,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,29,31,757690972364,2253824537,1,1,"(0.531553328037262, 0.5824549198150635)","(0.5193847417831421, 0.6239747405052185)",1,1,2.81048583984375,2.525970458984375,"(-52.20849609375, -63.25075912475586, 583.18017578125)","(12.363250732421875, -69.22695922851562, 586.719482421875)","(9.28281021118164, 93.77466583251953, 23.4893856048584)","(5.078256607055664, 86.19161224365234, 20.72940444946289)",POINT (0.525469034910202 0.603214830160141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757690989039,2253841211,1,1,"(0.5280914306640625, 0.5822104811668396)","(0.5155335664749146, 0.6229535341262817)",1,1,2.810943603515625,2.5308074951171875,"(-52.230648040771484, -63.26018524169922, 583.205078125)","(12.350822448730469, -69.23835754394531, 586.7200927734375)","(8.086642265319824, 93.8193130493164, 23.50563621520996)","(3.7475790977478027, 86.37814331054688, 20.79726219177246)",POINT (0.5218124985694885 0.6025820076465607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691005706,2253857878,1,1,"(0.5276147723197937, 0.5870602130889893)","(0.5168955326080322, 0.6065589785575867)",1,1,2.809173583984375,2.5181427001953125,"(-52.2545166015625, -63.26646041870117, 583.1726684570312)","(12.326118469238281, -69.24473571777344, 586.7113037109375)","(7.921976566314697, 92.93354797363281, 23.183271408081055)","(4.218175888061523, 89.37236785888672, 21.887094497680664)",POINT (0.522255152463913 0.596809595823288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691022373,2253874544,1,1,"(0.5278373956680298, 0.5765499472618103)","(0.5048120617866516, 0.6073636412620544)",1,1,2.7994384765625,2.5255889892578125,"(-52.28449249267578, -63.28490447998047, 583.167724609375)","(12.30266284942627, -69.26046752929688, 586.70263671875)","(7.9988555908203125, 94.85313415527344, 23.881927490234375)","(0.04302144795656204, 89.22542572021484, 21.83359718322754)",POINT (0.5163247287273407 0.5919567942619324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691039041,2253891212,1,1,"(0.507548451423645, 0.5493923425674438)","(0.4980010986328125, 0.5639795660972595)",1,1,2.82415771484375,2.5178375244140625,"(-52.35668182373047, -63.26870346069336, 583.1756591796875)","(12.214179992675781, -69.22276306152344, 586.762939453125)","(0.988532304763794, 99.8130874633789, 25.687255859375)","(-2.3103296756744385, 97.14894104003906, 24.7175235748291)",POINT (0.5027747750282288 0.5566859543323517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691055708,2253907878,1,1,"(0.5083832144737244, 0.5527250170707703)","(0.4930088520050049, 0.5774726867675781)",1,1,2.803802490234375,2.5493316650390625,"(-52.411258697509766, -63.26251220703125, 583.1758422851562)","(12.153155326843262, -69.19107055664062, 586.7275390625)","(1.276964783668518, 99.20442962646484, 25.46567153930664)","(-4.035275459289551, 94.68460845947266, 23.82058334350586)",POINT (0.5006960332393646 0.5650988519191742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691072374,2253924544,1,1,"(0.5083218812942505, 0.5424315929412842)","(0.491360068321228, 0.5644475221633911)",1,1,2.8162841796875,2.5046539306640625,"(-52.462310791015625, -63.28396987915039, 583.1966552734375)","(12.110194206237793, -69.19047546386719, 586.6910400390625)","(1.2557637691497803, 101.08438110351562, 26.149927139282227)","(-4.604977130889893, 97.06348419189453, 24.68642807006836)",POINT (0.4998409748077393 0.5534395575523376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691089043,2253941212,1,1,"(0.5099347233772278, 0.5434483885765076)","(0.4921075403690338, 0.5657661557197571)",1,1,2.8166961669921875,2.5106201171875,"(-52.523441314697266, -63.28766632080078, 583.20654296875)","(12.068181037902832, -69.17936706542969, 586.7784423828125)","(1.8130357265472412, 100.89869689941406, 26.08230972290039)","(-4.346695423126221, 96.82263946533203, 24.598772048950195)",POINT (0.5010211318731308 0.5546072721481323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691105708,2253957878,1,1,"(0.5110303163528442, 0.5489042401313782)","(0.49005019664764404, 0.5780444145202637)",1,1,2.820907592773437,2.53289794921875,"(-52.582149505615234, -63.29485321044922, 583.2252197265625)","(12.015052795410156, -69.16188049316406, 586.7229614257812)","(2.191601514816284, 99.9022445678711, 25.719663619995117)","(-5.057550430297852, 94.58016967773438, 23.78260040283203)",POINT (0.5005402565002441 0.5634743273258209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691122382,2253974551,1,1,"(0.5100419521331787, 0.5502654910087585)","(0.4977596402168274, 0.5905847549438477)",1,1,2.818267822265625,2.5425567626953125,"(-52.63304138183594, -63.28696823120117, 583.2078857421875)","(11.962362289428711, -69.135498046875, 586.6966552734375)","(1.8500946760177612, 99.65364074707031, 25.629152297973633)","(-2.3937506675720215, 92.28984832763672, 22.9489688873291)",POINT (0.503900796175003 0.5704251229763031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691139048,2253991217,1,1,"(0.5093641877174377, 0.550395131111145)","(0.5009638071060181, 0.5833840370178223)",1,1,2.812728881835937,2.5226287841796875,"(-52.68667221069336, -63.299102783203125, 583.198486328125)","(11.917293548583984, -69.13253784179688, 586.7169189453125)","(1.6158944368362427, 99.62996673583984, 25.62053871154785)","(-1.2866276502609253, 93.60494995117188, 23.427637100219727)",POINT (0.5051639974117279 0.5668895840644836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691155716,2254007884,1,1,"(0.505875289440155, 0.5399219393730164)","(0.49333441257476807, 0.582923948764801)",1,1,2.8060302734375,2.5345916748046875,"(-52.728759765625, -63.297115325927734, 583.1824951171875)","(11.878835678100586, -69.12428283691406, 586.7469482421875)","(0.41041815280914307, 101.54273986816406, 26.31675910949707)","(-3.922783613204956, 93.68899536132812, 23.458229064941406)",POINT (0.4996048510074616 0.5614229440689087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691172384,2254024551,1,1,"(0.5095489025115967, 0.5492731928825378)","(0.4876258075237274, 0.5809672474861145)",1,1,2.8206024169921875,2.521591186523437,"(-52.75953674316406, -63.30613327026367, 583.1680908203125)","(11.849469184875488, -69.1257553100586, 586.8050537109375)","(1.6797314882278442, 99.8348617553711, 25.695138931274414)","(-5.8952484130859375, 94.04635620117188, 23.588285446166992)",POINT (0.498587355017662 0.5651202201843262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691189050,2254041217,1,1,"(0.5082569122314453, 0.5570052266120911)","(0.4939962923526764, 0.5918314456939697)",1,1,2.8222808837890625,2.539413452148437,"(-52.78349304199219, -63.31043243408203, 583.18310546875)","(11.824493408203125, -69.11897277832031, 586.77783203125)","(1.2333179712295532, 98.42271423339844, 25.181142807006836)","(-3.6940906047821045, 92.0621566772461, 22.86609649658203)",POINT (0.5011266022920609 0.5744183361530304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691205718,2254057884,1,1,"(0.507047176361084, 0.547565221786499)","(0.49387168884277344, 0.5910171866416931)",1,1,2.81585693359375,2.5318145751953125,"(-52.797767639160156, -63.32184600830078, 583.1717529296875)","(11.80820083618164, -69.12786102294922, 586.8162841796875)","(0.8153156042098999, 100.14679718017578, 25.80866241455078)","(-3.737126111984253, 92.21086120605469, 22.92023277282715)",POINT (0.5004594326019287 0.5692912042140961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691222384,2254074550,1,1,"(0.5097318887710571, 0.5513890981674194)","(0.4903416633605957, 0.5787152647972107)",1,1,2.8051910400390625,2.5135040283203125,"(-52.80830001831055, -63.32706832885742, 583.2272338867188)","(11.802896499633789, -69.12208557128906, 586.8355102539062)","(1.7429524660110474, 99.44844055175781, 25.554441452026367)","(-4.956860065460205, 94.4576416015625, 23.737995147705078)",POINT (0.5000367760658264 0.5650521814823151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691239051,2254091217,1,1,"(0.5081683993339539, 0.5533249974250793)","(0.4961604177951813, 0.5853195786476135)",1,1,2.8182830810546875,2.5061798095703125,"(-52.813941955566406, -63.31884002685547, 583.2646484375)","(11.796924591064453, -69.10476684570312, 586.8640747070312)","(1.2027416229248047, 99.0948715209961, 25.425771713256836)","(-2.9463231563568115, 93.25145721435547, 23.298961639404297)",POINT (0.5021644085645676 0.5693222880363464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691255722,2254107887,1,1,"(0.5062026977539062, 0.5537266731262207)","(0.49317532777786255, 0.5804582238197327)",1,1,2.7935791015625,2.5070343017578125,"(-52.81183624267578, -63.292747497558594, 583.3121948242188)","(11.804035186767578, -69.08618927001953, 586.9693603515625)","(0.523521363735199, 99.02149963378906, 25.399076461791992)","(-3.9777591228485107, 94.13933563232422, 23.62214469909668)",POINT (0.4996890127658844 0.5670924484729767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691272388,2254124553,1,1,"(0.5757076144218445, 0.47102850675582886)","(0.5777592062950134, 0.4922126829624176)",1,1,2.8069610595703125,2.5193023681640625,"(-52.55290222167969, -63.17653274536133, 583.4971313476562)","(11.969721794128418, -68.96875, 587.1445922851562)","(24.53923797607422, 114.12520599365234, 30.89643669128418)","(25.248117446899414, 110.25621032714844, 29.488204956054688)",POINT (0.576733410358429 0.4816205948591232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757691289055,2254141220,1,1,"(0.6756881475448608, 0.381692498922348)","(0.6852549910545349, 0.4081067144870758)",1,1,2.781951904296875,2.504867553710937,"(-52.17770767211914, -63.018211364746094, 583.6908569335938)","(12.256791114807129, -68.81141662597656, 587.38134765625)","(59.085052490234375, 130.44126892089844, 36.83494186401367)","(62.3906135559082, 125.61705017089844, 35.0790901184082)",POINT (0.6804715692996979 0.3948996067047119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691305723,2254157887,1,1,"(0.7115747332572937, 0.3794998526573181)","(0.7150020599365234, 0.37828272581100464)",1,1,2.8383941650390625,2.4990997314453125,"(-52.07370376586914, -62.99269485473633, 583.7069702148438)","(12.372440338134766, -68.80841827392578, 587.5398559570312)","(71.48475646972656, 130.84170532226562, 36.9807243347168)","(72.66899108886719, 131.0640106201172, 37.06160354614258)",POINT (0.7132883965969086 0.3788912892341614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691322389,2254174553,1,1,"(0.7088289260864258, 0.3848545253276825)","(0.7123199105262756, 0.3829908072948456)",1,1,2.828964233398437,2.508575439453125,"(-52.07286834716797, -63.00934982299805, 583.7166748046875)","(12.417242050170898, -68.81626892089844, 587.4619140625)","(70.53601837158203, 129.86376953125, 36.62472152709961)","(71.74223327636719, 130.2041473388672, 36.748626708984375)",POINT (0.7105744183063507 0.383922666311264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691339057,2254191220,1,1,"(0.7058225274085999, 0.38271716237068176)","(0.705582320690155, 0.39257216453552246)",1,1,2.821884155273437,2.4836883544921875,"(-52.04362487792969, -63.027706146240234, 583.7119750976562)","(12.466157913208008, -68.83863830566406, 587.4598388671875)","(69.49724578857422, 130.25413513183594, 36.76681900024414)","(69.41426086425781, 128.45423889160156, 36.11172866821289)",POINT (0.7057024240493774 0.3876446634531021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691355723,2254207886,1,1,"(0.7086177468299866, 0.38514748215675354)","(0.7019099593162537, 0.3801305592060089)",1,1,2.808319091796875,2.467681884765625,"(-52.014404296875, -63.027984619140625, 583.6688232421875)","(12.511507034301758, -68.86593627929688, 587.4676513671875)","(70.46305084228516, 129.8102569580078, 36.60526657104492)","(68.14533996582031, 130.7265167236328, 36.938785552978516)",POINT (0.7052638530731201 0.3826390206813812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691372392,2254224554,1,1,"(0.7030314207077026, 0.3846537470817566)","(0.7092849612236023, 0.3932439088821411)",1,1,2.78045654296875,2.471435546875,"(-51.98556900024414, -63.04656982421875, 583.6732788085938)","(12.552539825439453, -68.90921020507812, 587.4661254882812)","(68.5328369140625, 129.9004364013672, 36.63808822631836)","(70.69358825683594, 128.33155822753906, 36.06703186035156)",POINT (0.7061581909656525 0.3889488279819488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691389062,2254241224,1,1,"(0.7067641019821167, 0.374441921710968)","(0.7131274342536926, 0.3842204511165619)",1,1,2.7893829345703125,2.452239990234375,"(-51.96011734008789, -63.03985595703125, 583.638916015625)","(12.585354804992676, -68.91986083984375, 587.4649658203125)","(69.82254791259766, 131.76548767089844, 37.31693649291992)","(72.02127075195312, 129.9795684814453, 36.66688919067383)",POINT (0.7099457681179047 0.379331186413765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691405729,2254257891,1,1,"(0.7038257718086243, 0.3847310543060303)","(0.7131918668746948, 0.36244362592697144)",1,1,2.778793334960937,2.428802490234375,"(-51.95050811767578, -63.03762435913086, 583.659912109375)","(12.601678848266602, -68.91980743408203, 587.4832763671875)","(68.80731201171875, 129.88632202148438, 36.63294982910156)","(72.04352569580078, 133.95681762695312, 38.11447525024414)",POINT (0.7085088193416595 0.3735873401165008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691422397,2254274558,1,1,"(0.7109197974205017, 0.3765255808830261)","(0.7108339667320251, 0.37844541668891907)",1,1,2.77203369140625,2.4359283447265625,"(-51.95194625854492, -63.01410675048828, 583.71630859375)","(12.613780975341797, -68.87544250488281, 587.4924926757812)","(71.25846099853516, 131.38494873046875, 37.17839813232422)","(71.22879791259766, 131.03428649902344, 37.05080795288086)",POINT (0.7108768820762634 0.3774854987859726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691439063,2254291224,1,1,"(0.7105703353881836, 0.3881021738052368)","(0.7087480425834656, 0.374788761138916)",1,1,2.7809600830078125,2.4498443603515625,"(-51.956626892089844, -62.997901916503906, 583.7643432617188)","(12.615460395812988, -68.8438949584961, 587.5021362304688)","(71.1377182006836, 129.27061462402344, 36.408870697021484)","(70.50808715820312, 131.70213317871094, 37.29387283325195)",POINT (0.7096591889858246 0.3814454674720764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691455731,2254307891,1,1,"(0.7136669754981995, 0.37260302901268005)","(0.7053810954093933, 0.4132646322250366)",1,1,2.7575225830078125,2.4651031494140625,"(-51.95854949951172, -62.967655181884766, 583.752685546875)","(12.618423461914062, -68.81011199951172, 587.5399780273438)","(72.20767974853516, 132.101318359375, 37.43918228149414)","(69.3447036743164, 124.6750259399414, 34.736228942871094)",POINT (0.7095240354537964 0.3929338306188583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691472397,2254324557,1,1,"(0.7100125551223755, 0.3605842888355255)","(0.7055303454399109, 0.4006935954093933)",1,1,2.7511138916015625,2.469940185546875,"(-51.95979309082031, -62.96598815917969, 583.8311767578125)","(12.623441696166992, -68.8039779663086, 587.55859375)","(70.94499969482422, 134.29638671875, 38.23810577392578)","(69.39628601074219, 126.97096252441406, 35.571868896484375)",POINT (0.7077714502811432 0.3806389421224594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691489064,2254341224,1,1,"(0.7092940807342529, 0.3794560730457306)","(0.7055319547653198, 0.3916722536087036)",1,1,2.76739501953125,2.447967529296875,"(-51.947898864746094, -62.969459533691406, 583.8511352539062)","(12.637152671813965, -68.80567169189453, 587.5584716796875)","(70.69673919677734, 130.8497314453125, 36.98358917236328)","(69.3968276977539, 128.61859130859375, 36.17155456542969)",POINT (0.7074130177497864 0.3855641633272171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691505731,2254357890,1,1,"(0.714878499507904, 0.3871636390686035)","(0.7046155333518982, 0.3887001872062683)",1,1,2.783294677734375,2.446029663085937,"(-51.934730529785156, -62.996368408203125, 583.8619384765625)","(12.655763626098633, -68.82807922363281, 587.5482177734375)","(72.62629699707031, 129.44203186035156, 36.47126770019531)","(69.0801773071289, 129.16139221191406, 36.36912536621094)",POINT (0.7097470164299011 0.3879319131374359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691522405,2254374564,1,1,"(0.7071163058280945, 0.37642547488212585)","(0.7058200240135193, 0.3786945343017578)",1,1,2.778961181640625,2.433624267578125,"(-51.90645217895508, -63.02350616455078, 583.857666015625)","(12.68204402923584, -68.85591125488281, 587.546875)","(69.94425201416016, 131.40321350097656, 37.185062408447266)","(69.49637603759766, 130.98880004882812, 37.03424835205078)",POINT (0.7064681649208069 0.3775600045919418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691539073,2254391231,1,1,"(0.7125440239906311, 0.37465426325798035)","(0.7062867879867554, 0.39206597208976746)",1,1,2.761993408203125,2.457733154296875,"(-51.88182830810547, -63.044044494628906, 583.8617553710938)","(12.707205772399902, -68.88978576660156, 587.54638671875)","(71.81966400146484, 131.72671508789062, 37.30278778076172)","(69.65765380859375, 128.5466766357422, 36.14536666870117)",POINT (0.7094154059886932 0.3833601176738739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691555740,2254407898,1,1,"(0.7165772914886475, 0.37628111243247986)","(0.7067573666572571, 0.4039193391799927)",1,1,2.7631072998046875,2.4448394775390625,"(-51.86125946044922, -63.049129486083984, 583.8076782226562)","(12.722465515136719, -68.91241455078125, 587.564453125)","(73.21328735351562, 131.4295654296875, 37.194679260253906)","(69.82022094726562, 126.38182067871094, 35.357425689697266)",POINT (0.7116673290729523 0.3901002258062363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691572406,2254424564,1,1,"(0.7114030122756958, 0.3736706078052521)","(0.7049585580825806, 0.38327744603157043)",1,1,2.7791748046875,2.46148681640625,"(-51.87199401855469, -63.05916213989258, 583.8350830078125)","(12.709291458129883, -68.91817474365234, 587.5550537109375)","(71.42543029785156, 131.90634155273438, 37.36820983886719)","(69.1987075805664, 130.15179443359375, 36.729610443115234)",POINT (0.7081807851791382 0.3784740269184112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691589074,2254441231,1,1,"(0.6872755289077759, 0.36365747451782227)","(0.6937695145606995, 0.36919423937797546)",1,1,2.76068115234375,2.434722900390625,"(-51.92800521850586, -63.05527114868164, 583.9025268554688)","(12.645326614379883, -68.90235900878906, 587.6153564453125)","(63.08877944946289, 133.735107421875, 38.03380584716797)","(65.33262634277344, 132.72390747070312, 37.66575622558594)",POINT (0.6905225217342377 0.3664258569478989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691605740,2254457897,1,1,"(0.6913756728172302, 0.3618257939815521)","(0.6858868598937988, 0.37694185972213745)",1,1,2.7658233642578125,2.452972412109375,"(-51.92936325073242, -63.04798889160156, 583.8729248046875)","(12.644050598144531, -68.8819580078125, 587.5867919921875)","(64.50547790527344, 134.06964111328125, 38.155601501464844)","(62.60896682739258, 131.30889892578125, 37.150760650634766)",POINT (0.6886312663555145 0.3693838268518448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757691622408,2254474564,1,1,"(0.6947644948959351, 0.35642319917678833)","(0.6831119060516357, 0.36510488390922546)",1,1,2.760360717773437,2.4431304931640625,"(-51.93699645996094, -63.04465866088867, 583.8623046875)","(12.641023635864258, -68.8886489868164, 587.5202026367188)","(65.6763916015625, 135.05636596679688, 38.51472473144531)","(61.650150299072266, 133.47076416015625, 37.9376106262207)",POINT (0.6889382004737854 0.3607640415430069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
