,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,25,22,250316195710,1811710780,1,1,"(0.39697152376174927, 0.07336175441741943)","(0.37747639417648315, 0.10524841398000717)",1,1,3.1750030517578125,2.767242431640625,"(-51.984230041503906, -25.459070205688477, 676.5333251953125)","(18.005136489868164, -23.70782470703125, 676.5301513671875)","(-37.21859359741211, 186.7537841796875, 57.33103942871094)","(-43.95465087890625, 180.93011474609375, 55.211402893066406)",POINT (0.3872239589691162 0.0893050841987133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316212381,1811727451,1,1,"(0.394674688577652, 0.05070345476269722)","(0.3845594525337219, 0.13367325067520142)",1,1,3.147857666015625,2.788681030273437,"(-51.96718978881836, -25.457773208618164, 676.586669921875)","(18.040767669677734, -23.712278366088867, 676.5156860351562)","(-38.01221466064453, 190.89202880859375, 58.83721160888672)","(-41.507286071777344, 175.73870849609375, 53.32184982299805)",POINT (0.389617070555687 0.0921883527189493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316229049,1811744118,1,1,"(0.3949200212955475, 0.05815329775214195)","(0.3776792287826538, 0.17455030977725983)",1,1,3.145416259765625,2.8246307373046875,"(-51.951499938964844, -25.45087432861328, 676.5768432617188)","(18.072343826293945, -23.707921981811523, 676.50146484375)","(-37.92743682861328, 189.5314178466797, 58.34201431274414)","(-43.884586334228516, 168.27304077148438, 50.60458755493164)",POINT (0.3862996250391006 0.1163518037647009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316245716,1811760785,1,1,"(0.3966159522533417, 0.05600207298994064)","(0.3777766227722168, 0.167856827378273)",1,1,3.1677703857421875,2.8134002685546875,"(-51.93942642211914, -25.461559295654297, 676.565673828125)","(18.096189498901367, -23.71875762939453, 676.436767578125)","(-37.341453552246094, 189.92430114746094, 58.485008239746094)","(-43.850929260253906, 169.49551391601562, 51.0495491027832)",POINT (0.3871962875127792 0.1119294501841068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316262383,1811777451,1,1,"(0.39300909638404846, 0.05724749341607094)","(0.3714367151260376, 0.1595703363418579)",1,1,3.1475067138671875,2.8170623779296875,"(-51.92467498779297, -25.450611114501953, 676.542724609375)","(18.1230525970459, -23.700613021850586, 676.460693359375)","(-38.58772277832031, 189.69683837890625, 58.40224075317383)","(-46.041526794433594, 171.00894165039062, 51.60036849975586)",POINT (0.382222905755043 0.1084089148789644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316279050,1811794118,1,1,"(0.39568912982940674, 0.04484357312321663)","(0.37618449330329895, 0.18285337090492249)",1,1,3.1353302001953125,2.834808349609375,"(-51.92282485961914, -25.427661895751953, 676.5682373046875)","(18.139183044433594, -23.679616928100586, 676.4976806640625)","(-37.66170883178711, 191.9622802734375, 59.226749420166016)","(-44.40104675292969, 166.75657653808594, 50.05266189575195)",POINT (0.3859368115663528 0.1138484720140696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316295717,1811810784,1,1,"(0.38648220896720886, 0.005730787757784128)","(0.3676951825618744, 0.17332464456558228)",1,1,3.0944061279296875,2.847137451171875,"(-51.89594268798828, -25.370214462280273, 676.521728515625)","(18.169662475585938, -23.651840209960938, 676.4703369140625)","(-40.842918395996094, 199.10569763183594, 61.82676315307617)","(-47.334320068359375, 168.4969024658203, 50.6860466003418)",POINT (0.3770886957645416 0.0895277161616832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316312384,1811827451,1,1,"(0.4520619809627533, 0.06867095082998276)","(0.44018682837486267, 0.1138872355222702)",1,1,3.1605224609375,2.770736694335937,"(-51.671085357666016, -25.3270263671875, 676.455322265625)","(18.370086669921875, -23.62796401977539, 676.75048828125)","(-18.18346405029297, 187.6105194091797, 57.64284133911133)","(-22.28661346435547, 179.35235595703125, 54.63713073730469)",POINT (0.446124404668808 0.0912790931761265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316329052,1811844118,1,1,"(0.47508352994918823, 0.05380167439579964)","(0.4686964750289917, 0.1657838672399521)",1,1,3.147003173828125,2.812973022460937,"(-51.609580993652344, -25.271570205688477, 676.5411376953125)","(18.413921356201172, -23.592697143554688, 676.6974487304688)","(-10.228924751281738, 190.32618713378906, 58.63124465942383)","(-12.435805320739746, 169.87411499023438, 51.187313079833984)",POINT (0.47189000248909 0.1097927708178759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316345724,1811860790,1,1,"(0.47030532360076904, 0.04288584366440773)","(0.46443286538124084, 0.08593638986349106)",1,1,3.128021240234375,2.7238006591796875,"(-51.61402130126953, -25.23876953125, 676.5022583007812)","(18.418807983398438, -23.55901527404785, 676.6593017578125)","(-11.879914283752441, 192.31983947753906, 59.35686492919922)","(-13.908998489379883, 184.45721435546875, 56.4951171875)",POINT (0.4673690944910049 0.0644111167639494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316362392,1811877457,1,1,"(0.47141262888908386, 0.03949553519487381)","(0.4572262465953827, 0.12991584837436676)",1,1,3.1290283203125,2.77850341796875,"(-51.6187858581543, -25.207637786865234, 676.488525390625)","(18.42095947265625, -23.5318603515625, 676.6211547851562)","(-11.497307777404785, 192.9390106201172, 59.58226776123047)","(-16.399070739746094, 176.42494201660156, 53.571624755859375)",POINT (0.4643194377422333 0.0847056917846203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316379059,1811894124,1,1,"(0.4621834456920624, -0.010047856718301773)","(0.46129584312438965, 0.13158953189849854)",1,1,3.071517944335937,2.8079071044921875,"(-51.61819076538086, -25.17660140991211, 676.46337890625)","(18.422870635986328, -23.504600524902344, 676.646484375)","(-14.686223030090332, 201.98745727539062, 62.87563705444336)","(-14.99291706085205, 176.1192626953125, 53.46039581298828)",POINT (0.461739644408226 0.0607708375900984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316395726,1811910790,1,1,"(0.47189202904701233, 0.03715796396136284)","(0.45537787675857544, 0.0666334480047226)",1,1,3.1327362060546875,2.73388671875,"(-51.62035369873047, -25.15521812438965, 676.5011596679688)","(18.422988891601562, -23.48727798461914, 676.697021484375)","(-11.331672668457031, 193.36593627929688, 59.73766326904297)","(-17.037721633911133, 187.9826202392578, 57.778297424316406)",POINT (0.4636349529027939 0.0518957059830427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316412393,1811927457,1,1,"(0.45475339889526367, -0.0855024978518486)","(0.4502004384994507, 0.06335671991109848)",1,1,2.994720458984375,2.7259063720703125,"(-51.61464309692383, -25.12534523010254, 676.4765014648438)","(18.427288055419922, -23.459888458251953, 676.6209106445312)","(-17.253494262695312, 215.7682647705078, 67.89141845703125)","(-18.82666015625, 188.58108520507812, 57.9961051940918)",POINT (0.4524769186973572 -0.0110728889703751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316429061,1811944124,1,1,"(0.4634387493133545, 0.024621302261948586)","(0.45887964963912964, 0.10425946861505508)",1,1,3.1162872314453125,2.7618408203125,"(-51.60992431640625, -25.10348892211914, 676.5537719726562)","(18.439722061157227, -23.435699462890625, 676.6453857421875)","(-14.252479553222656, 195.6555938720703, 60.5710334777832)","(-15.827778816223145, 181.1107177734375, 55.27714157104492)",POINT (0.4611591994762421 0.0644403854385018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316445728,1811960791,1,1,"(0.46373188495635986, 0.015912001952528954)","(0.452075332403183, 0.1170661449432373)",1,1,3.1245880126953125,2.7945098876953125,"(-51.580196380615234, -25.077362060546875, 676.50732421875)","(18.46950912475586, -23.411937713623047, 676.6055297851562)","(-14.151206970214844, 197.24623107910156, 61.149959564208984)","(-18.178848266601562, 178.77175903320312, 54.42583465576172)",POINT (0.4579036086797714 0.0664890734478831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316462395,1811977457,1,1,"(0.5071722269058228, 0.037610091269016266)","(0.500485360622406, 0.17577265202999115)",1,1,3.136474609375,2.857940673828125,"(-51.341949462890625, -25.071178436279297, 676.5321044921875)","(18.688190460205078, -23.399869918823242, 676.6317749023438)","(0.858538806438446, 193.28335571289062, 59.707618713378906)","(-1.4519567489624023, 168.04978942871094, 50.523345947265625)",POINT (0.5038287937641144 0.1066913716495037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316479066,1811994128,1,1,"(0.532206118106842, 0.027266910299658775)","(0.5167058706283569, 0.20742520689964294)",1,1,3.114608764648437,2.84149169921875,"(-51.22239685058594, -25.034204483032227, 676.47412109375)","(18.809417724609375, -23.379196166992188, 676.5994873046875)","(9.508381843566895, 195.17242431640625, 60.3951416015625)","(4.15265417098999, 162.2688751220703, 48.41924285888672)",POINT (0.5244559943675995 0.1173460585996509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316495734,1812010795,1,1,"(0.532026469707489, 0.030751841142773628)","(0.5177002549171448, 0.18770545721054077)",1,1,3.134872436523437,2.8468017578125,"(-51.15577697753906, -25.018184661865234, 676.5490112304688)","(18.88374137878418, -23.37458038330078, 676.8232421875)","(9.44629192352295, 194.5359344482422, 60.16350173950195)","(4.496222496032715, 165.87042236328125, 49.73011016845703)",POINT (0.5248633623123169 0.1092286491766572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316512400,1812027461,1,1,"(0.534318208694458, 0.012030569836497307)","(0.5194971561431885, 0.22075337171554565)",1,1,3.1166534423828125,2.877670288085937,"(-51.06970977783203, -24.97721290588379, 676.54931640625)","(18.971073150634766, -23.36958122253418, 676.72998046875)","(10.238160133361816, 197.95510864257812, 61.40800476074219)","(5.117083549499512, 159.8346710205078, 47.533260345458984)",POINT (0.5269076824188232 0.1163919707760215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316529068,1812044128,1,1,"(0.531883716583252, -0.013195116072893143)","(0.523107647895813, 0.12767432630062103)",1,1,3.077499389648437,2.783599853515625,"(-50.978511810302734, -24.940597534179688, 676.3592529296875)","(19.073486328125, -23.36322784423828, 676.6353759765625)","(9.396978378295898, 202.56227111816406, 63.084800720214844)","(6.3646111488342285, 176.83432006835938, 53.720664978027344)",POINT (0.5274956822395325 0.0572396051138639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316545735,1812060795,1,1,"(0.5351060628890991, 0.03242087736725807)","(0.5210418105125427, 0.21294397115707397)",1,1,3.150863647460937,2.8668670654296875,"(-50.88884735107422, -24.919523239135742, 676.4752197265625)","(19.162620544433594, -23.360212326049805, 676.7443237304688)","(10.510372161865234, 194.23110961914062, 60.05256271362305)","(5.650828838348389, 161.2609405517578, 48.052433013916016)",POINT (0.5280739367008209 0.122682424262166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316562402,1812077461,1,1,"(0.5336246490478516, 0.03956174477934837)","(0.5131243467330933, 0.20760966837406158)",1,1,3.160736083984375,2.860076904296875,"(-50.786521911621094, -24.900854110717773, 676.2613525390625)","(19.269176483154297, -23.363555908203125, 676.5228881835938)","(9.998507499694824, 192.92691040039062, 59.577884674072266)","(2.915147066116333, 162.2351837158203, 48.406986236572266)",POINT (0.5233744978904724 0.123585706576705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316579070,1812094128,1,1,"(0.5279470682144165, -0.0018276988994330168)","(0.5311326384544373, 0.13726408779621124)",1,1,3.104217529296875,2.7681884765625,"(-50.71566390991211, -24.893272399902344, 676.3358154296875)","(19.348939895629883, -23.37378692626953, 676.7462768554688)","(8.036764144897461, 200.4861602783203, 62.32920455932617)","(9.13746166229248, 175.08287048339844, 53.08318328857422)",POINT (0.5295398533344269 0.0677181944483891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316595743,1812110801,1,1,"(0.5269306898117065, 0.04047743231058121)","(0.5237063765525818, 0.17977426946163177)",1,1,3.1558990478515625,2.8361053466796875,"(-50.61974334716797, -24.89862060546875, 676.287353515625)","(19.440235137939453, -23.39804458618164, 676.52587890625)","(7.6855645179748535, 192.7596893310547, 59.517005920410156)","(6.571494102478027, 167.31895446777344, 50.2573356628418)",POINT (0.5253185331821442 0.1101258508861065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316612411,1812127468,1,1,"(0.5292655825614929, 0.0037197982892394066)","(0.5219805836677551, 0.09576666355133057)",1,1,3.1116943359375,2.734100341796875,"(-50.54188537597656, -24.902877807617188, 676.1716918945312)","(19.523239135742188, -23.424814224243164, 676.4832763671875)","(8.492353439331055, 199.4729766845703, 61.96040725708008)","(5.9751877784729, 182.6618194580078, 55.84170150756836)",POINT (0.525623083114624 0.049743230920285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316629078,1812144135,1,1,"(0.5239356756210327, 0.006291890051215887)","(0.5304312705993652, 0.10992290824651718)",1,1,3.1146392822265625,2.79510498046875,"(-50.488037109375, -24.908557891845703, 676.193115234375)","(19.578643798828125, -23.4471492767334, 676.6822509765625)","(6.650733470916748, 199.0032196044922, 61.789451599121094)","(8.895118713378906, 180.07638549804688, 54.90065002441406)",POINT (0.527183473110199 0.0581073991488665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316645745,1812160801,1,1,"(0.5609502196311951, 0.010333948768675327)","(0.5579988956451416, 0.1933184117078781)",1,1,3.093246459960937,2.8624267578125,"(-50.27042770385742, -24.917070388793945, 676.0475463867188)","(19.78419303894043, -23.463428497314453, 676.645263671875)","(19.4401912689209, 198.26499938964844, 61.5207405090332)","(18.42043685913086, 164.8452911376953, 49.357017517089844)",POINT (0.5594745576381683 0.1018261802382767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316662412,1812177468,1,1,"(0.6169383525848389, 0.014068685472011566)","(0.6426218748092651, 0.08574167639017105)",1,1,3.12359619140625,2.753158569335937,"(-49.97352981567383, -24.922019958496094, 676.323486328125)","(20.05803871154785, -23.46377182006836, 676.76806640625)","(38.78550338745117, 197.58290100097656, 61.272491455078125)","(47.659820556640625, 184.49276733398438, 56.5080680847168)",POINT (0.629780113697052 0.0499051809310913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316679079,1812194134,1,1,"(0.6351248025894165, 0.028250422328710556)","(0.658921480178833, 0.08065997809171677)",1,1,3.131134033203125,2.7367095947265625,"(-49.844337463378906, -24.897796630859375, 676.27978515625)","(20.180437088012695, -23.448776245117188, 676.4063110351562)","(45.06938171386719, 194.99276733398438, 60.32978057861328)","(53.29173278808594, 185.4208526611328, 56.84589385986328)",POINT (0.6470231413841248 0.0544552002102137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316695747,1812210802,1,1,"(0.642478346824646, 0.030017472803592682)","(0.6625960469245911, 0.09020242094993591)",1,1,3.106903076171875,2.7416534423828125,"(-49.8077278137207, -24.87076187133789, 676.2211303710938)","(20.215560913085938, -23.441326141357422, 676.5306396484375)","(47.610206604003906, 194.6700439453125, 60.21234130859375)","(54.561378479003906, 183.67807006835938, 56.211551666259766)",POINT (0.6525371968746185 0.0601099468767643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316712414,1812227468,1,1,"(0.6445112228393555, 0.05427851527929306)","(0.6568260788917542, 0.1159389391541481)",1,1,3.1439208984375,2.746688842773437,"(-49.763519287109375, -24.843904495239258, 676.27880859375)","(20.274150848388672, -23.41783905029297, 676.5396728515625)","(48.3126335144043, 190.2390899658203, 58.599571228027344)","(52.56769561767578, 178.97764587402344, 54.500736236572266)",POINT (0.6506686508655548 0.0851087272167206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316729085,1812244139,1,1,"(0.6395915150642395, 0.034886326640844345)","(0.6533569693565369, 0.11279991269111633)",1,1,3.10595703125,2.741439819335937,"(-49.71992492675781, -24.815540313720703, 676.2474365234375)","(20.330751419067383, -23.39286231994629, 676.5740966796875)","(46.61275100708008, 193.7808380126953, 59.88862991333008)","(51.36906433105469, 179.55093383789062, 54.70940017700195)",POINT (0.6464742422103882 0.0738431196659803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316745753,1812260806,1,1,"(0.6387278437614441, 0.02418217994272709)","(0.6492090225219727, 0.11409458518028259)",1,1,3.1060028076171875,2.7245025634765625,"(-49.681678771972656, -24.782669067382812, 676.3294677734375)","(20.390060424804688, -23.357454299926758, 676.5322875976562)","(46.31432342529297, 195.7357940673828, 60.60020446777344)","(49.93584060668945, 179.31446838378906, 54.623355865478516)",POINT (0.6439684331417084 0.0691383825615048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316762421,1812277473,1,1,"(0.6366804242134094, 0.053637951612472534)","(0.6513693928718567, 0.10950072854757309)",1,1,3.1307373046875,2.724105834960937,"(-49.64369201660156, -24.754531860351562, 676.2461547851562)","(20.42145538330078, -23.33391571044922, 676.52978515625)","(45.60688400268555, 190.3560791015625, 58.64216995239258)","(50.68229293823242, 180.1534881591797, 54.9287223815918)",POINT (0.6440249085426331 0.0815693400800228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316779087,1812294139,1,1,"(0.6333658695220947, -0.010228442959487438)","(0.6476286053657532, 0.10732047259807587)",1,1,3.0715484619140625,2.733856201171875,"(-49.618595123291016, -24.734195709228516, 676.224853515625)","(20.43794059753418, -23.316421508789062, 676.55419921875)","(44.46163558959961, 202.0204315185547, 62.88763427734375)","(49.3897590637207, 180.5516815185547, 55.073638916015625)",POINT (0.640497237443924 0.0485460148192942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316795756,1812310807,1,1,"(0.6345240473747253, 0.03279777243733406)","(0.6552466154098511, 0.11804015189409256)",1,1,3.1166534423828125,2.749618530273437,"(-49.604652404785156, -24.722761154174805, 676.2393798828125)","(20.44821548461914, -23.30522918701172, 676.5662841796875)","(44.86180877685547, 194.16226196289062, 60.02753448486328)","(52.02198791503906, 178.5938720703125, 54.36104965209961)",POINT (0.6448853313922882 0.0754189621657133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316812422,1812327473,1,1,"(0.6386056542396545, 0.019445236772298813)","(0.6627481579780579, 0.09516806900501251)",1,1,3.1029205322265625,2.741485595703125,"(-49.59986114501953, -24.70730972290039, 676.265625)","(20.455318450927734, -23.292882919311523, 676.6038818359375)","(46.27210235595703, 196.60092163085938, 60.915103912353516)","(54.613956451416016, 182.7711639404297, 55.8814697265625)",POINT (0.6506769061088562 0.0573066528886557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250316829089,1812344139,1,1,"(0.653743326663971, 0.018663756549358368)","(0.6707374453544617, 0.12851296365261078)",1,1,3.0958709716796875,2.756622314453125,"(-49.526100158691406, -24.681209564208984, 676.4168701171875)","(20.557601928710938, -23.283157348632812, 676.8511962890625)","(51.50253677368164, 196.74365234375, 60.967041015625)","(57.37445068359375, 176.68115234375, 53.66487503051758)",POINT (0.6622403860092163 0.0735883601009846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
