,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,21,36,172603639630,8017869823,1,1,"(0.5135512948036194, 0.12400104105472565)","(0.5047581791877747, 0.17438729107379913)",1,1,4.380340576171875,4.327163696289063,"(-20.345611572265625, -25.014925003051758, 665.38330078125)","(44.69087219238281, -18.313434600830078, 664.64013671875)","(4.966746807098389, 177.9734649658203, 54.13526916503906)","(1.9196007251739502, 168.744140625, 50.776065826416016)",POINT (0.509154736995697 0.1491941660642624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603656299,8017886491,1,1,"(0.5166034698486328, 0.1289045810699463)","(0.5025907158851624, 0.17192119359970093)",1,1,4.3849945068359375,4.3061065673828125,"(-20.389148712158203, -25.031278610229492, 665.2702026367188)","(44.650386810302734, -18.323657989501953, 664.6942138671875)","(6.024425983428955, 177.07528686523438, 53.80833435058594)","(1.168501377105713, 169.1958770751953, 50.940452575683594)",POINT (0.5095970928668976 0.1504128873348236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603672965,8017903157,1,1,"(0.5214717984199524, 0.1316424012184143)","(0.5015374422073364, 0.1713467389345169)",1,1,4.367034912109375,4.292755126953125,"(-20.435707092285156, -25.031776428222656, 665.1815185546875)","(44.60932922363281, -18.32004165649414, 664.6998901367188)","(7.711485862731934, 176.5737762451172, 53.625850677490234)","(0.8035091757774353, 169.3010711669922, 50.978797912597656)",POINT (0.5115046203136444 0.1514945700764656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603689633,8017919824,1,1,"(0.5180294513702393, 0.12734007835388184)","(0.5059012770652771, 0.17704074084758759)",1,1,4.369415283203125,4.300704956054688,"(-20.47114372253418, -25.053722381591797, 665.3140869140625)","(44.57170104980469, -18.327869415283203, 664.6558837890625)","(6.518599987030029, 177.36184692382812, 53.912635803222656)","(2.315737009048462, 168.2581024169922, 50.599159240722656)",POINT (0.5119653642177582 0.1521904096007347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603706304,8017936495,1,1,"(0.5186302661895752, 0.1294647455215454)","(0.5042064189910889, 0.17261169850826263)",1,1,4.345306396484375,4.289352416992188,"(-20.506389617919922, -25.05278968811035, 665.3975219726562)","(44.52565002441406, -18.31531524658203, 664.6373291015625)","(6.726788520812988, 176.97265625, 53.771018981933594)","(1.7284125089645386, 169.0693817138672, 50.89445495605469)",POINT (0.511418342590332 0.151038222014904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603722972,8017953162,1,1,"(0.5161793828010559, 0.12421297281980515)","(0.5067812204360962, 0.15967950224876404)",1,1,4.342086791992188,4.2665557861328125,"(-20.531431198120117, -25.060014724731445, 665.4945678710938)","(44.49818420410156, -18.311344146728516, 664.6537475585938)","(5.877468109130859, 177.93463134765625, 54.12114334106445)","(2.620661973953247, 171.4381866455078, 51.75664138793945)",POINT (0.511480301618576 0.1419462375342846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603739639,8017969829,1,1,"(0.5170488953590393, 0.12574134767055511)","(0.5049565434455872, 0.17209404706954956)",1,1,4.3468780517578125,4.276779174804688,"(-20.54068374633789, -25.05664825439453, 665.591796875)","(44.486907958984375, -18.299142837524414, 664.6796875)","(6.178791522979736, 177.65467834472656, 54.019248962402344)","(1.9883544445037842, 169.16419982910156, 50.9289436340332)",POINT (0.5110027194023132 0.1489176973700523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603756306,8017986495,1,1,"(0.5620872378349304, 0.13960887491703033)","(0.5461450815200806, 0.18572723865509033)",1,1,4.349395751953125,4.2877960205078125,"(-20.386425018310547, -25.054096221923828, 665.5032348632812)","(44.60881805419922, -18.30571746826172, 664.8477172851562)","(21.786218643188477, 175.1145477294922, 53.094730377197266)","(16.26167869567871, 166.6669921875, 50.02005386352539)",POINT (0.5541161596775055 0.1626680567860603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603772973,8018003162,1,1,"(0.5708299279212952, 0.14277306199073792)","(0.5495648384094238, 0.18446961045265198)",1,1,4.3346710205078125,4.2693939208984375,"(-20.359365463256836, -25.01007843017578, 665.2843627929688)","(44.642112731933594, -18.280502319335938, 664.8433837890625)","(24.815900802612305, 174.5349578857422, 52.88376998901367)","(17.44675064086914, 166.89736938476562, 50.103858947753906)",POINT (0.5601973831653595 0.163621336221695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603789641,8018019829,1,1,"(0.5681838989257812, 0.13415688276290894)","(0.5502369999885559, 0.1896183341741562)",1,1,4.3211517333984375,4.2826690673828125,"(-20.364398956298828, -25.004230499267578, 665.2957763671875)","(44.652732849121094, -18.27611541748047, 664.8666381835938)","(23.898935317993164, 176.1132049560547, 53.45817565917969)","(17.679697036743164, 165.95425415039062, 49.760623931884766)",POINT (0.5592104494571686 0.1618876084685326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603806307,8018036495,1,1,"(0.5648154616355896, 0.13802212476730347)","(0.553036630153656, 0.17563550174236298)",1,1,4.3084869384765625,4.242401123046875,"(-20.36272430419922, -24.9792537689209, 665.3207397460938)","(44.6648063659668, -18.253299713134766, 664.8905029296875)","(22.731666564941406, 175.4051971435547, 53.20050811767578)","(18.649843215942383, 168.51551818847656, 50.692867279052734)",POINT (0.5589260458946228 0.1568288132548332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603822977,8018053165,1,1,"(0.5648218989372253, 0.13175354897975922)","(0.5508233904838562, 0.18325898051261902)",1,1,4.289886474609375,4.241302490234375,"(-20.366355895996094, -24.97056770324707, 665.3201904296875)","(44.66836166381836, -18.23709487915039, 664.876708984375)","(22.733890533447266, 176.55343627929688, 53.618412017822266)","(17.882875442504883, 167.11911010742188, 50.18460464477539)",POINT (0.5578226447105408 0.1575062647461891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603839644,8018069831,1,1,"(0.5702848434448242, 0.14008896052837372)","(0.5543450117111206, 0.18775223195552826)",1,1,4.2717132568359375,4.229049682617188,"(-20.364381790161133, -24.95584487915039, 665.3448486328125)","(44.67512512207031, -18.21729850769043, 664.900146484375)","(24.626983642578125, 175.026611328125, 53.06270217895508)","(19.103260040283203, 166.2960662841797, 49.885040283203125)",POINT (0.5623149275779724 0.163920596241951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603856311,8018086498,1,1,"(0.5682196617126465, 0.13666287064552307)","(0.5524612069129944, 0.18568910658359528)",1,1,4.271728515625,4.221359252929688,"(-20.3592472076416, -24.966127395629883, 665.3452758789062)","(44.6859245300293, -18.22346305847168, 664.849609375)","(23.911348342895508, 175.6541748046875, 53.29109573364258)","(18.450441360473633, 166.67398071289062, 50.02260971069336)",POINT (0.5603404343128204 0.1611759886145592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603872979,8018103165,1,1,"(0.5683620572090149, 0.1378493309020996)","(0.5571098923683167, 0.1752362996339798)",1,1,4.259552001953125,4.1857757568359375,"(-20.356977462768555, -24.948020935058594, 665.2721557617188)","(44.68671417236328, -18.210845947265625, 664.8125)","(23.960670471191406, 175.43685913085938, 53.212005615234375)","(20.06139373779297, 168.58863830566406, 50.719451904296875)",POINT (0.5627359747886658 0.1565428152680397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603889645,8018119831,1,1,"(0.5695911645889282, 0.1418338418006897)","(0.5523468852043152, 0.18836233019828796)",1,1,4.260955810546875,4.192642211914063,"(-20.350709915161133, -24.953224182128906, 665.2601928710938)","(44.70222854614258, -18.22235870361328, 664.82275390625)","(24.386594772338867, 174.7069854736328, 52.94639587402344)","(18.410837173461914, 166.18431091308594, 49.8443603515625)",POINT (0.5609690248966217 0.1650980859994888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603906313,8018136498,1,1,"(0.5709234476089478, 0.1306932419538498)","(0.5555371642112732, 0.19261811673641205)",1,1,4.230316162109375,4.195571899414063,"(-20.342369079589844, -24.939441680908203, 665.2239990234375)","(44.713016510009766, -18.214080810546875, 664.7720947265625)","(24.84828758239746, 176.7476348876953, 53.68910217285156)","(19.516376495361328, 165.40478515625, 49.56062316894531)",POINT (0.5632303059101105 0.1616556793451309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603922980,8018153165,1,1,"(0.5736993551254272, 0.1301402449607849)","(0.5561519265174866, 0.19282394647598267)",1,1,4.229217529296875,4.1855316162109375,"(-20.340087890625, -24.93803596496582, 665.1507568359375)","(44.7225227355957, -18.218313217163086, 664.721435546875)","(25.81023406982422, 176.84893798828125, 53.7259635925293)","(19.729440689086914, 165.36708068847656, 49.546913146972656)",POINT (0.5649256408214569 0.1614820957183838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603939648,8018169832,1,1,"(0.5764216780662537, 0.1403951346874237)","(0.556890070438385, 0.1825314164161682)",1,1,4.2201690673828125,4.1729278564453125,"(-20.34048080444336, -24.921756744384766, 665.0651245117188)","(44.72117233276367, -18.208864212036133, 664.7091674804688)","(26.75364112854004, 174.97052001953125, 53.04231643676758)","(19.985210418701172, 167.2523651123047, 50.2331428527832)",POINT (0.5666558742523193 0.161463275551796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603956320,8018186504,1,1,"(0.5722282528877258, 0.1282206028699875)","(0.5555921792984009, 0.18235044181346893)",1,1,4.22088623046875,4.163787841796875,"(-20.347476959228516, -24.929332733154297, 664.9912719726562)","(44.71236801147461, -18.219266891479492, 664.63671875)","(25.300458908081055, 177.20054626464844, 53.853939056396484)","(19.535459518432617, 167.28550720214844, 50.24518966674805)",POINT (0.5639102160930634 0.1552855223417282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603972987,8018203170,1,1,"(0.4743073880672455, 0.12280716747045517)","(0.47470954060554504, 0.22059392929077148)",1,1,4.2741546630859375,4.1723175048828125,"(-20.600399017333984, -24.978851318359375, 665.2198486328125)","(44.41448211669922, -18.257366180419922, 664.61572265625)","(-8.632705688476562, 178.192138671875, 54.214866638183594)","(-8.493331909179688, 160.28041076660156, 47.695552825927734)",POINT (0.4745084643363953 0.1717005483806133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,36,172603989655,8018219838,1,1,"(0.36763787269592285, 0.13325217366218567)","(0.35174307227134705, 0.25001654028892517)",1,1,4.2880401611328125,4.176849365234375,"(-20.97603416442871, -25.053180694580078, 665.66162109375)","(43.973487854003906, -18.314613342285156, 664.6736450195312)","(-45.59758377075195, 176.27890014648438, 53.518550872802734)","(-51.10572052001953, 154.89102172851562, 45.73400115966797)",POINT (0.359690472483635 0.1916343569755554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604006322,8018236504,1,1,"(0.3254844546318054, 0.14590121805667877)","(0.314479261636734, 0.2591502070426941)",1,1,4.2616729736328125,4.16168212890625,"(-21.096345901489258, -25.086368560791016, 665.2130126953125)","(43.82514953613281, -18.316204071044922, 664.5465087890625)","(-60.205291748046875, 173.9619598388672, 52.67521286010742)","(-64.01899719238281, 153.21800231933594, 45.12505340576172)",POINT (0.3199818581342697 0.2025257125496864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604022988,8018253170,1,1,"(0.3288099467754364, 0.15764988958835602)","(0.3201713562011719, 0.2549840211868286)",1,1,4.219009399414063,4.142578125,"(-21.16434097290039, -25.135112762451172, 665.30712890625)","(43.801536560058594, -18.33572006225586, 664.4879760742188)","(-59.052886962890625, 171.80995178222656, 51.89194869995117)","(-62.04646682739258, 153.9811248779297, 45.402828216552734)",POINT (0.3244906514883041 0.2063169553875923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604039657,8018269838,1,1,"(0.3297731578350067, 0.16180089116096497)","(0.3189357817173004, 0.2494831532239914)",1,1,4.211273193359375,4.147262573242188,"(-21.230693817138672, -25.15898895263672, 665.2899169921875)","(43.76450729370117, -18.34602928161621, 664.6036376953125)","(-58.71910095214844, 171.04962158203125, 51.61518096923828)","(-62.47464370727539, 154.9887237548828, 45.76953887939453)",POINT (0.3243544697761536 0.2056420221924782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604056323,8018286504,1,1,"(0.32937610149383545, 0.17340785264968872)","(0.3172839879989624, 0.2547774016857147)",1,1,4.187271118164063,4.1317291259765625,"(-21.28262710571289, -25.19051170349121, 665.078369140625)","(43.72481918334961, -18.360496520996094, 664.6210327148438)","(-58.856693267822266, 168.92355346679688, 50.84134292602539)","(-63.04704666137695, 154.0189971923828, 45.416534423828125)",POINT (0.3233300447463989 0.2140926271677017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172604072990,8018303170,1,1,"(0.3272683322429657, 0.16158942878246307)","(0.31412065029144287, 0.2504081428050995)",1,1,4.1820068359375,4.121490478515625,"(-21.33353614807129, -25.197338104248047, 665.11181640625)","(43.66490936279297, -18.34806251525879, 664.4324951171875)","(-59.58711242675781, 171.0883331298828, 51.62934494018555)","(-64.14328002929688, 154.81930541992188, 45.707862854003906)",POINT (0.3206944912672043 0.2059987857937813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604089662,8018319842,1,1,"(0.3293592929840088, 0.17259517312049866)","(0.3155561089515686, 0.24879424273967743)",1,1,4.18865966796875,4.1308441162109375,"(-21.38729476928711, -25.213153839111328, 665.18212890625)","(43.610321044921875, -18.34428596496582, 664.34130859375)","(-58.862518310546875, 169.07241821289062, 50.895511627197266)","(-63.64582061767578, 155.11492919921875, 45.815425872802734)",POINT (0.3224577009677887 0.210694707930088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604106329,8018336509,1,1,"(0.33233892917633057, 0.16978076100349426)","(0.32009032368659973, 0.24696166813373566)",1,1,4.186279296875,4.135528564453125,"(-21.439056396484375, -25.210819244384766, 665.251708984375)","(43.577884674072266, -18.32396697998047, 664.35791015625)","(-57.829959869384766, 169.58792114257812, 51.08317184448242)","(-62.07456588745117, 155.45059204101562, 45.93765640258789)",POINT (0.3262146264314652 0.208371214568615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604122997,8018353176,1,1,"(0.3263055086135864, 0.16606836020946503)","(0.3212223947048187, 0.24564719200134277)",1,1,4.159225463867188,4.116851806640625,"(-21.474699020385742, -25.215700149536133, 665.1514282226562)","(43.54998016357422, -18.320314407348633, 664.4724731445312)","(-59.9207649230957, 170.26792907714844, 51.330692291259766)","(-61.682254791259766, 155.6913604736328, 46.025272369384766)",POINT (0.3237639516592026 0.2058577761054039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604139663,8018369842,1,1,"(0.3313564956188202, 0.16531090438365936)","(0.319307804107666, 0.24597416818141937)",1,1,4.1799163818359375,4.115249633789063,"(-21.50783920288086, -25.203739166259766, 665.0514526367188)","(43.52202606201172, -18.299772262573242, 664.512451171875)","(-58.17041015625, 170.40667724609375, 51.381168365478516)","(-62.34572219848633, 155.63150024414062, 46.00343322753906)",POINT (0.3253321498632431 0.2056425362825394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604156331,8018386509,1,1,"(0.33186978101730347, 0.15556472539901733)","(0.3167770206928253, 0.25219374895095825)",1,1,4.194000244140625,4.1239013671875,"(-21.5157413482666, -25.217308044433594, 665.099853515625)","(43.513126373291016, -18.291305541992188, 664.513916015625)","(-57.992549896240234, 172.19189453125, 52.03096008300781)","(-63.22273635864258, 154.4922332763672, 45.58881759643555)",POINT (0.3243234008550644 0.2038792371749878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604172998,8018403176,1,1,"(0.3317841589450836, 0.16096556186676025)","(0.31264206767082214, 0.21890652179718018)",1,1,4.1703948974609375,4.169830322265625,"(-21.51571273803711, -25.213550567626953, 665.2222900390625)","(43.521690368652344, -18.285579681396484, 664.5867919921875)","(-58.022220611572266, 171.20262145996094, 51.67090606689453)","(-64.6556625366211, 160.58949279785156, 47.808021545410156)",POINT (0.3222131133079529 0.1899360418319702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604189665,8018419842,1,1,"(0.3114566504955292, 0.6197856068611145)","(0.33193516731262207, 0.4969862103462219)",1,1,3.1346435546875,3.7140960693359375,"(-21.464584350585938, -25.157058715820312, 665.9486083984375)","(43.46698760986328, -18.245452880859375, 664.8896484375)","(-65.06644439697266, 87.15994262695312, 21.081899642944336)","(-57.96987533569336, 109.65328216552734, 29.268762588500977)",POINT (0.3216959089040756 0.5583859086036682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172604289672,8018519846,1,1,"(0.39980918169021606, 0.8536785244941711)","(0.3168858289718628, 0.7689756155014038)",1,1,2.079086303710937,2.66253662109375,"(-21.404958724975586, -24.948158264160156, 665.5474853515625)","(43.587501525878906, -18.09380340576172, 664.7255859375)","(-34.44905471801758, 44.31748962402344, 5.4884748458862305)","(-63.18502426147461, 59.832637786865234, 11.135514259338379)",POINT (0.3583475053310394 0.8113270699977875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604306339,8018536513,1,1,"(0.2760027348995209, 0.528796374797821)","(0.3083735704421997, 0.549564003944397)",1,1,3.3622589111328125,3.496978759765625,"(-21.414472579956055, -25.01199722290039, 665.69384765625)","(43.577598571777344, -18.15172576904297, 664.5302734375)","(-77.3525161743164, 103.82656860351562, 27.14799690246582)","(-66.13484191894531, 100.02255249023438, 25.763458251953125)",POINT (0.2921881526708603 0.539180189371109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172604323006,8018553179,1,1,"(0.254501074552536, 0.5063613057136536)","(0.30675971508026123, 0.4151580333709717)",1,1,3.357025146484375,3.78936767578125,"(-21.41665267944336, -25.063928604125977, 665.4732666015625)","(43.572174072265625, -18.186119079589844, 664.4945068359375)","(-84.80363464355469, 107.93601989746094, 28.64379119873047)","(-66.69409942626953, 124.641845703125, 34.72417068481445)",POINT (0.2806303948163986 0.4607596695423126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604339673,8018569846,1,1,"(0.2765878140926361, 0.3179182708263397)","(0.29245126247406006, 0.3279891312122345)",1,1,3.8310394287109375,3.926071166992188,"(-21.423229217529297, -25.093399047851562, 665.277099609375)","(43.576744079589844, -18.221567153930664, 664.5673828125)","(-77.1497573852539, 142.45338439941406, 41.20706558227539)","(-71.65251159667969, 140.60870361328125, 40.53561782836914)",POINT (0.2845195382833481 0.3229537010192871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172604356343,8018586516,1,1,"(0.28889602422714233, 0.29556357860565186)","(0.2880316972732544, 0.2706170380115509)",1,1,3.909469604492188,4.0281829833984375,"(-21.431636810302734, -25.13858413696289, 665.32568359375)","(43.584442138671875, -18.251188278198242, 664.4675903320312)","(-72.884521484375, 146.5481414794922, 42.6973762512207)","(-73.18404388427734, 151.11761474609375, 44.36056900024414)",POINT (0.2884638607501984 0.2830903083086014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
