,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,40,24,2418208565,2504082047,1,1,"(0.465960830450058, 0.20870617032051086)","(0.4803653359413147, 0.2089114636182785)",1,1,3.571884155273437,3.5821685791015625,"(-56.25872039794922, -53.346343994140625, 658.7297973632812)","(2.381030321121216, -54.566444396972656, 659.77587890625)","(-11.525084495544434, 162.45791625976562, 48.488059997558594)","(-6.533400058746338, 162.42030334472656, 48.47439956665039)",POINT (0.4731630831956863 0.2088088169693947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418225232,2504098713,1,1,"(0.4667046368122101, 0.21004317700862885)","(0.48650574684143066, 0.21259814500808716)",1,1,3.5771636962890625,3.59893798828125,"(-56.267242431640625, -53.347694396972656, 658.7161865234375)","(2.373300552368164, -54.56296920776367, 659.7520751953125)","(-11.267327308654785, 162.2130126953125, 48.398929595947266)","(-4.405533313751221, 161.74502563476562, 48.22861099243164)",POINT (0.4766051918268204 0.211320661008358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418241899,2504115380,1,1,"(0.45769402384757996, 0.2169908732175827)","(0.484303742647171, 0.21095068752765656)",1,1,3.552886962890625,3.588165283203125,"(-56.27769088745117, -53.34945297241211, 658.7261962890625)","(2.3630661964416504, -54.559326171875, 659.75244140625)","(-14.3898344039917, 160.94039916992188, 47.93572998046875)","(-5.1685991287231445, 162.04678344726562, 48.338401794433594)",POINT (0.4709988832473755 0.2139707803726196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2418258566,2504132046,1,1,"(0.46284693479537964, 0.21369054913520813)","(0.48466378450393677, 0.21343210339546204)",1,1,3.5829315185546875,3.58056640625,"(-56.29801940917969, -53.360076904296875, 658.8075561523438)","(2.349586009979248, -54.5550422668457, 659.7405395507812)","(-12.60417366027832, 161.544921875, 48.1557731628418)","(-5.04382848739624, 161.59225463867188, 48.17301940917969)",POINT (0.4737553596496582 0.2135613262653351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2418275233,2504148713,1,1,"(0.46494418382644653, 0.22700737416744232)","(0.4819478392601013, 0.20420648157596588)",1,1,3.586776733398437,3.5863037109375,"(-56.30658721923828, -53.370391845703125, 658.7948608398438)","(2.3387703895568848, -54.56410598754883, 659.7764892578125)","(-11.877395629882812, 159.1056671142578, 47.267948150634766)","(-5.98500919342041, 163.28211975097656, 48.78805923461914)",POINT (0.4734460115432739 0.2156069278717041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2418291901,2504165380,1,1,"(0.4621568024158478, 0.2120981067419052)","(0.4817125201225281, 0.21581631898880005)",1,1,3.568023681640625,3.589950561523437,"(-56.325408935546875, -53.373619079589844, 658.8276977539062)","(2.327188730239868, -54.56013870239258, 659.7525634765625)","(-12.8433198928833, 161.8365936279297, 48.26194381713867)","(-6.066563606262207, 161.15553283691406, 48.014060974121094)",POINT (0.4719346612691879 0.2139572128653526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2418308567,2504182046,1,1,"(0.46182781457901, 0.1957928091287613)","(0.47975724935531616, 0.19563302397727966)",1,1,3.547027587890625,3.5821075439453125,"(-56.342166900634766, -53.38075256347656, 658.8373413085938)","(2.3155357837677, -54.56125259399414, 659.7042236328125)","(-12.957331657409668, 164.82325744628906, 49.34899139404297)","(-6.74412727355957, 164.85255432128906, 49.35963439941406)",POINT (0.4707925319671631 0.1957129165530205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418325242,2504198721,1,1,"(0.4652927815914154, 0.20387963950634003)","(0.4778114855289459, 0.22325940430164337)",1,1,3.5371856689453125,3.5731658935546875,"(-56.344886779785156, -53.37790298461914, 658.80029296875)","(2.3124916553497314, -54.560150146484375, 659.716552734375)","(-11.756599426269531, 163.34197998046875, 48.809879302978516)","(-7.418401718139648, 159.79217529296875, 47.5178337097168)",POINT (0.4715521335601807 0.2135695219039917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2418341909,2504215387,1,1,"(0.46096694469451904, 0.21514159440994263)","(0.48515138030052185, 0.19631104171276093)",1,1,3.5677490234375,3.538543701171875,"(-56.345130920410156, -53.380393981933594, 658.7276000976562)","(2.3117804527282715, -54.56938171386719, 659.704345703125)","(-13.255651473999023, 161.27911376953125, 48.05904006958008)","(-4.874861717224121, 164.72836303710938, 49.31443786621094)",POINT (0.4730591624975204 0.2057263180613518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418358576,2504232054,1,1,"(0.463032066822052, 0.21897824108600616)","(0.4798239469528198, 0.20243825018405914)",1,1,3.5546875,3.566253662109375,"(-56.34135437011719, -53.38407897949219, 658.7280883789062)","(2.3180136680603027, -54.572425842285156, 659.6806640625)","(-12.540018081665039, 160.5763702392578, 47.803218841552734)","(-6.721011161804199, 163.60601806640625, 48.90592575073242)",POINT (0.4714280068874359 0.2107082456350326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418375244,2504248721,1,1,"(0.4617757499217987, 0.21012678742408752)","(0.4827103018760681, 0.20322786271572113)",1,1,3.55474853515625,3.5588531494140625,"(-56.327598571777344, -53.383602142333984, 658.7305908203125)","(2.33514142036438, -54.562564849853516, 659.620361328125)","(-12.975375175476074, 162.1976776123047, 48.39339065551758)","(-5.720787048339844, 163.4613800048828, 48.85329818725586)",POINT (0.4722430258989334 0.2066773250699043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418391911,2504265388,1,1,"(0.4551052749156952, 0.19727648794651031)","(0.47898778319358826, 0.19951893389225006)",1,1,3.518783569335937,3.5448150634765625,"(-56.31071853637695, -53.37190246582031, 658.6845703125)","(2.3490843772888184, -54.551734924316406, 659.595947265625)","(-15.286937713623047, 164.55149841308594, 49.25008773803711)","(-7.010767936706543, 164.1407470703125, 49.100582122802734)",POINT (0.4670465290546417 0.1983977109193802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418408578,2504282054,1,1,"(0.4671596586704254, 0.2027789205312729)","(0.4817468523979187, 0.20004166662693024)",1,1,3.527801513671875,3.5355987548828125,"(-56.29178237915039, -53.36175537109375, 658.6873779296875)","(2.372067451477051, -54.54568862915039, 659.6199951171875)","(-11.109652519226074, 163.54360961914062, 48.88323211669922)","(-6.054662704467773, 164.0449981689453, 49.06571578979492)",POINT (0.4744532555341721 0.2014102935791016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418425245,2504298721,1,1,"(0.4660172760486603, 0.21732015907764435)","(0.48096856474876404, 0.20848359167575836)",1,1,3.536972045898437,3.5505523681640625,"(-56.26301956176758, -53.36234664916992, 658.6198120117188)","(2.3969058990478516, -54.55964660644531, 659.6317138671875)","(-11.505529403686523, 160.88006591796875, 47.91379928588867)","(-6.324352264404297, 162.49867248535156, 48.50291442871094)",POINT (0.4734929203987122 0.2129018753767014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418441913,2504315388,1,1,"(0.46869274973869324, 0.20814742147922516)","(0.4745825529098511, 0.2164609134197235)",1,1,3.5230865478515625,3.543853759765625,"(-56.2432861328125, -53.36212921142578, 658.5989990234375)","(2.4209232330322266, -54.559818267822266, 659.58349609375)","(-10.57838249206543, 162.56024169921875, 48.52535629272461)","(-8.537345886230469, 161.03744506835938, 47.97108840942383)",POINT (0.4716376513242722 0.2123041674494743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418458582,2504332057,1,1,"(0.4651408791542053, 0.20057353377342224)","(0.47477012872695923, 0.20761215686798096)",1,1,3.5308837890625,3.53619384765625,"(-56.219825744628906, -53.37826919555664, 658.6152954101562)","(2.4464306831359863, -54.58400344848633, 659.5594482421875)","(-11.809232711791992, 163.9475555419922, 49.03028106689453)","(-8.472347259521484, 162.65829467773438, 48.5610237121582)",POINT (0.4699555039405823 0.2040928453207016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418475248,2504348723,1,1,"(0.46730032563209534, 0.19832251965999603)","(0.47622963786125183, 0.20411904156208038)",1,1,3.5113525390625,3.5525360107421875,"(-56.18904113769531, -53.39356994628906, 658.5963134765625)","(2.4821319580078125, -54.60608673095703, 659.5348510742188)","(-11.06091022491455, 164.35989379882812, 49.18035125732422)","(-7.96656608581543, 163.29812622070312, 48.79393005371094)",POINT (0.4717649817466736 0.2012207806110382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418491916,2504365390,1,1,"(0.46603667736053467, 0.20864124596118927)","(0.48205918073654175, 0.19275717437267303)",1,1,3.5221405029296875,3.520370483398437,"(-56.16126251220703, -53.40309524536133, 658.5888671875)","(2.5092124938964844, -54.62023162841797, 659.5587158203125)","(-11.498801231384277, 162.4698028564453, 48.49238586425781)","(-5.9464263916015625, 165.37930297851562, 49.551395416259766)",POINT (0.4740479290485382 0.2006992101669312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418508582,2504382056,1,1,"(0.46850723028182983, 0.21103671193122864)","(0.47901952266693115, 0.20615744590759277)",1,1,3.5150909423828125,3.5289459228515625,"(-56.13910675048828, -53.411415100097656, 658.604736328125)","(2.5299363136291504, -54.63038635253906, 659.606689453125)","(-10.642671585083008, 162.03102111816406, 48.332698822021484)","(-6.999776363372803, 162.9247589111328, 48.65800094604492)",POINT (0.4737633764743805 0.2085970789194107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418525250,2504398723,1,1,"(0.4687190055847168, 0.19894470274448395)","(0.4766642451286316, 0.18964245915412903)",1,1,3.518096923828125,3.50732421875,"(-56.10810470581055, -53.411903381347656, 658.5853271484375)","(2.5553765296936035, -54.626129150390625, 659.498779296875)","(-10.569293022155762, 164.2459259033203, 49.13886642456055)","(-7.81596040725708, 165.9498291015625, 49.759056091308594)",POINT (0.4726916253566742 0.1942935809493065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418541917,2504415390,1,1,"(0.46466827392578125, 0.21319283545017242)","(0.47912147641181946, 0.19218814373016357)",1,1,3.506942749023437,3.5078277587890625,"(-56.08637237548828, -53.41265106201172, 658.5772705078125)","(2.576747179031372, -54.61897277832031, 659.450439453125)","(-11.973012924194336, 161.63607788085938, 48.188961029052734)","(-6.964451789855957, 165.48353576660156, 49.58934020996094)",POINT (0.4718948751688004 0.202690489590168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418558584,2504432056,1,1,"(0.4602053463459015, 0.20817577838897705)","(0.4807280898094177, 0.18640002608299255)",1,1,3.521636962890625,3.5192108154296875,"(-56.067848205566406, -53.41783142089844, 658.556396484375)","(2.592721939086914, -54.62419891357422, 659.4622192382812)","(-13.51958179473877, 162.55506896972656, 48.52341842651367)","(-6.407691478729248, 166.5437469482422, 49.9752082824707)",POINT (0.4704667180776596 0.1972879022359848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418575251,2504448723,1,1,"(0.4684271812438965, 0.21185976266860962)","(0.4789016842842102, 0.18801753222942352)",1,1,3.52520751953125,3.5133056640625,"(-56.046485900878906, -53.42536544799805, 658.5599365234375)","(2.614968776702881, -54.637882232666016, 659.4501953125)","(-10.670411109924316, 161.88026428222656, 48.27785110473633)","(-7.040607452392578, 166.24746704101562, 49.86737060546875)",POINT (0.4736644327640533 0.1999386474490166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418591913,2504465384,1,1,"(0.4758932888507843, 0.21189884841442108)","(0.4756155014038086, 0.20625357329845428)",1,1,3.522567749023437,3.526763916015625,"(-56.0186767578125, -53.428585052490234, 658.5284423828125)","(2.6444954872131348, -54.655025482177734, 659.4979248046875)","(-8.083122253417969, 161.87310791015625, 48.27522277832031)","(-8.179397583007812, 162.90716552734375, 48.65156173706055)",POINT (0.4757543951272964 0.2090762108564377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418608588,2504482059,1,1,"(0.46751168370246887, 0.2010587602853775)","(0.47704166173934937, 0.19751828908920288)",1,1,3.5110015869140625,3.53314208984375,"(-55.99052429199219, -53.44172668457031, 658.5574340820312)","(2.6789402961730957, -54.667884826660156, 659.49755859375)","(-10.987662315368652, 163.8587188720703, 48.997894287109375)","(-7.685187816619873, 164.5072021484375, 49.23398208618164)",POINT (0.4722766727209091 0.1992885246872902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418625247,2504498718,1,1,"(0.470905065536499, 0.2138291746377945)","(0.47102776169776917, 0.20054854452610016)",1,1,3.533309936523437,3.554931640625,"(-55.95697021484375, -53.44501495361328, 658.5269775390625)","(2.713592290878296, -54.67182159423828, 659.4970092773438)","(-9.81173038482666, 161.51953125, 48.146522521972656)","(-9.769211769104004, 163.9521484375, 49.03193664550781)",POINT (0.4709664136171341 0.2071888595819473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418641922,2504515392,1,1,"(0.4655887484550476, 0.2122471034526825)","(0.4753670394420624, 0.1937658041715622)",1,1,3.5408477783203125,3.5465850830078125,"(-55.93252944946289, -53.44894790649414, 658.54345703125)","(2.7366929054260254, -54.669769287109375, 659.4974365234375)","(-11.654024124145508, 161.80931091308594, 48.25200271606445)","(-8.265501022338867, 165.19456481933594, 49.48411178588867)",POINT (0.470477893948555 0.2030064538121223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418658581,2504532051,1,1,"(0.46791213750839233, 0.22102278470993042)","(0.4804886281490326, 0.19854232668876648)",1,1,3.545013427734375,3.5559234619140625,"(-55.908294677734375, -53.443973541259766, 658.5353393554688)","(2.7602615356445312, -54.66082763671875, 659.4607543945312)","(-10.848897933959961, 160.20187377929688, 47.666900634765625)","(-6.490679740905762, 164.31964111328125, 49.16569137573242)",POINT (0.4742003828287125 0.2097825556993484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418675248,2504548717,1,1,"(0.458902508020401, 0.20709562301635742)","(0.47989410161972046, 0.20412065088748932)",1,1,3.541748046875,3.5536041259765625,"(-55.88570022583008, -53.441856384277344, 658.53955078125)","(2.781877040863037, -54.65876007080078, 659.4608764648438)","(-13.971046447753906, 162.75291442871094, 48.595428466796875)","(-6.696707725524902, 163.2978515625, 48.79377746582031)",POINT (0.4693983048200607 0.2056081369519234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418691915,2504565384,1,1,"(0.47006887197494507, 0.21079212427139282)","(0.4806775450706482, 0.20435166358947754)",1,1,3.55401611328125,3.556015014648437,"(-55.86309814453125, -53.433204650878906, 658.5433349609375)","(2.8031997680664062, -54.6480598449707, 659.4360961914062)","(-10.101509094238281, 162.07582092285156, 48.349029541015625)","(-6.425214767456055, 163.25552368164062, 48.77839660644531)",POINT (0.4753732085227966 0.2075718939304352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418708583,2504582051,1,1,"(0.4719559848308563, 0.20734897255897522)","(0.47665858268737793, 0.20381465554237366)",1,1,3.5581207275390625,3.562652587890625,"(-55.83576202392578, -53.42320251464844, 658.523681640625)","(2.8304905891418457, -54.6434440612793, 659.4240112304688)","(-9.447555541992188, 162.70651245117188, 48.57855224609375)","(-7.81793212890625, 163.35389709472656, 48.81420135498047)",POINT (0.4743072837591171 0.2055818140506744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418725254,2504598722,1,1,"(0.4647734761238098, 0.2143557071685791)","(0.47563436627388, 0.20678405463695526)",1,1,3.5586395263671875,3.557357788085937,"(-55.79945373535156, -53.415321350097656, 658.5419921875)","(2.8701751232147217, -54.64133834838867, 659.4717407226562)","(-11.936556816101074, 161.423095703125, 48.11140441894531)","(-8.172861099243164, 162.8099822998047, 48.61622619628906)",POINT (0.4702039211988449 0.2105698809027672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418741931,2504615398,1,1,"(0.4682050049304962, 0.21659770607948303)","(0.47431614995002747, 0.1961919665336609)",1,1,3.5712432861328125,3.570785522460937,"(-55.756065368652344, -53.40788269042969, 658.5250854492188)","(2.9168918132781982, -54.64258575439453, 659.4354248046875)","(-10.747393608093262, 161.0124053955078, 47.96195602416992)","(-8.629658699035645, 164.75013732910156, 49.32240676879883)",POINT (0.4712605774402618 0.206394836306572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418758597,2504632064,1,1,"(0.46930399537086487, 0.20963890850543976)","(0.475635826587677, 0.19758212566375732)",1,1,3.57843017578125,3.55926513671875,"(-55.71446990966797, -53.39836502075195, 658.520263671875)","(2.95487642288208, -54.643516540527344, 659.4470825195312)","(-10.366565704345703, 162.28704833984375, 48.4259147644043)","(-8.172350883483887, 164.49551391601562, 49.22968673706055)",POINT (0.4724699109792709 0.2036105170845985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418775265,2504648731,1,1,"(0.46955323219299316, 0.2171887457370758)","(0.4787912666797638, 0.20059077441692352)",1,1,3.564453125,3.5680084228515625,"(-55.674198150634766, -53.39360809326172, 658.5625)","(2.9982547760009766, -54.65367126464844, 659.494873046875)","(-10.280183792114258, 160.90414428710938, 47.92252731323242)","(-7.078865051269531, 163.94442749023438, 49.02909469604492)",POINT (0.4741722494363785 0.2088897600769997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418791932,2504665398,1,1,"(0.46774914860725403, 0.20704568922519684)","(0.4785171151161194, 0.1941891461610794)",1,1,3.5716552734375,3.5673065185546875,"(-55.63795471191406, -53.3830680847168, 658.58154296875)","(3.033926010131836, -54.650634765625, 659.4345703125)","(-10.905370712280273, 162.76205444335938, 48.59880447387695)","(-7.17387056350708, 165.11700439453125, 49.45590591430664)",POINT (0.4731331318616867 0.2006174176931381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2418808598,2504682064,1,1,"(0.45921847224235535, 0.21622635424137115)","(0.47831135988235474, 0.2072572261095047)",1,1,3.584991455078125,3.5814361572265625,"(-55.602684020996094, -53.37173080444336, 658.5509033203125)","(3.0675582885742188, -54.655189514160156, 659.5060424804688)","(-13.861552238464355, 161.08041381835938, 47.986717224121094)","(-7.245172500610352, 162.72332763671875, 48.58464050292969)",POINT (0.468764916062355 0.2117417901754379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418825266,2504698731,1,1,"(0.4407642185688019, 0.21265821158885956)","(0.45891278982162476, 0.19323427975177765)",1,1,3.60333251953125,3.58624267578125,"(-55.60995101928711, -53.36283874511719, 658.623046875)","(3.044088363647461, -54.652183532714844, 659.54248046875)","(-20.256641387939453, 161.7340087890625, 48.2245979309082)","(-13.967486381530762, 165.29190063476562, 49.51957321166992)",POINT (0.4498385041952133 0.2029462456703186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418841936,2504715401,1,1,"(0.45422759652137756, 0.21912744641304016)","(0.4673745334148407, 0.197683185338974)",1,1,3.5928955078125,3.6044769287109375,"(-55.582794189453125, -53.35295104980469, 658.6029052734375)","(3.060793399810791, -54.65262985229492, 659.566162109375)","(-15.59109115600586, 160.5490264892578, 47.7933235168457)","(-11.035191535949707, 164.4770050048828, 49.22296142578125)",POINT (0.4608010649681091 0.2084053158760071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2418858604,2504732068,1,1,"(0.4476391673088074, 0.21069160103797913)","(0.4598705768585205, 0.1962149441242218)",1,1,3.5769805908203125,3.5848388671875,"(-55.57194900512695, -53.34382629394531, 658.6168823242188)","(3.0840115547180176, -54.64988327026367, 659.589599609375)","(-17.874217987060547, 162.09423828125, 48.35572814941406)","(-13.635587692260742, 164.74594116210938, 49.320831298828125)",POINT (0.4537548720836639 0.2034532725811005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
