,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,23,25,82262175523,449563251,1,1,"(0.4555383026599884, 0.22975113987922668)","(0.44124409556388855, 0.19440707564353943)",1,1,2.6725006103515625,2.65814208984375,"(-45.02184295654297, -42.96483612060547, 603.0447998046875)","(20.684398651123047, -36.28307342529297, 607.8834228515625)","(-16.9823055267334, 158.1913299560547, 46.935176849365234)","(-21.921314239501953, 164.646484375, 49.284576416015625)",POINT (0.4483911991119385 0.2120791077613831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82262192196,449579923,1,1,"(0.4545968770980835, 0.24499920010566711)","(0.4386615455150604, 0.1969306468963623)",1,1,2.654571533203125,2.648178100585937,"(-45.03961944580078, -42.90655517578125, 603.1442260742188)","(20.6820011138916, -36.243553161621094, 607.9855346679688)","(-17.307594299316406, 155.40647888183594, 45.92156219482422)","(-22.813648223876953, 164.185546875, 49.11692810058594)",POINT (0.446629211306572 0.2209649235010147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262208863,449596590,1,1,"(0.45055311918258667, 0.2584916651248932)","(0.42955926060676575, 0.20283472537994385)",1,1,2.6582183837890625,2.631942749023437,"(-45.07093048095703, -42.86918640136719, 603.2208251953125)","(20.6546630859375, -36.20673751831055, 608.1516723632812)","(-18.70480728149414, 152.9422607421875, 45.024654388427734)","(-25.95871353149414, 163.10726928710938, 48.724395751953125)",POINT (0.4400561898946762 0.2306631952524185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262225531,449613257,1,1,"(0.41972094774246216, 0.22851872444152832)","(0.40998634696006775, 0.21925674378871918)",1,1,2.65118408203125,2.640853881835937,"(-45.17170715332031, -42.86323547363281, 603.5933837890625)","(20.539886474609375, -36.15655517578125, 608.1383056640625)","(-29.35809898376465, 158.4164276123047, 47.017066955566406)","(-32.721649169921875, 160.10800170898438, 47.63275909423828)",POINT (0.414853647351265 0.2238877341151238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262242197,449629923,1,1,"(0.4174891412258148, 0.2186260223388672)","(0.4073871970176697, 0.2162332385778427)",1,1,2.6587371826171875,2.6172027587890625,"(-45.13867950439453, -42.85260009765625, 603.5576171875)","(20.56521987915039, -36.16133117675781, 608.260009765625)","(-30.129234313964844, 160.22320556640625, 47.67466354370117)","(-33.619720458984375, 160.66021728515625, 47.83371353149414)",POINT (0.4124381691217422 0.217429630458355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262258865,449646590,1,1,"(0.4189949929714203, 0.21596048772335052)","(0.40231767296791077, 0.21394692361354828)",1,1,2.6482391357421875,2.6193084716796875,"(-45.098846435546875, -42.83624267578125, 603.3799438476562)","(20.610862731933594, -36.156890869140625, 608.216552734375)","(-29.60893440246582, 160.7100372314453, 47.851837158203125)","(-35.37136459350586, 161.07778930664062, 47.98567581176758)",POINT (0.4106563329696655 0.2149537056684494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262275531,449663256,1,1,"(0.4275359809398651, 0.20342794060707092)","(0.40613654255867004, 0.2308991700410843)",1,1,2.6492462158203125,2.6073455810546875,"(-45.027931213378906, -42.809539794921875, 602.9835815429688)","(20.66981315612793, -36.131256103515625, 607.8038330078125)","(-26.65781021118164, 162.99893188476562, 48.6849479675293)","(-34.05185317993164, 157.98167419433594, 46.85882568359375)",POINT (0.4168362617492676 0.2171635553240776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262292199,449679923,1,1,"(0.4311940371990204, 0.21263685822486877)","(0.40781471133232117, 0.22375617921352386)",1,1,2.6421661376953125,2.616363525390625,"(-44.98516845703125, -42.797508239746094, 603.0704345703125)","(20.72291374206543, -36.14610290527344, 607.943115234375)","(-25.393863677978516, 161.31703186035156, 48.07282257080078)","(-33.47200012207031, 159.2862548828125, 47.333621978759766)",POINT (0.4195043742656708 0.2181965187191963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262308866,449696590,1,1,"(0.42103227972984314, 0.20989187061786652)","(0.4028743803501129, 0.20938661694526672)",1,1,2.643173217773437,2.6041717529296875,"(-44.922218322753906, -42.79896545410156, 603.3636474609375)","(20.81507682800293, -36.167335510253906, 607.9168701171875)","(-28.90500259399414, 161.818359375, 48.25532150268555)","(-35.17902374267578, 161.91065979003906, 48.28884506225586)",POINT (0.411953330039978 0.2096392437815666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82262325538,449713261,1,1,"(0.41849207878112793, 0.21404939889907837)","(0.4019704759120941, 0.2218078225851059)",1,1,2.649932861328125,2.615020751953125,"(-44.81871795654297, -42.70703887939453, 602.9512329101562)","(20.872920989990234, -36.12739562988281, 607.6475830078125)","(-29.78270149230957, 161.0590362548828, 47.978965759277344)","(-35.4913330078125, 159.64208984375, 47.463157653808594)",POINT (0.410231277346611 0.2179286107420921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82262342205,449729928,1,1,"(0.4038506746292114, 0.19599823653697968)","(0.37455838918685913, 0.1823233962059021)",1,1,2.649993896484375,2.617828369140625,"(-44.796749114990234, -42.64032745361328, 603.0347900390625)","(20.881380081176758, -36.10969924926758, 607.6879272460938)","(-34.84166717529297, 164.35586547851562, 49.17884063720703)","(-44.9629020690918, 166.85337829589844, 50.087913513183594)",POINT (0.3892045319080353 0.1891608163714409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262358873,449746595,1,1,"(0.3926384747028351, 0.19461210072040558)","(0.381436288356781, 0.181504026055336)",1,1,2.6517791748046875,2.6356964111328125,"(-44.67839050292969, -42.64305114746094, 603.1929321289062)","(20.983383178710938, -36.13776397705078, 607.7425537109375)","(-38.71577835083008, 164.60902404785156, 49.27098846435547)","(-42.58641052246094, 167.00303649902344, 50.14234924316406)",POINT (0.387037381529808 0.1880580633878708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262375539,449763261,1,1,"(0.40487542748451233, 0.18941909074783325)","(0.38034185767173767, 0.16915790736675262)",1,1,2.6335601806640625,2.631576538085937,"(-44.58222579956055, -42.61488723754883, 602.961181640625)","(21.11404800415039, -36.15802001953125, 607.67236328125)","(-34.48759460449219, 165.55746459960938, 49.61617660522461)","(-42.96456527709961, 169.2578887939453, 50.96305465698242)",POINT (0.392608642578125 0.1792884990572929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262392206,449779928,1,1,"(0.3960132300853729, 0.17889651656150818)","(0.3782075345516205, 0.1720592975616455)",1,1,2.6468658447265625,2.6306915283203125,"(-44.44281005859375, -42.603057861328125, 602.94091796875)","(21.251665115356445, -36.189842224121094, 607.4996948242188)","(-37.54971694946289, 167.47926330566406, 50.3156852722168)","(-43.70203399658203, 168.72799682617188, 50.770172119140625)",POINT (0.3871103823184967 0.1754779070615768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262408874,449796595,1,1,"(0.4066401720046997, 0.17666077613830566)","(0.3861932158470154, 0.16701458394527435)",1,1,2.6475982666015625,2.6203155517578125,"(-44.355751037597656, -42.573917388916016, 602.8514404296875)","(21.35128402709961, -36.222625732421875, 607.553955078125)","(-33.87783432006836, 167.88760375976562, 50.464271545410156)","(-40.942771911621094, 169.6493377685547, 51.10553741455078)",POINT (0.3964166939258575 0.17183768004179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262425540,449813261,1,1,"(0.4027698338031769, 0.18701739609241486)","(0.37525731325149536, 0.1435866504907608)",1,1,2.6407470703125,2.6115264892578125,"(-44.21204376220703, -42.5318717956543, 602.68798828125)","(21.496509552001953, -36.25975799560547, 607.5654296875)","(-35.21513366699219, 165.99610900878906, 49.77580642700195)","(-44.72140121459961, 173.9281463623047, 52.662872314453125)",POINT (0.3890135735273361 0.1653020232915878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262442211,449829931,1,1,"(0.40524017810821533, 0.20028723776340485)","(0.37896907329559326, 0.15340329706668854)",1,1,2.6406402587890625,2.6089630126953125,"(-44.12744903564453, -42.48157501220703, 602.7794189453125)","(21.604469299316406, -36.248191833496094, 607.4568481445312)","(-34.361572265625, 163.57254028320312, 48.89372253417969)","(-43.438907623291016, 172.13526916503906, 52.010311126708984)",POINT (0.3921046257019043 0.1768452674150467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262458878,449846598,1,1,"(0.39765995740890503, 0.20825506746768951)","(0.3837016224861145, 0.15277862548828125)",1,1,2.6394500732421875,2.604949951171875,"(-44.008094787597656, -42.426727294921875, 602.6943969726562)","(21.70501708984375, -36.25282287597656, 607.469970703125)","(-36.9807243347168, 162.11732482910156, 48.36405563354492)","(-41.803688049316406, 172.24932861328125, 52.05191421508789)",POINT (0.3906807899475098 0.1805168464779854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262475545,449863264,1,1,"(0.40980908274650574, 0.18772368133068085)","(0.3824790418148041, 0.168274387717247)",1,1,2.637908935546875,2.6070709228515625,"(-43.949161529541016, -42.39469909667969, 602.6213989257812)","(21.79926109313965, -36.214027404785156, 607.341552734375)","(-32.78289794921875, 165.86709594726562, 49.72890853881836)","(-42.22611618041992, 169.4192657470703, 51.021751403808594)",POINT (0.3961440622806549 0.1779990345239639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262492212,449879931,1,1,"(0.3981086313724518, 0.17990636825561523)","(0.38030630350112915, 0.15731807053089142)",1,1,2.625213623046875,2.6146697998046875,"(-43.83781051635742, -42.354270935058594, 602.616455078125)","(21.8880558013916, -36.18967819213867, 607.3558959960938)","(-36.82569885253906, 167.29483032226562, 50.2485466003418)","(-42.97685241699219, 171.42027282714844, 51.750125885009766)",POINT (0.3892074674367905 0.1686122193932533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262508880,449896598,1,1,"(0.40641599893569946, 0.18546020984649658)","(0.3795327842235565, 0.16999226808547974)",1,1,2.632431030273437,2.6212615966796875,"(-43.78139877319336, -42.300506591796875, 602.5618896484375)","(21.94998550415039, -36.15264892578125, 607.3114624023438)","(-33.955291748046875, 166.28050231933594, 49.87934112548828)","(-43.2441291809082, 169.10549926757812, 50.90761184692383)",POINT (0.392974391579628 0.1777262389659882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262525546,449913264,1,1,"(0.40400630235671997, 0.19842477142810822)","(0.37799474596977234, 0.17417247593402863)",1,1,2.6248321533203125,2.6051025390625,"(-43.69325637817383, -42.25989532470703, 602.5538330078125)","(22.066329956054688, -36.143280029296875, 607.2418823242188)","(-34.787899017333984, 163.9126739501953, 49.0175895690918)","(-43.77555465698242, 168.34205627441406, 50.62968826293945)",POINT (0.3910005241632462 0.1862986236810684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262542214,449929931,1,1,"(0.44645822048187256, 0.19676627218723297)","(0.4236767888069153, 0.18779997527599335)",1,1,2.6419219970703125,2.6185455322265625,"(-43.48212432861328, -42.21437072753906, 602.5411376953125)","(22.264787673950195, -36.10386276245117, 607.16796875)","(-20.11968421936035, 164.21559143066406, 49.12779998779297)","(-27.991260528564453, 165.85316467285156, 49.72382736206055)",POINT (0.4350675046443939 0.1922831237316132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262558881,449946598,1,1,"(0.44260188937187195, 0.17865826189517975)","(0.42876285314559937, 0.18985170125961304)",1,1,2.6345672607421875,2.6326446533203125,"(-43.415740966796875, -42.19584655761719, 602.6106567382812)","(22.30902099609375, -36.10719299316406, 607.4107055664062)","(-21.452144622802734, 167.5227813720703, 50.33150863647461)","(-26.23388671875, 165.47845458984375, 49.5874137878418)",POINT (0.4356823712587357 0.1842549815773964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262575554,449963270,1,1,"(0.4466722309589386, 0.17289376258850098)","(0.4379309415817261, 0.1816388964653015)",1,1,2.635971069335937,2.625473022460937,"(-43.38319396972656, -42.16084289550781, 602.596923828125)","(22.348400115966797, -36.080482482910156, 606.9788818359375)","(-20.045747756958008, 168.57557678222656, 50.71474075317383)","(-23.066082000732422, 166.97842407226562, 50.13332748413086)",POINT (0.4423015862703323 0.1772663295269012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262592221,449979937,1,1,"(0.44939175248146057, 0.17850087583065033)","(0.43292081356048584, 0.18979455530643463)",1,1,2.6436309814453125,2.6162872314453125,"(-43.358367919921875, -42.139862060546875, 602.658935546875)","(22.42131233215332, -36.07960510253906, 606.851806640625)","(-19.106075286865234, 167.55154418945312, 50.341915130615234)","(-24.797203063964844, 165.48887634277344, 49.59125518798828)",POINT (0.4411562830209732 0.1841477155685425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262608889,449996604,1,1,"(0.4466966986656189, 0.18008704483509064)","(0.42573845386505127, 0.18179044127464294)",1,1,2.635955810546875,2.613922119140625,"(-43.32340621948242, -42.12681579589844, 602.643310546875)","(22.474124908447266, -36.088951110839844, 607.1339111328125)","(-20.03729248046875, 167.26182556152344, 50.23655700683594)","(-27.27889633178711, 166.9507293701172, 50.12330627441406)",POINT (0.4362175762653351 0.1809387430548668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262625555,450013270,1,1,"(0.45276400446891785, 0.17805887758731842)","(0.42599233984947205, 0.19668874144554138)",1,1,2.641708374023437,2.6156463623046875,"(-43.28001403808594, -42.11862564086914, 602.50732421875)","(22.493850708007812, -36.09975051879883, 607.3165283203125)","(-17.94088363647461, 167.63226318359375, 50.371315002441406)","(-27.191173553466797, 164.22975158691406, 49.13295364379883)",POINT (0.439378172159195 0.1873738095164299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262642223,450029937,1,1,"(0.4463135600090027, 0.1812649518251419)","(0.42965033650398254, 0.19145016372203827)",1,1,2.6573638916015625,2.635528564453125,"(-43.24810028076172, -42.13956069946289, 602.552001953125)","(22.52008819580078, -36.12580871582031, 607.294189453125)","(-20.169679641723633, 167.0467071533203, 50.15822982788086)","(-25.927242279052734, 165.18649291992188, 49.481224060058594)",POINT (0.4379819482564926 0.1863575577735901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262658890,450046604,1,1,"(0.4509166479110718, 0.18241606652736664)","(0.4292394518852234, 0.17560584843158722)",1,1,2.63824462890625,2.6517791748046875,"(-43.229339599609375, -42.16947555541992, 602.5343017578125)","(22.53736114501953, -36.17210388183594, 607.2515869140625)","(-18.579195022583008, 166.8364715576172, 50.081703186035156)","(-26.069211959838867, 168.0802459716797, 50.53446578979492)",POINT (0.4400780498981476 0.1790109574794769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262675556,450063270,1,1,"(0.44433245062828064, 0.1909150779247284)","(0.42887693643569946, 0.16054083406925201)",1,1,2.654998779296875,2.641586303710937,"(-43.22214126586914, -42.191436767578125, 602.5146484375)","(22.537797927856445, -36.21525573730469, 607.2313232421875)","(-20.854204177856445, 165.2842254638672, 49.51677703857422)","(-26.194469451904297, 170.83168029785156, 51.5358772277832)",POINT (0.43660469353199 0.1757279559969902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262692224,450079937,1,1,"(0.44364944100379944, 0.19922079145908356)","(0.43329983949661255, 0.1572655588388443)",1,1,2.641510009765625,2.6544189453125,"(-43.23188781738281, -42.21355438232422, 602.5538330078125)","(22.523021697998047, -36.24910354614258, 607.1500244140625)","(-21.090194702148438, 163.76730346679688, 48.96464157104492)","(-24.66624641418457, 171.4298858642578, 51.753543853759766)",POINT (0.438474640250206 0.1782431751489639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262708896,450096609,1,1,"(0.45078977942466736, 0.2035154104232788)","(0.42938390374183655, 0.17272494733333588)",1,1,2.6588287353515625,2.6553955078125,"(-43.259422302246094, -42.23444366455078, 602.5301513671875)","(22.513477325439453, -36.269554138183594, 607.27392578125)","(-18.623027801513672, 162.9829559326172, 48.67913818359375)","(-26.019296646118164, 168.60643005371094, 50.72590255737305)",POINT (0.440086841583252 0.1881201788783073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262725563,450113275,1,1,"(0.4539032280445099, 0.19734130799770355)","(0.4172980487346649, 0.1748027354478836)",1,1,2.6535797119140625,2.6450958251953125,"(-43.30231475830078, -42.270591735839844, 602.6259765625)","(22.505863189697266, -36.284385681152344, 607.4180908203125)","(-17.547258377075195, 164.11056518554688, 49.089576721191406)","(-30.195270538330078, 168.22694396972656, 50.587799072265625)",POINT (0.4356006383895874 0.1860720217227936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262742230,450129942,1,1,"(0.45534971356391907, 0.19162032008171082)","(0.4323212802410126, 0.1730157732963562)",1,1,2.6633758544921875,2.6495361328125,"(-43.27782440185547, -42.29128646850586, 602.7105712890625)","(22.50779151916504, -36.285526275634766, 607.4383544921875)","(-17.047460556030273, 165.15542602539062, 49.46989059448242)","(-25.004356384277344, 168.55331420898438, 50.70656967163086)",POINT (0.4438354969024658 0.1823180466890335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262758897,450146608,1,1,"(0.5433202981948853, 0.21120305359363556)","(0.5324512720108032, 0.17054389417171478)",1,1,2.665145874023437,2.649765014648437,"(-42.99161911010742, -42.26994323730469, 602.828369140625)","(22.737106323242188, -36.255706787109375, 607.4629516601562)","(13.348597526550293, 161.57891845703125, 48.1680793762207)","(9.593073844909668, 169.0047607421875, 50.870906829833984)",POINT (0.5378857851028442 0.1908734738826752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262775564,450163275,1,1,"(0.602576494216919, 0.20264700055122375)","(0.5888885855674744, 0.1691688597202301)",1,1,2.686996459960937,2.645355224609375,"(-42.798194885253906, -42.22993469238281, 602.955322265625)","(22.93463134765625, -36.203704833984375, 607.673583984375)","(33.82312774658203, 163.1415557861328, 48.73686981201172)","(29.09359359741211, 169.25588989257812, 50.96232604980469)",POINT (0.5957325398921967 0.1859079301357269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262792232,450179942,1,1,"(0.6026842594146729, 0.1786649525165558)","(0.57817542552948, 0.19709403812885284)",1,1,2.682235717773437,2.652328491210937,"(-42.832008361816406, -42.22901916503906, 603.0726318359375)","(22.901399612426758, -36.12510681152344, 607.57470703125)","(33.860355377197266, 167.5215606689453, 50.33106231689453)","(25.391931533813477, 164.15573120117188, 49.10599899291992)",POINT (0.5904298424720764 0.1878794953227043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262808898,450196608,1,1,"(0.6053148508071899, 0.1788083165884018)","(0.5775207281112671, 0.17855459451675415)",1,1,2.6663818359375,2.6393585205078125,"(-42.922401428222656, -42.20193862915039, 603.26416015625)","(22.867475509643555, -36.102821350097656, 607.9863891601562)","(34.769287109375, 167.49537658691406, 50.321537017822266)","(25.16571807861328, 167.54173278808594, 50.33835220336914)",POINT (0.5914177894592285 0.178681455552578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82262825566,450213275,1,1,"(0.6085118055343628, 0.17175604403018951)","(0.5883892178535461, 0.16157183051109314)",1,1,2.670516967773437,2.6500244140625,"(-42.972923278808594, -42.17388916015625, 603.217041015625)","(22.797374725341797, -36.05780029296875, 607.97021484375)","(35.8739128112793, 168.78338623046875, 50.790313720703125)","(28.921045303344727, 170.64340209960938, 51.46729278564453)",POINT (0.5984505116939545 0.1666639372706413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
