,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,25,6,250463621829,1959132607,1,1,"(0.5004704594612122, 0.16543154418468475)","(0.48918333649635315, 0.2834356725215912)",1,1,3.0948638916015625,2.7409210205078125,"(-42.644859313964844, -27.749502182006836, 673.5924072265625)","(27.436899185180664, -26.913700103759766, 675.3440551757812)","(-1.4570927619934082, 169.93846130371094, 51.21074676513672)","(-5.357083320617676, 148.38656616210938, 43.36649703979492)",POINT (0.4948268979787826 0.224433608353138),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250463638497,1959149274,1,1,"(0.49450379610061646, 0.1532243937253952)","(0.48964405059814453, 0.23463377356529236)",1,1,3.0976715087890625,2.662841796875,"(-42.59524917602539, -27.753849029541016, 673.674560546875)","(27.475360870361328, -26.92068862915039, 675.3912963867188)","(-3.5187294483184814, 172.16793823242188, 52.02222442626953)","(-5.197908401489258, 157.2996063232422, 46.610557556152344)",POINT (0.4920739233493805 0.1939290836453438),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463655163,1959165940,1,1,"(0.4942547380924225, 0.16242946684360504)","(0.5074542164802551, 0.12671016156673431)",1,1,3.0904998779296875,2.563690185546875,"(-42.539764404296875, -27.77100944519043, 673.4796752929688)","(27.497989654541016, -26.944293975830078, 675.2884521484375)","(-3.6048030853271484, 170.4867706298828, 51.410301208496094)","(0.9559676051139832, 177.01040649414062, 53.78473663330078)",POINT (0.5008544772863388 0.1445698142051697),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463671838,1959182614,1,1,"(0.503184974193573, 0.15700317919254303)","(0.4964762330055237, 0.27247998118400574)",1,1,3.0933837890625,2.729721069335937,"(-42.50724792480469, -27.789993286132812, 673.3702392578125)","(27.52239990234375, -26.969970703125, 675.1981201171875)","(-0.5191665291786194, 171.477783203125, 51.77103805541992)","(-2.8372135162353516, 150.3874969482422, 44.09476852416992)",POINT (0.4998306035995483 0.2147415801882744),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250463688506,1959199282,1,1,"(0.4984234571456909, 0.16313038766384125)","(0.4965802729129791, 0.22334402799606323)",1,1,3.1046142578125,2.6940460205078125,"(-42.49163818359375, -27.803211212158203, 673.3596801757812)","(27.532089233398438, -26.981449127197266, 675.1468505859375)","(-2.1643972396850586, 170.35874938964844, 51.363685607910156)","(-2.8012447357177734, 159.36151123046875, 47.361080169677734)",POINT (0.497501865029335 0.1932372078299522),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463705172,1959215948,1,1,"(0.4964805245399475, 0.1579505056142807)","(0.5016216039657593, 0.1966795176267624)",1,1,3.097885131835937,2.64971923828125,"(-42.492095947265625, -27.799606323242188, 673.4100341796875)","(27.536609649658203, -26.973674774169922, 675.209716796875)","(-2.83571195602417, 171.30477905273438, 51.708065032958984)","(-1.059338092803955, 164.2314453125, 49.13352966308594)",POINT (0.4990510642528534 0.1773150116205216),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463721840,1959232615,1,1,"(0.4995071589946747, 0.15875618159770966)","(0.5070189237594604, 0.13477738201618195)",1,1,3.0819854736328125,2.5625,"(-42.504302978515625, -27.797130584716797, 673.4464721679688)","(27.52341079711914, -26.964218139648438, 675.2232055664062)","(-1.7899433374404907, 171.1576385498047, 51.654483795166016)","(0.8055552244186401, 175.53704833984375, 53.248470306396484)",POINT (0.5032630413770676 0.1467667818069458),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463738507,1959249282,1,1,"(0.49294692277908325, 0.16041293740272522)","(0.4958125650882721, 0.2592046856880188)",1,1,3.0983428955078125,2.7313232421875,"(-42.516754150390625, -27.78112030029297, 673.5330810546875)","(27.51580810546875, -26.941423416137695, 675.324951171875)","(-4.0566630363464355, 170.8550567626953, 51.54434585571289)","(-3.0665271282196045, 152.8120574951172, 44.97722625732422)",POINT (0.4943797439336777 0.209808811545372),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250463755174,1959265948,1,1,"(0.4972856938838959, 0.16338898241519928)","(0.4991636276245117, 0.2788437604904175)",1,1,3.1160888671875,2.75067138671875,"(-42.53133773803711, -27.77878189086914, 673.5692138671875)","(27.50173568725586, -26.93301010131836, 675.3133544921875)","(-2.5575151443481445, 170.3115234375, 51.3465576171875)","(-1.9086318016052246, 149.2252197265625, 43.6717529296875)",POINT (0.4982246607542038 0.2211163714528084),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250463771841,1959282615,1,1,"(0.49773356318473816, 0.17599143087863922)","(0.5048909783363342, 0.24682380259037018)",1,1,3.11474609375,2.7190093994140625,"(-42.5330924987793, -27.768999099731445, 673.6193237304688)","(27.501201629638672, -26.917644500732422, 675.3515625)","(-2.4027702808380127, 168.0098419189453, 50.508792877197266)","(0.07030019909143448, 155.0732421875, 45.800262451171875)",POINT (0.5013122707605362 0.2114076167345047),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250463788509,1959299282,1,1,"(0.49900081753730774, 0.16632190346717834)","(0.49911126494407654, 0.2728913426399231)",1,1,3.093902587890625,2.7388153076171875,"(-42.52534103393555, -27.77033233642578, 673.6204833984375)","(27.506187438964844, -26.91498565673828, 675.3765869140625)","(-1.9649044275283813, 169.77584838867188, 51.151580810546875)","(-1.9267404079437256, 150.31234741210938, 44.06746292114258)",POINT (0.4990560412406921 0.2196066230535507),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250463805177,1959315950,1,1,"(0.5006188154220581, 0.16419853270053864)","(0.49769484996795654, 0.23132896423339844)",1,1,3.1092071533203125,2.667510986328125,"(-42.5182991027832, -27.770166397094727, 673.6849365234375)","(27.512298583984375, -26.91116714477539, 675.4140625)","(-1.4058501720428467, 170.16366577148438, 51.29269790649414)","(-2.416139841079712, 157.90316772460938, 46.83029556274414)",POINT (0.4991568326950073 0.1977637484669685),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463821845,1959332617,1,1,"(0.4997338056564331, 0.1660858541727066)","(0.4956696927547455, 0.24149110913276672)",1,1,3.11138916015625,2.6786651611328125,"(-42.4897346496582, -27.774810791015625, 673.6754150390625)","(27.528959274291992, -26.913999557495117, 675.4505615234375)","(-1.711632490158081, 169.8189697265625, 51.1672477722168)","(-3.115874767303467, 156.0471954345703, 46.15476608276367)",POINT (0.4977017492055893 0.2037884816527367),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463838511,1959349283,1,1,"(0.48930132389068604, 0.16877907514572144)","(0.49188077449798584, 0.26239192485809326)",1,1,3.11358642578125,2.717254638671875,"(-42.49169921875, -27.778575897216797, 673.6123046875)","(27.516277313232422, -26.91686248779297, 675.41357421875)","(-5.31632137298584, 169.32708740234375, 50.988243103027344)","(-4.425050735473633, 152.2299346923828, 44.76536178588867)",POINT (0.4905910491943359 0.2155855000019074),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250463855179,1959365950,1,1,"(0.4884944260120392, 0.15731270611286163)","(0.4976375997066498, 0.21323010325431824)",1,1,3.09503173828125,2.6913299560546875,"(-42.47230529785156, -27.780912399291992, 673.6148681640625)","(27.525997161865234, -26.915098190307617, 675.4759521484375)","(-5.595129013061523, 171.4212646484375, 51.75044631958008)","(-2.4359233379364014, 161.20867919921875, 48.033382415771484)",POINT (0.4930660128593445 0.1852714046835899),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463871846,1959382617,1,1,"(0.48466023802757263, 0.15434320271015167)","(0.49241897463798523, 0.221337229013443)",1,1,3.1019744873046875,2.6840362548828125,"(-42.451324462890625, -27.786802291870117, 673.6932373046875)","(27.55101776123047, -26.927791595458984, 675.4486083984375)","(-6.919933795928955, 171.96359252929688, 51.947853088378906)","(-4.239095687866211, 159.72802734375, 47.49447250366211)",POINT (0.4885396063327789 0.1878402158617973),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463888512,1959399283,1,1,"(0.48503729701042175, 0.15658040344715118)","(0.4878392219543457, 0.21734210848808289)",1,1,3.1089324951171875,2.6741485595703125,"(-42.43220520019531, -27.769775390625, 673.809814453125)","(27.597925186157227, -26.934223175048828, 675.4319458007812)","(-6.7896528244018555, 171.5550079345703, 51.799137115478516)","(-5.821516036987305, 160.4576873779297, 47.76005172729492)",POINT (0.4864382594823837 0.186961255967617),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463905180,1959415950,1,1,"(0.4832180142402649, 0.14424902200698853)","(0.4874764382839203, 0.20867983996868134)",1,1,3.084625244140625,2.6732940673828125,"(-42.405555725097656, -27.752944946289062, 673.8511962890625)","(27.633190155029297, -26.950319290161133, 675.390625)","(-7.418247222900391, 173.80718994140625, 52.61884307861328)","(-5.946861267089844, 162.03973388671875, 48.3358268737793)",POINT (0.4853472262620926 0.1764644309878349),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463921846,1959432616,1,1,"(0.48172691464424133, 0.1439492553472519)","(0.48303166031837463, 0.25158262252807617)",1,1,3.0834197998046875,2.721832275390625,"(-42.37108612060547, -27.73831558227539, 673.7799072265625)","(27.675601959228516, -26.978984832763672, 675.5135498046875)","(-7.933472633361816, 173.86190795898438, 52.63881301879883)","(-7.482637405395508, 154.20411682128906, 45.48390197753906)",POINT (0.482379287481308 0.197765938937664),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463938518,1959449287,1,1,"(0.4887721538543701, 0.1512657254934311)","(0.48149412870407104, 0.27540409564971924)",1,1,3.108505249023437,2.756378173828125,"(-42.328834533691406, -27.747299194335938, 673.6082153320312)","(27.700885772705078, -27.01129150390625, 675.4739990234375)","(-5.499157428741455, 172.5256805419922, 52.15238952636719)","(-8.013900756835938, 149.85340881347656, 43.90043258666992)",POINT (0.4851331412792206 0.2133349105715752),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250463955185,1959465954,1,1,"(0.48776090145111084, 0.11644795536994934)","(0.4919421374797821, 0.20569515228271484)",1,1,3.05010986328125,2.671722412109375,"(-42.30520248413086, -27.761402130126953, 673.4724731445312)","(27.712467193603516, -27.044357299804688, 675.3848876953125)","(-5.848571300506592, 178.88467407226562, 54.46689224243164)","(-4.403842926025391, 162.58485412597656, 48.53423309326172)",POINT (0.4898515194654465 0.1610715538263321),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463971853,1959482621,1,1,"(0.49358171224594116, 0.1525486707687378)","(0.4844946265220642, 0.243972510099411)",1,1,3.105010986328125,2.718658447265625,"(-42.29591369628906, -27.788867950439453, 673.4607543945312)","(27.717212677001953, -27.082401275634766, 675.42236328125)","(-3.8373348712921143, 172.29135131835938, 52.06711196899414)","(-6.977161884307861, 155.59400939941406, 45.989803314208984)",POINT (0.4890381693840027 0.1982605904340744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250463988519,1959499287,1,1,"(0.49471452832221985, 0.16169677674770355)","(0.4892309010028839, 0.26522430777549744)",1,1,3.1034088134765625,2.7374267578125,"(-42.29871368408203, -27.808204650878906, 673.4607543945312)","(27.708133697509766, -27.10260772705078, 675.4100952148438)","(-3.4459171295166016, 170.62057495117188, 51.45902633666992)","(-5.340643405914307, 151.71263122558594, 44.57711410522461)",POINT (0.4919727146625519 0.2134605422616005),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250464005187,1959515954,1,1,"(0.4918116331100464, 0.15627607703208923)","(0.4825691878795624, 0.2712532579898834)",1,1,3.1052398681640625,2.7308349609375,"(-42.328392028808594, -27.820098876953125, 673.5582275390625)","(27.68586540222168, -27.104930877685547, 675.4119873046875)","(-4.448944568634033, 171.61058044433594, 51.81937789916992)","(-7.642441749572754, 150.61154174804688, 44.17631149291992)",POINT (0.4871904104948044 0.2137646675109863),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250464021854,1959532621,1,1,"(0.48894575238227844, 0.14541712403297424)","(0.49490466713905334, 0.16676026582717896)",1,1,3.0996246337890625,2.63226318359375,"(-42.38401412963867, -27.83316993713379, 673.7783203125)","(27.631444931030273, -27.093154907226562, 675.5304565429688)","(-5.439183235168457, 173.59384155273438, 52.54117202758789)","(-3.3802120685577393, 169.69580078125, 51.122406005859375)",POINT (0.4919252097606659 0.1560886949300766),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464038521,1959549287,1,1,"(0.48551246523857117, 0.14578387141227722)","(0.4937981069087982, 0.20317652821540833)",1,1,3.1068572998046875,2.6546630859375,"(-42.4427604675293, -27.838024139404297, 673.7200317382812)","(27.54210662841797, -27.073205947875977, 675.411865234375)","(-6.625461578369141, 173.52685546875, 52.5168342590332)","(-3.762570858001709, 163.0448455810547, 48.701683044433594)",POINT (0.4896552860736847 0.1744801998138428),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464055188,1959565954,1,1,"(0.4912518858909607, 0.15662074089050293)","(0.49105891585350037, 0.1654054820537567)",1,1,3.1034698486328125,2.6415557861328125,"(-42.51463317871094, -27.84656524658203, 673.5838623046875)","(27.482059478759766, -27.06647300720215, 675.6190185546875)","(-4.642351150512695, 171.5476531982422, 51.79643630981445)","(-4.709031581878662, 169.9432373046875, 51.212467193603516)",POINT (0.4911554008722305 0.1610131114721298),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464071861,1959582626,1,1,"(0.4898532032966614, 0.14687569439411163)","(0.48483556509017944, 0.15661735832691193)",1,1,3.105255126953125,2.604354858398437,"(-42.5994987487793, -27.866546630859375, 673.8388671875)","(27.405982971191406, -27.052989959716797, 675.5872192382812)","(-5.125636577606201, 173.32745361328125, 52.44423294067383)","(-6.8593573570251465, 171.54824829101562, 51.79667663574219)",POINT (0.4873443841934204 0.1517465263605118),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464088527,1959599292,1,1,"(0.48616284132003784, 0.1486392617225647)","(0.4956214725971222, 0.1936894804239273)",1,1,3.094635009765625,2.636947631835937,"(-42.662391662597656, -27.881589889526367, 673.8936767578125)","(27.319656372070312, -27.05592155456543, 675.4176025390625)","(-6.400736331939697, 173.00535583496094, 52.32701110839844)","(-3.1325581073760986, 164.77752685546875, 49.332340240478516)",POINT (0.49089215695858 0.171164371073246),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464105194,1959615959,1,1,"(0.49008020758628845, 0.12822677195072174)","(0.4864058792591095, 0.24010735750198364)",1,1,3.0812225341796875,2.686996459960937,"(-42.7042236328125, -27.884204864501953, 673.7614135742188)","(27.27861213684082, -27.062305450439453, 675.5472412109375)","(-5.0471906661987305, 176.73342895507812, 53.68391036987305)","(-6.316771984100342, 156.29991149902344, 46.246742248535156)",POINT (0.488243043422699 0.1841670647263527),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464121862,1959632626,1,1,"(0.48672470450401306, 0.1521954983472824)","(0.48606908321380615, 0.2561764419078827)",1,1,3.1020050048828125,2.7437896728515625,"(-42.7264404296875, -27.894229888916016, 673.6700439453125)","(27.26000213623047, -27.077444076538086, 675.5737915039062)","(-6.206608772277832, 172.35586547851562, 52.09059143066406)","(-6.433130741119385, 153.3651123046875, 45.17854309082031)",POINT (0.4863968938589096 0.2041859701275826),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464138528,1959649292,1,1,"(0.4878663420677185, 0.15582284331321716)","(0.48040100932121277, 0.24891918897628784)",1,1,3.1067352294921875,2.719467163085937,"(-42.735008239746094, -27.90072250366211, 673.6183471679688)","(27.25137710571289, -27.082082748413086, 675.53662109375)","(-5.812144756317139, 171.69337463378906, 51.8494758605957)","(-8.391602516174316, 154.6905517578125, 45.66096496582031)",POINT (0.4841336756944656 0.2023710161447525),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464155196,1959665959,1,1,"(0.4956837594509125, 0.15737909078598022)","(0.4974842667579651, 0.2615180015563965)",1,1,3.1068878173828125,2.730331420898437,"(-42.690895080566406, -27.9161376953125, 673.712646484375)","(27.287189483642578, -27.090543746948242, 675.5086059570312)","(-3.111027479171753, 171.4091339111328, 51.74605178833008)","(-2.4889044761657715, 152.38955688476562, 44.82344436645508)",POINT (0.4965840131044388 0.2094485461711884),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250464171862,1959682625,1,1,"(0.5010741949081421, 0.14162439107894897)","(0.5105322599411011, 0.220505490899086)",1,1,3.1052398681640625,2.6947784423828125,"(-42.635536193847656, -27.922386169433594, 673.6951904296875)","(27.31035804748535, -27.086708068847656, 675.3427124023438)","(-1.248494267463684, 174.2864990234375, 52.79335403442383)","(2.0195136070251465, 159.87994384765625, 47.54974365234375)",POINT (0.5058032274246216 0.1810649409890175),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464188530,1959699292,1,1,"(0.5076773762702942, 0.14662638306617737)","(0.5027335286140442, 0.2639767825603485)",1,1,3.095855712890625,2.731430053710937,"(-42.619407653808594, -27.96340560913086, 673.7481689453125)","(27.334144592285156, -27.114177703857422, 675.4287719726562)","(1.033066987991333, 173.3729705810547, 52.46082305908203)","(-0.6751571893692017, 151.94049072265625, 44.65999221801758)",POINT (0.5052054524421692 0.2053015828132629),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464205202,1959715964,1,1,"(0.5065239071846008, 0.14742599427700043)","(0.5055815577507019, 0.20963047444820404)",1,1,3.1123504638671875,2.658111572265625,"(-42.598304748535156, -27.9925594329834, 673.7254638671875)","(27.35903549194336, -27.14166259765625, 675.4012451171875)","(0.6345205307006836, 173.2269287109375, 52.407657623291016)","(0.30890047550201416, 161.86611938476562, 48.27266311645508)",POINT (0.5060527324676514 0.1785282343626022),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464221870,1959732631,1,1,"(0.50262451171875, 0.15064850449562073)","(0.5068123936653137, 0.21685738861560822)",1,1,3.120513916015625,2.655380249023437,"(-42.56859588623047, -28.01266098022461, 673.6030883789062)","(27.38880729675293, -27.16195297241211, 675.3857421875)","(-0.7128157615661621, 172.63839721679688, 52.193424224853516)","(0.7341992855072021, 160.54623413085938, 47.79222869873047)",POINT (0.5047184526920319 0.1837529465556145),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464238536,1959749297,1,1,"(0.5053659081459045, 0.14378675818443298)","(0.5071677565574646, 0.2455018013715744)",1,1,3.098251342773437,2.707733154296875,"(-42.54759979248047, -28.033035278320312, 673.4796142578125)","(27.410551071166992, -27.189414978027344, 675.396728515625)","(0.2343904972076416, 173.8916015625, 52.64957046508789)","(0.8569981455802917, 155.31468200683594, 45.888145446777344)",POINT (0.5062668323516846 0.1946442797780037),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250464255204,1959765964,1,1,"(0.504885196685791, 0.152610644698143)","(0.49980399012565613, 0.23354758322238922)",1,1,3.107635498046875,2.7118377685546875,"(-42.52303695678711, -28.051467895507812, 673.3690795898438)","(27.43301010131836, -27.21549415588379, 675.4578857421875)","(0.06831096112728119, 172.280029296875, 52.06301498413086)","(-1.6873934268951416, 157.4979705810547, 46.68279266357422)",POINT (0.5023445934057236 0.1930791139602661),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
