,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,17,23,167510283359,2924659211,1,1,"(0.3225212097167969, 0.21946658194065094)","(0.36919763684272766, 0.1733403503894806)",1,1,3.2516021728515625,3.2879791259765625,"(-36.92070007324219, 24.03948211669922, 631.3052978515625)","(21.143957138061523, 23.324174880981445, 629.0433349609375)","(-61.23217010498047, 160.48692321777344, 47.77066421508789)","(-45.05707550048828, 168.9359130859375, 50.845863342285156)",POINT (0.3458594232797623 0.1964034661650658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510300033,2924675884,1,1,"(0.3242983818054199, 0.2749316096305847)","(0.37176379561424255, 0.16168513894081116)",1,1,3.321533203125,3.24993896484375,"(-37.06338119506836, 24.152236938476562, 631.5333862304688)","(21.016483306884766, 23.456823348999023, 629.29248046875)","(-60.616302490234375, 150.3273162841797, 44.072914123535156)","(-44.16780090332031, 171.07080078125, 51.622928619384766)",POINT (0.3480310887098312 0.2183083742856979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510316699,2924692550,1,1,"(0.32076913118362427, 0.26805439591407776)","(0.3625633716583252, 0.1976384073495865)",1,1,3.322296142578125,3.3060302734375,"(-37.21395492553711, 24.224456787109375, 631.6720581054688)","(20.88368034362793, 23.556365966796875, 628.894775390625)","(-61.83932876586914, 151.5870361328125, 44.53136444091797)","(-47.3560905456543, 164.48519897460938, 49.22595977783203)",POINT (0.3416662514209747 0.2328464016318321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510333367,2924709217,1,1,"(0.3286691904067993, 0.28148767352104187)","(0.37542828917503357, 0.1642594039440155)",1,1,3.3538055419921875,3.3055419921875,"(-37.348114013671875, 24.239728927612305, 631.27783203125)","(20.723262786865234, 23.662067413330078, 628.9261474609375)","(-59.10166931152344, 149.1264190673828, 43.635826110839844)","(-42.897926330566406, 170.59927368164062, 51.45128631591797)",POINT (0.3520487397909164 0.2228735387325287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510350034,2924725884,1,1,"(0.3235284090042114, 0.22494421899318695)","(0.3706984519958496, 0.18930621445178986)",1,1,3.2740936279296875,3.31365966796875,"(-37.508583068847656, 24.276639938354492, 631.2032470703125)","(20.550914764404297, 23.79970932006836, 628.96923828125)","(-60.88313293457031, 159.4835662841797, 47.40548324584961)","(-44.536991119384766, 166.0114288330078, 49.781455993652344)",POINT (0.3471134305000305 0.2071252167224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510366700,2924742550,1,1,"(0.32048171758651733, 0.2530272305011749)","(0.361613929271698, 0.17337536811828613)",1,1,3.313018798828125,3.316070556640625,"(-37.6744499206543, 24.330013275146484, 631.5831909179688)","(20.43388557434082, 23.89423370361328, 628.768310546875)","(-61.93891906738281, 154.33956909179688, 45.53321838378906)","(-47.685115814208984, 168.92950439453125, 50.8434944152832)",POINT (0.3410478234291077 0.2132012993097305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510383368,2924759217,1,1,"(0.3293513357639313, 0.2752705514431)","(0.3664347231388092, 0.18645130097866058)",1,1,3.3421783447265625,3.318634033203125,"(-37.80363464355469, 24.374229431152344, 631.3692626953125)","(20.284547805786133, 24.010915756225586, 628.6239013671875)","(-58.86526870727539, 150.26522827148438, 44.0503044128418)","(-46.014530181884766, 166.53436279296875, 49.97179412841797)",POINT (0.3478930294513702 0.2308609262108803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510400035,2924775884,1,1,"(0.327971875667572, 0.2575501501560211)","(0.37133482098579407, 0.17046363651752472)",1,1,3.299545288085937,3.324005126953125,"(-37.91387939453125, 24.390682220458984, 631.1568603515625)","(20.16165542602539, 24.101642608642578, 628.3355712890625)","(-59.34331130981445, 153.5111083984375, 45.23164749145508)","(-44.31645965576172, 169.46282958984375, 51.03767776489258)",POINT (0.349653348326683 0.2140068933367729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510416702,2924792550,1,1,"(0.34001806378364563, 0.2893723249435425)","(0.38333168625831604, 0.19127878546714783)",1,1,3.36138916015625,3.330291748046875,"(-37.91974639892578, 24.390518188476562, 631.0672607421875)","(20.144834518432617, 24.16728973388672, 628.12890625)","(-55.16886520385742, 147.68218994140625, 43.11015319824219)","(-40.15911102294922, 165.65011596679688, 49.64992904663086)",POINT (0.3616748750209808 0.2403255552053452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510433370,2924809218,1,1,"(0.37006130814552307, 0.30311262607574463)","(0.39932987093925476, 0.18217915296554565)",1,1,3.362274169921875,3.316513061523437,"(-37.89419174194336, 24.3796329498291, 631.2474365234375)","(20.194013595581055, 24.18841552734375, 627.906982421875)","(-44.757774353027344, 145.1653594970703, 42.1941032409668)","(-34.615150451660156, 167.31692504882812, 50.25658416748047)",POINT (0.3846955895423889 0.2426458895206451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510450038,2924825885,1,1,"(0.3674922287464142, 0.2545408606529236)","(0.4023018479347229, 0.19127298891544342)",1,1,3.2750396728515625,3.3214874267578125,"(-37.905548095703125, 24.318618774414062, 630.990234375)","(20.169525146484375, 24.198551177978516, 627.72314453125)","(-45.648067474365234, 154.0623016357422, 45.432350158691406)","(-33.585262298583984, 165.65118408203125, 49.650291442871094)",POINT (0.3848970383405685 0.2229069247841835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510466705,2924842552,1,1,"(0.37493380904197693, 0.27566632628440857)","(0.40188103914260864, 0.19806183874607086)",1,1,3.343246459960937,3.3415069580078125,"(-37.88703155517578, 24.23198127746582, 630.9138793945312)","(20.20134735107422, 24.161243438720703, 627.8090209960938)","(-43.06928634643555, 150.19273376464844, 44.02391815185547)","(-33.73108673095703, 164.40765380859375, 49.19767379760742)",POINT (0.3884074240922928 0.2368640825152397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510483372,2924859218,1,1,"(0.36885321140289307, 0.3005215525627136)","(0.4090903699398041, 0.1829356551170349)",1,1,3.3574676513671875,3.3396148681640625,"(-37.83294677734375, 24.160730361938477, 630.744873046875)","(20.245208740234375, 24.100255966186523, 627.8388061523438)","(-45.176429748535156, 145.6399688720703, 42.36684799194336)","(-31.2327880859375, 167.17832946777344, 50.2061653137207)",POINT (0.3889717906713486 0.2417286038398743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510500040,2924875886,1,1,"(0.36823007464408875, 0.30083686113357544)","(0.399698942899704, 0.1853400021791458)",1,1,3.3953857421875,3.32830810546875,"(-37.75353240966797, 24.039268493652344, 630.575927734375)","(20.310394287109375, 23.96926498413086, 627.4749755859375)","(-45.39237594604492, 145.5821990966797, 42.34585189819336)","(-34.487266540527344, 166.73793029785156, 50.04586410522461)",POINT (0.3839645087718964 0.2430884316563606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510516707,2924892552,1,1,"(0.3711468577384949, 0.2813176214694977)","(0.4026825428009033, 0.1253793090581894)",1,1,3.339218139648437,3.237091064453125,"(-37.69562911987305, 23.94219970703125, 630.5736083984375)","(20.385704040527344, 23.833248138427734, 627.3831787109375)","(-44.381591796875, 149.15756225585938, 43.647178649902344)","(-33.45331954956055, 177.7209930419922, 54.04338836669922)",POINT (0.3869147002696991 0.2033484652638435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510533373,2924909218,1,1,"(0.36640051007270813, 0.27425140142440796)","(0.40727928280830383, 0.18585386872291565)",1,1,3.348968505859375,3.345733642578125,"(-37.59075927734375, 23.791889190673828, 630.186279296875)","(20.477149963378906, 23.6723690032959, 627.1387939453125)","(-46.02638244628906, 150.45188903808594, 44.11826705932617)","(-31.860387802124023, 166.643798828125, 50.01158142089844)",POINT (0.386839896440506 0.2300526350736618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510550042,2924925886,1,1,"(0.369836688041687, 0.27172255516052246)","(0.40413033962249756, 0.17578215897083282)",1,1,3.342880249023437,3.341659545898437,"(-37.50266647338867, 23.700363159179688, 630.0215454101562)","(20.556278228759766, 23.51062774658203, 627.0364990234375)","(-44.835636138916016, 150.9151153564453, 44.28683090209961)","(-32.951637268066406, 168.4886474609375, 50.68312072753906)",POINT (0.3869835138320923 0.2237523570656776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510566715,2924942559,1,1,"(0.3705579936504364, 0.24617864191532135)","(0.4079984724521637, 0.2097877413034439)",1,1,3.3098907470703125,3.3907623291015625,"(-37.44024658203125, 23.58399772644043, 630.083251953125)","(20.636259078979492, 23.373558044433594, 627.0641479492188)","(-44.58565902709961, 155.59402465820312, 45.989830017089844)","(-31.611167907714844, 162.25979614257812, 48.41596603393555)",POINT (0.3892782330513 0.2279831916093826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510583383,2924959226,1,1,"(0.3675183355808258, 0.28565189242362976)","(0.40349382162094116, 0.18859747052192688)",1,1,3.361068725585937,3.346664428710937,"(-37.33838653564453, 23.486469268798828, 629.7105102539062)","(20.715137481689453, 23.225553512573242, 626.8089599609375)","(-45.63901138305664, 148.36366271972656, 43.35820007324219)","(-33.17219543457031, 166.1412353515625, 49.8287239074707)",POINT (0.3855060786008835 0.2371246814727783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510600049,2924975892,1,1,"(0.36916783452033997, 0.26132240891456604)","(0.4045752286911011, 0.16754011809825897)",1,1,3.3329315185546875,3.330047607421875,"(-37.30267333984375, 23.430391311645508, 629.880126953125)","(20.758209228515625, 23.097352981567383, 626.8831787109375)","(-45.06740188598633, 152.8201141357422, 44.980228424072266)","(-32.797428131103516, 169.9983367919922, 51.23258972167969)",POINT (0.3868715316057205 0.2144312635064125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510616717,2924992559,1,1,"(0.3722134530544281, 0.25140249729156494)","(0.4119935929775238, 0.22115062177181244)",1,1,3.33209228515625,3.41278076171875,"(-37.28445053100586, 23.380722045898438, 630.025146484375)","(20.78018569946289, 23.015907287597656, 626.860107421875)","(-44.01198196411133, 154.63717651367188, 45.641536712646484)","(-30.22671890258789, 160.178466796875, 47.65838623046875)",POINT (0.392103523015976 0.2362765595316887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510633384,2925009226,1,1,"(0.371659517288208, 0.23724758625030518)","(0.40561679005622864, 0.18995562195777893)",1,1,3.3172149658203125,3.37664794921875,"(-37.27500915527344, 23.374921798706055, 630.0936279296875)","(20.799476623535156, 22.934814453125, 626.7716064453125)","(-44.20394515991211, 157.22994995117188, 46.58521270751953)","(-32.43648910522461, 165.8924560546875, 49.73815155029297)",POINT (0.3886381536722183 0.213601604104042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510650051,2925025892,1,1,"(0.37205326557159424, 0.2628018856048584)","(0.41287168860435486, 0.20123939216136932)",1,1,3.3680877685546875,3.373291015625,"(-37.26408767700195, 23.404237747192383, 630.0723876953125)","(20.81360626220703, 22.900699615478516, 626.7274169921875)","(-44.0675048828125, 152.5491485595703, 44.881568908691406)","(-29.92241668701172, 163.8256072998047, 48.98590087890625)",POINT (0.3924624770879746 0.2320206388831139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510666718,2925042559,1,1,"(0.3728641867637634, 0.27761247754096985)","(0.40200474858283997, 0.20558279752731323)",1,1,3.3552398681640625,3.40484619140625,"(-37.20734405517578, 23.472625732421875, 630.0245361328125)","(20.8980655670166, 22.89345359802246, 626.8316650390625)","(-43.78647994995117, 149.83624267578125, 43.89418029785156)","(-33.688209533691406, 163.03001403808594, 48.69633102416992)",POINT (0.3874344676733017 0.2415976375341415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510683385,2925059226,1,1,"(0.3740433156490326, 0.24964186549186707)","(0.40277060866355896, 0.20535710453987122)",1,1,3.3651123046875,3.3937530517578125,"(-37.101585388183594, 23.517108917236328, 629.604736328125)","(20.968692779541016, 22.899057388305664, 626.9468383789062)","(-43.37788009643555, 154.9596710205078, 45.758934020996094)","(-33.422821044921875, 163.0713653564453, 48.71134567260742)",POINT (0.3884069621562958 0.2274994850158691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510700055,2925075895,1,1,"(0.3725404739379883, 0.288730263710022)","(0.4122738242149353, 0.2076796293258667)",1,1,3.3995513916015625,3.399276733398437,"(-37.05498504638672, 23.650175094604492, 629.908447265625)","(21.052684783935547, 22.917325973510742, 627.1158447265625)","(-43.89865493774414, 147.7998046875, 43.152950286865234)","(-30.129602432250977, 162.64593505859375, 48.5565299987793)",POINT (0.3924071490764618 0.2482049465179443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167510716722,2925092562,1,1,"(0.3748014271259308, 0.3082110583782196)","(0.4069255292415619, 0.2280958592891693)",1,1,3.4470977783203125,3.436874389648437,"(-36.90537643432617, 23.695629119873047, 629.451904296875)","(21.17868995666504, 22.884288787841797, 627.031982421875)","(-43.115169525146484, 144.23147583007812, 41.854190826416016)","(-31.982990264892578, 158.90628051757812, 47.19537353515625)",POINT (0.3908634781837463 0.2681534588336945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167510733389,2925109228,1,1,"(0.3793296813964844, 0.1695580631494522)","(0.41541787981987, 0.14575690031051636)",1,1,3.271942138671875,3.37445068359375,"(-36.82806396484375, 23.846193313598633, 629.71337890625)","(21.294879913330078, 22.95734405517578, 627.373046875)","(-41.54594802856445, 169.62872314453125, 51.098018646240234)","(-29.04007339477539, 173.9884033203125, 52.684837341308594)",POINT (0.3973737806081772 0.1576574817299843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167510750056,2925125895,1,1,"(0.37435489892959595, 0.23576867580413818)","(0.4122679829597473, 0.17786209285259247)",1,1,3.35150146484375,3.420867919921875,"(-36.707847595214844, 23.88246726989746, 629.4411010742188)","(21.378890991210938, 22.916671752929688, 627.1068115234375)","(-43.269901275634766, 157.50083923339844, 46.683837890625)","(-30.131620407104492, 168.10765075683594, 50.54442596435547)",POINT (0.3933114409446716 0.2068153843283653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510766724,2925142562,1,1,"(0.3829377591609955, 0.25940632820129395)","(0.4177649915218353, 0.14650098979473114)",1,1,3.40020751953125,3.3698272705078125,"(-36.66277313232422, 23.910783767700195, 629.4344482421875)","(21.435211181640625, 22.928485870361328, 627.343017578125)","(-40.29561996459961, 153.17108154296875, 45.10795211791992)","(-28.226707458496094, 173.85211181640625, 52.635215759277344)",POINT (0.4003513753414154 0.2029536589980125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510783390,2925159228,1,1,"(0.381302148103714, 0.21616746485233307)","(0.411437451839447, 0.16664165258407593)",1,1,3.35784912109375,3.396636962890625,"(-36.64714813232422, 23.92462921142578, 629.6343383789062)","(21.485424041748047, 22.930034637451172, 627.5250244140625)","(-40.862422943115234, 161.0912322998047, 47.990604400634766)","(-30.4194278717041, 170.1629180908203, 51.29246520996094)",POINT (0.3963697999715805 0.1914045587182045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510800058,2925175895,1,1,"(0.3872271776199341, 0.2635115385055542)","(0.41157594323158264, 0.15638673305511475)",1,1,3.425384521484375,3.3944854736328125,"(-36.64331817626953, 23.93230438232422, 629.5459594726562)","(21.494136810302734, 22.952014923095703, 627.513916015625)","(-38.80919647216797, 152.41915893554688, 44.834228515625)","(-30.37144660949707, 172.0413360595703, 51.976165771484375)",POINT (0.3994015604257584 0.2099491357803345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510816725,2925192562,1,1,"(0.387915700674057, 0.27536290884017944)","(0.4169003665447235, 0.1710212379693985)",1,1,3.4332275390625,3.431182861328125,"(-36.66151428222656, 23.907447814941406, 629.2911376953125)","(21.4547119140625, 22.951595306396484, 627.3302001953125)","(-38.57059097290039, 150.24832153320312, 44.04413604736328)","(-28.526329040527344, 169.36070251464844, 51.00050735473633)",POINT (0.4024080336093903 0.223192073404789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167510833399,2925209235,1,1,"(0.37588176131248474, 0.23674693703651428)","(0.41568881273269653, 0.18505051732063293)",1,1,3.38299560546875,3.432891845703125,"(-36.68638610839844, 23.892475128173828, 629.0468139648438)","(21.410770416259766, 22.97400665283203, 627.1804809570312)","(-42.74079132080078, 157.32164001464844, 46.618629455566406)","(-28.946186065673828, 166.79095458984375, 50.065189361572266)",POINT (0.3957852870225906 0.2108987271785736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167510850065,2925225901,1,1,"(0.3902381956577301, 0.24140417575836182)","(0.41475874185562134, 0.04864508658647537)",1,1,3.4040679931640625,3.3502655029296875,"(-36.82219696044922, 23.86960792541504, 629.306640625)","(21.383258819580078, 22.973678588867188, 627.116455078125)","(-37.765750885009766, 156.4685821533203, 46.30813980102539)","(-29.268478393554688, 191.77650451660156, 59.159183502197266)",POINT (0.4024984687566757 0.1450246311724186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167511000072,2925375904,1,1,"(0.4928281605243683, 0.6041650772094727)","(0.32434606552124023, 0.5890814661979675)",1,1,2.469512939453125,2.62457275390625,"(-37.024784088134766, 23.488975524902344, 628.2818603515625)","(21.211929321289062, 22.90746307373047, 626.5946655273438)","(-2.2145767211914062, 90.02117919921875, 22.123310089111328)","(-60.59977722167969, 92.78408813476562, 23.12884521484375)",POINT (0.4085871130228043 0.5966232717037201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,23,167511050074,2925425904,1,1,"(0.3601206839084625, 0.2964823544025421)","(0.36801087856292725, 0.2597081661224365)",1,1,3.3553924560546875,3.274993896484375,"(-36.888824462890625, 23.562767028808594, 627.8710327148438)","(21.312271118164062, 22.89163589477539, 625.9906005859375)","(-48.20256423950195, 146.3798370361328, 42.63613510131836)","(-45.468326568603516, 153.11581420898438, 45.08781433105469)",POINT (0.3640657812356949 0.2780952602624893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167511066741,2925442571,1,1,"(0.3604796230792999, 0.2399572730064392)","(0.37857693433761597, 0.1515238732099533)",1,1,3.39886474609375,3.359832763671875,"(-36.86510467529297, 23.581344604492188, 627.7200927734375)","(21.342208862304688, 22.91023826599121, 625.9564208984375)","(-48.07819366455078, 156.73361206054688, 46.404598236083984)","(-41.80681228637695, 172.9320526123047, 52.300376892089844)",POINT (0.369528278708458 0.1957405731081963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167511083409,2925459238,1,1,"(0.371667742729187, 0.22277773916721344)","(0.38675209879875183, 0.12310764193534851)",1,1,3.4810943603515625,3.4052276611328125,"(-36.849266052246094, 23.58915901184082, 627.7328491210938)","(21.354515075683594, 22.905269622802734, 625.8364868164062)","(-44.20108413696289, 159.88040161132812, 47.5499267578125)","(-38.973819732666016, 178.13711547851562, 54.1948127746582)",POINT (0.3792099207639694 0.172942690551281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167511100080,2925475909,1,1,"(0.36273613572120667, 0.1735675185918808)","(0.3947989046573639, 0.08507028967142105)",1,1,3.399154663085937,3.469146728515625,"(-36.83079147338867, 23.587194442749023, 627.7015380859375)","(21.369956970214844, 22.891643524169922, 625.7271728515625)","(-47.29623031616211, 168.89430236816406, 50.83073425292969)","(-36.185298919677734, 185.10446166992188, 56.73072814941406)",POINT (0.3787675201892853 0.1293189041316509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
