,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,11,18,65142186299,1341052027,1,1,"(0.6189789175987244, 0.4746842384338379)","(0.5846390724182129, 0.4918232262134552)",1,1,2.976303100585937,2.6954345703125,"(-51.31184005737305, -27.36995506286621, 653.5614013671875)","(13.201861381530762, -28.549434661865234, 659.7098388671875)","(41.50127029418945, 113.73834228515625, 30.755640029907227)","(29.60126495361328, 110.59896850585938, 29.613006591796875)",POINT (0.6018089950084686 0.4832537323236466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142202967,1341068694,1,1,"(0.6484445929527283, 0.47380322217941284)","(0.6238723993301392, 0.5026613473892212)",1,1,2.986068725585937,2.713165283203125,"(-51.26029968261719, -27.367650985717773, 654.011962890625)","(13.26591968536377, -28.546852111816406, 659.7796630859375)","(51.71220397949219, 113.89974975585938, 30.81431007385254)","(43.197052001953125, 108.61376190185547, 28.890419006347656)",POINT (0.6361584961414337 0.488232284784317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142219634,1341085361,1,1,"(0.6417138576507568, 0.47225630283355713)","(0.6121228933334351, 0.5116972923278809)",1,1,2.983627319335937,2.7132720947265625,"(-51.253379821777344, -27.36161994934082, 654.08447265625)","(13.272411346435547, -28.545597076416016, 659.8158569335938)","(49.37974548339844, 114.18307495117188, 30.917518615722656)","(39.12540817260742, 106.9586410522461, 28.28797149658203)",POINT (0.626918375492096 0.491976797580719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142236301,1341102027,1,1,"(0.647897481918335, 0.4849534332752228)","(0.6210357546806335, 0.5036611557006836)",1,1,2.978912353515625,2.693634033203125,"(-51.24123764038086, -27.362564086914062, 654.146484375)","(13.288150787353516, -28.536334991455078, 659.8028564453125)","(51.52260208129883, 111.85734558105469, 30.07099151611328)","(42.21405029296875, 108.4306411743164, 28.823726654052734)",POINT (0.6344666182994843 0.4943072944879532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142252968,1341118694,1,1,"(0.6392508745193481, 0.4661906063556671)","(0.6154235601425171, 0.512706458568573)",1,1,2.987640380859375,2.70220947265625,"(-51.23988342285156, -27.357627868652344, 654.1823120117188)","(13.295373916625977, -28.529014587402344, 659.8147583007812)","(48.5262565612793, 115.29415130615234, 31.321889877319336)","(40.269195556640625, 106.77377319335938, 28.220722198486328)",POINT (0.6273372173309326 0.4894485324621201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142269636,1341135361,1,1,"(0.6407567858695984, 0.4718663692474365)","(0.6143192648887634, 0.5039163827896118)",1,1,2.9708251953125,2.6903076171875,"(-51.227928161621094, -27.36400032043457, 654.1596069335938)","(13.295125007629395, -28.54558563232422, 659.8629150390625)","(49.048095703125, 114.25453186035156, 30.94346809387207)","(39.886531829833984, 108.3838882446289, 28.806713104248047)",POINT (0.6275380253791809 0.4878913760185242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142286308,1341152033,1,1,"(0.6381081938743591, 0.4709828197956085)","(0.6180707216262817, 0.4937484860420227)",1,1,2.978973388671875,2.6923828125,"(-51.230995178222656, -27.36509132385254, 654.183837890625)","(13.29450511932373, -28.550029754638672, 659.8386840820312)","(48.1302604675293, 114.41636657714844, 31.002361297607422)","(41.18655014038086, 110.24634552001953, 29.484628677368164)",POINT (0.6280894577503204 0.4823656529188156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142302975,1341168700,1,1,"(0.6453592777252197, 0.47968563437461853)","(0.6187751889228821, 0.5054673552513123)",1,1,2.9679718017578125,2.697540283203125,"(-51.24018096923828, -27.375478744506836, 654.15869140625)","(13.278765678405762, -28.569629669189453, 659.8512573242188)","(50.64304733276367, 112.82227325439453, 30.42215347290039)","(41.430660247802734, 108.09978485107422, 28.703323364257812)",POINT (0.6320672333240509 0.4925764948129654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142319643,1341185366,1,1,"(0.6386860013008118, 0.4700155556201935)","(0.6217488646507263, 0.4890376031398773)",1,1,2.9570770263671875,2.678573608398437,"(-51.241947174072266, -27.390888214111328, 654.182373046875)","(13.274465560913086, -28.57965087890625, 659.827392578125)","(48.330509185791016, 114.5935287475586, 31.066884994506836)","(42.46116256713867, 111.10923767089844, 29.798707962036133)",POINT (0.630217432975769 0.4795265793800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142336310,1341202033,1,1,"(0.6450714468955994, 0.47143569588661194)","(0.6212656497955322, 0.48178309202194214)",1,1,2.9464874267578125,2.66754150390625,"(-51.253684997558594, -27.40503692626953, 654.1566162109375)","(13.26180648803711, -28.58951187133789, 659.7916259765625)","(50.54329299926758, 114.3333969116211, 30.972190856933594)","(42.29372024536133, 112.43804931640625, 30.282333374023438)",POINT (0.6331685483455658 0.476609393954277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142352978,1341218700,1,1,"(0.6410055756568909, 0.4845941364765167)","(0.624701738357544, 0.5053165555000305)",1,1,2.9635009765625,2.6817626953125,"(-51.255958557128906, -27.409706115722656, 654.0364379882812)","(13.252443313598633, -28.597488403320312, 659.8041381835938)","(49.13433074951172, 111.92314147949219, 30.094951629638672)","(43.48442459106445, 108.1274185180664, 28.713369369506836)",POINT (0.6328536570072174 0.4949553459882736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142369644,1341235366,1,1,"(0.6435399651527405, 0.48667460680007935)","(0.6189771294593811, 0.4850768446922302)",1,1,2.9851226806640625,2.663482666015625,"(-51.26240921020508, -27.428895950317383, 654.0474853515625)","(13.245086669921875, -28.601947784423828, 659.79248046875)","(50.01256561279297, 111.54209899902344, 29.956165313720703)","(41.500640869140625, 111.8347396850586, 30.062740325927734)",POINT (0.6312585473060608 0.4858757257461548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142386312,1341252033,1,1,"(0.6478927135467529, 0.479970246553421)","(0.6218372583389282, 0.48527464270591736)",1,1,2.9795684814453125,2.639892578125,"(-51.270164489746094, -27.432098388671875, 653.950439453125)","(13.241297721862793, -28.605792999267578, 659.8287963867188)","(51.52096176147461, 112.77011108398438, 30.403223037719727)","(42.491790771484375, 111.79851531982422, 30.049551010131836)",POINT (0.6348649859428406 0.4826224446296692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142402978,1341268699,1,1,"(0.6466620564460754, 0.4752856492996216)","(0.619862973690033, 0.4903363883495331)",1,1,2.96612548828125,2.649322509765625,"(-51.272743225097656, -27.432960510253906, 653.8421020507812)","(13.236700057983398, -28.60675048828125, 659.8169555664062)","(51.094482421875, 113.62821960449219, 30.715496063232422)","(41.807613372802734, 110.87135314941406, 29.71207046508789)",POINT (0.6332625150680542 0.4828110188245773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142419650,1341285370,1,1,"(0.642381489276886, 0.48481667041778564)","(0.6222081780433655, 0.49664732813835144)",1,1,2.9718017578125,2.65692138671875,"(-51.280128479003906, -27.440078735351562, 653.781494140625)","(13.234514236450195, -28.609935760498047, 659.80517578125)","(49.61111068725586, 111.88240051269531, 30.080087661743164)","(42.62032699584961, 109.7153549194336, 29.291353225708008)",POINT (0.6322948336601257 0.4907319992780685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142436317,1341302037,1,1,"(0.6381388306617737, 0.49285003542900085)","(0.6147183775901794, 0.49139297008514404)",1,1,2.982894897460937,2.658905029296875,"(-51.28679656982422, -27.43141746520996, 653.74462890625)","(13.234582901000977, -28.60626983642578, 659.8049926757812)","(48.140892028808594, 110.4109115600586, 29.54452133178711)","(40.02482223510742, 110.67781066894531, 29.641651153564453)",POINT (0.6264286041259766 0.4921215027570724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142452984,1341318703,1,1,"(0.6389617919921875, 0.4908788204193115)","(0.6109288930892944, 0.49469873309135437)",1,1,2.973846435546875,2.6651611328125,"(-51.298038482666016, -27.42135238647461, 653.6832885742188)","(13.225614547729492, -28.6002140045166, 659.769287109375)","(48.42606735229492, 110.77198028564453, 29.675935745239258)","(38.71162796020508, 110.0722885131836, 29.4212646484375)",POINT (0.624945342540741 0.492788776755333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142469652,1341335371,1,1,"(0.6450474858283997, 0.4737786054611206)","(0.6115094423294067, 0.48935818672180176)",1,1,2.9430389404296875,2.6595611572265625,"(-51.29774475097656, -27.432022094726562, 653.7189331054688)","(13.229044914245605, -28.60500717163086, 659.817138671875)","(50.53497314453125, 113.90425872802734, 30.81600570678711)","(38.91281509399414, 111.05052947998047, 29.777305603027344)",POINT (0.6282784640789032 0.4815683960914612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142486320,1341352037,1,1,"(0.6438255906105042, 0.4852483868598938)","(0.6081763505935669, 0.49396011233329773)",1,1,2.9619903564453125,2.668304443359375,"(-51.303428649902344, -27.417701721191406, 653.6943359375)","(13.22262954711914, -28.596084594726562, 659.781494140625)","(50.111541748046875, 111.80329895019531, 30.051355361938477)","(37.757789611816406, 110.20758056640625, 29.47049331665039)",POINT (0.6260009706020355 0.4896042495965958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142502986,1341368703,1,1,"(0.6416428685188293, 0.4777955710887909)","(0.614459216594696, 0.49298906326293945)",1,1,2.9275360107421875,2.6651153564453125,"(-51.302894592285156, -27.424945831298828, 653.6701049804688)","(13.222599029541016, -28.60342788696289, 659.8175048828125)","(49.355167388916016, 113.16846466064453, 30.54815673828125)","(39.93504333496094, 110.38543701171875, 29.535242080688477)",POINT (0.6280510425567627 0.4853923171758652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142519654,1341385370,1,1,"(0.6444028615951538, 0.4736502468585968)","(0.6135188341140747, 0.4906221926212311)",1,1,2.9262237548828125,2.658050537109375,"(-51.29710388183594, -27.421817779541016, 653.6952514648438)","(13.227731704711914, -28.59941864013672, 659.78125)","(50.31160354614258, 113.92776489257812, 30.824539184570312)","(39.60914611816406, 110.8189926147461, 29.693050384521484)",POINT (0.6289608478546143 0.4821362197399139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142536321,1341402037,1,1,"(0.6447310447692871, 0.4751564562320709)","(0.6156734228134155, 0.4899160861968994)",1,1,2.907867431640625,2.6643524169921875,"(-51.29521942138672, -27.41822624206543, 653.6717529296875)","(13.226892471313477, -28.600536346435547, 659.7694091796875)","(50.42534255981445, 113.65187072753906, 30.724138259887695)","(40.355796813964844, 110.94833374023438, 29.740100860595703)",POINT (0.6302022337913513 0.4825362712144852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142552994,1341418709,1,1,"(0.645384669303894, 0.4830569922924042)","(0.6209018230438232, 0.4789368212223053)",1,1,2.9273834228515625,2.6215362548828125,"(-51.29880142211914, -27.394655227661133, 653.6114501953125)","(13.2216796875, -28.58587074279785, 659.7333984375)","(50.651832580566406, 112.20472717285156, 30.197418212890625)","(42.16761779785156, 112.95941162109375, 30.47210121154785)",POINT (0.6331432461738586 0.4809969067573547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142569660,1341435375,1,1,"(0.6410222053527832, 0.4824942350387573)","(0.61607426404953, 0.5080353021621704)",1,1,2.943954467773437,2.66522216796875,"(-51.29197311401367, -27.384946823120117, 653.5886840820312)","(13.225870132446289, -28.580917358398438, 659.720947265625)","(49.14006423950195, 112.30779266357422, 30.234933853149414)","(40.49470138549805, 107.6294174194336, 28.532121658325195)",POINT (0.6285482347011566 0.4952647686004639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142586328,1341452042,1,1,"(0.640079140663147, 0.4951203465461731)","(0.6213461756706238, 0.49725213646888733)",1,1,2.9349822998046875,2.67169189453125,"(-51.294281005859375, -27.37535858154297, 653.576416015625)","(13.22462272644043, -28.56991958618164, 659.6849365234375)","(48.81328201293945, 109.99503326416016, 29.393192291259766)","(42.32162094116211, 109.60458374023438, 29.251005172729492)",POINT (0.6307126581668854 0.4961862415075302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142602995,1341468709,1,1,"(0.6396411061286926, 0.4964694082736969)","(0.6141738295555115, 0.501551628112793)",1,1,2.94757080078125,2.6649322509765625,"(-51.297828674316406, -27.36638641357422, 653.5637817382812)","(13.218544006347656, -28.550031661987305, 659.6731567382812)","(48.6614875793457, 109.74795532226562, 29.3032169342041)","(39.83613204956055, 108.81703186035156, 28.964391708374023)",POINT (0.626907467842102 0.4990105181932449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142619662,1341485375,1,1,"(0.6433823704719543, 0.48054516315460205)","(0.6177322864532471, 0.5039801001548767)",1,1,2.9158477783203125,2.6443328857421875,"(-51.29976272583008, -27.371599197387695, 653.53955078125)","(13.218873977661133, -28.556060791015625, 659.625244140625)","(49.95795822143555, 112.66480255126953, 30.364885330200195)","(41.06927490234375, 108.3721923828125, 28.802499771118164)",POINT (0.6305573284626007 0.4922626316547394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142636330,1341502042,1,1,"(0.6375727653503418, 0.4652614891529083)","(0.6076169610023499, 0.5384648442268372)",1,1,2.913299560546875,2.67376708984375,"(-51.3079948425293, -27.35622787475586, 653.60986328125)","(13.207427978515625, -28.498807907104492, 659.6617431640625)","(47.9447135925293, 115.46435546875, 31.383777618408203)","(37.56394577026367, 102.05558776855469, 26.50343132019043)",POINT (0.6225948631763458 0.5018631666898727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142652996,1341518708,1,1,"(0.6399911642074585, 0.46375584602355957)","(0.6099568009376526, 0.5333874821662903)",1,1,2.9288482666015625,2.6577301025390625,"(-51.34009552001953, -27.358705520629883, 653.6885986328125)","(13.188297271728516, -28.473678588867188, 659.662353515625)","(48.78276824951172, 115.74014282226562, 31.484174728393555)","(38.374778747558594, 102.985595703125, 26.841962814331055)",POINT (0.6249739825725555 0.4985716640949249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142669664,1341535375,1,1,"(0.6366144418716431, 0.47195395827293396)","(0.6068552732467651, 0.5481380224227905)",1,1,2.93182373046875,2.664169311523437,"(-51.36686325073242, -27.349624633789062, 653.8035888671875)","(13.177109718322754, -28.440898895263672, 659.6506958007812)","(47.61262893676758, 114.23846435546875, 30.937654495239258)","(37.299991607666016, 100.28372955322266, 25.858552932739258)",POINT (0.6217348575592041 0.5100459903478622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142686336,1341552046,1,1,"(0.6396964192390442, 0.4847792685031891)","(0.6086916327476501, 0.5251873731613159)",1,1,2.95208740234375,2.658599853515625,"(-51.425201416015625, -27.36423110961914, 654.0934448242188)","(13.139291763305664, -28.451902389526367, 659.568359375)","(48.68065643310547, 111.88923645019531, 30.08259391784668)","(37.93634033203125, 104.48763275146484, 27.388656616210938)",POINT (0.6241940259933472 0.5049833208322525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142703002,1341568712,1,1,"(0.6427293419837952, 0.4776867926120758)","(0.6114016175270081, 0.5123007297515869)",1,1,2.961395263671875,2.640365600585937,"(-51.455265045166016, -27.370342254638672, 654.173095703125)","(13.105627059936523, -28.462133407592773, 659.5816650390625)","(49.73164367675781, 113.18836975097656, 30.55546760559082)","(38.875450134277344, 106.8481216430664, 28.24773597717285)",POINT (0.6270654797554016 0.4949937611818314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142719670,1341585379,1,1,"(0.639783501625061, 0.4750174880027771)","(0.613548219203949, 0.5222929120063782)",1,1,2.9398193359375,2.65740966796875,"(-51.464813232421875, -27.398391723632812, 654.111572265625)","(13.088459968566895, -28.509441375732422, 659.678466796875)","(48.71083450317383, 113.67732238769531, 30.733394622802734)","(39.61933135986328, 105.017822265625, 27.581575393676758)",POINT (0.626665860414505 0.4986552000045776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142736337,1341602046,1,1,"(0.6425922513008118, 0.4767856001853943)","(0.6189280152320862, 0.5213471055030823)",1,1,2.935394287109375,2.66705322265625,"(-51.47241973876953, -27.410531997680664, 654.0623779296875)","(13.070871353149414, -28.530811309814453, 659.7510986328125)","(49.68415451049805, 113.35344696044922, 30.615509033203125)","(41.48362731933594, 105.19105529785156, 27.64466094970703)",POINT (0.630760133266449 0.4990663528442383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142753005,1341618713,1,1,"(0.6412215828895569, 0.47430217266082764)","(0.6141902208328247, 0.5162638425827026)",1,1,2.94195556640625,2.654159545898437,"(-51.47724151611328, -27.426652908325195, 654.1572265625)","(13.064473152160645, -28.547712326049805, 659.7877197265625)","(49.20915222167969, 113.808349609375, 30.78106689453125)","(39.8418083190918, 106.1221694946289, 27.983552932739258)",POINT (0.6277059018611908 0.4952830076217651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142769671,1341635379,1,1,"(0.6395633220672607, 0.4659484326839447)","(0.616808295249939, 0.5000216364860535)",1,1,2.937713623046875,2.676376342773437,"(-51.468719482421875, -27.44127655029297, 654.21826171875)","(13.067510604858398, -28.563323974609375, 659.847412109375)","(48.6345329284668, 115.33851623535156, 31.338008880615234)","(40.74906921386719, 109.09729766845703, 29.066383361816406)",POINT (0.6281858086585999 0.4829850345849991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142786339,1341652046,1,1,"(0.6417181491851807, 0.47437968850135803)","(0.6188667416572571, 0.5059428811073303)",1,1,2.9391326904296875,2.6789703369140625,"(-51.4630126953125, -27.444194793701172, 654.3388671875)","(13.072746276855469, -28.564315795898438, 659.919677734375)","(49.381263732910156, 113.7941665649414, 30.77588653564453)","(41.462398529052734, 108.0126724243164, 28.671630859375)",POINT (0.6302924454212189 0.4901612848043442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142803007,1341668713,1,1,"(0.6413220167160034, 0.4767802953720093)","(0.6191064119338989, 0.5028541684150696)",1,1,2.9115142822265625,2.648406982421875,"(-51.45550537109375, -27.42810821533203, 654.387451171875)","(13.080436706542969, -28.546653747558594, 659.955322265625)","(49.24398422241211, 113.35442352294922, 30.615859985351562)","(41.54545211791992, 108.57845306396484, 28.877525329589844)",POINT (0.6302142143249512 0.4898172318935394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65142819680,1341685385,1,1,"(0.6448955535888672, 0.48035183548927307)","(0.6202345490455627, 0.5010425448417664)",1,1,2.9409942626953125,2.63275146484375,"(-51.44026565551758, -27.433433532714844, 654.3187255859375)","(13.086645126342773, -28.55655860900879, 660.0392456054688)","(50.482330322265625, 112.70024108886719, 30.37773323059082)","(41.9363899230957, 108.91027069091797, 28.99834632873535)",POINT (0.632565051317215 0.4906971901655197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
