,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,27,430832937711,2730384575,1,1,"(0.4064978361129761, 0.31680336594581604)","(0.40071922540664673, 0.21555612981319427)",1,1,3.07476806640625,2.9552459716796875,"(-41.49785232543945, -47.43102264404297, 712.255615234375)","(20.19542694091797, -41.466064453125, 721.5518798828125)","(-32.131195068359375, 142.65762329101562, 41.28132629394531)","(-34.13368606567383, 161.20318603515625, 48.03141403198242)",POINT (0.4036085307598114 0.2661797478795052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430832954377,2730401241,1,1,"(0.4070855677127838, 0.31019511818885803)","(0.3949666917324066, 0.2445281594991684)",1,1,3.0719146728515625,2.9636993408203125,"(-41.4860954284668, -47.42333221435547, 712.3131713867188)","(20.197086334228516, -41.43866729736328, 721.5372924804688)","(-31.927528381347656, 143.86805725097656, 41.72191619873047)","(-36.12715530395508, 155.89634704589844, 46.099876403808594)",POINT (0.4010261297225952 0.2773616388440132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430832971045,2730417908,1,1,"(0.4091026782989502, 0.30016961693763733)","(0.40242281556129456, 0.2270895093679428)",1,1,3.0771942138671875,2.970306396484375,"(-41.53510665893555, -47.42833709716797, 712.3071899414062)","(20.16826820373535, -41.45936965942383, 721.4674072265625)","(-31.228515625, 145.70443725585938, 42.39030456542969)","(-33.54334259033203, 159.0906219482422, 47.262474060058594)",POINT (0.4057627469301224 0.2636295631527901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,430832987715,2730434578,1,1,"(0.414013534784317, 0.3283422589302063)","(0.3955513536930084, 0.22911159694194794)",1,1,3.1382598876953125,2.983856201171875,"(-41.54081726074219, -47.420997619628906, 712.334716796875)","(20.16436004638672, -41.432498931884766, 721.453125)","(-29.5267333984375, 140.54400634765625, 40.51206588745117)","(-35.9245491027832, 158.72021484375, 47.127681732177734)",POINT (0.4047824442386627 0.2787269279360771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833004382,2730451244,1,1,"(0.40891286730766296, 0.3128044605255127)","(0.4078200161457062, 0.21504729986190796)",1,1,3.11480712890625,2.9683837890625,"(-41.51512908935547, -47.43536376953125, 712.394287109375)","(20.180912017822266, -41.47791290283203, 721.5236206054688)","(-31.294300079345703, 143.3900909423828, 41.54796600341797)","(-31.673011779785156, 161.29640197753906, 48.0652961730957)",POINT (0.4083664417266846 0.2639258801937103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833021049,2730467911,1,1,"(0.5042619705200195, 0.34153854846954346)","(0.5040012001991272, 0.2512260377407074)",1,1,3.11871337890625,3.01226806640625,"(-41.342960357666016, -47.41925048828125, 712.10595703125)","(20.281496047973633, -41.4759521484375, 721.3304443359375)","(1.74766206741333, 138.1268310546875, 39.63228988647461)","(1.657265305519104, 154.66949462890625, 45.65333938598633)",POINT (0.5041315853595734 0.2963822931051254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833037717,2730484578,1,1,"(0.4987846314907074, 0.3352627754211426)","(0.4975593686103821, 0.22984835505485535)",1,1,3.136810302734375,2.977645874023437,"(-41.332000732421875, -47.43483352661133, 712.2766723632812)","(20.297473907470703, -41.484439849853516, 721.2432861328125)","(-0.1504364162683487, 139.27638244628906, 40.05067443847656)","(-0.5750426054000854, 158.58526611328125, 47.07857131958008)",POINT (0.4981720000505447 0.282555565237999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833054383,2730501244,1,1,"(0.5032110810279846, 0.33342063426971436)","(0.4883962571620941, 0.24379116296768188)",1,1,3.13934326171875,2.9936065673828125,"(-41.335479736328125, -47.4474983215332, 712.2054443359375)","(20.295814514160156, -41.4919319152832, 721.1861572265625)","(1.3834854364395142, 139.61380004882812, 40.173484802246094)","(-3.7503890991210938, 156.03135681152344, 46.14897918701172)",POINT (0.4958036690950394 0.2886058986186981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833071051,2730517911,1,1,"(0.5069620609283447, 0.3482489287853241)","(0.49749284982681274, 0.24853293597698212)",1,1,3.170639038085937,2.957305908203125,"(-41.34519577026367, -47.469085693359375, 712.2181396484375)","(20.28805923461914, -41.497772216796875, 721.1436767578125)","(2.683323383331299, 136.8976593017578, 39.18495178222656)","(-0.598085880279541, 155.1627960205078, 45.8328742980957)",POINT (0.5022274553775787 0.2983909323811531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833087718,2730534578,1,1,"(0.4994325041770935, 0.33505547046661377)","(0.4988034963607788, 0.24939745664596558)",1,1,3.1443023681640625,2.980560302734375,"(-41.35429382324219, -47.48722457885742, 712.1469116210938)","(20.27745819091797, -41.50605773925781, 721.2449340820312)","(0.07407229393720627, 139.31434631347656, 40.064517974853516)","(-0.14391085505485535, 155.00445556640625, 45.77520751953125)",POINT (0.4991180002689362 0.2922264635562897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833104385,2730551244,1,1,"(0.4967785179615021, 0.31109654903411865)","(0.49968284368515015, 0.23974868655204773)",1,1,3.1512908935546875,2.9620361328125,"(-41.36029815673828, -47.53010559082031, 712.2166137695312)","(20.274019241333008, -41.51754379272461, 721.27392578125)","(-0.8456376791000366, 143.7029266357422, 41.66181564331055)","(0.16081403195858002, 156.77182006835938, 46.41849136352539)",POINT (0.4982306808233261 0.2754226177930832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833121060,2730567919,1,1,"(0.4943023920059204, 0.3290514349937439)","(0.5006617903709412, 0.25938865542411804)",1,1,3.181503295898437,2.9751129150390625,"(-41.371299743652344, -47.528663635253906, 712.2151489257812)","(20.268251419067383, -41.52225875854492, 721.4178466796875)","(-1.7037146091461182, 140.41412353515625, 40.46480178833008)","(0.5000553727149963, 153.17433166503906, 45.10913848876953)",POINT (0.4974820911884308 0.294220045208931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833137727,2730584585,1,1,"(0.4943380355834961, 0.30389347672462463)","(0.4976366460323334, 0.29912763833999634)",1,1,3.14892578125,2.9758453369140625,"(-41.38262176513672, -47.56303405761719, 712.2559204101562)","(20.260238647460938, -41.533782958984375, 721.53369140625)","(-1.6913602352142334, 145.02232360839844, 42.14204788208008)","(-0.5482710599899292, 145.89527893066406, 42.45980453491211)",POINT (0.4959873408079147 0.3015105575323105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833154394,2730601252,1,1,"(0.49678900837898254, 0.2976740896701813)","(0.49733811616897583, 0.22976654767990112)",1,1,3.11138916015625,2.917572021484375,"(-41.37282943725586, -47.54536437988281, 712.242919921875)","(20.274944305419922, -41.51903533935547, 721.431884765625)","(-0.8419941067695618, 146.16156005859375, 42.556640625)","(-0.651717483997345, 158.6002655029297, 47.083988189697266)",POINT (0.4970635622739792 0.2637203186750412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833171060,2730617917,1,1,"(0.49713918566703796, 0.30563604831695557)","(0.5014578700065613, 0.25044265389442444)",1,1,3.158050537109375,2.938568115234375,"(-41.3785400390625, -47.574771881103516, 712.2705688476562)","(20.270967483520508, -41.52669143676758, 721.4894409179688)","(-0.7206552028656006, 144.70314025878906, 42.0258674621582)","(0.7759223580360413, 154.81298828125, 45.7055549621582)",POINT (0.4992985278367996 0.27803935110569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833187728,2730634585,1,1,"(0.49992066621780396, 0.2913777828216553)","(0.4992963373661041, 0.24877680838108063)",1,1,3.1149444580078125,2.9467010498046875,"(-41.369354248046875, -47.547630310058594, 712.3138427734375)","(20.288856506347656, -41.509254455566406, 721.3734741210938)","(0.24322918057441711, 147.31484985351562, 42.97642517089844)","(0.0268927663564682, 155.1181182861328, 45.81662368774414)",POINT (0.499608501791954 0.270077295601368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833204396,2730651252,1,1,"(0.4937375783920288, 0.305123507976532)","(0.5050249695777893, 0.254061758518219)",1,1,3.1300811767578125,2.89300537109375,"(-41.359718322753906, -47.57188415527344, 712.3150634765625)","(20.305288314819336, -41.51398468017578, 721.2717895507812)","(-1.8994356393814087, 144.79702758789062, 42.06003189086914)","(2.012052536010742, 154.15008544921875, 45.46424865722656)",POINT (0.4993812739849091 0.2795926332473755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833221061,2730667917,1,1,"(0.50238037109375, 0.31498637795448303)","(0.49844610691070557, 0.2482791244983673)",1,1,3.114837646484375,2.908920288085937,"(-41.34420394897461, -47.5463981628418, 712.4439697265625)","(20.340219497680664, -41.51149368286133, 721.3563232421875)","(1.095592737197876, 142.9904327392578, 41.4024772644043)","(-0.26775023341178894, 155.2092742919922, 45.849754333496094)",POINT (0.5004132390022278 0.2816327512264252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833237728,2730684583,1,1,"(0.49412769079208374, 0.31939461827278137)","(0.4991194009780884, 0.23411574959754944)",1,1,3.1183319091796875,2.86553955078125,"(-41.3385009765625, -47.5652961730957, 712.5848388671875)","(20.361909866333008, -41.524742126464844, 721.3982543945312)","(-1.7642396688461304, 142.18296813964844, 41.108612060546875)","(-0.034441281110048294, 157.80360412597656, 46.79405975341797)",POINT (0.4966235458850861 0.2767551839351654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833254403,2730701258,1,1,"(0.49475327134132385, 0.32580703496932983)","(0.49671486020088196, 0.22147299349308014)",1,1,3.108749389648437,2.8780670166015625,"(-41.297203063964844, -47.539939880371094, 712.6898193359375)","(20.422908782958984, -41.5498046875, 721.9560546875)","(-1.5474623441696167, 141.00840759277344, 40.68106460571289)","(-0.8676930665969849, 160.11940002441406, 47.63691711425781)",POINT (0.4957340657711029 0.273640014231205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833271071,2730717925,1,1,"(0.4909136891365051, 0.31161007285118103)","(0.5012742877006531, 0.22496630251407623)",1,1,3.071685791015625,2.859161376953125,"(-41.28306579589844, -47.53924560546875, 712.790283203125)","(20.440711975097656, -41.56037521362305, 722.0987548828125)","(-2.878004550933838, 143.60887145996094, 41.6275520324707)","(0.7122971415519714, 159.47952270507812, 47.40401077270508)",POINT (0.4960939884185791 0.2682881876826286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833287735,2730734589,1,1,"(0.5090368390083313, 0.3261176347732544)","(0.5260670781135559, 0.28843286633491516)",1,1,3.053863525390625,2.937042236328125,"(-41.182334899902344, -47.47943878173828, 712.3508911132812)","(20.483417510986328, -41.554115295410156, 722.1241455078125)","(3.4023334980010986, 140.95150756835938, 40.66037368774414)","(9.303943634033203, 147.854248046875, 43.17278289794922)",POINT (0.5175519585609436 0.3072752505540848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833304403,2730751256,1,1,"(0.5030419826507568, 0.32935935258865356)","(0.5237464308738708, 0.23885689675807953)",1,1,3.0474090576171875,2.8772125244140625,"(-41.151153564453125, -47.4687385559082, 712.2421264648438)","(20.48558807373047, -41.55192565917969, 722.0806884765625)","(1.3248810768127441, 140.3577117919922, 40.44426345825195)","(8.499739646911621, 156.93515014648438, 46.47794723510742)",POINT (0.5133942067623138 0.2841081246733666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833321070,2730767923,1,1,"(0.41530483961105347, 0.34583088755607605)","(0.43025290966033936, 0.2615133225917816)",1,1,3.06268310546875,2.8906707763671875,"(-41.32704162597656, -47.51595687866211, 712.6439208984375)","(20.28336524963379, -41.532066345214844, 721.3742065429688)","(-29.079252243041992, 137.34059143066406, 39.34611892700195)","(-23.89919090270996, 152.78514099121094, 44.9675178527832)",POINT (0.4227788746356964 0.3036721050739288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833337737,2730784589,1,1,"(0.37546876072883606, 0.3633536994457245)","(0.3697359561920166, 0.23228460550308228)",1,1,3.0570068359375,2.823715209960937,"(-41.392024993896484, -47.49559020996094, 712.3672485351562)","(20.190690994262695, -41.569091796875, 722.0130004882812)","(-42.883907318115234, 134.13092041015625, 38.177921295166016)","(-44.87052917480469, 158.13900756835938, 46.9161491394043)",POINT (0.3726023584604263 0.2978191524744034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833354406,2730801258,1,1,"(0.3771264851093292, 0.332572340965271)","(0.37312182784080505, 0.2520797550678253)",1,1,3.0124664306640625,2.8421173095703125,"(-41.38327407836914, -47.52400207519531, 712.311767578125)","(20.207508087158203, -41.576725006103516, 722.1846923828125)","(-42.30942153930664, 139.76918029785156, 40.230037689208984)","(-43.697200775146484, 154.5131072998047, 45.596405029296875)",POINT (0.3751241564750671 0.2923260480165482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833371073,2730817925,1,1,"(0.37688517570495605, 0.32591429352760315)","(0.3746340274810791, 0.2421380877494812)",1,1,2.99993896484375,2.805877685546875,"(-41.38298034667969, -47.54144287109375, 712.28369140625)","(20.216781616210938, -41.58357238769531, 722.2557983398438)","(-42.39306640625, 140.98875427246094, 40.6739501953125)","(-43.17317199707031, 156.3341522216797, 46.25920486450195)",POINT (0.3757596015930176 0.2840261906385422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833387741,2730834593,1,1,"(0.37976568937301636, 0.33357787132263184)","(0.3807016611099243, 0.2382926493883133)",1,1,3.016876220703125,2.803573608398437,"(-41.39253616333008, -47.55628967285156, 712.2685546875)","(20.220558166503906, -41.58539581298828, 722.2701416015625)","(-41.39485168457031, 139.5850067138672, 40.162986755371094)","(-41.07051086425781, 157.0385284423828, 46.51558303833008)",POINT (0.3802336752414703 0.2859352603554726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833404409,2730851260,1,1,"(0.37318599224090576, 0.32538774609565735)","(0.3807366192340851, 0.2633403539657593)",1,1,3.0116424560546875,2.837860107421875,"(-41.393516540527344, -47.57490921020508, 712.2265014648438)","(20.226863861083984, -41.58564758300781, 722.2266235351562)","(-43.67496109008789, 141.085205078125, 40.709007263183594)","(-41.05839920043945, 152.45050048828125, 44.84565734863281)",POINT (0.3769613057374954 0.2943640500307083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833421076,2730867927,1,1,"(0.3706579804420471, 0.30322256684303284)","(0.3725191354751587, 0.25628697872161865)",1,1,2.9876251220703125,2.82977294921875,"(-41.405906677246094, -47.55907440185547, 712.2389526367188)","(20.231964111328125, -41.58305358886719, 722.3130493164062)","(-44.5510139465332, 145.1452178955078, 42.18677520751953)","(-43.906063079833984, 153.74246215820312, 45.31589889526367)",POINT (0.3715885579586029 0.2797547727823257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833437743,2730884593,1,1,"(0.36828070878982544, 0.322600781917572)","(0.3758937418460846, 0.2557604908943176)",1,1,2.9705047607421875,2.8331756591796875,"(-41.419395446777344, -47.54450225830078, 712.209228515625)","(20.229568481445312, -41.579402923583984, 722.37060546875)","(-45.37482833862305, 141.59568786621094, 40.894840240478516)","(-42.73663330078125, 153.8389129638672, 45.35098648071289)",POINT (0.372087225317955 0.2891806364059448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833454410,2730901260,1,1,"(0.3728220462799072, 0.31366509199142456)","(0.3683849573135376, 0.20394402742385864)",1,1,2.96343994140625,2.8018035888671875,"(-41.447059631347656, -47.468170166015625, 712.4017333984375)","(20.221637725830078, -41.545860290527344, 722.0969848632812)","(-43.80108642578125, 143.23243713378906, 41.4905891418457)","(-45.338714599609375, 163.33021545410156, 48.8055419921875)",POINT (0.3706035017967224 0.2588045597076416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430833471078,2730917927,1,1,"(0.39102137088775635, 0.3189086616039276)","(0.38038507103919983, 0.3182786703109741)",1,1,2.97894287109375,2.7738800048828125,"(-41.53168869018555, -47.44795608520508, 712.8857421875)","(20.196746826171875, -41.429718017578125, 721.7533569335938)","(-37.49435806274414, 142.27198791503906, 41.14098358154297)","(-41.18022537231445, 142.3873748779297, 41.18301773071289)",POINT (0.3857032209634781 0.3185936659574509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833671093,2731117936,1,1,"(0.41167834401130676, 0.33706140518188477)","(0.39524585008621216, 0.20883043110370636)",1,1,2.9395904541015625,2.856475830078125,"(-41.482200622558594, -47.44872283935547, 712.53857421875)","(20.239824295043945, -41.4473991394043, 721.8220825195312)","(-30.335966110229492, 138.94691467285156, 39.93075942993164)","(-36.03041458129883, 162.4351348876953, 48.47978973388672)",POINT (0.4034620970487595 0.2729459181427956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,430833721092,2731167934,1,1,"(0.3879541754722595, 0.25358808040618896)","(0.3969147503376007, 0.2298571914434433)",1,1,2.9884796142578125,2.848052978515625,"(-41.47446823120117, -47.54090118408203, 712.4136962890625)","(20.229522705078125, -41.54707717895508, 722.0392456054688)","(-38.557247161865234, 154.23683166503906, 45.49587631225586)","(-35.45207977294922, 158.58363342285156, 47.07798767089844)",POINT (0.3924344629049301 0.2417226359248161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430833737760,2731184601,1,1,"(0.394347220659256, 0.28293633460998535)","(0.4004250764846802, 0.2328105866909027)",1,1,3.005462646484375,2.84515380859375,"(-41.49089431762695, -47.55990219116211, 712.42578125)","(20.22296905517578, -41.55796813964844, 722.1116943359375)","(-36.34181213378906, 148.86109924316406, 43.53919219970703)","(-34.23562240600586, 158.0426788330078, 46.88105010986328)",POINT (0.3973861485719681 0.257873460650444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,430833754427,2731201268,1,1,"(0.39504384994506836, 0.3186971843242645)","(0.3919725716114044, 0.2345852553844452)",1,1,3.010711669921875,2.85870361328125,"(-41.507850646972656, -47.571624755859375, 712.47998046875)","(20.21393585205078, -41.565765380859375, 722.2132568359375)","(-36.10042190551758, 142.3107147216797, 41.15509033203125)","(-37.16472625732422, 157.7176055908203, 46.762733459472656)",POINT (0.3935082107782364 0.2766412198543549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,430833771096,2731217936,1,1,"(0.3984811007976532, 0.30502262711524963)","(0.3987062871456146, 0.2342170625925064)",1,1,3.010223388671875,2.8725738525390625,"(-41.53131866455078, -47.61279296875, 712.5325317382812)","(20.196046829223633, -41.56865692138672, 722.0846557617188)","(-34.90928649902344, 144.8155059814453, 42.06675338745117)","(-34.83125305175781, 157.78504943847656, 46.787288665771484)",POINT (0.3985936939716339 0.269619844853878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,430833787767,2731234607,1,1,"(0.3964494466781616, 0.2917563319206238)","(0.3972584307193756, 0.2139178365468979)",1,1,3.0157928466796875,2.8719635009765625,"(-41.54923629760742, -47.61052703857422, 712.5452880859375)","(20.183664321899414, -41.55781936645508, 721.9560546875)","(-35.61333084106445, 147.2455291748047, 42.951171875)","(-35.33298110961914, 161.5032958984375, 48.14060974121094)",POINT (0.3968539386987686 0.2528370842337608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
