,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,27,33,243051966855,9684545791,1,1,"(0.3107048571109772, 0.161870539188385)","(0.3333393633365631, 0.21894471347332)",1,1,2.779998779296875,2.7926483154296875,"(-32.907615661621094, 47.30157470703125, 459.6721496582031)","(29.876195907592773, 51.28188705444336, 458.6864013671875)","(-65.32696533203125, 171.03684997558594, 51.61056137084961)","(-57.483280181884766, 160.58250427246094, 47.805477142333984)",POINT (0.3220221102237701 0.1904076263308525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243051983525,9684562460,1,1,"(0.3148467540740967, 0.16332006454467773)","(0.3566316068172455, 0.21788389980793)",1,1,2.8047332763671875,2.737762451171875,"(-32.9090576171875, 47.311431884765625, 459.7193298339844)","(29.887332916259766, 51.27660369873047, 458.64996337890625)","(-63.89164352416992, 170.77134704589844, 51.51389694213867)","(-49.41166305541992, 160.77682495117188, 47.87617874145508)",POINT (0.3357391804456711 0.1906019821763039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243052000193,9684579127,1,1,"(0.39161229133605957, 0.16553230583667755)","(0.4197917878627777, 0.2598881423473358)",1,1,2.84521484375,2.781951904296875,"(-32.6957893371582, 47.345367431640625, 459.9378662109375)","(30.15036392211914, 51.29193115234375, 458.46197509765625)","(-37.28958511352539, 170.36611938476562, 51.366432189941406)","(-27.52435874938965, 153.0828399658203, 45.075836181640625)",POINT (0.4057020395994186 0.2127102240920067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243052016860,9684595794,1,1,"(0.3989393711090088, 0.1734238862991333)","(0.4125889837741852, 0.2560010552406311)",1,1,2.8143463134765625,2.816314697265625,"(-32.65998077392578, 47.359283447265625, 459.7316589355469)","(30.176700592041016, 51.33513641357422, 458.84765625)","(-34.75047302246094, 168.9206085205078, 50.84031295776367)","(-30.02037811279297, 153.7948455810547, 45.33498001098633)",POINT (0.405764177441597 0.2147124707698822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052033527,9684612460,1,1,"(0.39639192819595337, 0.1668263077735901)","(0.4200914800167084, 0.2727561295032501)",1,1,2.8298797607421875,2.79351806640625,"(-32.73619842529297, 47.44774627685547, 460.00677490234375)","(30.07906723022461, 51.41239929199219, 458.8335266113281)","(-35.63325881958008, 170.12908935546875, 51.280181884765625)","(-27.42049789428711, 150.7257843017578, 44.21796417236328)",POINT (0.4082417041063309 0.2197912186384201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052050194,9684629127,1,1,"(0.39757439494132996, 0.17900976538658142)","(0.4220908582210541, 0.27205348014831543)",1,1,2.80859375,2.775253295898437,"(-32.779579162597656, 47.600738525390625, 460.15631103515625)","(30.07311248779297, 51.51043701171875, 458.8926086425781)","(-35.22349166870117, 167.89744567871094, 50.46788787841797)","(-26.727649688720703, 150.85450744628906, 44.26476287841797)",POINT (0.409832626581192 0.2255316227674484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052066862,9684645794,1,1,"(0.3967650234699249, 0.17576098442077637)","(0.4243457317352295, 0.2715914845466614)",1,1,2.805770874023437,2.7884063720703125,"(-32.77008819580078, 47.66631317138672, 459.991455078125)","(30.062618255615234, 51.57679748535156, 458.880859375)","(-35.50395965576172, 168.49252319335938, 50.68449020385742)","(-25.94624900817871, 150.9391326904297, 44.295562744140625)",POINT (0.4105553776025772 0.2236762344837189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052083528,9684662460,1,1,"(0.400680810213089, 0.17321962118148804)","(0.41650155186653137, 0.2701440155506134)",1,1,2.8169097900390625,2.8048248291015625,"(-32.75751876831055, 47.79267883300781, 460.00396728515625)","(30.11360740661621, 51.71735382080078, 459.2658386230469)","(-34.14700698852539, 168.95802307128906, 50.85392761230469)","(-28.664535522460938, 151.20425415039062, 44.39210510253906)",POINT (0.4085911810398102 0.2216818183660507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052100196,9684679127,1,1,"(0.39867135882377625, 0.1830456554889679)","(0.4233761131763458, 0.27629899978637695)",1,1,2.8263397216796875,2.7807769775390625,"(-32.710662841796875, 47.88201904296875, 460.0807800292969)","(30.153884887695312, 51.69022750854492, 459.15582275390625)","(-34.84335708618164, 167.15818786621094, 50.19881057739258)","(-26.282251358032227, 150.07684326171875, 43.98174285888672)",POINT (0.411023736000061 0.2296723276376724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052116867,9684695798,1,1,"(0.39895251393318176, 0.18176491558551788)","(0.4170537292957306, 0.26760783791542053)",1,1,2.8226776123046875,2.7877349853515625,"(-32.62785339355469, 47.91346740722656, 459.96978759765625)","(30.251924514770508, 51.71397399902344, 459.48907470703125)","(-34.74592971801758, 167.3927764892578, 50.28421401977539)","(-28.473186492919922, 151.6688232421875, 44.56114959716797)",POINT (0.4080031216144562 0.2246863767504692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052133534,9684712464,1,1,"(0.39754804968833923, 0.17238174378871918)","(0.4185817837715149, 0.26857149600982666)",1,1,2.8117218017578125,2.807723999023437,"(-32.570133209228516, 47.899452209472656, 460.0705871582031)","(30.322734832763672, 51.60261535644531, 459.5068359375)","(-35.23261642456055, 169.1114959716797, 50.90980529785156)","(-27.943666458129883, 151.49229431152344, 44.4969367980957)",POINT (0.4080649167299271 0.2204766198992729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052150203,9684729133,1,1,"(0.4314071834087372, 0.17929582297801971)","(0.44194063544273376, 0.26812201738357544)",1,1,2.808700561523437,2.7418975830078125,"(-32.353782653808594, 47.820526123046875, 459.9734802246094)","(30.567771911621094, 51.51161193847656, 459.7101135253906)","(-23.499197006225586, 167.8450469970703, 50.448822021484375)","(-19.848968505859375, 151.5746307373047, 44.526893615722656)",POINT (0.4366739094257355 0.2237089201807976),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,27,33,243052166871,9684745800,1,1,"(0.4943649470806122, 0.189514622092247)","(0.5040469169616699, 0.2682449221611023)",1,1,2.851806640625,2.785247802734375,"(-31.994386672973633, 47.69690704345703, 459.9637756347656)","(30.930953979492188, 51.345123291015625, 460.173583984375)","(-1.6820263862609863, 165.97325134277344, 49.767555236816406)","(1.6731213331222534, 151.5521240234375, 44.5186882019043)",POINT (0.499205932021141 0.2288797721266746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052183535,9684762464,1,1,"(0.5064881443977356, 0.19634723663330078)","(0.5132919549942017, 0.2725662589073181)",1,1,2.815185546875,2.801361083984375,"(-31.94518280029297, 47.60948944091797, 460.2890319824219)","(30.98318099975586, 51.17744445800781, 460.3221435546875)","(2.5191099643707275, 164.72171020507812, 49.31203079223633)","(4.8768744468688965, 150.7605743408203, 44.230594635009766)",POINT (0.5098900496959686 0.2344567477703094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052200205,9684779133,1,1,"(0.5029779076576233, 0.18822629749774933)","(0.5215387344360352, 0.26330962777137756)",1,1,2.833984375,2.773406982421875,"(-31.9957275390625, 47.49981689453125, 460.41424560546875)","(30.91204833984375, 51.02454376220703, 460.50689697265625)","(1.3026851415634155, 166.20924377441406, 49.853424072265625)","(7.734684467315674, 152.4561309814453, 44.84770584106445)",POINT (0.5122583210468292 0.2257679626345634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052216872,9684795800,1,1,"(0.5062749981880188, 0.18900269269943237)","(0.5135088562965393, 0.2665970027446747)",1,1,2.838531494140625,2.78436279296875,"(-32.10325622558594, 47.40578079223633, 460.5465393066406)","(30.8262939453125, 50.956092834472656, 460.9298095703125)","(2.445253372192383, 166.0670166015625, 49.801700592041016)","(4.952034950256348, 151.85397338867188, 44.62854766845703)",POINT (0.509891927242279 0.2277998477220535),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052233539,9684812466,1,1,"(0.5088379979133606, 0.18756762146949768)","(0.5135101675987244, 0.26718053221702576)",1,1,2.8290557861328125,2.7955322265625,"(-32.25448226928711, 47.33827209472656, 460.56646728515625)","(30.660823822021484, 50.92658996582031, 461.2544250488281)","(3.3334269523620605, 166.3298797607422, 49.897377014160156)","(4.952479362487793, 151.74708557128906, 44.58966064453125)",POINT (0.5111740827560425 0.2273740768432617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052250213,9684829140,1,1,"(0.506040096282959, 0.18959076702594757)","(0.5141338109970093, 0.2710057497024536)",1,1,2.8288116455078125,2.7940673828125,"(-32.46665954589844, 47.33783721923828, 461.00909423828125)","(30.466548919677734, 50.887062072753906, 461.59124755859375)","(2.363844871520996, 165.95928955078125, 49.76251220703125)","(5.168604850769043, 151.04641723632812, 44.334632873535156)",POINT (0.5100869536399841 0.2302982583642006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052266881,9684845807,1,1,"(0.5010343790054321, 0.19494083523750305)","(0.5221486687660217, 0.26500216126441956)",1,1,2.8297576904296875,2.812957763671875,"(-32.700584411621094, 47.398414611816406, 461.4482421875)","(30.264854431152344, 50.88650131225586, 461.7408447265625)","(0.6291654109954834, 164.97933959960938, 49.4057502746582)","(7.946041107177734, 152.14610290527344, 44.73487854003906)",POINT (0.5115915238857269 0.2299714982509613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052283547,9684862473,1,1,"(0.5122455358505249, 0.2585238516330719)","(0.5251678824424744, 0.3148207366466522)",1,1,2.7239990234375,2.7923126220703125,"(-32.98222732543945, 47.53966522216797, 462.29034423828125)","(30.103960037231445, 51.0025634765625, 462.4229736328125)","(4.514247894287109, 153.33274841308594, 45.16676712036133)","(8.992330551147461, 143.02076721191406, 41.413536071777344)",POINT (0.5187067091464996 0.2866722941398621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052383556,9684962479,1,1,"(0.6095491051673889, 0.2348804622888565)","(0.6044206619262695, 0.33308175206184387)",1,1,2.7951812744140625,2.691619873046875,"(-33.727149963378906, 47.573036193847656, 463.4527893066406)","(29.366161346435547, 51.086395263671875, 464.55645751953125)","(38.23350524902344, 157.6635284423828, 46.74306869506836)","(36.45630645751953, 139.67587280273438, 40.19609832763672)",POINT (0.6069848835468292 0.2839811071753502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052400224,9684979146,1,1,"(0.5999118089675903, 0.18796639144420624)","(0.6145777702331543, 0.24544663727283478)",1,1,2.873321533203125,2.78076171875,"(-33.9512939453125, 47.55864715576172, 463.8134765625)","(29.123958587646484, 51.13697052001953, 465.0830993652344)","(34.8938102722168, 166.2568359375, 49.87078857421875)","(39.97612380981445, 155.7281036376953, 46.03865432739258)",POINT (0.6072447896003723 0.2167065143585205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052416890,9684995812,1,1,"(0.601427435874939, 0.19482867419719696)","(0.614199697971344, 0.228523850440979)",1,1,2.8879852294921875,2.859481811523437,"(-34.167518615722656, 47.56431198120117, 464.00762939453125)","(28.871206283569336, 51.18171691894531, 465.4071044921875)","(35.41904067993164, 164.99986267089844, 49.413291931152344)","(39.845096588134766, 158.827880859375, 47.16685104370117)",POINT (0.6078135669231415 0.211676262319088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243052433558,9685012479,1,1,"(0.6056508421897888, 0.19230422377586365)","(0.6080670356750488, 0.22985732555389404)",1,1,2.89373779296875,2.862396240234375,"(-34.42560958862305, 47.651710510253906, 464.5574951171875)","(28.65009117126465, 51.2718391418457, 465.89752197265625)","(36.882598876953125, 165.4622802734375, 49.58156204223633)","(37.719913482666016, 158.5836181640625, 47.077972412109375)",POINT (0.6068589389324188 0.2110807746648788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243052450225,9685029146,1,1,"(0.605174720287323, 0.21162927150726318)","(0.6113038659095764, 0.23501789569854736)",1,1,2.908660888671875,2.8425750732421875,"(-34.585113525390625, 47.69798278808594, 464.661865234375)","(28.459941864013672, 51.33940887451172, 465.9507141113281)","(36.717628479003906, 161.92247009277344, 48.29322814941406)","(38.841590881347656, 157.6383514404297, 46.733917236328125)",POINT (0.6082392930984497 0.2233235836029053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052466893,9685045813,1,1,"(0.6060144901275635, 0.21293602883815765)","(0.612013578414917, 0.23805470764636993)",1,1,2.898178100585937,2.824432373046875,"(-34.728179931640625, 47.760231018066406, 464.87603759765625)","(28.31127166748047, 51.424720764160156, 466.25408935546875)","(37.00862121582031, 161.68312072753906, 48.20608139038086)","(39.0875244140625, 157.08209228515625, 46.531455993652344)",POINT (0.6090140342712402 0.2254953682422638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052483559,9685062479,1,1,"(0.6089086532592773, 0.21643120050430298)","(0.6096203327178955, 0.25770512223243713)",1,1,2.914291381835937,2.8726043701171875,"(-34.854976654052734, 47.822784423828125, 465.1656494140625)","(28.18612289428711, 51.46368408203125, 466.54217529296875)","(38.011566162109375, 161.04290771484375, 47.97304916381836)","(38.25817108154297, 153.4827117919922, 45.22136688232422)",POINT (0.6092644929885864 0.2370681613683701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052500227,9685079146,1,1,"(0.6098870635032654, 0.21548418700695038)","(0.6051551103591919, 0.26350104808807373)",1,1,2.893295288085937,2.8485870361328125,"(-34.96089172363281, 47.829429626464844, 465.23809814453125)","(28.073827743530273, 51.49977111816406, 466.80804443359375)","(38.35060119628906, 161.21636962890625, 48.036197662353516)","(36.71080780029297, 152.42105102539062, 44.834983825683594)",POINT (0.6075210869312286 0.239492617547512),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052516895,9685095814,1,1,"(0.6068086624145508, 0.2225167453289032)","(0.6095064282417297, 0.2638144791126251)",1,1,2.898162841796875,2.8704376220703125,"(-35.077545166015625, 47.818824768066406, 465.34783935546875)","(27.96073341369629, 51.548065185546875, 467.24249267578125)","(37.28382873535156, 159.92820739746094, 47.567344665527344)","(38.21870422363281, 152.3636474609375, 44.81407928466797)",POINT (0.6081575453281403 0.2431656122207642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052533563,9685112481,1,1,"(0.6000653505325317, 0.21471163630485535)","(0.6027434468269348, 0.2465786635875702)",1,1,2.8983154296875,2.8857879638671875,"(-35.27057647705078, 47.86121368408203, 466.0176696777344)","(27.802644729614258, 51.526485443115234, 467.52374267578125)","(34.94701385498047, 161.35787963867188, 48.087703704833984)","(35.875091552734375, 155.520751953125, 45.96316909790039)",POINT (0.6014043986797333 0.2306451499462128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052550230,9685129148,1,1,"(0.6019625663757324, 0.2139013111591339)","(0.6065712571144104, 0.24789446592330933)",1,1,2.9094390869140625,2.900421142578125,"(-35.452545166015625, 47.77716827392578, 466.0092468261719)","(27.581256866455078, 51.49705505371094, 467.553466796875)","(35.604488372802734, 161.5063018798828, 48.14173889160156)","(37.201560974121094, 155.2797393798828, 45.875431060791016)",POINT (0.6042669117450714 0.2308978885412216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052566897,9685145814,1,1,"(0.6085809469223022, 0.2161535918712616)","(0.609368085861206, 0.2690145969390869)",1,1,2.9105224609375,2.922271728515625,"(-35.667057037353516, 47.694610595703125, 465.87615966796875)","(27.35375213623047, 51.506927490234375, 467.9619140625)","(37.89799880981445, 161.09376525878906, 47.99154281616211)","(38.1707763671875, 151.4111328125, 44.46738815307617)",POINT (0.6089745163917542 0.2425840944051743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243052583562,9685162479,1,1,"(0.6481809020042419, 0.2011362761259079)","(0.6679908037185669, 0.23275870084762573)",1,1,2.932464599609375,2.9653472900390625,"(-35.76197814941406, 47.65986633300781, 466.50054931640625)","(27.235004425048828, 51.4356803894043, 468.12982177734375)","(51.620819091796875, 163.84449768066406, 48.99274826049805)","(58.48569107055664, 158.05218505859375, 46.884498596191406)",POINT (0.6580858528614044 0.2169474884867668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052600232,9685179148,1,1,"(0.6485277414321899, 0.20533797144889832)","(0.6659238338470459, 0.23577827215194702)",1,1,2.932037353515625,2.94366455078125,"(-35.990943908691406, 47.59281539916992, 466.57366943359375)","(26.96967315673828, 51.41377639770508, 468.27227783203125)","(51.74101257324219, 163.0748748779297, 48.71261215209961)","(57.76939392089844, 157.4990692138672, 46.683231353759766)",POINT (0.6572257876396179 0.2205581218004227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052616898,9685195814,1,1,"(0.6509120464324951, 0.20582501590251923)","(0.6629783511161804, 0.23405136168003082)",1,1,2.959014892578125,2.937362670898437,"(-36.290340423583984, 47.540687561035156, 466.74725341796875)","(26.678874969482422, 51.4276008605957, 468.40594482421875)","(52.567264556884766, 162.98565673828125, 48.680152893066406)","(56.748680114746094, 157.81539916992188, 46.798336029052734)",POINT (0.6569451987743378 0.219938188791275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052633567,9685212481,1,1,"(0.6512295603752136, 0.2058245688676834)","(0.6698511838912964, 0.22775793075561523)",1,1,2.953948974609375,2.9615020751953125,"(-36.557518005371094, 47.53478240966797, 466.9974670410156)","(26.402225494384766, 51.48436737060547, 468.5500183105469)","(52.67728805541992, 162.98573303222656, 48.680198669433594)","(59.130367279052734, 158.9681854248047, 47.2178840637207)",POINT (0.660540372133255 0.2167912498116493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052650238,9685229152,1,1,"(0.6503968834877014, 0.20582440495491028)","(0.6690021753311157, 0.23709125816822052)",1,1,2.971923828125,2.974884033203125,"(-36.78855895996094, 47.508541107177734, 467.03271484375)","(26.18117904663086, 51.49687957763672, 468.52886962890625)","(52.38874435424805, 162.9857635498047, 48.68021011352539)","(58.83615493774414, 157.25857543945312, 46.59568405151367)",POINT (0.6596995294094086 0.2214578315615654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052666905,9685245818,1,1,"(0.6519332528114319, 0.2052149772644043)","(0.6722314953804016, 0.23085807263851166)",1,1,2.96307373046875,2.9593048095703125,"(-36.989315032958984, 47.546669006347656, 467.27685546875)","(26.01141357421875, 51.532012939453125, 468.57830810546875)","(52.9211540222168, 163.097412109375, 48.72079086303711)","(59.95523452758789, 158.4003143310547, 47.01123809814453)",POINT (0.6620823740959167 0.218036524951458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243052683572,9685262485,1,1,"(0.6511217951774597, 0.2165968418121338)","(0.6674855351448059, 0.23275668919086456)",1,1,2.9839630126953125,3.022323608398437,"(-37.101051330566406, 47.498138427734375, 467.1682434082031)","(25.902236938476562, 51.56574249267578, 468.78167724609375)","(52.639949798583984, 161.0125732421875, 47.96199035644531)","(58.31058883666992, 158.05255126953125, 46.8846435546875)",POINT (0.6593036651611328 0.2246767655014992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
