,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,30,29,965941930,12849706530,1,1,"(0.3165006935596466, 0.23131749033927917)","(0.30183765292167664, 0.2741238474845886)",1,1,3.201446533203125,2.9846649169921875,"(-56.240440368652344, -46.60212707519531, 634.708984375)","(7.144061088562012, -47.246681213378906, 632.953125)","(-65.02330017089844, 157.90525817871094, 46.831058502197266)","(-70.08976745605469, 150.08724975585938, 43.98548889160156)",POINT (0.3091691732406616 0.2527206689119339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,965958597,12849723196,1,1,"(0.32019850611686707, 0.23412655293941498)","(0.30191633105278015, 0.28242939710617065)",1,1,3.1900177001953125,2.982208251953125,"(-56.275291442871094, -46.649349212646484, 634.521728515625)","(7.092266082763672, -47.28881072998047, 633.064697265625)","(-63.74562454223633, 157.39224243164062, 46.64429473876953)","(-70.06256866455078, 148.5703582763672, 43.43337631225586)",POINT (0.3110574185848236 0.2582779750227928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,965975255,12849739854,1,1,"(0.28439679741859436, 0.25786587595939636)","(0.28155380487442017, 0.36503592133522034)",1,1,3.165283203125,3.081451416015625,"(-56.3681640625, -46.760250091552734, 634.3712158203125)","(6.948369979858398, -47.36839294433594, 632.7235107421875)","(-76.11602020263672, 153.0565643310547, 45.06622314453125)","(-77.09833526611328, 133.48336791992188, 37.94220733642578)",POINT (0.2829753011465073 0.3114508986473084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,965991923,12849756521,1,1,"(0.29178908467292786, 0.2726505696773529)","(0.28685104846954346, 0.3126133680343628)",1,1,3.165863037109375,3.0090484619140625,"(-56.4044189453125, -46.795570373535156, 634.2859497070312)","(6.929600715637207, -47.412071228027344, 632.8350219726562)","(-73.56179809570312, 150.3563232421875, 44.083438873291016)","(-75.26801300048828, 143.0576629638672, 41.426910400390625)",POINT (0.2893200665712357 0.2926319688558578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966008598,12849773196,1,1,"(0.29493939876556396, 0.28180810809135437)","(0.28422752022743225, 0.34127742052078247)",1,1,3.202621459960937,3.047119140625,"(-56.44264221191406, -46.81248474121094, 634.3469848632812)","(6.907986640930176, -47.42950439453125, 632.758056640625)","(-72.47327423095703, 148.68382263183594, 43.47468566894531)","(-76.17448425292969, 137.82254028320312, 39.521507263183594)",POINT (0.2895834594964981 0.3115427643060684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966025266,12849789863,1,1,"(0.29595473408699036, 0.2850433886051178)","(0.2806573510169983, 0.3198748230934143)",1,1,3.1971435546875,3.0029754638671875,"(-56.45460510253906, -46.80994415283203, 634.2774658203125)","(6.89298152923584, -47.43743133544922, 632.7366943359375)","(-72.1224594116211, 148.0929412841797, 43.259639739990234)","(-77.40809631347656, 141.73146057128906, 40.944217681884766)",POINT (0.2883060425519943 0.302459105849266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966041937,12849806534,1,1,"(0.29898184537887573, 0.2816876769065857)","(0.289152592420578, 0.3326183259487152)",1,1,3.1883697509765625,2.9897918701171875,"(-56.46450424194336, -46.80363082885742, 634.173583984375)","(6.872034072875977, -47.43260955810547, 632.604736328125)","(-71.0765151977539, 148.70584106445312, 43.48264694213867)","(-74.4727554321289, 139.40402221679688, 40.09709167480469)",POINT (0.2940672188997269 0.3071530014276504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966058604,12849823200,1,1,"(0.29811200499534607, 0.27864205837249756)","(0.2870221436023712, 0.30602946877479553)",1,1,3.197967529296875,2.9692535400390625,"(-56.46305847167969, -46.80235290527344, 634.129150390625)","(6.867427825927734, -47.42900466918945, 632.5714111328125)","(-71.37706756591797, 149.26205444335938, 43.68519592285156)","(-75.2088851928711, 144.2601318359375, 41.86457824707031)",POINT (0.2925670742988586 0.2923357635736466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966075271,12849839867,1,1,"(0.296756774187088, 0.2776624858379364)","(0.2867351770401001, 0.3196108043193817)",1,1,3.173858642578125,2.9677734375,"(-56.470706939697266, -46.806495666503906, 634.1051025390625)","(6.855792999267578, -47.427459716796875, 632.5602416992188)","(-71.8453369140625, 149.44097900390625, 43.750267028808594)","(-75.30804443359375, 141.77967834472656, 40.96177291870117)",POINT (0.2917459756135941 0.2986366450786591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966091939,12849856534,1,1,"(0.2888217568397522, 0.2738914489746094)","(0.28566107153892517, 0.328652024269104)",1,1,3.159576416015625,2.9873199462890625,"(-56.484989166259766, -46.814064025878906, 634.1254272460938)","(6.839686393737793, -47.42753601074219, 632.5166625976562)","(-74.58708190917969, 150.1297149658203, 44.00091552734375)","(-75.67916870117188, 140.12840270996094, 40.360755920410156)",POINT (0.2872414141893387 0.3012717366218567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966108605,12849873200,1,1,"(0.2911684513092041, 0.2729003429412842)","(0.2825934886932373, 0.3250722885131836)",1,1,3.166473388671875,2.959503173828125,"(-56.48818588256836, -46.82780456542969, 634.1468505859375)","(6.83876371383667, -47.437522888183594, 632.5389404296875)","(-73.77622985839844, 150.3107147216797, 44.066795349121094)","(-76.73910522460938, 140.78219604492188, 40.59872817993164)",POINT (0.2868809700012207 0.2989863157272339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966125273,12849889867,1,1,"(0.28878942131996155, 0.28225016593933105)","(0.28514164686203003, 0.3214602470397949)",1,1,3.155624389648437,2.947509765625,"(-56.49546813964844, -46.84660720825195, 634.1466064453125)","(6.8355255126953125, -47.44776153564453, 632.47265625)","(-74.59825897216797, 148.60311889648438, 43.44525909423828)","(-75.85865020751953, 141.44189453125, 40.83881378173828)",POINT (0.2869655340909958 0.301855206489563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966141939,12849906533,1,1,"(0.2935013175010681, 0.28205960988998413)","(0.28258824348449707, 0.31575942039489746)",1,1,3.13433837890625,2.9463348388671875,"(-56.4952507019043, -46.85494613647461, 634.13427734375)","(6.838691234588623, -47.45782470703125, 632.538818359375)","(-72.97016906738281, 148.63787841796875, 43.4579963684082)","(-76.74091339111328, 142.48309326171875, 41.21776580810547)",POINT (0.2880447804927826 0.2989095151424408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966158607,12849923200,1,1,"(0.288656622171402, 0.26144036650657654)","(0.2805720567703247, 0.3277541697025299)",1,1,3.11346435546875,2.963134765625,"(-56.476783752441406, -46.878177642822266, 634.0927734375)","(6.860333442687988, -47.49385070800781, 632.6264038085938)","(-74.6441421508789, 152.4037322998047, 44.828617095947266)","(-77.43755340576172, 140.2924041748047, 40.42042922973633)",POINT (0.2846143394708633 0.2945972681045532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966175280,12849939873,1,1,"(0.29199621081352234, 0.26703640818595886)","(0.2818532884120941, 0.3111342787742615)",1,1,3.117218017578125,2.930938720703125,"(-56.44938659667969, -46.8822021484375, 634.063720703125)","(6.882938861846924, -47.51457214355469, 632.7025756835938)","(-73.49021911621094, 151.38168334960938, 44.45661544799805)","(-76.99486541748047, 143.32777404785156, 41.52529525756836)",POINT (0.2869247496128082 0.2890853434801102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966191948,12849956540,1,1,"(0.29392749071121216, 0.2701433300971985)","(0.28268852829933167, 0.31072190403938293)",1,1,3.1146240234375,2.918685913085937,"(-56.42583084106445, -46.89426040649414, 634.0116577148438)","(6.898588180541992, -47.54811096191406, 632.82373046875)","(-72.82291412353516, 150.81423950195312, 44.25011444091797)","(-76.70626831054688, 143.4031219482422, 41.552616119384766)",POINT (0.2883080095052719 0.2904326170682907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966208615,12849973207,1,1,"(0.28820502758026123, 0.262896329164505)","(0.2895713150501251, 0.28852570056915283)",1,1,3.098785400390625,2.884017944335937,"(-56.40167999267578, -46.89070129394531, 634.027099609375)","(6.918026924133301, -47.54939270019531, 632.80078125)","(-74.8001708984375, 152.13780212402344, 44.731876373291016)","(-74.32808685302734, 147.4569549560547, 43.02814865112305)",POINT (0.2888881713151932 0.2757110148668289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,966225274,12849989865,1,1,"(0.28979629278182983, 0.2615341544151306)","(0.28798818588256836, 0.3252392113208771)",1,1,3.078338623046875,2.9180908203125,"(-56.38548278808594, -46.88774871826172, 634.1316528320312)","(6.9345903396606445, -47.54246520996094, 632.7681884765625)","(-74.25035858154297, 152.38658142089844, 44.822425842285156)","(-74.87509155273438, 140.751708984375, 40.5876350402832)",POINT (0.2888922393321991 0.2933866828680038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966241948,12850006540,1,1,"(0.2915431261062622, 0.2783799171447754)","(0.27931296825408936, 0.3370895981788635)",1,1,3.118637084960937,2.947235107421875,"(-56.400272369384766, -46.84502410888672, 634.196533203125)","(6.947122573852539, -47.51252365112305, 632.6910400390625)","(-73.64677429199219, 149.3099365234375, 43.70256805419922)","(-77.87261199951172, 138.58740234375, 39.799888610839844)",POINT (0.2854280471801758 0.3077347576618195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966258617,12850023207,1,1,"(0.2961324155330658, 0.26110386848449707)","(0.28678396344184875, 0.3579351305961609)",1,1,3.0660552978515625,2.947418212890625,"(-56.444091796875, -46.79463195800781, 634.4487915039062)","(7.018623352050781, -47.44578552246094, 632.512939453125)","(-72.06106567382812, 152.4651641845703, 44.85102844238281)","(-75.29119873046875, 134.78024291992188, 38.41421127319336)",POINT (0.2914581894874573 0.309519499540329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966275284,12850039874,1,1,"(0.3279842436313629, 0.5349522233009338)","(0.2722547650337219, 0.3912537395954132)",1,1,2.789276123046875,2.9327545166015625,"(-56.48752975463867, -46.548492431640625, 635.0849609375)","(7.057448387145996, -47.209800720214844, 632.9093627929688)","(-61.05544662475586, 102.45038604736328, 26.64713478088379)","(-80.31140899658203, 128.69503784179688, 36.199363708496094)",POINT (0.3001195043325424 0.4631029814481735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966458621,12850223206,1,1,"(0.2819434702396393, 0.2232086956501007)","(0.30066829919815063, 0.3642696738243103)",1,1,3.069122314453125,2.851654052734375,"(-56.3648681640625, -46.33722686767578, 633.7615966796875)","(7.078083038330078, -47.06603240966797, 632.11279296875)","(-76.96370697021484, 159.38626098632812, 47.37000274658203)","(-70.4937973022461, 133.62332153320312, 37.99310302734375)",POINT (0.291305884718895 0.2937391847372055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966475298,12850239881,1,1,"(0.28321292996406555, 0.2598452866077423)","(0.3001483976840973, 0.3546520173549652)",1,1,3.067901611328125,2.855453491210937,"(-56.36138916015625, -46.367462158203125, 633.491943359375)","(7.0491108894348145, -47.1191291809082, 631.85888671875)","(-76.52507019042969, 152.69503784179688, 44.934654235839844)","(-70.6734390258789, 135.3798370361328, 38.632484436035156)",POINT (0.2916806638240814 0.3072486519813538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966491964,12850256547,1,1,"(0.28194954991340637, 0.3302334249019623)","(0.30400270223617554, 0.3428323268890381)",1,1,3.0594024658203125,2.8624267578125,"(-56.394371032714844, -46.41442108154297, 633.4859008789062)","(7.037971496582031, -47.16040802001953, 631.8818359375)","(-76.96160125732422, 139.839599609375, 40.25565719604492)","(-69.34168243408203, 137.53854370117188, 39.418182373046875)",POINT (0.292976126074791 0.3365328758955002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966508632,12850273214,1,1,"(0.2842833995819092, 0.29570141434669495)","(0.3043626546859741, 0.3703320622444153)",1,1,3.0111236572265625,2.89776611328125,"(-56.42599868774414, -46.47801971435547, 633.5487670898438)","(7.007573127746582, -47.18180847167969, 631.6292724609375)","(-76.15518951416016, 146.14639282226562, 42.551143646240234)","(-69.21730041503906, 132.51609802246094, 37.590126037597656)",POINT (0.2943230271339416 0.3330167382955551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966525290,12850289872,1,1,"(0.2912400960922241, 0.2971928119659424)","(0.3018907308578491, 0.35215234756469727)",1,1,3.0323486328125,2.8626861572265625,"(-56.47126388549805, -46.52394104003906, 633.6427612304688)","(6.993008613586426, -47.208351135253906, 631.48583984375)","(-73.75147247314453, 145.87400817871094, 42.45201110839844)","(-70.0714111328125, 135.8363800048828, 38.798606872558594)",POINT (0.2965654134750366 0.3246725797653198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966541966,12850306547,1,1,"(0.29053765535354614, 0.3002403974533081)","(0.3069329857826233, 0.3383443057537079)",1,1,3.040557861328125,2.8600311279296875,"(-56.50792694091797, -46.537879943847656, 633.6809692382812)","(6.960536003112793, -47.23204040527344, 631.5189208984375)","(-73.99419403076172, 145.31741333007812, 42.24942398071289)","(-68.3292007446289, 138.35824584960938, 39.71646499633789)",POINT (0.2987353205680847 0.319292351603508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966558637,12850323218,1,1,"(0.2896527945995331, 0.296476274728775)","(0.3007287085056305, 0.3129650056362152)",1,1,3.0525665283203125,2.84613037109375,"(-56.55780029296875, -46.55327606201172, 633.7179565429688)","(6.932908535003662, -47.227691650390625, 631.3657836914062)","(-74.2999267578125, 146.00486755371094, 42.4996452331543)","(-70.4729232788086, 142.99342346191406, 41.403568267822266)",POINT (0.2951907515525818 0.3047206401824951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966575305,12850339885,1,1,"(0.28782615065574646, 0.3116724491119385)","(0.2956191897392273, 0.32368144392967224)",1,1,3.0612030029296875,2.8834991455078125,"(-56.56517791748047, -46.552635192871094, 633.4691162109375)","(6.894981384277344, -47.22960662841797, 631.3778076171875)","(-74.93108367919922, 143.2294921875, 41.48948669433594)","(-72.23838806152344, 141.0362091064453, 40.69118881225586)",POINT (0.2917226701974869 0.3176769465208054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966591971,12850356551,1,1,"(0.284045934677124, 0.290812224149704)","(0.3017715811729431, 0.3173915147781372)",1,1,3.069671630859375,2.8623504638671875,"(-56.614585876464844, -46.56596374511719, 633.415283203125)","(6.84182071685791, -47.23866271972656, 631.51171875)","(-76.23724365234375, 147.03933715820312, 42.87617111206055)","(-70.11258697509766, 142.1849822998047, 41.10929870605469)",POINT (0.2929087579250336 0.3041018694639206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966608639,12850373218,1,1,"(0.28805625438690186, 0.2886804938316345)","(0.2974213659763336, 0.3273410201072693)",1,1,3.0550689697265625,2.90203857421875,"(-56.64568328857422, -46.561370849609375, 633.2406616210938)","(6.810724258422852, -47.218101501464844, 631.4349365234375)","(-74.85157775878906, 147.42868041992188, 43.017860412597656)","(-71.6156997680664, 140.3678436279297, 40.44791030883789)",POINT (0.2927388101816177 0.3080107569694519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966625306,12850389885,1,1,"(0.289490669965744, 0.3069073557853699)","(0.2975667417049408, 0.3213862478733063)",1,1,3.092025756835937,2.8646697998046875,"(-56.68254470825195, -46.56083297729492, 633.1552734375)","(6.788186073303223, -47.214134216308594, 631.325439453125)","(-74.35595703125, 144.0997772216797, 41.80624771118164)","(-71.5654525756836, 141.4553985595703, 40.84377670288086)",POINT (0.2935287058353424 0.3141468018293381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966641973,12850406551,1,1,"(0.29540035128593445, 0.2824632227420807)","(0.2938217520713806, 0.36507648229599)",1,1,3.08453369140625,2.96630859375,"(-56.715606689453125, -46.53787612915039, 633.116455078125)","(6.758543491363525, -47.18492889404297, 631.1611938476562)","(-72.31401824951172, 148.56419372558594, 43.431114196777344)","(-72.85944366455078, 133.47596740722656, 37.93949508666992)",POINT (0.2946110516786575 0.3237698525190353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966658640,12850423218,1,1,"(0.2919955551624298, 0.256261944770813)","(0.29540854692459106, 0.3295280933380127)",1,1,3.0579986572265625,2.9110260009765625,"(-56.733272552490234, -46.530364990234375, 633.203125)","(6.748293876647949, -47.15768814086914, 631.0072631835938)","(-73.49044799804688, 153.3494873046875, 45.172847747802734)","(-72.31117248535156, 139.96841430664062, 40.302490234375)",POINT (0.2937020510435104 0.2928950190544128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966675307,12850439884,1,1,"(0.2975248098373413, 0.2384675294160843)","(0.29336175322532654, 0.3291119635105133)",1,1,3.06317138671875,2.9251251220703125,"(-56.73826599121094, -46.52739715576172, 633.269775390625)","(6.74215030670166, -47.14999771118164, 631.13916015625)","(-71.57994079589844, 156.59942626953125, 46.355682373046875)","(-73.01840209960938, 140.04440307617188, 40.33021926879883)",POINT (0.2954432815313339 0.2837897464632988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,966691973,12850456550,1,1,"(0.29411396384239197, 0.2542116045951843)","(0.2905646860599518, 0.3325526714324951)",1,1,3.101181030273437,2.947738647460937,"(-56.73344802856445, -46.51154327392578, 633.2261962890625)","(6.746715545654297, -47.11906433105469, 630.9845581054688)","(-72.75848388671875, 153.72398376464844, 45.30913162231445)","(-73.98485565185547, 139.41600036621094, 40.10150146484375)",POINT (0.2923393249511719 0.2933821380138397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966708640,12850473216,1,1,"(0.297069787979126, 0.24839580059051514)","(0.2932460606098175, 0.33900323510169983)",1,1,3.1031494140625,2.959335327148437,"(-56.724700927734375, -46.506004333496094, 633.171142578125)","(6.7487053871154785, -47.116355895996094, 630.9957885742188)","(-71.7371597290039, 154.78614807128906, 45.69574737548828)","(-73.05836486816406, 138.23788452148438, 39.67268371582031)",POINT (0.2951579242944717 0.2936995178461075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,29,966725307,12850489882,1,1,"(0.29262828826904297, 0.2692905366420746)","(0.2917589247226715, 0.3239157199859619)",1,1,3.147491455078125,2.9447174072265625,"(-56.690650939941406, -46.49705505371094, 633.0416259765625)","(6.765088081359863, -47.11304473876953, 630.9405517578125)","(-73.27182006835938, 150.97000122070312, 44.30677795410156)","(-73.57221984863281, 140.993408203125, 40.675636291503906)",POINT (0.2921936064958572 0.2966031283140182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,966741975,12850506550,1,1,"(0.29216769337654114, 0.2332630306482315)","(0.29531922936439514, 0.3401709794998169)",1,1,3.08380126953125,2.974761962890625,"(-56.657554626464844, -46.493831634521484, 632.8671875)","(6.775799751281738, -47.12092971801758, 631.0172119140625)","(-73.43096923828125, 157.54994201660156, 46.701690673828125)","(-72.342041015625, 138.0246124267578, 39.59507369995117)",POINT (0.2937434613704681 0.2867170050740242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,966758642,12850523216,1,1,"(0.3608829975128174, 0.2963089346885681)","(0.37407493591308594, 0.319497287273407)",1,1,3.191146850585937,2.887435913085937,"(-56.42727279663086, -46.528160095214844, 633.1995849609375)","(6.978722095489502, -47.1422119140625, 630.859619140625)","(-49.68809509277344, 146.0354461669922, 42.51075744628906)","(-45.12994384765625, 141.80038452148438, 40.969337463378906)",POINT (0.3674789667129517 0.3079031109809876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
