,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,36,22,342147960206,963381260,1,1,"(0.36595675349235535, 0.18210060894489288)","(0.3945083022117615, 0.176210418343544)",1,1,2.5891571044921875,2.5710906982421875,"(-64.24819946289062, 14.333724975585938, 471.11041259765625)","(-3.2867398262023926, 20.452556610107422, 476.03643798828125)","(-47.93498611450195, 166.89407348632812, 50.102699279785156)","(-38.069705963134766, 167.9698486328125, 50.494232177734375)",POINT (0.3802325278520584 0.1791555136442184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342147976878,963397931,1,1,"(0.38262033462524414, 0.16528412699699402)","(0.3906487226486206, 0.17794686555862427)",1,1,2.5839080810546875,2.5748443603515625,"(-64.32513427734375, 14.374074935913086, 471.8052062988281)","(-3.252379894256592, 20.46167755126953, 476.02392578125)","(-42.17728805541992, 169.9653778076172, 51.2205810546875)","(-39.403289794921875, 167.65269470214844, 50.37883758544922)",POINT (0.3866345286369324 0.1716154962778091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342147993545,963414598,1,1,"(0.40598583221435547, 0.15833555161952972)","(0.3916739523410797, 0.19707466661930084)",1,1,2.5922393798828125,2.577621459960937,"(-64.40805053710938, 14.412383079528809, 472.448486328125)","(-3.221564531326294, 20.45691680908203, 475.98583984375)","(-34.10393142700195, 171.2344512939453, 51.68245315551758)","(-39.049034118652344, 164.15927124023438, 49.1072883605957)",POINT (0.3988298922777176 0.1777051091194153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148010213,963431265,1,1,"(0.43676331639289856, 0.198470339179039)","(0.4618593454360962, 0.18558627367019653)",1,1,2.645736694335937,2.6261138916015625,"(-63.96279525756836, 14.386343955993652, 471.59783935546875)","(-2.947305202484131, 20.416860580444336, 476.2664794921875)","(-23.469533920288086, 163.90435791015625, 49.01454162597656)","(-14.798212051391602, 166.25746154785156, 49.871002197265625)",POINT (0.4493113309144974 0.1920283064246178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148026880,963447932,1,1,"(0.42939722537994385, 0.21306127309799194)","(0.44931668043136597, 0.167048841714859)",1,1,2.66131591796875,2.6136016845703125,"(-63.86204528808594, 14.378833770751953, 471.4901428222656)","(-2.867079496383667, 20.37574577331543, 476.46954345703125)","(-26.01469612121582, 161.23953247070312, 48.044578552246094)","(-19.132017135620117, 169.64308166503906, 51.1032600402832)",POINT (0.4393569529056549 0.1900550574064255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148043547,963464598,1,1,"(0.4363498389720917, 0.20019106566905975)","(0.44930291175842285, 0.19032417237758636)",1,1,2.701751708984375,2.643798828125,"(-63.85926818847656, 14.371541976928711, 471.65484619140625)","(-2.8309643268585205, 20.34896469116211, 476.34320068359375)","(-23.612401962280273, 163.59010314941406, 48.90011978149414)","(-19.13678741455078, 165.3921356201172, 49.55609130859375)",POINT (0.4428263753652573 0.1952576190233231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148060213,963481264,1,1,"(0.4341977834701538, 0.1938638687133789)","(0.4461500346660614, 0.18593795597553253)",1,1,2.698974609375,2.6332244873046875,"(-63.804405212402344, 14.354568481445312, 471.526123046875)","(-2.7904012203216553, 20.311355590820312, 476.25677490234375)","(-24.355985641479492, 164.74566650390625, 49.320762634277344)","(-20.22618293762207, 166.1932373046875, 49.84761428833008)",POINT (0.4401739090681076 0.1899009123444557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148076881,963497931,1,1,"(0.43407514691352844, 0.19166749715805054)","(0.44792646169662476, 0.18560442328453064)",1,1,2.7014312744140625,2.6441192626953125,"(-63.772239685058594, 14.344050407409668, 471.44329833984375)","(-2.741703510284424, 20.316347122192383, 476.45892333984375)","(-24.398357391357422, 165.14682006835938, 49.46671676635742)","(-19.612375259399414, 166.254150390625, 49.86978530883789)",POINT (0.4410008043050766 0.1886359602212906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148093547,963514597,1,1,"(0.44597700238227844, 0.19318588078022003)","(0.4510765075683594, 0.18541914224624634)",1,1,2.702484130859375,2.67938232421875,"(-63.79204559326172, 14.350863456726074, 471.74310302734375)","(-2.7067887783050537, 20.314472198486328, 476.5094299316406)","(-20.285968780517578, 164.8695068359375, 49.365779876708984)","(-18.523958206176758, 166.2880096435547, 49.882049560546875)",POINT (0.4485267549753189 0.1893025115132332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148110218,963531267,1,1,"(0.44989123940467834, 0.1906156688928604)","(0.44656553864479065, 0.1914484053850174)",1,1,2.7142333984375,2.6859893798828125,"(-63.816383361816406, 14.409431457519531, 472.146484375)","(-2.6813302040100098, 20.322921752929688, 476.44610595703125)","(-18.933494567871094, 165.3389129638672, 49.53666305541992)","(-20.082611083984375, 165.1868133544922, 49.481346130371094)",POINT (0.4482283890247345 0.1910320371389389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148126885,963547934,1,1,"(0.45462697744369507, 0.20130303502082825)","(0.44329389929771423, 0.1885674148797989)",1,1,2.73529052734375,2.699447631835937,"(-63.81195068359375, 14.4466552734375, 472.2235107421875)","(-2.663464069366455, 20.30872917175293, 476.2702331542969)","(-17.29718589782715, 163.3870086669922, 48.82622146606445)","(-21.213048934936523, 165.71299743652344, 49.67282485961914)",POINT (0.4489604383707046 0.1949352249503136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148143553,963564601,1,1,"(0.4414440393447876, 0.20020624995231628)","(0.4404723644256592, 0.20016084611415863)",1,1,2.717132568359375,2.7006072998046875,"(-63.69960403442383, 14.42477035522461, 471.56011962890625)","(-2.647993803024292, 20.33275032043457, 476.16864013671875)","(-21.85222053527832, 163.5873260498047, 48.89912033081055)","(-22.187957763671875, 163.59561157226562, 48.90216064453125)",POINT (0.4409582018852234 0.2001835480332375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342148160219,963581267,1,1,"(0.4360538721084595, 0.19417232275009155)","(0.44130444526672363, 0.2051924467086792)",1,1,2.7481689453125,2.7236328125,"(-63.672264099121094, 14.417020797729492, 471.37579345703125)","(-2.62300968170166, 20.339820861816406, 476.0440673828125)","(-23.71466064453125, 164.6893310546875, 49.30025863647461)","(-21.90045166015625, 162.67665100097656, 48.56770324707031)",POINT (0.4386791586875916 0.1996823847293854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342148176887,963597934,1,1,"(0.42744654417037964, 0.19693997502326965)","(0.44354501366615295, 0.18505270779132843)",1,1,2.7433319091796875,2.6862030029296875,"(-63.58915710449219, 14.419744491577148, 471.075927734375)","(-2.608332633972168, 20.35413360595703, 475.9314880371094)","(-26.688703536987305, 164.18385314941406, 49.11628723144531)","(-21.12628746032715, 166.35491943359375, 49.90644836425781)",POINT (0.4354957789182663 0.190996341407299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148193553,963614600,1,1,"(0.42907944321632385, 0.2011902779340744)","(0.44397294521331787, 0.18222427368164062)",1,1,2.7458648681640625,2.6979522705078125,"(-63.566314697265625, 14.425092697143555, 471.1180725097656)","(-2.5823447704315186, 20.356008529663086, 475.9320068359375)","(-26.124496459960938, 163.40760803222656, 48.833709716796875)","(-20.978431701660156, 166.87147521972656, 50.094520568847656)",POINT (0.4365261942148209 0.1917072758078575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148210221,963631267,1,1,"(0.4816097915172577, 0.21569201350212097)","(0.4930950403213501, 0.18702355027198792)",1,1,2.7604522705078125,2.709320068359375,"(-63.46134948730469, 14.510644912719727, 471.4539794921875)","(-2.4039690494537354, 20.363828659057617, 476.159912109375)","(-7.973941326141357, 160.75906372070312, 47.86968994140625)","(-4.005491733551025, 165.99496459960938, 49.775455474853516)",POINT (0.4873524159193039 0.2013577818870544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148226888,963647934,1,1,"(0.533793032169342, 0.23974201083183289)","(0.5237782001495361, 0.17870202660560608)",1,1,2.7345428466796875,2.68341064453125,"(-63.1953125, 14.524261474609375, 471.4906921386719)","(-2.1547374725341797, 20.339092254638672, 476.0367126464844)","(10.05669116973877, 156.36663818359375, 46.271018981933594)","(6.596319675445557, 167.51478576660156, 50.328609466552734)",POINT (0.5287856161594391 0.2092220187187195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148243560,963664606,1,1,"(0.5198360085487366, 0.21921777725219727)","(0.522502064704895, 0.17694799602031708)",1,1,2.72161865234375,2.682464599609375,"(-63.13681411743164, 14.483966827392578, 471.1112060546875)","(-2.129542827606201, 20.301105499267578, 475.83544921875)","(5.234193325042725, 160.1151123046875, 47.63536834716797)","(6.155379772186279, 167.8351287841797, 50.44522476196289)",POINT (0.5211690366268158 0.1980828866362572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148260229,963681274,1,1,"(0.5199891924858093, 0.23095595836639404)","(0.5371814966201782, 0.1929093450307846)",1,1,2.752349853515625,2.67083740234375,"(-63.101287841796875, 14.465763092041016, 470.877197265625)","(-2.1111788749694824, 20.312374114990234, 476.0234375)","(5.2871270179748535, 157.97129821777344, 46.85505294799805)","(11.227493286132812, 164.92001342773438, 49.3841667175293)",POINT (0.5285853445529938 0.2119326516985893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148276895,963697940,1,1,"(0.5212131142616272, 0.2529985308647156)","(0.529697835445404, 0.17952950298786163)",1,1,2.727767944335937,2.66070556640625,"(-63.072349548339844, 14.474172592163086, 470.7270812988281)","(-2.0611023902893066, 20.269506454467773, 475.861328125)","(5.710024833679199, 153.94552612304688, 45.38975524902344)","(8.64168643951416, 167.36366271972656, 50.273590087890625)",POINT (0.5254554748535156 0.2162640169262886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342148293563,963714607,1,1,"(0.514290988445282, 0.26431533694267273)","(0.5310035943984985, 0.18244139850139618)",1,1,2.7396697998046875,2.641571044921875,"(-63.0360221862793, 14.451148986816406, 470.5418701171875)","(-2.04754638671875, 20.245609283447266, 475.76129150390625)","(3.3182406425476074, 151.87864685058594, 44.637516021728516)","(9.092874526977539, 166.83181762695312, 50.08009719848633)",POINT (0.5226472914218903 0.2233783677220344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,22,342148310230,963731274,1,1,"(0.5094701647758484, 0.24605558812618256)","(0.5327315330505371, 0.18446700274944305)",1,1,2.6951141357421875,2.6726837158203125,"(-62.980003356933594, 14.39791488647461, 470.292236328125)","(-2.033714771270752, 20.2332706451416, 475.7740478515625)","(1.6525267362594604, 155.2135467529297, 45.8513298034668)","(9.689909934997559, 166.46188354492188, 49.94540023803711)",POINT (0.5211008489131927 0.2152612954378128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342148326897,963747940,1,1,"(0.5169427990913391, 0.20592272281646729)","(0.5328801870346069, 0.17589612305164337)",1,1,2.7125701904296875,2.651763916015625,"(-63.01652908325195, 14.353353500366211, 470.54180908203125)","(-2.0225677490234375, 20.206295013427734, 475.7744140625)","(4.2345170974731445, 162.5432891845703, 48.51911926269531)","(9.741267204284668, 168.02725219726562, 50.51511001586914)",POINT (0.524911493062973 0.1909094229340553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148343564,963764607,1,1,"(0.5168760418891907, 0.20481547713279724)","(0.5309030413627625, 0.17068670690059662)",1,1,2.70733642578125,2.622787475585937,"(-63.00640106201172, 14.33597469329834, 470.58355712890625)","(-2.0037689208984375, 20.180959701538086, 475.7243957519531)","(4.2114362716674805, 162.74551391601562, 48.59272384643555)","(9.058140754699707, 168.97866821289062, 50.86144256591797)",POINT (0.5238895416259766 0.1877510920166969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148360235,963781277,1,1,"(0.50737464427948, 0.2066994160413742)","(0.5271983742713928, 0.18498922884464264)",1,1,2.71002197265625,2.6294097900390625,"(-62.96505355834961, 14.327322006225586, 470.4931640625)","(-1.98312509059906, 20.145004272460938, 475.6741943359375)","(0.9284617900848389, 162.40142822265625, 48.467506408691406)","(7.778059959411621, 166.36651611328125, 49.9106559753418)",POINT (0.5172865092754364 0.1958443224430084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148376902,963797944,1,1,"(0.521997332572937, 0.20677712559700012)","(0.5365947484970093, 0.19599656760692596)",1,1,2.7062530517578125,2.6212921142578125,"(-62.998905181884766, 14.361820220947266, 470.7630310058594)","(-1.9697141647338867, 20.149829864501953, 475.7613220214844)","(5.980980396270752, 162.3872528076172, 48.46229934692383)","(11.024748802185059, 164.3561553955078, 49.17898941040039)",POINT (0.5292960405349731 0.201386846601963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148410236,963831277,1,1,"(0.506779670715332, 0.20417442917823792)","(0.526725172996521, 0.18047139048576355)",1,1,2.7119293212890625,2.60498046875,"(-62.90010452270508, 14.373603820800781, 470.55694580078125)","(-1.9062390327453613, 20.118236541748047, 475.499267578125)","(0.7228854894638062, 162.86257934570312, 48.63536834716797)","(7.614558219909668, 167.19163513183594, 50.21098709106445)",POINT (0.5167524218559265 0.1923229098320007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148426904,963847944,1,1,"(0.5021426677703857, 0.2193637639284134)","(0.5288158655166626, 0.17485575377941132)",1,1,2.6871795654296875,2.6106109619140625,"(-62.89086151123047, 14.387594223022461, 470.6465148925781)","(-1.87638521194458, 20.1256160736084, 475.6376953125)","(-0.8793169260025024, 160.0884552001953, 47.62565231323242)","(8.336965560913086, 168.21725463867188, 50.58428955078125)",POINT (0.5154792666435242 0.1971097588539124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148443571,963864611,1,1,"(0.5132060050964355, 0.21153071522712708)","(0.5246964693069458, 0.17269429564476013)",1,1,2.66864013671875,2.6181793212890625,"(-62.90809631347656, 14.393718719482422, 470.8187255859375)","(-1.8564106225967407, 20.128528594970703, 475.7128601074219)","(2.9433584213256836, 161.51905822753906, 48.146339416503906)","(6.9135966300964355, 168.6120147705078, 50.727970123291016)",POINT (0.5189512372016907 0.1921125054359436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148460239,963881278,1,1,"(0.5106956362724304, 0.20233282446861267)","(0.5256892442703247, 0.1817060112953186)",1,1,2.683837890625,2.6328277587890625,"(-62.893592834472656, 14.40218734741211, 470.91070556640625)","(-1.8353147506713867, 20.12421417236328, 475.75048828125)","(2.0759592056274414, 163.1989288330078, 48.757774353027344)","(7.256628036499023, 166.96612548828125, 50.12897491455078)",POINT (0.5181924402713776 0.1920194178819656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148476905,963897944,1,1,"(0.5145934224128723, 0.2171512246131897)","(0.5285220146179199, 0.18325456976890564)",1,1,2.69683837890625,2.6051177978515625,"(-62.88963317871094, 14.406235694885254, 470.9362487792969)","(-1.8276617527008057, 20.117107391357422, 475.7003173828125)","(3.4227519035339355, 160.49253845214844, 47.77275085449219)","(8.235430717468262, 166.68333435058594, 50.02594757080078)",POINT (0.5215577185153961 0.2002028971910477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148493577,963914615,1,1,"(0.5166391730308533, 0.2055051326751709)","(0.5260952115058899, 0.20374858379364014)",1,1,2.693222045898437,2.616363525390625,"(-62.886863708496094, 14.41616153717041, 471.0126647949219)","(-1.8173216581344604, 20.129926681518555, 475.662353515625)","(4.129606246948242, 162.61953735351562, 48.54692840576172)","(7.396890640258789, 162.9403533935547, 48.6636848449707)",POINT (0.5213671922683716 0.2046268582344055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148510243,963931281,1,1,"(0.5329549908638, 0.21481698751449585)","(0.529110848903656, 0.18314898014068604)",1,1,2.6877899169921875,2.614959716796875,"(-62.89276123046875, 14.435749053955078, 471.3297119140625)","(-1.7773122787475586, 20.10783576965332, 476.0280456542969)","(9.767125129699707, 160.91885375976562, 47.92792892456055)","(8.43889331817627, 166.70260620117188, 50.03300476074219)",POINT (0.531032919883728 0.1989829838275909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148526911,963947948,1,1,"(0.6087462306022644, 0.2056192010641098)","(0.628742516040802, 0.19427190721035004)",1,1,2.7116851806640625,2.613998413085937,"(-62.507930755615234, 14.398733139038086, 471.2524719238281)","(-1.462498426437378, 20.04666519165039, 476.1312255859375)","(35.954925537109375, 162.5987091064453, 48.53933334350586)","(42.864131927490234, 164.671142578125, 49.293636322021484)",POINT (0.6187443733215332 0.1999455541372299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148543578,963964615,1,1,"(0.626608669757843, 0.2132066935300827)","(0.638701856136322, 0.18570329248905182)",1,1,2.679229736328125,2.6164703369140625,"(-62.26216125488281, 14.389734268188477, 471.1348876953125)","(-1.2770297527313232, 19.998741149902344, 476.3462219238281)","(42.126827239990234, 161.21295166015625, 48.034969329833984)","(46.30534744262695, 166.23609924316406, 49.86320114135742)",POINT (0.6326552629470825 0.1994549930095673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148560245,963981281,1,1,"(0.6204120516777039, 0.22151055932044983)","(0.6356011033058167, 0.18222734332084656)",1,1,2.682586669921875,2.625946044921875,"(-62.174537658691406, 14.354877471923828, 470.8992919921875)","(-1.207154631614685, 19.92742156982422, 476.0460205078125)","(39.985740661621094, 159.6963653564453, 47.48295593261719)","(45.233943939208984, 166.8709259033203, 50.09428787231445)",POINT (0.6280065774917603 0.2018689513206482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148576912,963997948,1,1,"(0.617124617099762, 0.2061360776424408)","(0.6326278448104858, 0.18315225839614868)",1,1,2.69183349609375,2.6123199462890625,"(-62.05582046508789, 14.318660736083984, 470.68597412109375)","(-1.103034496307373, 19.881580352783203, 476.235595703125)","(38.8498649597168, 162.5043182373047, 48.50494384765625)","(44.20661926269531, 166.70201110839844, 50.032779693603516)",POINT (0.6248762309551239 0.1946441680192947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342148593580,964014615,1,1,"(0.6228501796722412, 0.21573977172374725)","(0.6372280716896057, 0.2000623196363449)",1,1,2.6790924072265625,2.5968780517578125,"(-62.01421356201172, 14.325033187866211, 471.0712890625)","(-1.0022398233413696, 19.833965301513672, 476.2979431152344)","(40.82817840576172, 160.7503204345703, 47.866573333740234)","(45.796119689941406, 163.6136016845703, 48.908714294433594)",POINT (0.6300391256809235 0.2079010456800461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342148610247,964031282,1,1,"(0.6246507167816162, 0.2105342298746109)","(0.6328988671302795, 0.1855251044034958)",1,1,2.6875152587890625,2.618896484375,"(-61.939735412597656, 14.29779052734375, 471.16241455078125)","(-0.8992146253585815, 19.779417037963867, 476.31243896484375)","(41.450313568115234, 161.7010498046875, 48.21259307861328)","(44.30026626586914, 166.26864624023438, 49.875030517578125)",POINT (0.6287747919559479 0.1980296671390533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
