,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,50,12,537045630,671782423,1,1,"(0.31003451347351074, 0.28278565406799316)","(0.3030472993850708, 0.2815042734146118)",1,1,3.0249176025390625,3.019989013671875,"(-27.747339248657227, -21.083446502685547, 629.0009765625)","(36.414588928222656, -15.659207344055176, 625.890625)","(-67.25753021240234, 148.5052947998047, 43.409706115722656)","(-69.67179107666016, 148.73931884765625, 43.494876861572266)",POINT (0.3065409064292908 0.2821449637413025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537062296,671799089,1,1,"(0.30412769317626953, 0.282580703496933)","(0.3093074858188629, 0.27262982726097107)",1,1,3.03692626953125,3.006927490234375,"(-27.828327178955078, -21.09015655517578, 629.4988403320312)","(36.353694915771484, -15.648933410644531, 625.5921020507812)","(-69.29849243164062, 148.542724609375, 43.423316955566406)","(-67.50874328613281, 150.36012268066406, 44.08478927612305)",POINT (0.3067175894975662 0.277605265378952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537078964,671815756,1,1,"(0.2974502444267273, 0.29209649562835693)","(0.31762969493865967, 0.28573736548423767)",1,1,3.04095458984375,3.038558959960937,"(-27.866140365600586, -21.089435577392578, 629.584228515625)","(36.29071044921875, -15.653789520263672, 625.404052734375)","(-71.605712890625, 146.8048095703125, 42.79072570800781)","(-64.6332015991211, 147.96620178222656, 43.21348571777344)",POINT (0.3075399696826935 0.2889169305562973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537095631,671832423,1,1,"(0.3099220395088196, 0.3041960299015045)","(0.31156831979751587, 0.29351627826690674)",1,1,3.042724609375,3.0531005859375,"(-27.894638061523438, -21.105575561523438, 629.0546875)","(36.25999450683594, -15.670650482177734, 625.6904296875)","(-67.29639434814453, 144.594970703125, 41.98646926879883)","(-66.7275619506836, 146.5454864501953, 42.696380615234375)",POINT (0.3107451796531677 0.2988561540842056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537112298,671849089,1,1,"(0.3099598288536072, 0.3098471462726593)","(0.3066694736480713, 0.28919583559036255)",1,1,3.03564453125,3.03857421875,"(-27.94244956970215, -21.12638282775879, 628.9193115234375)","(36.22161865234375, -15.69873046875, 625.7605590820312)","(-67.28334045410156, 143.56285095214844, 41.61085891723633)","(-68.42024230957031, 147.3345489501953, 42.98361587524414)",POINT (0.3083146512508392 0.2995214909315109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537128966,671865757,1,1,"(0.30640387535095215, 0.31043824553489685)","(0.308145672082901, 0.283744752407074)",1,1,3.036239624023437,3.0379638671875,"(-28.007171630859375, -21.157062530517578, 629.1771240234375)","(36.17805099487305, -15.720830917358398, 625.656494140625)","(-68.51200866699219, 143.4549102783203, 41.57152557373047)","(-67.91017150878906, 148.3301239013672, 43.34595489501953)",POINT (0.3072747737169266 0.2970914989709854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,12,537145633,671882424,1,1,"(0.3105809688568115, 0.3139060437679291)","(0.3159448802471161, 0.2883538603782654)",1,1,3.0457000732421875,3.0662384033203125,"(-28.054113388061523, -21.16132926940918, 629.304931640625)","(36.12211990356445, -15.705415725708008, 625.358154296875)","(-67.06871795654297, 142.82156372070312, 41.34100341796875)","(-65.2153549194336, 147.48834228515625, 43.03953170776367)",POINT (0.3132629245519638 0.3011299520730972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537162300,671899090,1,1,"(0.3058418929576874, 0.31321337819099426)","(0.3134782910346985, 0.2908647358417511)",1,1,3.047271728515625,3.067535400390625,"(-28.082170486450195, -21.14125633239746, 629.192626953125)","(36.07884216308594, -15.671363830566406, 625.4058837890625)","(-68.70618438720703, 142.9480743408203, 41.38703155517578)","(-66.06761932373047, 147.02975463867188, 42.872650146484375)",POINT (0.3096600919961929 0.3020390570163727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537178967,671915757,1,1,"(0.31216564774513245, 0.2920626997947693)","(0.3132070004940033, 0.2682627737522125)",1,1,3.0377197265625,3.0625,"(-28.108844757080078, -21.097881317138672, 628.9923095703125)","(36.045230865478516, -15.636390686035156, 625.495361328125)","(-66.52117156982422, 146.81094360351562, 42.79307556152344)","(-66.16136169433594, 151.15769958496094, 44.37511444091797)",POINT (0.3126863241195679 0.2801627367734909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537195635,671932424,1,1,"(0.31175458431243896, 0.28005674481391907)","(0.3075644373893738, 0.25458306074142456)",1,1,3.0435028076171875,3.0785064697265625,"(-28.13552474975586, -21.069686889648438, 628.7921142578125)","(36.026451110839844, -15.614978790283203, 625.8441162109375)","(-66.66320037841797, 149.0037078857422, 43.59105682373047)","(-68.11100769042969, 153.65611267089844, 45.284481048583984)",POINT (0.3096595108509064 0.2673199027776718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537212301,671949090,1,1,"(0.3100545108318329, 0.28578606247901917)","(0.307158499956131, 0.2552529275417328)",1,1,3.0514068603515625,3.078109741210937,"(-28.183574676513672, -21.048995971679688, 629.0296020507812)","(35.9952507019043, -15.586230278015137, 625.8709716796875)","(-67.25062561035156, 147.9573211669922, 43.21022033691406)","(-68.25126647949219, 153.5337677001953, 45.23996353149414)",POINT (0.3086065053939819 0.270519495010376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,50,12,537228967,671965755,1,1,"(0.3113183379173279, 0.2726307511329651)","(0.306699275970459, 0.2504327595233917)",1,1,3.0362701416015625,3.0490264892578125,"(-28.23029327392578, -21.042644500732422, 629.1793212890625)","(35.96123504638672, -15.575668334960938, 625.67919921875)","(-66.8139419555664, 150.35995483398438, 44.08473205566406)","(-68.40994262695312, 154.4141082763672, 45.56037139892578)",POINT (0.3090088069438934 0.2615317553281784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537245634,671982422,1,1,"(0.30896589159965515, 0.2843773663043976)","(0.3128964602947235, 0.26181453466415405)",1,1,3.053558349609375,3.06585693359375,"(-28.27243423461914, -21.051124572753906, 629.3076171875)","(35.91496276855469, -15.574142456054688, 625.3358154296875)","(-67.62677001953125, 148.214599609375, 43.30386734008789)","(-66.26866149902344, 152.3353729248047, 44.803794860839844)",POINT (0.3109311759471893 0.2730959504842758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537262308,671999096,1,1,"(0.3061937689781189, 0.28347113728523254)","(0.31559526920318604, 0.2587297558784485)",1,1,3.041656494140625,3.064117431640625,"(-28.29427719116211, -21.075111389160156, 629.305419921875)","(35.87386703491211, -15.610265731811523, 625.2525024414062)","(-68.58460998535156, 148.38011169433594, 43.36408996582031)","(-65.33615112304688, 152.8988037109375, 45.00875473022461)",POINT (0.3108945190906525 0.2711004465818405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,537278976,672015763,1,1,"(0.33319488167762756, 0.3541063666343689)","(0.34823060035705566, 0.33501553535461426)",1,1,3.020980834960937,3.0577392578125,"(-28.174907684326172, -21.286270141601562, 628.94287109375)","(35.910037994384766, -15.806514739990234, 625.2919921875)","(-59.25503158569336, 135.4794921875, 38.66875076293945)","(-54.059810638427734, 138.9661865234375, 39.937774658203125)",POINT (0.3407127410173416 0.3445609509944916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537295645,672032432,1,1,"(0.41238513588905334, 0.6264994740486145)","(0.40938469767570496, 0.5886051654815674)",1,1,3.032333374023437,3.054443359375,"(-27.888540267944336, -21.57564926147461, 628.7711181640625)","(36.02637481689453, -16.132156372070312, 625.7161865234375)","(-31.892812728881836, 85.73050689697266, 20.56155014038086)","(-32.92953109741211, 92.65140533447266, 23.080547332763672)",POINT (0.4108849167823792 0.6075523197650909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537312310,672049096,1,1,"(0.4242560565471649, 0.7261390089988708)","(0.4252650737762451, 0.7037418484687805)",1,1,3.014984130859375,3.023406982421875,"(-27.851821899414062, -21.76436424255371, 628.796875)","(36.04806137084961, -16.321563720703125, 625.7139282226562)","(-27.791114807128906, 67.53266906738281, 13.938063621520996)","(-27.442462921142578, 71.62319946289062, 15.426973342895508)",POINT (0.424760565161705 0.7149404287338257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537328979,672065765,1,1,"(0.4266147017478943, 0.7377480864524841)","(0.42451173067092896, 0.6855366230010986)",1,1,2.988525390625,2.985626220703125,"(-27.910959243774414, -21.806377410888672, 628.5286865234375)","(36.052738189697266, -16.35323715209961, 625.6474609375)","(-26.976133346557617, 65.41242218017578, 13.166390419006348)","(-27.702760696411133, 74.94815063476562, 16.637123107910156)",POINT (0.4255632162094116 0.7116423547267914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537362313,672099098,1,1,"(0.42340776324272156, 0.7202458381652832)","(0.4305298924446106, 0.7034918069839478)",1,1,2.97607421875,2.990463256835937,"(-28.026580810546875, -21.823612213134766, 628.78173828125)","(35.9873161315918, -16.325586318969727, 625.3939208984375)","(-28.084213256835938, 68.60896301269531, 14.329875946044922)","(-25.623334884643555, 71.66885375976562, 15.44359302520752)",POINT (0.4269688278436661 0.7118688225746155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537378981,672115765,1,1,"(0.4259681701660156, 0.7211470603942871)","(0.42938393354415894, 0.7003604769706726)",1,1,2.975204467773437,2.97991943359375,"(-28.067840576171875, -21.82598304748535, 628.7783813476562)","(35.97041320800781, -16.31934356689453, 625.37353515625)","(-27.199520111083984, 68.44436645507812, 14.26994800567627)","(-26.019283294677734, 72.24077606201172, 15.651692390441895)",POINT (0.4276760518550873 0.7107537686824799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537395650,672132434,1,1,"(0.4290044605731964, 0.7227503657341003)","(0.42769747972488403, 0.6882421970367432)",1,1,2.969085693359375,2.9650421142578125,"(-28.094524383544922, -21.8452205657959, 628.5784912109375)","(35.94374084472656, -16.338407516479492, 625.2462768554688)","(-26.150402069091797, 68.15155792236328, 14.163358688354492)","(-26.602001190185547, 74.45401000976562, 16.457252502441406)",POINT (0.4283509701490402 0.7054962813854218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537412318,672149101,1,1,"(0.42687559127807617, 0.7029266953468323)","(0.4292864501476288, 0.68928462266922)",1,1,2.95550537109375,2.9846649169921875,"(-28.103124618530273, -21.87515640258789, 628.4681396484375)","(35.93655776977539, -16.367897033691406, 625.2686767578125)","(-26.885990142822266, 71.77207946777344, 15.481117248535156)","(-26.05297088623047, 74.26362609863281, 16.387958526611328)",POINT (0.4280810207128525 0.6961056590080261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537428985,672165768,1,1,"(0.4328686594963074, 0.716102123260498)","(0.42385584115982056, 0.6640002131462097)",1,1,2.9605865478515625,2.9527587890625,"(-28.109573364257812, -21.900123596191406, 628.336181640625)","(35.93177795410156, -16.415660858154297, 625.3121337890625)","(-24.815229415893555, 69.3657455444336, 14.605303764343262)","(-27.929378509521484, 78.88147735595703, 18.068767547607422)",POINT (0.428362250328064 0.6900511682033539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537445650,672182432,1,1,"(0.4365799129009247, 0.7274852395057678)","(0.428904265165329, 0.6698206067085266)",1,1,2.972747802734375,2.971435546875,"(-28.11119842529297, -21.915058135986328, 628.204833984375)","(35.922088623046875, -16.43023681640625, 625.290771484375)","(-23.532896041870117, 67.28678131103516, 13.848645210266113)","(-26.18503189086914, 77.81847381591797, 17.68184471130371)",POINT (0.4327420890331268 0.6986529231071472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537462317,672199099,1,1,"(0.42964282631874084, 0.7310725450515747)","(0.4322250187397003, 0.6781147718429565)",1,1,2.960968017578125,2.992889404296875,"(-28.119033813476562, -21.932029724121094, 628.3577880859375)","(35.91474533081055, -16.437164306640625, 625.2259521484375)","(-25.929838180541992, 66.63160705566406, 13.610174179077148)","(-25.03763198852539, 76.30365753173828, 17.130470275878906)",POINT (0.4309339225292206 0.7045936584472656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537478985,672215766,1,1,"(0.43346673250198364, 0.7365953326225281)","(0.4335136413574219, 0.6775738000869751)",1,1,2.967193603515625,2.97235107421875,"(-28.119043350219727, -21.936569213867188, 628.3578491210938)","(35.91230392456055, -16.43907356262207, 625.204345703125)","(-24.608577728271484, 65.62295532226562, 13.243000984191895)","(-24.592376708984375, 76.4024658203125, 17.166412353515625)",POINT (0.4334901869297028 0.7070845663547516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537495651,672232432,1,1,"(0.4341188669204712, 0.731678307056427)","(0.4316849112510681, 0.6729880571365356)",1,1,2.97119140625,2.9901885986328125,"(-28.116863250732422, -21.9222469329834, 628.3358764648438)","(35.91964340209961, -16.432445526123047, 625.269287109375)","(-24.38326072692871, 66.5209732055664, 13.569883346557617)","(-25.22425079345703, 77.23999786376953, 17.47122573852539)",POINT (0.4329018890857696 0.7023331820964813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,12,537512319,672249099,1,1,"(0.4631651043891907, 0.4859790802001953)","(0.47890016436576843, 0.4581798017024994)",1,1,3.035797119140625,3.05609130859375,"(-27.921428680419922, -21.653892517089844, 628.65869140625)","(35.96355438232422, -16.110824584960938, 625.5926513671875)","(-14.347040176391602, 111.39471435546875, 29.90251350402832)","(-8.91018295288086, 116.47184753417969, 31.750560760498047)",POINT (0.4710326343774796 0.4720794409513474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,12,537528996,672265776,1,1,"(0.4768928587436676, 0.40211671590805054)","(0.4756295382976532, 0.40670958161354065)",1,1,3.04656982421875,3.063446044921875,"(-27.845504760742188, -21.462390899658203, 629.1033935546875)","(35.92709732055664, -15.921289443969727, 625.399658203125)","(-9.603764533996582, 126.71105194091797, 35.47724914550781)","(-10.040268898010254, 125.87223815917969, 35.171913146972656)",POINT (0.4762611985206604 0.4044131487607956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537545663,672282442,1,1,"(0.47276392579078674, 0.4109429121017456)","(0.4680205285549164, 0.40350356698036194)",1,1,3.046478271484375,3.085311889648437,"(-27.882503509521484, -21.447284698486328, 629.0567626953125)","(35.987648010253906, -15.906482696533203, 625.6111450195312)","(-11.030413627624512, 125.09904479980469, 34.89057159423828)","(-12.669370651245117, 126.45777130126953, 35.38502883911133)",POINT (0.4703922271728516 0.4072232395410538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537562330,672299109,1,1,"(0.4765583872795105, 0.4189000725746155)","(0.4713732898235321, 0.4145701825618744)",1,1,3.0686492919921875,3.1004638671875,"(-27.888465881347656, -21.451547622680664, 628.96826171875)","(36.011680603027344, -15.924686431884766, 625.5865478515625)","(-9.71932601928711, 123.64579010009766, 34.361602783203125)","(-11.510912895202637, 124.43657684326172, 34.64944839477539)",POINT (0.4739658385515213 0.4167351275682449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537578998,672315776,1,1,"(0.4750452935695648, 0.4208815097808838)","(0.46829771995544434, 0.40993598103523254)",1,1,3.0749664306640625,3.115692138671875,"(-27.88603973388672, -21.440914154052734, 628.9686279296875)","(36.04768371582031, -15.924103736877441, 625.5172119140625)","(-10.242136001586914, 123.283935546875, 34.229801177978516)","(-12.573593139648438, 125.28298950195312, 34.9574089050293)",POINT (0.4716715067625046 0.4154087454080582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537595664,672332442,1,1,"(0.4749857485294342, 0.41248491406440735)","(0.47120171785354614, 0.3982732892036438)",1,1,3.08001708984375,3.1359100341796875,"(-27.885753631591797, -21.466819763183594, 628.9903564453125)","(36.081058502197266, -15.969185829162598, 625.3178100585938)","(-10.262711524963379, 124.81744384765625, 34.78802490234375)","(-11.570195198059082, 127.41300964355469, 35.73271179199219)",POINT (0.4730937331914902 0.4053791016340256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537612332,672349109,1,1,"(0.47598332166671753, 0.41585108637809753)","(0.47079917788505554, 0.3888036906719208)",1,1,3.1089324951171875,3.1537322998046875,"(-27.88166046142578, -21.47394561767578, 629.1224365234375)","(36.11466979980469, -15.997442245483398, 625.27001953125)","(-9.918023109436035, 124.20263671875, 34.56430435180664)","(-11.709277153015137, 129.14251708984375, 36.362178802490234)",POINT (0.4733912497758865 0.4023273885250092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537628999,672365776,1,1,"(0.4761289954185486, 0.42168551683425903)","(0.4692651033401489, 0.3918299078941345)",1,1,3.128204345703125,3.1651153564453125,"(-27.872982025146484, -21.481006622314453, 629.23291015625)","(36.13890838623047, -16.015541076660156, 625.3759155273438)","(-9.867695808410645, 123.1370849609375, 34.176395416259766)","(-12.239327430725098, 128.5897979736328, 36.161075592041016)",POINT (0.4726970493793488 0.4067577123641968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537645665,672382442,1,1,"(0.47856777906417847, 0.4225206673145294)","(0.468148410320282, 0.3963370621204376)",1,1,3.1451873779296875,3.153533935546875,"(-27.85896110534668, -21.483924865722656, 629.1902465820312)","(36.173118591308594, -16.026512145996094, 625.6336059570312)","(-9.025025367736816, 122.98452758789062, 34.120941162109375)","(-12.62518310546875, 127.76661682128906, 35.861480712890625)",POINT (0.4733580946922302 0.4094288647174835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537662336,672399112,1,1,"(0.47467875480651855, 0.4100155532360077)","(0.46498021483421326, 0.39275652170181274)",1,1,3.129180908203125,3.160263061523437,"(-27.84899139404297, -21.4864559173584, 629.2135009765625)","(36.197410583496094, -16.034257888793945, 625.7606811523438)","(-10.368795394897461, 125.2684326171875, 34.95219802856445)","(-13.719878196716309, 128.4205780029297, 36.099449157714844)",POINT (0.4698294848203659 0.4013860374689102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537679003,672415779,1,1,"(0.4764656722545624, 0.4157528579235077)","(0.4644765853881836, 0.40463897585868835)",1,1,3.129150390625,3.165924072265625,"(-27.83952522277832, -21.48942756652832, 629.1917114257812)","(36.21199035644531, -16.041154861450195, 625.824462890625)","(-9.751355171203613, 124.22059631347656, 34.5707893371582)","(-13.893893241882324, 126.25038146972656, 35.30961227416992)",POINT (0.470471128821373 0.410195916891098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,537695670,672432445,1,1,"(0.4749496579170227, 0.4170673191547394)","(0.46129775047302246, 0.3980386555194855)",1,1,3.1351470947265625,3.1501617431640625,"(-27.83896255493164, -21.498085021972656, 629.2357177734375)","(36.21680450439453, -16.06093978881836, 625.802978515625)","(-10.27517032623291, 123.98052215576172, 34.48341369628906)","(-14.992257118225098, 127.4558334350586, 35.74840545654297)",POINT (0.4681237041950226 0.4075529873371124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
