,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,40,17,4725962093,4811770266,1,1,"(0.47220224142074585, 0.6524915099143982)","(0.46852901577949524, 0.6371228098869324)",1,1,3.3036346435546875,3.3227081298828125,"(-76.17878723144531, -49.618690490722656, 679.927978515625)","(-17.524269104003906, -51.852210998535156, 681.234375)","(-9.362215995788574, 81.1691665649414, 18.901439666748047)","(-10.635124206542969, 83.9842758178711, 19.92603302001953)",POINT (0.4703656286001205 0.6448071599006653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4725978761,4811786933,1,1,"(0.4730871319770813, 0.6546383500099182)","(0.4700922966003418, 0.630672037601471)",1,1,3.2954864501953125,3.3241729736328125,"(-76.11764526367188, -49.6136360168457, 679.7325439453125)","(-17.48041534423828, -51.8623161315918, 681.2493896484375)","(-9.055560111999512, 80.77593994140625, 18.758241653442383)","(-10.093378067016602, 85.16587829589844, 20.3560791015625)",POINT (0.4715897142887116 0.6426551938056946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4725995430,4811803602,1,1,"(0.47224435210227966, 0.6597561836242676)","(0.4853014349937439, 0.6258745193481445)",1,1,3.295928955078125,3.326202392578125,"(-76.0494384765625, -49.60956954956055, 679.5916137695312)","(-17.43324851989746, -51.879150390625, 681.341552734375)","(-9.34761905670166, 79.8385009765625, 18.41705894470215)","(-4.822860240936279, 86.0446548461914, 20.67587661743164)",POINT (0.4787728935480118 0.642815351486206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4726012096,4811820268,1,1,"(0.45978158712387085, 0.6608608365058899)","(0.482683926820755, 0.6322091221809387)",1,1,3.295501708984375,3.3412628173828125,"(-76.00325012207031, -49.61045837402344, 679.6678466796875)","(-17.384958267211914, -51.89691925048828, 681.5367431640625)","(-13.666431427001953, 79.63616943359375, 18.3433895111084)","(-5.7299418449401855, 84.88434600830078, 20.253543853759766)",POINT (0.4712327569723129 0.6465349793434143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4726028764,4811836935,1,1,"(0.4578797221183777, 0.6290798783302307)","(0.48000654578208923, 0.5795165300369263)",1,1,3.32940673828125,3.349761962890625,"(-75.9845962524414, -49.51581954956055, 679.919921875)","(-17.345565795898438, -51.80511474609375, 681.5901489257812)","(-14.325499534606934, 85.45751190185547, 20.46221160888672)","(-6.657728672027588, 94.53608703613281, 23.766559600830078)",POINT (0.4689431339502335 0.6042982041835785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726045430,4811853601,1,1,"(0.4597872197628021, 0.20299315452575684)","(0.49577295780181885, 0.15436363220214844)",1,1,3.3121795654296875,3.33251953125,"(-75.84358215332031, -49.01523208618164, 680.19970703125)","(-17.403217315673828, -51.34033966064453, 681.8939208984375)","(-13.66447639465332, 163.50437927246094, 48.86895751953125)","(-1.1940959692001343, 172.4119110107422, 52.110992431640625)",POINT (0.4777800887823105 0.1786783933639526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726062098,4811870268,1,1,"(0.5016696453094482, 0.15701746940612793)","(0.5119476914405823, 0.1437368392944336)",1,1,3.303741455078125,3.3255767822265625,"(-75.71305084228516, -48.85078811645508, 680.216552734375)","(-17.3123779296875, -51.14970397949219, 681.74462890625)","(0.849332869052887, 171.92578125, 51.93412399291992)","(4.411035537719727, 174.35842895507812, 52.819496154785156)",POINT (0.5068086683750153 0.1503771543502808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726078765,4811886935,1,1,"(0.49249958992004395, 0.14227455854415894)","(0.5072528719902039, 0.1119665652513504)",1,1,3.30718994140625,3.3328857421875,"(-75.69933319091797, -48.85321044921875, 680.1805419921875)","(-17.261516571044922, -51.171592712402344, 681.77294921875)","(-2.3284459114074707, 174.62628173828125, 52.91699981689453)","(2.7841265201568604, 180.17784118652344, 54.937557220458984)",POINT (0.4998762309551239 0.1271205618977547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726095432,4811903601,1,1,"(0.49832266569137573, 0.13993051648139954)","(0.5140771865844727, 0.12787018716335297)",1,1,3.2769927978515625,3.3389434814453125,"(-75.68878173828125, -48.87706756591797, 680.131103515625)","(-17.21869468688965, -51.21467590332031, 682.0579833984375)","(-0.3105253279209137, 175.05564880371094, 53.07324981689453)","(5.148986339569092, 177.26473999023438, 53.87730407714844)",POINT (0.5061999261379242 0.1339003518223762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726112099,4811920268,1,1,"(0.49799036979675293, 0.13609427213668823)","(0.5122007131576538, 0.1272132694721222)",1,1,3.2794647216796875,3.334701538085937,"(-75.66789245605469, -48.88134765625, 680.0840454101562)","(-17.159835815429688, -51.22597122192383, 681.9456176757812)","(-0.42567628622055054, 175.75833129882812, 53.32900619506836)","(4.498730182647705, 177.3850555419922, 53.9211540222168)",POINT (0.5050955414772034 0.1316537708044052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726128773,4811936941,1,1,"(0.49164047837257385, 0.1504913717508316)","(0.5022198557853699, 0.11667487770318985)",1,1,3.292938232421875,3.3310699462890625,"(-75.6570816040039, -48.8900260925293, 680.0335083007812)","(-17.114669799804688, -51.231849670410156, 681.716064453125)","(-2.6261513233184814, 173.12120056152344, 52.36918640136719)","(1.0399754047393799, 179.31539916992188, 54.62369918823242)",POINT (0.4969301670789719 0.1335831247270107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726145439,4811953607,1,1,"(0.4939998388290405, 0.14189493656158447)","(0.49753671884536743, 0.11915649473667145)",1,1,3.2756805419921875,3.309600830078125,"(-75.64149475097656, -48.8864860534668, 679.9461059570312)","(-17.084606170654297, -51.23603057861328, 681.5639038085938)","(-1.8085471391677856, 174.69581604003906, 52.94228744506836)","(-0.5828819870948792, 178.86083984375, 54.458255767822266)",POINT (0.495768278837204 0.130525715649128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726162107,4811970274,1,1,"(0.4977675676345825, 0.13934938609600067)","(0.503760039806366, 0.12008537352085114)",1,1,3.25323486328125,3.29681396484375,"(-75.63771057128906, -48.87799835205078, 679.947021484375)","(-17.06137466430664, -51.22413635253906, 681.3983154296875)","(-0.5028913021087646, 175.16209411621094, 53.111995697021484)","(1.5737197399139404, 178.69068908691406, 54.39632797241211)",POINT (0.5007638037204742 0.1297173798084259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726178775,4811986941,1,1,"(0.4989545941352844, 0.138175368309021)","(0.5057725310325623, 0.11361680179834366)",1,1,3.2596435546875,3.290008544921875,"(-75.64149475097656, -48.86494827270508, 679.8805541992188)","(-17.055782318115234, -51.216957092285156, 681.3602905273438)","(-0.09154549986124039, 175.37713623046875, 53.19026184082031)","(2.271113872528076, 179.87554931640625, 54.827598571777344)",POINT (0.5023635625839233 0.1258960850536823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726195441,4812003607,1,1,"(0.4962237775325775, 0.14349016547203064)","(0.508662223815918, 0.11635742336511612)",1,1,3.246444702148437,3.2844696044921875,"(-75.65663146972656, -48.858516693115234, 679.8505859375)","(-17.056411743164062, -51.21551513671875, 681.3858642578125)","(-1.0378774404525757, 174.40359497070312, 52.83597183227539)","(3.2725088596343994, 179.37353515625, 54.6448974609375)",POINT (0.5024430006742477 0.1299237944185734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726212109,4812020274,1,1,"(0.4996083378791809, 0.1456107348203659)","(0.5018973350524902, 0.11796646565198898)",1,1,3.252227783203125,3.279693603515625,"(-75.69224548339844, -48.85237121582031, 679.9466552734375)","(-17.067232131958008, -51.20305633544922, 681.3722534179688)","(0.1349877268075943, 174.0151824951172, 52.6945915222168)","(0.9282302260398865, 179.0788116455078, 54.53757858276367)",POINT (0.5007528364658356 0.1317886002361774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726228777,4812036941,1,1,"(0.4983823299407959, 0.14808210730552673)","(0.5032141208648682, 0.1448977142572403)",1,1,3.2338409423828125,3.30157470703125,"(-75.73536682128906, -48.843109130859375, 680.0809326171875)","(-17.092872619628906, -51.18626403808594, 681.3968505859375)","(-0.28984731435775757, 173.5625, 52.529815673828125)","(1.3845319747924805, 174.14578247070312, 52.74211120605469)",POINT (0.500798225402832 0.1464899107813835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726245443,4812053607,1,1,"(0.4911665618419647, 0.14735524356365204)","(0.5071271061897278, 0.11694484204053879)",1,1,3.2448883056640625,3.266021728515625,"(-75.76266479492188, -48.81818771362305, 679.9952392578125)","(-17.120437622070312, -51.17259216308594, 681.4462890625)","(-2.79038405418396, 173.69564819335938, 52.57826614379883)","(2.7405412197113037, 179.2659454345703, 54.60568618774414)",POINT (0.4991468340158462 0.1321500428020954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726262112,4812070276,1,1,"(0.4945504069328308, 0.1447037309408188)","(0.5073472857475281, 0.11544232815504074)",1,1,3.23309326171875,3.2663726806640625,"(-75.77850341796875, -48.79212951660156, 679.7562866210938)","(-17.16051483154297, -51.16020965576172, 681.4705200195312)","(-1.6177555322647095, 174.1813201904297, 52.755043029785156)","(2.8168230056762695, 179.54115295410156, 54.70587158203125)",POINT (0.5009488463401794 0.1300730295479298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726278780,4812086943,1,1,"(0.5013623833656311, 0.13921749591827393)","(0.5091889500617981, 0.12084531038999557)",1,1,3.2317352294921875,3.2718505859375,"(-75.81328582763672, -48.76404571533203, 679.577880859375)","(-17.21548843383789, -51.143028259277344, 681.47998046875)","(0.7428337931632996, 175.1862335205078, 53.12082290649414)","(3.4550390243530273, 178.55149841308594, 54.34565734863281)",POINT (0.5052756667137146 0.1300314031541348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726295446,4812103609,1,1,"(0.4675120711326599, 0.1668577641248703)","(0.47167572379112244, 0.10953213274478912)",1,1,3.2254180908203125,3.25341796875,"(-75.95390319824219, -48.78614044189453, 679.8849487304688)","(-17.30817413330078, -51.12457275390625, 681.3084716796875)","(-10.987530708312988, 170.1233367919922, 51.27804946899414)","(-9.544669151306152, 180.6237335205078, 55.09989929199219)",POINT (0.4695938974618912 0.1381949484348297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4726312114,4812120276,1,1,"(0.4611126482486725, 0.2025155872106552)","(0.466409832239151, 0.14853888750076294)",1,1,3.220123291015625,3.24615478515625,"(-76.02684783935547, -48.774818420410156, 679.409423828125)","(-17.463760375976562, -51.124420166015625, 681.23583984375)","(-13.205163955688477, 163.5918426513672, 48.90080261230469)","(-11.369503021240234, 173.4788360595703, 52.49937438964844)",POINT (0.4637612402439117 0.1755272373557091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726328781,4812136943,1,1,"(0.4494386613368988, 0.18990010023117065)","(0.4680922031402588, 0.14393234252929688)",1,1,3.226181030273437,3.2607574462890625,"(-76.11553192138672, -48.76588439941406, 679.652099609375)","(-17.497730255126953, -51.08241653442383, 681.14453125)","(-17.25063705444336, 165.9026336669922, 49.741844177246094)","(-10.786498069763184, 174.32261657714844, 52.80646514892578)",POINT (0.4587654322385788 0.1669162213802338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726345448,4812153609,1,1,"(0.45044830441474915, 0.17866003513336182)","(0.4583836793899536, 0.14951057732105255)",1,1,3.1902313232421875,3.251953125,"(-76.18058776855469, -48.74629211425781, 679.700439453125)","(-17.527088165283203, -51.044071197509766, 681.0789794921875)","(-16.900754928588867, 167.9615020751953, 50.49119567871094)","(-14.150856971740723, 173.30084228515625, 52.434593200683594)",POINT (0.4544159919023514 0.1640853062272072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726362115,4812170276,1,1,"(0.45605045557022095, 0.18870225548744202)","(0.4623595178127289, 0.14432480931282043)",1,1,3.2233123779296875,3.245330810546875,"(-76.20298767089844, -48.70548629760742, 679.380615234375)","(-17.574195861816406, -51.00016784667969, 681.0890502929688)","(-14.95939826965332, 166.12203979492188, 49.82174301147461)","(-12.773077011108398, 174.250732421875, 52.780311584472656)",POINT (0.4592049866914749 0.1665135324001312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726378783,4812186943,1,1,"(0.45602521300315857, 0.19303539395332336)","(0.4663121700286865, 0.15820035338401794)",1,1,3.2138824462890625,3.2374267578125,"(-76.246337890625, -48.6772575378418, 679.279052734375)","(-17.62413787841797, -50.966033935546875, 680.9324951171875)","(-14.968146324157715, 165.32835388183594, 49.532833099365234)","(-11.403350830078125, 171.70913696289062, 51.85525894165039)",POINT (0.4611686915159226 0.1756178736686706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726395457,4812203617,1,1,"(0.4514676034450531, 0.18635143339633942)","(0.46899768710136414, 0.14747890830039978)",1,1,3.200347900390625,3.244476318359375,"(-76.29112243652344, -48.66530227661133, 679.3739013671875)","(-17.65621566772461, -50.943931579589844, 680.9053344726562)","(-16.547521591186523, 166.5526580810547, 49.97843551635742)","(-10.472712516784668, 173.6729736328125, 52.57005310058594)",POINT (0.4602326452732086 0.1669151708483696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726412125,4812220284,1,1,"(0.44980907440185547, 0.19517382979393005)","(0.4667218029499054, 0.17329023778438568)",1,1,3.205718994140625,3.262054443359375,"(-76.33638000488281, -48.660614013671875, 679.5202026367188)","(-17.689058303833008, -50.927764892578125, 680.954345703125)","(-17.122268676757812, 164.9366455078125, 49.390254974365234)","(-11.261384963989258, 168.94508361816406, 50.84922790527344)",POINT (0.4582654386758804 0.1842320337891579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726428791,4812236950,1,1,"(0.4484691917896271, 0.19939514994621277)","(0.46648409962654114, 0.15568464994430542)",1,1,3.21710205078125,3.2483673095703125,"(-76.365234375, -48.6406364440918, 679.461181640625)","(-17.713115692138672, -50.909706115722656, 680.9404296875)","(-17.58658218383789, 164.16342163085938, 49.10883331298828)","(-11.343769073486328, 172.16993713378906, 52.02295684814453)",POINT (0.4574766457080841 0.1775398999452591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726445459,4812253617,1,1,"(0.44837701320648193, 0.19485671818256378)","(0.4609490931034088, 0.14684291183948517)",1,1,3.21563720703125,3.2303009033203125,"(-76.38379669189453, -48.625003814697266, 679.3385009765625)","(-17.729736328125, -50.8968620300293, 680.85009765625)","(-17.6185302734375, 164.9947509765625, 49.41136932373047)","(-13.261842727661133, 173.78948974609375, 52.61241149902344)",POINT (0.4546630531549454 0.1708498150110245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726462126,4812270284,1,1,"(0.4590616822242737, 0.19617116451263428)","(0.45642802119255066, 0.1540703922510147)",1,1,3.1956787109375,3.2616424560546875,"(-76.39703369140625, -48.59784698486328, 679.19140625)","(-17.749162673950195, -50.874351501464844, 680.8103637695312)","(-13.915900230407715, 164.75396728515625, 49.32376480102539)","(-14.828553199768066, 172.4656219482422, 52.13058090209961)",POINT (0.4577448517084122 0.1751207783818245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726478794,4812286951,1,1,"(0.4540344476699829, 0.202029749751091)","(0.45698264241218567, 0.1485888510942459)",1,1,3.197494506835937,3.2473602294921875,"(-76.41835021972656, -48.574920654296875, 679.0286865234375)","(-17.77596664428711, -50.84693145751953, 680.5914306640625)","(-15.658005714416504, 163.6808319091797, 48.93318176269531)","(-14.636368751525879, 173.4696807861328, 52.49601745605469)",POINT (0.4555085450410843 0.1753093004226685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726495461,4812303617,1,1,"(0.46783459186553955, 0.2021804302930832)","(0.47300148010253906, 0.17013494670391083)",1,1,3.1905670166015625,3.231307983398437,"(-76.40086364746094, -48.583763122558594, 679.0198974609375)","(-17.775516510009766, -50.855777740478516, 680.5012817382812)","(-10.875760078430176, 163.6532440185547, 48.923133850097656)","(-9.085253715515137, 169.52305603027344, 51.0595588684082)",POINT (0.4704180359840393 0.186157688498497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4726512132,4812320288,1,1,"(0.4669870138168335, 0.27496132254600525)","(0.4734862446784973, 0.26069745421409607)",1,1,3.200103759765625,3.238037109375,"(-76.36624145507812, -48.646934509277344, 678.8716430664062)","(-17.778812408447266, -50.92302703857422, 680.3355712890625)","(-11.16948413848877, 150.32186889648438, 44.0709228515625)","(-8.917258262634277, 152.93458557128906, 45.021915435791016)",POINT (0.4702366292476654 0.2678293883800507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,17,4726528800,4812336955,1,1,"(0.45952272415161133, 0.34557127952575684)","(0.4683375656604767, 0.3205353617668152)",1,1,3.2080535888671875,3.2320709228515625,"(-76.37884521484375, -48.81608581542969, 678.80419921875)","(-17.83869743347168, -51.07354736328125, 680.191650390625)","(-13.756118774414062, 137.38815307617188, 39.363426208496094)","(-10.701470375061035, 141.97401428222656, 41.03254318237305)",POINT (0.463930144906044 0.333053320646286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4726545466,4812353621,1,1,"(0.45715996623039246, 0.6042176485061646)","(0.45707443356513977, 0.5661956071853638)",1,1,3.238143920898437,3.25775146484375,"(-76.34881591796875, -49.131019592285156, 678.5384521484375)","(-17.952442169189453, -51.409423828125, 680.5699462890625)","(-14.574913024902344, 90.01156616210938, 22.119762420654297)","(-14.604555130004883, 96.97611236572266, 24.654632568359375)",POINT (0.4571171998977661 0.5852066278457642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,17,4726562134,4812370288,1,1,"(0.4520021677017212, 0.7081915140151978)","(0.45356282591819763, 0.6643099188804626)",1,1,3.2428741455078125,3.2451629638671875,"(-76.36262512207031, -49.27842712402344, 678.7055053710938)","(-17.952632904052734, -51.543006896972656, 680.5064086914062)","(-16.36227798461914, 70.96656799316406, 15.187907218933105)","(-15.82146167755127, 79.00440979003906, 18.11346435546875)",POINT (0.4527824968099594 0.6862507164478302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4726578800,4812386954,1,1,"(0.447980672121048, 0.7072365283966064)","(0.4481161832809448, 0.6641632318496704)",1,1,3.250701904296875,3.2496337890625,"(-76.39537048339844, -49.28046798706055, 678.6458740234375)","(-17.945114135742188, -51.555152893066406, 680.5449829101562)","(-17.755863189697266, 71.1414566040039, 15.251605987548828)","(-17.708911895751953, 79.03125, 18.123266220092773)",POINT (0.4480484277009964 0.6856998801231384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4726595468,4812403621,1,1,"(0.4427426755428314, 0.7050768136978149)","(0.4556538164615631, 0.6540846228599548)",1,1,3.2519073486328125,3.249053955078125,"(-76.425048828125, -49.285640716552734, 678.76953125)","(-17.949481964111328, -51.553707122802734, 680.5318603515625)","(-19.571029663085938, 71.53707122802734, 15.3955659866333)","(-15.096856117248535, 80.87737274169922, 18.79515838623047)",POINT (0.4491982460021973 0.6795807182788849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4726612135,4812420288,1,1,"(0.4398619830608368, 0.7060312628746033)","(0.45579397678375244, 0.6652028560638428)",1,1,3.256454467773437,3.2491455078125,"(-76.44692993164062, -49.30229187011719, 678.8297119140625)","(-17.95415496826172, -51.567710876464844, 680.5574951171875)","(-20.56928825378418, 71.36224365234375, 15.331917762756348)","(-15.04828929901123, 78.84082794189453, 18.053937911987305)",POINT (0.4478279799222946 0.685617059469223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
