,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,21,18,171318957810,6733224999,1,1,"(0.4655663073062897, 0.37543147802352905)","(0.46837252378463745, 0.42401355504989624)",1,1,4.34967041015625,4.165573120117188,"(-38.23735046386719, -9.565444946289062, 662.8010864257812)","(26.890132904052734, -8.867378234863281, 665.00146484375)","(-11.66180419921875, 131.91864013671875, 37.37266159057617)","(-10.68935775756836, 123.019775390625, 34.1337776184082)",POINT (0.4669694155454636 0.3997225165367126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171318974481,6733241670,1,1,"(0.4657091200351715, 0.38129594922065735)","(0.470050185918808, 0.42603445053100586)",1,1,4.3557891845703125,4.171554565429688,"(-38.23857116699219, -9.5728120803833, 662.7880859375)","(26.887527465820312, -8.865266799926758, 665.013671875)","(-11.612310409545898, 130.8444366455078, 36.981658935546875)","(-10.107991218566895, 122.64960479736328, 33.99904251098633)",POINT (0.4678796529769898 0.4036651998758316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171318991149,6733258337,1,1,"(0.46261852979660034, 0.3707113564014435)","(0.4706645905971527, 0.43121492862701416)",1,1,4.3529205322265625,4.1847076416015625,"(-38.23491668701172, -9.578672409057617, 662.8260498046875)","(26.892789840698242, -8.866903305053711, 665.0017700195312)","(-12.683326721191406, 132.78318786621094, 37.687408447265625)","(-9.895064353942871, 121.70069122314453, 33.653629302978516)",POINT (0.4666415601968765 0.4009631425142288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319007815,6733275004,1,1,"(0.46511170268058777, 0.3725198209285736)","(0.46652844548225403, 0.4258802831172943)",1,1,4.3544921875,4.183151245117188,"(-38.23506164550781, -9.574749946594238, 662.8868408203125)","(26.903032302856445, -8.858882904052734, 665.0005493164062)","(-11.819340705871582, 132.45196533203125, 37.56678009033203)","(-11.32839298248291, 122.67784118652344, 34.00933074951172)",POINT (0.4658200740814209 0.399200052022934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319024483,6733291671,1,1,"(0.46746626496315, 0.3659358620643616)","(0.46254000067710876, 0.43293094635009766)",1,1,4.36016845703125,4.17938232421875,"(-38.237762451171875, -9.576189041137695, 662.88671875)","(26.90253257751465, -8.858949661254883, 665.037353515625)","(-11.003406524658203, 133.65794372558594, 38.00572204589844)","(-12.710533142089844, 121.3863754272461, 33.53923797607422)",POINT (0.4650031328201294 0.3994334042072296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319041149,6733308337,1,1,"(0.46573975682258606, 0.3566685914993286)","(0.46800124645233154, 0.43718308210372925)",1,1,4.37738037109375,4.195724487304688,"(-38.23290252685547, -9.582315444946289, 662.96044921875)","(26.920597076416016, -8.860747337341309, 665.0235595703125)","(-11.601698875427246, 135.35543823242188, 38.62358856201172)","(-10.818007469177246, 120.60749816894531, 33.25576400756836)",POINT (0.4668705016374588 0.3969258368015289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319057816,6733325004,1,1,"(0.4680466651916504, 0.3262937068939209)","(0.46173134446144104, 0.4354560077190399)",1,1,4.4295654296875,4.1937408447265625,"(-38.22445297241211, -9.576122283935547, 663.047119140625)","(26.94598960876465, -8.85687255859375, 665.0338134765625)","(-10.802260398864746, 140.91925048828125, 40.64863586425781)","(-12.990757942199707, 120.92386627197266, 33.37090301513672)",POINT (0.4648890048265457 0.3808748573064804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319074483,6733341671,1,1,"(0.47657281160354614, 0.3414965867996216)","(0.4611265957355499, 0.4060516953468323)",1,1,4.4194183349609375,4.194366455078125,"(-38.20916748046875, -9.537562370300293, 663.0489501953125)","(26.976398468017578, -8.828703880310059, 665.06787109375)","(-7.847655296325684, 138.13453674316406, 39.63505554199219)","(-13.200336456298828, 126.30988311767578, 35.331275939941406)",POINT (0.468849703669548 0.3737741410732269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319091150,6733358337,1,1,"(0.46389397978782654, 0.4574408531188965)","(0.45497453212738037, 0.4343715310096741)",1,1,4.20550537109375,4.156524658203125,"(-38.170040130615234, -9.487842559814453, 663.1268310546875)","(27.037153244018555, -8.804346084594727, 665.4918823242188)","(-12.241324424743652, 116.89684295654297, 31.905227661132812)","(-15.332249641418457, 121.12249755859375, 33.443214416503906)",POINT (0.4594342559576034 0.4459061920642853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319191163,6733458350,1,1,"(0.31647759675979614, 0.8741400837898254)","(0.42783382534980774, 0.6680051684379578)",1,1,2.975494384765625,3.719329833984375,"(-38.217525482177734, -9.310958862304688, 663.2672119140625)","(26.940044403076172, -8.684123039245605, 665.4259033203125)","(-63.32650375366211, 40.56953048706055, 4.124304294586182)","(-24.73749351501465, 78.3275146484375, 17.867130279541016)",POINT (0.3721557110548019 0.7710726261138916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319207829,6733475015,1,1,"(0.4022297263145447, 0.5452525615692139)","(0.428589791059494, 0.5022280216217041)",1,1,3.981155395507813,4.0330657958984375,"(-38.21220779418945, -9.399286270141602, 663.2562255859375)","(26.937957763671875, -8.765769958496094, 665.2672119140625)","(-33.61024856567383, 100.812255859375, 26.050914764404297)","(-24.475521087646484, 108.69314575195312, 28.91923713684082)",POINT (0.4154097586870194 0.523740291595459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319224489,6733491675,1,1,"(0.42082104086875916, 0.4569077789783478)","(0.4127214848995209, 0.3744219243526459)",1,1,4.16064453125,4.221160888671875,"(-38.23009490966797, -9.47997760772705, 663.229736328125)","(26.926239013671875, -8.832701683044434, 665.0716552734375)","(-27.16766357421875, 116.9945068359375, 31.94072151184082)","(-29.97446632385254, 132.10354614257812, 37.43999481201172)",POINT (0.41677126288414 0.4156648516654968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319241160,6733508346,1,1,"(0.42254626750946045, 0.38054847717285156)","(0.41154560446739197, 0.3439682424068451)",1,1,4.302520751953125,4.2987060546875,"(-38.23723602294922, -9.505348205566406, 663.179931640625)","(26.928342819213867, -8.86707878112793, 664.9857177734375)","(-26.569828033447266, 130.9813232421875, 37.031558990478516)","(-30.381959915161133, 137.68179321289062, 39.47029495239258)",POINT (0.4170459359884262 0.3622583597898483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319257827,6733525013,1,1,"(0.4249799847602844, 0.3537174463272095)","(0.41740503907203674, 0.38023045659065247)",1,1,4.373870849609375,4.2378997802734375,"(-38.22837829589844, -9.526637077331543, 663.1689453125)","(26.941707611083984, -8.895371437072754, 665.0343627929688)","(-25.72644805908203, 135.89602661132812, 38.82028579711914)","(-28.351457595825195, 131.03958129882812, 37.0527229309082)",POINT (0.4211925119161606 0.366973951458931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319274494,6733541679,1,1,"(0.4282917380332947, 0.3317059874534607)","(0.4171510338783264, 0.3868284225463867)",1,1,4.4154815673828125,4.251007080078125,"(-38.233280181884766, -9.519498825073242, 663.1315307617188)","(26.934402465820312, -8.882452011108398, 665.132080078125)","(-24.578811645507812, 139.92788696289062, 40.28779983520508)","(-28.439472198486328, 129.83103942871094, 36.61283493041992)",POINT (0.4227213859558106 0.3592672049999237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319291161,6733558346,1,1,"(0.42627188563346863, 0.3227634131908417)","(0.42071399092674255, 0.39659205079078674)",1,1,4.431793212890625,4.262725830078125,"(-38.231971740722656, -9.53170394897461, 663.1072998046875)","(26.94202995300293, -8.89030933380127, 665.266845703125)","(-25.278764724731445, 141.56588745117188, 40.88402557373047)","(-27.20477867126465, 128.04261779785156, 35.9619140625)",POINT (0.4234929382801056 0.3596777319908142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319307828,6733575013,1,1,"(0.42762577533721924, 0.32179340720176697)","(0.42328590154647827, 0.3978055715560913)",1,1,4.448272705078125,4.271270751953125,"(-38.238624572753906, -9.519632339477539, 663.1553955078125)","(26.943880081176758, -8.868940353393555, 665.3399658203125)","(-24.809581756591797, 141.7435760498047, 40.948699951171875)","(-26.313522338867188, 127.8203353881836, 35.88102722167969)",POINT (0.4254558384418488 0.3597994893789291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319324494,6733591679,1,1,"(0.4300406873226166, 0.3182433247566223)","(0.421246200799942, 0.3998233675956726)",1,1,4.4660186767578125,4.267837524414063,"(-38.250396728515625, -9.516181945800781, 663.215087890625)","(26.930910110473633, -8.863221168518066, 665.3779296875)","(-23.972732543945312, 142.39385986328125, 41.18531799316406)","(-27.020347595214844, 127.4507064819336, 35.746524810791016)",POINT (0.4256434440612793 0.3590333461761475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319341162,6733608346,1,1,"(0.4262295663356781, 0.32036837935447693)","(0.4217563569545746, 0.39644038677215576)",1,1,4.46990966796875,4.289718627929688,"(-38.256805419921875, -9.506381034851074, 663.2388916015625)","(26.925464630126953, -8.847752571105957, 665.4026489257812)","(-25.29341697692871, 142.00460815429688, 41.043663024902344)","(-26.84355926513672, 128.07040405273438, 35.97202682495117)",POINT (0.4239929616451263 0.3584043830633164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319357828,6733625013,1,1,"(0.4306160807609558, 0.30859890580177307)","(0.42395856976509094, 0.3944804072380066)",1,1,4.4915771484375,4.2894287109375,"(-38.25543975830078, -9.506399154663086, 663.226806640625)","(26.925701141357422, -8.84685230255127, 665.3782348632812)","(-23.773330688476562, 144.16043090820312, 41.82835006713867)","(-26.080413818359375, 128.42941284179688, 36.1026725769043)",POINT (0.4272873252630234 0.3515396565198898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319374500,6733641684,1,1,"(0.426338255405426, 0.2980286478996277)","(0.41953444480895996, 0.4001157581806183)",1,1,4.4976348876953125,4.2925872802734375,"(-38.254432678222656, -9.484899520874023, 663.263427734375)","(26.92678451538086, -8.815689086914062, 665.3901977539062)","(-25.255762100219727, 146.09661865234375, 42.533016204833984)","(-27.613529205322266, 127.39718627929688, 35.72696304321289)",POINT (0.422936350107193 0.349072203040123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319391168,6733658352,1,1,"(0.4283033609390259, 0.3006029427051544)","(0.42064130306243896, 0.3968525230884552)",1,1,4.4962921142578125,4.3071136474609375,"(-38.24799346923828, -9.489217758178711, 663.264404296875)","(26.93216896057129, -8.818477630615234, 665.3655395507812)","(-24.574779510498047, 145.6250762939453, 42.36140060424805)","(-27.229955673217773, 127.99490356445312, 35.9445686340332)",POINT (0.4244723320007324 0.3487277328968048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319407835,6733675018,1,1,"(0.4283655881881714, 0.30457180738449097)","(0.4198760688304901, 0.3950653374195099)",1,1,4.5075225830078125,4.307662963867188,"(-38.23298263549805, -9.468157768249512, 663.3272094726562)","(26.954832077026367, -8.798486709594727, 665.4002685546875)","(-24.553224563598633, 144.8980712890625, 42.096824645996094)","(-27.495136260986328, 128.32228088378906, 36.06367492675781)",POINT (0.4241208285093308 0.3498185724020004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319424501,6733691685,1,1,"(0.42364466190338135, 0.31727471947669983)","(0.4212927520275116, 0.40597712993621826)",1,1,4.485565185546875,4.314361572265625,"(-38.21124267578125, -9.465678215026855, 663.2806396484375)","(26.976045608520508, -8.802701950073242, 665.4481811523438)","(-26.18919563293457, 142.57127380371094, 41.24993133544922)","(-27.00421142578125, 126.32353973388672, 35.33621597290039)",POINT (0.4224687069654465 0.361625924706459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319441168,6733708352,1,1,"(0.4249795377254486, 0.305021196603775)","(0.41848766803741455, 0.39172399044036865)",1,1,4.5042266845703125,4.307388305664063,"(-38.17940902709961, -9.43675422668457, 663.260009765625)","(27.005516052246094, -8.779691696166992, 665.531494140625)","(-25.726608276367188, 144.81576538085938, 42.06684875488281)","(-27.976280212402344, 128.93429565429688, 36.286502838134766)",POINT (0.4217336028814316 0.3483725935220718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319457836,6733725019,1,1,"(0.42743614315986633, 0.3087569773197174)","(0.4270394444465637, 0.4065435826778412)",1,1,4.523727416992188,4.32977294921875,"(-38.137351989746094, -9.436250686645508, 663.2772216796875)","(27.03568458557129, -8.788366317749023, 665.4678344726562)","(-24.875293731689453, 144.13148498535156, 41.81777572631836)","(-25.01276969909668, 126.21977233886719, 35.29847717285156)",POINT (0.427237793803215 0.3576502799987793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319474501,6733741685,1,1,"(0.42008379101753235, 0.3108820617198944)","(0.4237300157546997, 0.3962966203689575)",1,1,4.528289794921875,4.307296752929688,"(-38.11170959472656, -9.391901969909668, 663.280029296875)","(27.055892944335938, -8.760894775390625, 665.4785766601562)","(-27.423154830932617, 143.74221801757812, 41.67612075805664)","(-26.159605026245117, 128.09674072265625, 35.981590270996094)",POINT (0.421906903386116 0.353589341044426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319491169,6733758352,1,1,"(0.4196248948574066, 0.30737051367759705)","(0.42106693983078003, 0.397598534822464)",1,1,4.5218353271484375,4.3183135986328125,"(-38.07951736450195, -9.399626731872559, 663.25927734375)","(27.087583541870117, -8.771744728088379, 665.5003662109375)","(-27.582195281982422, 144.38543701171875, 41.91022491455078)","(-27.082468032836914, 127.8582534790039, 35.89480972290039)",POINT (0.4203459173440933 0.3524845242500305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319507841,6733775024,1,1,"(0.42261165380477905, 0.32549017667770386)","(0.41735324263572693, 0.4142511188983917)",1,1,4.504684448242188,4.3241119384765625,"(-38.047672271728516, -9.414764404296875, 663.2997436523438)","(27.112964630126953, -8.797329902648926, 665.5347900390625)","(-26.547157287597656, 141.06643676757812, 40.70219421386719)","(-28.369388580322266, 124.80797576904297, 34.78462219238281)",POINT (0.419982448220253 0.3698706477880478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319524508,6733791690,1,1,"(0.4383949041366577, 0.40530040860176086)","(0.4463392198085785, 0.5043690204620361)",1,1,4.533935546875,4.349212646484375,"(-37.9557991027832, -9.514738082885742, 663.2252197265625)","(27.14637565612793, -8.901558876037598, 665.5198974609375)","(-21.077688217163086, 126.44749450683594, 35.381343841552734)","(-18.324684143066406, 108.30097961425781, 28.77654457092285)",POINT (0.4423670619726181 0.4548347145318985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171319541173,6733808356,1,1,"(0.4353152811527252, 0.43307816982269287)","(0.44554850459098816, 0.5117723941802979)",1,1,4.4975128173828125,4.341339111328125,"(-37.93755340576172, -9.511445999145508, 663.1783447265625)","(27.176950454711914, -8.903112411499023, 665.5418701171875)","(-22.144895553588867, 121.3593978881836, 33.52943801879883)","(-18.598712921142578, 106.94486999511719, 28.28298568725586)",POINT (0.4404318928718567 0.4724252820014954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319557841,6733825023,1,1,"(0.43503865599632263, 0.4224209189414978)","(0.44616034626960754, 0.5168996453285217)",1,1,4.511001586914063,4.3216705322265625,"(-37.922183990478516, -9.52759838104248, 663.1805419921875)","(27.210433959960938, -8.927397727966309, 665.5272216796875)","(-22.240751266479492, 123.31150817871094, 34.23992156982422)","(-18.38668441772461, 106.0057144165039, 27.941143035888672)",POINT (0.4405995011329651 0.4696602821350098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319574507,6733841689,1,1,"(0.42906004190444946, 0.4528680741786957)","(0.44322770833969116, 0.5170421004295349)",1,1,4.43499755859375,4.341567993164063,"(-37.920738220214844, -9.514358520507812, 663.156005859375)","(27.220048904418945, -8.912288665771484, 665.4649047851562)","(-24.312562942504883, 117.73445892333984, 32.210060119628906)","(-19.4029541015625, 105.97962951660156, 27.931644439697266)",POINT (0.4361438751220703 0.4849550873041153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319591174,6733858356,1,1,"(0.432097852230072, 0.4631197452545166)","(0.4435463547706604, 0.5105335116386414)",1,1,4.442840576171875,4.327880859375,"(-37.92840576171875, -9.523460388183594, 663.16748046875)","(27.220272064208984, -8.920694351196289, 665.4402465820312)","(-23.259855270385742, 115.85665130615234, 31.52658462524414)","(-19.29252815246582, 107.17182159423828, 28.36554527282715)",POINT (0.4378221035003662 0.486826628446579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319607841,6733875023,1,1,"(0.4339899718761444, 0.4547613263130188)","(0.4399743676185608, 0.5128688216209412)",1,1,4.4844818115234375,4.3224639892578125,"(-37.94403839111328, -9.519554138183594, 663.214599609375)","(27.217487335205078, -8.909076690673828, 665.4652099609375)","(-22.604158401489258, 117.38766479492188, 32.08386993408203)","(-20.530345916748047, 106.7440414428711, 28.209880828857422)",POINT (0.4369821697473526 0.48381507396698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319624508,6733891689,1,1,"(0.43411508202552795, 0.4595000445842743)","(0.4432562589645386, 0.5109583735466003)",1,1,4.4506378173828125,4.3359222412109375,"(-37.96211242675781, -9.527202606201172, 663.23681640625)","(27.200916290283203, -8.914884567260742, 665.4542236328125)","(-22.56080436706543, 116.5196762084961, 31.767915725708008)","(-19.39306640625, 107.09400177001953, 28.33722686767578)",POINT (0.4386856704950333 0.4852292090654373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319641180,6733908361,1,1,"(0.43649157881736755, 0.46190980076789856)","(0.44609710574150085, 0.5077918767929077)",1,1,4.4434661865234375,4.3304595947265625,"(-37.988975524902344, -9.526695251464844, 663.258056640625)","(27.17955780029297, -8.900247573852539, 665.5292358398438)","(-21.737262725830078, 116.0782699584961, 31.607282638549805)","(-18.40859603881836, 107.67398834228516, 28.548362731933594)",POINT (0.4412943422794342 0.4848508387804031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319657846,6733925027,1,1,"(0.4391137957572937, 0.46060892939567566)","(0.4431656002998352, 0.5079647898674011)",1,1,4.466720581054688,4.33062744140625,"(-38.005714416503906, -9.5418701171875, 663.2804565429688)","(27.160917282104492, -8.911844253540039, 665.5801391601562)","(-20.828567504882812, 116.31655883789062, 31.69399070739746)","(-19.42445945739746, 107.64234161376953, 28.536802291870117)",POINT (0.4411396980285644 0.4842868596315384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171319674513,6733941694,1,1,"(0.4384564161300659, 0.46824485063552856)","(0.4435247480869293, 0.5107049345970154)",1,1,4.444869995117188,4.331787109375,"(-38.02493667602539, -9.534313201904297, 663.3026123046875)","(27.138158798217773, -8.896514892578125, 665.5450439453125)","(-21.056377410888672, 114.91787719726562, 31.184900283813477)","(-19.30001449584961, 107.14043426513672, 28.35409927368164)",POINT (0.4409905821084976 0.489474892616272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
