,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,30,25,1117551820,13001311838,1,1,"(0.46367302536964417, 0.2226342260837555)","(0.4630773365497589, 0.24624821543693542)",1,1,3.152984619140625,2.8050079345703125,"(-51.14127731323242, -45.41522979736328, 630.3685913085938)","(12.359465599060059, -46.61298370361328, 631.273193359375)","(-14.171542167663574, 159.4911346435547, 47.40824890136719)","(-14.377366065979004, 155.17835998535156, 45.83855438232422)",POINT (0.4633751809597015 0.2344412207603455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,25,1117568492,13001328510,1,1,"(0.46295762062072754, 0.2224714308977127)","(0.4607338309288025, 0.2530260384082794)",1,1,3.105941772460937,2.80474853515625,"(-51.154205322265625, -45.42515563964844, 630.3104858398438)","(12.341039657592773, -46.61610412597656, 631.185302734375)","(-14.418736457824707, 159.5208740234375, 47.41908264160156)","(-15.187122344970703, 153.94049072265625, 45.3879508972168)",POINT (0.461845725774765 0.2377487346529961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,25,1117585158,13001345176,1,1,"(0.46608471870422363, 0.2145482450723648)","(0.46710848808288574, 0.2574336528778076)",1,1,3.1147613525390625,2.7801055908203125,"(-51.188350677490234, -45.46689224243164, 630.2830810546875)","(12.311044692993164, -46.64274597167969, 631.1200561523438)","(-13.338233947753906, 160.96795654296875, 47.94573211669922)","(-12.984517097473145, 153.13548278808594, 45.095001220703125)",POINT (0.4665966033935547 0.2359909489750862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,25,1117601825,13001361842,1,1,"(0.4686572849750519, 0.21697184443473816)","(0.47451546788215637, 0.24604007601737976)",1,1,3.101531982421875,2.773773193359375,"(-51.154762268066406, -45.46809387207031, 630.210693359375)","(12.333826065063477, -46.62987518310547, 630.9542236328125)","(-12.449358940124512, 160.5253143310547, 47.78461837768555)","(-10.425203323364258, 155.21636962890625, 45.852359771728516)",POINT (0.4715863764286041 0.231505960226059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,25,1117618493,13001378510,1,1,"(0.573546826839447, 0.1898745596408844)","(0.5931771993637085, 0.2257349044084549)",1,1,3.1470184326171875,2.809844970703125,"(-50.84546661376953, -45.43718719482422, 630.5257568359375)","(12.585086822509766, -46.58871841430664, 630.8781127929688)","(23.79262351989746, 165.4742889404297, 49.58587646484375)","(30.575424194335938, 158.9248504638672, 47.20213317871094)",POINT (0.5833620131015778 0.2078047320246696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1117635159,13001395176,1,1,"(0.6684203147888184, 0.1890389621257782)","(0.6822963356971741, 0.20648781955242157)",1,1,3.19384765625,2.852691650390625,"(-50.49568176269531, -45.39527130126953, 630.8692016601562)","(12.817289352416992, -46.5659294128418, 630.947021484375)","(56.573829650878906, 165.62689208984375, 49.641456604003906)","(61.36832046508789, 162.44007873535156, 48.481529235839844)",POINT (0.6753583252429962 0.1977633908390999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117651827,13001411843,1,1,"(0.6786746382713318, 0.17562676966190338)","(0.6816200017929077, 0.20734122395515442)",1,1,3.19305419921875,2.8289337158203125,"(-50.45941162109375, -45.43436813354492, 630.8309326171875)","(12.862278938293457, -46.59095764160156, 631.19921875)","(60.11695098876953, 168.0764617919922, 50.53300857543945)","(61.1346321105957, 162.28421020507812, 48.42486572265625)",POINT (0.6801473200321198 0.1914839968085289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1117668493,13001428509,1,1,"(0.6772202253341675, 0.17871487140655518)","(0.682234525680542, 0.2079268842935562)",1,1,3.183013916015625,2.8150177001953125,"(-50.46431350708008, -45.449241638183594, 630.84130859375)","(12.863037109375, -46.57586669921875, 631.1773681640625)","(59.61441421508789, 167.512451171875, 50.3277473449707)","(61.346961975097656, 162.17727661132812, 48.3858757019043)",POINT (0.6797273755073547 0.1933208778500557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1117685160,13001445176,1,1,"(0.6708126068115234, 0.18322105705738068)","(0.6833394765853882, 0.20789587497711182)",1,1,3.179290771484375,2.8150177001953125,"(-50.47864532470703, -45.43560028076172, 630.8280029296875)","(12.873631477355957, -46.5648193359375, 631.2544555664062)","(57.40040969848633, 166.68942260742188, 50.02824020385742)","(61.728755950927734, 162.1829071044922, 48.38797378540039)",POINT (0.6770760416984558 0.1955584660172462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117701835,13001461850,1,1,"(0.6692379713058472, 0.19111581146717072)","(0.6787658333778381, 0.2103971689939499)",1,1,3.16851806640625,2.80267333984375,"(-50.491004943847656, -45.39747619628906, 630.880615234375)","(12.894974708557129, -46.5384407043457, 631.275634765625)","(56.85633850097656, 165.24758911132812, 49.50336837768555)","(60.14846420288086, 161.72607421875, 48.221683502197266)",POINT (0.6740019023418427 0.2007564902305603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117718501,13001478516,1,1,"(0.6761704087257385, 0.19111371040344238)","(0.681758463382721, 0.20789475739002228)",1,1,3.1592254638671875,2.812530517578125,"(-50.48920440673828, -45.37252426147461, 630.859130859375)","(12.919595718383789, -46.522056579589844, 631.2742919921875)","(59.251651763916016, 165.24795532226562, 49.50352096557617)","(61.18248748779297, 162.18310546875, 48.388084411621094)",POINT (0.6789644360542297 0.1995042338967323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117735168,13001495183,1,1,"(0.6766815185546875, 0.1826147735118866)","(0.6849851608276367, 0.19696135818958282)",1,1,3.158966064453125,2.8140411376953125,"(-50.48560333251953, -45.35177993774414, 630.8699340820312)","(12.94338321685791, -46.504337310791016, 631.2520141601562)","(59.428287506103516, 166.80018615722656, 50.0684814453125)","(62.29739761352539, 164.1799774169922, 49.114810943603516)",POINT (0.6808333396911621 0.1897880658507347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1117751835,13001511850,1,1,"(0.6786589622497559, 0.19663943350315094)","(0.6826854944229126, 0.20119807124137878)",1,1,3.1547393798828125,2.8215789794921875,"(-50.479705810546875, -45.34883117675781, 630.8828125)","(12.956181526184082, -46.4927864074707, 631.1629028320312)","(60.11152267456055, 164.23876953125, 49.13621520996094)","(61.5028076171875, 163.40615844726562, 48.833229064941406)",POINT (0.6806722283363342 0.1989187523722649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117768502,13001528516,1,1,"(0.6846442818641663, 0.18463987112045288)","(0.6847423315048218, 0.20991116762161255)",1,1,3.163238525390625,2.79705810546875,"(-50.46025466918945, -45.3415412902832, 630.7854614257812)","(12.968236923217773, -46.485347747802734, 631.0304565429688)","(62.17961502075195, 166.43031311035156, 49.93391036987305)","(62.21349334716797, 161.81483459472656, 48.25399398803711)",POINT (0.684693306684494 0.1972755193710327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117785169,13001545183,1,1,"(0.6834979057312012, 0.19195351004600525)","(0.6903798580169678, 0.19730551540851593)",1,1,3.1320343017578125,2.80963134765625,"(-50.44511413574219, -45.33348083496094, 630.6989135742188)","(12.973701477050781, -46.482818603515625, 630.9420166015625)","(61.78352355957031, 165.09458923339844, 49.44769287109375)","(64.16140747070312, 164.1171112060547, 49.09196472167969)",POINT (0.6869388818740845 0.1946295127272606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117801835,13001561849,1,1,"(0.6789895296096802, 0.19810344278812408)","(0.6864240169525146, 0.20011301338672638)",1,1,3.167816162109375,2.7909393310546875,"(-50.43681335449219, -45.347076416015625, 630.699951171875)","(12.98633098602295, -46.500160217285156, 630.930908203125)","(60.22574996948242, 163.97137451171875, 49.03892517089844)","(62.79454803466797, 163.60433959960938, 48.90532302856445)",POINT (0.6827067732810974 0.1991082280874252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117818503,13001578516,1,1,"(0.6824603080749512, 0.20166723430156708)","(0.6868335604667664, 0.20567633211612701)",1,1,3.151611328125,2.808868408203125,"(-50.408897399902344, -45.356590270996094, 630.63720703125)","(13.01327133178711, -46.522216796875, 630.9519653320312)","(61.42498779296875, 163.32049560546875, 48.802005767822266)","(62.936073303222656, 162.58828735351562, 48.535518646240234)",POINT (0.6846469342708588 0.203671783208847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117835173,13001595186,1,1,"(0.6826865077018738, 0.20031456649303436)","(0.682354211807251, 0.20163874328136444)",1,1,3.1620330810546875,2.795318603515625,"(-50.38886260986328, -45.38330841064453, 630.6075439453125)","(13.02993392944336, -46.552581787109375, 631.0613403320312)","(61.503173828125, 163.56753540039062, 48.891937255859375)","(61.38833236694336, 163.32569885253906, 48.803897857666016)",POINT (0.6825203597545624 0.2009766548871994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117851839,13001611852,1,1,"(0.6829916834831238, 0.19190220534801483)","(0.6837457418441772, 0.2024897336959839)",1,1,3.155014038085937,2.809326171875,"(-50.36804962158203, -45.40760040283203, 630.5890502929688)","(13.048784255981445, -46.580055236816406, 631.1923828125)","(61.608577728271484, 165.1039276123047, 49.4511833190918)","(61.869136810302734, 163.1702880859375, 48.74733352661133)",POINT (0.6833687126636505 0.1971959695219994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117868507,13001628519,1,1,"(0.6820076107978821, 0.1829509735107422)","(0.6828593015670776, 0.20465494692325592)",1,1,3.1470947265625,2.8117828369140625,"(-50.35152816772461, -45.43625259399414, 630.6141967773438)","(13.068538665771484, -46.607364654541016, 631.29052734375)","(61.268550872802734, 166.73876953125, 50.04618835449219)","(61.562843322753906, 162.7748260498047, 48.60343933105469)",POINT (0.6824334561824799 0.193802960216999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117885174,13001645186,1,1,"(0.6811772584915161, 0.1868409961462021)","(0.6852633953094482, 0.20355956256389618)",1,1,3.153961181640625,2.8213348388671875,"(-50.33911895751953, -45.444087982177734, 630.5484619140625)","(13.075871467590332, -46.62031936645508, 631.2906494140625)","(60.98165512084961, 166.02830505371094, 49.78758239746094)","(62.3935432434082, 162.97488403320312, 48.67622756958008)",POINT (0.6832203269004822 0.1952002793550491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117901841,13001661853,1,1,"(0.6807898879051208, 0.17905521392822266)","(0.6920514106750488, 0.2087414264678955)",1,1,3.1537628173828125,2.8210601806640625,"(-50.336448669433594, -45.445213317871094, 630.5272216796875)","(13.077627182006836, -46.619266510009766, 631.3123779296875)","(60.84781265258789, 167.4502716064453, 50.30512237548828)","(64.73896789550781, 162.02847290039062, 48.33177185058594)",POINT (0.6864206492900848 0.1938983201980591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117918507,13001678519,1,1,"(0.6807034611701965, 0.18199071288108826)","(0.6797679662704468, 0.20934683084487915)",1,1,3.141342163085937,2.82757568359375,"(-50.32566833496094, -45.442100524902344, 630.4841918945312)","(13.08504867553711, -46.61972427368164, 631.344970703125)","(60.817955017089844, 166.91415405273438, 50.109989166259766)","(60.49471664428711, 161.9179229736328, 48.29153060913086)",POINT (0.6802357137203217 0.1956687718629837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1117935174,13001695185,1,1,"(0.6808075904846191, 0.1795421987771988)","(0.6859059929847717, 0.20088328421115875)",1,1,3.1505279541015625,2.83154296875,"(-50.33484649658203, -45.428916931152344, 630.560791015625)","(13.077540397644043, -46.60447692871094, 631.3123779296875)","(60.85395431518555, 167.361328125, 50.27279281616211)","(62.61555099487305, 163.46365356445312, 48.85416030883789)",POINT (0.6833567917346954 0.1902127414941788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1117951842,13001711853,1,1,"(0.6442462801933289, 0.17476657032966614)","(0.6348650455474854, 0.21430176496505737)",1,1,3.14959716796875,2.8597564697265625,"(-50.475669860839844, -45.43681716918945, 630.90625)","(12.91872787475586, -46.56191635131836, 631.0653076171875)","(48.22108459472656, 168.2335662841797, 50.59019470214844)","(44.979637145996094, 161.01296997070312, 47.96213150024414)",POINT (0.6395556628704071 0.1945341676473618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1117968514,13001728525,1,1,"(0.6312007904052734, 0.1762194037437439)","(0.6267569065093994, 0.20572444796562195)",1,1,3.1555938720703125,2.8829498291015625,"(-50.50696563720703, -45.41741943359375, 630.7343139648438)","(12.879251480102539, -46.571495056152344, 631.5628662109375)","(43.71354293823242, 167.9682159423828, 50.493595123291016)","(42.178070068359375, 162.57948303222656, 48.532325744628906)",POINT (0.6289788484573364 0.1909719258546829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1117985182,13001745192,1,1,"(0.6338053345680237, 0.16798584163188934)","(0.627916693687439, 0.21095137298107147)",1,1,3.15185546875,2.8684539794921875,"(-50.50104904174805, -45.40612030029297, 630.7455444335938)","(12.888862609863281, -46.55968475341797, 631.5398559570312)","(44.61346435546875, 169.47195434570312, 51.04096221923828)","(42.57878494262695, 161.62486267089844, 48.184879302978516)",POINT (0.6308610141277313 0.1894686073064804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118001849,13001761859,1,1,"(0.6319185495376587, 0.1680230349302292)","(0.6277930736541748, 0.20483186841011047)",1,1,3.13641357421875,2.858978271484375,"(-50.49478530883789, -45.395103454589844, 630.736328125)","(12.893113136291504, -46.54981231689453, 631.5623168945312)","(43.96152877807617, 169.46514892578125, 51.03849792480469)","(42.53607177734375, 162.7425079345703, 48.59165954589844)",POINT (0.6298558115959167 0.1864274516701698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118018515,13001778525,1,1,"(0.6319597959518433, 0.1734115332365036)","(0.6312817335128784, 0.20220254361629486)",1,1,3.1629791259765625,2.8833160400390625,"(-50.490623474121094, -45.38793182373047, 630.8145751953125)","(12.90259075164795, -46.543060302734375, 631.539794921875)","(43.97580337524414, 168.4810333251953, 50.68031311035156)","(43.74148941040039, 163.2227325439453, 48.766422271728516)",POINT (0.6316207647323608 0.1878070384263992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118035183,13001795192,1,1,"(0.6299116015434265, 0.16508813202381134)","(0.6306966543197632, 0.1959277093410492)",1,1,3.15899658203125,2.86529541015625,"(-50.495140075683594, -45.38295364379883, 630.9026489257812)","(12.909646034240723, -46.54442596435547, 631.5504150390625)","(43.268096923828125, 170.00119018554688, 51.23360061645508)","(43.539344787597656, 164.36874389648438, 49.18354034423828)",POINT (0.6303041279315948 0.1805079206824303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118051850,13001811859,1,1,"(0.6304667592048645, 0.15979942679405212)","(0.6303772926330566, 0.20964208245277405)",1,1,3.1727294921875,2.873809814453125,"(-50.49181365966797, -45.36724853515625, 630.9140625)","(12.91476058959961, -46.535091400146484, 631.550048828125)","(43.45991134643555, 170.96710205078125, 51.58512878417969)","(43.42899703979492, 161.86398315429688, 48.271888732910156)",POINT (0.6304220259189606 0.1847207546234131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118068516,13001828525,1,1,"(0.6353752613067627, 0.16305232048034668)","(0.6301161646842957, 0.20602527260780334)",1,1,3.162933349609375,2.89422607421875,"(-50.48993682861328, -45.368629455566406, 630.9365844726562)","(12.925592422485352, -46.54499053955078, 631.5281372070312)","(45.15591049194336, 170.3730010986328, 51.368892669677734)","(43.33876419067383, 162.52456665039062, 48.51231384277344)",POINT (0.6327457129955292 0.184538796544075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118085183,13001845192,1,1,"(0.6279798150062561, 0.16150321066379547)","(0.6244301795959473, 0.20425330102443695)",1,1,3.1528778076171875,2.883087158203125,"(-50.48997116088867, -45.36083221435547, 630.93603515625)","(12.933197975158691, -46.536285400390625, 631.4952392578125)","(42.6005973815918, 170.65589904785156, 51.471946716308594)","(41.37411880493164, 162.8481903076172, 48.63008499145508)",POINT (0.6262049973011017 0.1828782558441162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118101853,13001861861,1,1,"(0.6288201808929443, 0.15860550105571747)","(0.6271405220031738, 0.19293197989463806)",1,1,3.1985626220703125,2.86065673828125,"(-50.48775100708008, -45.35769271850586, 630.8922729492188)","(12.934566497802734, -46.538108825683594, 631.4952392578125)","(42.890987396240234, 171.1851348876953, 51.664512634277344)","(42.31060028076172, 164.91586303710938, 49.382667541503906)",POINT (0.6279803514480591 0.1757687404751778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118118520,13001878528,1,1,"(0.634368360042572, 0.15997637808322906)","(0.6270343065261841, 0.2007131725549698)",1,1,3.176605224609375,2.8668365478515625,"(-50.48632049560547, -45.351165771484375, 630.8367919921875)","(12.94214916229248, -46.52642822265625, 631.4284057617188)","(44.808013916015625, 170.93478393554688, 51.57332992553711)","(42.273902893066406, 163.49473571777344, 48.86542892456055)",POINT (0.630701333284378 0.1803447753190994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118135187,13001895195,1,1,"(0.6291360259056091, 0.16854403913021088)","(0.6243013739585876, 0.20403796434402466)",1,1,3.18743896484375,2.877777099609375,"(-50.48738098144531, -45.34206008911133, 630.7254028320312)","(12.936025619506836, -46.52351379394531, 631.3953857421875)","(43.0001106262207, 169.37002563476562, 51.00381851196289)","(41.329627990722656, 162.88751220703125, 48.64442825317383)",POINT (0.6267186999320984 0.1862910017371178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118151853,13001911861,1,1,"(0.5649638772010803, 0.21352985501289368)","(0.564507782459259, 0.21226102113723755)",1,1,3.1619110107421875,2.8444976806640625,"(-50.69906997680664, -45.38572692871094, 630.782470703125)","(12.699722290039062, -46.581634521484375, 631.5477294921875)","(20.827011108398438, 161.15394592285156, 48.01343536376953)","(20.669401168823242, 161.3856964111328, 48.09777069091797)",POINT (0.5647358298301697 0.2128954380750656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1118168521,13001928528,1,1,"(0.4900875985622406, 0.24004223942756653)","(0.4871140420436859, 0.2564857602119446)",1,1,3.159393310546875,2.858139038085937,"(-50.9079475402832, -45.44275665283203, 630.4047241210938)","(12.411636352539062, -46.63565444946289, 631.2376708984375)","(-5.044646263122559, 156.3118133544922, 46.25107192993164)","(-6.072088241577148, 153.30862426757812, 45.15799331665039)",POINT (0.4886008203029633 0.2482639998197556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,25,1118185188,13001945195,1,1,"(0.4927555024623871, 0.22705790400505066)","(0.4945793151855469, 0.2322099208831787)",1,1,3.144622802734375,2.843994140625,"(-50.92451858520508, -45.43081283569336, 630.3469848632812)","(12.380908966064453, -46.612239837646484, 630.9086303710938)","(-4.122805595397949, 158.6832275390625, 47.11418151855469)","(-3.492628335952759, 157.74227905273438, 46.77170944213867)",POINT (0.493667408823967 0.2296339124441147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,25,1118201855,13001961861,1,1,"(0.4903186857700348, 0.23454636335372925)","(0.49846121668815613, 0.2460583746433258)",1,1,3.16363525390625,2.8539581298828125,"(-50.95631408691406, -45.43601989746094, 630.3197021484375)","(12.347808837890625, -46.60137176513672, 630.6563720703125)","(-4.96478796005249, 157.3155517578125, 46.61640167236328)","(-2.1513490676879883, 155.21304321289062, 45.85114288330078)",POINT (0.4943899512290955 0.2403023689985275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
