,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,3,28,430884441051,2781886380,1,1,"(0.19830171763896942, 0.2995448112487793)","(0.17589616775512695, 0.1496087908744812)",1,1,2.980499267578125,2.7887725830078125,"(-45.15264129638672, -48.65133285522461, 709.7505493164062)","(16.471694946289062, -41.84664535522461, 718.7086181640625)","(-104.27876281738281, 145.8188934326172, 42.43192672729492)","(-112.0431137084961, 173.28286743164062, 52.42800521850586)",POINT (0.1870989426970482 0.2245768010616302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884457718,2781903047,1,1,"(0.20264661312103271, 0.3246976435184479)","(0.17399662733078003, 0.14207695424556732)",1,1,2.99273681640625,2.7943878173828125,"(-45.17588806152344, -48.650413513183594, 709.8463134765625)","(16.45517921447754, -41.834041595458984, 718.709228515625)","(-102.7730941772461, 141.21160888671875, 40.755035400390625)","(-112.70136260986328, 174.6624755859375, 52.930171966552734)",POINT (0.1883216202259064 0.2333872988820076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884474386,2781919714,1,1,"(0.19652248919010162, 0.2854205071926117)","(0.1806376576423645, 0.1503933221101761)",1,1,2.9502410888671875,2.77392578125,"(-45.19775390625, -48.67399597167969, 709.9420166015625)","(16.44141387939453, -41.85005569458008, 718.767333984375)","(-104.89533233642578, 148.40602111816406, 43.373653411865234)","(-110.4000015258789, 173.13914489746094, 52.37574005126953)",POINT (0.1885800734162331 0.2179069146513939),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884491053,2781936380,1,1,"(0.19965840876102448, 0.2919616401195526)","(0.17828862369060516, 0.14803673326969147)",1,1,2.9713592529296875,2.8140411376953125,"(-45.19904327392578, -48.6679573059082, 709.9414672851562)","(16.436256408691406, -41.837318420410156, 718.7531127929688)","(-103.8086166381836, 147.20790100097656, 42.93752670288086)","(-111.21402740478516, 173.57080078125, 52.5328483581543)",POINT (0.1889735162258148 0.219999186694622),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884507721,2781953048,1,1,"(0.2101910561323166, 0.3269084095954895)","(0.1844799816608429, 0.15252557396888733)",1,1,3.025787353515625,2.7975006103515625,"(-45.22925567626953, -48.6854248046875, 710.1478271484375)","(16.419687271118164, -41.84491729736328, 718.7686157226562)","(-100.15867614746094, 140.806640625, 40.60771560668945)","(-109.06849670410156, 172.74856567382812, 52.233612060546875)",POINT (0.1973355188965797 0.2397169917821884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884524389,2781969715,1,1,"(0.1994529664516449, 0.2849981188774109)","(0.1765630692243576, 0.1547381430864334)",1,1,2.9763946533203125,2.7982940673828125,"(-45.23516845703125, -48.66499328613281, 710.188720703125)","(16.4171142578125, -41.825767517089844, 718.754150390625)","(-103.87980651855469, 148.4833984375, 43.40178680419922)","(-111.81199645996094, 172.3433074951172, 52.086029052734375)",POINT (0.1880080178380012 0.2198681309819222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884541055,2781986381,1,1,"(0.20621463656425476, 0.2966323494911194)","(0.18839584290981293, 0.14469197392463684)",1,1,3.007431030273437,2.809310913085937,"(-45.187320709228516, -48.647613525390625, 709.8867797851562)","(16.45132827758789, -41.833457946777344, 718.752197265625)","(-101.5366439819336, 146.3523712158203, 42.626121520996094)","(-107.71151733398438, 174.18345642089844, 52.755855560302734)",POINT (0.1973052397370338 0.2206621617078781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884557723,2782003048,1,1,"(0.26361310482025146, 0.29771101474761963)","(0.2490835040807724, 0.16257178783416748)",1,1,2.969512939453125,2.8269195556640625,"(-45.088565826416016, -48.618431091308594, 710.0958862304688)","(16.537025451660156, -41.78877258300781, 718.7197875976562)","(-81.64598083496094, 146.15478515625, 42.554195404052734)","(-86.6810073852539, 170.9084014892578, 51.563812255859375)",POINT (0.2563483044505119 0.2301414012908936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884574390,2782019715,1,1,"(0.2741626799106598, 0.27748167514801025)","(0.25155022740364075, 0.1670519858598709)",1,1,2.9617462158203125,2.8315582275390625,"(-45.069644927978516, -48.63359832763672, 710.2951049804688)","(16.55609130859375, -41.81094741821289, 718.6190185546875)","(-77.99015808105469, 149.8602294921875, 43.90287399291992)","(-85.82620239257812, 170.0877685546875, 51.265079498291016)",POINT (0.2628564536571503 0.2222668305039406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884591057,2782036381,1,1,"(0.2680235207080841, 0.2844899892807007)","(0.2573215365409851, 0.16670750081539154)",1,1,2.9698944091796875,2.818695068359375,"(-45.05774688720703, -48.62299728393555, 710.324462890625)","(16.57352066040039, -41.7939567565918, 718.6469116210938)","(-80.11760711669922, 148.57650756835938, 43.43561935424805)","(-83.82624816894531, 170.15087890625, 51.288055419921875)",POINT (0.2626725286245346 0.2255987450480461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884607725,2782053048,1,1,"(0.26686960458755493, 0.27126550674438477)","(0.25109148025512695, 0.1499319225549698)",1,1,2.9551544189453125,2.8109893798828125,"(-45.06296920776367, -48.634700775146484, 710.3094482421875)","(16.573204040527344, -41.8115119934082, 718.6040649414062)","(-80.5174789428711, 150.9988250732422, 44.31731414794922)","(-85.98517608642578, 173.22366333007812, 52.406463623046875)",POINT (0.2589805424213409 0.2105987146496773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430884624392,2782069715,1,1,"(0.2664733827114105, 0.27183258533477783)","(0.2511228621006012, 0.15363432466983795)",1,1,2.994140625,2.82275390625,"(-45.06257629394531, -48.63560485839844, 710.2814331054688)","(16.580856323242188, -41.810455322265625, 718.632080078125)","(-80.65479278564453, 150.89495849609375, 44.279510498046875)","(-85.97430419921875, 172.5454864501953, 52.159671783447266)",POINT (0.2587981224060059 0.2127334550023079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430884641066,2782086388,1,1,"(0.27053242921829224, 0.30888131260871887)","(0.24828653037548065, 0.15084287524223328)",1,1,3.013290405273437,2.820053100585937,"(-45.06102752685547, -48.640384674072266, 710.26806640625)","(16.58778953552246, -41.80438232421875, 718.6316528320312)","(-79.24817657470703, 144.10870361328125, 41.80952453613281)","(-86.95719909667969, 173.0568084716797, 52.34577941894531)",POINT (0.2594094797968864 0.2298620939254761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884657734,2782103055,1,1,"(0.26449155807495117, 0.294158935546875)","(0.25524136424064636, 0.19481584429740906)",1,1,2.96356201171875,2.8293609619140625,"(-45.07508850097656, -48.60631561279297, 710.209716796875)","(16.577495574951172, -41.74980163574219, 718.6029052734375)","(-81.34156036376953, 146.805419921875, 42.79104232788086)","(-84.5470962524414, 165.00222778320312, 49.41413116455078)",POINT (0.2598664611577988 0.244487389922142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884674401,2782119722,1,1,"(0.2770334482192993, 0.27766165137290955)","(0.24899952113628387, 0.20287470519542694)",1,1,3.00469970703125,2.799041748046875,"(-45.09516906738281, -48.50132369995117, 709.9837646484375)","(16.547409057617188, -41.6571044921875, 718.27734375)","(-76.9953384399414, 149.82725524902344, 43.890872955322266)","(-86.71012878417969, 163.52606201171875, 48.87686538696289)",POINT (0.2630164846777916 0.2402681782841682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884874411,2782319725,1,1,"(0.2812248468399048, 0.21029351651668549)","(0.24694186449050903, -0.013898497447371483)",1,1,2.962387084960937,2.740966796875,"(-45.036373138427734, -48.50642013549805, 710.019287109375)","(16.652984619140625, -41.681129455566406, 718.656982421875)","(-75.5428695678711, 162.1671600341797, 48.38223648071289)","(-87.42317962646484, 203.23269653320312, 63.328887939453125)",POINT (0.2640833556652069 0.098197509534657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430884891079,2782336392,1,1,"(0.26532652974128723, 0.1994527131319046)","(0.2463436871767044, 0.09693344682455063)",1,1,2.96112060546875,2.711578369140625,"(-45.02495574951172, -48.52400207519531, 710.0769653320312)","(16.671812057495117, -41.69514083862305, 718.74169921875)","(-81.05223083496094, 164.15289306640625, 49.1049919128418)","(-87.63046264648438, 182.9314727783203, 55.9398193359375)",POINT (0.2558351084589958 0.1481930799782276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,430884907752,2782353065,1,1,"(0.26921001076698303, 0.2626258134841919)","(0.25923559069633484, 0.18325315415859222)",1,1,2.89410400390625,2.6836395263671875,"(-45.028831481933594, -48.55886459350586, 710.0761108398438)","(16.659635543823242, -41.724761962890625, 718.6284790039062)","(-79.7064437866211, 152.58139038085938, 44.893306732177734)","(-83.16293334960938, 167.1201629638672, 50.18500518798828)",POINT (0.2642228007316589 0.2229394838213921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884924420,2782369731,1,1,"(0.27528151869773865, 0.26785042881965637)","(0.24551314115524292, 0.13288891315460205)",1,1,2.8899078369140625,2.6499176025390625,"(-45.039024353027344, -48.59044647216797, 710.1168212890625)","(16.64508628845215, -41.74021911621094, 718.5004272460938)","(-77.6024398803711, 151.62437438964844, 44.54499053955078)","(-87.91828155517578, 176.34544372558594, 53.542755126953125)",POINT (0.2603973299264908 0.2003696709871292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430884941087,2782386398,1,1,"(0.271555632352829, 0.2889312505722046)","(0.2540818452835083, 0.1980702131986618)",1,1,2.8800201416015625,2.720321655273437,"(-45.04442596435547, -48.61525344848633, 710.1165771484375)","(16.638521194458008, -41.76082229614258, 718.44384765625)","(-78.89360809326172, 147.7630157470703, 43.1395263671875)","(-84.94890594482422, 164.40611267089844, 49.1971549987793)",POINT (0.2628187388181686 0.2435007318854332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884957755,2782403065,1,1,"(0.2734444737434387, 0.30237701535224915)","(0.2547495365142822, 0.17580506205558777)",1,1,2.884185791015625,2.7500457763671875,"(-45.06757736206055, -48.63641357421875, 710.015380859375)","(16.60763931274414, -41.78472900390625, 718.5166015625)","(-78.23905181884766, 145.3000946044922, 42.243141174316406)","(-84.71753692626953, 168.4844512939453, 50.681556701660156)",POINT (0.2640970051288605 0.2390910387039185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884974421,2782419731,1,1,"(0.24294772744178772, 0.30044740438461304)","(0.208364337682724, 0.1534314602613449)",1,1,2.8661346435546875,2.72296142578125,"(-45.104007720947266, -48.638458251953125, 709.61767578125)","(16.518692016601562, -41.82814025878906, 718.4071044921875)","(-88.80728912353516, 145.653564453125, 42.371768951416016)","(-100.79170227050781, 172.5826416015625, 52.173194885253906)",POINT (0.2256560325622559 0.226939432322979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430884991089,2782436398,1,1,"(0.23705674707889557, 0.282622754573822)","(0.2131541222333908, 0.15932711958885193)",1,1,2.858871459960937,2.7252960205078125,"(-45.110469818115234, -48.658451080322266, 709.5751342773438)","(16.508281707763672, -41.83991241455078, 718.3790893554688)","(-90.8487319946289, 148.91851806640625, 43.56010437011719)","(-99.13186645507812, 171.50274658203125, 51.78010559082031)",POINT (0.2251054346561432 0.220974937081337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885007756,2782453065,1,1,"(0.24163435399532318, 0.30595916509628296)","(0.21370373666286469, 0.15287244319915771)",1,1,2.8946533203125,2.714584350585937,"(-45.11106872558594, -48.66608810424805, 709.5191650390625)","(16.505346298217773, -41.84477233886719, 718.4358520507812)","(-89.26242065429688, 144.64395141601562, 42.00433349609375)","(-98.94139862060547, 172.68504333496094, 52.210453033447266)",POINT (0.2276690453290939 0.2294158041477203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885024428,2782469736,1,1,"(0.2327456772327423, 0.3087252378463745)","(0.2072763592004776, 0.1705295443534851)",1,1,2.9132232666015625,2.7329864501953125,"(-45.11356735229492, -48.6685791015625, 709.5047607421875)","(16.503957748413086, -41.84495544433594, 718.4359130859375)","(-92.34266662597656, 144.1372833251953, 41.81993865966797)","(-101.16873168945312, 169.4508056640625, 51.0332145690918)",POINT (0.22001101821661 0.2396273910999298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885041095,2782486403,1,1,"(0.23980708420276642, 0.3032129108905792)","(0.20977526903152466, 0.16213104128837585)",1,1,2.893051147460937,2.7611083984375,"(-45.10768127441406, -48.67741012573242, 709.4778442382812)","(16.509016036987305, -41.859039306640625, 718.2364501953125)","(-89.89563751220703, 145.14698791503906, 42.18743896484375)","(-100.30274963378906, 170.9891357421875, 51.593170166015625)",POINT (0.2247911766171455 0.2326719760894775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885057763,2782503070,1,1,"(0.23453308641910553, 0.274840772151947)","(0.21620222926139832, 0.15898700058460236)",1,1,2.86358642578125,2.7531890869140625,"(-45.10033416748047, -48.68345260620117, 709.5626831054688)","(16.521963119506836, -41.86448287963867, 718.2218627929688)","(-91.72328186035156, 150.34396362304688, 44.07893753051758)","(-98.0755844116211, 171.56503295898438, 51.802791595458984)",POINT (0.2253676578402519 0.2169138863682747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885074430,2782519736,1,1,"(0.2413371205329895, 0.33162152767181396)","(0.21282382309436798, 0.16397035121917725)",1,1,2.90521240234375,2.78155517578125,"(-45.09528350830078, -48.699947357177734, 709.689697265625)","(16.532428741455078, -41.87177276611328, 718.1500244140625)","(-89.36542510986328, 139.94334411621094, 40.29341506958008)","(-99.24633026123047, 170.65223693847656, 51.47056198120117)",POINT (0.2270804718136787 0.2477959394454956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885091098,2782536403,1,1,"(0.23584163188934326, 0.32694190740585327)","(0.2163006067276001, 0.1462300717830658)",1,1,2.931137084960937,2.758392333984375,"(-45.08903503417969, -48.71672439575195, 710.1250610351562)","(16.55445671081543, -41.87765121459961, 718.33447265625)","(-91.26981353759766, 140.80052185058594, 40.605430603027344)","(-98.04149627685547, 173.90174865722656, 52.653297424316406)",POINT (0.2260711193084717 0.2365859895944595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885107765,2782553070,1,1,"(0.2436559945344925, 0.30629292130470276)","(0.2306353598833084, 0.16004827618598938)",1,1,2.9395294189453125,2.7816619873046875,"(-45.07645034790039, -48.72877502441406, 710.2811279296875)","(16.576688766479492, -41.887420654296875, 718.5614013671875)","(-88.56184387207031, 144.58282470703125, 41.982086181640625)","(-93.07396697998047, 171.37063598632812, 51.732025146484375)",POINT (0.2371456772089004 0.2331705987453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885124432,2782569736,1,1,"(0.2405497133731842, 0.2956540882587433)","(0.22899985313415527, 0.14055627584457397)",1,1,2.9451141357421875,2.7774200439453125,"(-45.04562759399414, -48.71663284301758, 710.3976440429688)","(16.62310791015625, -41.88006591796875, 718.744384765625)","(-89.6382827758789, 146.53155517578125, 42.69132995605469)","(-93.64073181152344, 174.94100952148438, 53.03153991699219)",POINT (0.2347747832536697 0.2181051820516586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885141099,2782586403,1,1,"(0.24820344150066376, 0.3314584791660309)","(0.22724758088588715, 0.17958049476146698)",1,1,3.0028228759765625,2.819320678710937,"(-45.007713317871094, -48.70595932006836, 710.2062377929688)","(16.654855728149414, -41.88562774658203, 718.7853393554688)","(-86.98599243164062, 139.9732208251953, 40.3043098449707)","(-94.24796295166016, 167.7928924560547, 50.42985916137695)",POINT (0.2377255111932754 0.2555194869637489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885157771,2782603074,1,1,"(0.23418255150318146, 0.27529019117355347)","(0.21450281143188477, 0.16606785356998444)",1,1,2.94873046875,2.81781005859375,"(-44.94371032714844, -48.66464614868164, 709.80810546875)","(16.704097747802734, -41.863731384277344, 718.611083984375)","(-91.84473419189453, 150.26161193847656, 44.048980712890625)","(-98.66449737548828, 170.2680206298828, 51.330718994140625)",POINT (0.2243426814675331 0.220679022371769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885174437,2782619740,1,1,"(0.23020443320274353, 0.27322375774383545)","(0.2088129073381424, 0.17081990838050842)",1,1,2.944931030273437,2.8373565673828125,"(-44.912105560302734, -48.650634765625, 709.6022338867188)","(16.72289276123047, -41.86570739746094, 718.4678955078125)","(-93.22331237792969, 150.64013671875, 44.18677520751953)","(-100.63623809814453, 169.3975830078125, 51.013885498046875)",POINT (0.219508670270443 0.2220218330621719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885191105,2782636407,1,1,"(0.23491574823856354, 0.30844447016716003)","(0.21088720858097076, 0.15695743262767792)",1,1,2.970458984375,2.8140869140625,"(-44.88452911376953, -48.61357879638672, 709.5911865234375)","(16.74717140197754, -41.85778045654297, 718.295654296875)","(-91.59066009521484, 144.188720703125, 41.83856964111328)","(-99.91742706298828, 171.93679809570312, 51.9381103515625)",POINT (0.2229014784097672 0.232700951397419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885207772,2782653074,1,1,"(0.23178045451641083, 0.27648434042930603)","(0.209660604596138, 0.1703518033027649)",1,1,2.930877685546875,2.82159423828125,"(-44.871238708496094, -48.626708984375, 709.5226440429688)","(16.76079750061035, -41.866233825683594, 718.138427734375)","(-92.6771469116211, 150.0428924560547, 43.969364166259766)","(-100.34249877929688, 169.48333740234375, 51.04513931274414)",POINT (0.2207205295562744 0.2234180718660355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885224440,2782669740,1,1,"(0.23421399295330048, 0.28564974665641785)","(0.21133270859718323, 0.1402001976966858)",1,1,2.957916259765625,2.789169311523437,"(-44.86309814453125, -48.61103057861328, 709.5238647460938)","(16.765483856201172, -41.865970611572266, 718.1240844726562)","(-91.8338394165039, 148.3640594482422, 43.35830307006836)","(-99.76304626464844, 175.00624084472656, 53.055301666259766)",POINT (0.2227733507752418 0.2129249721765518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430885241107,2782686407,1,1,"(0.23691833019256592, 0.28360286355018616)","(0.21803241968154907, 0.16773517429828644)",1,1,2.940902709960937,2.820068359375,"(-44.86592102050781, -48.63301467895508, 709.5380859375)","(16.76603126525879, -41.86775207519531, 718.052978515625)","(-90.89669036865234, 148.739013671875, 43.49473571777344)","(-97.44134521484375, 169.9626007080078, 51.2195930480957)",POINT (0.2274753749370575 0.2256690189242363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430885257775,2782703074,1,1,"(0.23084744811058044, 0.26463544368743896)","(0.21504798531532288, 0.15450194478034973)",1,1,2.906478881835937,2.80169677734375,"(-44.865386962890625, -48.62358093261719, 709.4957885742188)","(16.764179229736328, -41.86577606201172, 718.0673828125)","(-93.00047302246094, 152.21328735351562, 44.759281158447266)","(-98.47557067871094, 172.38656616210938, 52.101810455322266)",POINT (0.2229477167129517 0.2095686942338944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430885274441,2782719740,1,1,"(0.23301319777965546, 0.2852438688278198)","(0.20541678369045258, 0.16320711374282837)",1,1,2.946868896484375,2.7719879150390625,"(-44.87179183959961, -48.63862609863281, 709.3695068359375)","(16.755266189575195, -41.86500930786133, 718.0818481445312)","(-92.24996948242188, 148.4384002685547, 43.385414123535156)","(-101.8131332397461, 170.7920379638672, 51.521453857421875)",POINT (0.219214990735054 0.2242254912853241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
