,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,46,22,70453288922,1403612951,1,1,"(0.4545808732509613, 0.45730987191200256)","(0.42018118500709534, 0.45339542627334595)",1,1,3.802505493164064,3.550872802734375,"(-45.37591552734375, -18.033933639526367, 602.1253662109375)","(14.298583030700684, -20.515987396240234, 602.987060546875)","(-17.31311798095703, 116.63074493408203, 31.8083438873291)","(-29.199071884155273, 117.34566497802734, 32.06854248046875)",POINT (0.4373810291290283 0.4553526490926743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453305590,1403629618,1,1,"(0.44673144817352295, 0.45451462268829346)","(0.4244929850101471, 0.43765807151794434)",1,1,3.745559692382813,3.50164794921875,"(-45.463401794433594, -18.053382873535156, 601.83984375)","(14.186233520507812, -20.552438735961914, 603.0424194335938)","(-20.025283813476562, 117.14125061035156, 31.994165420532227)","(-27.709239959716797, 120.21990203857422, 33.11465072631836)",POINT (0.435612216591835 0.4460863471031189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453322256,1403646284,1,1,"(0.4421781301498413, 0.4527735412120819)","(0.41519948840141296, 0.44722187519073486)",1,1,3.746261596679688,3.5243377685546875,"(-45.578338623046875, -18.079273223876953, 601.995849609375)","(14.099950790405273, -20.57425308227539, 602.925048828125)","(-21.598575592041016, 117.45923614501953, 32.109901428222656)","(-30.920373916625977, 118.47319030761719, 32.47892379760742)",POINT (0.4286888092756271 0.4499977082014084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453338924,1403662951,1,1,"(0.4461735188961029, 0.43894290924072266)","(0.43027108907699585, 0.4427245259284973)",1,1,3.738525390625,3.5406646728515625,"(-45.65563201904297, -18.10429573059082, 601.8533325195312)","(13.99466609954834, -20.5949649810791, 602.9796142578125)","(-20.218063354492188, 119.98522186279297, 33.029293060302734)","(-25.712751388549805, 119.29457092285156, 32.777889251708984)",POINT (0.4382223039865494 0.44083371758461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453355598,1403679625,1,1,"(0.4592282772064209, 0.44589731097221375)","(0.4204787015914917, 0.4417981207370758)",1,1,3.759536743164064,3.515380859375,"(-45.75483703613281, -18.133371353149414, 601.9002075195312)","(13.91938304901123, -20.617584228515625, 602.902587890625)","(-15.707316398620605, 118.71509552001953, 32.56698989868164)","(-29.096269607543945, 119.46375274658203, 32.8394775390625)",POINT (0.4398534893989563 0.4438477158546448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453372266,1403696292,1,1,"(0.4494398236274719, 0.4452686309814453)","(0.4207548499107361, 0.4252786338329315)",1,1,3.7604827880859375,3.525909423828125,"(-45.827850341796875, -18.145122528076172, 601.920166015625)","(13.843450546264648, -20.63315200805664, 602.875244140625)","(-19.0894775390625, 118.8299331665039, 32.60874938964844)","(-29.000858306884766, 122.48081970214844, 33.93760681152344)",POINT (0.435097336769104 0.4352736324071884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453388933,1403712959,1,1,"(0.514177143573761, 0.44990524649620056)","(0.483085572719574, 0.4226173758506775)",1,1,3.7357330322265625,3.5271148681640625,"(-45.73619079589844, -18.156017303466797, 601.8724365234375)","(13.926902770996094, -20.647098541259766, 602.9524536132812)","(3.2788987159729004, 117.98310089111328, 32.30055618286133)","(-7.464028835296631, 122.96688079833984, 34.114471435546875)",POINT (0.4986313581466675 0.436261311173439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453405600,1403729625,1,1,"(0.525079071521759, 0.457581102848053)","(0.5091840028762817, 0.4333112835884094)",1,1,3.749710083007813,3.5290679931640625,"(-45.69841384887695, -18.14280128479004, 601.75634765625)","(13.93565559387207, -20.660829544067383, 602.9723510742188)","(7.045808792114258, 116.58121490478516, 31.79030418395996)","(1.5536439418792725, 121.01376342773438, 33.40361404418945)",POINT (0.5171315371990204 0.4454461932182312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453422267,1403746292,1,1,"(0.5273106098175049, 0.44397401809692383)","(0.49717646837234497, 0.43560031056404114)",1,1,3.7335205078125,3.50909423828125,"(-45.764549255371094, -18.16377067565918, 601.828125)","(13.901897430419922, -20.681217193603516, 603.0242919921875)","(7.8168511390686035, 119.06636047363281, 32.694820404052734)","(-2.5952560901641846, 120.59571075439453, 33.251461029052734)",POINT (0.5122435390949249 0.4397871643304825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453438935,1403762959,1,1,"(0.5280857682228088, 0.4333111345767975)","(0.49799105525016785, 0.425139844417572)",1,1,3.72705078125,3.4953155517578125,"(-45.810638427734375, -18.17864227294922, 601.9127197265625)","(13.847480773925781, -20.711261749267578, 602.9563598632812)","(8.084668159484863, 121.01378631591797, 33.40365219116211)","(-2.3137991428375244, 122.50617218017578, 33.9467887878418)",POINT (0.5130384117364883 0.4292254894971848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453455601,1403779625,1,1,"(0.5121347308158875, 0.4605085253715515)","(0.511027455329895, 0.4191553592681885)",1,1,3.7245025634765625,3.479766845703125,"(-45.842220306396484, -18.19198226928711, 601.81640625)","(13.801889419555664, -20.747419357299805, 603.028564453125)","(2.573192834854126, 116.04655456542969, 31.595703125)","(2.190607786178589, 123.59916687011719, 34.34463882446289)",POINT (0.5115810930728912 0.43983194231987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453472269,1403796292,1,1,"(0.5210505723953247, 0.4469638764858246)","(0.5120764374732971, 0.4091431200504303)",1,1,3.74468994140625,3.479095458984375,"(-45.85921859741211, -18.20261573791504, 601.642822265625)","(13.764154434204102, -20.789997100830078, 603.0400390625)","(5.65384578704834, 118.52030944824219, 32.49606704711914)","(2.5530550479888916, 125.42778778076172, 35.010162353515625)",POINT (0.5165635049343109 0.4280534982681274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453488940,1403812963,1,1,"(0.5209975838661194, 0.44951286911964417)","(0.5094605684280396, 0.4086742699146271)",1,1,3.70806884765625,3.4832000732421875,"(-45.87389373779297, -18.207889556884766, 601.6099853515625)","(13.741523742675781, -20.818805694580078, 603.0205688476562)","(5.6355462074279785, 118.05475616455078, 32.32665252685547)","(1.6492087841033936, 125.51338958740234, 35.04134750366211)",POINT (0.5152290761470795 0.4290935695171356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453505608,1403829630,1,1,"(0.5156477689743042, 0.4396098554134369)","(0.5141857862472534, 0.41368719935417175)",1,1,3.692108154296875,3.46307373046875,"(-45.89215850830078, -18.21316146850586, 601.64794921875)","(13.730504989624023, -20.841632843017578, 603.0010986328125)","(3.7870378494262695, 119.8634262084961, 32.98489761352539)","(3.2818989753723145, 124.59785461425781, 34.7081298828125)",POINT (0.5149167776107788 0.4266485273838043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453522275,1403846297,1,1,"(0.5175372362136841, 0.45596131682395935)","(0.505077600479126, 0.422538697719574)",1,1,3.710968017578125,3.4641265869140625,"(-45.902809143066406, -18.213123321533203, 601.65673828125)","(13.724929809570312, -20.858200073242188, 602.9909057617188)","(4.439890384674072, 116.8770523071289, 31.897972106933594)","(0.13477416336536407, 122.98124694824219, 34.11973571777344)",POINT (0.511307418346405 0.4392500072717667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453538942,1403862963,1,1,"(0.518345057964325, 0.4463997483253479)","(0.49963605403900146, 0.42418172955513)",1,1,3.6851654052734375,3.47265625,"(-45.897029876708984, -18.217164993286133, 601.596923828125)","(13.71916675567627, -20.896446228027344, 603.0213012695312)","(4.719013690948486, 118.62333679199219, 32.5335693359375)","(-1.7454173564910889, 122.6811752319336, 34.0104866027832)",POINT (0.5089905560016632 0.435290738940239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453555610,1403879631,1,1,"(0.521172821521759, 0.4417441785335541)","(0.5045356154441833, 0.4197807312011719)",1,1,3.639419555664064,3.44384765625,"(-45.8859977722168, -18.213912963867188, 601.5576171875)","(13.723386764526367, -20.921016693115234, 603.0010986328125)","(5.6960906982421875, 119.47361755371094, 32.84305953979492)","(-0.05249296873807907, 123.4849624633789, 34.30303955078125)",POINT (0.5128542184829712 0.430762454867363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70453572277,1403896297,1,1,"(0.512173056602478, 0.4640478491783142)","(0.5103325843811035, 0.4029320478439331)",1,1,3.672698974609375,3.4431304931640625,"(-45.876888275146484, -18.216506958007812, 601.4984130859375)","(13.728958129882812, -20.959501266479492, 603.011474609375)","(2.5864522457122803, 115.40013885498047, 31.36043357849121)","(1.9505118131637573, 126.5621337890625, 35.42308044433594)",POINT (0.5112528204917908 0.4334899485111237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453588943,1403912963,1,1,"(0.5163684487342834, 0.47173723578453064)","(0.5072599649429321, 0.4165164530277252)",1,1,3.65771484375,3.43994140625,"(-45.86453628540039, -18.214855194091797, 601.4598999023438)","(13.737519264221191, -20.989547729492188, 603.03076171875)","(4.036073684692383, 113.99577331542969, 30.84929084777832)","(0.8888403177261353, 124.08113861083984, 34.52003479003906)",POINT (0.5118142068386078 0.4441268444061279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453605611,1403929630,1,1,"(0.5258477926254272, 0.4705193340778351)","(0.5079646706581116, 0.4055200219154358)",1,1,3.655776977539064,3.4118804931640625,"(-45.8521728515625, -18.217849731445312, 601.5020141601562)","(13.749053955078125, -21.016080856323242, 603.0408325195312)","(7.311405658721924, 114.21823120117188, 30.930234909057617)","(1.1323286294937134, 126.08948516845703, 35.250999450683594)",POINT (0.5169062316417694 0.4380196779966354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453622285,1403946304,1,1,"(0.5124404430389404, 0.48369914293289185)","(0.5018619298934937, 0.4195311367511749)",1,1,3.603286743164064,3.439727783203125,"(-45.848793029785156, -18.22016143798828, 601.5126953125)","(13.751007080078125, -21.030874252319336, 603.0203857421875)","(2.6788389682769775, 111.81108856201172, 30.054157257080078)","(-0.9763216376304626, 123.53054809570312, 34.319637298583984)",POINT (0.507151186466217 0.4516151398420334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453638953,1403962971,1,1,"(0.5288568735122681, 0.4656297266483307)","(0.4980096220970154, 0.4163808822631836)",1,1,3.6133880615234375,3.4286346435546875,"(-45.844871520996094, -18.224302291870117, 601.5535888671875)","(13.758072853088379, -21.04353904724121, 603.0200805664062)","(8.351125717163086, 115.1112289428711, 31.255268096923828)","(-2.307378053665161, 124.10588836669922, 34.52906799316406)",POINT (0.5134332478046417 0.4410053044557571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453655619,1403979637,1,1,"(0.5260273218154907, 0.45585861802101135)","(0.5102937817573547, 0.4281047284603119)",1,1,3.602767944335937,3.422271728515625,"(-45.83580780029297, -18.231441497802734, 601.6358642578125)","(13.775190353393555, -21.05951690673828, 603.0598754882812)","(7.373467445373535, 116.89581298828125, 31.90477752685547)","(1.9371134042739868, 121.96468353271484, 33.74972915649414)",POINT (0.5181605517864227 0.4419816732406616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453672287,1403996304,1,1,"(0.572448194026947, 0.4550936222076416)","(0.5544952750205994, 0.4073243737220764)",1,1,3.590423583984375,3.394256591796875,"(-45.67890167236328, -18.231281280517578, 601.4862060546875)","(13.929996490478516, -21.067153930664062, 603.0635986328125)","(23.413021087646484, 117.03550720214844, 31.955656051635742)","(17.2098331451416, 125.75992584228516, 35.131099700927734)",POINT (0.5634717345237732 0.431208997964859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453688953,1404012970,1,1,"(0.5966600179672241, 0.454269677400589)","(0.5688498616218567, 0.41829735040664673)",1,1,3.5873260498046875,3.3822174072265625,"(-45.64122009277344, -18.250850677490234, 601.5421752929688)","(13.962540626525879, -21.091018676757812, 603.0023193359375)","(31.778810501098633, 117.18598937988281, 32.01045227050781)","(22.169708251953125, 123.75586700439453, 34.40163803100586)",POINT (0.5827549397945404 0.4362835139036179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453705621,1404029637,1,1,"(0.5790347456932068, 0.45195937156677246)","(0.5675730109214783, 0.4234945774078369)",1,1,3.5749969482421875,3.393783569335937,"(-45.63227844238281, -18.267559051513672, 601.634521484375)","(13.978808403015137, -21.10462188720703, 602.9716186523438)","(25.688846588134766, 117.60795593261719, 32.163970947265625)","(21.728519439697266, 122.80665588378906, 34.05619430541992)",POINT (0.5733038783073425 0.4377269744873047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453722288,1404046304,1,1,"(0.5909329652786255, 0.44432663917541504)","(0.565351665019989, 0.4119403064250946)",1,1,3.558349609375,3.3571319580078125,"(-45.610565185546875, -18.29226303100586, 601.6578979492188)","(14.008712768554688, -21.13665771484375, 602.9801025390625)","(29.79999351501465, 119.00196075439453, 32.67136764526367)","(20.96099853515625, 124.91690063476562, 34.8242301940918)",POINT (0.5781423151493073 0.4281334728002548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453738955,1404062970,1,1,"(0.5932615995407104, 0.44241002202033997)","(0.5541097521781921, 0.41332030296325684)",1,1,3.5564117431640625,3.3748016357421875,"(-45.55797576904297, -18.286731719970703, 601.7259521484375)","(14.07227897644043, -21.14691162109375, 603.0680541992188)","(30.604589462280273, 119.35200500488281, 32.7988166809082)","(17.076627731323242, 124.66484832763672, 34.73250961303711)",POINT (0.5736856758594513 0.4278651624917984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453755623,1404079638,1,1,"(0.5937665104866028, 0.4557013213634491)","(0.5669646859169006, 0.40779292583465576)",1,1,3.556625366210937,3.363388061523437,"(-45.462554931640625, -18.286975860595703, 601.4358520507812)","(14.133737564086914, -21.17620086669922, 603.135986328125)","(30.779043197631836, 116.92452239990234, 31.915258407592773)","(21.518342971801758, 125.67436981201172, 35.09993362426758)",POINT (0.5803655982017517 0.4317471235990524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453772291,1404096305,1,1,"(0.5778575539588928, 0.46123722195625305)","(0.5652450323104858, 0.411747008562088)",1,1,3.5084686279296875,3.353729248046875,"(-45.37116241455078, -18.27341651916504, 601.570068359375)","(14.246103286743164, -21.171947479248047, 603.2017211914062)","(25.2821044921875, 115.91348266601562, 31.5472469329834)","(20.924144744873047, 124.95220184326172, 34.837074279785156)",POINT (0.5715512931346893 0.4364921152591705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453788957,1404112971,1,1,"(0.5847234725952148, 0.47045478224754333)","(0.5760107636451721, 0.40714725852012634)",1,1,3.594757080078125,3.348876953125,"(-45.238487243652344, -18.275650024414062, 601.4371337890625)","(14.36048412322998, -21.185062408447266, 603.22705078125)","(27.654464721679688, 114.23001098632812, 30.93452262878418)","(24.64398765563965, 125.79228210449219, 35.142845153808594)",POINT (0.5803671181201935 0.4388010203838348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453805625,1404129638,1,1,"(0.581580638885498, 0.45167553424835205)","(0.5645880699157715, 0.40919482707977295)",1,1,3.5247344970703125,3.361801147460937,"(-45.068809509277344, -18.265281677246094, 601.3292236328125)","(14.520362854003906, -21.18507957458496, 603.3206787109375)","(26.56852912902832, 117.6597900390625, 32.18288040161133)","(20.6971492767334, 125.41832733154297, 35.006744384765625)",POINT (0.5730843544006348 0.4304351806640625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453822292,1404146305,1,1,"(0.591362476348877, 0.439287394285202)","(0.558606743812561, 0.4191959798336029)",1,1,3.5475616455078125,3.326812744140625,"(-44.93310546875, -18.296916961669922, 601.428955078125)","(14.677398681640625, -21.222793579101562, 603.5457153320312)","(29.948392868041992, 119.92230987548828, 33.006378173828125)","(18.63045310974121, 123.59174346923828, 34.3419303894043)",POINT (0.574984610080719 0.4292416870594025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453838959,1404162971,1,1,"(0.6000725626945496, 0.4399781823158264)","(0.5735955238342285, 0.3997790515422821)",1,1,3.534530639648437,3.324676513671875,"(-44.798255920410156, -18.321813583374023, 601.38720703125)","(14.80465030670166, -21.246103286743164, 603.5702514648438)","(32.95795440673828, 119.79615783691406, 32.9604377746582)","(23.8094539642334, 127.13799285888672, 35.632667541503906)",POINT (0.586834043264389 0.4198786169290543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453855626,1404179638,1,1,"(0.6003230810165405, 0.42140457034111023)","(0.5615857839584351, 0.42632585763931274)",1,1,3.5459136962890625,3.3412628173828125,"(-44.64854431152344, -18.370346069335938, 601.2257080078125)","(14.928613662719727, -21.266281127929688, 603.4237060546875)","(33.044498443603516, 123.1883773803711, 34.19512939453125)","(19.659778594970703, 122.28956604003906, 33.86798858642578)",POINT (0.5809544324874878 0.4238652139902115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453872294,1404196305,1,1,"(0.5881050825119019, 0.4460933804512024)","(0.5698115229606628, 0.41674041748046875)",1,1,3.5190887451171875,3.323471069335937,"(-44.54462432861328, -18.3890380859375, 601.210205078125)","(15.040821075439453, -21.292692184448242, 603.7413330078125)","(28.822879791259766, 118.67929077148438, 32.553916931152344)","(22.50197982788086, 124.04022979736328, 34.50516128540039)",POINT (0.5789583027362823 0.4314168989658356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453888967,1404212978,1,1,"(0.5824706554412842, 0.43361902236938477)","(0.5619749426841736, 0.4145719110965729)",1,1,3.492538452148437,3.330169677734375,"(-44.4458122253418, -18.41250991821289, 601.1934204101562)","(15.117599487304688, -21.32110595703125, 603.6072998046875)","(26.876033782958984, 120.95757293701172, 33.383174896240234)","(19.794267654418945, 124.43626403808594, 34.64931869506836)",POINT (0.5722227990627289 0.4240954667329788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453905634,1404229644,1,1,"(0.5986552238464355, 0.44444817304611206)","(0.5548416376113892, 0.4208798110485077)",1,1,3.504486083984375,3.30938720703125,"(-44.38410949707031, -18.418760299682617, 601.0706787109375)","(15.180089950561523, -21.350528717041016, 603.7052001953125)","(32.468231201171875, 118.97977447509766, 32.663272857666016)","(17.32952308654785, 123.28421783447266, 34.2299690246582)",POINT (0.5767484307289124 0.4326639920473099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70453922301,1404246311,1,1,"(0.5890166759490967, 0.451301634311676)","(0.5533400177955627, 0.4168410897254944)",1,1,3.4833526611328125,3.3082275390625,"(-44.3477897644043, -18.44314956665039, 601.116943359375)","(15.215648651123047, -21.384540557861328, 603.9052734375)","(29.13786506652832, 117.72806549072266, 32.207698822021484)","(16.810646057128906, 124.02184295654297, 34.49845504760742)",POINT (0.5711783468723297 0.4340713620185852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
