,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,34,25,72465773928,2844774914,1,1,"(0.35297948122024536, 0.1772260218858719)","(0.3416030704975128, 0.17448866367340088)",1,1,2.4869537353515625,2.30975341796875,"(-94.61737060546875, 95.79351043701172, 526.9805908203125)","(-30.44197654724121, 98.805908203125, 535.488037109375)","(-50.67726516723633, 168.2241668701172, 50.58681869506836)","(-54.61960220336914, 168.7255859375, 50.76931381225586)",POINT (0.3472912758588791 0.1758573427796364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465790595,2844791581,1,1,"(0.35361191630363464, 0.1899627298116684)","(0.33919256925582886, 0.17766836285591125)",1,1,2.486236572265625,2.298828125,"(-94.64202880859375, 96.10735321044922, 526.7257080078125)","(-30.458839416503906, 99.0957260131836, 535.229248046875)","(-50.45810317993164, 165.89117431640625, 49.737674713134766)","(-55.45493698120117, 168.14315795898438, 50.557315826416016)",POINT (0.3464022427797318 0.1838155463337898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72465807263,2844808248,1,1,"(0.35370802879333496, 0.19889549911022186)","(0.3391915261745453, 0.15153583884239197)",1,1,2.4858551025390625,2.318344116210937,"(-94.59951782226562, 96.40339660644531, 526.4248046875)","(-30.411746978759766, 99.3269271850586, 534.8656005859375)","(-50.4247932434082, 164.25494384765625, 49.14213943481445)","(-55.455291748046875, 172.9298858642578, 52.29954528808594)",POINT (0.3464497774839401 0.1752156689763069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465823929,2844824914,1,1,"(0.3540467917919159, 0.19123835861682892)","(0.3390445113182068, 0.1828794926404953)",1,1,2.5150604248046875,2.3175201416015625,"(-94.5322265625, 96.65066528320312, 526.1241455078125)","(-30.358261108398438, 99.56430053710938, 534.6468505859375)","(-50.307395935058594, 165.6575164794922, 49.652626037597656)","(-55.50624465942383, 167.18861389160156, 50.20989990234375)",POINT (0.3465456515550613 0.1870589256286621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72465840595,2844841579,1,1,"(0.34333160519599915, 0.18650281429290771)","(0.33670052886009216, 0.18006522953510284)",1,1,2.511962890625,2.3137969970703125,"(-94.27361297607422, 96.8252182006836, 525.78564453125)","(-30.259784698486328, 99.72393798828125, 534.3494873046875)","(-54.02059555053711, 166.52491760253906, 49.96834945678711)","(-56.318504333496094, 167.70407104492188, 50.39756393432617)",POINT (0.3400160670280456 0.1832840219140053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72465857265,2844858249,1,1,"(0.3565768599510193, 0.1920282393693924)","(0.34027937054634094, 0.16165010631084442)",1,1,2.49383544921875,2.308578491210937,"(-94.32809448242188, 96.96538543701172, 525.4783935546875)","(-30.13020896911621, 99.77533721923828, 533.95849609375)","(-49.430633544921875, 165.5128173828125, 49.5999641418457)","(-55.07830810546875, 171.07720947265625, 51.62526321411133)",POINT (0.3484281152486801 0.1768391728401184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465873934,2844874918,1,1,"(0.34514302015304565, 0.17934219539165497)","(0.3387393355369568, 0.15702837705612183)",1,1,2.5050201416015625,2.29827880859375,"(-94.02104949951172, 96.99717712402344, 525.085205078125)","(-29.998191833496094, 99.78517150878906, 533.6898193359375)","(-53.392879486083984, 167.8365478515625, 50.44572830200195)","(-55.61198806762695, 171.92379760742188, 51.933380126953125)",POINT (0.3419411778450012 0.1681852862238884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465890602,2844891585,1,1,"(0.34943217039108276, 0.18622151017189026)","(0.3323039412498474, 0.16293276846408844)",1,1,2.448593139648437,2.32244873046875,"(-94.00457763671875, 96.99442291259766, 524.6060180664062)","(-29.827247619628906, 99.71546936035156, 533.2633666992188)","(-51.90652847290039, 166.5764617919922, 49.98707962036133)","(-57.84209060668945, 170.84226989746094, 51.53974151611328)",POINT (0.3408680558204651 0.1745771393179894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465907268,2844908251,1,1,"(0.42008402943611145, 0.18270643055438995)","(0.41843757033348083, 0.14616750180721283)",1,1,2.486114501953125,2.292831420898437,"(-93.6209945678711, 96.96098327636719, 524.3007202148438)","(-29.42983627319336, 99.59900665283203, 532.98681640625)","(-27.423097610473633, 167.22032165527344, 50.2214469909668)","(-27.99363899230957, 173.9132080078125, 52.65745162963867)",POINT (0.4192607998847961 0.1644369661808014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465923936,2844924918,1,1,"(0.4384644329547882, 0.20683017373085022)","(0.4068654477596283, 0.16208228468894958)",1,1,2.5373687744140625,2.2985076904296875,"(-93.36148071289062, 96.93241119384766, 523.9844360351562)","(-29.183013916015625, 99.48037719726562, 532.5608520507812)","(-21.053600311279297, 162.80154418945312, 48.61314010620117)","(-32.003807067871094, 170.99806213378906, 51.59644317626953)",POINT (0.4226649403572082 0.1844562292098999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465940603,2844941585,1,1,"(0.42683595418930054, 0.1709398478269577)","(0.41849175095558167, 0.15158642828464508)",1,1,2.5182647705078125,2.309417724609375,"(-93.14776611328125, 96.85892486572266, 523.737548828125)","(-28.978736877441406, 99.33319854736328, 532.4300537109375)","(-25.083293914794922, 169.37559509277344, 51.005924224853516)","(-27.974863052368164, 172.9206085205078, 52.29617691040039)",POINT (0.4226638525724411 0.1612631380558014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72465957270,2844958251,1,1,"(0.32535648345947266, 0.18767447769641876)","(0.32586926221847534, 0.171808660030365)",1,1,2.468658447265625,2.3190460205078125,"(-93.23713684082031, 96.77645874023438, 523.5519409179688)","(-29.03346824645996, 99.16034698486328, 532.0745239257812)","(-60.2496452331543, 166.31031799316406, 49.89024353027344)","(-60.07194137573242, 169.2164764404297, 50.947994232177734)",POINT (0.325612872838974 0.1797415688633919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72465973937,2844974918,1,1,"(0.22573283314704895, 0.2142055183649063)","(0.22037355601787567, 0.1883828490972519)",1,1,2.500228881835937,2.3607330322265625,"(-93.40308380126953, 96.73856353759766, 523.4840087890625)","(-29.31717300415039, 99.04862976074219, 532.05859375)","(-94.77287292480469, 161.45059204101562, 48.12145233154297)","(-96.63005828857422, 166.18055725097656, 49.843013763427734)",POINT (0.2230531945824623 0.2012941837310791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72465990610,2844991590,1,1,"(0.22230316698551178, 0.18188251554965973)","(0.21234789490699768, 0.19516801834106445)",1,1,2.490585327148437,2.32806396484375,"(-93.19979858398438, 96.73190307617188, 523.2760009765625)","(-29.132112503051758, 99.00401306152344, 531.8939208984375)","(-95.96136474609375, 167.3712158203125, 50.27637481689453)","(-99.41124725341797, 164.93771362304688, 49.39064025878906)",POINT (0.2173255309462547 0.1885252669453621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466007276,2845008256,1,1,"(0.21984148025512695, 0.19795595109462738)","(0.2110939919948578, 0.1948152482509613)",1,1,2.4978179931640625,2.367462158203125,"(-93.00308227539062, 96.76756286621094, 523.1482543945312)","(-28.93978500366211, 99.01602172851562, 531.89453125)","(-96.81443786621094, 164.4270477294922, 49.20475769042969)","(-99.84577178955078, 165.00233459472656, 49.414180755615234)",POINT (0.2154677361249924 0.1963855996727943),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466023944,2845024923,1,1,"(0.21341432631015778, 0.20911180973052979)","(0.21136918663978577, 0.20984578132629395)",1,1,2.514556884765625,2.37872314453125,"(-92.84795379638672, 96.83943176269531, 523.0406494140625)","(-28.78912353515625, 99.11701202392578, 531.8863525390625)","(-99.04169464111328, 162.38360595703125, 48.46104431152344)","(-99.75040435791016, 162.24917602539062, 48.41208267211914)",POINT (0.2123917564749718 0.2094787955284119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466040611,2845041590,1,1,"(0.22815489768981934, 0.19724112749099731)","(0.20735016465187073, 0.20727753639221191)",1,1,2.52423095703125,2.3281402587890625,"(-92.73788452148438, 96.97708892822266, 523.02685546875)","(-28.66270637512207, 99.22734069824219, 531.8184204101562)","(-93.93354034423828, 164.55796813964844, 49.25244140625)","(-101.14314270019531, 162.71958923339844, 48.583309173583984)",POINT (0.217752531170845 0.2022593319416046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466057278,2845058256,1,1,"(0.22267617285251617, 0.2046731561422348)","(0.20956124365329742, 0.17040617763996124)",1,1,2.51800537109375,2.363006591796875,"(-92.65936279296875, 97.11663818359375, 523.0321655273438)","(-28.579761505126953, 99.3781509399414, 531.8048095703125)","(-95.83211517333984, 163.19664001464844, 48.756954193115234)","(-100.37690734863281, 169.47335815429688, 51.04149627685547)",POINT (0.2161187082529068 0.187539666891098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466073945,2845074923,1,1,"(0.22312100231647491, 0.2041560858488083)","(0.2091127187013626, 0.16026277840137482)",1,1,2.4829864501953125,2.347747802734375,"(-92.58357238769531, 97.23368835449219, 522.9537353515625)","(-28.523391723632812, 99.5687484741211, 531.849609375)","(-95.677978515625, 163.29135131835938, 48.79145050048828)","(-100.5323486328125, 171.3313446044922, 51.717716217041016)",POINT (0.2161168605089188 0.1822094321250916),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466090613,2845091590,1,1,"(0.2218732088804245, 0.20174844563007355)","(0.20796240866184235, 0.18202996253967285)",1,1,2.537200927734375,2.348358154296875,"(-92.53936767578125, 97.37041473388672, 523.017822265625)","(-28.469114303588867, 99.74605560302734, 531.9229125976562)","(-96.1103744506836, 163.73236083984375, 48.95195770263672)","(-100.93096923828125, 167.34422302246094, 50.266536712646484)",POINT (0.2149178087711334 0.1918892040848732),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466107279,2845108256,1,1,"(0.2211025506258011, 0.19746416807174683)","(0.214067280292511, 0.20492801070213318)",1,1,2.531158447265625,2.372177124023437,"(-92.46469116210938, 97.49427795410156, 523.0323486328125)","(-28.370758056640625, 99.87529754638672, 531.8052368164062)","(-96.37744140625, 164.51712036132812, 49.23757553100586)","(-98.81541442871094, 163.1499481201172, 48.73997497558594)",POINT (0.217584915459156 0.20119608938694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466123951,2845124927,1,1,"(0.2196342945098877, 0.22938719391822815)","(0.21459044516086578, 0.20825426280498505)",1,1,2.5372772216796875,2.3444061279296875,"(-92.35334777832031, 97.5856704711914, 523.0037841796875)","(-28.272741317749023, 100.02958679199219, 531.859130859375)","(-96.88623809814453, 158.6697540283203, 47.1092643737793)","(-98.63412475585938, 162.54067993164062, 48.51820755004883)",POINT (0.2171123698353767 0.2188207283616066),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,34,25,72466140618,2845141594,1,1,"(0.19795119762420654, 0.19875077903270721)","(0.18266414105892181, 0.20186248421669006)",1,1,2.521347045898437,2.3589630126953125,"(-92.2799072265625, 97.66238403320312, 522.9908447265625)","(-28.19049072265625, 100.06642150878906, 531.7652587890625)","(-104.40022277832031, 164.28146362304688, 49.15177536010742)","(-109.69775390625, 163.71148681640625, 48.9443244934082)",POINT (0.1903076693415642 0.2003066316246986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466157285,2845158260,1,1,"(0.19257158041000366, 0.22317929565906525)","(0.18832732737064362, 0.21808254718780518)",1,1,2.508880615234375,2.3287353515625,"(-92.04541015625, 97.65115356445312, 522.811279296875)","(-27.987850189208984, 100.08447265625, 531.6795043945312)","(-106.26447296142578, 159.80685424804688, 47.5231819152832)","(-107.7352523803711, 160.74044799804688, 47.86294174194336)",POINT (0.1904494538903236 0.2206309214234352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72466173952,2845174927,1,1,"(0.20481674373149872, 0.21555987000465393)","(0.19027948379516602, 0.19991426169872284)",1,1,2.537200927734375,2.348388671875,"(-91.79412078857422, 97.63350677490234, 522.6439208984375)","(-27.74853515625, 100.03943634033203, 531.5934448242188)","(-102.02107238769531, 161.2025146484375, 48.03114700317383)","(-107.05875396728516, 164.0683135986328, 49.074241638183594)",POINT (0.1975481137633324 0.2077370658516884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466190620,2845191594,1,1,"(0.19826099276542664, 0.2056175172328949)","(0.19676996767520905, 0.231890469789505)",1,1,2.463043212890625,2.345672607421875,"(-91.53329467773438, 97.62995147705078, 522.5804443359375)","(-27.46493148803711, 99.95176696777344, 531.395751953125)","(-104.29287719726562, 163.02365112304688, 48.69398880004883)","(-104.8095703125, 158.21119689941406, 46.94243240356445)",POINT (0.1975154802203178 0.2187539935112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72466207286,2845208260,1,1,"(0.19986724853515625, 0.18600590527057648)","(0.1950143724679947, 0.19413195550441742)",1,1,2.4883270263671875,2.3308563232421875,"(-91.21153259277344, 97.6175537109375, 522.4224853515625)","(-27.144187927246094, 99.873779296875, 531.3086547851562)","(-103.73625183105469, 166.61595153808594, 50.00146484375)","(-105.41795349121094, 165.1274871826172, 49.459716796875)",POINT (0.1974408105015755 0.190068930387497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466223954,2845224927,1,1,"(0.20081886649131775, 0.21425175666809082)","(0.1926904171705246, 0.19784174859523773)",1,1,2.529693603515625,2.34521484375,"(-90.83404541015625, 97.61331176757812, 522.2471313476562)","(-26.758529663085938, 99.754638671875, 531.1067504882812)","(-103.4064712524414, 161.44212341308594, 48.11835861206055)","(-106.2232894897461, 164.44796752929688, 49.21238708496094)",POINT (0.1967546418309212 0.2060467526316643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72466240621,2845241594,1,1,"(0.35114383697509766, 0.18679945170879364)","(0.3718414306640625, 0.1675713062286377)",1,1,2.514007568359375,2.3354034423828125,"(-89.93174743652344, 97.66695404052734, 522.091552734375)","(-25.841707229614258, 99.74256896972656, 531.1546630859375)","(-51.31336975097656, 166.47059631347656, 49.94856262207031)","(-44.140907287597656, 169.9926300048828, 51.23050308227539)",POINT (0.3614926338195801 0.1771853789687157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466257292,2845258264,1,1,"(0.517876148223877, 0.17466288805007935)","(0.531157374382019, 0.1968378722667694)",1,1,2.56787109375,2.25994873046875,"(-88.91165924072266, 97.73641967773438, 521.9266357421875)","(-24.918128967285156, 99.74794006347656, 531.299560546875)","(6.465468406677246, 168.69366455078125, 50.75771713256836)","(11.067899703979492, 164.63185119628906, 49.279319763183594)",POINT (0.524516761302948 0.1857503801584244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466273950,2845274922,1,1,"(0.5464669466018677, 0.18356463313102722)","(0.5487986207008362, 0.1673024296760559)",1,1,2.52874755859375,2.345977783203125,"(-88.34651947021484, 97.84085083007812, 521.7835083007812)","(-24.397911071777344, 99.74922180175781, 531.278564453125)","(16.373220443725586, 167.06312561035156, 50.16422653198242)","(17.181245803833008, 170.04188537597656, 51.2484245300293)",POINT (0.5476327836513519 0.1754335314035416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466290618,2845291589,1,1,"(0.5715087652206421, 0.2071561962366104)","(0.563284695148468, 0.21255825459957123)",1,1,2.574081420898437,2.357406616210937,"(-87.91224670410156, 97.85305786132812, 521.4331665039062)","(-24.0050048828125, 99.76368713378906, 531.2612915039062)","(25.051124572753906, 162.7418212890625, 48.59141540527344)","(22.2011775970459, 161.7523193359375, 48.23126983642578)",POINT (0.567396730184555 0.2098572254180908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466307285,2845308256,1,1,"(0.5631644129753113, 0.1707039475440979)","(0.5596913695335388, 0.16426126658916473)",1,1,2.488067626953125,2.276229858398437,"(-87.56623840332031, 97.99092102050781, 521.48193359375)","(-23.619569778442383, 99.77700805664062, 531.1925659179688)","(22.159521102905273, 169.4188232421875, 51.02164840698242)","(20.955965042114258, 170.59893798828125, 51.451171875)",POINT (0.561427891254425 0.1674826070666313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466323953,2845324923,1,1,"(0.5653840899467468, 0.18607890605926514)","(0.559044599533081, 0.16430193185806274)",1,1,2.5200958251953125,2.2921295166015625,"(-87.21253967285156, 98.07760620117188, 521.4127807617188)","(-23.267515182495117, 99.80792999267578, 531.22900390625)","(22.9287166595459, 166.60256958007812, 49.996604919433594)","(20.73183250427246, 170.5914764404297, 51.448463439941406)",POINT (0.5622143447399139 0.1751904189586639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466340620,2845341590,1,1,"(0.5648685693740845, 0.18659628927707672)","(0.5579211115837097, 0.16893194615840912)",1,1,2.537841796875,2.28765869140625,"(-86.8922119140625, 98.15103149414062, 521.2685546875)","(-22.96023178100586, 99.86053466796875, 531.2915649414062)","(22.75006866455078, 166.50779724121094, 49.96211624145508)","(20.34252166748047, 169.743408203125, 51.13977813720703)",POINT (0.5613948404788971 0.1777641177177429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466357288,2845358257,1,1,"(0.5593383312225342, 0.19744572043418884)","(0.5625197887420654, 0.20746709406375885)",1,1,2.535552978515625,2.301025390625,"(-86.61305236816406, 98.26378631591797, 521.2001953125)","(-22.68313217163086, 99.94219970703125, 531.28515625)","(20.833629608154297, 164.5205078125, 49.23878479003906)","(21.936120986938477, 162.6848907470703, 48.57065963745117)",POINT (0.5609290599822998 0.2024564072489738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466373954,2845374923,1,1,"(0.5546265244483948, 0.2085588276386261)","(0.555947482585907, 0.15168055891990662)",1,1,2.567855834960937,2.3120574951171875,"(-86.2343978881836, 98.38890838623047, 521.2822265625)","(-22.452917098999023, 100.0003433227539, 531.2918090820312)","(19.200822830200195, 162.48489379882812, 48.49790573120117)","(19.65856170654297, 172.9033660888672, 52.289913177490234)",POINT (0.5552870035171509 0.1801196932792664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466390625,2845391593,1,1,"(0.5577377080917358, 0.19292308390140533)","(0.5587360858917236, 0.1594822108745575)",1,1,2.5404052734375,2.30853271484375,"(-86.2013931274414, 98.51873016357422, 521.2244873046875)","(-22.265247344970703, 100.09895324707031, 531.4421997070312)","(20.27894401550293, 165.3489227294922, 49.54029083251953)","(20.624923706054688, 171.47434997558594, 51.76976013183594)",POINT (0.5582368969917297 0.1762026473879814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466407292,2845408260,1,1,"(0.5685974359512329, 0.2092135101556778)","(0.5612124800682068, 0.18536338210105896)",1,1,2.5813751220703125,2.338134765625,"(-86.0398941040039, 98.6673355102539, 521.274169921875)","(-22.097023010253906, 100.18885803222656, 531.525634765625)","(24.04224395751953, 162.364990234375, 48.4542350769043)","(21.483081817626953, 166.73365783691406, 50.0443229675293)",POINT (0.5649049580097198 0.1972884461283684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,25,72466423959,2845424926,1,1,"(0.5657926201820374, 0.20153984427452087)","(0.5590600371360779, 0.16368091106414795)",1,1,2.602645874023437,2.3080291748046875,"(-85.89427947998047, 98.80030059814453, 521.3189697265625)","(-21.95766258239746, 100.24633026123047, 531.55419921875)","(23.070276260375977, 163.77056884765625, 48.9658317565918)","(20.737171173095703, 170.7052459716797, 51.4898567199707)",POINT (0.5624263286590576 0.1826103776693344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
