,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,15,7,935259993611,3718440640,1,1,"(0.46881499886512756, 0.13057224452495575)","(0.4192919135093689, 0.12590382993221283)",1,1,3.1072998046875,3.1758270263671875,"(-53.32430648803711, -32.73198318481445, 577.5379028320312)","(14.019256591796875, -35.4080924987793, 575.3990478515625)","(-12.394847869873047, 176.30503845214844, 53.528018951416016)","(-29.50633430480957, 177.15768432617188, 53.838321685791016)",POINT (0.4440534561872482 0.1282380372285843),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260010279,3718457307,1,1,"(0.504829466342926, 0.12842746078968048)","(0.46052154898643494, 0.11629843711853027)",1,1,3.1396026611328125,3.1747589111328125,"(-53.15973663330078, -32.747676849365234, 577.630615234375)","(14.15095329284668, -35.42210388183594, 575.2286376953125)","(0.049051396548748016, 176.69677734375, 53.67057800292969)","(-15.26046371459961, 178.9119873046875, 54.476829528808594)",POINT (0.4826755076646805 0.1223629489541054),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260026946,3718473974,1,1,"(0.5056124925613403, 0.12443822622299194)","(0.466995507478714, 0.11423151940107346)",1,1,3.124130249023437,3.175399780273437,"(-53.14997100830078, -32.76103973388672, 577.4075927734375)","(14.138544082641602, -35.447723388671875, 575.32080078125)","(0.3195885717868805, 177.42535400390625, 53.935760498046875)","(-13.023542404174805, 179.2894744873047, 54.61422348022461)",POINT (0.4863040000200272 0.1193348728120327),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260043622,3718490649,1,1,"(0.5087698698043823, 0.11641225218772888)","(0.46723419427871704, 0.11975383758544922)",1,1,3.129013061523437,3.1855621337890625,"(-53.147823333740234, -32.78606414794922, 577.48291015625)","(14.144964218139648, -35.46089553833008, 575.26513671875)","(1.4105480909347534, 178.8911895751953, 54.469268798828125)","(-12.941071510314941, 178.2808837890625, 54.24714660644531)",POINT (0.4880020320415497 0.118083044886589),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260060288,3718507315,1,1,"(0.5114389061927795, 0.11910144239664078)","(0.46639329195022583, 0.12330888956785202)",1,1,3.129150390625,3.200408935546875,"(-53.14970397949219, -32.801700592041016, 577.472900390625)","(14.14919662475586, -35.49317932128906, 575.26513671875)","(2.3327791690826416, 178.40005493164062, 54.29050064086914)","(-13.231627464294434, 177.63162231445312, 54.01081466674805)",POINT (0.4889160990715027 0.1212051659822464),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260076956,3718523982,1,1,"(0.5116246938705444, 0.12451746314764023)","(0.46303993463516235, 0.1177024245262146)",1,1,3.118621826171875,3.20892333984375,"(-53.1393928527832, -32.817535400390625, 577.4935913085938)","(14.159228324890137, -35.506988525390625, 575.43896484375)","(2.3969693183898926, 177.41087341308594, 53.93049621582031)","(-14.390299797058105, 178.65554809570312, 54.383541107177734)",POINT (0.4873323142528534 0.1211099438369274),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260093622,3718540648,1,1,"(0.5173125267028809, 0.12859860062599182)","(0.4626873731613159, 0.11962580680847168)",1,1,3.138763427734375,3.209091186523437,"(-53.147701263427734, -32.83251190185547, 577.4729614257812)","(14.163073539733887, -35.52302169799805, 575.3748168945312)","(4.362270355224609, 176.66552734375, 53.659202575683594)","(-14.512121200561523, 178.3042755126953, 54.25566101074219)",POINT (0.4899999499320984 0.1241122037172318),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260110290,3718557315,1,1,"(0.5155201554298401, 0.12514746189117432)","(0.4636325538158417, 0.11766453832387924)",1,1,3.1578369140625,3.21966552734375,"(-53.15294647216797, -32.84583282470703, 577.50048828125)","(14.159101486206055, -35.53535461425781, 575.347412109375)","(3.7429604530334473, 177.2958221435547, 53.88860321044922)","(-14.18553352355957, 178.66249084472656, 54.38600540161133)",POINT (0.4895763546228409 0.1214060001075268),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260126957,3718573982,1,1,"(0.5130690336227417, 0.1321026086807251)","(0.4644135534763336, 0.12195943295955658)",1,1,3.14654541015625,3.22357177734375,"(-53.14552307128906, -32.85602569580078, 577.445556640625)","(14.157488822937012, -35.543785095214844, 575.3754272460938)","(2.896038770675659, 176.0255584716797, 53.42625427246094)","(-13.915672302246094, 177.87808227539062, 54.10049819946289)",POINT (0.4887412935495377 0.1270310208201408),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260143624,3718590649,1,1,"(0.5143964886665344, 0.13187365233898163)","(0.4676966965198517, 0.1163841262459755)",1,1,3.162261962890625,3.2136688232421875,"(-53.142948150634766, -32.859378814697266, 577.427001953125)","(14.147993087768555, -35.54289245605469, 575.292724609375)","(3.354703426361084, 176.06736755371094, 53.441497802734375)","(-12.781268119812012, 178.89633178710938, 54.47114562988281)",POINT (0.491046592593193 0.1241288892924786),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260160292,3718607316,1,1,"(0.5139642953872681, 0.12647461891174316)","(0.4662531316280365, 0.11451568454504013)",1,1,3.1399383544921875,3.208160400390625,"(-53.13999557495117, -32.86390686035156, 577.3994140625)","(14.151281356811523, -35.53623962402344, 575.293212890625)","(3.20534348487854, 177.05343627929688, 53.80036544799805)","(-13.280052185058594, 179.23757934570312, 54.5953483581543)",POINT (0.4901087135076523 0.1204951517283916),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260176961,3718623985,1,1,"(0.515982985496521, 0.12251397222280502)","(0.46574297547340393, 0.12165515869855881)",1,1,3.1444244384765625,3.1959991455078125,"(-53.13134002685547, -32.856197357177734, 577.4100341796875)","(14.166276931762695, -35.5200309753418, 575.2557373046875)","(3.902881145477295, 177.7767791748047, 54.06365966796875)","(-13.45632266998291, 177.9336395263672, 54.12078094482422)",POINT (0.4908629804849625 0.1220845654606819),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260193628,3718640651,1,1,"(0.5155466794967651, 0.1116696372628212)","(0.4587753415107727, 0.11702822148799896)",1,1,3.1173095703125,3.203857421875,"(-53.11396789550781, -32.85755157470703, 577.4598388671875)","(14.196277618408203, -35.51664733886719, 575.2908935546875)","(3.7521121501922607, 179.7573699951172, 54.784542083740234)","(-15.863818168640137, 178.7786865234375, 54.42833709716797)",POINT (0.4871610105037689 0.1143489293754101),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260210296,3718657319,1,1,"(0.5145935416221619, 0.12247323989868164)","(0.4569922685623169, 0.11220438033342361)",1,1,3.1190948486328125,3.200164794921875,"(-53.08955764770508, -32.84806442260742, 577.5301513671875)","(14.235017776489258, -35.50946044921875, 575.2526245117188)","(3.4227731227874756, 177.7842254638672, 54.06638717651367)","(-16.479909896850586, 179.65969848632812, 54.74898910522461)",POINT (0.4857929050922394 0.1173388101160526),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260226963,3718673985,1,1,"(0.5102820992469788, 0.13091136515140533)","(0.45634347200393677, 0.11991601437330246)",1,1,3.1425018310546875,3.199859619140625,"(-53.04784393310547, -32.839508056640625, 577.5263671875)","(14.28052806854248, -35.512847900390625, 575.3059692382812)","(1.9330710172653198, 176.2431182861328, 53.50545883178711)","(-16.704086303710938, 178.25128173828125, 54.236358642578125)",POINT (0.4833127856254578 0.1254136897623539),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260243630,3718690652,1,1,"(0.5111876130104065, 0.12439418584108353)","(0.4591159224510193, 0.1201055571436882)",1,1,3.1299285888671875,3.195098876953125,"(-52.9949951171875, -32.838016510009766, 577.5349731445312)","(14.309185028076172, -35.515174865722656, 575.4056396484375)","(2.245945930480957, 177.4333953857422, 53.938690185546875)","(-15.746134757995605, 178.21665954589844, 54.22376251220703)",POINT (0.4851517677307129 0.1222498714923859),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260260297,3718707318,1,1,"(0.5092169642448425, 0.12866029143333435)","(0.46539005637168884, 0.11677517741918564)",1,1,3.126953125,3.179473876953125,"(-52.962364196777344, -32.83146667480469, 577.6524658203125)","(14.363882064819336, -35.52178955078125, 575.6324462890625)","(1.5650564432144165, 176.6542510986328, 53.655120849609375)","(-13.578263282775879, 178.8249053955078, 54.44513702392578)",POINT (0.4873035103082657 0.12271773442626),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260276964,3718723985,1,1,"(0.5167914032936096, 0.1334201544523239)","(0.4622994363307953, 0.11991919577121735)",1,1,3.106292724609375,3.1669921875,"(-52.91987609863281, -32.829017639160156, 577.71630859375)","(14.421137809753418, -35.523353576660156, 575.4283447265625)","(4.182207107543945, 175.784912109375, 53.33869934082031)","(-14.64616584777832, 178.2506866455078, 54.23616027832031)",POINT (0.4895454198122024 0.1266696751117706),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260293632,3718740652,1,1,"(0.5077810287475586, 0.12277903407812119)","(0.46199271082878113, 0.11114636063575745)",1,1,3.073211669921875,3.1527252197265625,"(-52.84056091308594, -32.81448745727539, 577.5137329101562)","(14.472545623779297, -35.52702331542969, 575.315673828125)","(1.0688930749893188, 177.72837829589844, 54.046043395996094)","(-14.75213623046875, 179.85293579101562, 54.81932067871094)",POINT (0.4848868697881699 0.1169626973569393),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260310306,3718757326,1,1,"(0.5184071660041809, 0.1256829798221588)","(0.4703892469406128, 0.11963523179292679)",1,1,3.0935516357421875,3.1678009033203125,"(-52.76301956176758, -32.812034606933594, 577.4892578125)","(14.546114921569824, -35.53998565673828, 575.6156005859375)","(4.740493297576904, 177.19801330566406, 53.85301208496094)","(-11.850927352905273, 178.30255126953125, 54.25503921508789)",POINT (0.4943982064723968 0.1226591058075428),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260326973,3718773993,1,1,"(0.5690046548843384, 0.11794596165418625)","(0.5168627500534058, 0.12533657252788544)",1,1,3.082244873046875,3.146759033203125,"(-52.541805267333984, -32.795555114746094, 577.44091796875)","(14.738121032714844, -35.541534423828125, 575.5155029296875)","(22.22319221496582, 178.611083984375, 54.36731719970703)","(4.206848621368408, 177.26129150390625, 53.87603759765625)",POINT (0.5429337024688721 0.1216412670910358),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260343641,3718790660,1,1,"(0.5670773983001709, 0.12550441920757294)","(0.5133438110351562, 0.12970450520515442)",1,1,3.0847625732421875,3.150909423828125,"(-52.48157501220703, -32.79052734375, 577.3851928710938)","(14.799079895019531, -35.54877853393555, 575.411865234375)","(21.557292938232422, 177.23062133789062, 53.86488342285156)","(2.9909579753875732, 176.46353149414062, 53.585716247558594)",POINT (0.5402106046676636 0.1276044622063637),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260360307,3718807326,1,1,"(0.5688754320144653, 0.12456902861595154)","(0.5214329957962036, 0.13347898423671722)",1,1,3.078643798828125,3.1461944580078125,"(-52.45121383666992, -32.794334411621094, 577.3245849609375)","(14.817779541015625, -35.545387268066406, 575.3194580078125)","(22.178550720214844, 177.40145874023438, 53.92705535888672)","(5.785994052886963, 175.77418518066406, 53.33476638793945)",POINT (0.5451542139053345 0.1290240064263344),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260376975,3718823993,1,1,"(0.571129322052002, 0.13025180995464325)","(0.5159955024719238, 0.12718094885349274)",1,1,3.0601806640625,3.1390838623046875,"(-52.426177978515625, -32.79264450073242, 577.2910766601562)","(14.838751792907715, -35.550537109375, 575.2547607421875)","(22.95732307434082, 176.3635711669922, 53.5493049621582)","(3.9071950912475586, 176.9244384765625, 53.753421783447266)",POINT (0.5435624122619629 0.128716379404068),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260393641,3718840659,1,1,"(0.5704410076141357, 0.1359550654888153)","(0.5160142779350281, 0.12674254179000854)",1,1,3.066558837890625,3.119979858398437,"(-52.41550064086914, -32.8040657043457, 577.2362670898438)","(14.850515365600586, -35.55575942993164, 575.262939453125)","(22.719499588012695, 175.3219757080078, 53.170162200927734)","(3.9136886596679688, 177.00450134277344, 53.78255081176758)",POINT (0.5432276427745819 0.1313488036394119),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260410309,3718857326,1,1,"(0.5668264031410217, 0.12965373694896698)","(0.5141441226005554, 0.12137958407402039)",1,1,3.0288848876953125,3.101531982421875,"(-52.40435028076172, -32.80269241333008, 577.2662963867188)","(14.86419677734375, -35.55649185180664, 575.3450927734375)","(21.47054672241211, 176.47279357910156, 53.58907699584961)","(3.2675058841705322, 177.9839630126953, 54.13908004760742)",POINT (0.5404852628707886 0.1255166605114937),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260426976,3718873993,1,1,"(0.5646348595619202, 0.1363532543182373)","(0.5163652300834656, 0.12263280153274536)",1,1,3.0507354736328125,3.1164093017578125,"(-52.40252685546875, -32.80611038208008, 577.3228149414062)","(14.867324829101562, -35.56079864501953, 575.2897338867188)","(20.713315963745117, 175.24923706054688, 53.14372253417969)","(4.034938335418701, 177.75509643554688, 54.055763244628906)",POINT (0.5405000448226929 0.1294930279254913),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260443645,3718890661,1,1,"(0.5622055530548096, 0.1250264048576355)","(0.5205258727073669, 0.119288869202137)",1,1,3.0249786376953125,3.0972137451171875,"(-52.395755767822266, -32.80799865722656, 577.361328125)","(14.877317428588867, -35.55678176879883, 575.3260498046875)","(19.873933792114258, 177.31793212890625, 53.89664077758789)","(5.472544193267822, 178.36582946777344, 54.27802658081055)",POINT (0.5413657128810883 0.1221576370298862),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260460312,3718907328,1,1,"(0.5636548399925232, 0.12778456509113312)","(0.5133365392684937, 0.12667196989059448)",1,1,3.0128326416015625,3.0788726806640625,"(-52.39276123046875, -32.81772232055664, 577.3713989257812)","(14.882649421691895, -35.557945251464844, 575.2980346679688)","(20.37469482421875, 176.81419372558594, 53.71331787109375)","(2.988452196121216, 177.0173797607422, 53.78727340698242)",POINT (0.5384956896305084 0.1272282674908638),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260476979,3718923995,1,1,"(0.5685238242149353, 0.1304321438074112)","(0.5181107521057129, 0.13093429803848267)",1,1,3.0092010498046875,3.068939208984375,"(-52.38392639160156, -32.82238006591797, 577.3727416992188)","(14.889610290527344, -35.56029510498047, 575.3529663085938)","(22.05706214904785, 176.33062744140625, 53.53732681274414)","(4.638063907623291, 176.2389373779297, 53.50395202636719)",POINT (0.5433172881603241 0.1306832209229469),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260493647,3718940662,1,1,"(0.5662685036659241, 0.1315222531557083)","(0.5160017013549805, 0.12857988476753235)",1,1,3.00555419921875,3.065093994140625,"(-52.37959289550781, -32.82728958129883, 577.37353515625)","(14.901286125183105, -35.5617561340332, 575.3707275390625)","(21.27778434753418, 176.1315460205078, 53.46484375)","(3.9093284606933594, 176.6689453125, 53.66041946411133)",POINT (0.5411351025104523 0.1300510689616203),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260510313,3718957328,1,1,"(0.5677095055580139, 0.13632699847221375)","(0.5172123908996582, 0.12905237078666687)",1,1,2.9974365234375,3.072601318359375,"(-52.378761291503906, -32.82475280761719, 577.42041015625)","(14.906078338623047, -35.56031036376953, 575.388916015625)","(21.77568817138672, 175.2540283203125, 53.145469665527344)","(4.327641010284424, 176.5826416015625, 53.62902069091797)",POINT (0.5424609482288361 0.1326896846294403),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260526980,3718973994,1,1,"(0.5681331753730774, 0.1440446674823761)","(0.5159540772438049, 0.12084321677684784)",1,1,2.992767333984375,3.053573608398437,"(-52.37157440185547, -32.814697265625, 577.3280639648438)","(14.911754608154297, -35.55675506591797, 575.4163208007812)","(21.92207145690918, 173.84449768066406, 52.6324462890625)","(3.8928873538970947, 178.08193969726562, 54.174739837646484)",POINT (0.5420436263084412 0.132443942129612),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260543648,3718990662,1,1,"(0.562364399433136, 0.13601690530776978)","(0.5165355801582336, 0.12785814702510834)",1,1,2.9822998046875,3.0505523681640625,"(-52.36781311035156, -32.80767059326172, 577.3192749023438)","(14.919696807861328, -35.53850555419922, 575.4156494140625)","(19.92880630493164, 175.31065368652344, 53.16607666015625)","(4.093801975250244, 176.80076599121094, 53.70838165283203)",POINT (0.5394499897956848 0.1319375261664391),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260560315,3719007328,1,1,"(0.5672737956047058, 0.13356506824493408)","(0.5154392123222351, 0.12238951772451401)",1,1,2.9938507080078125,3.050888061523437,"(-52.364105224609375, -32.801025390625, 577.3094482421875)","(14.931480407714844, -35.527732849121094, 575.52490234375)","(21.625137329101562, 175.75845336914062, 53.329044342041016)","(3.71498966217041, 177.7995147705078, 54.07196807861328)",POINT (0.5413565039634705 0.127977292984724),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935260576988,3719024001,1,1,"(0.549017608165741, 0.18082357943058014)","(0.49890995025634766, 0.17570260167121887)",1,1,2.947479248046875,2.987335205078125,"(-52.39544677734375, -32.92313766479492, 577.343994140625)","(14.824581146240234, -35.60865783691406, 575.1903686523438)","(15.317160606384277, 167.1273193359375, 50.18758773803711)","(-1.9963006973266602, 168.06259155273438, 50.52799606323242)",POINT (0.5239637792110443 0.1782630905508995),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935260593656,3719040668,1,1,"(0.5343779921531677, 0.18649017810821533)","(0.49216634035110474, 0.172522634267807)",1,1,2.924072265625,2.970687866210937,"(-52.475276947021484, -32.981361389160156, 577.499267578125)","(14.736574172973633, -35.6544189453125, 575.2491455078125)","(10.2587890625, 166.09239196777344, 49.81088638305664)","(-4.326385974884033, 168.64337158203125, 50.7393913269043)",POINT (0.5132721662521362 0.1795064061880112),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935260610323,3719057335,1,1,"(0.5357571244239807, 0.19101805984973907)","(0.4954063296318054, 0.18326252698898315)",1,1,2.9148101806640625,2.975448608398437,"(-52.49180603027344, -32.99424362182617, 577.4683837890625)","(14.762712478637695, -35.674015045166016, 575.2294921875)","(10.73533821105957, 165.2654266357422, 49.50990295410156)","(-3.2068939208984375, 166.68186950683594, 50.02545928955078)",POINT (0.5155817270278931 0.1871402934193611),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935260626991,3719074002,1,1,"(0.5329688191413879, 0.194549098610878)","(0.48978233337402344, 0.17892377078533173)",1,1,2.909942626953125,2.956161499023437,"(-52.489356994628906, -33.00637435913086, 577.421630859375)","(14.758210182189941, -35.70146179199219, 575.266357421875)","(9.771904945373535, 164.6205291748047, 49.2751579284668)","(-5.150107383728027, 167.47427368164062, 50.31388473510742)",POINT (0.5113755762577057 0.1867364346981049),,,,,,,,,,,,,,,,,,,,,1,,
