,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,22,12,331922661108,1584469389,1,1,"(0.33312079310417175, 0.06633075326681137)","(0.2973453998565674, 0.04900545999407768)",1,1,3.371612548828125,3.4139862060546875,"(-17.878293991088867, -76.89812469482422, 741.4130859375)","(43.79838180541992, -74.26924133300781, 741.7919921875)","(-59.2806396484375, 188.0379180908203, 57.79841613769531)","(-71.64195251464844, 191.20217895507812, 58.950069427490234)",POINT (0.3152330964803696 0.0576681066304445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922677776,1584486056,1,1,"(0.3467812240123749, -0.042209263890981674)","(0.2874702513217926, 0.08169087022542953)",1,1,3.430328369140625,3.406829833984375,"(-17.442323684692383, -76.66539001464844, 741.4053955078125)","(44.261314392089844, -73.85148620605469, 741.55615234375)","(-54.56061553955078, 207.86131286621094, 65.01354217529297)","(-75.0540542602539, 185.2325897216797, 56.7773551940918)",POINT (0.3171257376670837 0.0197408031672239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922694443,1584502723,1,1,"(0.3185814917087555, -0.0771753340959549)","(0.2965810298919678, 0.13365377485752106)",1,1,3.43121337890625,3.367172241210937,"(-16.851003646850586, -76.48919677734375, 740.783447265625)","(44.78636932373047, -73.50901794433594, 740.12646484375)","(-64.30432891845703, 214.2473907470703, 67.3379135131836)","(-71.90604400634766, 175.74224853515625, 53.32315444946289)",POINT (0.3075812608003616 0.0282392203807831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922711110,1584519389,1,1,"(0.3401104807853699, 0.07684861123561859)","(0.30574139952659607, 0.12833651900291443)",1,1,3.3645172119140625,3.3602752685546875,"(-16.274173736572266, -76.28703308105469, 740.5543212890625)","(45.426979064941406, -73.30406188964844, 740.6159057617188)","(-56.86552047729492, 186.11697387695312, 57.09921646118164)","(-68.74090576171875, 176.71336364746094, 53.67665481567383)",POINT (0.322925940155983 0.1025925651192665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922727778,1584536056,1,1,"(0.2658301293849945, 0.12507271766662598)","(0.23797300457954407, 0.18364502489566803)",1,1,3.3534698486328125,3.36676025390625,"(-15.736474990844727, -76.2349624633789, 740.5492553710938)","(45.864803314208984, -73.18118286132812, 739.752197265625)","(-82.5312728881836, 177.30947875976562, 53.893558502197266)","(-92.15660858154297, 166.6120147705078, 50.00002670288086)",POINT (0.2519015669822693 0.154358871281147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922744444,1584552722,1,1,"(0.2752382159233093, 0.15873990952968597)","(0.25428667664527893, 0.19304735958576202)",1,1,3.3779449462890625,3.38421630859375,"(-15.024137496948242, -76.05709838867188, 740.2481689453125)","(46.585548400878906, -73.03277587890625, 739.252685546875)","(-79.28053283691406, 171.1605987548828, 51.65557098388672)","(-86.51982116699219, 164.89480590820312, 49.374996185302734)",POINT (0.2647624462842941 0.175893634557724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922761114,1584569392,1,1,"(0.26843294501304626, 0.14699992537498474)","(0.2468271404504776, 0.18905529379844666)",1,1,3.36309814453125,3.3878631591796875,"(-14.287214279174805, -75.96582794189453, 740.159423828125)","(47.356658935546875, -73.01566314697266, 738.974609375)","(-81.63192749023438, 173.30474853515625, 52.43602752685547)","(-89.09727478027344, 165.6239013671875, 49.6403694152832)",POINT (0.2576300427317619 0.1680276095867157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922777781,1584586059,1,1,"(0.26688772439956665, 0.1468324065208435)","(0.23205910623073578, 0.18824875354766846)",1,1,3.3977508544921875,3.4111785888671875,"(-13.513072967529297, -75.82271575927734, 739.7974853515625)","(48.14326858520508, -72.98165130615234, 738.50927734375)","(-82.16584014892578, 173.33535766601562, 52.4471321105957)","(-94.20000457763672, 165.77120971679688, 49.693992614746094)",POINT (0.2494734153151512 0.167540580034256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922794448,1584602725,1,1,"(0.26794278621673584, 0.15191680192947388)","(0.24234718084335327, 0.17902591824531555)",1,1,3.400604248046875,3.4139862060546875,"(-12.742036819458008, -75.72109985351562, 739.4501953125)","(48.89580154418945, -73.04540252685547, 738.2307739257812)","(-81.80128479003906, 172.40676879882812, 52.10911178588867)","(-90.64521789550781, 167.4556427001953, 50.307071685791016)",POINT (0.2551449835300446 0.1654713600873947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922811115,1584619392,1,1,"(0.26716265082359314, 0.14209623634815216)","(0.23924556374549866, 0.17550544440746307)",1,1,3.38458251953125,3.40472412109375,"(-11.909717559814453, -75.72279357910156, 739.48095703125)","(49.71087646484375, -73.16175842285156, 737.3660278320312)","(-82.07084655761719, 174.2003631591797, 52.76190948486328)","(-91.71690368652344, 168.0985870361328, 50.5411262512207)",POINT (0.2532041072845459 0.1588008403778076),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922827783,1584636059,1,1,"(0.26507827639579773, 0.13563703000545502)","(0.24281345307826996, 0.1848077028989792)",1,1,3.40472412109375,3.4163055419921875,"(-11.097512245178223, -75.72845458984375, 739.357177734375)","(50.542152404785156, -73.36650085449219, 737.1905517578125)","(-82.79106140136719, 175.3800506591797, 53.191307067871094)","(-90.4841079711914, 166.39967346191406, 49.92267990112305)",POINT (0.2539458647370338 0.1602223664522171),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922844449,1584652725,1,1,"(0.26702773571014404, 0.1286911815404892)","(0.24584312736988068, 0.18324261903762817)",1,1,3.408905029296875,3.4212799072265625,"(-10.240594863891602, -75.71966552734375, 738.6754150390625)","(51.40330505371094, -73.65318298339844, 736.7973022460938)","(-82.1174545288086, 176.64859008789062, 53.653072357177734)","(-89.4372787475586, 166.6855010986328, 50.026771545410156)",POINT (0.2564354315400124 0.1559669002890587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922861117,1584669392,1,1,"(0.2667095363140106, 0.12085473537445068)","(0.24271635711193085, 0.18630366027355194)",1,1,3.419952392578125,3.4373931884765625,"(-9.334162712097168, -75.78350830078125, 738.6864013671875)","(52.27788162231445, -73.92223358154297, 736.1065063476562)","(-82.2274169921875, 178.07984924316406, 54.17396545410156)","(-90.51765441894531, 166.12644958496094, 49.82330322265625)",POINT (0.2547129467129707 0.1535791978240013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922877783,1584686059,1,1,"(0.27420899271965027, 0.11442635208368301)","(0.2383832335472107, 0.18101857602596283)",1,1,3.41339111328125,3.4433746337890625,"(-8.41031551361084, -75.82088470458984, 738.484375)","(53.218238830566406, -74.30242156982422, 735.8528442382812)","(-79.63616180419922, 179.25390625, 54.601261138916016)","(-92.0148696899414, 167.09170532226562, 50.174617767333984)",POINT (0.2562961131334305 0.1477224640548229),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922894449,1584702724,1,1,"(0.2748488485813141, 0.12705495953559875)","(0.23820267617702484, 0.18381915986537933)",1,1,3.44012451171875,3.436737060546875,"(-7.496316909790039, -75.82707214355469, 738.38525390625)","(54.16633605957031, -74.64834594726562, 735.7362060546875)","(-79.41506958007812, 176.9474334716797, 53.76181411743164)","(-92.0772476196289, 166.58021545410156, 49.98844909667969)",POINT (0.2565257623791695 0.155437059700489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922911116,1584719391,1,1,"(0.2559410333633423, 0.10976678878068924)","(0.24378597736358643, 0.1794157326221466)",1,1,3.45465087890625,3.453399658203125,"(-6.577603340148926, -75.78707885742188, 738.238525390625)","(55.046443939208984, -75.00083923339844, 735.6351928710938)","(-85.94821166992188, 180.10488891601562, 54.911075592041016)","(-90.14807891845703, 167.38446044921875, 50.2811393737793)",POINT (0.2498635053634644 0.1445912607014179),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922927784,1584736058,1,1,"(0.26863354444503784, 0.10974777489900589)","(0.22879143059253693, 0.14880752563476562)",1,1,3.45648193359375,3.445343017578125,"(-5.720044136047363, -75.66902923583984, 738.1930541992188)","(55.881797790527344, -75.26896667480469, 735.2490234375)","(-81.56261444091797, 180.10838317871094, 54.91228485107422)","(-95.32907104492188, 172.97463989257812, 52.31581497192383)",POINT (0.2487124875187874 0.1292776502668858),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922944451,1584752725,1,1,"(0.25895047187805176, 0.10208367556333542)","(0.23380090296268463, 0.17809899151325226)",1,1,3.4644927978515625,3.4745025634765625,"(-4.91435432434082, -75.48208618164062, 737.9644775390625)","(56.717193603515625, -75.44454956054688, 735.5865478515625)","(-84.90836334228516, 181.5081024169922, 55.42179489135742)","(-93.5981674194336, 167.6249237060547, 50.36869430541992)",POINT (0.2463756874203682 0.1400913335382938),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922961118,1584769391,1,1,"(0.2581790089607239, 0.09663649648427963)","(0.2398143857717514, 0.1518409252166748)",1,1,3.45733642578125,3.492706298828125,"(-4.186737060546875, -75.23573303222656, 738.0336303710938)","(57.46116638183594, -75.56558227539062, 735.6337890625)","(-85.17491149902344, 182.50296020507812, 55.78386306762695)","(-91.5203628540039, 172.4206085205078, 52.11420440673828)",POINT (0.2489966973662376 0.1242387108504772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331922977785,1584786058,1,1,"(0.26870307326316833, 0.12872061133384705)","(0.23244130611419678, 0.17002831399440765)",1,1,3.49847412109375,3.5108795166015625,"(-3.56756854057312, -74.8775863647461, 737.9796142578125)","(58.06740951538086, -75.49864196777344, 735.1643676757812)","(-81.5385971069336, 176.64321899414062, 53.6511116027832)","(-94.06794738769531, 169.0989227294922, 50.90519714355469)",POINT (0.2505721896886826 0.1493744626641274),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331922994459,1584802732,1,1,"(0.26347750425338745, 0.10607175529003143)","(0.22998562455177307, 0.16776122152805328)",1,1,3.480560302734375,3.497833251953125,"(-3.010829210281372, -74.45469665527344, 737.8038940429688)","(58.653526306152344, -75.34931945800781, 735.5573120117188)","(-83.34416198730469, 180.7797393798828, 55.15666580200195)","(-94.91644287109375, 169.51300048828125, 51.05586242675781)",POINT (0.2467315644025803 0.1369164884090424),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331923011117,1584819390,1,1,"(0.26590201258659363, 0.10347174853086472)","(0.23647335171699524, 0.1584959179162979)",1,1,3.495223999023437,3.5160675048828125,"(-2.553739547729492, -73.95758056640625, 737.6118774414062)","(59.107906341552734, -75.0601806640625, 735.3681640625)","(-82.50642395019531, 181.25460815429688, 55.329471588134766)","(-92.67477416992188, 171.20516967773438, 51.671783447265625)",POINT (0.2511876821517944 0.1309838332235813),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331923027798,1584836070,1,1,"(0.2629227638244629, 0.10308237373828888)","(0.22694920003414154, 0.1794620156288147)",1,1,3.51385498046875,3.517791748046875,"(-2.1476011276245117, -73.51249694824219, 737.7639770507812)","(59.497833251953125, -74.67461395263672, 735.099853515625)","(-83.53582763671875, 181.32571411132812, 55.35535430908203)","(-95.96561431884766, 167.37600708007812, 50.278053283691406)",POINT (0.2449359819293022 0.1412721946835518),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923044464,1584852736,1,1,"(0.26110631227493286, 0.12119918316602707)","(0.237982839345932, 0.1829109936952591)",1,1,3.516387939453125,3.5225372314453125,"(-1.8124510049819946, -73.13656616210938, 737.6448974609375)","(59.83345031738281, -74.37205505371094, 735.2512817382812)","(-84.16346740722656, 178.0169219970703, 54.15104293823242)","(-92.15320587158203, 166.74607849121094, 50.048831939697266)",POINT (0.2495445758104324 0.1520550884306431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923061132,1584869403,1,1,"(0.26283103227615356, 0.11052151769399643)","(0.23938456177711487, 0.1823696494102478)",1,1,3.50689697265625,3.547149658203125,"(-1.5637938976287842, -72.90631866455078, 737.345947265625)","(60.088294982910156, -74.11131286621094, 735.1287841796875)","(-83.5675277709961, 179.96707153320312, 54.86082077026367)","(-91.66887664794922, 166.84494018554688, 50.08481216430664)",POINT (0.2511077970266342 0.1464455835521221),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923077799,1584886070,1,1,"(0.2632576525211334, 0.1252468228340149)","(0.24089227616786957, 0.17061775922775269)",1,1,3.5274200439453125,3.5388336181640625,"(-1.3772944211959839, -72.84803771972656, 737.286376953125)","(60.2662353515625, -73.91533660888672, 734.7327270507812)","(-83.42012023925781, 177.27769470214844, 53.8819580078125)","(-91.1479263305664, 168.9912567138672, 50.866004943847656)",POINT (0.2520749643445015 0.1479322910308838),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923094466,1584902736,1,1,"(0.25345438718795776, 0.11333950608968735)","(0.23428821563720703, 0.16265437006950378)",1,1,3.5171356201171875,3.552352905273437,"(-1.2311904430389404, -72.82197570800781, 736.9127197265625)","(60.42323303222656, -73.75871276855469, 734.49169921875)","(-86.80738830566406, 179.452392578125, 54.673519134521484)","(-93.42979431152344, 170.4456787109375, 51.395355224609375)",POINT (0.2438713014125824 0.1379969380795956),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331923111132,1584919403,1,1,"(0.26619043946266174, 0.11551464349031448)","(0.24305839836597443, 0.17516706883907318)",1,1,3.5341949462890625,3.554306030273437,"(-1.118558645248413, -72.87897491455078, 736.3294677734375)","(60.56797790527344, -73.65011596679688, 734.5546875)","(-82.40676879882812, 179.0551300048828, 54.528926849365234)","(-90.39948272705078, 168.160400390625, 50.5635986328125)",POINT (0.2546244189143181 0.1453408561646938),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923127800,1584936070,1,1,"(0.2604580819606781, 0.10943421721458435)","(0.23859450221061707, 0.1785920113325119)",1,1,3.517807006835937,3.568511962890625,"(-1.0012199878692627, -72.97207641601562, 736.2999267578125)","(60.66741180419922, -73.52117919921875, 734.0543212890625)","(-84.38744354248047, 180.16563415527344, 54.93313217163086)","(-91.94186401367188, 167.5348663330078, 50.335968017578125)",POINT (0.2495262920856476 0.1440131142735481),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923144466,1584952736,1,1,"(0.2592746913433075, 0.10192292928695679)","(0.23030513525009155, 0.16394688189029694)",1,1,3.512069702148437,3.54864501953125,"(-0.8522315621376038, -73.09432983398438, 735.9417114257812)","(60.83259201049805, -73.49124145507812, 733.9476928710938)","(-84.79634094238281, 181.5374755859375, 55.432437896728516)","(-94.80604553222656, 170.20960998535156, 51.30946731567383)",POINT (0.2447899132966995 0.1329349055886269),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331923161129,1584969398,1,1,"(0.25861117243766785, 0.10335832089185715)","(0.2406362146139145, 0.17099827527999878)",1,1,3.5106658935546875,3.5481719970703125,"(-0.6929799318313599, -73.20465087890625, 735.8076782226562)","(60.98625183105469, -73.46283721923828, 733.6773681640625)","(-85.02559661865234, 181.27532958984375, 55.336978912353516)","(-91.23640441894531, 168.9217529296875, 50.840721130371094)",POINT (0.2496236935257912 0.137178298085928),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331923177796,1584986065,1,1,"(0.26354363560676575, 0.10626469552516937)","(0.23812827467918396, 0.18303543329238892)",1,1,3.5262451171875,3.54119873046875,"(-0.5017944574356079, -73.35648345947266, 735.6139526367188)","(61.181671142578125, -73.47645568847656, 733.4134521484375)","(-83.32130432128906, 180.74452209472656, 55.143798828125)","(-92.10295867919922, 166.7233428955078, 50.04053497314453)",POINT (0.2508359551429748 0.1446500644087791),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923194464,1585002732,1,1,"(0.2559584081172943, 0.09735311567783356)","(0.24186792969703674, 0.16745689511299133)",1,1,3.489776611328125,3.5538787841796875,"(-0.24752014875411987, -73.47990417480469, 735.3157958984375)","(61.43010711669922, -73.58638763427734, 733.0491943359375)","(-85.94219970703125, 182.3720703125, 55.736263275146484)","(-90.8108139038086, 169.56854248046875, 51.076148986816406)",POINT (0.2489131689071655 0.1324050053954124),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331923211131,1585019399,1,1,"(0.28581541776657104, 0.13662217557430267)","(0.2639487683773041, 0.21711871027946472)",1,1,3.5186004638671875,3.5651397705078125,"(0.10727559030056, -73.61627197265625, 735.002685546875)","(61.775718688964844, -73.72824096679688, 733.013427734375)","(-75.62583923339844, 175.2001190185547, 53.12580108642578)","(-83.18132781982422, 160.4984893798828, 47.77487564086914)",POINT (0.2748820930719376 0.1768704429268837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331923227799,1585036066,1,1,"(0.28775596618652344, 0.12749595940113068)","(0.27488359808921814, 0.19531206786632538)",1,1,3.5045318603515625,3.5405731201171875,"(0.40867698192596436, -73.78079223632812, 734.8682861328125)","(62.07674789428711, -73.90589904785156, 732.7455444335938)","(-74.955322265625, 176.8668975830078, 53.73249053955078)","(-79.40306091308594, 164.48117065429688, 49.22447967529297)",POINT (0.2813197821378708 0.161404013633728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923244464,1585052732,1,1,"(0.2941989302635193, 0.13911072909832)","(0.26729264855384827, 0.19762755930423737)",1,1,3.5242919921875,3.5720367431640625,"(0.7336236238479614, -73.90827178955078, 734.584716796875)","(62.4166259765625, -74.10474395751953, 732.5474243164062)","(-72.7291259765625, 174.74562072753906, 52.96043014526367)","(-82.02593231201172, 164.0583038330078, 49.07053756713867)",POINT (0.2807457894086838 0.1683691442012787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923261132,1585069399,1,1,"(0.28506994247436523, 0.135890930891037)","(0.2582769989967346, 0.19856160879135132)",1,1,3.5248260498046875,3.5635223388671875,"(1.099393367767334, -74.04568481445312, 734.6133422851562)","(62.76736068725586, -74.3067626953125, 732.5380249023438)","(-75.88343048095703, 175.33367919921875, 53.17444610595703)","(-85.14106750488281, 163.8876953125, 49.00845718383789)",POINT (0.2716734707355499 0.1672262698411942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923277805,1585086072,1,1,"(0.29608476161956787, 0.13454224169254303)","(0.26345616579055786, 0.19797706604003906)",1,1,3.5371246337890625,3.5508575439453125,"(1.4524484872817993, -74.12617492675781, 734.37353515625)","(63.138450622558594, -74.46202087402344, 732.4005126953125)","(-72.07752990722656, 175.5800018310547, 53.26407241821289)","(-83.35152435302734, 163.9944610595703, 49.04726791381836)",POINT (0.2797704637050629 0.166259653866291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,331923294472,1585102738,1,1,"(0.2955164909362793, 0.12189861387014389)","(0.2672213912010193, 0.21636687219142914)",1,1,3.54278564453125,3.561920166015625,"(1.8378674983978271, -74.23023986816406, 734.564697265625)","(63.4944953918457, -74.61994934082031, 732.4237060546875)","(-72.27388000488281, 177.88917541503906, 54.104583740234375)","(-82.0505599975586, 160.6357879638672, 47.824893951416016)",POINT (0.2813689410686493 0.1691327430307865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
