,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,28,24,8574113304,8792504014,1,1,"(0.43307483196258545, 0.2872386872768402)","(0.44693702459335327, 0.250222384929657)",1,1,3.2989654541015625,3.2661895751953125,"(-33.23672866821289, 3.0333547592163086, 526.216064453125)","(31.020347595214844, -1.122696876525879, 524.6156005859375)","(-22.92129898071289, 148.072998046875, 43.25242614746094)","(-18.117536544799805, 154.85333251953125, 45.7202262878418)",POINT (0.4400059282779694 0.2687305361032486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574129971,8792520681,1,1,"(0.4420957565307617, 0.3187475800514221)","(0.4401128888130188, 0.24229581654071808)",1,1,3.347442626953125,3.2772369384765625,"(-33.39965057373047, 3.1602389812469482, 526.7547607421875)","(30.879379272460938, -1.0679941177368164, 524.322509765625)","(-19.795209884643555, 142.30148315429688, 41.15174102783203)","(-20.482341766357422, 156.3052520751953, 46.24869155883789)",POINT (0.4411043226718903 0.2805216982960701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574146638,8792537347,1,1,"(0.45087072253227234, 0.29884251952171326)","(0.43622520565986633, 0.24378618597984314)",1,1,3.356796264648437,3.27130126953125,"(-33.58013153076172, 3.234707832336426, 526.95263671875)","(30.73702621459961, -0.992565929889679, 524.3817749023438)","(-16.754365921020508, 145.94752502441406, 42.47877502441406)","(-21.829574584960938, 156.03225708007812, 46.14933776855469)",POINT (0.4435479640960693 0.2713143527507782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574163305,8792554014,1,1,"(0.4420252740383148, 0.3138069808483124)","(0.4342091977596283, 0.2354215681552887)",1,1,3.3667144775390625,3.2838592529296875,"(-33.736907958984375, 3.327188491821289, 526.8890380859375)","(30.543846130371094, -0.9396625757217407, 524.26171875)","(-19.819643020629883, 143.2064666748047, 41.4810905456543)","(-22.5282039642334, 157.56442260742188, 46.706966400146484)",POINT (0.4381172358989716 0.2746142745018005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574179973,8792570681,1,1,"(0.43495795130729675, 0.3029788136482239)","(0.435968279838562, 0.2427937388420105)",1,1,3.37432861328125,3.270416259765625,"(-33.88771057128906, 3.3974578380584717, 526.7650146484375)","(30.336669921875, -0.8669534921646118, 524.1270751953125)","(-22.268720626831055, 145.1898651123047, 42.20302963256836)","(-21.918609619140625, 156.21405029296875, 46.21548843383789)",POINT (0.4354631155729294 0.2728862762451172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574196639,8792587347,1,1,"(0.42848384380340576, 0.2968516945838928)","(0.43315020203590393, 0.255983829498291)",1,1,3.3894195556640625,3.282806396484375,"(-34.07258605957031, 3.483914375305176, 526.85302734375)","(30.12820053100586, -0.7920354008674622, 524.1146240234375)","(-24.512239456176758, 146.3121795654297, 42.61150360107422)","(-22.895172119140625, 153.79800415039062, 45.33612060546875)",POINT (0.4308170229196548 0.2764177620410919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574213313,8792604020,1,1,"(0.4244193136692047, 0.29308995604515076)","(0.43749573826789856, 0.24375149607658386)",1,1,3.4133453369140625,3.268768310546875,"(-34.26963806152344, 3.5522260665893555, 527.0338134765625)","(29.91303253173828, -0.7398855686187744, 524.164794921875)","(-25.920743942260742, 147.001220703125, 42.862308502197266)","(-21.389278411865234, 156.03860473632812, 46.15166091918945)",POINT (0.4309575259685516 0.2684207260608673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574229979,8792620686,1,1,"(0.42983731627464294, 0.3053605556488037)","(0.43596145510673523, 0.2474958300590515)",1,1,3.37835693359375,3.280242919921875,"(-34.48709487915039, 3.6196138858795166, 527.2106323242188)","(29.719680786132812, -0.6926604509353638, 524.4107666015625)","(-24.04322052001953, 144.75360107421875, 42.04423904418945)","(-21.920974731445312, 155.35276794433594, 45.901981353759766)",POINT (0.4328993856906891 0.2764281928539276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574246647,8792637353,1,1,"(0.4298250377178192, 0.28382688760757446)","(0.43141084909439087, 0.26177501678466797)",1,1,3.396148681640625,3.272857666015625,"(-34.71902084350586, 3.656954050064087, 527.4036254882812)","(29.489572525024414, -0.6294965744018555, 524.3388671875)","(-24.04746437072754, 148.6979522705078, 43.479862213134766)","(-23.49793243408203, 152.7372283935547, 44.95001220703125)",POINT (0.430617943406105 0.2728009521961212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574263314,8792654020,1,1,"(0.4306660294532776, 0.29129111766815186)","(0.43622151017189026, 0.2576332986354828)",1,1,3.4134979248046875,3.2746734619140625,"(-34.92866516113281, 3.6416049003601074, 527.41162109375)","(29.247770309448242, -0.6153985261917114, 524.2376708984375)","(-23.756023406982422, 147.33071899414062, 42.98222732543945)","(-21.830852508544922, 153.49586486816406, 45.22615432739258)",POINT (0.4334437698125839 0.2744622081518173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574279982,8792670687,1,1,"(0.43559426069259644, 0.24971245229244232)","(0.4438244700431824, 0.2404879331588745)",1,1,3.4389190673828125,3.313705444335937,"(-35.08350372314453, 3.7171366214752197, 527.80029296875)","(29.04314422607422, -0.49641698598861694, 524.0872192382812)","(-22.0482177734375, 154.94674682617188, 45.75419998168945)","(-19.19615364074707, 156.6363983154297, 46.369232177734375)",POINT (0.4397093653678894 0.2451001927256584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574296649,8792687354,1,1,"(0.4579482674598694, 0.2685559391975403)","(0.4578087031841278, 0.22518068552017212)",1,1,3.440521240234375,3.3104705810546875,"(-35.256500244140625, 3.7059478759765625, 527.6240234375)","(28.880401611328125, -0.4359521269798279, 524.4373168945312)","(-14.301737785339355, 151.4951629638672, 44.497920989990234)","(-14.350101470947266, 159.44024658203125, 47.38975143432617)",POINT (0.4578784853219986 0.2468683123588562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574313316,8792704020,1,1,"(0.45852163434028625, 0.26895254850387573)","(0.45620426535606384, 0.2166929543018341)",1,1,3.4390869140625,3.324920654296875,"(-35.466285705566406, 3.6182665824890137, 527.70947265625)","(28.69641876220703, -0.4659839868545532, 524.406982421875)","(-14.103038787841797, 151.42251586914062, 44.47148895263672)","(-14.906096458435059, 160.99496459960938, 47.955589294433594)",POINT (0.457362949848175 0.2428227514028549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574329983,8792720687,1,1,"(0.4569184184074402, 0.26827648282051086)","(0.4536920189857483, 0.21744713187217712)",1,1,3.439056396484375,3.3167724609375,"(-35.63734436035156, 3.521085500717163, 527.7061767578125)","(28.534141540527344, -0.4913647174835205, 524.4215087890625)","(-14.658613204956055, 151.5463409423828, 44.5165901184082)","(-15.776681900024414, 160.8568115234375, 47.905338287353516)",POINT (0.4553052186965942 0.242861807346344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574346656,8792737359,1,1,"(0.44968146085739136, 0.2573072910308838)","(0.4535159766674042, 0.22770380973815918)",1,1,3.439804077148437,3.3232574462890625,"(-35.779747009277344, 3.4218103885650635, 527.6129760742188)","(28.38280487060547, -0.4877055585384369, 524.372314453125)","(-17.166484832763672, 153.5555877685547, 45.24787902832031)","(-15.837695121765137, 158.97808837890625, 47.22152328491211)",POINT (0.4515987187623978 0.2425055503845215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574363322,8792754025,1,1,"(0.4470900297164917, 0.25782713294029236)","(0.45476916432380676, 0.2203047126531601)",1,1,3.447616577148437,3.3287506103515625,"(-35.907981872558594, 3.362208127975464, 527.5684204101562)","(28.28116226196289, -0.47418341040611267, 524.671875)","(-18.06450653076172, 153.46035766601562, 45.2132453918457)","(-15.40340518951416, 160.33338928222656, 47.714813232421875)",POINT (0.4509295970201492 0.2390659227967262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574379989,8792770691,1,1,"(0.44852060079574585, 0.2602842152118683)","(0.4603143632411957, 0.21592208743095398)",1,1,3.4381866455078125,3.303955078125,"(-36.0157356262207, 3.3397130966186523, 527.50927734375)","(28.16292953491211, -0.4299725890159607, 524.7120361328125)","(-17.568775177001953, 153.01028442382812, 45.04945755004883)","(-13.481796264648438, 161.13616943359375, 48.006980895996094)",POINT (0.4544174820184708 0.2381031513214111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574396656,8792787358,1,1,"(0.4463317096233368, 0.2549511194229126)","(0.45906952023506165, 0.2177414894104004)",1,1,3.4276123046875,3.327362060546875,"(-36.11151885986328, 3.3395018577575684, 527.5606689453125)","(28.08106231689453, -0.37080734968185425, 524.765380859375)","(-18.32730484008789, 153.98716735839844, 45.40495300292969)","(-13.913169860839844, 160.8029022216797, 47.885684967041016)",POINT (0.4527006149291992 0.2363463044166565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574413324,8792804025,1,1,"(0.4448312520980835, 0.2564813792705536)","(0.4614861011505127, 0.2203231304883957)",1,1,3.4199981689453125,3.303375244140625,"(-36.18489074707031, 3.3593058586120605, 527.584228515625)","(27.999330520629883, -0.28724637627601624, 524.802490234375)","(-18.847251892089844, 153.7068634033203, 45.30296325683594)","(-13.075742721557617, 160.33001708984375, 47.71358871459961)",POINT (0.4531586766242981 0.2384022548794746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574429990,8792820691,1,1,"(0.44384559988975525, 0.24720832705497742)","(0.4578000009059906, 0.22602644562721252)",1,1,3.4216766357421875,3.30706787109375,"(-36.24198532104492, 3.3832273483276367, 527.6094970703125)","(27.956890106201172, -0.20936819911003113, 524.9291381835938)","(-19.188827514648438, 155.40542602539062, 45.92116928100586)","(-14.353120803833008, 159.28533935546875, 47.33332824707031)",POINT (0.4508228003978729 0.236617386341095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574446660,8792837360,1,1,"(0.4449027180671692, 0.24845227599143982)","(0.45628872513771057, 0.2271915078163147)",1,1,3.404281616210937,3.30126953125,"(-36.286834716796875, 3.425909996032715, 527.6500854492188)","(27.912151336669922, -0.14878900349140167, 524.932373046875)","(-18.822490692138672, 155.1775665283203, 45.8382453918457)","(-14.876837730407715, 159.0719451904297, 47.25563430786133)",POINT (0.4505957216024399 0.2378218919038773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574463327,8792854027,1,1,"(0.44963765144348145, 0.2594411075115204)","(0.45460087060928345, 0.22370564937591553)",1,1,3.3875732421875,3.286163330078125,"(-36.31526184082031, 3.455939769744873, 527.6159057617188)","(27.881078720092773, -0.11496491730213165, 524.8431396484375)","(-17.181678771972656, 153.1647186279297, 45.10566329956055)","(-15.461736679077148, 159.71043395996094, 47.48807907104492)",POINT (0.4521192610263824 0.241573378443718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574479997,8792870696,1,1,"(0.44545838236808777, 0.2583455741405487)","(0.4574206471443176, 0.22461232542991638)",1,1,3.3757781982421875,3.273422241210937,"(-36.30716323852539, 3.481931686401367, 527.632568359375)","(27.880817413330078, -0.09051697701215744, 524.8580932617188)","(-18.629947662353516, 153.3654022216797, 45.17866516113281)","(-14.484567642211914, 159.5443572998047, 47.42762756347656)",POINT (0.4514395147562027 0.2414789497852325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574496664,8792887363,1,1,"(0.4408373236656189, 0.2570226490497589)","(0.45502808690071106, 0.2205428183078766)",1,1,3.353668212890625,3.259521484375,"(-36.28467559814453, 3.487699031829834, 527.588623046875)","(27.896608352661133, -0.09731189161539078, 524.8876953125)","(-20.231307983398438, 153.60772705078125, 45.26685333251953)","(-15.313690185546875, 160.28977966308594, 47.69892501831055)",POINT (0.447932705283165 0.2387827336788178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574513332,8792904030,1,1,"(0.43613070249557495, 0.271056205034256)","(0.4565577507019043, 0.23052683472633362)",1,1,3.3532257080078125,3.239654541015625,"(-36.2274055480957, 3.5024943351745605, 527.4708251953125)","(27.939403533935547, -0.0883607491850853, 525.0066528320312)","(-21.862316131591797, 151.03717041015625, 44.331268310546875)","(-14.783598899841309, 158.46099853515625, 47.03329849243164)",POINT (0.4463442265987396 0.2507915198802948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574529998,8792920696,1,1,"(0.4608556628227234, 0.257432222366333)","(0.4727916717529297, 0.21669022738933563)",1,1,3.3330230712890625,3.233154296875,"(-36.09382629394531, 3.5509376525878906, 527.8580932617188)","(28.030797958374023, -0.09913934767246246, 524.6011962890625)","(-13.29421329498291, 153.53268432617188, 45.23958969116211)","(-9.157962799072266, 160.99546813964844, 47.95576477050781)",POINT (0.4668236672878265 0.2370612248778343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574546666,8792937363,1,1,"(0.473241925239563, 0.23980626463890076)","(0.480400949716568, 0.22648672759532928)",1,1,3.34246826171875,3.217620849609375,"(-36.03550720214844, 3.553168296813965, 528.2237548828125)","(28.13423728942871, -0.09972812980413437, 524.8678588867188)","(-9.001925468444824, 156.76126098632812, 46.41468048095703)","(-6.521062850952148, 159.20101928710938, 47.302669525146484)",POINT (0.4768214374780655 0.233146496117115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574563333,8792954030,1,1,"(0.48200222849845886, 0.24810200929641724)","(0.48154735565185547, 0.22218815982341766)",1,1,3.342681884765625,3.2085723876953125,"(-36.00945281982422, 3.5647664070129395, 528.46044921875)","(28.16584014892578, -0.12262211740016937, 524.7886352539062)","(-5.966148376464844, 155.24172973632812, 45.86157989501953)","(-6.123799800872803, 159.9884033203125, 47.589229583740234)",POINT (0.4817747920751572 0.2351450845599174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574580000,8792970696,1,1,"(0.47975555062294006, 0.24527500569820404)","(0.4825492203235626, 0.21687322854995728)",1,1,3.30865478515625,3.21307373046875,"(-35.96672821044922, 3.591811418533325, 528.5269775390625)","(28.181013107299805, -0.13417962193489075, 524.588623046875)","(-6.744715213775635, 155.75955200195312, 46.05006408691406)","(-5.776609897613525, 160.96194458007812, 47.94357681274414)",POINT (0.4811523854732513 0.2310741171240807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574596668,8792987363,1,1,"(0.4804065227508545, 0.2610880434513092)","(0.48304030299186707, 0.21382248401641846)",1,1,3.2952423095703125,3.18408203125,"(-35.938262939453125, 3.6051483154296875, 528.5771484375)","(28.209129333496094, -0.14571571350097656, 524.7386474609375)","(-6.51914119720459, 152.86306762695312, 44.99580001831055)","(-5.606435775756836, 161.520751953125, 48.14696502685547)",POINT (0.4817234128713608 0.2374552637338638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574613342,8793004036,1,1,"(0.48262178897857666, 0.26174187660217285)","(0.4822387397289276, 0.23018641769886017)",1,1,3.29693603515625,3.1770477294921875,"(-35.92815017700195, 3.6244397163391113, 528.6398315429688)","(28.21096420288086, -0.1555589735507965, 524.7542724609375)","(-5.751458644866943, 152.74330139160156, 44.95220947265625)","(-5.884195327758789, 158.52334594726562, 47.05601119995117)",POINT (0.4824302643537521 0.2459641471505165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574630008,8793020702,1,1,"(0.47941288352012634, 0.2564018964767456)","(0.47923779487609863, 0.22661921381950378)",1,1,3.291778564453125,3.171112060546875,"(-35.948768615722656, 3.629462242126465, 528.7626953125)","(28.18325424194336, -0.17064940929412842, 524.7108154296875)","(-6.863471031188965, 153.72142028808594, 45.308265686035156)","(-6.924136161804199, 159.17674255371094, 47.29386520385742)",POINT (0.4793253391981125 0.2415105551481247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574646674,8793037367,1,1,"(0.48190584778785706, 0.27568933367729187)","(0.4833261966705322, 0.22006894648075104)",1,1,3.275115966796875,3.17047119140625,"(-35.99170684814453, 3.647716760635376, 528.834716796875)","(28.143054962158203, -0.16250938177108765, 524.9593505859375)","(-5.99955415725708, 150.18850708007812, 44.02241516113281)","(-5.507360935211182, 160.37657165527344, 47.73054885864258)",POINT (0.4826160222291946 0.2478791400790214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574663340,8793054033,1,1,"(0.4805634915828705, 0.2703862190246582)","(0.4833788573741913, 0.2235773354768753)",1,1,3.273193359375,3.155303955078125,"(-36.05512237548828, 3.664459228515625, 528.906005859375)","(28.090394973754883, -0.14959758520126343, 525.0860595703125)","(-6.4647440910339355, 151.15988159179688, 44.37596893310547)","(-5.489099025726318, 159.73394775390625, 47.49660873413086)",POINT (0.4819711744785309 0.2469817772507668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574680008,8793070700,1,1,"(0.47697213292121887, 0.27375051379203796)","(0.4845830202102661, 0.21542713046073914)",1,1,3.25634765625,3.1510467529296875,"(-36.13465118408203, 3.6796798706054688, 528.8812255859375)","(27.97710609436035, -0.13248412311077118, 525.0650634765625)","(-7.709280490875244, 150.54364013671875, 44.15167999267578)","(-5.0718255043029785, 161.22682189941406, 48.040000915527344)",POINT (0.4807775765657425 0.2445888221263886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574696675,8793087367,1,1,"(0.4699435532093048, 0.2651662826538086)","(0.4820512533187866, 0.21653760969638824)",1,1,3.2602691650390625,3.1398468017578125,"(-36.22838592529297, 3.70107102394104, 528.8084716796875)","(27.85748291015625, -0.08430735766887665, 525.0601196289062)","(-10.144928932189941, 152.1160430908203, 44.72392654418945)","(-5.9491753578186035, 161.0234375, 47.96590042114258)",POINT (0.4759974032640457 0.2408519461750984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574713343,8793104034,1,1,"(0.47561052441596985, 0.2537005543708801)","(0.4776908755302429, 0.2237793505191803)",1,1,3.2493438720703125,3.139862060546875,"(-36.375831604003906, 3.740539312362671, 529.0111083984375)","(27.724624633789062, -0.016555603593587875, 525.1163330078125)","(-8.181120872497559, 154.2162322998047, 45.48834991455078)","(-7.460197448730469, 159.69692993164062, 47.48318099975586)",POINT (0.4766506999731064 0.2387399524450302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574730012,8793120703,1,1,"(0.4777359962463379, 0.24671730399131775)","(0.48291850090026855, 0.21792075037956238)",1,1,3.2393341064453125,3.145172119140625,"(-36.53765106201172, 3.783785343170166, 529.2115478515625)","(27.596858978271484, 0.0712980255484581, 525.49560546875)","(-7.444570064544678, 155.495361328125, 45.953914642333984)","(-5.6486406326293945, 160.7700653076172, 47.873748779296875)",POINT (0.4803272485733032 0.2323190271854401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,24,8574746680,8793137370,1,1,"(0.4778945744037628, 0.22680048644542694)","(0.48349353671073914, 0.21700069308280945)",1,1,3.233734130859375,3.1187744140625,"(-36.701393127441406, 3.8096137046813965, 529.333740234375)","(27.43362808227539, 0.16327238082885742, 525.539306640625)","(-7.389612674713135, 159.1435546875, 47.28173828125)","(-5.449368000030518, 160.9385986328125, 47.93507385253906)",POINT (0.480694055557251 0.2219005897641182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8574763350,8793154039,1,1,"(0.47886067628860474, 0.22906985878944397)","(0.4808317720890045, 0.22479067742824554)",1,1,3.250152587890625,3.1392059326171875,"(-36.861289978027344, 3.85288143157959, 529.50341796875)","(27.274208068847656, 0.24486057460308075, 525.598388671875)","(-7.054819583892822, 158.72787475585938, 47.130435943603516)","(-6.371767520904541, 159.51168823242188, 47.41574478149414)",POINT (0.4798462241888046 0.2269302681088448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8574780017,8793170705,1,1,"(0.48065507411956787, 0.21442995965480804)","(0.48587581515312195, 0.22498038411140442)",1,1,3.20458984375,3.1186065673828125,"(-37.00042724609375, 3.892483949661255, 529.5655517578125)","(27.134031295776367, 0.33457231521606445, 525.716796875)","(-6.432995796203613, 161.40948486328125, 48.10645294189453)","(-4.623830318450928, 159.47694396972656, 47.40308380126953)",POINT (0.4832654446363449 0.2197051718831062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
