,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,23,26,82695161695,882536794,1,1,"(0.8513785004615784, 0.3280555009841919)","(0.8025502562522888, 0.31983110308647156)",1,1,2.440826416015625,2.4236297607421875,"(-46.13907241821289, -45.85000991821289, 595.6615600585938)","(20.069265365600586, -42.98284912109375, 601.0138549804688)","(119.79048156738281, 140.2373504638672, 40.400421142578125)","(102.9190902709961, 141.7394256591797, 40.947139739990234)",POINT (0.8269643783569336 0.3239433020353317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695178363,882553461,1,1,"(0.8516553640365601, 0.3294922113418579)","(0.8047879934310913, 0.3135136663913727)",1,1,2.4422760009765625,2.4240875244140625,"(-46.141727447509766, -45.863224029541016, 595.680908203125)","(20.07415008544922, -42.99031066894531, 601.09375)","(119.88616180419922, 139.97494506835938, 40.30495071411133)","(103.69227600097656, 142.89321899414062, 41.36709976196289)",POINT (0.8282216787338257 0.3215029388666153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695195030,882570128,1,1,"(0.8542129397392273, 0.3133978545665741)","(0.8018797636032104, 0.31974077224731445)",1,1,2.437530517578125,2.434326171875,"(-46.13642120361328, -45.876468658447266, 595.641845703125)","(20.06820297241211, -42.99021911621094, 601.0538940429688)","(120.76985168457031, 142.9143829345703, 41.37477493286133)","(102.68744659423828, 141.7559356689453, 40.9531135559082)",POINT (0.8280463516712189 0.3165693134069443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695211697,882586794,1,1,"(0.8523838520050049, 0.31972113251686096)","(0.8022177219390869, 0.33689266443252563)",1,1,2.431015014648437,2.453155517578125,"(-46.14246368408203, -45.90873718261719, 595.7210083007812)","(20.070816040039062, -43.002655029296875, 600.9547119140625)","(120.13787841796875, 141.759521484375, 40.95442199707031)","(102.80420684814453, 138.62335205078125, 39.8129997253418)",POINT (0.8273007869720459 0.3283068984746933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695228364,882603461,1,1,"(0.8539640307426453, 0.3070696294307709)","(0.7990509867668152, 0.31400108337402344)",1,1,2.4340972900390625,2.435089111328125,"(-46.13677215576172, -45.935081481933594, 595.782470703125)","(20.077308654785156, -43.01707458496094, 600.79443359375)","(120.6838607788086, 144.07015991210938, 41.79539108276367)","(101.71002197265625, 142.80419921875, 41.33470153808594)",POINT (0.8265075087547302 0.3105353564023972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695245032,882620128,1,1,"(0.8605483174324036, 0.3079218864440918)","(0.7925030589103699, 0.31682851910591125)",1,1,2.446044921875,2.434677124023437,"(-46.1279296875, -45.94979476928711, 595.8026123046875)","(20.08637809753418, -43.035987854003906, 600.7138671875)","(122.95887756347656, 143.9144744873047, 41.73883056640625)","(99.44754028320312, 142.2877960205078, 41.14677810668945)",POINT (0.8265256881713867 0.3123752027750015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695261698,882636794,1,1,"(0.850470781326294, 0.3192438781261444)","(0.7994613647460938, 0.31528306007385254)",1,1,2.4430694580078125,2.438873291015625,"(-46.091468811035156, -45.9523811340332, 595.6890869140625)","(20.09829330444336, -43.04829406738281, 600.6129760742188)","(119.47686004638672, 141.8466796875, 40.986167907714844)","(101.85179901123047, 142.57005310058594, 41.24950408935547)",POINT (0.8249660730361938 0.3172634690999985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695278370,882653465,1,1,"(0.8439698219299316, 0.31654468178749084)","(0.7977687120437622, 0.30626794695854187)",1,1,2.4518585205078125,2.442047119140625,"(-46.064884185791016, -45.95317840576172, 595.61376953125)","(20.1207332611084, -43.075225830078125, 600.7316284179688)","(117.23062133789062, 142.3396453857422, 41.165611267089844)","(101.2669677734375, 144.216552734375, 41.84876251220703)",POINT (0.8208692669868469 0.3114063143730164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695295037,882670132,1,1,"(0.8429351449012756, 0.31936389207839966)","(0.797637403011322, 0.324751079082489)",1,1,2.4431304931640625,2.450592041015625,"(-46.0443115234375, -45.957923889160156, 595.6165771484375)","(20.135438919067383, -43.08325958251953, 600.7901000976562)","(116.87310791015625, 141.82476806640625, 40.97817611694336)","(101.22159576416016, 140.84085083007812, 40.6201171875)",POINT (0.8202862739562988 0.3220574855804443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695311704,882686798,1,1,"(0.8475565910339355, 0.30837300419807434)","(0.8058934211730957, 0.3301219344139099)",1,1,2.4322052001953125,2.43707275390625,"(-46.02302551269531, -45.94251251220703, 595.5797119140625)","(20.153762817382812, -43.07549285888672, 600.88916015625)","(118.4699478149414, 143.83209228515625, 41.70881652832031)","(104.07426452636719, 139.85995483398438, 40.26303482055664)",POINT (0.8267250061035156 0.3192474693059921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695328371,882703465,1,1,"(0.8454870581626892, 0.3133879005908966)","(0.803505003452301, 0.3275030851364136)",1,1,2.460296630859375,2.439727783203125,"(-46.011940002441406, -45.90658950805664, 595.6005249023438)","(20.16874122619629, -43.04955291748047, 600.8486328125)","(117.75485229492188, 142.9162139892578, 41.375389099121094)","(103.2490005493164, 140.33824157714844, 40.437137603759766)",POINT (0.8244960308074951 0.3204454928636551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695345038,882720131,1,1,"(0.851321280002594, 0.33225059509277344)","(0.8048319816589355, 0.31916725635528564)",1,1,2.46044921875,2.446380615234375,"(-46.00579833984375, -45.8599739074707, 595.6405639648438)","(20.170547485351562, -43.03144073486328, 600.8682861328125)","(119.77070617675781, 139.47116088867188, 40.12160110473633)","(103.70748901367188, 141.86068725585938, 40.99123001098633)",POINT (0.8280766308307648 0.3257089257240295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695361705,882736798,1,1,"(0.8536067008972168, 0.3306830823421478)","(0.8025060892105103, 0.300499826669693)",1,1,2.448638916015625,2.432220458984375,"(-45.99787139892578, -45.82122802734375, 595.5826416015625)","(20.186809539794922, -43.01631164550781, 600.86767578125)","(120.56039428710938, 139.75746154785156, 40.22575378417969)","(102.90382385253906, 145.27000427246094, 42.23225021362305)",POINT (0.8280563950538635 0.3155914545059204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695378373,882753465,1,1,"(0.8485689759254456, 0.325615257024765)","(0.8073056936264038, 0.32122957706451416)",1,1,2.4581756591796875,2.45574951171875,"(-45.99030303955078, -45.80780029296875, 595.5443725585938)","(20.18966293334961, -42.99925994873047, 600.847412109375)","(118.81973266601562, 140.68304443359375, 40.56260299682617)","(104.56224060058594, 141.4840087890625, 40.85420608520508)",POINT (0.8279373347759247 0.3234224170446396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695395039,882770131,1,1,"(0.8040716648101807, 0.3332918882369995)","(0.7510076761245728, 0.31891393661499023)",1,1,2.44287109375,2.45355224609375,"(-46.16111755371094, -45.81596374511719, 595.7384033203125)","(20.037067413330078, -42.9715690612793, 600.7360229492188)","(103.44479370117188, 139.28099060058594, 40.0523567199707)","(85.1098403930664, 141.9069366455078, 41.00811004638672)",POINT (0.7775396704673767 0.3261029124259949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695411710,882786801,1,1,"(0.7716801166534424, 0.3188766837120056)","(0.7354516386985779, 0.3153603971004486)",1,1,2.4287567138671875,2.4364013671875,"(-46.22291564941406, -45.81312561035156, 595.61083984375)","(19.90829086303711, -42.96015167236328, 600.6033935546875)","(92.25269317626953, 141.91372680664062, 41.0106201171875)","(79.73483276367188, 142.55593872070312, 41.244354248046875)",POINT (0.7535658776760101 0.3171185404062271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695428377,882803468,1,1,"(0.7715234756469727, 0.32165029644966125)","(0.7336946129798889, 0.3214806914329529)",1,1,2.416259765625,2.4568023681640625,"(-46.21221923828125, -45.815818786621094, 595.6519775390625)","(19.914512634277344, -42.965980529785156, 600.5435791015625)","(92.1985855102539, 141.4071807861328, 40.826202392578125)","(79.12773895263672, 141.4381561279297, 40.837467193603516)",POINT (0.7526090443134308 0.3215654939413071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695445044,882820134,1,1,"(0.7787556648254395, 0.3278873860836029)","(0.7298223376274109, 0.31605324149131775)",1,1,2.40936279296875,2.4538116455078125,"(-46.20917510986328, -45.815223693847656, 595.6121826171875)","(19.91607666015625, -42.97443771362305, 600.484130859375)","(94.69746398925781, 140.26805114746094, 40.411617279052734)","(77.78975677490234, 142.42941284179688, 41.19824981689453)",POINT (0.7542890012264252 0.3219703137874603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695461711,882836801,1,1,"(0.778183102607727, 0.32959726452827454)","(0.7374861240386963, 0.31429946422576904)",1,1,2.4141082763671875,2.438095092773437,"(-46.20918273925781, -45.820091247558594, 595.612060546875)","(19.920700073242188, -42.9840202331543, 600.4840087890625)","(94.49962615966797, 139.9557647705078, 40.29795455932617)","(80.43780517578125, 142.74969482421875, 41.314876556396484)",POINT (0.7578346133232117 0.3219483643770218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695478379,882853468,1,1,"(0.7824366092681885, 0.32602158188819885)","(0.7359964847564697, 0.3297499120235443)",1,1,2.3947296142578125,2.4524383544921875,"(-46.20651626586914, -45.82639694213867, 595.59228515625)","(19.930744171142578, -42.99123764038086, 600.543212890625)","(95.96932983398438, 140.6088104248047, 40.53565979003906)","(79.92308807373047, 139.9279022216797, 40.28775405883789)",POINT (0.7592165470123291 0.3278857469558716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695495045,882870134,1,1,"(0.7807251214981079, 0.3266502022743225)","(0.7461526393890381, 0.31644782423973083)",1,1,2.423095703125,2.4470672607421875,"(-46.20386505126953, -45.83361053466797, 595.5730590820312)","(19.94258689880371, -43.007057189941406, 600.62255859375)","(95.37797546386719, 140.4940185546875, 40.49382400512695)","(83.43231964111328, 142.3573455810547, 41.17203140258789)",POINT (0.763438880443573 0.3215490132570267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695511713,882886801,1,1,"(0.7754392027854919, 0.32427138090133667)","(0.7384743690490723, 0.31547117233276367)",1,1,2.43572998046875,2.439971923828125,"(-46.20085144042969, -45.83648681640625, 595.5336303710938)","(19.95293617248535, -43.01301193237305, 600.5819702148438)","(93.55155181884766, 140.92848205566406, 40.65194320678711)","(80.77926635742188, 142.53570556640625, 41.236976623535156)",POINT (0.7569567859172821 0.3198712766170502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695528380,882903468,1,1,"(0.7745622992515564, 0.3319055736064911)","(0.7433792352676392, 0.3134029507637024)",1,1,2.4234619140625,2.4471435546875,"(-46.20653533935547, -45.835044860839844, 595.5926513671875)","(19.955764770507812, -43.013641357421875, 600.56103515625)","(93.2485580444336, 139.5341796875, 40.144508361816406)","(82.47401428222656, 142.9134521484375, 41.37443542480469)",POINT (0.7589707672595978 0.3226542621850967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695545054,882920141,1,1,"(0.7779854536056519, 0.3320278227329254)","(0.7450538277626038, 0.3139509856700897)",1,1,2.404052734375,2.454498291015625,"(-46.201961517333984, -45.826744079589844, 595.5932006835938)","(19.95758056640625, -43.01097106933594, 600.5816650390625)","(94.43132781982422, 139.51187133789062, 40.13633728027344)","(83.0526351928711, 142.8133544921875, 41.3380241394043)",POINT (0.7615196406841278 0.3229894042015076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695561721,882936808,1,1,"(0.7766421437263489, 0.3379100263118744)","(0.7363539934158325, 0.31801146268844604)",1,1,2.4222869873046875,2.45037841796875,"(-46.198944091796875, -45.81413269042969, 595.5543212890625)","(19.958110809326172, -43.00408935546875, 600.5616455078125)","(93.96720123291016, 138.43756103515625, 39.74532699584961)","(80.04662322998047, 142.07174682617188, 41.06814193725586)",POINT (0.7564980685710907 0.3279607445001602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695578389,882953475,1,1,"(0.7817885875701904, 0.3366563320159912)","(0.7369256615638733, 0.3216719329357147)",1,1,2.41192626953125,2.4480438232421875,"(-46.204254150390625, -45.813262939453125, 595.593505859375)","(19.952194213867188, -42.99066162109375, 600.5218505859375)","(95.74542999267578, 138.66651916503906, 39.828704833984375)","(80.24413299560547, 141.4032440185547, 40.82472229003906)",POINT (0.7593571245670319 0.329164132475853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695595055,882970141,1,1,"(0.7682394981384277, 0.34336021542549133)","(0.7393958568572998, 0.31851914525032043)",1,1,2.417877197265625,2.44635009765625,"(-46.20159912109375, -45.81012725830078, 595.5740966796875)","(19.947023391723633, -42.98738479614258, 600.5419921875)","(91.06387329101562, 137.44215393066406, 39.38304138183594)","(81.09767150878906, 141.97903442382812, 41.034366607666016)",POINT (0.7538176774978638 0.3309396803379059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695611723,882986808,1,1,"(0.7721009254455566, 0.3212312161922455)","(0.7418348789215088, 0.31086236238479614)",1,1,2.427963256835937,2.4517822265625,"(-46.20917892456055, -45.814083099365234, 595.6123046875)","(19.93951416015625, -42.988502502441406, 600.562744140625)","(92.39811706542969, 141.48370361328125, 40.85409927368164)","(81.9404067993164, 143.37745666503906, 41.54331588745117)",POINT (0.7569679021835327 0.3160467892885208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695628390,883003475,1,1,"(0.7704623937606812, 0.319949746131897)","(0.7376206517219543, 0.30789247155189514)",1,1,2.412948608398437,2.44293212890625,"(-46.227386474609375, -45.82746887207031, 595.7286987304688)","(19.927337646484375, -42.99333953857422, 600.5825805664062)","(91.83193969726562, 141.7177734375, 40.939212799072266)","(80.48428344726562, 143.9198760986328, 41.740718841552734)",POINT (0.7540415227413177 0.3139211088418961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695645057,883020141,1,1,"(0.7936288118362427, 0.32392606139183044)","(0.7561876773834229, 0.3186764419078827)",1,1,2.4417877197265625,2.457611083984375,"(-46.174560546875, -45.82533264160156, 595.5979614257812)","(20.00759506225586, -43.022789001464844, 600.7982177734375)","(99.8365249633789, 140.9915313720703, 40.67494583129883)","(86.899658203125, 141.95030212402344, 41.02393341064453)",POINT (0.7749082446098328 0.3213012516498566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82695661724,883036808,1,1,"(0.8436685800552368, 0.3328036963939667)","(0.7956746816635132, 0.308388352394104)",1,1,2.4480743408203125,2.473373413085937,"(-45.992820739746094, -45.82679748535156, 595.6826171875)","(20.14937400817871, -43.03017044067383, 600.7899169921875)","(117.12651824951172, 139.37014770507812, 40.08482360839844)","(100.5434341430664, 143.8292999267578, 41.707763671875)",POINT (0.819671630859375 0.3205960243940353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695678395,883053478,1,1,"(0.844764769077301, 0.3255167603492737)","(0.7966057062149048, 0.31175321340560913)",1,1,2.4685821533203125,2.4632720947265625,"(-46.013389587402344, -45.82717514038086, 595.6795654296875)","(20.134902954101562, -43.022300720214844, 600.8109741210938)","(117.50526428222656, 140.7010040283203, 40.56923294067383)","(100.86511993408203, 143.2147674560547, 41.48405456542969)",POINT (0.8206852376461029 0.3186349868774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695695061,883070144,1,1,"(0.8444792628288269, 0.32029473781585693)","(0.7892046570777893, 0.3216027021408081)",1,1,2.461776733398437,2.4561309814453125,"(-46.02518081665039, -45.82708740234375, 595.6979370117188)","(20.118396759033203, -43.000343322753906, 600.731201171875)","(117.40665435791016, 141.65475463867188, 40.91630172729492)","(98.307861328125, 141.4158477783203, 40.82944107055664)",POINT (0.8168419599533081 0.3209487199783325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695711729,883086811,1,1,"(0.8425754904747009, 0.3152269124984741)","(0.7854912877082825, 0.31820499897003174)",1,1,2.47357177734375,2.457275390625,"(-46.057804107666016, -45.81858825683594, 595.8523559570312)","(20.10367202758789, -42.97917556762695, 600.8519287109375)","(116.74884796142578, 142.580322265625, 41.253204345703125)","(97.02481079101562, 142.0364227294922, 41.055206298828125)",POINT (0.8140333890914917 0.3167159557342529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695728396,883103478,1,1,"(0.8511842489242554, 0.305321604013443)","(0.787941038608551, 0.3368685245513916)",1,1,2.470428466796875,2.4730987548828125,"(-46.10643768310547, -45.78715896606445, 596.0045776367188)","(20.08584976196289, -42.93207550048828, 600.9112548828125)","(119.723388671875, 144.389404296875, 41.9116325378418)","(97.87123107910156, 138.62777709960938, 39.814552307128906)",POINT (0.8195626437664032 0.3210950642824173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695745063,883120144,1,1,"(0.8500192761421204, 0.3220451772212982)","(0.7886098027229309, 0.3062351942062378)",1,1,2.4618682861328125,2.453475952148437,"(-46.1402587890625, -45.70354461669922, 596.0977783203125)","(20.0664005279541, -42.84492492675781, 601.034912109375)","(119.32086181640625, 141.33505249023438, 40.799964904785156)","(98.10231018066406, 144.22254943847656, 41.850887298583984)",POINT (0.8193145394325256 0.314140185713768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695761730,883136811,1,1,"(0.851556658744812, 0.32605183124542236)","(0.8020679950714111, 0.30839088559150696)",1,1,2.4654083251953125,2.450180053710937,"(-46.183349609375, -45.63010025024414, 596.0723266601562)","(20.051063537597656, -42.808753967285156, 601.3558349609375)","(119.85205078125, 140.603271484375, 40.5336799621582)","(102.75247955322266, 143.8288116455078, 41.707672119140625)",POINT (0.8268123269081116 0.3172213584184647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695778398,883153478,1,1,"(0.8443070650100708, 0.30400797724723816)","(0.7952584624290466, 0.3100394010543823)",1,1,2.46881103515625,2.45526123046875,"(-46.199424743652344, -45.55706024169922, 595.950439453125)","(20.001991271972656, -42.72881317138672, 601.2778930664062)","(117.34715270996094, 144.6293182373047, 41.99897003173828)","(100.39958953857422, 143.5277557373047, 41.5980224609375)",POINT (0.8197827637195587 0.3070236891508102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82695795071,883170151,1,1,"(0.8418657183647156, 0.3228687644004822)","(0.7950060963630676, 0.31245121359825134)",1,1,2.450668334960937,2.41876220703125,"(-46.24248504638672, -45.4529914855957, 595.9237670898438)","(19.945253372192383, -42.62858581542969, 600.9619140625)","(116.50360870361328, 141.18463134765625, 40.745243072509766)","(100.31239318847656, 143.0872802734375, 41.43768310546875)",POINT (0.8184359073638916 0.3176599889993668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
