,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,25,24,249840131229,1335660770,1,1,"(0.49556729197502136, 0.18747402727603912)","(0.5103955864906311, 0.30196866393089294)",1,1,3.1269073486328125,2.741943359375,"(-48.63722610473633, -31.404125213623047, 671.9419555664062)","(21.403270721435547, -31.782405853271484, 674.1007080078125)","(-3.1512725353240967, 165.91270446777344, 49.745479583740234)","(1.972286343574524, 145.0017547607422, 42.13455581665039)",POINT (0.5029814392328262 0.244721345603466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840147897,1335677437,1,1,"(0.4897322356700897, 0.19789165258407593)","(0.5164797902107239, 0.31789126992225647)",1,1,3.1400909423828125,2.7469635009765625,"(-48.688533782958984, -31.428747177124023, 672.110595703125)","(21.344627380371094, -31.789932250976562, 673.9917602539062)","(-5.167430877685547, 164.0100555419922, 49.052974700927734)","(4.074519634246826, 142.0937042236328, 41.07611846923828)",POINT (0.5031060129404068 0.2578914612531662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840164563,1335694103,1,1,"(0.4934307336807251, 0.19162817299365997)","(0.517873227596283, 0.32577478885650635)",1,1,3.140960693359375,2.7699432373046875,"(-48.731689453125, -31.447032928466797, 672.2049560546875)","(21.304183959960938, -31.80453872680664, 673.9813232421875)","(-3.8895058631896973, 165.1540069580078, 49.469329833984375)","(4.555997848510742, 140.65390014648438, 40.5520133972168)",POINT (0.505651980638504 0.2587014809250832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840181232,1335710771,1,1,"(0.4962896406650543, 0.18596984446048737)","(0.5231389999389648, 0.2584906220436096)",1,1,3.148529052734375,2.6877899169921875,"(-48.768226623535156, -31.45576286315918, 672.224853515625)","(21.27136993408203, -31.81073570251465, 673.8949584960938)","(-2.901670217514038, 166.1874237060547, 49.84545135498047)","(6.375459671020508, 152.9424591064453, 45.024696350097656)",POINT (0.5097143203020096 0.2222302332520485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249840197898,1335727437,1,1,"(0.5014857053756714, 0.20517298579216003)","(0.5134984254837036, 0.3398383557796478)",1,1,3.143310546875,2.770782470703125,"(-48.78774642944336, -31.46320343017578, 672.2347412109375)","(21.262237548828125, -31.820411682128906, 673.9451904296875)","(-1.106313705444336, 162.6802215576172, 48.5689582824707)","(3.044384479522705, 138.0853729248047, 39.6171760559082)",POINT (0.5074920654296875 0.2725056707859039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840214565,1335744103,1,1,"(0.49690473079681396, 0.19883708655834198)","(0.5192131996154785, 0.31929802894592285)",1,1,3.155303955078125,2.7602081298828125,"(-48.79774475097656, -31.464702606201172, 672.220458984375)","(21.257484436035156, -31.822071075439453, 673.9203491210938)","(-2.6891486644744873, 163.83738708496094, 48.99011993408203)","(5.0189971923828125, 141.83677673339844, 40.98260498046875)",POINT (0.5080589652061462 0.2590675577521324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840231232,1335760770,1,1,"(0.49650830030441284, 0.20110207796096802)","(0.5073090195655823, 0.3217709958553314)",1,1,3.158538818359375,2.75701904296875,"(-48.797889709472656, -31.45681381225586, 672.2329711914062)","(21.258420944213867, -31.815471649169922, 673.9329223632812)","(-2.826127529144287, 163.4237060546875, 48.83958435058594)","(0.9057889580726624, 141.3851318359375, 40.81816101074219)",POINT (0.5019086599349976 0.2614365369081497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840247904,1335777441,1,1,"(0.49600696563720703, 0.2092207968235016)","(0.5134695172309875, 0.3219819962978363)",1,1,3.1732330322265625,2.768173217773437,"(-48.788238525390625, -31.453750610351562, 672.2596435546875)","(21.262981414794922, -31.813228607177734, 673.90771484375)","(-2.999351739883423, 161.94093322753906, 48.29987335205078)","(3.034398317337036, 141.3466033935547, 40.804161071777344)",POINT (0.5047382414340973 0.265601396560669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840264571,1335794108,1,1,"(0.4960000216960907, 0.20127592980861664)","(0.5250695943832397, 0.24858297407627106)",1,1,3.177734375,2.6846466064453125,"(-48.76899337768555, -31.444747924804688, 672.2623901367188)","(21.277908325195312, -31.81073570251465, 673.9573974609375)","(-3.0017595291137695, 163.39198303222656, 48.82799530029297)","(7.0425262451171875, 154.751953125, 45.68330001831055)",POINT (0.5105348080396652 0.2249294519424438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840281238,1335810774,1,1,"(0.4957173466682434, 0.20956362783908844)","(0.5256412625312805, 0.31019753217697144)",1,1,3.158920288085937,2.76702880859375,"(-48.7484130859375, -31.442411422729492, 672.265625)","(21.29921531677246, -31.811538696289062, 673.956298828125)","(-3.0994222164154053, 161.87832641601562, 48.2770881652832)","(7.240047454833984, 143.49888610839844, 41.58749771118164)",POINT (0.510679304599762 0.2598805800080299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840297905,1335827441,1,1,"(0.49738985300064087, 0.19257426261901855)","(0.5133670568466187, 0.3329305350780487)",1,1,3.1588287353515625,2.780364990234375,"(-48.71495819091797, -31.4393310546875, 672.20751953125)","(21.338613510131836, -31.811573028564453, 674.0294799804688)","(-2.5215306282043457, 164.981201171875, 49.406463623046875)","(2.999016046524048, 139.34698486328125, 40.07636642456055)",POINT (0.5053784549236298 0.2627523988485336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840314572,1335844107,1,1,"(0.49209076166152954, 0.1990298479795456)","(0.5195057988166809, 0.311310738325119)",1,1,3.1867218017578125,2.753890991210937,"(-48.67625045776367, -31.432222366333008, 672.0870361328125)","(21.382902145385742, -31.819385528564453, 674.22802734375)","(-4.3524861335754395, 163.8021697998047, 48.97731399536133)","(5.120088577270508, 143.29556274414062, 41.51352310180664)",POINT (0.5057982802391052 0.2551702931523323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840331239,1335860774,1,1,"(0.4954025447368622, 0.19417527318000793)","(0.5198272466659546, 0.2807883620262146)",1,1,3.18798828125,2.733749389648437,"(-48.64051055908203, -31.42194938659668, 671.916015625)","(21.416725158691406, -31.818572998046875, 674.2755126953125)","(-3.20818829536438, 164.6887969970703, 49.300048828125)","(5.23117208480835, 148.8700714111328, 43.542449951171875)",POINT (0.5076148957014084 0.2374818176031113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840347907,1335877441,1,1,"(0.48493024706840515, 0.1932007372379303)","(0.5138067603111267, 0.31099140644073486)",1,1,3.180023193359375,2.7573394775390625,"(-48.617950439453125, -31.409080505371094, 671.8817749023438)","(21.447784423828125, -31.811004638671875, 674.1849365234375)","(-6.8266401290893555, 164.86679077148438, 49.36478805541992)","(3.150926113128662, 143.3538818359375, 41.53474044799805)",POINT (0.4993685036897659 0.2520960718393326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840364573,1335894107,1,1,"(0.49506038427352905, 0.2031783014535904)","(0.511220395565033, 0.3252374231815338)",1,1,3.2042694091796875,2.77093505859375,"(-48.60588836669922, -31.396379470825195, 671.858154296875)","(21.458904266357422, -31.802810668945312, 674.0584716796875)","(-3.3264245986938477, 163.04452514648438, 48.70155334472656)","(2.2572619915008545, 140.75204467773438, 40.587745666503906)",POINT (0.503140389919281 0.2642078623175621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840381245,1335910778,1,1,"(0.4967588782310486, 0.20339441299438477)","(0.5070281028747559, 0.3307983875274658)",1,1,3.19647216796875,2.788421630859375,"(-48.59434509277344, -31.374101638793945, 671.7970581054688)","(21.464561462402344, -31.79755973815918, 674.0206909179688)","(-2.739548921585083, 163.0050506591797, 48.68718338012695)","(0.8087198138237, 139.7364044189453, 40.218101501464844)",POINT (0.5018934905529022 0.2670964002609253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840397911,1335927444,1,1,"(0.4947282671928406, 0.21159887313842773)","(0.5208051204681396, 0.22094424068927765)",1,1,3.2138671875,2.6913299560546875,"(-48.593544006347656, -31.356895446777344, 671.822509765625)","(21.465641021728516, -31.790157318115234, 674.033203125)","(-3.441166877746582, 161.50662231445312, 48.14181137084961)","(5.569037437438965, 159.79981994628906, 47.52058410644531)",POINT (0.5077666938304901 0.2162715569138527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249840414579,1335944111,1,1,"(0.4933020770549774, 0.19262675940990448)","(0.5263060927391052, 0.23302428424358368)",1,1,3.192901611328125,2.706939697265625,"(-48.59649658203125, -31.34725570678711, 671.7717895507812)","(21.46065902709961, -31.781654357910156, 674.02099609375)","(-3.933955430984497, 164.97161865234375, 49.4029541015625)","(7.469770908355713, 157.59353637695312, 46.7175407409668)",POINT (0.5098040848970413 0.2128255218267441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,24,249840431246,1335960778,1,1,"(0.49339279532432556, 0.2013387382030487)","(0.5122710466384888, 0.29555121064186096)",1,1,3.2022857666015625,2.7857818603515625,"(-48.600521087646484, -31.344680786132812, 671.7083740234375)","(21.452560424804688, -31.777347564697266, 674.0342407226562)","(-3.9026050567626953, 163.3804931640625, 48.82383346557617)","(2.6202924251556396, 146.17381286621094, 42.561180114746094)",POINT (0.5028319209814072 0.2484449744224548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840447914,1335977445,1,1,"(0.4912690222263336, 0.19582775235176086)","(0.5103687047958374, 0.31945550441741943)",1,1,3.20941162109375,2.8081207275390625,"(-48.59874725341797, -31.346988677978516, 671.6834716796875)","(21.45511245727539, -31.774736404418945, 673.9711303710938)","(-4.636429309844971, 164.38699340820312, 49.19015884399414)","(1.9629886150360107, 141.8080291748047, 40.97210693359375)",POINT (0.5008188635110855 0.2576416283845902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840464580,1335994111,1,1,"(0.5014077425003052, 0.19893819093704224)","(0.5294449329376221, 0.3173138201236725)",1,1,3.1984100341796875,2.821640014648437,"(-48.560237884521484, -31.357410430908203, 671.7014770507812)","(21.470252990722656, -31.773136138916016, 673.8196411132812)","(-1.133254885673523, 163.8189239501953, 48.98341751098633)","(8.55432415008545, 142.1991729736328, 41.11447525024414)",POINT (0.5154263377189636 0.2581260055303574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840481248,1336010778,1,1,"(0.507382869720459, 0.20664113759994507)","(0.5235559344291687, 0.31988343596458435)",1,1,3.224517822265625,2.8052978515625,"(-48.538902282714844, -31.372711181640625, 671.6669921875)","(21.48532485961914, -31.7880802154541, 673.66796875)","(0.9313040971755981, 162.41207885742188, 48.47139358520508)","(6.519526481628418, 141.7298583984375, 40.94365692138672)",POINT (0.5154694020748138 0.2632622867822647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840497915,1336027445,1,1,"(0.5023373365402222, 0.19860775768756866)","(0.5388925075531006, 0.3206234872341156)",1,1,3.2267303466796875,2.8147735595703125,"(-48.47630310058594, -31.402381896972656, 671.562744140625)","(21.534433364868164, -31.804323196411133, 673.5264892578125)","(-0.81202632188797, 163.8792724609375, 49.00538635253906)","(11.818692207336426, 141.59471130371094, 40.894439697265625)",POINT (0.5206149220466614 0.2596156224608421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840514590,1336044119,1,1,"(0.5003933310508728, 0.20626412332057953)","(0.520351231098175, 0.3100828528404236)",1,1,3.226791381835937,2.824935913085937,"(-48.391300201416016, -31.40445899963379, 671.4876708984375)","(21.642127990722656, -31.859100341796875, 673.7579345703125)","(-1.483744502067566, 162.48092651367188, 48.496421813964844)","(5.4122138023376465, 143.5198211669922, 41.59514617919922)",POINT (0.5103722810745239 0.2581734880805016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840531256,1336060785,1,1,"(0.5064510107040405, 0.19619473814964294)","(0.5189777612686157, 0.3230039179325104)",1,1,3.21392822265625,2.837631225585937,"(-48.32680892944336, -31.409587860107422, 671.496826171875)","(21.717830657958984, -31.911514282226562, 673.6151123046875)","(0.6093332767486572, 164.31997680664062, 49.165794372558594)","(4.937646389007568, 141.15997314453125, 40.7362060546875)",POINT (0.5127143859863281 0.2595993280410767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840547924,1336077452,1,1,"(0.5066394805908203, 0.20497137308120728)","(0.527586042881012, 0.3001074194908142)",1,1,3.2371978759765625,2.81768798828125,"(-48.21424865722656, -31.394718170166016, 671.2872314453125)","(21.796951293945312, -31.956409454345703, 673.46044921875)","(0.6744644045829773, 162.71702575683594, 48.582374572753906)","(7.912044048309326, 145.34169006347656, 42.25823974609375)",POINT (0.5171127617359161 0.2525393962860107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840564590,1336094118,1,1,"(0.5001319050788879, 0.2160007804632187)","(0.5204303860664368, 0.30093643069267273)",1,1,3.23199462890625,2.825912475585937,"(-48.15440368652344, -31.400344848632812, 671.359130859375)","(21.879608154296875, -31.99817657470703, 673.7426147460938)","(-1.5740786790847778, 160.70265197753906, 47.849212646484375)","(5.439562797546387, 145.19029235839844, 42.203128814697266)",POINT (0.5102811455726624 0.2584686055779457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840581257,1336110784,1,1,"(0.500965416431427, 0.21493452787399292)","(0.5217689275741577, 0.3395371735095978)",1,1,3.2454071044921875,2.8740386962890625,"(-48.13176727294922, -31.405559539794922, 671.37548828125)","(21.910017013549805, -32.01348114013672, 673.7027587890625)","(-1.2860833406448364, 160.89739990234375, 47.920066833496094)","(5.902071475982666, 138.140380859375, 39.63715362548828)",POINT (0.5113671720027924 0.2772358506917954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840597924,1336127451,1,1,"(0.5041149258613586, 0.2117740660905838)","(0.5171626210212708, 0.32665154337882996)",1,1,3.244873046875,2.8676910400390625,"(-48.130340576171875, -31.41104507446289, 671.4384765625)","(21.915218353271484, -32.016075134277344, 673.702392578125)","(-0.1978604793548584, 161.47462463378906, 48.13013458251953)","(4.310448169708252, 140.49375915527344, 40.49375915527344)",POINT (0.5106387734413147 0.2692128047347069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840614591,1336144117,1,1,"(0.5027343034744263, 0.19775035977363586)","(0.5194836258888245, 0.30825960636138916)",1,1,3.223663330078125,2.8226318359375,"(-48.15008544921875, -31.408329010009766, 671.3975830078125)","(21.890403747558594, -32.01015090942383, 673.8546752929688)","(-0.6748831272125244, 164.03585815429688, 49.06240463256836)","(5.11243200302124, 143.85281372070312, 41.71632385253906)",POINT (0.5111089646816254 0.2530049830675125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840631258,1336160784,1,1,"(0.5071309804916382, 0.2116767168045044)","(0.5244972109794617, 0.3223155438899994)",1,1,3.247772216796875,2.856964111328125,"(-48.20397186279297, -31.397991180419922, 671.3515625)","(21.811792373657227, -31.981901168823242, 673.6978759765625)","(0.8442874550819397, 161.4923858642578, 48.13663864135742)","(6.844738960266113, 141.28567504882812, 40.78200912475586)",POINT (0.5158140957355499 0.2669961303472519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840647929,1336177454,1,1,"(0.49749019742012024, 0.20000717043876648)","(0.5266874432563782, 0.30023691058158875)",1,1,3.23101806640625,2.838348388671875,"(-48.30203628540039, -31.39944076538086, 671.4881591796875)","(21.73134994506836, -31.958131790161133, 673.7279052734375)","(-2.486861228942871, 163.62367248535156, 48.91238784790039)","(7.601548194885254, 145.3180389404297, 42.24966049194336)",POINT (0.5120888203382492 0.2501220405101776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840664597,1336194122,1,1,"(0.49876007437705994, 0.1903001070022583)","(0.5239018797874451, 0.2937471866607666)",1,1,3.2216339111328125,2.833480834960937,"(-48.37959289550781, -31.403488159179688, 671.6146240234375)","(21.667131423950195, -31.931961059570312, 673.9829711914062)","(-2.048074245452881, 165.39654541015625, 49.557640075683594)","(6.6390509605407715, 146.50331115722656, 42.68103790283203)",POINT (0.5113309770822525 0.2420236468315124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840681265,1336210789,1,1,"(0.5055269002914429, 0.1954747587442398)","(0.5289787650108337, 0.24137499928474426)",1,1,3.221176147460937,2.7613067626953125,"(-48.451507568359375, -31.421499252319336, 671.6795654296875)","(21.582443237304688, -31.911327362060547, 673.77490234375)","(0.29002341628074646, 164.4514617919922, 49.21366882324219)","(8.393257141113281, 156.06838989257812, 46.1624755859375)",POINT (0.5172528326511383 0.218424879014492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249840697931,1336227455,1,1,"(0.5051842927932739, 0.19586321711540222)","(0.5353155136108398, 0.31448012590408325)",1,1,3.216705322265625,2.8535614013671875,"(-48.520511627197266, -31.4397029876709, 671.7073974609375)","(21.518583297729492, -31.900882720947266, 673.7788696289062)","(0.17163418233394623, 164.38052368164062, 49.18781661987305)","(10.582730293273926, 142.7167205810547, 41.30284881591797)",POINT (0.5202499032020569 0.2551716715097427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840714599,1336244122,1,1,"(0.5119250416755676, 0.19172365963459015)","(0.5476702451705933, 0.3148512542247772)",1,1,3.2359161376953125,2.849884033203125,"(-48.4406852722168, -31.503446578979492, 671.78271484375)","(21.599166870117188, -31.972402572631836, 673.9752197265625)","(2.500739812850952, 165.13656616210938, 49.463008880615234)","(14.851617813110352, 142.64894104003906, 41.278167724609375)",POINT (0.5297976434230804 0.2532874569296837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840731266,1336260789,1,1,"(0.5850440263748169, 0.26436686515808105)","(0.6568683981895447, 0.3201998174190521)",1,1,3.2399444580078125,2.807891845703125,"(-48.16379928588867, -31.591453552246094, 672.0509643554688)","(21.818092346191406, -32.01581573486328, 674.0490112304688)","(27.765207290649414, 151.86923217773438, 44.63409423828125)","(52.58232498168945, 141.6720733642578, 40.92265701293945)",POINT (0.6209562122821808 0.2922833412885666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,24,249840747933,1336277455,1,1,"(0.6014257073402405, 0.28378671407699585)","(0.6864530444145203, 0.3438660800457001)",1,1,3.220321655273437,2.78173828125,"(-48.07935333251953, -31.637413024902344, 671.9498291015625)","(21.864389419555664, -32.04957962036133, 674.3721923828125)","(33.42548370361328, 148.3224639892578, 43.34315872192383)","(62.804595947265625, 137.34976196289062, 39.34943771362305)",POINT (0.6439393758773804 0.313826397061348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249840764601,1336294123,1,1,"(0.6113314032554626, 0.2951943576335907)","(0.6687017679214478, 0.38961365818977356)",1,1,3.2115631103515625,2.8450164794921875,"(-48.068599700927734, -31.633609771728516, 671.92626953125)","(21.895828247070312, -32.05796432495117, 674.3077392578125)","(36.84815216064453, 146.23899841308594, 42.584869384765625)","(56.671058654785156, 128.99456787109375, 36.30839157104492)",POINT (0.6400165855884552 0.3424040079116821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249840781273,1336310794,1,1,"(0.6031951904296875, 0.2932495176792145)","(0.6723175048828125, 0.3515532612800598)",1,1,3.225677490234375,2.760040283203125,"(-48.038387298583984, -31.627944946289062, 671.968505859375)","(21.944974899291992, -32.051727294921875, 674.0530395507812)","(34.03689956665039, 146.59422302246094, 42.71405792236328)","(57.920406341552734, 135.94578552246094, 38.838409423828125)",POINT (0.63775634765625 0.3224013894796372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
