,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,1,33,8866201422,20749739386,1,1,"(0.4926955997943878, 0.2291117012500763)","(0.4674258530139923, 0.21471484005451202)",1,1,3.1427764892578125,3.3986053466796875,"(-8.261102676391602, 23.120777130126953, 625.1351318359375)","(51.249656677246094, 23.66217041015625, 627.4681396484375)","(-4.143505096435547, 158.30813598632812, 46.97765350341797)","(-12.874847412109375, 160.93751525878906, 47.93467712402344)",POINT (0.4800607264041901 0.2219132706522942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866218089,20749756053,1,1,"(0.48604267835617065, 0.23232775926589966)","(0.4702344834804535, 0.22948810458183289)",1,1,3.13531494140625,3.40936279296875,"(-8.241321563720703, 23.11563491821289, 625.0382080078125)","(51.28970718383789, 23.668399810791016, 627.4514770507812)","(-6.442262649536133, 157.72076416015625, 46.76389694213867)","(-11.904396057128906, 158.23939514160156, 46.952613830566406)",POINT (0.4781385809183121 0.2309079319238663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866234756,20749772719,1,1,"(0.4890742301940918, 0.23725879192352295)","(0.46493691205978394, 0.23043042421340942)",1,1,3.1542510986328125,3.4285888671875,"(-8.224803924560547, 23.130447387695312, 624.9734497070312)","(51.31718444824219, 23.681438446044922, 627.4012451171875)","(-5.3947882652282715, 156.82017517089844, 46.43608474731445)","(-13.734827041625977, 158.06727600097656, 46.88998794555664)",POINT (0.4770055711269379 0.2338446080684662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866251427,20749789390,1,1,"(0.49153125286102295, 0.21508559584617615)","(0.46389931440353394, 0.20736706256866455)",1,1,3.128570556640625,3.4010467529296875,"(-8.190119743347168, 23.130945205688477, 624.8777465820312)","(51.34956741333008, 23.672014236450195, 627.2315673828125)","(-4.545827865600586, 160.8698272705078, 47.91000747680664)","(-14.09334945678711, 162.27947998046875, 48.42314910888672)",POINT (0.4777152836322784 0.2112263292074204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8866268095,20749806058,1,1,"(0.48559632897377014, 0.2410167008638382)","(0.4685485064983368, 0.23212973773479462)",1,1,3.150177001953125,3.4243927001953125,"(-8.151030540466309, 23.156021118164062, 624.793212890625)","(51.3895263671875, 23.699810028076172, 627.2364501953125)","(-6.596487522125244, 156.1338348388672, 46.186283111572266)","(-12.486948013305664, 157.7569122314453, 46.777061462402344)",POINT (0.4770724177360535 0.2365732192993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866284761,20749822723,1,1,"(0.4956684708595276, 0.2393251359462738)","(0.47170811891555786, 0.1821029931306839)",1,1,3.1635284423828125,3.325469970703125,"(-8.128057479858398, 23.15378189086914, 624.7396240234375)","(51.409549713134766, 23.69317054748535, 627.2230224609375)","(-3.1163063049316406, 156.4427947998047, 46.298683166503906)","(-11.39522933959961, 166.89364624023438, 50.10251235961914)",POINT (0.4836882948875427 0.2107140645384788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8866301429,20749839391,1,1,"(0.49521544575691223, 0.200522318482399)","(0.47117722034454346, 0.2212005853652954)",1,1,3.11907958984375,3.404647827148437,"(-8.094646453857422, 23.164363861083984, 624.8165283203125)","(51.447052001953125, 23.69936752319336, 627.23974609375)","(-3.272834539413452, 163.52960205078125, 48.87812042236328)","(-11.578653335571289, 159.7529754638672, 47.50352096557617)",POINT (0.4831963330507278 0.2108614519238472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8866318096,20749856057,1,1,"(0.48921728134155273, 0.2339215874671936)","(0.4667404592037201, 0.23710258305072784)",1,1,3.167144775390625,3.4448699951171875,"(-8.075130462646484, 23.137277603149414, 624.8491821289062)","(51.47777557373047, 23.667369842529297, 627.27783203125)","(-5.345346927642822, 157.42967224121094, 46.65791702270508)","(-13.111664772033691, 156.84869384765625, 46.44647216796875)",POINT (0.4779788702726364 0.2355120852589607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866334762,20749872723,1,1,"(0.4913172721862793, 0.2274816334247589)","(0.4662145972251892, 0.19656331837177277)",1,1,3.146835327148437,3.404159545898437,"(-8.058700561523438, 23.137920379638672, 624.838623046875)","(51.504520416259766, 23.66387939453125, 627.2862548828125)","(-4.6197614669799805, 158.60585021972656, 47.085975646972656)","(-13.293367385864258, 164.25265502929688, 49.14130783081055)",POINT (0.4787659347057342 0.2120224758982658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8866351430,20749889390,1,1,"(0.49290862679481506, 0.21300259232521057)","(0.47001057863235474, 0.2164931446313858)",1,1,3.1370391845703125,3.417083740234375,"(-8.047249794006348, 23.101892471313477, 624.8280639648438)","(51.51642608642578, 23.630830764770508, 627.1954956054688)","(-4.069896221160889, 161.250244140625, 48.04849624633789)","(-11.981766700744629, 160.6127471923828, 47.81644821166992)",POINT (0.4814596027135849 0.2147478684782982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866368097,20749906057,1,1,"(0.4943752586841583, 0.19933514297008514)","(0.45852577686309814, 0.24923020601272583)",1,1,3.10821533203125,3.4597930908203125,"(-8.02694320678711, 23.079689025878906, 624.8078002929688)","(51.534759521484375, 23.61008644104004, 627.0609130859375)","(-3.5631473064422607, 163.7464141845703, 48.9570426940918)","(-15.95004653930664, 154.6337432861328, 45.640296936035156)",POINT (0.4764505177736282 0.2242826744914055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866384768,20749922727,1,1,"(0.4898443818092346, 0.2535870671272278)","(0.46270138025283813, 0.2546583116054535)",1,1,3.175384521484375,3.455917358398437,"(-8.009794235229492, 23.05732536315918, 624.73291015625)","(51.55165100097656, 23.595340728759766, 627.09130859375)","(-5.128672122955322, 153.8380126953125, 45.35069274902344)","(-14.5072660446167, 153.6423797607422, 45.27944564819336)",POINT (0.4762728810310364 0.2541226893663406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866401435,20749939394,1,1,"(0.4892730712890625, 0.2426324337720871)","(0.4629732668399811, 0.22459222376346588)",1,1,3.130950927734375,3.3634796142578125,"(-7.989770889282227, 23.026708602905273, 624.6588745117188)","(51.56144714355469, 23.570629119873047, 627.023193359375)","(-5.326090335845947, 155.83872985839844, 46.07887649536133)","(-14.41332721710205, 159.133544921875, 47.2780647277832)",POINT (0.4761231690645218 0.2336123287677765),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866418103,20749956061,1,1,"(0.49323102831840515, 0.2441389113664627)","(0.46999791264533997, 0.24262945353984833)",1,1,3.1397705078125,3.419097900390625,"(-7.958885192871094, 22.96772575378418, 624.6590576171875)","(51.59134292602539, 23.514854431152344, 627.0745849609375)","(-3.9584999084472656, 155.5635986328125, 45.97875213623047)","(-11.986145973205566, 155.83929443359375, 46.07908248901367)",POINT (0.4816144704818726 0.2433841824531555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866434769,20749972727,1,1,"(0.4906993806362152, 0.21631427109241486)","(0.472953200340271, 0.22366005182266235)",1,1,3.11566162109375,3.4072265625,"(-7.93665885925293, 22.905941009521484, 624.637451171875)","(51.604644775390625, 23.45254135131836, 627.0386962890625)","(-4.833254814147949, 160.64541625976562, 47.828338623046875)","(-10.965009689331055, 159.3037872314453, 47.3400764465332)",POINT (0.4818262904882431 0.2199871614575386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866451437,20749989394,1,1,"(0.48824411630630493, 0.22205030918121338)","(0.46718630194664, 0.22901122272014618)",1,1,3.110992431640625,3.4182891845703125,"(-7.903470993041992, 22.871395111083984, 624.6173095703125)","(51.639923095703125, 23.42218780517578, 627.0543212890625)","(-5.68160343170166, 159.5977783203125, 47.44707489013672)","(-12.957606315612793, 158.32647705078125, 46.98432159423828)",POINT (0.4777152091264725 0.2255307659506798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866468104,20750006061,1,1,"(0.4983407258987427, 0.17937958240509033)","(0.4646284878253937, 0.24145619571208954)",1,1,3.0382080078125,3.4466705322265625,"(-7.875816822052002, 22.86626625061035, 624.8663940429688)","(51.691768646240234, 23.401430130004883, 627.0802001953125)","(-2.1929843425750732, 167.3910369873047, 50.28356170654297)","(-13.841413497924805, 156.05355834960938, 46.15708541870117)",POINT (0.4814846068620682 0.2104178890585899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8866484772,20750022728,1,1,"(0.4878728687763214, 0.1974092274904251)","(0.46020475029945374, 0.2530863881111145)",1,1,3.0826873779296875,3.4477691650390625,"(-7.846035957336426, 22.87274932861328, 624.8663940429688)","(51.729339599609375, 23.39067840576172, 626.9869384765625)","(-5.809884548187256, 164.09815979003906, 49.0850830078125)","(-15.369917869567871, 153.92947387695312, 45.38392639160156)",POINT (0.4740388095378876 0.2252478078007698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866501439,20750039395,1,1,"(0.4931020438671112, 0.24578721821308136)","(0.46577340364456177, 0.22628742456436157)",1,1,3.1698455810546875,3.418853759765625,"(-7.818310737609863, 22.876863479614258, 624.7156982421875)","(51.754173278808594, 23.391252517700195, 626.9606323242188)","(-4.003068447113037, 155.2625732421875, 45.86915588378906)","(-13.445801734924316, 158.82394409179688, 47.16539764404297)",POINT (0.4794377237558365 0.2360373213887215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866518113,20750056068,1,1,"(0.49280697107315063, 0.23270073533058167)","(0.46615415811538696, 0.22593019902706146)",1,1,3.140228271484375,3.430282592773437,"(-7.784585952758789, 22.899883270263672, 624.6516723632812)","(51.78362274169922, 23.405466079711914, 627.0109252929688)","(-4.105029106140137, 157.65261840820312, 46.73910903930664)","(-13.314249038696289, 158.88919067382812, 47.18914031982422)",POINT (0.4794805645942688 0.2293154671788216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866534779,20750072734,1,1,"(0.4911983609199524, 0.2395496815443039)","(0.47252345085144043, 0.22543537616729736)",1,1,3.134185791015625,3.4195709228515625,"(-7.7523908615112305, 22.915569305419922, 624.5775146484375)","(51.81378936767578, 23.42382049560547, 627.1054077148438)","(-4.6608476638793945, 156.40176391601562, 46.28379440307617)","(-11.113494873046875, 158.97955322265625, 47.22203826904297)",POINT (0.4818609058856964 0.2324925288558006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866551447,20750089401,1,1,"(0.4887080788612366, 0.2345219850540161)","(0.47172075510025024, 0.20212101936340332)",1,1,3.137435913085937,3.380599975585937,"(-7.733309745788574, 22.932579040527344, 624.6538696289062)","(51.83065414428711, 23.42949676513672, 627.069580078125)","(-5.521300792694092, 157.3199920654297, 46.6180305480957)","(-11.390849113464355, 163.23760986328125, 48.77185821533203)",POINT (0.4802144169807434 0.2183215022087097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866568113,20750106067,1,1,"(0.48961809277534485, 0.2636662721633911)","(0.47008347511291504, 0.2594059705734253)",1,1,3.1723785400390625,3.462509155273437,"(-7.704155921936035, 22.93896484375, 624.6547241210938)","(51.86503219604492, 23.424224853515625, 627.0643310546875)","(-5.206870079040527, 151.9971923828125, 44.68063735961914)","(-11.956573486328125, 152.77528381347656, 44.963863372802734)",POINT (0.4798507839441299 0.2615361213684082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866584781,20750122734,1,1,"(0.49317467212677, 0.23533563315868378)","(0.46977049112319946, 0.2262144684791565)",1,1,3.133758544921875,3.423248291015625,"(-7.687675952911377, 22.94858741760254, 624.677001953125)","(51.89064407348633, 23.42291259765625, 627.082275390625)","(-3.977985143661499, 157.17141723632812, 46.56391906738281)","(-12.06472396850586, 158.83726501464844, 47.17024612426758)",POINT (0.4814725816249847 0.2307750508189201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866601448,20750139401,1,1,"(0.4886002242565155, 0.25255605578422546)","(0.46449965238571167, 0.2093028873205185)",1,1,3.15234375,3.38726806640625,"(-7.671435356140137, 22.94859504699707, 624.6884155273438)","(51.91204071044922, 23.414779663085938, 627.0350341796875)","(-5.558551788330078, 154.0263214111328, 45.41920852661133)","(-13.885926246643066, 161.9259490966797, 48.29443359375)",POINT (0.4765499383211136 0.230929471552372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866618116,20750156068,1,1,"(0.49389946460723877, 0.2163936346769333)","(0.4624831974506378, 0.24640697240829468)",1,1,3.1074676513671875,3.4373931884765625,"(-7.652133464813232, 22.942890167236328, 624.6348876953125)","(51.9302978515625, 23.402400970458984, 626.900146484375)","(-3.7275407314300537, 160.6309051513672, 47.82308578491211)","(-14.582669258117676, 155.1493682861328, 45.82799530029297)",POINT (0.4781913310289383 0.231400303542614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866634782,20750172734,1,1,"(0.4976698160171509, 0.24931417405605316)","(0.4647407829761505, 0.23977398872375488)",1,1,3.15179443359375,3.4246978759765625,"(-7.634113311767578, 22.941436767578125, 624.5275268554688)","(51.945457458496094, 23.397323608398438, 626.8759155273438)","(-2.4247827529907227, 154.618408203125, 45.63471603393555)","(-13.802600860595703, 156.3607940673828, 46.268898010253906)",POINT (0.4812052994966507 0.244544081389904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866651455,20750189406,1,1,"(0.49431949853897095, 0.25439587235450745)","(0.4680314064025879, 0.232657790184021)",1,1,3.1236572265625,3.408187866210937,"(-7.631616592407227, 22.949142456054688, 624.4735717773438)","(51.944175720214844, 23.39788055419922, 626.821044921875)","(-3.5824105739593506, 153.69032287597656, 45.29689407348633)","(-12.665613174438477, 157.66049194335938, 46.741920471191406)",POINT (0.4811754524707794 0.2435268312692642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866668122,20750206073,1,1,"(0.4909091293811798, 0.24426917731761932)","(0.4664157032966614, 0.21622279286384583)",1,1,3.1334991455078125,3.357421875,"(-7.625110626220703, 22.937395095825195, 624.376953125)","(51.94647216796875, 23.386138916015625, 626.7659301757812)","(-4.760786056518555, 155.53982543945312, 45.970069885253906)","(-13.22387409210205, 160.662109375, 47.83443832397461)",POINT (0.4786624163389206 0.2302459850907326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866684789,20750222739,1,1,"(0.49430403113365173, 0.2277742475271225)","(0.4719810485839844, 0.2585616409778595)",1,1,3.099700927734375,3.436630249023437,"(-7.627773284912109, 22.946250915527344, 624.2906494140625)","(51.94087219238281, 23.386720657348633, 626.688720703125)","(-3.5877504348754883, 158.55238342285156, 47.06656265258789)","(-11.300908088684082, 152.92947387695312, 45.02001953125)",POINT (0.483142539858818 0.243167944252491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866701456,20750239406,1,1,"(0.4882919192314148, 0.25126856565475464)","(0.46940547227859497, 0.23297247290611267)",1,1,3.15277099609375,3.392913818359375,"(-7.636794567108154, 22.931663513183594, 624.2257690429688)","(51.936012268066406, 23.37835693359375, 626.6798095703125)","(-5.665085792541504, 154.261474609375, 45.50479507446289)","(-12.190841674804688, 157.60301208496094, 46.72098159790039)",POINT (0.4788486957550049 0.2421205192804336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866718123,20750256072,1,1,"(0.49072590470314026, 0.2642652988433838)","(0.47032636404037476, 0.2269480973482132)",1,1,3.182968139648437,3.378753662109375,"(-7.6480913162231445, 22.914661407470703, 624.106689453125)","(51.92753219604492, 23.367525100708008, 626.5819091796875)","(-4.824085712432861, 151.88778686523438, 44.64085006713867)","(-11.872650146484375, 158.70327758789062, 47.121463775634766)",POINT (0.4805261343717575 0.2456066980957985),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866734790,20750272739,1,1,"(0.491617888212204, 0.19225168228149414)","(0.46307897567749023, 0.24715514481067657)",1,1,3.0402069091796875,3.391586303710937,"(-7.669766902923584, 22.886463165283203, 624.094970703125)","(51.8996467590332, 23.34650421142578, 626.4322509765625)","(-4.515890598297119, 165.0401153564453, 49.42790985107422)","(-14.376809120178223, 155.01272583007812, 45.77821731567383)",POINT (0.4773484319448471 0.2197034135460854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866751458,20750289406,1,1,"(0.49211907386779785, 0.2258937954902649)","(0.4685731828212738, 0.24679896235466003)",1,1,3.1195068359375,3.417465209960937,"(-7.706205368041992, 22.863685607910156, 623.9432983398438)","(51.847190856933594, 23.335464477539062, 626.2108764648438)","(-4.342715263366699, 158.89584350585938, 47.191566467285156)","(-12.478412628173828, 155.07778930664062, 45.801902770996094)",POINT (0.4803461283445358 0.2363463789224625),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866768124,20750306072,1,1,"(0.4925804138183594, 0.22889269888401031)","(0.47008833289146423, 0.26300475001335144)",1,1,3.107757568359375,3.4131011962890625,"(-7.750522136688232, 22.82264518737793, 623.75927734375)","(51.79304885864258, 23.317659378051758, 626.1409912109375)","(-4.183297634124756, 158.34812927246094, 46.99220657348633)","(-11.954891204833984, 152.11801147460938, 44.724647521972656)",POINT (0.4813343733549118 0.2459487244486809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866784793,20750322740,1,1,"(0.48876333236694336, 0.21683624386787415)","(0.47277382016181946, 0.24120087921619415)",1,1,3.061996459960937,3.379379272460937,"(-7.816401958465576, 22.815631866455078, 623.757568359375)","(51.738529205322266, 23.33694839477539, 626.3380126953125)","(-5.5022101402282715, 160.55007934570312, 47.79365158081055)","(-11.026978492736816, 156.10020446777344, 46.174034118652344)",POINT (0.4807685762643814 0.2290185615420342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866801460,20750339407,1,1,"(0.4902978539466858, 0.19251705706119537)","(0.46971794962882996, 0.24153447151184082)",1,1,3.041488647460937,3.3622283935546875,"(-7.919832229614258, 22.798660278320312, 623.7554321289062)","(51.65048599243164, 23.31899642944336, 626.1204833984375)","(-4.971987247467041, 164.9916534423828, 49.41025161743164)","(-12.082867622375488, 156.03927612304688, 46.151832580566406)",POINT (0.4800079017877579 0.2170257642865181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8866818127,20750356073,1,1,"(0.49231910705566406, 0.259011447429657)","(0.4678853154182434, 0.24618211388587952)",1,1,3.1278076171875,3.382171630859375,"(-7.980259895324707, 22.779685974121094, 623.603759765625)","(51.55031204223633, 23.313705444335938, 625.916259765625)","(-4.273603439331055, 152.84735107421875, 44.99008560180664)","(-12.716087341308594, 155.19044494628906, 45.84292221069336)",POINT (0.4801022112369537 0.2525967806577682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8866834794,20750372740,1,1,"(0.4930279552936554, 0.2517169117927551)","(0.4713914394378662, 0.2506355345249176)",1,1,3.1065673828125,3.390045166015625,"(-8.080026626586914, 22.764307022094727, 623.61181640625)","(51.48879623413086, 23.331501007080078, 626.2325439453125)","(-4.028682231903076, 154.17958068847656, 45.47498321533203)","(-11.504630088806152, 154.3770751953125, 45.546875)",POINT (0.4822096973657608 0.2511762231588364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
