,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,59,22,335594243018,5255946154,1,1,"(0.48590415716171265, 0.4436590075492859)","(0.43724119663238525, 0.37739723920822144)",1,1,2.840179443359375,2.646881103515625,"(-57.16876220703125, -28.34003448486328, 638.0894775390625)","(10.76885986328125, -26.895496368408203, 638.9112548828125)","(-6.490133285522461, 119.1239013671875, 32.71576690673828)","(-23.304407119750977, 131.22573852539062, 37.120460510253906)",POINT (0.461572676897049 0.4105281233787537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594259685,5255962820,1,1,"(0.48753002285957336, 0.4412745237350464)","(0.4357682764530182, 0.38135987520217896)",1,1,2.8599090576171875,2.650177001953125,"(-57.1314697265625, -28.323562622070312, 638.072998046875)","(10.800847053527832, -26.891633987426758, 638.9781494140625)","(-5.928342819213867, 119.55940246582031, 32.87424087524414)","(-23.81334114074707, 130.50204467773438, 36.85697937011719)",POINT (0.4616491496562958 0.4113171994686127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594276352,5255979487,1,1,"(0.4186001121997833, 0.34700849652290344)","(0.3876873552799225, 0.253650426864624)",1,1,2.869232177734375,2.679412841796875,"(-57.183868408203125, -28.154266357421875, 638.3150024414062)","(10.677175521850586, -26.761577606201172, 638.98193359375)","(-29.745370864868164, 136.77584838867188, 39.140506744384766)","(-40.42652130126953, 153.82644653320312, 45.346466064453125)",POINT (0.4031437337398529 0.3003294616937637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594293019,5255996153,1,1,"(0.4079296588897705, 0.2504656910896301)","(0.3591082692146301, 0.20522429049015045)",1,1,2.884552001953125,2.6905517578125,"(-57.22724914550781, -28.057376861572266, 638.6505126953125)","(10.604388236999512, -26.676576614379883, 639.0738525390625)","(-33.43227767944336, 154.4080810546875, 45.558223724365234)","(-50.301307678222656, 162.67083740234375, 48.565574645996094)",POINT (0.3835189640522003 0.2278449907898903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594309686,5256012820,1,1,"(0.4144071340560913, 0.27436181902885437)","(0.3603706955909729, 0.19090937077999115)",1,1,2.9129638671875,2.683700561523437,"(-57.18931579589844, -28.021806716918945, 638.4735717773438)","(10.657747268676758, -26.66275405883789, 639.162841796875)","(-31.194154739379883, 150.04379272460938, 43.96967697143555)","(-49.8651123046875, 165.28526306152344, 49.51716995239258)",POINT (0.3873889148235321 0.2326355949044228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594326357,5256029490,1,1,"(0.40051859617233276, 0.26238855719566345)","(0.35676318407058716, 0.20665088295936584)",1,1,2.9096221923828125,2.710678100585937,"(-57.16107177734375, -27.990177154541016, 638.364501953125)","(10.69734001159668, -26.645437240600586, 639.1614990234375)","(-35.99300003051758, 152.23056030273438, 44.76555633544922)","(-51.111595153808594, 162.4103240966797, 48.47065353393555)",POINT (0.37864089012146 0.2345197200775146),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,59,22,335594343024,5256046157,1,1,"(0.4122723937034607, 0.27210891246795654)","(0.3583216071128845, 0.20205703377723694)",1,1,2.923690795898437,2.7013702392578125,"(-57.14704132080078, -27.938411712646484, 638.5267333984375)","(10.745929718017578, -26.605846405029297, 639.1824340820312)","(-31.9317684173584, 150.45526123046875, 44.11943435668945)","(-50.5731201171875, 163.2493133544922, 48.77606964111328)",POINT (0.3852970004081726 0.2370829731225967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594359690,5256062823,1,1,"(0.4081239700317383, 0.26458269357681274)","(0.363364577293396, 0.20633399486541748)",1,1,2.94036865234375,2.730575561523437,"(-57.13232421875, -27.90549087524414, 638.5977783203125)","(10.776908874511719, -26.59490203857422, 639.338623046875)","(-33.365142822265625, 151.82981872558594, 44.6197395324707)","(-48.830650329589844, 162.46820068359375, 48.49171447753906)",POINT (0.3857442736625671 0.2354583442211151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594376358,5256079490,1,1,"(0.41955649852752686, 0.26061198115348816)","(0.3675718307495117, 0.20550888776779175)",1,1,2.9346466064453125,2.732650756835937,"(-57.121612548828125, -27.86699676513672, 638.7139892578125)","(10.812257766723633, -26.569786071777344, 639.3836669921875)","(-29.414913177490234, 152.55502319335938, 44.8836784362793)","(-47.37693786621094, 162.61888122558594, 48.54659652709961)",POINT (0.3935641646385193 0.23306043446064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594393025,5256096157,1,1,"(0.4127941131591797, 0.2634075880050659)","(0.36844536662101746, 0.20209971070289612)",1,1,2.9407501220703125,2.755523681640625,"(-57.10932159423828, -27.87533950805664, 638.78466796875)","(10.832932472229004, -26.575077056884766, 639.3604125976562)","(-31.751501083374023, 152.04443359375, 44.6978645324707)","(-47.07509994506836, 163.2415008544922, 48.77328109741211)",POINT (0.3906197398900986 0.232753649353981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594409692,5256112823,1,1,"(0.41808655858039856, 0.25157636404037476)","(0.363269567489624, 0.21343007683753967)",1,1,2.9476776123046875,2.76739501953125,"(-57.088287353515625, -27.8714542388916, 638.7427978515625)","(10.851137161254883, -26.576356887817383, 639.3374633789062)","(-29.92281723022461, 154.20526123046875, 45.484317779541016)","(-48.86347961425781, 161.17218017578125, 48.020050048828125)",POINT (0.3906780630350113 0.2325032204389572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594426359,5256129490,1,1,"(0.4215703308582306, 0.2681483030319214)","(0.3650021255016327, 0.2115820348262787)",1,1,2.9796600341796875,2.78302001953125,"(-57.09150314331055, -27.91551971435547, 638.7655029296875)","(10.857110977172852, -26.604347229003906, 639.2466430664062)","(-28.71908950805664, 151.17860412597656, 44.38274002075195)","(-48.26483154296875, 161.5096893310547, 48.142921447753906)",POINT (0.3932862281799316 0.2398651689291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594443032,5256146162,1,1,"(0.4223695993423462, 0.25701865553855896)","(0.3666670620441437, 0.212848499417305)",1,1,2.975128173828125,2.771820068359375,"(-57.08662796020508, -27.954984664916992, 638.7661743164062)","(10.864681243896484, -26.635379791259766, 639.178955078125)","(-28.442916870117188, 153.21127319335938, 45.122615814208984)","(-47.6895637512207, 161.27838134765625, 48.05875015258789)",POINT (0.3945183306932449 0.234933577477932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335594459698,5256162828,1,1,"(0.4226314127445221, 0.31416743993759155)","(0.3814471662044525, 0.24883657693862915)",1,1,2.973861694335937,2.78570556640625,"(-56.96294403076172, -28.052099227905273, 638.4450073242188)","(10.906606674194336, -26.787288665771484, 639.2452392578125)","(-28.35246467590332, 142.77381896972656, 41.32363510131836)","(-42.58266067504883, 154.70565795898438, 45.66640090942383)",POINT (0.4020392894744873 0.2815020084381104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,22,335594476366,5256179495,1,1,"(0.4922019839286804, 0.47241219878196716)","(0.4530032277107239, 0.38229069113731384)",1,1,2.9919891357421875,2.7982940673828125,"(-56.75109100341797, -28.187824249267578, 638.4830322265625)","(10.997749328613281, -26.901899337768555, 639.4462280273438)","(-4.314071178436279, 113.87251281738281, 30.804410934448242)","(-17.85823631286621, 130.33201599121094, 36.79515838623047)",POINT (0.4726026058197022 0.4273514449596405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594493032,5256196161,1,1,"(0.49194878339767456, 0.45269593596458435)","(0.4479760527610779, 0.3538166284561157)",1,1,2.993515014648437,2.793807983398437,"(-56.78211975097656, -28.21881866455078, 638.38623046875)","(11.055688858032227, -26.954803466796875, 639.35400390625)","(-4.401551723480225, 117.47340393066406, 32.115089416503906)","(-19.595243453979492, 135.5324249267578, 38.687965393066406)",POINT (0.4699624180793762 0.40325628221035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594509700,5256212828,1,1,"(0.5027835369110107, 0.4669840633869171)","(0.4437471032142639, 0.36560845375061035)",1,1,3.00225830078125,2.786483764648437,"(-56.78788757324219, -28.250774383544922, 638.33935546875)","(11.062361717224121, -26.970619201660156, 639.3084716796875)","(-0.6578717827796936, 114.8638687133789, 31.165294647216797)","(-21.05646324157715, 133.37879943847656, 37.904117584228516)",POINT (0.4732653200626373 0.4162962585687637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594526367,5256229495,1,1,"(0.5026373267173767, 0.46843427419662476)","(0.4446595013141632, 0.3781644403934479)",1,1,3.0068511962890625,2.7868804931640625,"(-56.79917526245117, -28.287094116210938, 638.38330078125)","(11.076602935791016, -26.99272918701172, 639.19482421875)","(-0.7083881497383118, 114.5990219116211, 31.068862915039062)","(-20.741201400756836, 131.0856170654297, 37.0694580078125)",POINT (0.47364841401577 0.4232993572950363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594543034,5256246161,1,1,"(0.5059785842895508, 0.4524987041950226)","(0.44337040185928345, 0.3845670521259308)",1,1,2.9973297119140625,2.7935943603515625,"(-56.8072509765625, -28.32866859436035, 638.40478515625)","(11.09405517578125, -27.01103973388672, 639.1263427734375)","(0.44610944390296936, 117.50945281982422, 32.12813186645508)","(-21.18661117553711, 129.91627502441406, 36.643821716308594)",POINT (0.4746744930744171 0.4185328781604767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594559701,5256262828,1,1,"(0.5008643269538879, 0.4447021782398224)","(0.4395331144332886, 0.39267852902412415)",1,1,2.986801147460937,2.81024169921875,"(-56.806602478027344, -28.368972778320312, 638.3133544921875)","(11.109756469726562, -27.04624366760254, 639.1036376953125)","(-1.3209962844848633, 118.93338012695312, 32.64641189575195)","(-22.512495040893555, 128.434814453125, 36.10464096069336)",POINT (0.4701987206935883 0.4186903536319733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594576374,5256279500,1,1,"(0.5009101629257202, 0.4586488902568817)","(0.4424137473106384, 0.37769901752471924)",1,1,2.973480224609375,2.799545288085937,"(-56.80828857421875, -28.393054962158203, 638.29052734375)","(11.117191314697266, -27.07184600830078, 639.1033935546875)","(-1.305176854133606, 116.38619232177734, 31.719316482543945)","(-21.51717185974121, 131.17062377929688, 37.10038375854492)",POINT (0.4716619551181793 0.4181739538908005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594593040,5256296166,1,1,"(0.5001230835914612, 0.4677271842956543)","(0.434603214263916, 0.3896405100822449)",1,1,2.981185913085937,2.808746337890625,"(-56.80201721191406, -28.433990478515625, 638.177490234375)","(11.12448501586914, -27.101028442382812, 639.1707763671875)","(-1.5771247148513794, 114.72815704345703, 31.115867614746094)","(-24.215896606445312, 128.98963928222656, 36.306663513183594)",POINT (0.4673631489276886 0.4286838471889496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594609708,5256312833,1,1,"(0.4995824098587036, 0.4603499472141266)","(0.4440510869026184, 0.3745744228363037)",1,1,2.98834228515625,2.804473876953125,"(-56.809329986572266, -28.450298309326172, 638.176513671875)","(11.121389389038086, -27.10246467590332, 639.0581665039062)","(-1.7639433145523071, 116.07550811767578, 31.606266021728516)","(-20.9514102935791, 131.74130249023438, 37.30806350708008)",POINT (0.471816748380661 0.4174621850252152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594626375,5256329500,1,1,"(0.5065675377845764, 0.45296844840049744)","(0.44256970286369324, 0.38537752628326416)",1,1,2.984039306640625,2.7903289794921875,"(-56.82637405395508, -28.458831787109375, 638.1734619140625)","(11.122138977050781, -27.09559440612793, 639.1032104492188)","(0.6495987772941589, 117.42366027832031, 32.09689712524414)","(-21.46327781677246, 129.76824951171875, 36.589969635009766)",POINT (0.4745686203241348 0.4191729873418808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594643042,5256346166,1,1,"(0.5015082955360413, 0.4661484658718109)","(0.4424581229686737, 0.3642977476119995)",1,1,2.97991943359375,2.7764129638671875,"(-56.818302154541016, -28.422210693359375, 638.1521606445312)","(11.129674911499023, -27.064556121826172, 639.03515625)","(-1.0985103845596313, 115.01649475097656, 31.22080421447754)","(-21.5018367767334, 133.61817932128906, 37.99126434326172)",POINT (0.4719832092523575 0.4152231067419052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594659709,5256362833,1,1,"(0.5013229846954346, 0.4665583074092865)","(0.4396508038043976, 0.37815946340560913)",1,1,2.9616851806640625,2.782821655273437,"(-56.80138397216797, -28.381553649902344, 638.0863037109375)","(11.152050018310547, -27.032569885253906, 638.9664306640625)","(-1.1625258922576904, 114.94163513183594, 31.193567276000977)","(-22.47182846069336, 131.08651733398438, 37.0698127746582)",POINT (0.4704868942499161 0.4223588854074478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594676377,5256379500,1,1,"(0.4955115020275116, 0.44128838181495667)","(0.4378010630607605, 0.3903176188468933)",1,1,2.9561004638671875,2.77685546875,"(-56.768821716308594, -28.32900619506836, 638.1371459960938)","(11.177532196044922, -26.991453170776367, 639.0111083984375)","(-3.1705501079559326, 119.55687713623047, 32.873313903808594)","(-23.110960006713867, 128.86599731445312, 36.2616081237793)",POINT (0.466656282544136 0.415803000330925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594693043,5256396166,1,1,"(0.5170828700065613, 0.4449482262134552)","(0.45696523785591125, 0.3612755239009857)",1,1,2.9500885009765625,2.7751617431640625,"(-56.70068359375, -28.265907287597656, 638.1494140625)","(11.244829177856445, -26.946319580078125, 639.1898803710938)","(4.282914161682129, 118.88845825195312, 32.630008697509766)","(-16.489259719848633, 134.17015075683594, 38.192161560058594)",POINT (0.4870240539312363 0.4031118750572205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594709714,5256412836,1,1,"(0.5151910185813904, 0.4558977782726288)","(0.4586033523082733, 0.36314719915390015)",1,1,2.936279296875,2.7393341064453125,"(-56.669776916503906, -28.21033477783203, 638.177490234375)","(11.293661117553711, -26.902687072753906, 639.0748291015625)","(3.6292295455932617, 116.88864135742188, 31.902217864990234)","(-15.92325496673584, 133.82830810546875, 38.067745208740234)",POINT (0.4868971854448318 0.4095224887132645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594726381,5256429503,1,1,"(0.5113489031791687, 0.4456521272659302)","(0.44498422741889954, 0.37867969274520874)",1,1,2.915435791015625,2.75439453125,"(-56.610572814941406, -28.178529739379883, 638.1646118164062)","(11.352272033691406, -26.883623123168945, 639.0283203125)","(2.3016834259033203, 118.7598648071289, 32.58332824707031)","(-20.629005432128906, 130.99151611328125, 37.03520202636719)",POINT (0.4781665652990341 0.4121659100055695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594743048,5256446169,1,1,"(0.5119360685348511, 0.4482583701610565)","(0.4496123492717743, 0.37114453315734863)",1,1,2.918792724609375,2.740829467773437,"(-56.55042266845703, -28.148244857788086, 638.1973876953125)","(11.397555351257324, -26.865577697753906, 639.071533203125)","(2.5045652389526367, 118.28389739990234, 32.40999221801758)","(-19.029863357543945, 132.3677215576172, 37.53607940673828)",POINT (0.4807742089033127 0.4097014516592026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594759715,5256462836,1,1,"(0.5121868848800659, 0.4409696161746979)","(0.44780394434928894, 0.37101539969444275)",1,1,2.903045654296875,2.7339630126953125,"(-56.512245178222656, -28.137676239013672, 638.2271728515625)","(11.43217658996582, -26.867713928222656, 639.0704345703125)","(2.591214418411255, 119.6150894165039, 32.89451217651367)","(-19.654706954956055, 132.3912811279297, 37.544734954833984)",POINT (0.4799954146146774 0.4059925079345703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594776383,5256479503,1,1,"(0.5204708576202393, 0.424226313829422)","(0.45357608795166016, 0.3729933798313141)",1,1,2.87835693359375,2.709503173828125,"(-56.497467041015625, -28.120813369750977, 638.2982177734375)","(11.47089672088623, -26.85683822631836, 639.0918579101562)","(5.453535556793213, 122.67303466796875, 34.007503509521484)","(-17.660289764404297, 132.030029296875, 37.413246154785156)",POINT (0.4870234727859497 0.398609846830368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594793049,5256496169,1,1,"(0.5208398699760437, 0.4360291063785553)","(0.4523482322692871, 0.3644881546497345)",1,1,2.87060546875,2.698394775390625,"(-56.48588562011719, -28.107948303222656, 638.391845703125)","(11.49162483215332, -26.85393524169922, 639.0009155273438)","(5.581050395965576, 120.51738739013672, 33.22297286987305)","(-18.084545135498047, 133.5834197998047, 37.97856140136719)",POINT (0.4865940511226654 0.4002586305141449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594809717,5256512836,1,1,"(0.5222817063331604, 0.43936172127723694)","(0.449929416179657, 0.3805997371673584)",1,1,2.8646392822265625,2.6839752197265625,"(-56.46136474609375, -28.081600189208984, 638.46484375)","(11.513887405395508, -26.835704803466797, 638.9998168945312)","(6.079240322113037, 119.90875244140625, 33.00139617919922)","(-18.92030906677246, 130.6408233642578, 36.907623291015625)",POINT (0.4861055612564087 0.4099807292222977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594826384,5256529503,1,1,"(0.5185125470161438, 0.4621933698654175)","(0.44783204793930054, 0.37778741121292114)",1,1,2.8703765869140625,2.690032958984375,"(-56.42011260986328, -28.05007553100586, 638.4033203125)","(11.536988258361816, -26.8197021484375, 638.9765625)","(4.776906490325928, 115.73884582519531, 31.483694076538086)","(-19.64500617980957, 131.15447998046875, 37.094512939453125)",POINT (0.4831722974777222 0.4199903905391693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594843057,5256546175,1,1,"(0.5164839625358582, 0.439951628446579)","(0.44460850954055786, 0.3828437924385071)",1,1,2.8239898681640625,2.680892944335937,"(-56.388267517089844, -28.00615692138672, 638.477294921875)","(11.564111709594727, -26.800090789794922, 639.0433349609375)","(4.075977802276611, 119.8010025024414, 32.96220016479492)","(-20.758817672729492, 130.23097229003906, 36.758480072021484)",POINT (0.480546236038208 0.411397710442543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594859724,5256562842,1,1,"(0.48911771178245544, 0.4513128697872162)","(0.423672616481781, 0.3652595579624176)",1,1,2.862045288085937,2.65643310546875,"(-56.45538330078125, -27.984241485595703, 638.5799560546875)","(11.50210952758789, -26.785030364990234, 639.1808471679688)","(-5.379763126373291, 117.72603607177734, 32.20694351196289)","(-27.99268913269043, 133.4425048828125, 37.9273567199707)",POINT (0.4563951641321182 0.4082862138748169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335594876391,5256579508,1,1,"(0.46595439314842224, 0.4142706096172333)","(0.42037463188171387, 0.35682353377342224)",1,1,2.78125,2.646469116210937,"(-56.460269927978516, -27.957386016845703, 638.5791015625)","(11.478649139404297, -26.773887634277344, 639.4751586914062)","(-13.38326358795166, 124.49128723144531, 34.66936111450195)","(-29.132225036621094, 134.98326110839844, 38.488059997558594)",POINT (0.443164512515068 0.3855470716953278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
