,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,7,13,274409713039,2739231023,1,1,"(0.699515700340271, 0.08984564244747162)","(0.7369681596755981, 0.15795746445655823)",1,1,2.5809326171875,2.78790283203125,"(-113.93291473388672, -52.42900085449219, 682.1668701171875)","(-46.92076873779297, -44.739402770996094, 677.091552734375)","(69.41021728515625, 184.22975158691406, 56.41240310668945)","(82.38885498046875, 171.7536163330078, 51.8714599609375)",POINT (0.7182419300079346 0.1239015534520149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409729707,2739247690,1,1,"(0.6960580945014954, 0.03785209357738495)","(0.7327551245689392, 0.11267071962356567)",1,1,2.490386962890625,2.71881103515625,"(-113.957763671875, -52.440185546875, 681.94140625)","(-46.96958923339844, -44.7476806640625, 677.2250366210938)","(68.2120132446289, 193.75347900390625, 59.878700256347656)","(80.92887878417969, 180.048828125, 54.89067077636719)",POINT (0.7144066095352173 0.0752614066004753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409746374,2739264357,1,1,"(0.6901281476020813, -0.016067249700427055)","(0.7406507134437561, 0.11099537461996078)",1,1,2.426727294921875,2.7388153076171875,"(-114.06228637695312, -52.445213317871094, 682.1063232421875)","(-47.044124603271484, -44.747352600097656, 677.3555297851562)","(66.15707397460938, 203.62994384765625, 63.473472595214844)","(83.66502380371094, 180.35572814941406, 55.00233840942383)",POINT (0.7153894305229187 0.0474640624597669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409763040,2739281023,1,1,"(0.6883701682090759, 0.05390019342303276)","(0.7385364770889282, 0.1408548802137375)",1,1,2.5124053955078125,2.77191162109375,"(-114.09600067138672, -52.45698928833008, 681.9991455078125)","(-47.09910583496094, -44.752845764160156, 677.3475341796875)","(65.54788970947266, 190.81390380859375, 58.80884552001953)","(82.93232727050781, 174.88632202148438, 53.011634826660156)",POINT (0.7134533226490021 0.0973775368183851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409779707,2739297690,1,1,"(0.7045378684997559, 0.05567482113838196)","(0.7381671667098999, 0.15633264183998108)",1,1,2.52203369140625,2.76556396484375,"(-114.18528747558594, -52.4727783203125, 682.10400390625)","(-47.14555740356445, -44.74314498901367, 677.23828125)","(71.15058898925781, 190.48886108398438, 58.690494537353516)","(82.80433654785156, 172.05123901367188, 51.979766845703125)",POINT (0.7213525176048279 0.1060037314891815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409796375,2739314357,1,1,"(0.6957665085792542, 0.053894225507974625)","(0.7370807528495789, 0.12138250470161438)",1,1,2.51007080078125,2.736328125,"(-114.22804260253906, -52.50323486328125, 682.02392578125)","(-47.20613479614258, -44.76789855957031, 677.2929077148438)","(68.11097717285156, 190.8150177001953, 58.80921173095703)","(82.42789459228516, 178.45310974121094, 54.30983352661133)",POINT (0.7164236307144165 0.0876383651047945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409813042,2739331023,1,1,"(0.6922647356987, 0.045803312212228775)","(0.7412441372871399, 0.12514498829841614)",1,1,2.5021514892578125,2.726791381835937,"(-114.2809829711914, -52.55043029785156, 682.0324096679688)","(-47.26070785522461, -44.79890441894531, 677.1705932617188)","(66.8974838256836, 192.29702758789062, 59.34861373901367)","(83.8706283569336, 177.763916015625, 54.058998107910156)",POINT (0.7167544364929199 0.0854741502553225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409829714,2739347695,1,1,"(0.6979230046272278, 0.03419143334031105)","(0.7377332448959351, 0.11380504816770554)",1,1,2.5148468017578125,2.753753662109375,"(-114.35177612304688, -52.59952926635742, 682.1177368164062)","(-47.307579040527344, -44.835601806640625, 677.2410888671875)","(68.85828399658203, 194.4239959716797, 60.122772216796875)","(82.65399169921875, 179.84107971191406, 54.81500244140625)",POINT (0.7178281247615814 0.0739982407540083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409846382,2739364362,1,1,"(0.6913962364196777, 0.039822570979595184)","(0.7379128932952881, 0.10619242489337921)",1,1,2.4845733642578125,2.7329864501953125,"(-114.40220642089844, -52.62584686279297, 682.0956420898438)","(-47.35688781738281, -44.870845794677734, 677.298583984375)","(66.59651947021484, 193.3925323486328, 59.74736785888672)","(82.71625518798828, 181.23548889160156, 55.322540283203125)",POINT (0.7146545648574829 0.0730074979364872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274409863049,2739381029,1,1,"(0.6002237796783447, 0.20594534277915955)","(0.6509497761726379, 0.23836728930473328)",1,1,2.52886962890625,2.74932861328125,"(-114.70805358886719, -52.85215759277344, 682.1904907226562)","(-47.73154830932617, -45.028465270996094, 677.103271484375)","(35.00193786621094, 162.96360778808594, 48.672119140625)","(52.580345153808594, 157.02484130859375, 46.5106086730957)",POINT (0.6255867779254913 0.2221563160419464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274409879716,2739397695,1,1,"(0.4507889151573181, 0.2900168299674988)","(0.5140208601951599, 0.35883790254592896)",1,1,2.4278106689453125,2.6429901123046875,"(-115.13433837890625, -53.03974151611328, 681.7637329101562)","(-48.35053634643555, -45.304046630859375, 677.01318359375)","(-16.782716751098633, 147.56414794921875, 43.06717300415039)","(5.129472732543945, 134.95809936523438, 38.47895050048828)",POINT (0.482404887676239 0.3244273662567139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274409913050,2739431028,1,1,"(0.4357612729072571, 0.28446659445762634)","(0.5136703252792358, 0.36225390434265137)",1,1,2.441375732421875,2.685699462890625,"(-115.27101135253906, -53.06305694580078, 682.01220703125)","(-48.36081314086914, -45.35115051269531, 677.0889892578125)","(-21.990337371826172, 148.58078002929688, 43.43721008300781)","(5.007992744445801, 134.33236694335938, 38.2512321472168)",POINT (0.4747157990932465 0.3233602494001388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274409946384,2739464361,1,1,"(0.44374319911003113, 0.29679960012435913)","(0.5146862268447876, 0.3431412875652313)",1,1,2.4729766845703125,2.646591186523437,"(-115.3173828125, -53.070430755615234, 682.1184692382812)","(-48.35661315917969, -45.37596130371094, 677.2303466796875)","(-19.224315643310547, 146.32171630859375, 42.61499786376953)","(5.360045909881592, 137.83326721191406, 39.52540588378906)",POINT (0.4792147129774094 0.3199704438447952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410046391,2739564366,1,1,"(0.43899965286254883, 0.2903197705745697)","(0.5142964124679565, 0.3975217640399933)",1,1,2.4111480712890625,2.737899780273437,"(-115.31974792480469, -52.91637420654297, 682.1263427734375)","(-48.26905059814453, -45.32276153564453, 677.128173828125)","(-20.868135452270508, 147.50863647460938, 43.04701614379883)","(5.2249603271484375, 127.872314453125, 35.89994812011719)",POINT (0.4766480326652527 0.3439207673072815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410063059,2739581033,1,1,"(0.4453338086605072, 0.3489435315132141)","(0.4849604070186615, 0.3659782409667969)",1,1,2.4997100830078125,2.5777130126953125,"(-115.32949829101562, -52.90699005126953, 682.1343994140625)","(-48.2743034362793, -45.32175827026367, 677.1275634765625)","(-18.673120498657227, 136.77044677734375, 39.13859939575195)","(-4.941038131713867, 133.65017700195312, 38.00291442871094)",POINT (0.4651471078395844 0.3574608862400055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410079726,2739597700,1,1,"(0.43814730644226074, 0.3430316746234894)","(0.49457043409347534, 0.3439408540725708)",1,1,2.5007781982421875,2.546356201171875,"(-115.33587646484375, -52.89019775390625, 682.145263671875)","(-48.29425048828125, -45.29280471801758, 677.2138671875)","(-21.16348648071289, 137.85333251953125, 39.53273010253906)","(-1.6108144521713257, 137.68679809570312, 39.47211456298828)",POINT (0.466358870267868 0.3434862643480301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410146402,2739664374,1,1,"(0.41613146662712097, 0.3495343327522278)","(0.48420003056526184, 0.3931504786014557)",1,1,2.520614624023437,2.691009521484375,"(-115.50035095214844, -52.842750549316406, 682.2412719726562)","(-48.436668395996094, -45.21795654296875, 677.1912231445312)","(-28.792797088623047, 136.66224670410156, 39.09921646118164)","(-5.204551696777344, 128.6730194091797, 36.19139862060547)",POINT (0.4501657485961914 0.3713424056768417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274410179731,2739697702,1,1,"(0.41479820013046265, 0.32917171716690063)","(0.4646456837654114, 0.3364386558532715)",1,1,2.4836578369140625,2.5477752685546875,"(-115.57254791259766, -52.80192565917969, 682.284912109375)","(-48.509727478027344, -45.190948486328125, 677.1162109375)","(-29.254804611206055, 140.39208984375, 40.45675277709961)","(-11.980850219726562, 139.06100463867188, 39.9722785949707)",POINT (0.439721941947937 0.3328051865100861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410196398,2739714368,1,1,"(0.41960227489471436, 0.33783265948295593)","(0.48017364740371704, 0.3682597875595093)",1,1,2.48773193359375,2.65789794921875,"(-115.63084411621094, -52.77805709838867, 682.38427734375)","(-48.545188903808594, -45.17848587036133, 677.0986328125)","(-27.59003257751465, 138.80563354492188, 39.87933349609375)","(-6.5998311042785645, 133.23228454589844, 37.850807189941406)",POINT (0.4498879611492157 0.3530462235212326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410213065,2739731035,1,1,"(0.4115869998931885, 0.31198185682296753)","(0.4945344626903534, 0.3707895278930664)",1,1,2.473907470703125,2.640533447265625,"(-115.64085388183594, -52.74205017089844, 682.2147827148438)","(-48.597694396972656, -45.17190170288086, 677.1552734375)","(-30.367591857910156, 143.540771484375, 41.602783203125)","(-1.623279333114624, 132.76889038085938, 37.68213653564453)",POINT (0.4530607312917709 0.341385692358017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410263073,2739781041,1,1,"(0.41915932297706604, 0.3257472813129425)","(0.48173201084136963, 0.3400644361972809)",1,1,2.517929077148437,2.642120361328125,"(-115.86740112304688, -52.511192321777344, 682.3882446289062)","(-48.822757720947266, -44.99036407470703, 677.0821533203125)","(-27.743532180786133, 141.0193328857422, 40.68508529663086)","(-6.059798240661621, 138.39683532714844, 39.730567932128906)",POINT (0.4504456669092178 0.3329058587551117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410296407,2739814375,1,1,"(0.4172634482383728, 0.33423739671707153)","(0.4881618618965149, 0.3288353979587555)",1,1,2.5498046875,2.619003295898437,"(-116.1211166381836, -52.32283020019531, 682.94970703125)","(-49.03788757324219, -44.84564971923828, 677.1522216796875)","(-28.4005126953125, 139.46420288085938, 40.119022369384766)","(-3.8316140174865723, 140.4536895751953, 40.47917938232422)",POINT (0.4527126550674438 0.3315363973379135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410329740,2739847707,1,1,"(0.411521852016449, 0.31080564856529236)","(0.4919603168964386, 0.23334981501102448)",1,1,2.50469970703125,2.4789581298828125,"(-116.26277160644531, -52.145118713378906, 683.1159057617188)","(-49.2379150390625, -44.73038864135742, 677.45458984375)","(-30.390193939208984, 143.7562255859375, 41.68123245239258)","(-2.5153090953826904, 157.94387817382812, 46.84514617919922)",POINT (0.4517410844564438 0.2720777317881584),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,7,13,274410346408,2739864374,1,1,"(0.40964624285697937, 0.29368719458580017)","(0.48348256945610046, 0.3161422312259674)",1,1,2.4740447998046875,2.6434326171875,"(-116.39012908935547, -52.068389892578125, 683.5532836914062)","(-49.30488586425781, -44.68323516845703, 677.3932495117188)","(-31.040149688720703, 146.89181518554688, 42.82249069213867)","(-5.453169345855713, 142.77870178222656, 41.325435638427734)",POINT (0.4465644061565399 0.3049147129058838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410363080,2739881046,1,1,"(0.41193056106567383, 0.31090906262397766)","(0.48075973987579346, 0.3979145884513855)",1,1,2.547882080078125,2.7368927001953125,"(-116.38955688476562, -51.973365783691406, 683.520751953125)","(-49.358802795410156, -44.616024017333984, 677.4743041992188)","(-30.248559951782227, 143.73727416992188, 41.67431640625)","(-6.396726608276367, 127.80036163330078, 35.87376022338867)",POINT (0.4463451504707336 0.3544118255376816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410379748,2739897713,1,1,"(0.41954338550567627, 0.31442663073539734)","(0.47816580533981323, 0.35532745718955994)",1,1,2.49176025390625,2.6670379638671875,"(-116.4566650390625, -51.89134216308594, 683.8983154296875)","(-49.395477294921875, -44.55890655517578, 677.6474609375)","(-27.610435485839844, 143.0929412841797, 41.43984603881836)","(-7.295623779296875, 135.60108947753906, 38.71305465698242)",POINT (0.4488545954227448 0.3348770439624786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410396415,2739914380,1,1,"(0.4209538400173187, 0.3467337191104889)","(0.47907546162605286, 0.368805855512619)",1,1,2.6106719970703125,2.72283935546875,"(-116.43801879882812, -51.83769989013672, 684.0848388671875)","(-49.39204406738281, -44.527854919433594, 677.7503051757812)","(-27.121660232543945, 137.1752166748047, 39.285953521728516)","(-6.980410575866699, 133.1322479248047, 37.81440734863281)",POINT (0.4500146508216858 0.357769787311554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274410413082,2739931046,1,1,"(0.41013458371162415, 0.30817556381225586)","(0.48755723237991333, 0.2528917193412781)",1,1,2.50445556640625,2.54498291015625,"(-116.38823699951172, -51.77122497558594, 684.1517944335938)","(-49.351646423339844, -44.504554748535156, 677.949462890625)","(-30.870941162109375, 144.2379913330078, 41.85655975341797)","(-4.0411458015441895, 154.36439514160156, 45.542240142822266)",POINT (0.4488459080457687 0.280533641576767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,274410429749,2739947713,1,1,"(0.4107392728328705, 0.3196108341217041)","(0.47253522276878357, 0.37724557518959045)",1,1,2.48663330078125,2.738006591796875,"(-116.30036926269531, -51.69683074951172, 684.2044677734375)","(-49.300262451171875, -44.45409393310547, 678.3419189453125)","(-30.6613826751709, 142.1433563232422, 41.09419250488281)","(-9.246833801269531, 131.58631896972656, 37.25176239013672)",POINT (0.441637247800827 0.3484282046556473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410446417,2739964380,1,1,"(0.4208250641822815, 0.3083343207836151)","(0.4814499318599701, 0.3586163818836212)",1,1,2.528106689453125,2.667327880859375,"(-116.26799011230469, -51.660709381103516, 684.5850219726562)","(-49.21168518066406, -44.39002227783203, 678.483154296875)","(-27.166292190551758, 144.20889282226562, 41.84596633911133)","(-6.157557487487793, 134.9986572265625, 38.493736267089844)",POINT (0.4511374980211258 0.3334753513336182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410463083,2739981046,1,1,"(0.41088783740997314, 0.31443795561790466)","(0.48943817615509033, 0.39006733894348145)",1,1,2.5191802978515625,2.7501373291015625,"(-116.17391967773438, -51.64525604248047, 684.8449096679688)","(-49.12162780761719, -44.372161865234375, 678.7921142578125)","(-30.609905242919922, 143.0908966064453, 41.439029693603516)","(-3.3893239498138428, 129.23773193359375, 36.39692306518555)",POINT (0.4501630067825317 0.352252647280693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410479755,2739997717,1,1,"(0.4066942036151886, 0.3215796947479248)","(0.47165560722351074, 0.3793276846408844)",1,1,2.54083251953125,2.7323760986328125,"(-116.04521942138672, -51.61296844482422, 684.7439575195312)","(-48.99684524536133, -44.36955261230469, 678.9391479492188)","(-32.063148498535156, 141.78273010253906, 40.96290969848633)","(-9.551643371582031, 131.20494079589844, 37.11296844482422)",POINT (0.4391749054193497 0.3504536896944046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410496421,2740014383,1,1,"(0.42174193263053894, 0.3396438658237457)","(0.48683789372444153, 0.33408883213996887)",1,1,2.57647705078125,2.6579132080078125,"(-116.01023864746094, -51.615821838378906, 685.15869140625)","(-48.92756652832031, -44.363121032714844, 679.1046142578125)","(-26.848552703857422, 138.47386169433594, 39.75864791870117)","(-4.290420055389404, 139.4914093017578, 40.12894821166992)",POINT (0.4542899131774902 0.3368663489818573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410513089,2740031050,1,1,"(0.4150061309337616, 0.31101956963539124)","(0.4952157437801361, 0.2343990057706833)",1,1,2.5477294921875,2.4905242919921875,"(-115.89478302001953, -51.62260055541992, 684.9653930664062)","(-48.883445739746094, -44.389381408691406, 679.6522216796875)","(-29.18276023864746, 143.71702575683594, 41.66694641113281)","(-1.3872019052505493, 157.75172424316406, 46.775150299072266)",POINT (0.4551109373569488 0.2727092877030373),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,7,13,274410529755,2740047716,1,1,"(0.4090317487716675, 0.3190939128398895)","(0.4762894809246063, 0.347210168838501)",1,1,2.5603179931640625,2.692901611328125,"(-115.88165283203125, -51.66138458251953, 685.2987060546875)","(-48.796958923339844, -44.38600158691406, 679.4972534179688)","(-31.253101348876953, 142.23805236816406, 41.128623962402344)","(-7.945823669433594, 137.0879669189453, 39.254146575927734)",POINT (0.4426606148481369 0.3331520408391952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,274410546423,2740064383,1,1,"(0.41532841324806213, 0.3801727890968323)","(0.4569167196750641, 0.21584253013134003)",1,1,2.636093139648437,2.34735107421875,"(-115.85309600830078, -51.70861053466797, 685.4429931640625)","(-48.762203216552734, -44.39512634277344, 679.4896240234375)","(-29.071067810058594, 131.05015563964844, 37.056575775146484)","(-14.659208297729492, 161.15074157714844, 48.012290954589844)",POINT (0.4361225664615631 0.2980076596140862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,7,13,274410563090,2740081050,1,1,"(0.4121568202972412, 0.35879379510879517)","(0.4832494258880615, 0.37778523564338684)",1,1,2.59088134765625,2.7323150634765625,"(-115.80549621582031, -51.734073638916016, 685.3475341796875)","(-48.76434326171875, -44.42158508300781, 679.7471923828125)","(-30.170148849487305, 134.9661865234375, 38.481849670410156)","(-5.533977031707764, 131.48748779296875, 37.21577072143555)",POINT (0.4477031230926514 0.368289515376091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274410579756,2740097716,1,1,"(0.41532444953918457, 0.3467968702316284)","(0.4757043719291687, 0.37435808777809143)",1,1,2.576568603515625,2.722625732421875,"(-115.80203247070312, -51.77801513671875, 685.424072265625)","(-48.775455474853516, -44.44880676269531, 680.003662109375)","(-29.07244300842285, 137.1636505126953, 39.28175354003906)","(-8.148598670959473, 132.115234375, 37.44426727294922)",POINT (0.4455144107341766 0.3605774790048599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274410596424,2740114383,1,1,"(0.4130208492279053, 0.3007591664791107)","(0.4778135120868683, 0.4088793694972992)",1,1,2.523681640625,2.7923583984375,"(-115.8283462524414, -51.85175704956055, 685.5857543945312)","(-48.806095123291016, -44.485755920410156, 680.2442626953125)","(-29.87073516845703, 145.59645080566406, 42.35102462768555)","(-7.417708396911621, 125.79193115234375, 35.14274978637695)",POINT (0.4454171806573868 0.354819267988205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274410646429,2740164387,1,1,"(0.41240108013153076, 0.36915430426597595)","(0.47982919216156006, 0.3925727605819702)",1,1,2.5774078369140625,2.70465087890625,"(-115.9481430053711, -52.060035705566406, 685.979248046875)","(-48.90952682495117, -44.66179275512695, 680.473876953125)","(-30.085493087768555, 133.06842041015625, 37.79117202758789)","(-6.71920108795166, 128.77883911132812, 36.229854583740234)",POINT (0.4461151361465454 0.3808635324239731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
