,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,43,23,78275583365,9225676830,1,1,"(0.6987926959991455, 0.1161191537976265)","(0.6806650161743164, 0.058189474046230316)",1,1,2.7826080322265625,2.6836395263671875,"(-46.24779510498047, -27.72290802001953, 597.0165405273438)","(14.21191692352295, -30.898265838623047, 598.3629150390625)","(67.0682373046875, 178.94473266601562, 54.4887580871582)","(60.8046875, 189.52479553222656, 58.339622497558594)",POINT (0.689728856086731 0.0871543139219284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275600032,9225693496,1,1,"(0.6979925632476807, 0.11353098601102829)","(0.6774692535400391, 0.059575922787189484)",1,1,2.792465209960937,2.6913299560546875,"(-46.23271179199219, -27.73622703552246, 597.0491333007812)","(14.225241661071777, -30.922931671142578, 598.3825073242188)","(66.79180145263672, 179.41741943359375, 54.66080093383789)","(59.70046615600586, 189.27159118652344, 58.24741744995117)",POINT (0.6877309083938599 0.0865534543991089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275616699,9225710163,1,1,"(0.6987625956535339, 0.13102510571479797)","(0.6764839291572571, 0.06341391801834106)",1,1,2.7813873291015625,2.7055816650390625,"(-46.204071044921875, -27.750900268554688, 597.0233154296875)","(14.24722671508789, -30.948596954345703, 598.5010375976562)","(67.05785369873047, 176.2223358154297, 53.49790573120117)","(59.3599967956543, 188.5706329345703, 57.9923095703125)",POINT (0.6876232624053955 0.0972195118665695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275633367,9225726830,1,1,"(0.6965201497077942, 0.11597588658332825)","(0.680158257484436, 0.08195056021213531)",1,1,2.772247314453125,2.6968536376953125,"(-46.17699432373047, -27.773733139038086, 596.9964599609375)","(14.263252258300781, -30.978076934814453, 598.5995483398438)","(66.28302001953125, 178.9708709716797, 54.49832534790039)","(60.62958908081055, 185.18516540527344, 56.760093688964844)",POINT (0.6883392035961151 0.0989632233977318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275650034,9225743497,1,1,"(0.7001976370811462, 0.1282283216714859)","(0.6685003042221069, 0.060712043195962906)",1,1,2.777008056640625,2.671539306640625,"(-46.15908432006836, -27.796802520751953, 597.07861328125)","(14.28492546081543, -31.02954864501953, 598.6680297851562)","(67.55370330810547, 176.733154296875, 53.68379211425781)","(56.60145950317383, 189.06410217285156, 58.171897888183594)",POINT (0.6843489706516266 0.0944701824337244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275666701,9225760163,1,1,"(0.6935303211212158, 0.13152682781219482)","(0.6783376932144165, 0.05350096896290779)",1,1,2.779937744140625,2.6888427734375,"(-46.147621154785156, -27.815994262695312, 597.2099609375)","(14.30396556854248, -31.07846450805664, 598.7164306640625)","(65.24995422363281, 176.13070678710938, 53.464542388916016)","(60.00053787231445, 190.38108825683594, 58.65128707885742)",POINT (0.6859340071678162 0.0925138983875513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275683368,9225776830,1,1,"(0.6922101974487305, 0.13342571258544922)","(0.6795834898948669, 0.058704864233732224)",1,1,2.78424072265625,2.6727447509765625,"(-46.13702392578125, -27.847259521484375, 597.2520751953125)","(14.323155403137207, -31.124698638916016, 598.86474609375)","(64.7938461303711, 175.78392028808594, 53.338294982910156)","(60.43098449707031, 189.43069458007812, 58.30534744262695)",POINT (0.6858968436717987 0.0960652884095907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275700036,9225793497,1,1,"(0.6937059164047241, 0.1328604370355606)","(0.6788361072540283, 0.05742543935775757)",1,1,2.7840728759765625,2.6718902587890625,"(-46.126930236816406, -27.87115478515625, 597.2735595703125)","(14.331474304199219, -31.15157699584961, 598.983154296875)","(65.31065368652344, 175.88714599609375, 53.375911712646484)","(60.172725677490234, 189.6643524169922, 58.39036178588867)",POINT (0.6862710118293762 0.0951429381966591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275716708,9225810169,1,1,"(0.6924967765808105, 0.13077829778194427)","(0.6737906336784363, 0.07153233140707016)",1,1,2.780364990234375,2.673202514648437,"(-46.125919342041016, -27.89745330810547, 597.293701171875)","(14.329930305480957, -31.166704177856445, 598.9937133789062)","(64.8928451538086, 176.2674102783203, 53.51432418823242)","(58.429405212402344, 187.08790588378906, 57.452640533447266)",POINT (0.6831437051296234 0.1011553145945072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275733376,9225826836,1,1,"(0.6895439028739929, 0.13101331889629364)","(0.6787518858909607, 0.08640493452548981)",1,1,2.753082275390625,2.6868896484375,"(-46.12870788574219, -27.899887084960938, 597.3232421875)","(14.326805114746094, -31.172061920166016, 599.0238037109375)","(63.872554779052734, 176.22450256347656, 53.49867248535156)","(60.14363479614258, 184.3716278076172, 56.463993072509766)",POINT (0.6841478943824768 0.1087091267108917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275750042,9225843502,1,1,"(0.6936982274055481, 0.1379370391368866)","(0.6761603951454163, 0.07904043793678284)",1,1,2.7754058837890625,2.6891021728515625,"(-46.11912155151367, -27.895021438598633, 597.3046875)","(14.33215618133545, -31.171377182006836, 599.033447265625)","(65.3079833984375, 174.95997619628906, 53.03839111328125)","(59.24821472167969, 185.71665954589844, 56.953548431396484)",POINT (0.6849293112754822 0.1084887385368347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275766710,9225860169,1,1,"(0.7240536212921143, 0.13801437616348267)","(0.6998432278633118, 0.08381219953298569)",1,1,2.792572021484375,2.6760711669921875,"(-46.02386474609375, -27.88722038269043, 597.188720703125)","(14.40636157989502, -31.162803649902344, 598.802001953125)","(75.7965316772461, 174.9458465576172, 53.033287048339844)","(67.43123626708984, 184.84515380859375, 56.63637924194336)",POINT (0.711948424577713 0.1109132878482342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275783377,9225876836,1,1,"(0.7155224680900574, 0.13706232607364655)","(0.6997480988502502, 0.08957099914550781)",1,1,2.7726287841796875,2.66070556640625,"(-45.980796813964844, -27.86728286743164, 597.1944580078125)","(14.445028305053711, -31.162967681884766, 598.8497924804688)","(72.84879302978516, 175.11972045898438, 53.09660339355469)","(67.39836883544922, 183.79339599609375, 56.2535285949707)",POINT (0.7076352834701538 0.1133166626095772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275800044,9225893502,1,1,"(0.72270667552948, 0.13314853608608246)","(0.6957359313964844, 0.07148878276348114)",1,1,2.7760162353515625,2.65875244140625,"(-45.978057861328125, -27.86829948425293, 597.2347412109375)","(14.451471328735352, -31.16507911682129, 598.839599609375)","(75.33113098144531, 175.83453369140625, 53.356746673583984)","(66.01205444335938, 187.09585571289062, 57.4555549621582)",POINT (0.7092213034629822 0.1023186594247818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275816711,9225910169,1,1,"(0.7269602417945862, 0.14913694560527802)","(0.7076910138130188, 0.08312714844942093)",1,1,2.777008056640625,2.6941375732421875,"(-45.962303161621094, -27.878467559814453, 597.2570190429688)","(14.472892761230469, -31.180362701416016, 598.927734375)","(76.80084991455078, 172.91444396972656, 52.29392623901367)","(70.14282989501953, 184.97027587890625, 56.68186950683594)",POINT (0.7173256278038025 0.1161320470273495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275833379,9225926836,1,1,"(0.7207537889480591, 0.1625824272632599)","(0.7035906910896301, 0.06558510661125183)",1,1,2.8101348876953125,2.673187255859375,"(-45.94125747680664, -27.914100646972656, 597.2500610351562)","(14.485873222351074, -31.222501754760742, 598.907470703125)","(74.6563720703125, 170.4588165283203, 51.4001350402832)","(68.72606658935547, 188.17410278320312, 57.84798049926758)",POINT (0.7121722400188446 0.1140837669372559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275850050,9225943507,1,1,"(0.7192730903625488, 0.13989180326461792)","(0.7024014592170715, 0.06958512961864471)",1,1,2.7767791748046875,2.6640777587890625,"(-45.9275016784668, -27.94525718688965, 597.3316650390625)","(14.513096809387207, -31.286670684814453, 598.9949951171875)","(74.14472961425781, 174.60293579101562, 52.90850830078125)","(68.3151626586914, 187.44354248046875, 57.58208465576172)",POINT (0.7108372747898102 0.1047384664416313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275866718,9225960174,1,1,"(0.7195883393287659, 0.1433572769165039)","(0.7014344930648804, 0.06127757579088211)",1,1,2.7736358642578125,2.675323486328125,"(-45.90846252441406, -27.985816955566406, 597.3642578125)","(14.535261154174805, -31.33926010131836, 599.0140380859375)","(74.25366973876953, 173.97003173828125, 52.67815017700195)","(67.9810562133789, 188.96080017089844, 58.13434982299805)",POINT (0.7105114161968231 0.102317426353693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275883384,9225976840,1,1,"(0.7302036881446838, 0.14326633512973785)","(0.7072627544403076, 0.06970608979463577)",1,1,2.7556304931640625,2.6515350341796875,"(-45.883575439453125, -28.01028060913086, 597.31787109375)","(14.550662994384766, -31.359535217285156, 598.9843139648438)","(77.92152404785156, 173.98663330078125, 52.6841926574707)","(69.99486541748047, 187.42144775390625, 57.57404708862305)",POINT (0.7187332212924957 0.1064862124621868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275900053,9225993508,1,1,"(0.7241958975791931, 0.13799741864204407)","(0.7041686773300171, 0.08272168785333633)",1,1,2.767578125,2.64959716796875,"(-45.85807800292969, -28.04000473022461, 597.2418823242188)","(14.560972213745117, -31.376392364501953, 598.8848876953125)","(75.8456802368164, 174.9489288330078, 53.034423828125)","(68.92578125, 185.04432678222656, 56.70881652832031)",POINT (0.7141822874546051 0.1103595532476902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275916719,9226010174,1,1,"(0.7261509299278259, 0.1381719559431076)","(0.7028734683990479, 0.07831257581710815)",1,1,2.7799835205078125,2.6565704345703125,"(-45.834049224853516, -28.061525344848633, 597.1160888671875)","(14.574663162231445, -31.405921936035156, 598.8643798828125)","(76.52120971679688, 174.91705322265625, 53.0228385925293)","(68.4782485961914, 185.84959411621094, 57.00193786621094)",POINT (0.7145121991634369 0.1082422658801079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275933386,9226026840,1,1,"(0.7225630879402161, 0.14767879247665405)","(0.7018177509307861, 0.07413355261087418)",1,1,2.770965576171875,2.66253662109375,"(-45.815513610839844, -28.087627410888672, 597.1487426757812)","(14.596633911132812, -31.461137771606445, 598.86328125)","(75.28150939941406, 173.18077087402344, 52.39084243774414)","(68.11347961425781, 186.6128387451172, 57.279720306396484)",POINT (0.7121904194355011 0.1109061725437641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275950054,9226043508,1,1,"(0.72434002161026, 0.1453666090965271)","(0.6994882822036743, 0.0681135356426239)",1,1,2.773422241210937,2.6702117919921875,"(-45.78809356689453, -28.095394134521484, 597.142822265625)","(14.625139236450195, -31.499448776245117, 598.9805297851562)","(75.89549255371094, 173.60305786132812, 52.544551849365234)","(67.30857849121094, 187.7123260498047, 57.67988967895508)",POINT (0.7119141519069672 0.1067400723695755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275966721,9226060174,1,1,"(0.7227160334587097, 0.13623735308647156)","(0.7046948075294495, 0.06445034593343735)",1,1,2.7660064697265625,2.671905517578125,"(-45.76284408569336, -28.105457305908203, 597.216064453125)","(14.650675773620605, -31.52703857421875, 599.0294189453125)","(75.3343505859375, 175.2703857421875, 53.15142059326172)","(69.1075668334961, 188.38133239746094, 57.923431396484375)",POINT (0.7137054204940796 0.1003438495099544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78275983392,9226076845,1,1,"(0.7188705205917358, 0.14654570817947388)","(0.6967388391494751, 0.06110367178916931)",1,1,2.783416748046875,2.667510986328125,"(-45.73106384277344, -28.114084243774414, 597.3202514648438)","(14.689756393432617, -31.546239852905273, 599.0282592773438)","(74.00564575195312, 173.38771057128906, 52.466148376464844)","(66.35858917236328, 188.99256896972656, 58.1458854675293)",POINT (0.7078046798706055 0.1038246899843216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276000059,9226093511,1,1,"(0.7193414568901062, 0.13711586594581604)","(0.7047181129455566, 0.06608573347330093)",1,1,2.779815673828125,2.658309936523437,"(-45.70708465576172, -28.12831687927246, 597.3436889648438)","(14.715231895446777, -31.565414428710938, 599.1560668945312)","(74.16836547851562, 175.10995483398438, 53.09303283691406)","(69.11563873291016, 188.08267211914062, 57.81468963623047)",POINT (0.7120297849178314 0.1016007997095585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276016726,9226110178,1,1,"(0.7246957421302795, 0.13519956171512604)","(0.7090717554092407, 0.08349335938692093)",1,1,2.7845611572265625,2.668304443359375,"(-45.687896728515625, -28.159399032592773, 597.42626953125)","(14.726901054382324, -31.597362518310547, 599.1754760742188)","(76.0184097290039, 175.45994567871094, 53.220375061035156)","(70.61993408203125, 184.90338134765625, 56.65753936767578)",POINT (0.7168837487697601 0.1093464605510235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276033394,9226126845,1,1,"(0.7245633602142334, 0.12924495339393616)","(0.7048465013504028, 0.06942649185657501)",1,1,2.749969482421875,2.6544342041015625,"(-45.66004943847656, -28.18627166748047, 597.3796997070312)","(14.748884201049805, -31.67111587524414, 599.1741943359375)","(75.97266387939453, 176.54745483398438, 53.61626052856445)","(69.15997314453125, 187.47250366210938, 57.59265899658203)",POINT (0.7147049307823181 0.0993357226252556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276050060,9226143511,1,1,"(0.7564198970794678, 0.16632811725139618)","(0.7306077480316162, 0.05732385069131851)",1,1,2.800689697265625,2.667022705078125,"(-45.53203582763672, -28.209875106811523, 597.50732421875)","(14.860162734985352, -31.731494903564453, 599.2584228515625)","(86.97991180419922, 169.7747039794922, 51.151153564453125)","(78.06114959716797, 189.68292236328125, 58.39710998535156)",POINT (0.743513822555542 0.1118259839713574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276066728,9226160178,1,1,"(0.7593685388565063, 0.16590340435504913)","(0.73478102684021, 0.07465203106403351)",1,1,2.805877685546875,2.6829986572265625,"(-45.47555160522461, -28.222522735595703, 597.5052490234375)","(14.901998519897461, -31.76767349243164, 599.336669921875)","(87.99874114990234, 169.85227966308594, 51.17938232421875)","(79.50313568115234, 186.5181427001953, 57.2452507019043)",POINT (0.7470747828483582 0.1202777177095413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276083394,9226176844,1,1,"(0.7596952319145203, 0.14518210291862488)","(0.7356117963790894, 0.06861617416143417)",1,1,2.793930053710937,2.655059814453125,"(-45.46498107910156, -28.221134185791016, 597.4869384765625)","(14.905965805053711, -31.773868560791016, 599.3563842773438)","(88.11161041259766, 173.63674926757812, 52.556846618652344)","(79.79016876220703, 187.62051391601562, 57.646484375)",POINT (0.7476535141468048 0.1068991385400295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276100062,9226193511,1,1,"(0.7591502666473389, 0.14708028733730316)","(0.7401522397994995, 0.06985669583082199)",1,1,2.7846221923828125,2.678497314453125,"(-45.4538459777832, -28.222904205322266, 597.50830078125)","(14.911346435546875, -31.776065826416016, 599.33642578125)","(87.92330932617188, 173.29006958007812, 52.4306755065918)","(81.35902404785156, 187.39395141601562, 57.56401824951172)",POINT (0.7496512532234192 0.1084684915840626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276116734,9226210183,1,1,"(0.7590537071228027, 0.14947006106376648)","(0.7453258037567139, 0.0802646279335022)",1,1,2.7790069580078125,2.684417724609375,"(-45.452476501464844, -28.222484588623047, 597.558349609375)","(14.915847778320312, -31.776607513427734, 599.4058227539062)","(87.88995361328125, 172.85362243652344, 52.27177810668945)","(83.1466064453125, 185.49305725097656, 56.8721923828125)",POINT (0.7521897554397583 0.1148673444986343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276133401,9226226849,1,1,"(0.7594025731086731, 0.16243287920951843)","(0.7383463978767395, 0.08813183754682541)",1,1,2.7732086181640625,2.6870880126953125,"(-45.4364013671875, -28.234416961669922, 597.6405029296875)","(14.92378044128418, -31.781173706054688, 599.4453735351562)","(88.010498046875, 170.4861297607422, 51.41012191772461)","(80.73505401611328, 184.05624389648438, 56.34919357299805)",POINT (0.7488744854927063 0.1252823583781719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276150068,9226243516,1,1,"(0.7586850523948669, 0.1342344433069229)","(0.7479631304740906, 0.08750205487012863)",1,1,2.764266967773437,2.6873321533203125,"(-45.42169189453125, -28.250995635986328, 597.712890625)","(14.932256698608398, -31.79254150390625, 599.5344848632812)","(87.76258087158203, 175.6361846923828, 53.28459167480469)","(84.05787658691406, 184.17124938964844, 56.391048431396484)",POINT (0.7533240914344788 0.1108682490885258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276166736,9226260183,1,1,"(0.7542153000831604, 0.1644676774740219)","(0.7454186081886292, 0.08386857807636261)",1,1,2.8323974609375,2.671249389648437,"(-45.41722106933594, -28.278968811035156, 597.783935546875)","(14.940309524536133, -31.823200225830078, 599.6036376953125)","(86.2181396484375, 170.11451721191406, 51.27481460571289)","(83.1786880493164, 184.83486938476562, 56.632598876953125)",POINT (0.7498169541358948 0.1241681277751923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276183402,9226276849,1,1,"(0.7563596367835999, 0.15696030855178833)","(0.7420650124549866, 0.09665324538946152)",1,1,2.788177490234375,2.6802520751953125,"(-45.402427673339844, -28.309402465820312, 597.7960205078125)","(14.950765609741211, -31.874847412109375, 599.6726684570312)","(86.95906829833984, 171.48562622070312, 51.773868560791016)","(82.0199203491211, 182.4999237060547, 55.782718658447266)",POINT (0.7492123246192932 0.1268067769706249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276200070,9226293516,1,1,"(0.7507662177085876, 0.15488247573375702)","(0.7424917817115784, 0.07937930524349213)",1,1,2.801177978515625,2.6802520751953125,"(-45.39673614501953, -28.34079933166504, 597.8768310546875)","(14.959331512451172, -31.922679901123047, 599.7314453125)","(85.02641296386719, 171.86509704589844, 51.912010192871094)","(82.16736602783203, 185.65476989746094, 56.93101501464844)",POINT (0.746628999710083 0.1171308904886246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276216737,9226310183,1,1,"(0.7556646466255188, 0.14787065982818604)","(0.7403958439826965, 0.07415401935577393)",1,1,2.79425048828125,2.681732177734375,"(-45.39409255981445, -28.37342071533203, 597.9269409179688)","(14.959776878356934, -31.960453033447266, 599.72216796875)","(86.71895599365234, 173.14573669433594, 52.37806701660156)","(81.44316864013672, 186.6090850830078, 57.278385162353516)",POINT (0.7480302453041077 0.11101233959198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78276233405,9226326850,1,1,"(0.7513187527656555, 0.1372145414352417)","(0.737072229385376, 0.07650960236787796)",1,1,2.782135009765625,2.6951446533203125,"(-45.4356575012207, -28.394886016845703, 597.9510498046875)","(14.93406867980957, -31.979997634887695, 599.7830810546875)","(85.21733093261719, 175.0919189453125, 53.086463928222656)","(80.29480743408203, 186.1788787841797, 57.12177276611328)",POINT (0.7441954910755157 0.1068620719015598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
