,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,23,23,84674842024,2862156751,1,1,"(0.6707767844200134, 0.16127799451351166)","(0.6416492462158203, 0.15018358826637268)",1,1,2.4427490234375,2.38006591796875,"(-41.599609375, -51.407691955566406, 612.1236572265625)","(24.078861236572266, -42.16580581665039, 615.94677734375)","(57.38803482055664, 170.69705200195312, 51.48686599731445)","(47.32373809814453, 172.72329711914062, 52.224361419677734)",POINT (0.6562130153179169 0.1557307913899422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84674858695,2862173421,1,1,"(0.6716601848602295, 0.16514578461647034)","(0.6471752524375916, 0.13318973779678345)",1,1,2.436737060546875,2.318328857421875,"(-41.459144592285156, -51.2989501953125, 612.2028198242188)","(24.258975982666016, -42.15187072753906, 616.1012573242188)","(57.693260192871094, 169.99066162109375, 51.2297248840332)","(49.233123779296875, 175.82699584960938, 53.354026794433594)",POINT (0.6594177186489105 0.1491677612066269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84674875353,2862190079,1,1,"(0.678480327129364, 0.1541987806558609)","(0.6487788558006287, 0.15342316031455994)",1,1,2.4178924560546875,2.320831298828125,"(-41.31642150878906, -51.24162292480469, 612.3055419921875)","(24.420013427734375, -42.133567810058594, 616.00439453125)","(60.049808502197266, 171.98997497558594, 51.95745849609375)","(49.78719711303711, 172.13162231445312, 52.0090446472168)",POINT (0.6636295914649963 0.1538109704852104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84674892021,2862206746,1,1,"(0.676132082939148, 0.15539011359214783)","(0.6420714855194092, 0.14067493379116058)",1,1,2.4503326416015625,2.3075714111328125,"(-41.141536712646484, -51.131622314453125, 612.01318359375)","(24.580913543701172, -42.11994934082031, 615.7823486328125)","(59.238426208496094, 171.77239990234375, 51.87824630737305)","(47.46963882446289, 174.45993041992188, 52.85643768310547)",POINT (0.6591017842292786 0.1480325236916542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84674908688,2862223413,1,1,"(0.6676455736160278, 0.13891524076461792)","(0.6458333730697632, 0.13168130815029144)",1,1,2.4274139404296875,2.33502197265625,"(-40.98269271850586, -51.08295440673828, 611.906982421875)","(24.732799530029297, -42.15861511230469, 615.793701171875)","(56.30612564086914, 174.78131103515625, 52.97342300415039)","(48.76947784423828, 176.1024932861328, 53.45429229736328)",POINT (0.6567394733428955 0.1352982744574547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84674925355,2862240079,1,1,"(0.6752631068229675, 0.15428338944911957)","(0.6389243006706238, 0.12937431037425995)",1,1,2.4343414306640625,2.3351287841796875,"(-40.86685562133789, -51.05693817138672, 612.110107421875)","(24.895469665527344, -42.1943359375, 615.865478515625)","(58.93818664550781, 171.97454833984375, 51.95175552368164)","(46.38220977783203, 176.5238494873047, 53.607608795166016)",POINT (0.6570937037467957 0.1418288499116898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84674942022,2862256746,1,1,"(0.6772290468215942, 0.15088681876659393)","(0.6477012038230896, 0.12420729547739029)",1,1,2.4249420166015625,2.371063232421875,"(-40.71171188354492, -51.04350280761719, 611.8994140625)","(25.081605911254883, -42.326690673828125, 616.2293701171875)","(59.61745834350586, 172.59486389160156, 52.177608489990234)","(49.41484069824219, 177.467529296875, 53.95110321044922)",POINT (0.6624651253223419 0.1375470571219921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675108702,2862423421,1,1,"(0.7909098863601685, 0.08203479647636414)","(0.5986412167549133, 0.11688147485256195)",1,1,1.5730438232421875,2.349105834960937,"(-40.28816604614258, -51.03076171875, 611.3887939453125)","(25.532135009765625, -42.60504150390625, 615.583984375)","(98.89705657958984, 185.1697998046875, 56.75443649291992)","(32.46337890625, 178.80548095703125, 54.43811798095703)",POINT (0.6947755515575409 0.099458135664463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675125372,2862440090,1,1,"(0.6142674684524536, 0.1372220665216446)","(0.5829064249992371, 0.092748261988163)",1,1,2.429183959960937,2.3747100830078125,"(-40.26625442504883, -51.050575256347656, 611.5790405273438)","(25.60921859741211, -42.62285614013672, 615.6641235351562)","(37.86264419555664, 175.09056091308594, 53.0859375)","(27.0266056060791, 183.21310424804688, 56.042327880859375)",POINT (0.5985869467258453 0.1149851642549038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675142039,2862456757,1,1,"(0.6092310547828674, 0.12364939600229263)","(0.6162611246109009, 0.08667969703674316)",1,1,2.42218017578125,2.3363189697265625,"(-40.22831726074219, -51.04951477050781, 611.2698974609375)","(25.549835205078125, -42.64643859863281, 615.5211181640625)","(36.12244415283203, 177.56942749023438, 53.98817825317383)","(38.5515022277832, 184.32144165039062, 56.445743560791016)",POINT (0.6127460896968842 0.1051645465195179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675158707,2862473424,1,1,"(0.6120928525924683, 0.13412362337112427)","(0.6002100706100464, 0.14360493421554565)",1,1,2.3965301513671875,2.3281707763671875,"(-40.20647430419922, -51.05357360839844, 611.190673828125)","(25.615549087524414, -42.658775329589844, 615.9989624023438)","(37.11125564575195, 175.6564483642578, 53.291908264160156)","(33.00545120239258, 173.9248046875, 52.66166305541992)",POINT (0.6061514616012573 0.138864278793335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675175373,2862490090,1,1,"(0.6188621520996094, 0.16880051791667938)","(0.6010673642158508, 0.1573302447795868)",1,1,2.3740386962890625,2.333221435546875,"(-40.2199821472168, -51.062469482421875, 611.3983154296875)","(25.571929931640625, -42.63545608520508, 615.4762573242188)","(39.450225830078125, 169.3231658935547, 50.98680114746094)","(33.30167007446289, 171.41806030273438, 51.74927520751953)",POINT (0.6099647581577301 0.1630653813481331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84675192041,2862506757,1,1,"(0.6152542233467102, 0.15452513098716736)","(0.5970727205276489, 0.10945264250040054)",1,1,2.3865509033203125,2.2893218994140625,"(-40.204124450683594, -51.087039947509766, 611.1920166015625)","(25.59578514099121, -42.64191436767578, 615.3292846679688)","(38.2036018371582, 171.93038940429688, 51.93571472167969)","(31.921419143676758, 180.1622772216797, 54.9318962097168)",POINT (0.6061634719371796 0.131988886743784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675208707,2862523423,1,1,"(0.6250184774398804, 0.12621155381202698)","(0.5916677713394165, 0.1011563315987587)",1,1,2.3699951171875,2.3000030517578125,"(-40.20953369140625, -51.09003448486328, 611.2740478515625)","(25.58197784423828, -42.648597717285156, 615.0147705078125)","(41.577388763427734, 177.10145568847656, 53.81793212890625)","(30.053884506225586, 181.677490234375, 55.48338317871094)",POINT (0.6083431243896484 0.1136839427053928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675225375,2862540090,1,1,"(0.610038697719574, 0.1527138352394104)","(0.5870420336723328, 0.119730144739151)",1,1,2.383514404296875,2.2926483154296875,"(-40.17958068847656, -51.07127380371094, 611.0689697265625)","(25.604049682617188, -42.63150405883789, 614.9711303710938)","(36.401493072509766, 172.26121520996094, 52.05607604980469)","(28.45557403564453, 178.2852325439453, 54.24869155883789)",POINT (0.5985403656959534 0.1362219899892807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675242042,2862556757,1,1,"(0.6186802983283997, 0.1416565328836441)","(0.5856114029884338, 0.12117493897676468)",1,1,2.363739013671875,2.280242919921875,"(-40.188453674316406, -51.09262466430664, 611.0066528320312)","(25.611820220947266, -42.64994812011719, 615.0756225585938)","(39.38739013671875, 174.28065490722656, 52.79117965698242)","(27.961244583129883, 178.0213623046875, 54.15264129638672)",POINT (0.6021458506584167 0.1314157359302044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675258716,2862573430,1,1,"(0.6112938523292542, 0.16928799450397491)","(0.6015026569366455, 0.11323992908000946)",1,1,2.3758087158203125,2.3114166259765625,"(-40.17243194580078, -51.103519439697266, 610.7801513671875)","(25.591411590576172, -42.668113708496094, 615.1621704101562)","(36.83518600463867, 169.234130859375, 50.954410552978516)","(33.45208740234375, 179.47056579589844, 54.680171966552734)",POINT (0.6063982546329498 0.1412639617919922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84675275383,2862590097,1,1,"(0.6141723394393921, 0.15468595921993256)","(0.6071668267250061, 0.1131821721792221)",1,1,2.357452392578125,2.2437744140625,"(-40.1835823059082, -51.15564727783203, 610.9864501953125)","(25.5809326171875, -42.693115234375, 615.0775756835938)","(37.82978057861328, 171.90098571777344, 51.92510986328125)","(35.4091911315918, 179.48110961914062, 54.684024810791016)",POINT (0.6106695830821991 0.1339340656995773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675292051,2862606764,1,1,"(0.6210425496101379, 0.1473296880722046)","(0.5977501273155212, 0.10397685319185257)",1,1,2.36279296875,2.2850494384765625,"(-40.190025329589844, -51.187530517578125, 611.1937866210938)","(25.623552322387695, -42.732643127441406, 615.5157470703125)","(40.20360565185547, 173.24452209472656, 52.414085388183594)","(32.15548324584961, 181.162353515625, 55.29590606689453)",POINT (0.6093963384628296 0.1256532706320286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675308717,2862623430,1,1,"(0.6281629800796509, 0.14728765189647675)","(0.5978187322616577, 0.11144644767045975)",1,1,2.384765625,2.3236541748046875,"(-40.19873046875, -51.202030181884766, 611.1092529296875)","(25.586315155029297, -42.7474479675293, 615.1812744140625)","(42.66389846801758, 173.25221252441406, 52.416839599609375)","(32.17920684814453, 179.79812622070312, 54.79938507080078)",POINT (0.6129908561706543 0.1293670497834682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675325385,2862640097,1,1,"(0.623566210269928, 0.14744223654270172)","(0.5898515582084656, 0.11899082362651825)",1,1,2.377349853515625,2.2916717529296875,"(-40.20054626464844, -51.21178436279297, 611.0463256835938)","(25.603988647460938, -42.7581787109375, 615.1180419921875)","(41.07559585571289, 173.2239532470703, 52.40663528442383)","(29.42633819580078, 178.42025756835938, 54.29784393310547)",POINT (0.6067088842391968 0.13321653008461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675342052,2862656764,1,1,"(0.6239482164382935, 0.14918433129787445)","(0.5866144895553589, 0.09153876453638077)",1,1,2.3631591796875,2.32257080078125,"(-40.200565338134766, -51.23216247558594, 611.046630859375)","(25.58609390258789, -42.78278350830078, 614.9100952148438)","(41.20758819580078, 172.9058074951172, 52.290767669677734)","(28.307832717895508, 183.4340057373047, 56.122718811035156)",POINT (0.6052813529968262 0.1203615479171276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675358719,2862673430,1,1,"(0.648455798625946, 0.11343733221292496)","(0.6395749449729919, 0.06497042626142502)",1,1,2.3935699462890625,2.328765869140625,"(-40.08053207397461, -51.21586608886719, 611.040771484375)","(25.657167434692383, -42.783729553222656, 615.4920043945312)","(49.675567626953125, 179.43453979492188, 54.66697692871094)","(46.60702133178711, 188.28636169433594, 57.888832092285156)",POINT (0.644015371799469 0.089203879237175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675375388,2862690099,1,1,"(0.6558793783187866, 0.10462240129709244)","(0.6215512156486511, 0.08224234730005264)",1,1,2.403533935546875,2.3316192626953125,"(-40.01625061035156, -51.21985626220703, 610.944580078125)","(25.71600341796875, -42.754703521728516, 615.0866088867188)","(52.24060821533203, 181.04444885253906, 55.25300216674805)","(40.379356384277344, 185.13186645507812, 56.7407112121582)",POINT (0.6387152969837189 0.0934323742985725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675392056,2862706766,1,1,"(0.6670308113098145, 0.0977521762251854)","(0.6258609294891357, 0.07827313989400864)",1,1,2.3853759765625,2.3253326416015625,"(-40.046287536621094, -51.23350143432617, 610.8782958984375)","(25.721393585205078, -42.78001403808594, 615.340087890625)","(56.09370422363281, 182.2991943359375, 55.7097282409668)","(41.868473052978516, 185.85679626464844, 57.00454330444336)",POINT (0.6464458703994751 0.088012658059597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675408722,2862723432,1,1,"(0.6603652238845825, 0.11911056935787201)","(0.6458835601806641, 0.08040209114551544)",1,1,2.4193572998046875,2.3220367431640625,"(-40.04309844970703, -51.2489128112793, 610.775634765625)","(25.696191787719727, -42.82579803466797, 615.571044921875)","(53.79057693481445, 178.39837646484375, 54.289913177490234)","(48.786808013916016, 185.4679718017578, 56.86302185058594)",POINT (0.6531243920326233 0.0997563302516937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675425390,2862740099,1,1,"(0.6637594103813171, 0.10482999682426453)","(0.6446604132652283, 0.05454501882195473)",1,1,2.401824951171875,2.3221588134765625,"(-40.040069580078125, -51.26262283325195, 610.692626953125)","(25.686382293701172, -42.81317901611328, 615.447265625)","(54.96336364746094, 181.00653076171875, 55.23921203613281)","(48.36417007446289, 190.19041442871094, 58.58188247680664)",POINT (0.6542099118232727 0.0796875078231096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675442057,2862756766,1,1,"(0.6651824712753296, 0.1065135970711708)","(0.6430273056030273, 0.03878962993621826)",1,1,2.411117553710937,2.32977294921875,"(-40.0699577331543, -51.265438079833984, 610.8967895507812)","(25.698240280151367, -42.81092834472656, 615.593505859375)","(55.4550666809082, 180.6990509033203, 55.12727737426758)","(47.79989242553711, 193.0679168701172, 59.629241943359375)",POINT (0.6541048884391785 0.0726516135036945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675458724,2862773432,1,1,"(0.6651178598403931, 0.09589307010173798)","(0.6469336748123169, 0.059905290603637695)",1,1,2.4013671875,2.3574981689453125,"(-40.0784912109375, -51.23753356933594, 610.791259765625)","(25.650793075561523, -42.754493713378906, 615.3050537109375)","(55.43274688720703, 182.6387481689453, 55.83327102661133)","(49.14964294433594, 189.21144104003906, 58.22553634643555)",POINT (0.656025767326355 0.0778991803526878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675475391,2862790099,1,1,"(0.6574421525001526, 0.1027468666434288)","(0.6432431936264038, 0.0635116845369339)",1,1,2.38751220703125,2.334381103515625,"(-40.06367492675781, -51.158267974853516, 610.4191284179688)","(25.622329711914062, -42.694862365722656, 615.012451171875)","(52.78059768676758, 181.38697814941406, 55.37771224975586)","(47.874488830566406, 188.5527801513672, 57.98580551147461)",POINT (0.6503426730632782 0.0831292755901814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675492059,2862806766,1,1,"(0.6701983213424683, 0.09864190965890884)","(0.6309024095535278, 0.0784730464220047)",1,1,2.3909454345703125,2.3484344482421875,"(-40.08955383300781, -51.13880920410156, 610.7069091796875)","(25.698612213134766, -42.6661491394043, 615.4254150390625)","(57.188167572021484, 182.13670349121094, 55.65056228637695)","(43.61042404174805, 185.82028198242188, 56.991268157958984)",POINT (0.650550365447998 0.0885574780404568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675508731,2862823438,1,1,"(0.659949541091919, 0.09960813820362091)","(0.6295742392539978, 0.06633564084768295)",1,1,2.3824005126953125,2.329071044921875,"(-40.06287384033203, -51.085662841796875, 610.606689453125)","(25.655969619750977, -42.55548095703125, 614.8424072265625)","(53.64695358276367, 181.96023559570312, 55.58633041381836)","(43.15152359008789, 188.0370330810547, 57.79805374145508)",POINT (0.6447618901729584 0.0829718895256519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675525399,2862840105,1,1,"(0.658408522605896, 0.10886967927217484)","(0.6370803117752075, 0.07360359281301498)",1,1,2.39862060546875,2.340484619140625,"(-40.085025787353516, -51.062591552734375, 610.7279052734375)","(25.65219497680664, -42.55367660522461, 615.0738525390625)","(53.11448669433594, 180.26873779296875, 54.970672607421875)","(45.74506378173828, 186.70962524414062, 57.31495666503906)",POINT (0.6477444171905518 0.0912366360425949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675542066,2862856772,1,1,"(0.6628593802452087, 0.10063951462507248)","(0.6346576809883118, 0.05097862705588341)",1,1,2.393218994140625,2.30242919921875,"(-40.08806610107422, -51.03962707519531, 610.8101806640625)","(25.636646270751953, -42.51896286010742, 614.8656005859375)","(54.652366638183594, 181.77188110351562, 55.51773452758789)","(44.9079704284668, 190.84178161621094, 58.81892013549805)",POINT (0.6487585306167603 0.0758090708404779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675558733,2862873438,1,1,"(0.6632472276687622, 0.11197993159294128)","(0.6367608904838562, 0.06789623945951462)",1,1,2.3561553955078125,2.309661865234375,"(-40.100494384765625, -51.0084228515625, 610.8924560546875)","(25.64571762084961, -42.520729064941406, 615.1788330078125)","(54.78639221191406, 179.70068359375, 54.76394271850586)","(45.63468551635742, 187.7519989013672, 57.6943473815918)",POINT (0.6500040590763092 0.089938085526228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675575400,2862890105,1,1,"(0.656925618648529, 0.11091291159391403)","(0.634999692440033, 0.10655956715345383)",1,1,2.368927001953125,2.3278961181640625,"(-40.13842010498047, -50.9892578125, 610.9288940429688)","(25.621906280517578, -42.49907302856445, 615.3258056640625)","(52.60211944580078, 179.8955535888672, 54.83489227294922)","(45.026145935058594, 180.69065856933594, 55.12421417236328)",POINT (0.645962655544281 0.1087362393736839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675592066,2862906770,1,1,"(0.6558254957199097, 0.10681498795747757)","(0.6299605369567871, 0.12170394510030746)",1,1,2.371307373046875,2.3169403076171875,"(-40.185752868652344, -50.970115661621094, 610.965087890625)","(25.580799102783203, -42.460601806640625, 615.3698120117188)","(52.22200012207031, 180.64401245117188, 55.10722732543945)","(43.285011291503906, 177.92474365234375, 54.11748504638672)",POINT (0.6428930163383484 0.1142594665288925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675608733,2862923436,1,1,"(0.6706063151359558, 0.10151075571775436)","(0.6292256116867065, 0.11043935269117355)",1,1,2.365447998046875,2.305023193359375,"(-40.283447265625, -50.9488525390625, 611.3902587890625)","(25.529212951660156, -42.42399978637695, 615.333251953125)","(57.32913589477539, 181.61273193359375, 55.459896087646484)","(43.031070709228516, 179.9820556640625, 54.866336822509766)",POINT (0.6499159634113312 0.105975054204464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675625402,2862940105,1,1,"(0.6618000268936157, 0.09596586972475052)","(0.6337147951126099, 0.07116252928972244)",1,1,2.3587799072265625,2.2873992919921875,"(-40.351287841796875, -50.86878967285156, 611.0684814453125)","(25.41817855834961, -42.364383697509766, 615.2996215820312)","(54.28634262084961, 182.62547302246094, 55.82837677001953)","(44.582183837890625, 187.1554412841797, 57.477256774902344)",POINT (0.6477574110031128 0.0835641995072365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84675642076,2862956778,1,1,"(0.6615985035896301, 0.1127936914563179)","(0.6210324764251709, 0.09341716766357422)",1,1,2.3636932373046875,2.274200439453125,"(-40.47460174560547, -50.81917190551758, 611.4490966796875)","(25.32538604736328, -42.28396987915039, 615.4537353515625)","(54.21670150756836, 179.5520782470703, 54.70980453491211)","(40.20012283325195, 183.09092712402344, 55.99789047241211)",POINT (0.6413154900074005 0.1031054295599461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
