,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,6,12,2241536199,2460115167,1,1,"(0.769075334072113, 0.22207020223140717)","(0.7697771191596985, 0.14739955961704254)",1,1,2.520294189453125,2.5958404541015625,"(-57.641475677490234, -55.89704132080078, 646.4990234375)","(4.3488287925720215, -53.30296325683594, 647.9932250976562)","(93.51517486572266, 160.010009765625, 47.59709548950195)","(93.75837707519531, 173.68751525878906, 52.575340270996094)",POINT (0.7694262266159058 0.1847348809242248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241552866,2460131834,1,1,"(0.7715803980827332, 0.21049726009368896)","(0.7655190825462341, 0.14470289647579193)",1,1,2.533187866210937,2.586212158203125,"(-57.50135803222656, -55.8282356262207, 646.8963623046875)","(4.487059593200684, -53.278812408447266, 647.8287963867188)","(94.38327026367188, 162.1298370361328, 48.368648529052734)","(92.28279876708984, 174.1814727783203, 52.75510025024414)",POINT (0.7685497403144836 0.1776000782847404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,2241569535,2460148503,1,1,"(0.7581764459609985, 0.21954667568206787)","(0.7615950703620911, 0.14008192718029022)",1,1,2.528045654296875,2.5838165283203125,"(-57.29178237915039, -55.69567108154297, 646.8645629882812)","(4.68519401550293, -53.26485824584961, 647.8260498046875)","(89.73831939697266, 160.4722442626953, 47.76533889770508)","(90.92298889160156, 175.02789306640625, 53.063194274902344)",POINT (0.7598857581615448 0.179814301431179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241586210,2460165177,1,1,"(0.7567493915557861, 0.21805255115032196)","(0.7633781433105469, 0.14698526263237)",1,1,2.5056610107421875,2.5689239501953125,"(-57.04326629638672, -55.48273468017578, 647.001708984375)","(4.942811012268066, -53.232513427734375, 648.2623901367188)","(89.2437744140625, 160.7459259033203, 47.86494827270508)","(91.54088592529297, 173.76339721679688, 52.602970123291016)",POINT (0.7600637674331665 0.182518906891346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241602875,2460181842,1,1,"(0.7699266672134399, 0.22465914487838745)","(0.7534226775169373, 0.16140976548194885)",1,1,2.525421142578125,2.597503662109375,"(-56.76051330566406, -55.27880096435547, 647.3809814453125)","(5.284017562866211, -53.12947082519531, 648.420166015625)","(93.8101806640625, 159.53578186035156, 47.42451095581055)","(88.0909423828125, 171.12124633789062, 51.641292572021484)",POINT (0.7616746723651886 0.1930344551801682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241619545,2460198511,1,1,"(0.7594082951545715, 0.21150653064250946)","(0.7592875957489014, 0.14549003541469574)",1,1,2.53460693359375,2.5801239013671875,"(-56.363555908203125, -55.010154724121094, 647.3983764648438)","(5.660618782043457, -53.09498977661133, 648.7391357421875)","(90.16519165039062, 161.9449920654297, 48.301307678222656)","(90.12334442138672, 174.0373077392578, 52.702579498291016)",POINT (0.7593479454517365 0.1784982830286026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,2241636211,2460215177,1,1,"(0.731013298034668, 0.21417811512947083)","(0.7334164381027222, 0.17442534863948822)",1,1,2.534896850585937,2.5979766845703125,"(-56.052574157714844, -54.797340393066406, 647.615966796875)","(5.937411785125732, -53.01295471191406, 648.33740234375)","(80.3252944946289, 161.45558166503906, 48.12333297729492)","(81.15804290771484, 168.7371826171875, 50.77350997924805)",POINT (0.7322148680686951 0.1943017318844795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241652879,2460231844,1,1,"(0.7328804135322571, 0.2017034888267517)","(0.7349839210510254, 0.17949208617210388)",1,1,2.5345611572265625,2.5677642822265625,"(-55.57978820800781, -54.62327575683594, 647.4392700195312)","(6.393321990966797, -52.97698974609375, 648.236572265625)","(80.97230529785156, 163.74058532714844, 48.95498275756836)","(81.70124816894531, 167.80909729003906, 50.435733795166016)",POINT (0.7339321672916412 0.1905977874994278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241669546,2460248511,1,1,"(0.7354611158370972, 0.20332197844982147)","(0.7315994501113892, 0.17910771071910858)",1,1,2.509429931640625,2.5874786376953125,"(-55.12770080566406, -54.486053466796875, 647.4443359375)","(6.844109535217285, -53.0087776184082, 648.1339111328125)","(81.86661529541016, 163.44415283203125, 48.84699630737305)","(80.5284194946289, 167.8795166015625, 50.46131896972656)",POINT (0.7335302829742432 0.191214844584465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241686213,2460265177,1,1,"(0.739555299282074, 0.21237805485725403)","(0.7237171530723572, 0.18363629281520844)",1,1,2.49560546875,2.5919647216796875,"(-54.672096252441406, -54.43431854248047, 647.3336791992188)","(7.300228118896484, -53.06468200683594, 647.8479614257812)","(83.28538513183594, 161.78533935546875, 48.24324035644531)","(77.79690551757812, 167.0500030517578, 50.159423828125)",POINT (0.7316362261772156 0.1980071738362312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241702883,2460281847,1,1,"(0.7305866479873657, 0.21316826343536377)","(0.7215825915336609, 0.1823798269033432)",1,1,2.52001953125,2.5816192626953125,"(-54.234474182128906, -54.43030548095703, 646.98486328125)","(7.731070518493652, -53.22820281982422, 647.79150390625)","(80.17743682861328, 161.6405792236328, 48.19060134887695)","(77.05719757080078, 167.2801513671875, 50.24319839477539)",POINT (0.7260846197605133 0.1977740451693535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241719551,2460298514,1,1,"(0.7289034128189087, 0.2089950442314148)","(0.7273603677749634, 0.17066824436187744)",1,1,2.514373779296875,2.5675811767578125,"(-53.824344635009766, -54.52857208251953, 646.887451171875)","(8.139114379882812, -53.44452667236328, 647.6201782226562)","(79.59413146972656, 162.40499877929688, 48.468814849853516)","(79.05940246582031, 169.4253692626953, 51.024009704589844)",POINT (0.728131890296936 0.1898316442966461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241736209,2460315172,1,1,"(0.7253633737564087, 0.22441813349723816)","(0.7370802760124207, 0.1721242368221283)",1,1,2.52459716796875,2.5721588134765625,"(-53.446205139160156, -54.65717315673828, 646.9515991210938)","(8.534476280212402, -53.70821762084961, 648.166748046875)","(78.36738586425781, 159.57992553710938, 47.44059371948242)","(82.42771911621094, 169.1586456298828, 50.92701721191406)",POINT (0.7312218248844147 0.1982711851596832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241752876,2460331838,1,1,"(0.7262211441993713, 0.2279014140367508)","(0.7434934377670288, 0.1717304140329361)",1,1,2.5225830078125,2.569915771484375,"(-53.125022888183594, -54.79705047607422, 646.65478515625)","(8.83255386352539, -53.93540954589844, 647.9276123046875)","(78.66462707519531, 158.94189453125, 47.20834732055664)","(84.65010833740234, 169.23081970214844, 50.95317840576172)",POINT (0.7348572909832001 0.1998159140348434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241769543,2460348505,1,1,"(0.7326287627220154, 0.2065907120704651)","(0.7514644265174866, 0.15946218371391296)",1,1,2.5301055908203125,2.573883056640625,"(-52.848793029785156, -54.9096794128418, 646.8137817382812)","(9.144920349121094, -54.16836166381836, 648.4988403320312)","(80.8851089477539, 162.8454132080078, 48.62907791137695)","(87.41236114501953, 171.47799682617188, 51.771114349365234)",POINT (0.742046594619751 0.183026447892189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241786211,2460365172,1,1,"(0.7380492091178894, 0.22991172969341278)","(0.7362710237503052, 0.17499442398548126)",1,1,2.529525756835937,2.573150634765625,"(-52.62763214111328, -55.02490997314453, 646.89990234375)","(9.384620666503906, -54.326717376708984, 648.212890625)","(82.76348876953125, 158.57366943359375, 47.07429504394531)","(82.14728546142578, 168.63294982910156, 50.73554992675781)",POINT (0.7371601164340973 0.202453076839447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241802879,2460381839,1,1,"(0.7359471321105957, 0.20861774682998657)","(0.7559382915496826, 0.1684492528438568)",1,1,2.5065155029296875,2.5587615966796875,"(-52.42109680175781, -55.066673278808594, 646.8857421875)","(9.561220169067383, -54.42134094238281, 648.5576171875)","(82.03502655029297, 162.47412109375, 48.493927001953125)","(88.96269226074219, 169.83180236816406, 51.17201614379883)",POINT (0.7459427118301392 0.1885334998369217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241819547,2460398506,1,1,"(0.7317935824394226, 0.22862842679023743)","(0.7385503053665161, 0.19318194687366486)",1,1,2.4933319091796875,2.568023681640625,"(-52.259742736816406, -55.05742263793945, 646.6073608398438)","(9.705995559692383, -54.44621658325195, 648.13427734375)","(80.5956802368164, 158.80873107910156, 47.15986251831055)","(82.93714141845703, 165.30152893066406, 49.52298355102539)",POINT (0.7351719439029694 0.2109051868319511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241836220,2460415179,1,1,"(0.7638869881629944, 0.2290104776620865)","(0.7525388598442078, 0.17212079465389252)",1,1,2.52197265625,2.583099365234375,"(-52.0328369140625, -55.060401916503906, 646.76123046875)","(10.013525009155273, -54.53118896484375, 648.4041748046875)","(91.71723937988281, 158.7387237548828, 47.13446807861328)","(87.78465270996094, 169.1593017578125, 50.92717742919922)",POINT (0.7582129240036011 0.2005656361579895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241852886,2460431844,1,1,"(0.8175681233406067, 0.2318543642759323)","(0.8253120183944702, 0.14734019339084625)",1,1,2.509017944335937,2.5388641357421875,"(-51.74742889404297, -55.086631774902344, 647.157470703125)","(10.178388595581055, -54.50172424316406, 647.8427124023438)","(110.31970977783203, 158.21783447265625, 46.944786071777344)","(113.00324249267578, 173.69839477539062, 52.57927322387695)",POINT (0.8214400708675385 0.1895972788333893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241869553,2460448511,1,1,"(0.8296232223510742, 0.21983687579631805)","(0.8245794177055359, 0.14269088208675385)",1,1,2.4832305908203125,2.5445556640625,"(-51.663875579833984, -55.06922149658203, 647.1947021484375)","(10.30279541015625, -54.54109573364258, 648.6976318359375)","(114.49723052978516, 160.41909790039062, 47.745967864990234)","(112.7493667602539, 174.55001831054688, 52.88923263549805)",POINT (0.827101320028305 0.181263878941536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241886221,2460465179,1,1,"(0.8319873809814453, 0.23239892721176147)","(0.8301951885223389, 0.15543599426746368)",1,1,2.503265380859375,2.570175170898437,"(-51.620811462402344, -55.087974548339844, 647.5537109375)","(10.347107887268066, -54.56041717529297, 648.719970703125)","(115.31649780273438, 158.11805725097656, 46.90856170654297)","(114.69544219970703, 172.21546936035156, 52.039554595947266)",POINT (0.8310912847518921 0.1939174607396126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241902888,2460481845,1,1,"(0.8326393365859985, 0.22845546901226044)","(0.8338029384613037, 0.16283492743968964)",1,1,2.488128662109375,2.541778564453125,"(-51.579139709472656, -55.09539031982422, 647.6766967773438)","(10.37581729888916, -54.550987243652344, 648.6257934570312)","(115.54241180419922, 158.84039306640625, 47.171443939208984)","(115.94564819335938, 170.86019897460938, 51.5462760925293)",POINT (0.8332211375236511 0.195645198225975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241919555,2460498512,1,1,"(0.8274946212768555, 0.19978876411914825)","(0.8343753814697266, 0.15739215910434723)",1,1,2.48291015625,2.5313720703125,"(-51.53470993041992, -55.077030181884766, 647.5906372070312)","(10.406942367553711, -54.56022644042969, 648.857421875)","(113.75959014892578, 164.09130859375, 49.08262252807617)","(116.1440200805664, 171.85716247558594, 51.90912628173828)",POINT (0.830935001373291 0.1785904616117477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241936223,2460515179,1,1,"(0.8323090076446533, 0.2089182585477829)","(0.8330085873603821, 0.14882321655750275)",1,1,2.4741363525390625,2.531845092773437,"(-51.54554748535156, -55.05335235595703, 647.82275390625)","(10.413333892822266, -54.54768371582031, 648.9505615234375)","(115.42794799804688, 162.4190673828125, 48.47391891479492)","(115.67037963867188, 173.4267578125, 52.480377197265625)",POINT (0.8326587975025177 0.1788707375526428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241952889,2460531845,1,1,"(0.8291449546813965, 0.20863081514835358)","(0.8351107835769653, 0.14747273921966553)",1,1,2.4860992431640625,2.5312652587890625,"(-51.555904388427734, -55.00348663330078, 647.93701171875)","(10.412970542907715, -54.535072326660156, 649.090087890625)","(114.33148956298828, 162.47169494628906, 48.49314498901367)","(116.39887237548828, 173.6741180419922, 52.5704345703125)",POINT (0.8321278691291809 0.1780517771840096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241969564,2460548519,1,1,"(0.8277974724769592, 0.21837405860424042)","(0.8318547606468201, 0.14542242884635925)",1,1,2.4894256591796875,2.5249786376953125,"(-51.54869842529297, -54.933326721191406, 647.7504272460938)","(10.402030944824219, -54.50155258178711, 649.1134033203125)","(113.8645248413086, 160.68702697753906, 47.84354019165039)","(115.27054595947266, 174.0496826171875, 52.70711135864258)",POINT (0.8298261165618896 0.1818982437252998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2241986231,2460565186,1,1,"(0.8282818794250488, 0.21823303401470184)","(0.8380872011184692, 0.13842307031154633)",1,1,2.5064849853515625,2.550994873046875,"(-51.57150650024414, -54.90242004394531, 647.8653564453125)","(10.374387741088867, -54.44964599609375, 649.11474609375)","(114.03239440917969, 160.7128448486328, 47.85297775268555)","(117.43031311035156, 175.33177185058594, 53.173728942871094)",POINT (0.833184540271759 0.1783280521631241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242002898,2460581852,1,1,"(0.8322781920433044, 0.20807553827762604)","(0.8427757620811462, 0.14795152842998505)",1,1,2.4851837158203125,2.5422515869140625,"(-51.59486389160156, -54.83123779296875, 648.0020141601562)","(10.359114646911621, -54.38038635253906, 649.1846923828125)","(115.41726684570312, 162.5734405517578, 48.53007507324219)","(119.05504608154297, 173.58639526367188, 52.538578033447266)",POINT (0.8375269770622253 0.1780135333538055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242019565,2460598519,1,1,"(0.8300926685333252, 0.22336027026176453)","(0.834977388381958, 0.14076296985149384)",1,1,2.4987030029296875,2.519683837890625,"(-51.597930908203125, -54.69303894042969, 648.0248413085938)","(10.381128311157227, -54.311546325683594, 649.3932495117188)","(114.65990447998047, 159.77371215820312, 47.51107406616211)","(116.35262298583984, 174.9031524658203, 53.01777267456055)",POINT (0.8325350284576416 0.1820616200566292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242036233,2460615186,1,1,"(0.8292858600616455, 0.20633919537067413)","(0.8422586917877197, 0.1290849894285202)",1,1,2.480087280273437,2.53839111328125,"(-51.604217529296875, -54.51624298095703, 647.88037109375)","(10.338582992553711, -54.201438903808594, 649.324951171875)","(114.38031768798828, 162.89146423339844, 48.64590072631836)","(118.87588500976562, 177.04222106933594, 53.79634094238281)",POINT (0.8357722759246826 0.1677120923995972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242052899,2460631852,1,1,"(0.8318130970001221, 0.20254376530647278)","(0.8366867899894714, 0.14231190085411072)",1,1,2.496688842773437,2.527801513671875,"(-51.63022994995117, -54.426475524902344, 647.9249267578125)","(10.340690612792969, -54.10914611816406, 649.4642333984375)","(115.25608825683594, 163.586669921875, 48.898956298828125)","(116.94500732421875, 174.61944580078125, 52.91447448730469)",POINT (0.8342499434947968 0.1724278330802918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242069567,2460648519,1,1,"(0.8251413702964783, 0.22164809703826904)","(0.8434950709342957, 0.1291259229183197)",1,1,2.4876861572265625,2.5252838134765625,"(-51.627132415771484, -54.279117584228516, 647.9010009765625)","(10.32669448852539, -54.000267028808594, 649.3720703125)","(112.94409942626953, 160.08731079101562, 47.625282287597656)","(119.30431365966797, 177.0347442626953, 53.793548583984375)",POINT (0.834318220615387 0.1753870099782944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242086233,2460665185,1,1,"(0.8326942920684814, 0.2082664668560028)","(0.8441852927207947, 0.13895197212696075)",1,1,2.4895172119140625,2.5353546142578125,"(-51.64519500732422, -54.22967529296875, 647.8287353515625)","(10.331761360168457, -53.92781066894531, 649.3709716796875)","(115.56146240234375, 162.5384521484375, 48.51738357543945)","(119.54351806640625, 175.23487854003906, 53.13850784301758)",POINT (0.8384397923946381 0.1736092194914818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242102905,2460681856,1,1,"(0.8292340636253357, 0.19768093526363373)","(0.8392510414123535, 0.13015592098236084)",1,1,2.4965057373046875,2.5174102783203125,"(-51.628143310546875, -54.174415588378906, 647.548828125)","(10.334383010864258, -53.8643798828125, 649.0452880859375)","(114.36237335205078, 164.4774169921875, 49.223114013671875)","(117.8336181640625, 176.84608459472656, 53.7248649597168)",POINT (0.8342425525188446 0.1639184281229973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,2242119572,2460698523,1,1,"(0.8266237378120422, 0.20513789355754852)","(0.8420714139938354, 0.13987962901592255)",1,1,2.478500366210937,2.5209503173828125,"(-51.62023162841797, -54.17142105102539, 647.4329223632812)","(10.350610733032227, -53.89482879638672, 648.9515380859375)","(113.45779418945312, 163.1114959716797, 48.72602081298828)","(118.81098175048828, 175.06497192382812, 53.076622009277344)",POINT (0.8343475759029388 0.1725087612867355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242136239,2460715189,1,1,"(0.8303660154342651, 0.22276462614536285)","(0.8436845541000366, 0.11370594054460526)",1,1,2.495391845703125,2.522552490234375,"(-51.600547790527344, -54.20457458496094, 647.343505859375)","(10.372121810913086, -53.978782653808594, 648.71923828125)","(114.754638671875, 159.8828125, 47.5507926940918)","(119.36998748779297, 179.85922241210938, 54.82164001464844)",POINT (0.8370252847671509 0.168235283344984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242152906,2460731856,1,1,"(0.822284996509552, 0.20233382284641266)","(0.8498827815055847, 0.13281558454036713)",1,1,2.49932861328125,2.517440795898437,"(-51.5626335144043, -54.293766021728516, 646.926025390625)","(10.377633094787598, -54.12249755859375, 648.5784912109375)","(111.9542465209961, 163.62513732910156, 48.91292953491211)","(121.51791381835938, 176.35890197753906, 53.54757308959961)",POINT (0.8360838890075684 0.1675747036933899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2242169574,2460748523,1,1,"(0.859671950340271, 0.21991753578186035)","(0.8529345393180847, 0.13106980919837952)",1,1,2.479598999023437,2.537353515625,"(-51.441680908203125, -54.415313720703125, 646.75927734375)","(10.516258239746094, -54.24884796142578, 647.716552734375)","(124.91020202636719, 160.40428161621094, 47.740699768066406)","(122.57543182373047, 176.67864990234375, 53.66403579711914)",POINT (0.8563032448291779 0.1754936724901199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
