,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,29,28,757765627145,2328477141,1,1,"(0.2547248601913452, 0.2500631809234619)","(0.24583666026592255, 0.22552959620952606)",1,1,2.6506500244140625,2.361907958984375,"(-55.098167419433594, -63.71836853027344, 582.3917236328125)","(9.473299980163574, -69.38485717773438, 586.03662109375)","(-86.36841583251953, 154.4816131591797, 45.58494567871094)","(-89.43951416015625, 158.96234130859375, 47.21575927734375)",POINT (0.2502807602286339 0.237796388566494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765643812,2328493808,1,1,"(0.2606208920478821, 0.2348168045282364)","(0.23776917159557343, 0.2023121863603592)",1,1,2.6414337158203125,2.3179931640625,"(-55.086204528808594, -63.70811462402344, 582.3653564453125)","(9.480613708496094, -69.3734130859375, 586.0267944335938)","(-84.33119201660156, 157.26617431640625, 46.598384857177734)","(-92.2270278930664, 163.20269775390625, 48.75914764404297)",POINT (0.2491950318217278 0.2185644954442978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765660479,2328510474,1,1,"(0.25365957617759705, 0.24706268310546875)","(0.23631486296653748, 0.20207998156547546)",1,1,2.6511993408203125,2.329559326171875,"(-55.07525634765625, -63.70729446411133, 582.310546875)","(9.482582092285156, -69.37832641601562, 586.0078125)","(-86.73649597167969, 155.0295867919922, 45.784385681152344)","(-92.72954559326172, 163.2451171875, 48.77456283569336)",POINT (0.2449872195720673 0.2245713323354721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765677146,2328527141,1,1,"(0.25713086128234863, 0.24554897844791412)","(0.24628107249736786, 0.23353071510791779)",1,1,2.6385955810546875,2.3407440185546875,"(-55.08057403564453, -63.72254943847656, 582.3284912109375)","(9.477788925170898, -69.3828353881836, 585.9603271484375)","(-85.53707885742188, 155.30606079101562, 45.88501739501953)","(-89.28595733642578, 157.5010528564453, 46.68391418457031)",POINT (0.2517059668898582 0.239539846777916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765693813,2328543807,1,1,"(0.2563795745372772, 0.24197933077812195)","(0.24587687849998474, 0.22385774552822113)",1,1,2.63116455078125,2.335418701171875,"(-55.07471466064453, -63.73970413208008, 582.2532958984375)","(9.474201202392578, -69.40013122558594, 585.94189453125)","(-85.79666900634766, 155.95802307128906, 46.12226867675781)","(-89.42562103271484, 159.26768493652344, 47.32692337036133)",POINT (0.251128226518631 0.2329185381531715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765710489,2328560483,1,1,"(0.26421332359313965, 0.2521578371524811)","(0.23914077877998352, 0.19586822390556335)",1,1,2.6644439697265625,2.3111572265625,"(-55.067955017089844, -63.75454330444336, 582.254150390625)","(9.477470397949219, -69.40554809570312, 585.8651123046875)","(-83.08992004394531, 154.0990447998047, 45.44570541381836)","(-91.75311279296875, 164.37960815429688, 49.187522888183594)",POINT (0.2516770511865616 0.2240130305290222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765727156,2328577149,1,1,"(0.2509247958660126, 0.2552035450935364)","(0.24182361364364624, 0.23091089725494385)",1,1,2.66143798828125,2.3391571044921875,"(-55.07258987426758, -63.75922393798828, 582.2246704101562)","(9.458292007446289, -69.41171264648438, 585.86572265625)","(-87.68143463134766, 153.54278564453125, 45.24324417114258)","(-90.82611846923828, 157.97952270507812, 46.85805130004883)",POINT (0.2463742047548294 0.2430572211742401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765743823,2328593816,1,1,"(0.22514280676841736, 0.24599424004554749)","(0.2048911303281784, 0.20461207628250122)",1,1,2.657333374023437,2.3348846435546875,"(-55.155303955078125, -63.73015213012695, 582.334716796875)","(9.329217910766602, -69.35408020019531, 585.8597412109375)","(-96.58975982666016, 155.22474670410156, 45.855411529541016)","(-103.58723449707031, 162.78265380859375, 48.606266021728516)",POINT (0.2150169685482979 0.2253031581640244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765760490,2328610482,1,1,"(0.18992775678634644, 0.21988405287265778)","(0.1712762415409088, 0.18405508995056152)",1,1,2.6501922607421875,2.3337860107421875,"(-55.20383834838867, -63.70539093017578, 582.441162109375)","(9.236024856567383, -69.30859375, 585.8919067382812)","(-108.75745391845703, 159.99343872070312, 47.59104919433594)","(-115.2020263671875, 166.53712463378906, 49.972740173339844)",POINT (0.1806019991636276 0.2019695714116096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765777157,2328627149,1,1,"(0.19840103387832642, 0.24079878628253937)","(0.17735184729099274, 0.16916055977344513)",1,1,2.678741455078125,2.3025054931640625,"(-55.20313262939453, -63.69550704956055, 582.450439453125)","(9.242237091064453, -69.29302978515625, 585.8533325195312)","(-105.8297348022461, 156.17364501953125, 46.200748443603516)","(-113.10275268554688, 169.25741577148438, 50.962886810302734)",POINT (0.1878764405846596 0.2049796730279922),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765793825,2328643816,1,1,"(0.18887951970100403, 0.20641787350177765)","(0.17121019959449768, 0.2170526087284088)",1,1,2.6373291015625,2.3484649658203125,"(-55.20427703857422, -63.68843460083008, 582.38427734375)","(9.253520965576172, -69.2933349609375, 585.853515625)","(-109.11964416503906, 162.45286560058594, 48.48619079589844)","(-115.22483825683594, 160.51055908203125, 47.779266357421875)",POINT (0.1800448596477508 0.2117352411150932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765810491,2328660482,1,1,"(0.18997511267662048, 0.19591429829597473)","(0.17250005900859833, 0.19074037671089172)",1,1,2.6378631591796875,2.3214874267578125,"(-55.206214904785156, -63.67792510986328, 582.411376953125)","(9.265056610107422, -69.27986907958984, 585.7958984375)","(-108.7410888671875, 164.37118530273438, 49.18443298339844)","(-114.77915954589844, 165.31614685058594, 49.52833557128906)",POINT (0.1812375858426094 0.1933273375034332),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765827159,2328677149,1,1,"(0.1872035712003708, 0.19508622586727142)","(0.1765768975019455, 0.1744270771741867)",1,1,2.602157592773437,2.3045654296875,"(-55.19409942626953, -63.679325103759766, 582.3471069335938)","(9.275686264038086, -69.29731750488281, 585.8150024414062)","(-109.69872283935547, 164.52239990234375, 49.239505767822266)","(-113.37051391601562, 168.29554748535156, 50.61278533935547)",POINT (0.1818902343511581 0.1847566515207291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765843830,2328693820,1,1,"(0.19268855452537537, 0.1930900514125824)","(0.17654041945934296, 0.18629597127437592)",1,1,2.59930419921875,2.307723999023437,"(-55.192508697509766, -63.676963806152344, 582.3663330078125)","(9.291704177856445, -69.29793548583984, 585.814208984375)","(-107.80352020263672, 164.8870086669922, 49.37217330932617)","(-113.38311004638672, 166.1278533935547, 49.82380294799805)",POINT (0.1846144869923592 0.1896930113434792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765860498,2328710487,1,1,"(0.19250059127807617, 0.2202291637659073)","(0.1776341199874878, 0.1445305347442627)",1,1,2.6168670654296875,2.2736053466796875,"(-55.18043518066406, -63.68922424316406, 582.377197265625)","(9.311981201171875, -69.31636810302734, 585.8131103515625)","(-107.86848449707031, 159.93040466308594, 47.568138122558594)","(-113.00521850585938, 173.75575256347656, 52.600128173828125)",POINT (0.185067355632782 0.182379849255085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765877164,2328727153,1,1,"(0.19578367471694946, 0.20718909800052643)","(0.1806463897228241, 0.14182738959789276)",1,1,2.58807373046875,2.2408905029296875,"(-55.16535186767578, -63.69062805175781, 582.3900146484375)","(9.332923889160156, -69.32344818115234, 585.8032836914062)","(-106.73408508300781, 162.31201171875, 48.434906005859375)","(-111.96440887451172, 174.24945068359375, 52.77982711791992)",POINT (0.1882150322198868 0.1745082437992096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765893832,2328743820,1,1,"(0.18996717035770416, 0.1735674887895584)","(0.17700545489788055, 0.15771065652370453)",1,1,2.5739898681640625,2.272369384765625,"(-55.14422607421875, -63.69064712524414, 582.364990234375)","(9.355138778686523, -69.3414535522461, 585.7835693359375)","(-108.74383544921875, 168.4525604248047, 50.66990280151367)","(-113.22242736816406, 171.34857177734375, 51.72401428222656)",POINT (0.1834863126277924 0.1656390726566315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765910498,2328760486,1,1,"(0.19784992933273315, 0.20650024712085724)","(0.17422674596309662, 0.13495580852031708)",1,1,2.59429931640625,2.2166290283203125,"(-55.11740493774414, -63.67655944824219, 582.33203125)","(9.376989364624023, -69.34211730957031, 585.7258911132812)","(-106.0201416015625, 162.43780517578125, 48.48073196411133)","(-114.18255615234375, 175.5044708251953, 53.23660659790039)",POINT (0.1860383376479149 0.1707280278205872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765927166,2328777153,1,1,"(0.192535862326622, 0.17621931433677673)","(0.17483267188072205, 0.16400322318077087)",1,1,2.558944702148437,2.259857177734375,"(-55.090396881103516, -63.66961669921875, 582.2596435546875)","(9.402322769165039, -69.35713195800781, 585.7445678710938)","(-107.85627746582031, 167.9682159423828, 50.49363708496094)","(-113.97318267822266, 170.19931030273438, 51.30572509765625)",POINT (0.183684267103672 0.1701112687587738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765943833,2328793820,1,1,"(0.18563306331634521, 0.20387284457683563)","(0.1672838032245636, 0.15709055960178375)",1,1,2.5804901123046875,2.2548065185546875,"(-55.06993865966797, -63.6690559387207, 582.2154541015625)","(9.417424201965332, -69.36376953125, 585.7059936523438)","(-110.24138641357422, 162.91766357421875, 48.6554069519043)","(-116.58151245117188, 171.4618377685547, 51.765201568603516)",POINT (0.1764584332704544 0.1804817020893097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765960503,2328810489,1,1,"(0.18949231505393982, 0.19007113575935364)","(0.1801513135433197, 0.19038066267967224)",1,1,2.549896240234375,2.2573699951171875,"(-55.05473709106445, -63.676597595214844, 582.1618041992188)","(9.428903579711914, -69.3829574584961, 585.7054443359375)","(-108.90790557861328, 165.43836975097656, 49.572853088378906)","(-112.13546752929688, 165.38185119628906, 49.55226135253906)",POINT (0.1848218142986298 0.1902258992195129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757765977170,2328827156,1,1,"(0.1757233440876007, 0.2171342670917511)","(0.15519912540912628, 0.2450876235961914)",1,1,2.563217163085937,2.317901611328125,"(-55.07952880859375, -63.69104766845703, 582.16748046875)","(9.385565757751465, -69.39948272705078, 585.6878662109375)","(-113.66543579101562, 160.4956512451172, 47.77384948730469)","(-120.75706481933594, 155.3903350830078, 45.91564178466797)",POINT (0.1654612347483635 0.2311109453439712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757765993837,2328843822,1,1,"(0.16972827911376953, 0.2224007546901703)","(0.1585444062948227, 0.22665059566497803)",1,1,2.5929107666015625,2.287689208984375,"(-55.082000732421875, -63.69202423095703, 582.109619140625)","(9.383190155029297, -69.40380859375, 585.64013671875)","(-115.73688507080078, 159.53379821777344, 47.42377471923828)","(-119.60118865966797, 158.7576141357422, 47.1412353515625)",POINT (0.1641363427042961 0.2245256751775742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757766010504,2328860489,1,1,"(0.1746317744255066, 0.22703541815280914)","(0.15977904200553894, 0.21355433762073517)",1,1,2.548568725585937,2.278717041015625,"(-55.082916259765625, -63.681156158447266, 582.099609375)","(9.387367248535156, -69.4049072265625, 585.6212158203125)","(-114.0426025390625, 158.68734741210938, 47.11566162109375)","(-119.17459869384766, 161.1494903564453, 48.01179885864258)",POINT (0.1672054082155228 0.2202948778867722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757766027172,2328877156,1,1,"(0.16958045959472656, 0.20127947628498077)","(0.16053059697151184, 0.20945416390895844)",1,1,2.5509185791015625,2.2517547607421875,"(-55.09806823730469, -63.667144775390625, 582.1159057617188)","(9.381006240844727, -69.384765625, 585.612060546875)","(-115.78794860839844, 163.39129638671875, 48.827789306640625)","(-118.91492462158203, 161.89833068847656, 48.28438186645508)",POINT (0.1650555282831192 0.2053668200969696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766043839,2328893823,1,1,"(0.17569316923618317, 0.20208640396595)","(0.16460177302360535, 0.1981816440820694)",1,1,2.5520172119140625,2.239044189453125,"(-55.11445617675781, -63.6351318359375, 582.102783203125)","(9.366886138916016, -69.35150146484375, 585.6219482421875)","(-113.67586517333984, 163.2439422607422, 48.77417755126953)","(-117.50821685791016, 163.95709228515625, 49.03369140625)",POINT (0.1701474711298943 0.2001340240240097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766060506,2328910489,1,1,"(0.17375095188617706, 0.21164652705192566)","(0.15840855240821838, 0.18784116208553314)",1,1,2.549713134765625,2.234725952148437,"(-55.14649963378906, -63.5842399597168, 582.134765625)","(9.350530624389648, -69.29332733154297, 585.6602783203125)","(-114.34695434570312, 161.4979248046875, 48.138614654541016)","(-119.64813232421875, 165.8456268310547, 49.721092224121094)",POINT (0.1660797521471977 0.1997438445687294),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766077173,2328927156,1,1,"(0.17705656588077545, 0.23866288363933563)","(0.15730446577072144, 0.22941362857818604)",1,1,2.596588134765625,2.27734375,"(-55.196685791015625, -63.52272033691406, 582.2607421875)","(9.278731346130371, -69.2349624633789, 585.9563598632812)","(-113.20477294921875, 156.56373596191406, 46.342750549316406)","(-120.02961730957031, 158.2529754638672, 46.957584381103516)",POINT (0.1671805158257484 0.2340382561087608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757766193848,2329043828,1,1,"(0.22481971979141235, 0.19872407615184784)","(0.20221607387065887, 0.4085071384906769)",1,1,2.4892120361328125,2.190216064453125,"(-55.133201599121094, -63.518798828125, 582.3096313476562)","(9.455556869506836, -69.26661682128906, 586.0277709960938)","(-96.7013931274414, 163.85801696777344, 48.99763488769531)","(-104.51153564453125, 125.54393768310547, 35.05247116088867)",POINT (0.2135178968310356 0.3036156073212624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766210516,2329060495,1,1,"(0.23393093049526215, 0.2571667730808258)","(0.21720974147319794, 0.0756482258439064)",1,1,2.540512084960937,2.240509033203125,"(-55.15193176269531, -63.575706481933594, 582.2681884765625)","(9.417734146118164, -69.31253051757812, 585.9335327148438)","(-93.55323791503906, 153.18423461914062, 45.112709045410156)","(-99.33084106445312, 186.336181640625, 57.1790657043457)",POINT (0.22557033598423 0.1664074994623661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766227186,2329077165,1,1,"(0.23855452239513397, 0.25508755445480347)","(0.2115197330713272, 0.21662122011184692)",1,1,2.5352020263671875,2.1910858154296875,"(-55.17632293701172, -63.59313201904297, 582.2257080078125)","(9.39234733581543, -69.32122802734375, 585.9154052734375)","(-91.95567321777344, 153.56396484375, 45.25094985961914)","(-101.29686737060547, 160.58934020996094, 47.807952880859375)",POINT (0.2250371277332306 0.2358543872833252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757766243855,2329093833,1,1,"(0.23005516827106476, 0.2501496970653534)","(0.21409815549850464, 0.15137356519699097)",1,1,2.588104248046875,2.1443634033203125,"(-55.19774627685547, -63.601783752441406, 582.193359375)","(9.363059043884277, -69.33563232421875, 585.8878784179688)","(-94.89241790771484, 154.46580505371094, 45.57917785644531)","(-100.40596008300781, 172.50596618652344, 52.14525604248047)",POINT (0.2220766618847847 0.2007616311311722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766260521,2329110499,1,1,"(0.22558191418647766, 0.20816165208816528)","(0.2125004231929779, 0.19250978529453278)",1,1,2.5618133544921875,2.2386474609375,"(-55.21125793457031, -63.59268569946289, 582.16259765625)","(9.341922760009766, -69.34333038330078, 585.9071044921875)","(-96.43803405761719, 162.13438415527344, 48.37028121948242)","(-100.9580307006836, 164.99298095703125, 49.41073989868164)",POINT (0.2190411686897278 0.200335718691349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766277188,2329127165,1,1,"(0.23271888494491577, 0.20668703317642212)","(0.2123843878507614, 0.14742015302181244)",1,1,2.5655975341796875,2.19244384765625,"(-55.21939468383789, -63.589576721191406, 582.1422119140625)","(9.328325271606445, -69.34298706054688, 585.8792724609375)","(-93.97203826904297, 162.4037322998047, 48.46826934814453)","(-100.99812316894531, 173.22801208496094, 52.40804672241211)",POINT (0.2225516363978386 0.1770535930991173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766293855,2329143832,1,1,"(0.22535453736782074, 0.20206068456172943)","(0.21332132816314697, 0.1922815442085266)",1,1,2.5557861328125,2.2417755126953125,"(-55.22182846069336, -63.58133316040039, 582.1507568359375)","(9.32968521118164, -69.33039855957031, 585.8219604492188)","(-96.51659393310547, 163.2486114501953, 48.7758903503418)","(-100.67437744140625, 165.03466796875, 49.42592239379883)",POINT (0.2193379327654839 0.197171114385128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766310523,2329160499,1,1,"(0.23320543766021729, 0.21061472594738007)","(0.2162029892206192, 0.14256587624549866)",1,1,2.5621337890625,2.180160522460937,"(-55.21731948852539, -63.579139709472656, 582.1514892578125)","(9.33139419555664, -69.3307876586914, 585.7844848632812)","(-93.80391693115234, 161.68634033203125, 48.20722579956055)","(-99.67870330810547, 174.11459350585938, 52.73072052001953)",POINT (0.2247042134404182 0.1765903010964394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766327189,2329177165,1,1,"(0.23005662858486176, 0.19672426581382751)","(0.21009708940982819, 0.16343644261360168)",1,1,2.548980712890625,2.210189819335937,"(-55.21868133544922, -63.58418655395508, 582.1888427734375)","(9.341157913208008, -69.33758544921875, 585.793212890625)","(-94.89192199707031, 164.2232666015625, 49.13059616088867)","(-101.78843688964844, 170.3028564453125, 51.34336853027344)",POINT (0.220076858997345 0.1800803542137146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766343857,2329193832,1,1,"(0.23190051317214966, 0.21516725420951843)","(0.21073859930038452, 0.12547597289085388)",1,1,2.57843017578125,2.1609344482421875,"(-55.21454620361328, -63.58512496948242, 582.1334228515625)","(9.341238975524902, -69.35077667236328, 585.7647705078125)","(-94.25479888916016, 160.85488891601562, 47.904598236083984)","(-101.56678009033203, 177.23583984375, 53.86673355102539)",POINT (0.2213195562362671 0.1703216135501862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766360529,2329210504,1,1,"(0.22481068968772888, 0.19569741189479828)","(0.21051204204559326, 0.1813214272260666)",1,1,2.5611114501953125,2.22760009765625,"(-55.20310592651367, -63.58760070800781, 582.0590209960938)","(9.340337753295898, -69.36522674560547, 585.7077026367188)","(-96.70452880859375, 164.4108123779297, 49.19884490966797)","(-101.64506530761719, 167.036376953125, 50.154476165771484)",POINT (0.2176613658666611 0.1885094195604324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757766377196,2329227170,1,1,"(0.23024308681488037, 0.20638996362686157)","(0.20701806247234344, 0.15843243896961212)",1,1,2.568359375,2.184539794921875,"(-55.194854736328125, -63.59249496459961, 582.0118408203125)","(9.34585952758789, -69.38008117675781, 585.660400390625)","(-94.82748413085938, 162.45794677734375, 48.488059997558594)","(-102.8523178100586, 171.21676635742188, 51.67599868774414)",POINT (0.2186305746436119 0.1824112012982368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
