,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,55,32,837219715618,1170805083,1,1,"(0.41377049684524536, 0.2920715808868408)","(0.3976137936115265, 0.2996397018432617)",1,1,3.0092926025390625,2.931381225585937,"(-55.05139923095703, 28.392078399658203, 535.18505859375)","(2.5700321197509766, 28.19378089904785, 538.587646484375)","(-31.414127349853516, 146.809326171875, 42.7924690246582)","(-36.996665954589844, 145.42710876464844, 42.28937530517578)",POINT (0.4056921452283859 0.2958556413650513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837219732286,1170821750,1,1,"(0.4158557057380676, 0.29612672328948975)","(0.39752504229545593, 0.29681700468063354)",1,1,3.0086669921875,2.9157867431640625,"(-55.03623580932617, 28.417186737060547, 535.1080932617188)","(2.5969834327697754, 28.22284698486328, 538.523193359375)","(-30.693635940551758, 146.06871032714844, 42.52289581298828)","(-37.02734375, 145.94265747070312, 42.47697067260742)",POINT (0.4066903740167618 0.2964718639850616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219748953,1170838417,1,1,"(0.4177270531654358, 0.29717710614204407)","(0.39282599091529846, 0.2974380850791931)",1,1,3.0210723876953125,2.9212188720703125,"(-55.019927978515625, 28.425212860107422, 535.223876953125)","(2.6359968185424805, 28.220386505126953, 538.330322265625)","(-30.047042846679688, 145.87689208984375, 42.45302963256836)","(-38.65098571777344, 145.82920837402344, 42.435726165771484)",POINT (0.4052765220403671 0.2973075956106186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219765620,1170855083,1,1,"(0.41540637612342834, 0.2970876693725586)","(0.3922065794467926, 0.30021023750305176)",1,1,3.026153564453125,2.9334259033203125,"(-54.98860168457031, 28.40984535217285, 535.0997314453125)","(2.6565561294555664, 28.20470428466797, 538.2340698242188)","(-30.848886489868164, 145.89321899414062, 42.458984375)","(-38.86500549316406, 145.32290649414062, 42.2514533996582)",POINT (0.4038064777851105 0.2986489534378052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219782287,1170871750,1,1,"(0.41285276412963867, 0.3029349744319916)","(0.3952055275440216, 0.29806873202323914)",1,1,3.019683837890625,2.9268341064453125,"(-54.95558547973633, 28.38724136352539, 535.041015625)","(2.694431781768799, 28.18447494506836, 538.298095703125)","(-31.73122787475586, 144.82528686523438, 42.070289611816406)","(-37.82879638671875, 145.7140350341797, 42.3937873840332)",POINT (0.4040291458368301 0.3005018532276154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219798962,1170888424,1,1,"(0.4098770022392273, 0.30570128560066223)","(0.395768404006958, 0.29294538497924805)",1,1,3.040771484375,2.9263916015625,"(-54.910003662109375, 28.361465454101562, 534.9200439453125)","(2.736790657043457, 28.171926498413086, 538.4263916015625)","(-32.759437561035156, 144.32003784179688, 41.886436462402344)","(-37.634300231933594, 146.64974975585938, 42.734336853027344)",POINT (0.4028227031230926 0.2993233352899551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219815629,1170905091,1,1,"(0.4094354808330536, 0.3016543984413147)","(0.39200082421302795, 0.29759636521339417)",1,1,3.02374267578125,2.915618896484375,"(-54.87559509277344, 28.33133888244629, 534.7657470703125)","(2.776109218597412, 28.15985107421875, 538.3294677734375)","(-32.9119873046875, 145.05917358398438, 42.15540313720703)","(-38.93608856201172, 145.80030822753906, 42.42518615722656)",POINT (0.4007181525230408 0.2996253818273544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219832297,1170921758,1,1,"(0.41097524762153625, 0.3027290999889374)","(0.39064517617225647, 0.31081050634384155)",1,1,3.0266571044921875,2.933090209960937,"(-54.86067199707031, 28.331573486328125, 534.7515258789062)","(2.796762466430664, 28.149581909179688, 538.265380859375)","(-32.37996292114258, 144.86288452148438, 42.0839729309082)","(-39.404518127441406, 143.3869171142578, 41.54678726196289)",POINT (0.4008102118968964 0.3067698031663895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837219848963,1170938424,1,1,"(0.4094649851322174, 0.30275315046310425)","(0.3911905586719513, 0.29102787375450134)",1,1,3.0205078125,2.90704345703125,"(-54.83909606933594, 28.32156753540039, 534.7235107421875)","(2.8153562545776367, 28.12761116027832, 538.2014770507812)","(-32.901798248291016, 144.85848999023438, 42.08238220214844)","(-39.21607208251953, 146.9999542236328, 42.86183166503906)",POINT (0.4003277719020844 0.2968905121088028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219865631,1170955091,1,1,"(0.41275426745414734, 0.2995440661907196)","(0.39293724298477173, 0.29236236214637756)",1,1,3.025009155273437,2.9099273681640625,"(-54.833030700683594, 28.326629638671875, 534.8377075195312)","(2.8308417797088623, 28.121353149414062, 538.1534423828125)","(-31.765262603759766, 145.44459533691406, 42.29569625854492)","(-38.61255645751953, 146.7562255859375, 42.77311706542969)",POINT (0.4028457552194595 0.2959532141685486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837219882298,1170971758,1,1,"(0.41232559084892273, 0.30562400817871094)","(0.39115995168685913, 0.30515235662460327)",1,1,3.0241241455078125,2.907089233398437,"(-54.818115234375, 28.319944381713867, 534.8240966796875)","(2.8451733589172363, 28.113134384155273, 538.0889892578125)","(-31.91337776184082, 144.33416748046875, 41.89153289794922)","(-39.22663497924805, 144.42030334472656, 41.922908782958984)",POINT (0.4017427712678909 0.3053881824016571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837219898965,1170988424,1,1,"(0.41284656524658203, 0.30450791120529175)","(0.3931044638156891, 0.30322495102882385)",1,1,3.0117645263671875,2.9140625,"(-54.798255920410156, 28.32003402709961, 534.8435668945312)","(2.8601021766662598, 28.110389709472656, 538.1531982421875)","(-31.733367919921875, 144.5380096435547, 41.965736389160156)","(-38.55476379394531, 144.77232360839844, 42.051029205322266)",POINT (0.4029755145311356 0.3038664311170578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837219915632,1171005091,1,1,"(0.4123188853263855, 0.3063318729400635)","(0.39243754744529724, 0.3032599687576294)",1,1,3.01849365234375,2.903656005859375,"(-54.78973388671875, 28.327648162841797, 534.892333984375)","(2.8779525756835938, 28.09718132019043, 538.1690673828125)","(-31.91568946838379, 144.20486450195312, 41.84453582763672)","(-38.78520202636719, 144.76593017578125, 42.04869079589844)",POINT (0.4023782163858414 0.3047959208488464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837219932304,1171021762,1,1,"(0.4052541255950928, 0.2931191027164459)","(0.3937704563140869, 0.30746185779571533)",1,1,3.0186004638671875,2.9126434326171875,"(-54.746009826660156, 28.30954360961914, 534.70751953125)","(2.8874130249023438, 28.099048614501953, 538.1845703125)","(-34.356746673583984, 146.61801147460938, 42.72282028198242)","(-38.32465362548828, 143.99850463867188, 41.76938247680664)",POINT (0.3995122909545898 0.3002904802560806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219948970,1171038428,1,1,"(0.4031541347503662, 0.29743823409080505)","(0.3971952497959137, 0.2997130751609802)",1,1,3.0046844482421875,2.9044189453125,"(-54.74071502685547, 28.316547393798828, 534.675537109375)","(2.8880834579467773, 28.123149871826172, 538.3449096679688)","(-35.08235168457031, 145.82919311523438, 42.43568801879883)","(-37.141300201416016, 145.41371154785156, 42.28450012207031)",POINT (0.40017469227314 0.2985756546258926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219965638,1171055095,1,1,"(0.40811315178871155, 0.2963748276233673)","(0.3936990201473236, 0.29982107877731323)",1,1,2.9941558837890625,2.903656005859375,"(-54.753578186035156, 28.322725296020508, 534.6895751953125)","(2.8806004524230957, 28.13855743408203, 538.29736328125)","(-33.36888122558594, 146.02340698242188, 42.50638198852539)","(-38.34933090209961, 145.3939971923828, 42.277278900146484)",POINT (0.4009060859680176 0.2980979532003403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219982305,1171071762,1,1,"(0.4052071273326874, 0.29687920212745667)","(0.3934991657733917, 0.29668641090393066)",1,1,3.007431030273437,2.90203857421875,"(-54.761146545410156, 28.318904876708984, 534.6719360351562)","(2.8727810382843018, 28.148067474365234, 538.1852416992188)","(-34.37298583984375, 145.93128967285156, 42.47285842895508)","(-38.41837692260742, 145.96649169921875, 42.485694885253906)",POINT (0.3993531465530396 0.2967828065156937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837219998972,1171088428,1,1,"(0.4048433303833008, 0.2956366240978241)","(0.39307546615600586, 0.28841403126716614)",1,1,2.997589111328125,2.905746459960937,"(-54.7594108581543, 28.31264877319336, 534.624267578125)","(2.8716864585876465, 28.149295806884766, 538.169189453125)","(-34.498687744140625, 146.15821838378906, 42.55548858642578)","(-38.564796447753906, 147.4773406982422, 43.035579681396484)",POINT (0.3989593982696533 0.2920253276824951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,32,837220015639,1171105095,1,1,"(0.4117571711540222, 0.30869975686073303)","(0.39116641879081726, 0.30159956216812134)",1,1,3.002059936523437,2.915252685546875,"(-54.77772521972656, 28.325551986694336, 534.7328491210938)","(2.8745932579040527, 28.13102149963379, 538.120849609375)","(-32.10978317260742, 143.7724151611328, 41.687110900878906)","(-39.22441482543945, 145.06918334960938, 42.1590576171875)",POINT (0.4014617949724197 0.3051496595144272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837220032307,1171121762,1,1,"(0.40468648076057434, 0.30270159244537354)","(0.39724811911582947, 0.3058910369873047)",1,1,3.0173492431640625,2.9128875732421875,"(-54.73926544189453, 28.31019401550293, 534.5792236328125)","(2.8855886459350586, 28.124713897705078, 538.2490234375)","(-34.55289077758789, 144.86790466308594, 42.085819244384766)","(-37.12303161621094, 144.285400390625, 41.87379837036133)",POINT (0.4009672999382019 0.3042963147163391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837220048973,1171138428,1,1,"(0.4039953649044037, 0.30282050371170044)","(0.39228007197380066, 0.3026999235153198)",1,1,3.001205444335937,2.926361083984375,"(-54.724586486816406, 28.312118530273438, 534.5159912109375)","(2.8988265991210938, 28.114341735839844, 538.168701171875)","(-34.79169464111328, 144.84619140625, 42.07790756225586)","(-38.83961486816406, 144.8682098388672, 42.0859260559082)",POINT (0.3981377184391022 0.3027602136135101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837220065645,1171155099,1,1,"(0.4031204879283905, 0.29828035831451416)","(0.3979070484638214, 0.3112928569316864)",1,1,3.0035400390625,2.9310455322265625,"(-54.72754669189453, 28.313438415527344, 534.4838256835938)","(2.889636754989624, 28.122711181640625, 538.2171020507812)","(-35.09397506713867, 145.67538452148438, 42.379730224609375)","(-36.89535903930664, 143.298828125, 41.51469802856445)",POINT (0.400513768196106 0.3047866076231003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,32,837220082312,1171171766,1,1,"(0.4030756652355194, 0.30402064323425293)","(0.39429420232772827, 0.29538071155548096)",1,1,3.017303466796875,2.923202514648437,"(-54.753807067871094, 28.323829650878906, 534.5277709960938)","(2.8715479373931885, 28.132164001464844, 538.1370849609375)","(-35.109474182128906, 144.6269989013672, 41.99812698364258)","(-38.143680572509766, 146.20497131347656, 42.57244873046875)",POINT (0.3986849337816238 0.2997006773948669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220098979,1171188432,1,1,"(0.4109352231025696, 0.3022625744342804)","(0.3922828435897827, 0.2979033589363098)",1,1,3.0194091796875,2.9402618408203125,"(-54.79958724975586, 28.336223602294922, 534.6000366210938)","(2.856888771057129, 28.149078369140625, 538.1368408203125)","(-32.3937873840332, 144.94808959960938, 42.114990234375)","(-38.838653564453125, 145.74424743652344, 42.404754638671875)",POINT (0.4016090333461762 0.3000829666852951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220115646,1171205099,1,1,"(0.3964182734489441, 0.3205951750278473)","(0.3778749108314514, 0.3314506709575653)",1,1,3.03363037109375,2.945419311523437,"(-54.81897735595703, 28.290952682495117, 534.4541015625)","(2.8063106536865234, 28.11157989501953, 538.0411376953125)","(-37.40975570678711, 141.59988403320312, 40.896331787109375)","(-43.816959381103516, 139.6172637939453, 40.17473602294922)",POINT (0.3871465921401978 0.3260229229927063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220132314,1171221766,1,1,"(0.3953028619289398, 0.3171279728412628)","(0.3785867691040039, 0.32417741417884827)",1,1,3.025497436523437,2.9566192626953125,"(-54.82244873046875, 28.29462432861328, 534.4368286132812)","(2.80826473236084, 28.113178253173828, 538.0084228515625)","(-37.795162200927734, 142.23312377929688, 41.12681198120117)","(-43.57100296020508, 140.9456329345703, 40.658226013183594)",POINT (0.3869448155164719 0.3206526935100555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220148980,1171238432,1,1,"(0.39604082703590393, 0.3271907866001129)","(0.3796728253364563, 0.31861740350723267)",1,1,3.040145874023437,2.950897216796875,"(-54.81307601928711, 28.295490264892578, 534.40576171875)","(2.817333698272705, 28.10416030883789, 537.9288330078125)","(-37.5401725769043, 140.39527893066406, 40.457908630371094)","(-43.19574737548828, 141.9611053466797, 41.02779769897461)",POINT (0.3878568261861801 0.3229040950536728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220165648,1171255099,1,1,"(0.39758235216140747, 0.32113519310951233)","(0.38077861070632935, 0.32832711935043335)",1,1,3.05438232421875,2.951995849609375,"(-54.797630310058594, 28.29392433166504, 534.37646484375)","(2.835272789001465, 28.102062225341797, 537.9764404296875)","(-37.007537841796875, 141.50125122070312, 40.860450744628906)","(-42.813655853271484, 140.187744140625, 40.38236999511719)",POINT (0.3891804814338684 0.3247311562299728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220182315,1171271766,1,1,"(0.39869779348373413, 0.322786808013916)","(0.38258272409439087, 0.3352605998516083)",1,1,3.0432891845703125,2.9688720703125,"(-54.77928161621094, 28.289522171020508, 534.3798828125)","(2.8486738204956055, 28.084087371826172, 537.9285888671875)","(-36.622127532958984, 141.19960021972656, 40.75068664550781)","(-42.19029235839844, 138.9214324951172, 39.921485900878906)",POINT (0.3906402587890625 0.3290237039327622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220198988,1171288438,1,1,"(0.397889643907547, 0.31633925437927246)","(0.38363805413246155, 0.3267056941986084)",1,1,3.0381317138671875,2.9737701416015625,"(-54.75628662109375, 28.274227142333984, 534.368408203125)","(2.8729472160339355, 28.066661834716797, 537.9768676757812)","(-36.901363372802734, 142.37716674804688, 41.17926788330078)","(-41.82564926147461, 140.48387145996094, 40.490169525146484)",POINT (0.3907638490200043 0.3215224742889404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220215656,1171305105,1,1,"(0.398465633392334, 0.3234694004058838)","(0.3851655423641205, 0.3294793367385864)",1,1,3.048828125,2.965576171875,"(-54.738460540771484, 28.27476692199707, 534.3870849609375)","(2.893950939178467, 28.052488327026367, 538.00830078125)","(-36.70234680175781, 141.07493591308594, 40.705299377441406)","(-41.2978630065918, 139.977294921875, 40.30580139160156)",POINT (0.3918155878782272 0.3264743685722351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220232323,1171321772,1,1,"(0.39874544739723206, 0.32690784335136414)","(0.3832337558269501, 0.3319021165370941)",1,1,3.04571533203125,2.9751434326171875,"(-54.725364685058594, 28.268997192382812, 534.4219970703125)","(2.9114909172058105, 28.03163719177246, 537.960205078125)","(-36.60566711425781, 140.44696044921875, 40.47670364379883)","(-41.96534729003906, 139.53482055664062, 40.14471435546875)",POINT (0.3909896016120911 0.3294049799442291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220248990,1171338438,1,1,"(0.40168315172195435, 0.3235374987125397)","(0.3821859359741211, 0.3332579433917999)",1,1,3.0440673828125,2.9901123046875,"(-54.70697021484375, 28.27804183959961, 534.53759765625)","(2.943807601928711, 28.028644561767578, 537.943603515625)","(-35.59061050415039, 141.0625, 40.70075988769531)","(-42.32740020751953, 139.28720092773438, 40.05459213256836)",POINT (0.3919345438480377 0.3283977210521698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220265657,1171355105,1,1,"(0.3993208110332489, 0.3199513256549835)","(0.3790530562400818, 0.334972083568573)",1,1,3.044296264648437,2.98016357421875,"(-54.68482208251953, 28.274639129638672, 534.4935302734375)","(2.9754905700683594, 28.037357330322266, 538.008056640625)","(-36.40685272216797, 141.71746826171875, 40.93915557861328)","(-43.409873962402344, 138.97412109375, 39.94068145751953)",POINT (0.3891869336366653 0.3274617046117783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220282325,1171371772,1,1,"(0.3982197344303131, 0.3315981924533844)","(0.3831087350845337, 0.33004581928253174)",1,1,3.07427978515625,2.9583740234375,"(-54.6541748046875, 28.26742172241211, 534.3856201171875)","(2.9953958988189697, 28.032955169677734, 538.0232543945312)","(-36.78730392456055, 139.59031677246094, 40.164955139160156)","(-42.008541107177734, 139.87384033203125, 40.26814270019531)",POINT (0.3906642347574234 0.3308220058679581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220298991,1171388438,1,1,"(0.3971197307109833, 0.3288346827030182)","(0.38164302706718445, 0.3257730007171631)",1,1,3.063446044921875,2.967376708984375,"(-54.623329162597656, 28.264055252075195, 534.3272705078125)","(3.018556594848633, 28.021713256835938, 538.0557861328125)","(-37.167381286621094, 140.0950469970703, 40.34861373901367)","(-42.514984130859375, 140.65420532226562, 40.55219268798828)",POINT (0.3893813788890839 0.3273038417100906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220315659,1171405105,1,1,"(0.39851993322372437, 0.3241654336452484)","(0.3819113075733185, 0.3201925456523895)",1,1,3.052978515625,2.9698638916015625,"(-54.608436584472656, 28.262880325317383, 534.4265747070312)","(3.035433292388916, 28.009143829345703, 538.0882568359375)","(-36.68357849121094, 140.94781494140625, 40.65903854370117)","(-42.42228698730469, 141.6734161376953, 40.92310333251953)",POINT (0.3902156203985214 0.322178989648819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220332330,1171421776,1,1,"(0.3987153470516205, 0.32440751791000366)","(0.38260188698768616, 0.32006579637527466)",1,1,3.0600738525390625,2.958770751953125,"(-54.602027893066406, 28.262290954589844, 534.4761962890625)","(3.043799877166748, 27.999231338500977, 538.0880126953125)","(-36.61606216430664, 140.90359497070312, 40.64295959472656)","(-42.18367004394531, 141.69656372070312, 40.931549072265625)",POINT (0.3906586170196533 0.3222366571426392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837220348998,1171438443,1,1,"(0.39986175298690796, 0.323667049407959)","(0.3831344246864319, 0.3267856240272522)",1,1,3.0556793212890625,2.9666900634765625,"(-54.591758728027344, 28.259254455566406, 534.477294921875)","(3.052297592163086, 27.996801376342773, 538.1201171875)","(-36.21995544433594, 141.03883361816406, 40.692169189453125)","(-41.999671936035156, 140.46926879882812, 40.4848747253418)",POINT (0.3914980888366699 0.3252263367176056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
