,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,12,32,334953319759,5620407967,1,1,"(0.3995622396469116, 0.32503166794776917)","(0.4503646790981293, 0.4013794958591461)",1,1,2.874481201171875,2.83868408203125,"(-60.98836898803711, 8.501092910766602, 664.5448608398438)","(4.283614158630371, 6.0058674812316895, 671.82666015625)","(-34.53461837768555, 141.15040588378906, 40.7327995300293)","(-16.929716110229492, 127.16568756103516, 35.64274215698242)",POINT (0.4249634593725204 0.3632055819034576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953336427,5620424635,1,1,"(0.3775004744529724, 0.22107402980327606)","(0.44493216276168823, 0.33289775252342224)",1,1,2.8479461669921875,2.88653564453125,"(-61.00328063964844, 8.77409553527832, 664.7647705078125)","(4.251263618469238, 6.267518997192383, 672.138671875)","(-42.17983627319336, 160.19248962402344, 47.66349411010742)","(-18.812301635742188, 139.70956420898438, 40.20838928222656)",POINT (0.4112163186073303 0.2769858911633492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,32,334953353095,5620441302,1,1,"(0.37448111176490784, 0.14935825765132904)","(0.43186864256858826, 0.12011595815420151)",1,1,2.826766967773437,2.7908477783203125,"(-60.989505767822266, 8.945055961608887, 664.8156127929688)","(4.225352764129639, 6.460855484008789, 672.3753662109375)","(-43.226158142089844, 173.32872009277344, 52.44476318359375)","(-23.339275360107422, 178.6851043701172, 54.3942756652832)",POINT (0.403174877166748 0.1347371079027653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953369761,5620457968,1,1,"(0.3778412640094757, 0.14448386430740356)","(0.42976143956184387, 0.08318819850683212)",1,1,2.8214569091796875,2.796844482421875,"(-60.95946502685547, 9.018240928649902, 665.0582275390625)","(4.28297233581543, 6.52886438369751, 672.4744873046875)","(-42.06174850463867, 174.22158813476562, 52.76969909667969)","(-24.069509506225586, 185.44921875, 56.85618591308594)",POINT (0.4038013517856598 0.1138360314071178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953386429,5620474635,1,1,"(0.38690000772476196, 0.15720374882221222)","(0.4237976670265198, 0.20063547790050507)",1,1,2.849853515625,2.8090972900390625,"(-60.93191146850586, 9.008732795715332, 665.0012817382812)","(4.31022834777832, 6.513782024383545, 672.4617919921875)","(-38.92256164550781, 171.8916778564453, 51.92168045043945)","(-26.136159896850586, 163.93621826171875, 49.026153564453125)",POINT (0.4053488373756409 0.1789196133613586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334953403096,5620491302,1,1,"(0.38705354928970337, 0.10725504904985428)","(0.42445704340934753, 0.19822140038013458)",1,1,2.8376617431640625,2.849960327148437,"(-60.878761291503906, 9.005936622619629, 664.8499145507812)","(4.323736190795898, 6.513918399810791, 672.4866943359375)","(-38.86935043334961, 181.0408477783203, 55.25172424316406)","(-25.90768051147461, 164.37843322753906, 49.18706130981445)",POINT (0.4057552963495254 0.1527382247149944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334953419763,5620507968,1,1,"(0.3881434500217438, 0.08939391374588013)","(0.4226720333099365, 0.11887332797050476)",1,1,2.8881072998046875,2.80645751953125,"(-60.857242584228516, 8.980430603027344, 664.890380859375)","(4.331523895263672, 6.489708423614502, 672.5241088867188)","(-38.49165725708008, 184.31248474121094, 56.442501068115234)","(-26.5262451171875, 178.9127197265625, 54.47711181640625)",POINT (0.4054077416658402 0.1041336208581924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953436430,5620524635,1,1,"(0.39033791422843933, 0.08071938157081604)","(0.41776493191719055, 0.11666703224182129)",1,1,2.83795166015625,2.83624267578125,"(-60.849761962890625, 8.967424392700195, 664.9293212890625)","(4.340364933013916, 6.482881546020508, 672.53662109375)","(-37.7311897277832, 185.90139770507812, 57.02082824707031)","(-28.226722717285156, 179.31683349609375, 54.624229431152344)",POINT (0.4040514230728149 0.0986932069063187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953453109,5620541313,1,1,"(0.3911471962928772, 0.1066686138510704)","(0.41218605637550354, 0.10253134369850159)",1,1,2.8711395263671875,2.8369140625,"(-60.86387634277344, 8.935111999511719, 665.0257568359375)","(4.344587326049805, 6.4515838623046875, 672.5241088867188)","(-37.45075988769531, 181.1482696533203, 55.29082489013672)","(-30.160022735595703, 181.90609741210938, 55.566646575927734)",POINT (0.4016666263341904 0.104599978774786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953469774,5620557978,1,1,"(0.3975658118724823, 0.10727948695421219)","(0.41037166118621826, 0.10533375293016434)",1,1,2.87982177734375,2.8261871337890625,"(-60.87163543701172, 8.918298721313477, 665.0255126953125)","(4.342673301696777, 6.447132587432861, 672.5991821289062)","(-35.22646713256836, 181.03636169433594, 55.250083923339844)","(-30.788772583007812, 181.3927764892578, 55.37976837158203)",POINT (0.4039687365293503 0.1063066199421883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953486442,5620574645,1,1,"(0.39482393860816956, 0.10146358609199524)","(0.4124956429004669, 0.11783436685800552)",1,1,2.8562774658203125,2.8610076904296875,"(-60.89568328857422, 8.878583908081055, 665.0213012695312)","(4.324707984924316, 6.409729480743408, 672.523681640625)","(-36.176631927490234, 182.10169982910156, 55.637794494628906)","(-30.052736282348633, 179.10301208496094, 54.546390533447266)",POINT (0.4036597907543182 0.1096489764750004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953503108,5620591311,1,1,"(0.3929959833621979, 0.09017370641231537)","(0.40904515981674194, 0.10511860251426697)",1,1,2.8395233154296875,2.834686279296875,"(-60.928096771240234, 8.85466480255127, 665.0653076171875)","(4.308037281036377, 6.404257297515869, 672.486328125)","(-36.810081481933594, 184.16964721679688, 56.39049530029297)","(-31.248449325561523, 181.43218994140625, 55.394126892089844)",POINT (0.4010205715894699 0.0976461544632912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953519777,5620607979,1,1,"(0.39742282032966614, 0.09211883693933487)","(0.40895742177963257, 0.10472920536994934)",1,1,2.8735809326171875,2.8265838623046875,"(-60.953128814697266, 8.792415618896484, 665.0230102539062)","(4.288970947265625, 6.372330188751221, 672.4613037109375)","(-35.27601623535156, 183.81336975097656, 56.26082992553711)","(-31.27886199951172, 181.50350952148438, 55.42008590698242)",POINT (0.4031901210546494 0.0984240211546421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953536443,5620624645,1,1,"(0.397906631231308, 0.09562727063894272)","(0.41464468836784363, 0.10036103427410126)",1,1,2.882308959960937,2.8311004638671875,"(-60.970218658447266, 8.7510986328125, 664.8702392578125)","(4.266744613647461, 6.361865520477295, 672.3990478515625)","(-35.10836410522461, 183.17071533203125, 56.02692794799805)","(-29.30801773071289, 182.3036346435547, 55.71131896972656)",POINT (0.4062756597995758 0.097994152456522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953553111,5620641312,1,1,"(0.40316513180732727, 0.11612369120121002)","(0.4092297852039337, 0.09421296417713165)",1,1,2.869598388671875,2.8448028564453125,"(-60.9967041015625, 8.71310043334961, 664.8028564453125)","(4.237666130065918, 6.327620506286621, 672.300048828125)","(-33.286102294921875, 179.4163818359375, 54.66041564941406)","(-31.184480667114258, 183.42979431152344, 56.121177673339844)",POINT (0.4061974585056305 0.1051683276891708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953569778,5620657979,1,1,"(0.4054849147796631, 0.10637351125478745)","(0.406466543674469, 0.10218849033117294)",1,1,2.8948974609375,2.844268798828125,"(-61.009361267089844, 8.687936782836914, 664.7019653320312)","(4.221247673034668, 6.310385227203369, 672.2130126953125)","(-32.482208251953125, 181.2023162841797, 55.31046676635742)","(-32.142032623291016, 181.96888732910156, 55.5894889831543)",POINT (0.405975729227066 0.1042810007929802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953586445,5620674645,1,1,"(0.399065226316452, 0.10489320755004883)","(0.4093577265739441, 0.12664809823036194)",1,1,2.8770904541015625,2.88916015625,"(-61.02973937988281, 8.675771713256836, 664.7357177734375)","(4.206388473510742, 6.293088912963867, 672.1759033203125)","(-34.70686340332031, 181.4734649658203, 55.40914535522461)","(-31.14014434814453, 177.4885711669922, 53.95883560180664)",POINT (0.4042114764451981 0.1157706528902054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953603112,5620691312,1,1,"(0.3959035575389862, 0.08894116431474686)","(0.41082441806793213, 0.10234668105840683)",1,1,2.8578338623046875,2.8511199951171875,"(-61.05655288696289, 8.680858612060547, 664.7679443359375)","(4.187338352203369, 6.299966812133789, 672.1260986328125)","(-35.8025016784668, 184.39540100097656, 56.47272491455078)","(-30.631868362426758, 181.93992614746094, 55.57892608642578)",POINT (0.4033639878034592 0.0956439226865768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953619779,5620707978,1,1,"(0.3916836678981781, 0.09763466566801071)","(0.41302868723869324, 0.11587110161781311)",1,1,2.897369384765625,2.858642578125,"(-61.07907485961914, 8.681445121765137, 664.7886352539062)","(4.1742963790893555, 6.306351661682129, 672.076171875)","(-37.26485061645508, 182.80300903320312, 55.893104553222656)","(-29.86801528930664, 179.46263122558594, 54.677284240722656)",POINT (0.4023561775684357 0.1067528836429119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953636446,5620724645,1,1,"(0.39759695529937744, 0.1068822592496872)","(0.4077224135398865, 0.10268031805753708)",1,1,2.8974151611328125,2.8528289794921875,"(-61.106624603271484, 8.696878433227539, 664.7457885742188)","(4.153003692626953, 6.335358142852783, 672.088623046875)","(-35.215675354003906, 181.109130859375, 55.276546478271484)","(-31.706844329833984, 181.87879943847656, 55.55673599243164)",POINT (0.402659684419632 0.1047812886536121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953653114,5620741312,1,1,"(0.3997882902622223, 0.10529157519340515)","(0.40182340145111084, 0.09955073893070221)",1,1,2.9073028564453125,2.8224334716796875,"(-61.1649055480957, 8.707985877990723, 664.6969604492188)","(4.1054768562316895, 6.373560428619385, 672.1513671875)","(-34.456295013427734, 181.40049743652344, 55.38262176513672)","(-33.751060485839844, 182.45205688476562, 55.765350341796875)",POINT (0.4008058458566666 0.1024211570620537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953669780,5620757978,1,1,"(0.3824993968009949, 0.08839761465787888)","(0.38426706194877625, 0.08656386286020279)",1,1,2.904693603515625,2.8603057861328125,"(-61.240596771240234, 8.734326362609863, 664.85595703125)","(3.9886202812194824, 6.434426784515381, 672.1282348632812)","(-40.44752502441406, 184.49497985839844, 56.50889587402344)","(-39.83495330810547, 184.83087158203125, 56.63117980957031)",POINT (0.3833832293748856 0.0874807387590408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953686448,5620774645,1,1,"(0.37836694717407227, 0.0814734697341919)","(0.38469621539115906, 0.11144452542066574)",1,1,2.908599853515625,2.8950958251953125,"(-61.27076721191406, 8.735133171081543, 664.9122314453125)","(3.9574203491210938, 6.450044631958008, 672.09130859375)","(-41.87957000732422, 185.76329040527344, 56.970516204833984)","(-39.68625259399414, 180.27345275878906, 54.97238540649414)",POINT (0.3815315812826157 0.0964589975774288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953703114,5620791311,1,1,"(0.37499237060546875, 0.08010976761579514)","(0.3822527229785919, 0.10768239200115204)",1,1,2.91796875,2.869659423828125,"(-61.335105895996094, 8.743131637573242, 665.0240478515625)","(3.9197998046875, 6.4730424880981445, 672.1292114257812)","(-43.04898452758789, 186.01307678222656, 57.061424255371094)","(-40.53300476074219, 180.96255493164062, 55.22324752807617)",POINT (0.3786225467920303 0.0938960798084736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953719788,5620807984,1,1,"(0.3802415728569031, 0.08369644731283188)","(0.3792901933193207, 0.09308852255344391)",1,1,2.908187866210937,2.8331756591796875,"(-61.37242126464844, 8.731769561767578, 664.9918212890625)","(3.8865509033203125, 6.4739837646484375, 672.1668701171875)","(-41.22994613647461, 185.35610961914062, 56.822303771972656)","(-41.55963897705078, 183.63575744628906, 56.19613265991211)",POINT (0.3797658830881119 0.0883924849331379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953736457,5620824653,1,1,"(0.37230801582336426, 0.08581501245498657)","(0.3799874484539032, 0.09687168896198273)",1,1,2.91644287109375,2.8510284423828125,"(-61.404693603515625, 8.72938346862793, 664.9981079101562)","(3.8643717765808105, 6.480485439300537, 672.154541015625)","(-43.979217529296875, 184.96804809570312, 56.68109130859375)","(-41.318016052246094, 182.94276428222656, 55.94396209716797)",POINT (0.3761477321386337 0.0913433507084846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953753122,5620841317,1,1,"(0.3839409649372101, 0.0988146960735321)","(0.3814075291156769, 0.09277676790952682)",1,1,2.9290313720703125,2.85552978515625,"(-61.421775817871094, 8.717789649963379, 664.9456176757812)","(3.8439221382141113, 6.474642753601074, 672.167236328125)","(-39.947975158691406, 182.58688354492188, 55.81439971923828)","(-40.82589340209961, 183.69284057617188, 56.21696472167969)",POINT (0.3826742470264435 0.0957957319915295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953769789,5620857984,1,1,"(0.38201776146888733, 0.08029764145612717)","(0.3824833631515503, 0.09898519515991211)",1,1,2.9058380126953125,2.870269775390625,"(-61.432350158691406, 8.713927268981934, 664.9559936523438)","(3.8366665840148926, 6.472686767578125, 672.1798095703125)","(-40.61444091796875, 185.97866821289062, 57.04894256591797)","(-40.453086853027344, 182.55564880371094, 55.803016662597656)",POINT (0.3822505623102188 0.0896414183080196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953786457,5620874651,1,1,"(0.38020357489585876, 0.08706847578287125)","(0.37810373306274414, 0.09419110417366028)",1,1,2.9036102294921875,2.8366241455078125,"(-61.434940338134766, 8.709426879882812, 664.9555053710938)","(3.8305745124816895, 6.470618724822998, 672.1425170898438)","(-41.24312210083008, 184.7384490966797, 56.597511291503906)","(-41.970802307128906, 183.43377685546875, 56.12266159057617)",POINT (0.3791536539793014 0.0906297899782658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953803124,5620891318,1,1,"(0.3833484947681427, 0.10699519515037537)","(0.3772246241569519, 0.10047298669815063)",1,1,2.914154052734375,2.84002685546875,"(-61.44684982299805, 8.71511459350586, 665.0031127929688)","(3.8193490505218506, 6.48698616027832, 672.1551513671875)","(-40.15328598022461, 181.08843994140625, 55.26904296875)","(-42.27543258666992, 182.28311157226562, 55.70388412475586)",POINT (0.3802865594625473 0.103734090924263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953819793,5620907986,1,1,"(0.38049668073654175, 0.08536149561405182)","(0.3779701590538025, 0.1003822460770607)",1,1,2.8950347900390625,2.842315673828125,"(-61.449256896972656, 8.708378791809082, 665.0028076171875)","(3.818326234817505, 6.489044666290283, 672.2049560546875)","(-41.14154052734375, 185.05111694335938, 56.71128845214844)","(-42.01708221435547, 182.29974365234375, 55.70988845825195)",POINT (0.3792334198951721 0.0928718708455563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953836458,5620924651,1,1,"(0.382778137922287, 0.09157807379961014)","(0.384154736995697, 0.10194752365350723)",1,1,2.8724365234375,2.8254852294921875,"(-61.45876693725586, 8.708144187927246, 665.0507202148438)","(3.8116188049316406, 6.490182876586914, 672.2051391601562)","(-40.3509407043457, 183.91241455078125, 56.29686737060547)","(-39.8739013671875, 182.01303100585938, 55.605567932128906)",POINT (0.383466437458992 0.0967627987265587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953853133,5620941325,1,1,"(0.3791060745716095, 0.09819384664297104)","(0.3822229206562042, 0.08545354753732681)",1,1,2.8876495361328125,2.7952880859375,"(-61.4644889831543, 8.708230972290039, 665.0369873046875)","(3.801896572113037, 6.487927436828613, 672.1926879882812)","(-41.62343978881836, 182.7005615234375, 55.855857849121094)","(-40.5433349609375, 185.03424072265625, 56.705196380615234)",POINT (0.3806644976139069 0.0918236970901489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953869799,5620957991,1,1,"(0.38257089257240295, 0.08880066126585007)","(0.3807756304740906, 0.10953690111637115)",1,1,2.8692779541015625,2.819183349609375,"(-61.470462799072266, 8.690320014953613, 665.0610961914062)","(3.795480251312256, 6.481655120849609, 672.3050537109375)","(-40.422752380371094, 184.42115783691406, 56.48202133178711)","(-41.04487228393555, 180.62286376953125, 55.09959030151367)",POINT (0.3816732615232468 0.0991687811911106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953886465,5620974656,1,1,"(0.37883368134498596, 0.0875624492764473)","(0.3806418776512146, 0.10361876338720322)",1,1,2.85888671875,2.794342041015625,"(-61.4683837890625, 8.679555892944336, 665.0992431640625)","(3.802260398864746, 6.481419563293457, 672.3799438476562)","(-41.717830657958984, 184.64794921875, 56.5645866394043)","(-41.09123229980469, 181.7069091796875, 55.494102478027344)",POINT (0.3797377794981003 0.0955906063318253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953903132,5620991323,1,1,"(0.37695714831352234, 0.09197819977998734)","(0.38318493962287903, 0.09561862796545029)",1,1,2.8708038330078125,2.79302978515625,"(-61.470787048339844, 8.676644325256348, 665.1604614257812)","(3.7974154949188232, 6.4860734939575195, 672.4298706054688)","(-42.36811828613281, 183.839111328125, 56.270198822021484)","(-40.2099609375, 183.1723175048828, 56.02747344970703)",POINT (0.3800710439682007 0.0937984138727188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953919799,5621007989,1,1,"(0.3764999210834503, 0.08609380573034286)","(0.3825817108154297, 0.08879922330379486)",1,1,2.848983764648437,2.7880401611328125,"(-61.474037170410156, 8.6773681640625, 665.3094482421875)","(3.805288791656494, 6.493260383605957, 672.5421752929688)","(-42.52656555175781, 184.91697692871094, 56.662506103515625)","(-40.419010162353516, 184.4214324951172, 56.48213195800781)",POINT (0.37954081594944 0.0874465145170689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953936468,5621024658,1,1,"(0.3831048905849457, 0.08864109963178635)","(0.3873412609100342, 0.10484842211008072)",1,1,2.850250244140625,2.78912353515625,"(-61.47202682495117, 8.678817749023438, 665.4840087890625)","(3.8157103061676025, 6.494259834289551, 672.679443359375)","(-40.23771286010742, 184.45037841796875, 56.49266815185547)","(-38.76964569091797, 181.48167419433594, 55.412147521972656)",POINT (0.3852230757474899 0.0967447608709335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953953133,5621041322,1,1,"(0.3853784501552582, 0.08571240305900574)","(0.37984251976013184, 0.09024228900671005)",1,1,2.8111572265625,2.7645263671875,"(-61.47344207763672, 8.705190658569336, 665.6827392578125)","(3.823594570159912, 6.51151180267334, 672.7916870117188)","(-39.44983673095703, 184.98683166503906, 56.68796157836914)","(-41.36823654174805, 184.15708923339844, 56.38591766357422)",POINT (0.382610484957695 0.0879773460328579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334953969802,5621057991,1,1,"(0.37791725993156433, 0.08366692066192627)","(0.384765088558197, 0.09541156888008118)",1,1,2.82080078125,2.764678955078125,"(-61.466148376464844, 8.722393989562988, 665.8582763671875)","(3.8331894874572754, 6.516794204711914, 672.8665771484375)","(-42.035404205322266, 185.3614959716797, 56.82429504394531)","(-39.66238021850586, 183.21022033691406, 56.04132843017578)",POINT (0.3813411742448807 0.0895392447710037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
