,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,1,31,8200374688,20083932686,1,1,"(0.5455004572868347, 0.2564723491668701)","(0.5188925266265869, 0.25417011976242065)",1,1,3.0302734375,3.237579345703125,"(-33.4117431640625, 17.519248962402344, 632.4425659179688)","(25.98337745666504, 19.702110290527344, 632.72607421875)","(14.101917266845703, 153.31106567382812, 45.158878326416016)","(4.908200740814209, 153.73155212402344, 45.3118896484375)",POINT (0.5321964919567108 0.2553212344646454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200391355,20083949353,1,1,"(0.5392552018165588, 0.26247721910476685)","(0.5217031240463257, 0.22198817133903503)",1,1,3.050765991210937,3.1785125732421875,"(-33.40924072265625, 17.530872344970703, 632.4429321289062)","(25.986797332763672, 19.714160919189453, 632.7485961914062)","(11.943999290466309, 152.21434020996094, 44.75971603393555)","(5.8793158531188965, 159.60916137695312, 47.451175689697266)",POINT (0.5304791629314423 0.2422326952219009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200408025,20083966022,1,1,"(0.5538373589515686, 0.23874765634536743)","(0.5235634446144104, 0.19718000292778015)",1,1,3.0127410888671875,3.1782989501953125,"(-33.40172576904297, 17.51447105407715, 632.4659423828125)","(25.99720001220703, 19.697509765625, 632.7030029296875)","(16.982498168945312, 156.54824829101562, 46.33712387084961)","(6.522097587585449, 164.14002990722656, 49.100284576416016)",POINT (0.5387004017829895 0.2179638296365738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8200424689,20083982686,1,1,"(0.5466977953910828, 0.2377372682094574)","(0.518467903137207, 0.24051731824874878)",1,1,3.03814697265625,3.218048095703125,"(-33.38710021972656, 17.51610565185547, 632.4892578125)","(26.01499366760254, 19.689186096191406, 632.7239990234375)","(14.515624046325684, 156.73277282714844, 46.40428924560547)","(4.76146936416626, 156.22503662109375, 46.21949005126953)",POINT (0.5325828492641449 0.2391272932291031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200441357,20083999353,1,1,"(0.5410556197166443, 0.24152353405952454)","(0.5228397250175476, 0.24421511590480804)",1,1,3.043609619140625,3.2407989501953125,"(-33.374908447265625, 17.50857162475586, 632.5686645507812)","(26.03240966796875, 19.664905548095703, 632.711181640625)","(12.566079139709473, 156.04127502441406, 46.152584075927734)","(6.272058486938477, 155.5496826171875, 45.97366714477539)",POINT (0.531947672367096 0.2428693249821663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200458026,20084016022,1,1,"(0.5484699606895447, 0.20553718507289886)","(0.5257942080497742, 0.21698182821273804)",1,1,2.9578857421875,3.210723876953125,"(-33.349639892578125, 17.51568031311035, 632.514892578125)","(26.055177688598633, 19.656352996826172, 632.7210693359375)","(15.127939224243164, 162.6136932373047, 48.544742584228516)","(7.292896270751953, 160.5234832763672, 47.783973693847656)",POINT (0.5371320843696594 0.2112595066428184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,31,8200474691,20084032686,1,1,"(0.5470431447029114, 0.20384830236434937)","(0.5221568942070007, 0.2460433691740036)",1,1,2.9702301025390625,3.232757568359375,"(-33.31278991699219, 17.506511688232422, 632.330078125)","(26.082902908325195, 19.64879608154297, 632.7518310546875)","(14.63493824005127, 162.9221649169922, 48.656986236572266)","(6.036105155944824, 155.21578979492188, 45.85211181640625)",POINT (0.534600019454956 0.2249458357691765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200491360,20084049355,1,1,"(0.5393710136413574, 0.25801941752433777)","(0.5290520787239075, 0.21057023108005524)",1,1,3.0195770263671875,3.1591033935546875,"(-33.27796936035156, 17.515827178955078, 632.2112426757812)","(26.113903045654297, 19.64693832397461, 632.7931518554688)","(11.98402214050293, 153.0285186767578, 45.056053161621094)","(8.418578147888184, 161.69448852539062, 48.21018981933594)",POINT (0.5342115461826324 0.2342948243021965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200508033,20084066027,1,1,"(0.5330487489700317, 0.2644684910774231)","(0.5172266960144043, 0.22753596305847168)",1,1,3.051254272460937,3.213485717773437,"(-33.24490737915039, 17.517837524414062, 632.21533203125)","(26.14352035522461, 19.63367462158203, 632.6799926757812)","(9.799519538879395, 151.85067749023438, 44.62733459472656)","(4.332611083984375, 158.59591674804688, 47.082366943359375)",POINT (0.525137722492218 0.2460022270679474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200524697,20084082691,1,1,"(0.5466883182525635, 0.2565440237522125)","(0.5237846970558167, 0.24393074214458466)",1,1,3.0268096923828125,3.218353271484375,"(-33.23262405395508, 17.53583526611328, 632.2177734375)","(26.1624698638916, 19.644546508789062, 632.64501953125)","(14.512337684631348, 153.2979736328125, 45.15412902832031)","(6.598552703857422, 155.60162353515625, 45.992576599121094)",POINT (0.5352365076541901 0.2502373829483986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200541365,20084099358,1,1,"(0.5446447730064392, 0.270652174949646)","(0.5217962861061096, 0.2582376003265381)",1,1,3.0673065185546875,3.2457733154296875,"(-33.223793029785156, 17.546127319335938, 632.2958984375)","(26.17901611328125, 19.64531898498535, 632.5999755859375)","(13.806262969970703, 150.7213134765625, 44.21624755859375)","(5.911521911621094, 152.98866271972656, 45.041526794433594)",POINT (0.5332205295562744 0.264444887638092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200558032,20084116025,1,1,"(0.5557581782341003, 0.266849547624588)","(0.5164223909378052, 0.23165428638458252)",1,1,3.0371551513671875,3.2268218994140625,"(-33.21513748168945, 17.54983901977539, 632.2969970703125)","(26.18783187866211, 19.644454956054688, 632.588134765625)","(17.64621925354004, 151.41580200195312, 44.46903991699219)","(4.0546979904174805, 157.84375, 46.80863571166992)",POINT (0.5360902845859528 0.2492519170045853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200574701,20084132693,1,1,"(0.5433401465415955, 0.24756324291229248)","(0.5188175439834595, 0.23812201619148254)",1,1,3.039657592773437,3.214569091796875,"(-33.21126937866211, 17.54413604736328, 632.3305053710938)","(26.19784927368164, 19.636825561523438, 632.5655517578125)","(13.35547161102295, 154.93821716308594, 45.75107192993164)","(4.882277488708496, 156.6625213623047, 46.378684997558594)",POINT (0.5310788452625275 0.2428426295518875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200591368,20084149360,1,1,"(0.5455701351165771, 0.27246469259262085)","(0.5137755870819092, 0.19830912351608276)",1,1,3.062118530273437,3.148178100585937,"(-33.210113525390625, 17.547801971435547, 632.33056640625)","(26.200618743896484, 19.630165100097656, 632.553955078125)","(14.125988006591797, 150.3902587890625, 44.095802307128906)","(3.140155553817749, 163.93380737304688, 49.02522277832031)",POINT (0.5296728610992432 0.2353869080543518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200608036,20084166027,1,1,"(0.5416463613510132, 0.2514674663543701)","(0.5132737159729004, 0.2388780266046524)",1,1,3.025604248046875,3.2142486572265625,"(-33.213905334472656, 17.525062561035156, 632.3523559570312)","(26.193050384521484, 19.598827362060547, 632.48828125)","(12.770216941833496, 154.22515869140625, 45.491554260253906)","(2.966747522354126, 156.52442932128906, 46.32844924926758)",POINT (0.5274600386619568 0.2451727464795113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200624704,20084182695,1,1,"(0.5196020603179932, 0.2657593786716461)","(0.4976593554019928, 0.2370535135269165)",1,1,3.061859130859375,3.22174072265625,"(-33.22768783569336, 17.518722534179688, 632.2948608398438)","(26.158329010009766, 19.602821350097656, 632.57958984375)","(5.153336048126221, 151.6149139404297, 44.541542053222656)","(-2.428412914276123, 156.857666015625, 46.44974899291992)",POINT (0.508630707859993 0.2514064460992813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200641374,20084199364,1,1,"(0.5306516289710999, 0.2535099685192108)","(0.508371114730835, 0.20149534940719604)",1,1,3.040283203125,3.166732788085937,"(-33.220314025878906, 17.518203735351562, 632.31787109375)","(26.16547393798828, 19.591476440429688, 632.5235595703125)","(8.971258163452148, 153.8520965576172, 45.355796813964844)","(1.2727640867233276, 163.3518829345703, 48.81343078613281)",POINT (0.5195113718509674 0.2275026589632034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200658041,20084216031,1,1,"(0.5286413431167603, 0.2781074345111847)","(0.5048466324806213, 0.22906702756881714)",1,1,3.0562744140625,3.199432373046875,"(-33.23014450073242, 17.54045295715332, 632.2392578125)","(26.162242889404297, 19.601661682128906, 632.568115234375)","(8.276637077331543, 149.35971069335938, 43.720699310302734)","(0.0550016425549984, 158.3162841796875, 46.980613708496094)",POINT (0.5167439877986908 0.2535872310400009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200674708,20084232697,1,1,"(0.5329368114471436, 0.25967642664909363)","(0.509979248046875, 0.24944685399532318)",1,1,3.03179931640625,3.2107696533203125,"(-33.24650573730469, 17.550140380859375, 632.160888671875)","(26.148923873901367, 19.615833282470703, 632.6353149414062)","(9.760834693908691, 152.72589111328125, 44.945884704589844)","(1.8284024000167847, 154.5941925048828, 45.62588882446289)",POINT (0.5214580297470093 0.2545616403222084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200691375,20084249364,1,1,"(0.5297291874885559, 0.277859628200531)","(0.5107094049453735, 0.21965745091438293)",1,1,3.065414428710937,3.1889190673828125,"(-33.277809143066406, 17.575531005859375, 632.235107421875)","(26.12631607055664, 19.64634132385254, 632.69287109375)","(8.652518272399902, 149.4049530029297, 43.7371711730957)","(2.0807015895843506, 160.03482055664062, 47.60614013671875)",POINT (0.5202192962169647 0.248758539557457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200708043,20084266031,1,1,"(0.5323470830917358, 0.28654471039772034)","(0.5125730633735657, 0.23764201998710632)",1,1,3.039886474609375,3.206527709960937,"(-33.297428131103516, 17.565927505493164, 632.1659545898438)","(26.105257034301758, 19.653724670410156, 632.7167358398438)","(9.557072639465332, 147.81874084472656, 43.1598014831543)","(2.7246570587158203, 156.75018310546875, 46.41058349609375)",POINT (0.5224600732326508 0.2620933651924133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200724709,20084282697,1,1,"(0.5311334133148193, 0.2418239712715149)","(0.5136260390281677, 0.246938094496727)",1,1,2.997161865234375,3.244293212890625,"(-33.33218765258789, 17.58814239501953, 632.306884765625)","(26.07701873779297, 19.676942825317383, 632.6524658203125)","(9.13772201538086, 155.9864044189453, 46.132625579833984)","(3.0884761810302734, 155.05235290527344, 45.792694091796875)",POINT (0.5223797261714935 0.2443810328841209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200741375,20084299362,1,1,"(0.5309620499610901, 0.2255714386701584)","(0.5154519081115723, 0.2147171050310135)",1,1,2.973846435546875,3.167938232421875,"(-33.36133575439453, 17.601028442382812, 632.3814086914062)","(26.05561637878418, 19.703163146972656, 632.687255859375)","(9.078526496887207, 158.95469665527344, 47.213016510009766)","(3.7193658351898193, 160.93711853027344, 47.934539794921875)",POINT (0.5232069790363312 0.2201442718505859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,8200758045,20084316032,1,1,"(0.5329651832580566, 0.14798489212989807)","(0.5140706300735474, 0.23293296992778778)",1,1,2.8368072509765625,3.2050933837890625,"(-33.38550567626953, 17.608858108520508, 632.3680419921875)","(26.039630889892578, 19.718290328979492, 632.7001953125)","(9.770639419555664, 173.1248779296875, 52.3704948425293)","(3.2421047687530518, 157.6102294921875, 46.72366714477539)",POINT (0.523517906665802 0.1904589310288429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,31,8200774711,20084332697,1,1,"(0.529668927192688, 0.28956836462020874)","(0.5113673806190491, 0.21218083798885345)",1,1,3.0518035888671875,3.1772918701171875,"(-33.39789581298828, 17.61476707458496, 632.311279296875)","(26.02536392211914, 19.733549118041992, 632.6900634765625)","(8.631712913513184, 147.26651000976562, 42.95884323120117)","(2.308061361312866, 161.40032958984375, 48.10310363769531)",POINT (0.5205181539058685 0.2508746013045311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200791378,20084349364,1,1,"(0.5275707244873047, 0.27832046151161194)","(0.5068473219871521, 0.25370749831199646)",1,1,3.016952514648437,3.2299041748046875,"(-33.41987609863281, 17.62395477294922, 632.3086547851562)","(26.00963592529297, 19.7435302734375, 632.613525390625)","(7.906732559204102, 149.32081604003906, 43.70650100708008)","(0.746260941028595, 153.81602478027344, 45.34269332885742)",POINT (0.5172090232372284 0.2660139799118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200808045,20084366030,1,1,"(0.5316969752311707, 0.28525951504707336)","(0.5100815892219543, 0.24683025479316711)",1,1,3.0195770263671875,3.197372436523437,"(-33.423583984375, 17.633047103881836, 632.296875)","(26.014476776123047, 19.742446899414062, 632.6134033203125)","(9.332468032836914, 148.053466796875, 43.2452507019043)","(1.863794207572937, 155.0720672607422, 45.79981994628906)",POINT (0.5208892822265625 0.2660448849201202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200824712,20084382697,1,1,"(0.538764238357544, 0.2646556794643402)","(0.517888605594635, 0.23944196105003357)",1,1,3.0283966064453125,3.22174072265625,"(-33.418704986572266, 17.646451950073242, 632.1964111328125)","(26.024038314819336, 19.744762420654297, 632.6236572265625)","(11.774364471435547, 151.8164825439453, 44.61491012573242)","(4.561315059661865, 156.42144775390625, 46.29094696044922)",POINT (0.5283264219760895 0.2520488202571869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200841380,20084399364,1,1,"(0.5348591208457947, 0.27393069863319397)","(0.5194071531295776, 0.21530775725841522)",1,1,3.06048583984375,3.1652374267578125,"(-33.4176025390625, 17.661590576171875, 632.2181396484375)","(26.030731201171875, 19.756608963012695, 632.6676635742188)","(10.425052642822266, 150.12252807617188, 43.99835205078125)","(5.08601713180542, 160.8292236328125, 47.89527130126953)",POINT (0.5271331369876862 0.2446192279458046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200858046,20084416030,1,1,"(0.5383005738258362, 0.24710595607757568)","(0.525490403175354, 0.2838071584701538)",1,1,2.97418212890625,3.239501953125,"(-33.384185791015625, 17.684579849243164, 632.3554077148438)","(26.07678985595703, 19.774383544921875, 632.83056640625)","(11.61415958404541, 155.02169799804688, 45.78150939941406)","(7.187912464141846, 148.3187255859375, 43.34181213378906)",POINT (0.5318954885005951 0.2654565572738648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200874714,20084432697,1,1,"(0.5567260384559631, 0.24058738350868225)","(0.5259038805961609, 0.2549827992916107)",1,1,2.97320556640625,3.198944091796875,"(-33.32741165161133, 17.697952270507812, 632.3055419921875)","(26.112346649169922, 19.780031204223633, 632.7950439453125)","(17.98061752319336, 156.21224975585938, 46.21482849121094)","(7.3307905197143555, 153.58311462402344, 45.257904052734375)",POINT (0.541314959526062 0.2477850914001465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200891388,20084449371,1,1,"(0.5521630048751831, 0.23258544504642487)","(0.5253965258598328, 0.2484455406665802)",1,1,2.94671630859375,3.1969451904296875,"(-33.32862091064453, 17.713481903076172, 632.2939453125)","(26.120773315429688, 19.788471221923828, 632.7051391601562)","(16.40397071838379, 157.67369079589844, 46.74673843383789)","(7.155488967895508, 154.77703857421875, 45.69246292114258)",POINT (0.5387797653675079 0.2405154928565025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200908055,20084466037,1,1,"(0.5470302104949951, 0.24327275156974792)","(0.5220299363136292, 0.23202720284461975)",1,1,2.9719696044921875,3.155242919921875,"(-33.32503890991211, 17.706314086914062, 632.29443359375)","(26.130630493164062, 19.777572631835938, 632.626708984375)","(14.63047981262207, 155.72178649902344, 46.03632354736328)","(5.992234230041504, 157.77565002441406, 46.78386306762695)",POINT (0.5345300734043121 0.2376499772071838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200924722,20084482704,1,1,"(0.554070770740509, 0.3004118800163269)","(0.5315462350845337, 0.262093722820282)",1,1,3.0542144775390625,3.222076416015625,"(-33.32978439331055, 17.701452255249023, 632.3052978515625)","(26.1304931640625, 19.779151916503906, 632.715087890625)","(17.063161849975586, 145.2860870361328, 42.23801803588867)","(9.280356407165527, 152.28440856933594, 44.7851676940918)",POINT (0.5428085029125214 0.2812528014183044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200941390,20084499371,1,1,"(0.5589603185653687, 0.18473079800605774)","(0.5297001600265503, 0.24876660108566284)",1,1,2.877044677734375,3.1768951416015625,"(-33.36284637451172, 17.695226669311523, 632.4793701171875)","(26.109710693359375, 19.77273178100586, 632.8283081054688)","(18.75263214111328, 166.41371154785156, 49.92784118652344)","(8.64251708984375, 154.71841430664062, 45.67110824584961)",POINT (0.5443302392959595 0.2167486995458603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200958056,20084516037,1,1,"(0.5572293400764465, 0.16858215630054474)","(0.5308477878570557, 0.25753405690193176)",1,1,2.8526611328125,3.2012176513671875,"(-33.38153076171875, 17.671878814697266, 632.4103393554688)","(26.090368270874023, 19.75094985961914, 632.82958984375)","(18.154499053955078, 169.36305236816406, 51.00131607055664)","(9.039041519165039, 153.1171417236328, 45.08830642700195)",POINT (0.5440385639667511 0.2130581066012382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200974724,20084532704,1,1,"(0.5541799664497375, 0.24610406160354614)","(0.5297131538391113, 0.26275721192359924)",1,1,2.9691314697265625,3.220916748046875,"(-33.39515686035156, 17.649295806884766, 632.3546752929688)","(26.066577911376953, 19.71824836730957, 632.7093505859375)","(17.10088348388672, 155.2047119140625, 45.84808349609375)","(8.646988868713379, 152.1632080078125, 44.7411003112793)",POINT (0.5419465601444244 0.2544306367635727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8200991391,20084549371,1,1,"(0.5518985390663147, 0.31259116530418396)","(0.5250662565231323, 0.24035030603408813)",1,1,3.0442352294921875,3.1737213134765625,"(-33.41135025024414, 17.62615203857422, 632.2650146484375)","(26.046947479248047, 19.69260025024414, 632.6995239257812)","(16.312620162963867, 143.06170654296875, 41.42839813232422)","(7.041374206542969, 156.2555389404297, 46.23056411743164)",POINT (0.5384823977947235 0.276470735669136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8201008058,20084566037,1,1,"(0.543535590171814, 0.2585403025150299)","(0.5286689400672913, 0.23572349548339844)",1,1,3.014068603515625,3.1785888671875,"(-33.41825866699219, 17.583818435668945, 632.3538208007812)","(26.045448303222656, 19.6445255279541, 632.7326049804688)","(13.422974586486816, 152.9333953857422, 45.02140808105469)","(8.286192893981934, 157.10057067871094, 46.53813171386719)",POINT (0.5361022651195526 0.2471318989992142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,8201024732,20084582711,1,1,"(0.5550346374511719, 0.27821001410484314)","(0.5285832285881042, 0.2438010424375534)",1,1,3.0277099609375,3.1941680908203125,"(-33.418212890625, 17.509159088134766, 632.34130859375)","(26.043535232543945, 19.606529235839844, 632.7105712890625)","(17.396190643310547, 149.34097290039062, 43.71390151977539)","(8.256567001342773, 155.6253204345703, 46.00117874145508)",POINT (0.5418089330196381 0.2610055282711983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
