,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,29,25,757146762794,1709630657,1,1,"(0.3978298306465149, 0.158710315823555)","(0.3749975860118866, 0.07739126682281494)",1,1,2.606552124023437,2.2285308837890625,"(-24.061922073364258, -63.855403900146484, 602.4749755859375)","(40.41371536254883, -67.96182250976562, 602.9526977539062)","(-36.922035217285156, 171.166015625, 51.657508850097656)","(-44.81114196777344, 186.0178680419922, 57.063140869140625)",POINT (0.3864137083292007 0.118050791323185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146779462,1709647324,1,1,"(0.3934357166290283, 0.11392249912023544)","(0.37491917610168457, 0.0795493870973587)",1,1,2.5631103515625,2.2254638671875,"(-23.996135711669922, -63.79093933105469, 602.510009765625)","(40.475364685058594, -67.91743469238281, 602.9761962890625)","(-38.4403190612793, 179.34593200683594, 54.6347770690918)","(-44.8382453918457, 185.6237030029297, 56.91972732543945)",POINT (0.3841774463653564 0.0967359431087971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146796128,1709663990,1,1,"(0.3976561725139618, 0.14758770167827606)","(0.3772784471511841, 0.052486348897218704)",1,1,2.593597412109375,2.1969451904296875,"(-23.91653060913086, -63.74340057373047, 602.535888671875)","(40.55050277709961, -67.927490234375, 603.0977783203125)","(-36.98203659057617, 173.19740295410156, 52.39691162109375)","(-44.02304458618164, 190.56639099121094, 58.71872329711914)",POINT (0.3874673098325729 0.1000370252877474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146812795,1709680656,1,1,"(0.4016452133655548, 0.15539924800395966)","(0.37427690625190735, 0.08312634378671646)",1,1,2.6019287109375,2.2206573486328125,"(-23.850757598876953, -63.66943359375, 602.6310424804688)","(40.61840057373047, -67.90172576904297, 603.1602783203125)","(-35.603721618652344, 171.77073669433594, 51.87763214111328)","(-45.06016159057617, 184.9704132080078, 56.681941986083984)",POINT (0.3879610598087311 0.1192627958953381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146829462,1709697323,1,1,"(0.4045775830745697, 0.11688999831676483)","(0.38227924704551697, 0.11400171369314194)",1,1,2.569305419921875,2.276702880859375,"(-23.782983779907227, -63.593116760253906, 602.776611328125)","(40.682533264160156, -67.85686492919922, 603.1929931640625)","(-34.59050750732422, 178.80393981933594, 54.437496185302734)","(-42.29515838623047, 179.33143615722656, 54.62952423095703)",POINT (0.3934284150600433 0.1154458560049534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146846130,1709713990,1,1,"(0.3979456424713135, 0.15196408331394196)","(0.3762053847312927, 0.06920350342988968)",1,1,2.601226806640625,2.2097930908203125,"(-23.71390151977539, -63.465118408203125, 602.8722534179688)","(40.75700378417969, -67.80388641357422, 603.355712890625)","(-36.88201904296875, 172.39810180664062, 52.105995178222656)","(-44.393836975097656, 187.5132598876953, 57.6074104309082)",POINT (0.3870755136013031 0.1105837933719158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146862796,1709730656,1,1,"(0.3966694474220276, 0.13910159468650818)","(0.37739965319633484, 0.08378948271274567)",1,1,2.5787353515625,2.223739624023437,"(-23.639820098876953, -63.34973907470703, 602.957763671875)","(40.8272705078125, -67.73127746582031, 603.4380493164062)","(-37.32297134399414, 174.7472686767578, 52.96101379394531)","(-43.98117446899414, 184.84930419921875, 56.63786315917969)",POINT (0.3870345503091812 0.1114455386996269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146879468,1709747327,1,1,"(0.3931300640106201, 0.15565422177314758)","(0.37306585907936096, 0.1060933843255043)",1,1,2.5839080810546875,2.237579345703125,"(-23.575342178344727, -63.24998474121094, 603.103271484375)","(40.888275146484375, -67.64813232421875, 603.5216674804688)","(-38.54591751098633, 171.7241668701172, 51.86070251464844)","(-45.478599548339844, 180.7758026123047, 55.15523147583008)",POINT (0.3830979615449905 0.1308738030493259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146896135,1709763994,1,1,"(0.3980066478252411, 0.14827479422092438)","(0.3865436315536499, 0.07123779505491257)",1,1,2.5894012451171875,2.2047882080078125,"(-23.471878051757812, -63.14651870727539, 603.040283203125)","(40.98186492919922, -67.58515167236328, 603.7139892578125)","(-36.86094284057617, 173.07191467285156, 52.35124206542969)","(-40.821693420410156, 187.14170837402344, 57.47221374511719)",POINT (0.3922751396894455 0.1097562946379185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146912803,1709780661,1,1,"(0.44501152634620667, 0.21815210580825806)","(0.42404112219810486, 0.13037985563278198)",1,1,2.58038330078125,2.163726806640625,"(-23.19782257080078, -63.142295837402344, 603.2913818359375)","(41.15574645996094, -67.55909729003906, 603.7021484375)","(-20.619558334350586, 160.30975341796875, 47.7061767578125)","(-27.86536407470703, 176.34017944335938, 53.54079818725586)",POINT (0.4345263242721558 0.17426598072052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757146929469,1709797327,1,1,"(0.4689924120903015, 0.24784213304519653)","(0.4501931071281433, 0.131073996424675)",1,1,2.609222412109375,2.177978515625,"(-23.070280075073242, -63.04038619995117, 603.199462890625)","(41.327091217041016, -67.47891998291016, 603.8029174804688)","(-12.333555221557617, 154.88726806640625, 45.73255157470703)","(-18.829193115234375, 176.2134246826172, 53.494651794433594)",POINT (0.4595927596092224 0.1894580647349358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757146946137,1709813994,1,1,"(0.4748166501522064, 0.2507469952106476)","(0.44748926162719727, 0.15407419204711914)",1,1,2.606414794921875,2.193145751953125,"(-22.990055084228516, -62.98714828491211, 603.4265747070312)","(41.440147399902344, -67.42415618896484, 603.9500732421875)","(-10.321138381958008, 154.3567352294922, 45.53947067260742)","(-19.76344108581543, 172.0127410888672, 51.9656982421875)",POINT (0.4611529558897018 0.2024105936288834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146962804,1709830661,1,1,"(0.47430533170700073, 0.2539895176887512)","(0.44262394309043884, 0.20498092472553253)",1,1,2.6188201904296875,2.2657928466796875,"(-22.8616943359375, -62.88692092895508, 603.384765625)","(41.57608413696289, -67.33749389648438, 604.07568359375)","(-10.497802734375, 153.7645263671875, 45.32390213012695)","(-21.444530487060547, 162.71530151367188, 48.58172607421875)",POINT (0.4584646373987198 0.2294852212071419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757146979471,1709847327,1,1,"(0.47141310572624207, 0.24671059846878052)","(0.4423173666000366, 0.16641633212566376)",1,1,2.6169891357421875,2.223968505859375,"(-22.691158294677734, -62.814937591552734, 603.4771728515625)","(41.74018096923828, -67.26008605957031, 604.00390625)","(-11.49715518951416, 155.0939178466797, 45.807777404785156)","(-21.55046272277832, 169.75860595703125, 51.145286560058594)",POINT (0.4568652361631393 0.2065634652972221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757146996138,1709863994,1,1,"(0.47086289525032043, 0.2445024698972702)","(0.43953439593315125, 0.17476189136505127)",1,1,2.60894775390625,2.239471435546875,"(-22.55098533630371, -62.714256286621094, 603.6078491210938)","(41.881900787353516, -67.18321228027344, 604.0987548828125)","(-11.687254905700684, 155.49720764160156, 45.95454406738281)","(-22.512052536010742, 168.23440551757812, 50.59050369262695)",POINT (0.4551986455917358 0.2096321806311607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757147012807,1709880663,1,1,"(0.47222453355789185, 0.2536206841468811)","(0.4382239878177643, 0.13677969574928284)",1,1,2.597763061523437,2.1866607666015625,"(-22.392333984375, -62.56781768798828, 603.729248046875)","(42.04534912109375, -67.088134765625, 604.2799682617188)","(-11.216778755187988, 153.83189392089844, 45.34842300415039)","(-22.9648380279541, 175.1713409423828, 53.115360260009766)",POINT (0.4552242606878281 0.195200189948082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147029474,1709897329,1,1,"(0.46970635652542114, 0.24514789879322052)","(0.4406953454017639, 0.2131098210811615)",1,1,2.622283935546875,2.2792510986328125,"(-22.17764663696289, -62.414772033691406, 603.7940673828125)","(42.25262451171875, -66.97427368164062, 604.3147583007812)","(-12.086867332458496, 155.37933349609375, 45.91165542602539)","(-22.110912322998047, 161.2306671142578, 48.04136657714844)",POINT (0.4552008509635925 0.229128859937191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757147046141,1709913996,1,1,"(0.46769726276397705, 0.23562973737716675)","(0.44432705640792847, 0.12950941920280457)",1,1,2.588623046875,2.19189453125,"(-22.004493713378906, -62.26259231567383, 603.8761596679688)","(42.42698287963867, -66.89070129394531, 604.425048828125)","(-12.781064987182617, 157.11769104003906, 46.54437255859375)","(-20.856067657470703, 176.49916076660156, 53.598670959472656)",POINT (0.4560121595859528 0.1825695782899857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147062808,1709930662,1,1,"(0.469275563955307, 0.2431018054485321)","(0.4423157274723053, 0.17610301077365875)",1,1,2.622650146484375,2.2516632080078125,"(-21.8281192779541, -62.03699493408203, 603.8873291015625)","(42.594112396240234, -66.73289489746094, 604.515869140625)","(-12.235712051391602, 155.75302124023438, 46.04767990112305)","(-21.551027297973633, 167.9894561767578, 50.50139617919922)",POINT (0.4557956457138062 0.2096024081110954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757147079475,1709947329,1,1,"(0.45859938859939575, 0.243631973862648)","(0.44703516364097595, 0.15838296711444855)",1,1,2.6044464111328125,2.230255126953125,"(-21.696796417236328, -61.81543731689453, 603.9362182617188)","(42.704681396484375, -66.59087371826172, 604.6233520507812)","(-15.924619674682617, 155.6562042236328, 46.012393951416016)","(-19.920339584350586, 171.22579956054688, 51.67926788330078)",POINT (0.4528172761201858 0.2010074704885483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757147096143,1709963996,1,1,"(0.4725583791732788, 0.2326928824186325)","(0.4369497299194336, 0.14161129295825958)",1,1,2.608154296875,2.2118072509765625,"(-21.583200454711914, -61.63310241699219, 604.155029296875)","(42.82537078857422, -66.48545837402344, 604.6890258789062)","(-11.101428985595703, 157.6540985107422, 46.73957443237305)","(-23.405126571655273, 174.28892517089844, 52.7941780090332)",POINT (0.4547540545463562 0.187152087688446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147112810,1709980663,1,1,"(0.4685169756412506, 0.23167924582958221)","(0.4434007406234741, 0.17962807416915894)",1,1,2.6205596923828125,2.26910400390625,"(-21.508867263793945, -61.53308868408203, 604.34228515625)","(42.88862609863281, -66.43190002441406, 604.742431640625)","(-12.49783706665039, 157.8391876220703, 46.80697250366211)","(-21.176136016845703, 167.3456573486328, 50.26705551147461)",POINT (0.4559588581323624 0.2056536599993706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757147129477,1709997329,1,1,"(0.4852982759475708, 0.22688902914524078)","(0.4605272710323334, 0.14331480860710144)",1,1,2.6118927001953125,2.2174072265625,"(-21.37466812133789, -61.35536575317383, 604.4011840820312)","(43.011810302734375, -66.34264373779297, 605.0110473632812)","(-6.6994709968566895, 158.7140655517578, 47.12541580200195)","(-15.258477210998535, 173.977783203125, 52.68096923828125)",POINT (0.4729127734899521 0.1851019188761711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147279493,1710147341,1,1,"(0.5192831754684448, 0.23367074131965637)","(0.48930323123931885, 0.1215011328458786)",1,1,2.64727783203125,2.23223876953125,"(-21.329748153686523, -61.6495361328125, 605.9471435546875)","(43.04521942138672, -66.7991943359375, 606.4795532226562)","(5.043172359466553, 157.47547912597656, 46.67460250854492)","(-5.315649509429932, 177.96177673339844, 54.130985260009766)",POINT (0.5042932033538818 0.1775859370827675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147296161,1710164008,1,1,"(0.4997195303440094, 0.22227972745895386)","(0.5003718733787537, 0.10663136839866638)",1,1,2.6210174560546875,2.210433959960937,"(-21.40326499938965, -61.73160171508789, 606.258056640625)","(42.972408294677734, -66.9037857055664, 606.7052001953125)","(-1.7165626287460327, 159.55589294433594, 47.43180465698242)","(-1.4911545515060425, 180.6775360107422, 55.11946487426758)",POINT (0.5000457018613815 0.1644555479288101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147312828,1710180675,1,1,"(0.5146989226341248, 0.22412294149398804)","(0.49304187297821045, 0.16600196063518524)",1,1,2.62799072265625,2.267120361328125,"(-21.541885375976562, -61.78623962402344, 606.4426879882812)","(42.851951599121094, -66.95960235595703, 606.8551635742188)","(3.4592058658599854, 159.21925354003906, 47.30928421020508)","(-4.023863315582275, 169.83428955078125, 51.1728401184082)",POINT (0.5038703978061676 0.1950624510645866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147329492,1710197339,1,1,"(0.5098225474357605, 0.21789418160915375)","(0.49148401618003845, 0.14504781365394592)",1,1,2.6371307373046875,2.261749267578125,"(-21.674392700195312, -61.829742431640625, 606.8013305664062)","(42.707889556884766, -66.98373413085938, 606.9358520507812)","(1.7742761373519897, 160.35687255859375, 47.723331451416016)","(-4.562139511108398, 173.66127014160156, 52.56575012207031)",POINT (0.5006532818078995 0.1814709976315498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147346162,1710214008,1,1,"(0.5133523344993591, 0.2197444587945938)","(0.4930649697780609, 0.14077186584472656)",1,1,2.6123809814453125,2.2636871337890625,"(-21.84800148010254, -61.859405517578125, 606.9020385742188)","(42.52593994140625, -67.00897979736328, 607.052734375)","(2.9939193725585938, 160.0189208984375, 47.600345611572266)","(-4.015889644622803, 174.44223022460938, 52.8499870300293)",POINT (0.50320865213871 0.1802581623196602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147362828,1710230674,1,1,"(0.5104192495346069, 0.22505319118499756)","(0.4856482446193695, 0.15476205945014954)",1,1,2.630722045898437,2.2626953125,"(-21.976802825927734, -61.90410614013672, 607.1076049804688)","(42.40614318847656, -67.0455551147461, 607.3970947265625)","(1.9804545640945435, 159.0493621826172, 47.24741744995117)","(-6.578557014465332, 171.88710021972656, 51.92002487182617)",POINT (0.4980337470769882 0.1899076253175736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147379496,1710247341,1,1,"(0.5121733546257019, 0.21887081861495972)","(0.49663683772087097, 0.13694670796394348)",1,1,2.621810913085937,2.2371826171875,"(-22.12912368774414, -61.989227294921875, 607.4349975585938)","(42.26173400878906, -67.09231567382812, 607.61083984375)","(2.5865397453308105, 160.17848205566406, 47.6584587097168)","(-2.781710624694824, 175.14083862304688, 53.10425567626953)",POINT (0.5044050961732864 0.1779087632894516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147396165,1710264010,1,1,"(0.5127225518226624, 0.2211272120475769)","(0.4893350303173065, 0.15321338176727295)",1,1,2.61968994140625,2.275497436523437,"(-22.3276424407959, -62.05096435546875, 607.585693359375)","(42.069820404052734, -67.1158676147461, 607.8014526367188)","(2.776313066482544, 159.76638793945312, 47.50843048095703)","(-5.304678916931152, 172.16995239257812, 52.022945404052734)",POINT (0.5010287910699844 0.1871702969074249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147412833,1710280677,1,1,"(0.5116344094276428, 0.22104862332344055)","(0.48806315660476685, 0.11823871731758118)",1,1,2.62200927734375,2.240219116210937,"(-22.542556762695312, -62.14143371582031, 607.786376953125)","(41.861385345458984, -67.15180206298828, 608.0023193359375)","(2.400319814682007, 159.78073120117188, 47.513648986816406)","(-5.744132041931152, 178.5576171875, 54.347862243652344)",POINT (0.4998487830162048 0.1696436703205109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147429499,1710297343,1,1,"(0.5059069395065308, 0.20592039823532104)","(0.4854294955730438, 0.11671160161495209)",1,1,2.603988647460937,2.2349853515625,"(-22.747745513916016, -62.21546936035156, 607.967041015625)","(41.66357421875, -67.15372467041016, 608.1939697265625)","(0.421331524848938, 162.543701171875, 48.5192756652832)","(-6.654138565063477, 178.83651733398438, 54.44939041137695)",POINT (0.4956682175397873 0.1613159999251366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147446167,1710314010,1,1,"(0.5079213976860046, 0.23070594668388367)","(0.49470049142837524, 0.14805874228477478)",1,1,2.623779296875,2.2520294189453125,"(-22.901899337768555, -62.25938034057617, 608.2334594726562)","(41.51300811767578, -67.112060546875, 608.3366088867188)","(1.1173937320709229, 158.01695251464844, 46.8716926574707)","(-3.450774669647217, 173.1113739013672, 52.3656120300293)",POINT (0.5013109445571899 0.1893823444843292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147462834,1710330677,1,1,"(0.5088295340538025, 0.20086652040481567)","(0.4881172776222229, 0.11229316145181656)",1,1,2.6066131591796875,2.223114013671875,"(-23.024341583251953, -62.27377700805664, 608.45068359375)","(41.40583801269531, -67.06707763671875, 608.6073608398438)","(1.4311691522598267, 163.46673583984375, 48.85524368286133)","(-5.7254438400268555, 179.64349365234375, 54.74307632446289)",POINT (0.4984734058380127 0.1565798409283161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147479501,1710347343,1,1,"(0.5114448070526123, 0.21632371842861176)","(0.49315717816352844, 0.14682602882385254)",1,1,2.610992431640625,2.26678466796875,"(-23.10733413696289, -62.229801177978516, 608.6396484375)","(41.321502685546875, -66.96214294433594, 608.7325439453125)","(2.334805727005005, 160.6436767578125, 47.82773971557617)","(-3.984020948410034, 173.33651733398438, 52.447547912597656)",POINT (0.5023009926080704 0.1815748736262322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147496167,1710364009,1,1,"(0.5100468993186951, 0.22484034299850464)","(0.4896675944328308, 0.09826139360666275)",1,1,2.603912353515625,2.225372314453125,"(-23.162822723388672, -62.156715393066406, 608.686767578125)","(41.266536712646484, -66.88475036621094, 608.9669189453125)","(1.8518002033233643, 159.08824157714844, 47.2615966796875)","(-5.1897406578063965, 182.20619201660156, 55.675872802734375)",POINT (0.4998572468757629 0.1615508683025837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147512835,1710380676,1,1,"(0.5114111304283142, 0.19900889694690704)","(0.49169397354125977, 0.14742058515548706)",1,1,2.6056671142578125,2.2440338134765625,"(-23.18414878845215, -62.09091567993164, 608.9216918945312)","(41.24828338623047, -66.79708862304688, 609.1553955078125)","(2.3231852054595947, 163.80599975585938, 48.97874069213867)","(-4.489602088928223, 173.22793579101562, 52.408023834228516)",POINT (0.501552551984787 0.173214741051197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757147529510,1710397351,1,1,"(0.49635306000709534, 0.2702728509902954)","(0.47543200850486755, 0.21435758471488953)",1,1,2.6198272705078125,2.2793426513671875,"(-23.192825317382812, -62.0609130859375, 609.0750732421875)","(41.162940979003906, -66.77259063720703, 609.1978759765625)","(-2.8797545433044434, 150.79058837890625, 44.241485595703125)","(-10.108519554138184, 161.0027618408203, 47.95843505859375)",POINT (0.4858925342559814 0.2423152178525925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
