,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,6,36,4590256674,4808764684,1,1,"(0.5197064280509949, 0.3621538281440735)","(0.502208948135376, 0.349187433719635)",1,1,2.575042724609375,2.6215362548828125,"(-32.023521423339844, -47.27262878417969, 614.9921875)","(29.992176055908203, -43.57612609863281, 615.6981201171875)","(7.099720478057861, 134.3507080078125, 38.257896423339844)","(1.036208987236023, 136.7257537841797, 39.12239456176758)",POINT (0.5109576880931854 0.3556706309318542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590273341,4808781351,1,1,"(0.5138241052627563, 0.37714841961860657)","(0.4979810118675232, 0.3602478802204132)",1,1,2.56793212890625,2.6365966796875,"(-32.07783126831055, -47.33860778808594, 615.028564453125)","(29.918201446533203, -43.61149597167969, 615.7474365234375)","(5.061273097991943, 131.60414123535156, 37.258182525634766)","(-0.42892923951148987, 134.6998291015625, 38.38494110107422)",POINT (0.5059025585651398 0.3686981499195099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590290015,4808798024,1,1,"(0.5131012797355652, 0.36332839727401733)","(0.49493125081062317, 0.34507203102111816)",1,1,2.5763397216796875,2.6471099853515625,"(-32.133846282958984, -47.433746337890625, 615.170654296875)","(29.877994537353516, -43.656532287597656, 615.728759765625)","(4.810800075531006, 134.13555908203125, 38.179588317871094)","(-1.4857826232910156, 137.47958374023438, 39.396766662597656)",POINT (0.5040162652730942 0.3542002141475678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590306682,4808814691,1,1,"(0.5138181447982788, 0.36192312836647034)","(0.48953306674957275, 0.34020283818244934)",1,1,2.56439208984375,2.6396484375,"(-32.179893493652344, -47.50233459472656, 614.998779296875)","(29.852375030517578, -43.71506118774414, 615.6671142578125)","(5.059215068817139, 134.39297485351562, 38.27324676513672)","(-3.356438159942627, 138.3715057373047, 39.721317291259766)",POINT (0.5016756057739258 0.3510629832744598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590323350,4808831358,1,1,"(0.5147243738174438, 0.38145989179611206)","(0.50054931640625, 0.36098119616508484)",1,1,2.570709228515625,2.640838623046875,"(-32.186431884765625, -47.57948303222656, 614.703369140625)","(29.801109313964844, -43.77057647705078, 615.2736206054688)","(5.373264789581299, 130.8144073486328, 36.97072219848633)","(0.4610956311225891, 134.56549072265625, 38.33608627319336)",POINT (0.5076368451118469 0.3712205439805984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590340016,4808848024,1,1,"(0.5483040809631348, 0.3868274986743927)","(0.5527833104133606, 0.3781336545944214)",1,1,2.587493896484375,2.64727783203125,"(-32.05221176147461, -47.717041015625, 614.5707397460938)","(29.915733337402344, -43.94647216796875, 615.1793212890625)","(17.00986099243164, 129.83119201660156, 36.61293411254883)","(18.56206512451172, 131.42367553710938, 37.1924934387207)",POINT (0.5505436956882477 0.382480576634407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590356684,4808864691,1,1,"(0.6395983695983887, 0.36137422919273376)","(0.625555157661438, 0.3655408024787903)",1,1,2.5841522216796875,2.6580963134765625,"(-31.749422073364258, -47.87816619873047, 614.852294921875)","(30.26056671142578, -44.12734603881836, 615.35693359375)","(48.64665985107422, 134.49349975585938, 38.30988311767578)","(43.780189514160156, 133.7303009033203, 38.0321044921875)",POINT (0.6325767636299133 0.363457515835762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590373351,4808881358,1,1,"(0.6403747200965881, 0.3777274191379547)","(0.618083655834198, 0.3465900421142578)",1,1,2.5914306640625,2.68841552734375,"(-31.689889907836914, -48.00031661987305, 614.8994140625)","(30.28415298461914, -44.318138122558594, 615.3748168945312)","(48.91569137573242, 131.49806213378906, 37.219642639160156)","(41.19103240966797, 137.2015380859375, 39.295528411865234)",POINT (0.6292291879653931 0.3621587306261063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590390018,4808898024,1,1,"(0.6471606492996216, 0.3651540279388428)","(0.6229406595230103, 0.33574551343917847)",1,1,2.6036529541015625,2.6820526123046875,"(-31.652774810791016, -48.10200500488281, 614.7779541015625)","(30.302326202392578, -44.495521545410156, 615.1619262695312)","(51.26726531982422, 133.80116271972656, 38.05784606933594)","(42.87416458129883, 139.18795776367188, 40.01849365234375)",POINT (0.6350506544113159 0.3504497706890106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590406688,4808914694,1,1,"(0.6471537351608276, 0.36865368485450745)","(0.6262677907943726, 0.3645987808704376)",1,1,2.593963623046875,2.683624267578125,"(-31.577938079833984, -48.173057556152344, 614.637451171875)","(30.387252807617188, -44.62206268310547, 614.5899658203125)","(51.2648811340332, 133.16012573242188, 37.824527740478516)","(44.027130126953125, 133.90286254882812, 38.09487533569336)",POINT (0.6367107629776001 0.3666262328624725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590423356,4808931361,1,1,"(0.6493867635726929, 0.37325501441955566)","(0.6240450143814087, 0.3710087537765503)",1,1,2.6093292236328125,2.69549560546875,"(-31.442174911499023, -48.22288513183594, 614.7349853515625)","(30.5152587890625, -44.730682373046875, 614.578857421875)","(52.03871154785156, 132.31729125976562, 37.51778030395508)","(43.256874084472656, 132.72874450683594, 37.66751480102539)",POINT (0.6367158889770508 0.372131884098053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590440022,4808948027,1,1,"(0.6535427570343018, 0.37478768825531006)","(0.6181259155273438, 0.35798192024230957)",1,1,2.6215057373046875,2.7053680419921875,"(-31.238079071044922, -48.26390075683594, 614.7752075195312)","(30.75070571899414, -44.84324264526367, 614.7867431640625)","(53.47890853881836, 132.0365447998047, 37.415611267089844)","(41.2056770324707, 135.11488342285156, 38.5360221862793)",POINT (0.6358343362808228 0.3663848042488098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590456690,4808964694,1,1,"(0.6524705290794373, 0.3748794198036194)","(0.6175695061683655, 0.3587787449359894)",1,1,2.627044677734375,2.69952392578125,"(-30.94513702392578, -48.23235321044922, 614.65625)","(31.0465087890625, -44.86492156982422, 614.8417358398438)","(53.10733413696289, 132.0197296142578, 37.40952682495117)","(41.01285934448242, 134.9689178466797, 38.4829216003418)",POINT (0.6350200176239014 0.3668290823698044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590473357,4808981361,1,1,"(0.6550441980361938, 0.38184237480163574)","(0.6223611235618591, 0.3599349856376648)",1,1,2.63116455078125,2.7091522216796875,"(-30.582490921020508, -48.20456314086914, 614.6688232421875)","(31.392723083496094, -44.85306167602539, 614.389404296875)","(53.99920654296875, 130.74432373046875, 36.945289611816406)","(42.67332077026367, 134.75711059570312, 38.4058723449707)",POINT (0.6387026607990265 0.3708886802196503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590490024,4808998027,1,1,"(0.6585491299629211, 0.3757198452949524)","(0.6149043440818787, 0.36777791380882263)",1,1,2.5994873046875,2.7209930419921875,"(-30.157672882080078, -48.12263488769531, 614.4771728515625)","(31.83472442626953, -44.84535598754883, 614.535888671875)","(55.21381378173828, 131.86581420898438, 37.35342788696289)","(40.08927917480469, 133.320556640625, 37.882869720458984)",POINT (0.6367267370223999 0.3717488795518875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590506691,4809014694,1,1,"(0.6524063348770142, 0.3610416650772095)","(0.6146232485771179, 0.35706236958503723)",1,1,2.606170654296875,2.7264404296875,"(-29.678421020507812, -48.062416076660156, 614.5419311523438)","(32.30705642700195, -44.87309265136719, 614.8253784179688)","(53.08509826660156, 134.55441284179688, 38.332061767578125)","(39.99187469482422, 135.28330993652344, 38.59733963012695)",POINT (0.633514791727066 0.3590520173311234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590523359,4809031361,1,1,"(0.65449059009552, 0.37617141008377075)","(0.6208031177520752, 0.35725441575050354)",1,1,2.635360717773437,2.71026611328125,"(-29.204814910888672, -48.02294921875, 614.73046875)","(32.782135009765625, -44.86708068847656, 614.4635009765625)","(53.80735397338867, 131.78311157226562, 37.32328414916992)","(42.13343048095703, 135.24813842773438, 38.58452606201172)",POINT (0.6376468539237976 0.3667129129171372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590540029,4809048031,1,1,"(0.6531929969787598, 0.37339502573013306)","(0.6147081255912781, 0.3632388114929199)",1,1,2.62371826171875,2.696990966796875,"(-28.71820831298828, -47.98670959472656, 614.375)","(33.274200439453125, -44.902915954589844, 614.581787109375)","(53.35769271850586, 132.29164123535156, 37.508445739746094)","(40.02128219604492, 134.1519775390625, 38.1855354309082)",POINT (0.6339505612850189 0.3683169186115265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590556697,4809064698,1,1,"(0.656470537185669, 0.3795834481716156)","(0.6137846112251282, 0.38539719581604004)",1,1,2.5902862548828125,2.7163238525390625,"(-28.265945434570312, -47.967681884765625, 614.3507080078125)","(33.73820495605469, -44.94395446777344, 614.6204833984375)","(54.49348068237305, 131.15811157226562, 37.095855712890625)","(39.70126724243164, 130.09320068359375, 36.708248138427734)",POINT (0.6351275742053986 0.3824903219938278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4590573364,4809081365,1,1,"(0.6622455716133118, 0.39284974336624146)","(0.6173598170280457, 0.3847326934337616)",1,1,2.62115478515625,2.712265014648437,"(-27.813661575317383, -47.929725646972656, 614.32666015625)","(34.17154312133789, -44.973228454589844, 614.5546875)","(56.4947509765625, 128.72808837890625, 36.21144485473633)","(40.94020462036133, 130.2149200439453, 36.75254440307617)",POINT (0.6398026943206787 0.3887912184000015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4590590031,4809098031,1,1,"(0.6551305055618286, 0.38670670986175537)","(0.6183933019638062, 0.3881898820400238)",1,1,2.618621826171875,2.70782470703125,"(-27.39858055114746, -47.88096237182617, 614.5284423828125)","(34.58816909790039, -44.96036911010742, 614.5320434570312)","(54.02910614013672, 129.85333251953125, 36.620948791503906)","(41.2983283996582, 129.58164978027344, 36.5220832824707)",POINT (0.6367619037628174 0.3874482959508896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4590606698,4809114698,1,1,"(0.6541541814804077, 0.37467455863952637)","(0.6201357841491699, 0.3840370178222656)",1,1,2.579925537109375,2.7027130126953125,"(-26.9959716796875, -47.825965881347656, 614.6663818359375)","(34.992897033691406, -44.945777893066406, 614.51025390625)","(53.69078826904297, 132.05728149414062, 37.423095703125)","(41.902164459228516, 130.3423309326172, 36.79896926879883)",POINT (0.6371449828147888 0.379355788230896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590623366,4809131365,1,1,"(0.6579284071922302, 0.3837934136390686)","(0.6238718032836914, 0.3792782425880432)",1,1,2.6163330078125,2.698348999023437,"(-26.604204177856445, -47.707557678222656, 614.3838500976562)","(35.380977630615234, -44.899513244628906, 614.5291137695312)","(54.998687744140625, 130.386962890625, 36.815181732177734)","(43.19683837890625, 131.21401977539062, 37.11618423461914)",POINT (0.6409001052379608 0.3815358281135559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,4590640032,4809148031,1,1,"(0.6543992757797241, 0.3576555550098419)","(0.6129666566848755, 0.3678332567214966)",1,1,2.57745361328125,2.701202392578125,"(-26.26044273376465, -47.660621643066406, 614.5372314453125)","(35.74299621582031, -44.872928619384766, 614.4896240234375)","(53.77571487426758, 135.17466735839844, 38.557762145996094)","(39.41780471801758, 133.31039428710938, 37.879249572753906)",POINT (0.6336829662322998 0.3627444058656692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590656700,4809164698,1,1,"(0.6509302258491516, 0.3818185329437256)","(0.6222007870674133, 0.3673090636730194)",1,1,2.5963897705078125,2.6946563720703125,"(-25.935253143310547, -47.60017395019531, 614.709228515625)","(36.043827056884766, -44.837310791015625, 614.6676025390625)","(52.573577880859375, 130.74868774414062, 36.94688034057617)","(42.617767333984375, 133.40640258789062, 37.914222717285156)",POINT (0.6365655064582825 0.3745637983083725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590673373,4809181371,1,1,"(0.6461904644966125, 0.386700838804245)","(0.6240221261978149, 0.3735475242137909)",1,1,2.5843963623046875,2.6927642822265625,"(-25.694385528564453, -47.568756103515625, 614.791015625)","(36.282020568847656, -44.77930450439453, 614.2434692382812)","(50.93105697631836, 129.8544158935547, 36.62131881713867)","(43.24892807006836, 132.2637176513672, 37.498252868652344)",POINT (0.6351062953472137 0.3801241815090179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590690040,4809198037,1,1,"(0.6040207147598267, 0.3916373550891876)","(0.5752198100090027, 0.38370898365974426)",1,1,2.5588531494140625,2.698150634765625,"(-25.597660064697266, -47.536155700683594, 614.9026489257812)","(36.38927459716797, -44.76826858520508, 614.6099853515625)","(36.31770706176758, 128.9501495361328, 36.29230880737305)","(26.337139129638672, 130.40240478515625, 36.82086944580078)",POINT (0.5896202623844147 0.3876731693744659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590706707,4809214704,1,1,"(0.602974534034729, 0.39991268515586853)","(0.5762706398963928, 0.3812362253665924)",1,1,2.574203491210937,2.6859893798828125,"(-25.414276123046875, -47.55198287963867, 615.0845947265625)","(36.571693420410156, -44.76991271972656, 614.6944580078125)","(35.955169677734375, 127.43435668945312, 35.74058151245117)","(26.7012882232666, 130.85536193847656, 36.985687255859375)",POINT (0.5896225869655609 0.3905744552612305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590723375,4809231371,1,1,"(0.609668493270874, 0.3909028470516205)","(0.5819362998008728, 0.3746928572654724)",1,1,2.589752197265625,2.703460693359375,"(-25.284135818481445, -47.579002380371094, 615.1995239257812)","(36.69206237792969, -44.77792739868164, 614.5755615234375)","(38.27486801147461, 129.084716796875, 36.341209411621094)","(28.664649963378906, 132.05392456054688, 37.421897888183594)",POINT (0.5958023965358734 0.3827978521585464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590740041,4809248037,1,1,"(0.6050831079483032, 0.389398455619812)","(0.5749876499176025, 0.3644031882286072)",1,1,2.58197021484375,2.692611694335937,"(-25.152667999267578, -47.615074157714844, 615.2518310546875)","(36.815670013427734, -44.84504699707031, 614.7716064453125)","(36.68587112426758, 129.36026000976562, 36.44154739379883)","(26.25670051574707, 133.93869018554688, 38.1079216003418)",POINT (0.5900353789329529 0.3769008219242096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590756709,4809264704,1,1,"(0.6094387173652649, 0.3935270309448242)","(0.5750097632408142, 0.36012592911720276)",1,1,2.5639801025390625,2.674591064453125,"(-25.037086486816406, -47.620277404785156, 615.3446044921875)","(36.944122314453125, -44.861873626708984, 614.9869995117188)","(38.19525909423828, 128.60401916503906, 36.16631317138672)","(26.264347076416016, 134.72213745117188, 38.39314270019531)",POINT (0.5922242403030396 0.3768264800310135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590773375,4809281370,1,1,"(0.6065104007720947, 0.3883664011955261)","(0.585395097732544, 0.3608516454696655)",1,1,2.584457397460937,2.691925048828125,"(-24.91499900817871, -47.63478088378906, 615.6689453125)","(37.040863037109375, -44.8812255859375, 614.8912353515625)","(37.180484771728516, 129.54931640625, 36.51031494140625)","(29.86324691772461, 134.58921813964844, 38.34473419189453)",POINT (0.5959527492523193 0.3746090233325958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590790043,4809298037,1,1,"(0.6139721274375916, 0.3945130407810211)","(0.5741469264030457, 0.35558295249938965)",1,1,2.59521484375,2.6906890869140625,"(-24.750844955444336, -47.58048629760742, 615.6812133789062)","(37.20930099487305, -44.87519836425781, 614.998046875)","(39.766231536865234, 128.42343139648438, 36.10051345825195)","(25.96535301208496, 135.5543212890625, 38.69590759277344)",POINT (0.5940595269203186 0.3750479966402054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590806714,4809314708,1,1,"(0.6099268198013306, 0.3737564980983734)","(0.5784620046615601, 0.362976998090744)",1,1,2.571685791015625,2.667221069335937,"(-24.580509185791016, -47.524169921875, 616.030517578125)","(37.38854217529297, -44.84654235839844, 615.4215087890625)","(38.36437225341797, 132.22543334960938, 37.484344482421875)","(27.460678100585938, 134.19992065429688, 38.203025817871094)",POINT (0.5941944122314453 0.3683667480945587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590823381,4809331374,1,1,"(0.6079556345939636, 0.40240299701690674)","(0.5763452649116516, 0.37967655062675476)",1,1,2.5689239501953125,2.6852569580078125,"(-24.38542938232422, -47.43507385253906, 616.17041015625)","(37.588504791259766, -44.775665283203125, 615.6519165039062)","(37.681312561035156, 126.97822570800781, 35.574485778808594)","(26.727163314819336, 131.14105224609375, 37.08964538574219)",POINT (0.5921504497528076 0.3910397738218308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590840048,4809348041,1,1,"(0.6084915399551392, 0.37206777930259705)","(0.5742373466491699, 0.37104329466819763)",1,1,2.5781707763671875,2.6820068359375,"(-24.190494537353516, -47.35916519165039, 616.4168701171875)","(37.813411712646484, -44.75782775878906, 616.131591796875)","(37.86701583862305, 132.53475952148438, 37.596923828125)","(25.99669075012207, 132.72238159179688, 37.66530227661133)",POINT (0.5913644433021545 0.3715555369853973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590856716,4809364708,1,1,"(0.6087095737457275, 0.3803069293498993)","(0.5750460028648376, 0.3596991002559662)",1,1,2.569000244140625,2.695709228515625,"(-23.972599029541016, -47.27532196044922, 616.368896484375)","(38.00287628173828, -44.734474182128906, 616.0687255859375)","(37.94256591796875, 131.0255889892578, 37.047603607177734)","(26.276899337768555, 134.80032348632812, 38.42158889770508)",POINT (0.5918777883052826 0.3700030148029327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590873382,4809381374,1,1,"(0.5868123769760132, 0.3949510157108307)","(0.5628794431686401, 0.3607751429080963)",1,1,2.565780639648437,2.65582275390625,"(-23.867748260498047, -47.21080017089844, 616.5025634765625)","(38.1173095703125, -44.66920471191406, 615.7177734375)","(30.354379653930664, 128.3432159423828, 36.07129669189453)","(22.060758590698242, 134.60325622558594, 38.349754333496094)",POINT (0.5748459100723267 0.3778630793094635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590890050,4809398041,1,1,"(0.5798942446708679, 0.365388423204422)","(0.557172954082489, 0.3833983540534973)",1,1,2.56549072265625,2.662628173828125,"(-23.690521240234375, -47.17657470703125, 616.557861328125)","(38.27617645263672, -44.65251922607422, 616.1853637695312)","(27.956995010375977, 133.75823974609375, 38.04219055175781)","(20.08323860168457, 130.4593048095703, 36.841575622558594)",POINT (0.5685335993766785 0.3743933886289597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4590906717,4809414708,1,1,"(0.5816265344619751, 0.3783688545227051)","(0.5588483810424805, 0.3870791494846344)",1,1,2.5679931640625,2.6449737548828125,"(-23.53178596496582, -47.11587905883789, 616.40087890625)","(38.42743682861328, -44.62733840942383, 616.083740234375)","(28.557294845581055, 131.3805694580078, 37.1768913269043)","(20.663843154907227, 129.78509521484375, 36.59615707397461)",POINT (0.5702374577522278 0.3827240020036697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
