,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,34,35,72421337667,2800340021,1,1,"(0.3301618993282318, 0.2863861918449402)","(0.301318883895874, 0.3099929094314575)",1,1,2.660675048828125,2.592132568359375,"(-28.997915267944336, 43.2103385925293, 703.3663330078125)","(35.43639373779297, 47.15245819091797, 704.817138671875)","(-58.58439254760742, 148.22915649414062, 43.3092155456543)","(-68.57955932617188, 143.9051055908203, 41.735382080078125)",POINT (0.3157403916120529 0.2981895506381988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72421354334,2800356687,1,1,"(0.319654256105423, 0.2702699899673462)","(0.3044217526912689, 0.3223024904727936)",1,1,2.65283203125,2.6048126220703125,"(-29.111936569213867, 43.14658737182617, 703.2877197265625)","(35.327823638916016, 47.13975143432617, 704.8699951171875)","(-62.22566604614258, 151.18118286132812, 44.383670806884766)","(-67.5042953491211, 141.6503448486328, 40.91469955444336)",POINT (0.312038004398346 0.2962862402200699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421371001,2800373354,1,1,"(0.3289986252784729, 0.3077896535396576)","(0.29829221963882446, 0.31434017419815063)",1,1,2.70025634765625,2.604721069335937,"(-29.23853302001953, 43.080753326416016, 703.2490234375)","(35.20453643798828, 47.09967803955078, 704.7587890625)","(-58.98749542236328, 144.3086700439453, 41.88225555419922)","(-69.62840270996094, 143.1088104248047, 41.445560455322266)",POINT (0.3136454224586487 0.3110649138689041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421387669,2800390021,1,1,"(0.34485286474227905, 0.2897901237010956)","(0.2929535210132599, 0.3281618058681488)",1,1,2.6748504638671875,2.6322479248046875,"(-29.350967407226562, 42.99384307861328, 703.1978759765625)","(35.09741973876953, 47.04973220825195, 704.7691650390625)","(-53.49342346191406, 147.6056365966797, 43.082313537597656)","(-71.47844696044922, 140.5770721435547, 40.52406692504883)",POINT (0.3189031928777695 0.3089759647846222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421404335,2800406687,1,1,"(0.32039254903793335, 0.299186646938324)","(0.3101899325847626, 0.31894707679748535)",1,1,2.699188232421875,2.6160125732421875,"(-29.456092834472656, 42.905242919921875, 703.106201171875)","(34.98762130737305, 46.986175537109375, 704.587890625)","(-61.969818115234375, 145.8844757080078, 42.45584487915039)","(-65.5053939819336, 142.2649383544922, 41.138404846191406)",POINT (0.315291240811348 0.3090668618679047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421421009,2800423360,1,1,"(0.32513561844825745, 0.2909686267375946)","(0.2977464199066162, 0.3266824781894684)",1,1,2.69403076171875,2.642669677734375,"(-29.56949806213379, 42.856204986572266, 702.97216796875)","(34.883567810058594, 46.97833251953125, 704.6820068359375)","(-60.326171875, 147.38978576660156, 43.003719329833984)","(-69.81753540039062, 140.84805297851562, 40.62269592285156)",POINT (0.3114410191774368 0.3088255524635315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421437676,2800440027,1,1,"(0.34029361605644226, 0.279793381690979)","(0.3018738925457001, 0.31026095151901245)",1,1,2.701202392578125,2.59771728515625,"(-29.702674865722656, 42.830047607421875, 702.9191284179688)","(34.742557525634766, 46.94884490966797, 704.3096923828125)","(-55.0733757019043, 149.43678283691406, 43.748756408691406)","(-68.38721466064453, 143.85598754882812, 41.71753692626953)",POINT (0.3210837543010712 0.2950271666049957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421454343,2800456693,1,1,"(0.32936012744903564, 0.2720760703086853)","(0.2949867844581604, 0.31429407000541687)",1,1,2.67236328125,2.6247711181640625,"(-29.831825256347656, 42.80699157714844, 702.7970581054688)","(34.62222671508789, 46.959293365478516, 704.3359375)","(-58.86222457885742, 150.85035705566406, 44.26329803466797)","(-70.77384948730469, 143.1172332763672, 41.44866943359375)",POINT (0.312173455953598 0.2931850701570511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421471010,2800473360,1,1,"(0.3332901895046234, 0.2625979781150818)","(0.2991996705532074, 0.3273003399372101)",1,1,2.6914825439453125,2.6480712890625,"(-29.98233413696289, 42.78228759765625, 702.6051025390625)","(34.462608337402344, 46.93888854980469, 704.0362548828125)","(-57.50032424926758, 152.58648681640625, 44.89514923095703)","(-69.31391143798828, 140.73486328125, 40.58148956298828)",POINT (0.3162449300289154 0.2949491590261459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421487678,2800490027,1,1,"(0.32685086131095886, 0.2685399651527405)","(0.2930484116077423, 0.2984791100025177)",1,1,2.664306640625,2.63909912109375,"(-30.152482986450195, 42.73748016357422, 702.4385986328125)","(34.290924072265625, 46.920223236083984, 703.8887939453125)","(-59.73177719116211, 151.49807739257812, 44.49900436401367)","(-71.44556427001953, 146.01409912109375, 42.50297546386719)",POINT (0.3099496364593506 0.2835095375776291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421504344,2800506693,1,1,"(0.3256152868270874, 0.2720620632171631)","(0.2988734245300293, 0.295814573764801)",1,1,2.689926147460937,2.6344146728515625,"(-30.335678100585938, 42.69905090332031, 702.352783203125)","(34.11117935180664, 46.90038299560547, 703.7286987304688)","(-60.159969329833984, 150.85293579101562, 44.264225006103516)","(-69.4269790649414, 146.50216674804688, 42.68064880371094)",POINT (0.3122443556785584 0.2839383184909821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421521012,2800523360,1,1,"(0.3314248323440552, 0.2746286392211914)","(0.29288622736930847, 0.30303552746772766)",1,1,2.6931915283203125,2.628753662109375,"(-30.55465316772461, 42.67790985107422, 702.1402587890625)","(33.888084411621094, 46.91939926147461, 703.5035400390625)","(-58.14673614501953, 150.38282775878906, 44.09307098388672)","(-71.50177001953125, 145.17947387695312, 42.19922637939453)",POINT (0.3121555298566818 0.2888320833444595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421537676,2800540024,1,1,"(0.3274499177932739, 0.2844424545764923)","(0.29574334621429443, 0.3381427526473999)",1,1,2.6931915283203125,2.627182006835937,"(-30.812156677246094, 42.68499755859375, 701.9926147460938)","(33.63841247558594, 46.97072982788086, 703.3090209960938)","(-59.52418518066406, 148.585205078125, 43.43881607055664)","(-70.51166534423828, 138.7488555908203, 39.858646392822266)",POINT (0.3115966320037842 0.3112926036119461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421554345,2800556692,1,1,"(0.32172891497612, 0.3086486756801605)","(0.30318036675453186, 0.3279324471950531)",1,1,2.659515380859375,2.587509155273437,"(-31.113176345825195, 42.71118927001953, 701.8538208007812)","(33.360496520996094, 47.0701789855957, 703.0894775390625)","(-61.506736755371094, 144.1513214111328, 41.82501220703125)","(-67.93448638916016, 140.6190948486328, 40.539390563964844)",POINT (0.3124546408653259 0.3182905614376068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421571012,2800573359,1,1,"(0.342199444770813, 0.25938647985458374)","(0.2950373888015747, 0.3197844922542572)",1,1,2.723846435546875,2.537994384765625,"(-31.46222686767578, 42.7603759765625, 701.7239379882812)","(33.10338592529297, 47.246788024902344, 703.0740966796875)","(-54.412940979003906, 153.17474365234375, 45.109249114990234)","(-70.75630950927734, 142.11154174804688, 41.082611083984375)",POINT (0.3186184167861938 0.2895854860544205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72421754355,2800756696,1,1,"(0.44494274258613586, 0.15010811388492584)","(0.4255141317844391, 0.24604183435440063)",1,1,2.7501373291015625,2.559967041015625,"(-32.17060470581055, 42.95733642578125, 699.3934326171875)","(32.36247634887695, 47.763954162597656, 701.0814208984375)","(-18.808618545532227, 173.19139099121094, 52.39475631713867)","(-25.541351318359375, 155.6190948486328, 45.99896240234375)",POINT (0.4352284371852875 0.1980749741196632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421771023,2800773363,1,1,"(0.4577377140522003, 0.22943857312202454)","(0.4298444986343384, 0.22207753360271454)",1,1,2.654769897460937,2.517669677734375,"(-32.148956298828125, 42.863922119140625, 699.1790771484375)","(32.36473846435547, 47.68464660644531, 700.850341796875)","(-14.374700546264648, 158.6603240966797, 47.10588073730469)","(-24.04071044921875, 160.00865173339844, 47.59661865234375)",POINT (0.4437911063432694 0.2257580533623695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72421787689,2800790029,1,1,"(0.45225977897644043, 0.20505185425281525)","(0.4229819178581238, 0.21406950056552887)",1,1,2.638168334960937,2.551544189453125,"(-32.10936737060547, 42.777320861816406, 699.0343627929688)","(32.39787292480469, 47.604923248291016, 700.6571044921875)","(-16.273006439208984, 163.12728881835938, 48.731685638427734)","(-26.418867111206055, 161.47549438476562, 48.130516052246094)",POINT (0.4376208484172821 0.2095606774091721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421804357,2800806696,1,1,"(0.4589719772338867, 0.21867774426937103)","(0.4335111975669861, 0.2190178632736206)",1,1,2.6562957763671875,2.568084716796875,"(-32.037086486816406, 42.70900344848633, 698.9600830078125)","(32.452632904052734, 47.53248596191406, 700.379150390625)","(-13.946986198425293, 160.63140869140625, 47.82326889038086)","(-22.77007293701172, 160.56910705566406, 47.80057907104492)",POINT (0.4462415874004364 0.2188478037714958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72421821032,2800823371,1,1,"(0.4548136591911316, 0.2111949622631073)","(0.43303996324539185, 0.21986955404281616)",1,1,2.656829833984375,2.586181640625,"(-31.94259262084961, 42.66160583496094, 698.6860961914062)","(32.5428581237793, 47.50847244262695, 700.4385986328125)","(-15.387993812561035, 162.0020294189453, 48.3221549987793)","(-22.93337059020996, 160.4130859375, 47.743831634521484)",POINT (0.4439268112182617 0.2155322581529617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72421837699,2800840037,1,1,"(0.4476716220378876, 0.22785626351833344)","(0.43622857332229614, 0.21663828194141388)",1,1,2.680999755859375,2.5816192626953125,"(-31.844682693481445, 42.661766052246094, 698.7088012695312)","(32.63672637939453, 47.489112854003906, 700.239501953125)","(-17.86298179626465, 158.95018005371094, 47.21135711669922)","(-21.82840347290039, 161.0049591064453, 47.959251403808594)",POINT (0.4419500976800919 0.2222472727298737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72421854366,2800856704,1,1,"(0.4542630910873413, 0.18823963403701782)","(0.434075266122818, 0.21284238994121552)",1,1,2.6287994384765625,2.59130859375,"(-31.717105865478516, 42.62531661987305, 698.6002807617188)","(32.76072692871094, 47.46387481689453, 700.2138671875)","(-15.578782081604004, 166.206787109375, 49.8525505065918)","(-22.574594497680664, 161.70025634765625, 48.21235275268555)",POINT (0.4441691786050796 0.2005410119891167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421871034,2800873371,1,1,"(0.4666675627231598, 0.23641180992126465)","(0.4430217146873474, 0.22027383744716644)",1,1,2.66986083984375,2.582183837890625,"(-31.56329917907715, 42.60063171386719, 698.5075073242188)","(32.900062561035156, 47.42573928833008, 699.9977416992188)","(-11.280159950256348, 157.38302612304688, 46.64097595214844)","(-19.47433853149414, 160.3390655517578, 47.71685028076172)",POINT (0.4548446387052536 0.2283428236842156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72421887700,2800890037,1,1,"(0.45917800068855286, 0.19125813245773315)","(0.4347459673881531, 0.20143373310565948)",1,1,2.6677703857421875,2.582366943359375,"(-31.40185546875, 42.54945373535156, 698.5236206054688)","(33.08159637451172, 47.37089920043945, 700.1963500976562)","(-13.875582695007324, 165.6538848876953, 49.65132522583008)","(-22.342191696166992, 163.79000854492188, 48.97291564941406)",POINT (0.446961984038353 0.1963459327816963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72421904368,2800906704,1,1,"(0.4562603533267975, 0.20025336742401123)","(0.43579384684562683, 0.19489072263240814)",1,1,2.652984619140625,2.583969116210937,"(-31.200727462768555, 42.52122497558594, 698.408203125)","(33.2837028503418, 47.321266174316406, 700.2174072265625)","(-14.886665344238281, 164.0062255859375, 49.051578521728516)","(-21.979053497314453, 164.98849487304688, 49.40911102294922)",POINT (0.4460271000862122 0.1975720450282097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72421921035,2800923371,1,1,"(0.4540085196495056, 0.19037650525569916)","(0.4370223581790924, 0.20666080713272095)",1,1,2.667999267578125,2.568710327148437,"(-31.002094268798828, 42.48808288574219, 698.3731689453125)","(33.483184814453125, 47.251380920410156, 700.1580200195312)","(-15.666998863220215, 165.81536865234375, 49.7100944519043)","(-21.553329467773438, 162.8325653076172, 48.62443161010742)",POINT (0.445515438914299 0.19851865619421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72421937704,2800940039,1,1,"(0.44328242540359497, 0.1676667332649231)","(0.4365082085132599, 0.22854769229888916)",1,1,2.6206512451171875,2.6043701171875,"(-30.808574676513672, 42.49945068359375, 698.37890625)","(33.67572021484375, 47.193397521972656, 700.0432739257812)","(-19.383989334106445, 169.97515869140625, 51.22410202026367)","(-21.731502532958984, 158.82351684570312, 47.16526412963867)",POINT (0.4398953169584274 0.1981072127819061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72421954371,2800956706,1,1,"(0.4654279053211212, 0.23858293890953064)","(0.43783479928970337, 0.226212739944458)",1,1,2.698104858398437,2.611190795898437,"(-30.62134552001953, 42.492218017578125, 698.451171875)","(33.866878509521484, 47.12043762207031, 699.9705810546875)","(-11.709763526916504, 156.98533630371094, 46.496238708496094)","(-21.27179527282715, 159.25120544433594, 47.3209342956543)",POINT (0.4516313523054123 0.2323978394269943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72421971039,2800973373,1,1,"(0.4568212628364563, 0.22115866839885712)","(0.44697844982147217, 0.19297446310520172)",1,1,2.6389617919921875,2.5616912841796875,"(-30.469348907470703, 42.53070068359375, 698.4928588867188)","(34.045833587646484, 47.13332748413086, 700.1561279296875)","(-14.69228458404541, 160.17698669433594, 47.65786361694336)","(-18.103181838989258, 165.33950805664062, 49.53688430786133)",POINT (0.4518998563289642 0.2070665657520294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72421987705,2800990039,1,1,"(0.4858705997467041, 0.30497097969055176)","(0.42558056116104126, 0.2329367995262146)",1,1,2.6007537841796875,2.6169586181640625,"(-30.39282989501953, 42.625633239746094, 698.64892578125)","(34.22867965698242, 47.235145568847656, 700.558837890625)","(-4.6256232261657715, 144.82496643066406, 42.070194244384766)","(-25.518341064453125, 158.0195770263672, 46.87263488769531)",POINT (0.4557255804538727 0.2689538896083832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72422121048,2801123378,1,1,"(0.5393552780151367, 0.2519710958003998)","(0.48679909110069275, 0.2178429365158081)",1,1,2.617919921875,2.54345703125,"(-29.59798812866211, 42.54706573486328, 699.6451416015625)","(34.943443298339844, 46.99983596801758, 701.6859741210938)","(13.90874195098877, 154.53302001953125, 45.60366439819336)","(-4.303871154785156, 160.78431701660156, 47.878944396972656)",POINT (0.5130771845579147 0.2349070161581039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72422137716,2801140045,1,1,"(0.5391942262649536, 0.14679518342018127)","(0.5216269493103027, 0.18378731608390808)",1,1,2.8048095703125,2.61090087890625,"(-29.544567108154297, 42.42597961425781, 699.7724609375)","(34.956905364990234, 46.86226272583008, 701.6165771484375)","(13.8529691696167, 173.7982177734375, 52.615631103515625)","(7.765246868133545, 167.02232360839844, 50.14939880371094)",POINT (0.5304105877876282 0.1652912497520447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72422154383,2801156712,1,1,"(0.5310192704200745, 0.2147759199142456)","(0.5101537704467773, 0.1959393322467804)",1,1,2.71051025390625,2.6116943359375,"(-29.505401611328125, 42.33603286743164, 699.9532470703125)","(34.976924896240234, 46.75189208984375, 701.7373046875)","(11.020029067993164, 161.34609985351562, 48.08341979980469)","(3.78938364982605, 164.7964324951172, 49.339229583740234)",POINT (0.5205865204334259 0.205357626080513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72422171052,2801173380,1,1,"(0.5394868850708008, 0.24325008690357208)","(0.5048221349716187, 0.2060965746641159)",1,1,2.709930419921875,2.5850372314453125,"(-29.48943519592285, 42.2718391418457, 700.0498657226562)","(34.986297607421875, 46.678131103515625, 701.9137573242188)","(13.954376220703125, 156.13047790527344, 46.185054779052734)","(1.9417755603790283, 162.93589782714844, 48.66206359863281)",POINT (0.5221545100212097 0.224673330783844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72422187717,2801190045,1,1,"(0.5283493995666504, 0.22120177745819092)","(0.5164228677749634, 0.20573893189430237)",1,1,2.731658935546875,2.59759521484375,"(-29.52198600769043, 42.23497772216797, 700.2100219726562)","(34.945838928222656, 46.62464904785156, 702.0967407226562)","(10.094836235046387, 160.16908264160156, 47.654998779296875)","(5.961861610412598, 163.0014190673828, 48.685882568359375)",POINT (0.5223861336708069 0.2134703546762466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72422204388,2801206715,1,1,"(0.5259664058685303, 0.2103210687637329)","(0.5159508585929871, 0.21266695857048035)",1,1,2.739730834960937,2.6362762451171875,"(-29.579376220703125, 42.176979064941406, 700.2861328125)","(34.8837890625, 46.57747268676758, 702.2532958984375)","(9.269047737121582, 162.16209411621094, 48.38041687011719)","(5.798285484313965, 161.73239135742188, 48.224029541015625)",POINT (0.5209586322307587 0.2114940136671066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72422221054,2801223381,1,1,"(0.5312459468841553, 0.22403082251548767)","(0.5065085887908936, 0.1984008252620697)",1,1,2.776351928710937,2.6427764892578125,"(-29.6588191986084, 42.11427307128906, 700.4830322265625)","(34.7928466796875, 46.51408767700195, 702.2205810546875)","(11.098572731018066, 159.65087890625, 47.46639633178711)","(2.5261752605438232, 164.34555053710938, 49.175132751464844)",POINT (0.5188772678375244 0.2112158238887787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72422237722,2801240048,1,1,"(0.5389895439147949, 0.18974409997463226)","(0.5104426741600037, 0.19702161848545074)",1,1,2.7119598388671875,2.6866912841796875,"(-29.758041381835938, 42.03672790527344, 700.5283203125)","(34.6903076171875, 46.47425079345703, 702.4227294921875)","(13.782028198242188, 165.93121337890625, 49.75227355957031)","(3.8895037174224854, 164.5981903076172, 49.267059326171875)",POINT (0.5247161090373993 0.1933828592300415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72422254389,2801256715,1,1,"(0.5329986214637756, 0.20330622792243958)","(0.5128546953201294, 0.19657625257968903)",1,1,2.7936248779296875,2.67791748046875,"(-29.864850997924805, 41.9789924621582, 700.66796875)","(34.579345703125, 46.44010925292969, 702.5438842773438)","(11.705953598022461, 163.447021484375, 48.84809112548828)","(4.7253313064575195, 164.6797637939453, 49.29676055908203)",POINT (0.5229266583919525 0.1999412402510643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72422271058,2801273383,1,1,"(0.5223031044006348, 0.2244773507118225)","(0.49920639395713806, 0.19712720811367035)",1,1,2.820175170898437,2.7148895263671875,"(-29.99604034423828, 41.92374801635742, 700.8187255859375)","(34.43447494506836, 46.412872314453125, 702.6266479492188)","(7.999581336975098, 159.56907653808594, 47.436641693115234)","(-0.004272279795259237, 164.57884216308594, 49.26002883911133)",POINT (0.5107547491788864 0.2108022794127464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
