,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,52,36,414484576243,3429034820,1,1,"(0.3773999810218811, 0.39499232172966003)","(0.3672551214694977, 0.3967097997665405)",1,1,3.3216094970703125,3.214706420898437,"(-54.22844314575195, 6.428903102874756, 660.8270263671875)","(8.19297981262207, -1.8627276420593262, 663.8751220703125)","(-42.21466827392578, 128.3356475830078, 36.068565368652344)","(-45.730224609375, 128.0210418701172, 35.95408248901367)",POINT (0.3723275512456894 0.3958510607481003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484592910,3429051487,1,1,"(0.3785930275917053, 0.38681137561798096)","(0.36762821674346924, 0.3859799802303314)",1,1,3.3123931884765625,3.225555419921875,"(-54.205135345458984, 6.386857986450195, 660.72119140625)","(8.208799362182617, -1.906754970550537, 663.8017578125)","(-41.80123519897461, 129.8341522216797, 36.614013671875)","(-45.60093688964844, 129.98643493652344, 36.669429779052734)",POINT (0.3731106221675873 0.3863956779241562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484609578,3429068154,1,1,"(0.3790935277938843, 0.39226454496383667)","(0.3676248788833618, 0.3925604820251465)",1,1,3.335433959960937,3.236328125,"(-54.23181915283203, 6.341433525085449, 660.7657470703125)","(8.198854446411133, -1.9460049867630005, 663.8626708984375)","(-41.62778854370117, 128.8352813720703, 36.25044631958008)","(-45.60209274291992, 128.78106689453125, 36.23069763183594)",POINT (0.373359203338623 0.3924125134944916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484626245,3429084821,1,1,"(0.37453290820121765, 0.3908950090408325)","(0.37115639448165894, 0.3975553810596466)",1,1,3.333114624023437,3.2519683837890625,"(-54.262840270996094, 6.327216148376465, 660.833984375)","(8.174821853637695, -1.958742380142212, 663.69287109375)","(-43.20820617675781, 129.08616638183594, 36.341712951660156)","(-44.3782958984375, 127.86616516113281, 35.897705078125)",POINT (0.3728446513414383 0.3942251950502396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484642911,3429101487,1,1,"(0.37887030839920044, 0.39850786328315735)","(0.3708924353122711, 0.37770015001296997)",1,1,3.3517608642578125,3.230133056640625,"(-54.290035247802734, 6.315622329711914, 660.8046875)","(8.152015686035156, -1.9712090492248535, 663.6568603515625)","(-41.705142974853516, 127.69168853759766, 35.8342170715332)","(-44.469757080078125, 131.50306701660156, 37.22142028808594)",POINT (0.3748813718557358 0.3881040066480637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484659579,3429118154,1,1,"(0.3776930570602417, 0.381543904542923)","(0.369547039270401, 0.3846789598464966)",1,1,3.3651275634765625,3.2464599609375,"(-54.30059051513672, 6.326807022094727, 660.7296752929688)","(8.14017105102539, -1.960148572921753, 663.6327514648438)","(-42.11310958862305, 130.79901123046875, 36.96516799926758)","(-44.93598937988281, 130.22476196289062, 36.7561149597168)",POINT (0.3736200481653214 0.3831114321947098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484676245,3429134820,1,1,"(0.37793174386024475, 0.37836143374443054)","(0.37061241269111633, 0.3816360533237457)",1,1,3.340438842773437,3.237030029296875,"(-54.31245040893555, 6.3328046798706055, 660.5687255859375)","(8.120007514953613, -1.9607696533203125, 663.5968017578125)","(-42.0303840637207, 131.38192749023438, 37.1773681640625)","(-44.566795349121094, 130.78211975097656, 36.959041595458984)",POINT (0.3742720782756805 0.3799987435340881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484692913,3429151487,1,1,"(0.3789524734020233, 0.3649287521839142)","(0.37164995074272156, 0.3755330741405487)",1,1,3.313873291015625,3.2357330322265625,"(-54.322818756103516, 6.3522868156433105, 660.4816284179688)","(8.111917495727539, -1.9458855390548706, 663.6092529296875)","(-41.67668151855469, 133.84243774414062, 38.072837829589844)","(-44.207271575927734, 131.9000244140625, 37.36591339111328)",POINT (0.3753012120723724 0.3702309131622314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484709580,3429168154,1,1,"(0.38095054030418396, 0.3709474503993988)","(0.3710634112358093, 0.37552839517593384)",1,1,3.32379150390625,3.243255615234375,"(-54.34449768066406, 6.371273994445801, 660.3189697265625)","(8.086484909057617, -1.935486078262329, 663.646240234375)","(-40.9842643737793, 132.73997497558594, 37.671607971191406)","(-44.41050338745117, 131.90086364746094, 37.36620330810547)",POINT (0.3760069757699966 0.3732379227876663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484726248,3429184821,1,1,"(0.376281201839447, 0.3741542398929596)","(0.36490753293037415, 0.3767840564250946)",1,1,3.3372802734375,3.270736694335937,"(-54.36749267578125, 6.407386779785156, 660.2416381835938)","(8.058307647705078, -1.902977705001831, 663.6470947265625)","(-42.60237503051758, 132.15257263183594, 37.45784378051758)","(-46.54374313354492, 131.6708526611328, 37.28251266479492)",POINT (0.3705943673849106 0.3754691481590271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484742922,3429201495,1,1,"(0.37747448682785034, 0.3692682683467865)","(0.3649252951145172, 0.3801715075969696)",1,1,3.3287811279296875,3.2516326904296875,"(-54.402652740478516, 6.442007064819336, 660.186767578125)","(8.020879745483398, -1.856374740600586, 663.647705078125)","(-42.18885040283203, 133.04754638671875, 37.783546447753906)","(-46.53757858276367, 131.05035400390625, 37.05672073364258)",POINT (0.3711998909711838 0.374719887971878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484759591,3429218162,1,1,"(0.3729822039604187, 0.3744143545627594)","(0.36749133467674255, 0.3819010853767395)",1,1,3.328155517578125,3.253997802734375,"(-54.45735168457031, 6.466289520263672, 660.1895751953125)","(7.978938102722168, -1.8106876611709595, 663.4053955078125)","(-43.74557876586914, 132.1049346923828, 37.44047546386719)","(-45.64836883544922, 130.7335662841797, 36.94134521484375)",POINT (0.3702367693185806 0.3781577199697494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484776257,3429234828,1,1,"(0.373837411403656, 0.3817288279533386)","(0.36841991543769836, 0.37278854846954346)",1,1,3.31182861328125,3.2305145263671875,"(-54.50575256347656, 6.484943389892578, 660.1083374023438)","(7.938004970550537, -1.763290524482727, 663.308837890625)","(-43.44921875, 130.76512145996094, 36.95286178588867)","(-45.326576232910156, 132.40272521972656, 37.54887771606445)",POINT (0.3711286634206772 0.377258688211441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484792925,3429251495,1,1,"(0.37530893087387085, 0.3765493333339691)","(0.36634719371795654, 0.363604873418808)",1,1,3.304779052734375,3.214630126953125,"(-54.557762145996094, 6.497775554656982, 660.0746459960938)","(7.8946003913879395, -1.7295109033584595, 663.2127685546875)","(-42.939292907714844, 131.7138671875, 37.298160552978516)","(-46.044857025146484, 134.08489990234375, 38.1611442565918)",POINT (0.3708280622959137 0.3700771033763886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484809592,3429268162,1,1,"(0.37508243322372437, 0.38652512431144714)","(0.3654816150665283, 0.3902069926261902)",1,1,3.333038330078125,3.2428436279296875,"(-54.62584686279297, 6.51953125, 660.1973266601562)","(7.8386359214782715, -1.69685697555542, 663.2139892578125)","(-43.01777648925781, 129.88658142089844, 36.633094787597656)","(-46.34481430053711, 129.21218872070312, 36.387611389160156)",POINT (0.3702820241451263 0.3883660584688187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484826260,3429284829,1,1,"(0.3761945068836212, 0.3930395245552063)","(0.37055662274360657, 0.3918033540248871)",1,1,3.339447021484375,3.248687744140625,"(-54.68522644042969, 6.528598308563232, 660.0530395507812)","(7.775542259216309, -1.670918345451355, 663.1546630859375)","(-42.632408142089844, 128.69332885742188, 36.19878005981445)","(-44.58613586425781, 128.9197540283203, 36.28120422363281)",POINT (0.3733755648136139 0.3924214392900467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414484842926,3429301495,1,1,"(0.422062486410141, 0.33879604935646057)","(0.4232901632785797, 0.3394651710987091)",1,1,3.330047607421875,3.241439819335937,"(-54.56945037841797, 6.611832618713379, 659.9505615234375)","(7.870172500610352, -1.5778543949127197, 663.0308227539062)","(-26.737472534179688, 138.62918090820312, 39.81515121459961)","(-26.312030792236328, 138.50660705566406, 39.770530700683594)",POINT (0.4226763248443604 0.3391306102275848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414484859593,3429318161,1,1,"(0.4481831192970276, 0.2785462737083435)","(0.4595855176448822, 0.25620776414871216)",1,1,3.3418426513671875,3.219955444335937,"(-54.48139190673828, 6.726188659667969, 660.05029296875)","(7.931811332702637, -1.4718176126480103, 663.0538330078125)","(-17.685728073120117, 149.6652069091797, 43.8319091796875)","(-13.734370231628418, 153.75698852539062, 45.32118225097656)",POINT (0.4538843184709549 0.2673770189285278),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,52,36,414484876266,3429334834,1,1,"(0.4542188048362732, 0.26564306020736694)","(0.4516584277153015, 0.25511640310287476)",1,1,3.316253662109375,3.2342681884765625,"(-54.51914978027344, 6.729743957519531, 659.8732299804688)","(7.89942741394043, -1.4444869756698608, 662.9696655273438)","(-15.594117164611816, 152.02870178222656, 44.6921272277832)","(-16.481393814086914, 153.9569091796875, 45.3939208984375)",POINT (0.4529386162757874 0.2603797316551208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414484892933,3429351500,1,1,"(0.45352163910865784, 0.2695881724357605)","(0.446572870016098, 0.2548827826976776)",1,1,3.3466796875,3.2196044921875,"(-54.55337142944336, 6.6944379806518555, 659.745361328125)","(7.889023780822754, -1.4579228162765503, 662.9458618164062)","(-15.835732460021973, 151.3060760498047, 44.42913055419922)","(-18.243724822998047, 153.99966430664062, 45.40955352783203)",POINT (0.4500472545623779 0.2622354775667191),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,52,36,414484909600,3429368167,1,1,"(0.45406800508499146, 0.2603312134742737)","(0.4472636580467224, 0.26135745644569397)",1,1,3.31695556640625,3.2351837158203125,"(-54.60200500488281, 6.676714897155762, 659.7617797851562)","(7.867761611938477, -1.4561662673950195, 662.9338989257812)","(-15.64639663696289, 153.00169372558594, 45.04627227783203)","(-18.004335403442383, 152.81370544433594, 44.977867126464844)",POINT (0.4506658315658569 0.2608443349599838),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,52,36,414484926267,3429384833,1,1,"(0.4603031873703003, 0.26029375195503235)","(0.4460854232311249, 0.25693708658218384)",1,1,3.325653076171875,3.225616455078125,"(-54.65890121459961, 6.652407646179199, 659.801025390625)","(7.829889297485352, -1.4529577493667603, 662.9224853515625)","(-13.48566722869873, 153.008544921875, 45.048789978027344)","(-18.412647247314453, 153.62338256835938, 45.2725944519043)",POINT (0.4531943053007126 0.2586154192686081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414484942934,3429401500,1,1,"(0.4554656744003296, 0.2690882682800293)","(0.4506467282772064, 0.24097302556037903)",1,1,3.3334197998046875,3.199203491210937,"(-54.69386291503906, 6.638429641723633, 659.697509765625)","(7.792520999908447, -1.445785641670227, 662.826171875)","(-15.162056922912598, 151.39764404296875, 44.462467193603516)","(-16.831985473632812, 156.54754638671875, 46.33687973022461)",POINT (0.453056201338768 0.2550306469202042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414484959602,3429418167,1,1,"(0.45446470379829407, 0.2636933922767639)","(0.4501848518848419, 0.25679147243499756)",1,1,3.326873779296875,3.2415008544921875,"(-54.72646713256836, 6.6208295822143555, 659.557861328125)","(7.750929832458496, -1.4461109638214111, 662.778564453125)","(-15.50892162322998, 152.38583374023438, 44.82211685180664)","(-16.992046356201172, 153.65005493164062, 45.282264709472656)",POINT (0.452324777841568 0.2602424323558807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414484976269,3429434834,1,1,"(0.4584291875362396, 0.2580926716327667)","(0.45424675941467285, 0.20565098524093628)",1,1,3.3013916015625,3.1473541259765625,"(-54.76857376098633, 6.619336128234863, 659.660400390625)","(7.719369888305664, -1.4364970922470093, 662.8035278320312)","(-14.135083198547363, 153.41171264648438, 45.19553756713867)","(-15.58444595336914, 163.01756286621094, 48.691715240478516)",POINT (0.4563379734754562 0.2318718284368515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414484992940,3429451503,1,1,"(0.45301347970962524, 0.26352840662002563)","(0.45099425315856934, 0.2362709790468216)",1,1,3.328231811523437,3.2014923095703125,"(-54.79986572265625, 6.610265731811523, 659.7283325195312)","(7.698520660400391, -1.4318392276763916, 662.8404541015625)","(-16.01181983947754, 152.4160614013672, 44.83313751220703)","(-16.711551666259766, 157.40882873535156, 46.65037155151367)",POINT (0.4520038664340973 0.2498996928334236),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485009606,3429468169,1,1,"(0.45088788866996765, 0.24117137491703033)","(0.45256003737449646, 0.24269074201583862)",1,1,3.2734527587890625,3.2112579345703125,"(-54.808921813964844, 6.605785369873047, 659.6904296875)","(7.683614730834961, -1.4233489036560059, 662.864990234375)","(-16.748422622680664, 156.51119995117188, 46.32367706298828)","(-16.16895294189453, 156.23291015625, 46.22236251831055)",POINT (0.4517239630222321 0.2419310584664345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485026274,3429484836,1,1,"(0.4536024034023285, 0.25002071261405945)","(0.4503709375858307, 0.24661582708358765)",1,1,3.275482177734375,3.205352783203125,"(-54.82835388183594, 6.60075044631958, 659.7481079101562)","(7.671393394470215, -1.4297616481781006, 662.8168334960938)","(-15.807738304138184, 154.89027404785156, 45.73365783691406)","(-16.927555084228516, 155.51394653320312, 45.960689544677734)",POINT (0.4519866704940796 0.2483182698488236),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485042941,3429501503,1,1,"(0.4549451470375061, 0.2345137596130371)","(0.45359155535697937, 0.21988578140735626)",1,1,3.27728271484375,3.1807403564453125,"(-54.829620361328125, 6.604251861572266, 659.7478637695312)","(7.670925140380859, -1.4326348304748535, 662.828857421875)","(-15.342424392700195, 157.730712890625, 46.767486572265625)","(-15.811505317687988, 160.41012573242188, 47.742740631103516)",POINT (0.4542683511972427 0.2271997705101967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414485059608,3429518170,1,1,"(0.45679008960723877, 0.2565639615058899)","(0.45382410287857056, 0.23774775862693787)",1,1,3.2870025634765625,3.18353271484375,"(-54.827579498291016, 6.601847171783447, 659.80908203125)","(7.673489570617676, -1.4404712915420532, 662.828857421875)","(-14.703083038330078, 153.6917266845703, 45.2974739074707)","(-15.730913162231445, 157.13833618164062, 46.551883697509766)",POINT (0.4553070962429047 0.2471558600664139),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485076276,3429534837,1,1,"(0.45699161291122437, 0.243681862950325)","(0.4530481994152069, 0.23772794008255005)",1,1,3.278106689453125,3.186614990234375,"(-54.80280303955078, 6.6142191886901855, 659.7889404296875)","(7.687592029571533, -1.4312009811401367, 662.828369140625)","(-14.633255004882812, 156.05137634277344, 46.156280517578125)","(-15.99978256225586, 157.14195251464844, 46.5532112121582)",POINT (0.4550199061632156 0.2407049015164375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485092942,3429551503,1,1,"(0.46077483892440796, 0.2479981631040573)","(0.45234984159469604, 0.2505240738391876)",1,1,3.275146484375,3.1982879638671875,"(-54.730316162109375, 6.601677417755127, 659.69140625)","(7.721020698547363, -1.4513282775878906, 662.9127197265625)","(-13.322223663330078, 155.2607421875, 45.8685188293457)","(-16.241798400878906, 154.79808044433594, 45.70009994506836)",POINT (0.456562340259552 0.2492611184716225),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485109609,3429568169,1,1,"(0.4632689654827118, 0.2489204704761505)","(0.4520721435546875, 0.23504167795181274)",1,1,3.270904541015625,3.1534576416015625,"(-54.68751525878906, 6.584200859069824, 659.698974609375)","(7.7627458572387695, -1.486189603805542, 662.9603271484375)","(-12.457923889160156, 155.09181213378906, 45.80703353881836)","(-16.338031768798828, 157.63400268554688, 46.7323112487793)",POINT (0.4576705545186996 0.2419810742139816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485126281,3429584841,1,1,"(0.45524752140045166, 0.24150073528289795)","(0.4497714340686798, 0.18615557253360748)",1,1,3.25,3.108993530273437,"(-54.65932846069336, 6.560279846191406, 659.7282104492188)","(7.796643257141113, -1.5085841417312622, 662.98388671875)","(-15.237651824951172, 156.45091247558594, 46.301666259765625)","(-17.13530731201172, 166.58853149414062, 49.99148941040039)",POINT (0.4525094777345657 0.2138281539082527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414485142949,3429601508,1,1,"(0.4525778889656067, 0.24659521877765656)","(0.4486945569515228, 0.23438262939453125)",1,1,3.2720947265625,3.1627197265625,"(-54.61829376220703, 6.558200836181641, 659.7960815429688)","(7.831301212310791, -1.5144977569580078, 663.0439453125)","(-16.162771224975586, 155.51773071289062, 45.9620475769043)","(-17.508493423461914, 157.7547149658203, 46.776248931884766)",POINT (0.4506362229585648 0.2404889240860939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485159615,3429618174,1,1,"(0.45941710472106934, 0.23070083558559418)","(0.44780999422073364, 0.22179166972637177)",1,1,3.244369506835937,3.169708251953125,"(-54.60594940185547, 6.566478729248047, 659.8961181640625)","(7.853686332702637, -1.5201170444488525, 662.9949340820312)","(-13.792734146118164, 158.42910766601562, 47.021732330322266)","(-17.81502914428711, 160.06101989746094, 47.61566925048828)",POINT (0.4536135494709015 0.226246252655983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414485176283,3429634841,1,1,"(0.4581521451473236, 0.2439405620098114)","(0.4480908215045929, 0.24486207962036133)",1,1,3.27056884765625,3.1640625,"(-54.58554458618164, 6.57789421081543, 659.8504638671875)","(7.867441177368164, -1.5122898817062378, 662.9701538085938)","(-14.231081008911133, 156.0039825439453, 46.13903045654297)","(-17.71770477294922, 155.83518981933594, 46.077606201171875)",POINT (0.4531214833259582 0.2444013208150864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414485192951,3429651508,1,1,"(0.4572550654411316, 0.23327314853668213)","(0.4491390287876129, 0.17884275317192078)",1,1,3.2500762939453125,3.07879638671875,"(-54.558258056640625, 6.5832929611206055, 659.7818603515625)","(7.8868560791015625, -1.511026382446289, 662.9332885742188)","(-14.541950225830078, 157.95794677734375, 46.85020446777344)","(-17.35446548461914, 167.9280242919922, 50.479068756103516)",POINT (0.4531970471143722 0.2060579508543014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414485209619,3429668175,1,1,"(0.46545282006263733, 0.25080400705337524)","(0.4503728747367859, 0.20792995393276215)",1,1,3.2634735107421875,3.138824462890625,"(-54.536319732666016, 6.593274116516113, 659.7245483398438)","(7.903171062469482, -1.5142366886138916, 662.9087524414062)","(-11.701127052307129, 154.7467803955078, 45.681480407714844)","(-16.926891326904297, 162.60008239746094, 48.53981399536133)",POINT (0.4579128473997116 0.2293669804930687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
