,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,50,25,2154526821,2289214495,1,1,"(0.482745885848999, 0.3298640847206116)","(0.4746670424938202, 0.3110218942165375)",1,1,2.8423614501953125,2.824615478515625,"(2.9648730754852295, -11.202170372009277, 600.9874877929688)","(67.1567153930664, -6.620122909545898, 598.7353515625)","(-7.581395626068115, 139.90704345703125, 40.280181884765625)","(-10.372825622558594, 143.3483123779297, 41.53272247314453)",POINT (0.4787064641714096 0.3204429894685745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154543494,2289231167,1,1,"(0.4842333197593689, 0.34743547439575195)","(0.4727959632873535, 0.30281394720077515)",1,1,2.840545654296875,2.828369140625,"(2.9996771812438965, -11.242156982421875, 601.16748046875)","(67.1928482055664, -6.705821990966797, 598.76806640625)","(-7.067447185516357, 136.6978759765625, 39.11210632324219)","(-11.01933479309082, 144.84738159179688, 42.07836151123047)",POINT (0.4785146415233612 0.3251247107982636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154560161,2289247833,1,1,"(0.4870143234729767, 0.34780001640319824)","(0.4800916612148285, 0.3151887059211731)",1,1,2.825439453125,2.827011108398437,"(3.019010543823242, -11.276863098144531, 601.28759765625)","(67.2082290649414, -6.763580322265625, 598.927734375)","(-6.106529712677002, 136.63128662109375, 39.08789825439453)","(-8.498489379882812, 142.58729553222656, 41.25575256347656)",POINT (0.4835529923439026 0.3314943611621857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154576828,2289264500,1,1,"(0.48688727617263794, 0.3366461992263794)","(0.4748712480068207, 0.30625706911087036)",1,1,2.831024169921875,2.8092041015625,"(3.0294864177703857, -11.31690788269043, 601.4866943359375)","(67.23072814941406, -6.799103260040283, 599.3082275390625)","(-6.150443077087402, 138.66839599609375, 39.829315185546875)","(-10.302276611328125, 144.21853637695312, 41.849491119384766)",POINT (0.4808792620897293 0.3214516341686249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154593495,2289281166,1,1,"(0.48072537779808044, 0.31470856070518494)","(0.4789890944957733, 0.3170951306819916)",1,1,2.8162994384765625,2.827667236328125,"(3.0279204845428467, -11.371994018554688, 601.8267211914062)","(67.22842407226562, -6.840703964233398, 599.6539916992188)","(-8.279529571533203, 142.6750030517578, 41.28763198852539)","(-8.879449844360352, 142.23912048339844, 41.128990173339844)",POINT (0.4798572361469269 0.3159018456935883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154610162,2289297833,1,1,"(0.48104533553123474, 0.308759868144989)","(0.48054423928260803, 0.30699440836906433)",1,1,2.7975616455078125,2.8348541259765625,"(3.0007028579711914, -11.40474796295166, 602.1680908203125)","(67.1904296875, -6.8716511726379395, 599.803955078125)","(-8.168975830078125, 143.76144409179688, 41.68309020996094)","(-8.342117309570312, 144.08387756347656, 41.80045700073242)",POINT (0.4807947874069214 0.3078771382570267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154626830,2289314500,1,1,"(0.4898029565811157, 0.34888342022895813)","(0.4676581025123596, 0.30909672379493713)",1,1,2.8386993408203125,2.83197021484375,"(2.941338300704956, -11.437684059143066, 602.40966796875)","(67.19931030273438, -6.878821849822998, 600.5352783203125)","(-5.142988204956055, 136.4334259033203, 39.0158576965332)","(-12.794595718383789, 143.69992065429688, 41.66071319580078)",POINT (0.4787305295467377 0.3289900720119476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154643497,2289331166,1,1,"(0.4840056300163269, 0.3403606414794922)","(0.476141095161438, 0.3053445816040039)",1,1,2.8103179931640625,2.816741943359375,"(2.9025745391845703, -11.460081100463867, 602.7916259765625)","(67.11073303222656, -6.877805709838867, 600.5126953125)","(-7.146117210388184, 137.98997497558594, 39.58247756958008)","(-9.863504409790039, 144.3852081298828, 41.91010284423828)",POINT (0.4800733625888824 0.322852611541748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154660165,2289347833,1,1,"(0.4787241220474243, 0.3360675573348999)","(0.4743885099887848, 0.3043045699596405)",1,1,2.8181915283203125,2.812606811523437,"(2.854609489440918, -11.513161659240723, 603.2139282226562)","(67.06768798828125, -6.886757850646973, 601.0928955078125)","(-8.9710054397583, 138.77406311035156, 39.8677978515625)","(-10.469070434570312, 144.5751495361328, 41.979248046875)",POINT (0.4765563160181046 0.3201860636472702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154676837,2289364505,1,1,"(0.4807163178920746, 0.31314998865127563)","(0.4676566421985626, 0.30149537324905396)",1,1,2.78619384765625,2.8132781982421875,"(2.7876646518707275, -11.576669692993164, 603.375244140625)","(67.02381896972656, -6.888351917266846, 601.26513671875)","(-8.282654762268066, 142.9596405029297, 41.391273498535156)","(-12.795097351074219, 145.08819580078125, 42.166038513183594)",POINT (0.4741864800453186 0.3073226809501648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154693504,2289381171,1,1,"(0.4869096577167511, 0.3390434980392456)","(0.4790883958339691, 0.3088464140892029)",1,1,2.8253326416015625,2.8024444580078125,"(2.7321619987487793, -11.629938125610352, 603.4967041015625)","(66.93756103515625, -6.9026384353637695, 601.5084228515625)","(-6.142706394195557, 138.23052978515625, 39.67003631591797)","(-8.845134735107422, 143.74563598632812, 41.677337646484375)",POINT (0.4829990267753601 0.3239449560642242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154710171,2289397838,1,1,"(0.49190157651901245, 0.35146111249923706)","(0.470716655254364, 0.31016242504119873)",1,1,2.8450469970703125,2.797271728515625,"(2.681715488433838, -11.656251907348633, 603.69873046875)","(66.90155029296875, -6.906455039978027, 601.7000732421875)","(-4.417868137359619, 135.96261596679688, 38.84458541870117)","(-11.737800598144531, 143.50526428222656, 41.58992385864258)",POINT (0.4813091158866882 0.3308117687702179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154726839,2289414505,1,1,"(0.4878422021865845, 0.3494553864002228)","(0.4702194035053253, 0.3205071687698364)",1,1,2.82733154296875,2.8208160400390625,"(2.636547088623047, -11.711694717407227, 604.0218505859375)","(66.87400817871094, -6.927636623382568, 602.054443359375)","(-5.820487022399902, 136.32894897460938, 38.97787094116211)","(-11.909612655639648, 141.61595153808594, 40.902217864990234)",POINT (0.4790308028459549 0.3349812775850296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154743505,2289431171,1,1,"(0.48402804136276245, 0.32969504594802856)","(0.4678885340690613, 0.3236137628555298)",1,1,2.82818603515625,2.816162109375,"(2.599884510040283, -11.761032104492188, 604.1826171875)","(66.82574462890625, -6.931437015533447, 602.1460571289062)","(-7.138361930847168, 139.93789672851562, 40.291481018066406)","(-12.71497631072998, 141.04856872558594, 40.69571304321289)",POINT (0.4759582877159119 0.3266544044017792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154760173,2289447838,1,1,"(0.48374128341674805, 0.33786553144454956)","(0.47759953141212463, 0.3113552927970886)",1,1,2.8297576904296875,2.8004913330078125,"(2.580296277999878, -11.815156936645508, 604.2439575195312)","(66.77566528320312, -6.958940029144287, 602.1151123046875)","(-7.237451553344727, 138.4456787109375, 39.74831008911133)","(-9.359594345092773, 143.28744506835938, 41.51051330566406)",POINT (0.4806704074144363 0.3246104121208191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154776841,2289464505,1,1,"(0.480880469083786, 0.33528828620910645)","(0.4773997366428375, 0.31715601682662964)",1,1,2.8344268798828125,2.809326171875,"(2.5585341453552246, -11.839599609375, 604.34521484375)","(66.74917602539062, -6.969310760498047, 602.1818237304688)","(-8.225934982299805, 138.9163818359375, 39.919620513916016)","(-9.428618431091309, 142.2279815673828, 41.12500762939453)",POINT (0.4791401028633118 0.326222151517868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154793512,2289481176,1,1,"(0.48099660873413086, 0.3367072641849518)","(0.47162190079689026, 0.29691281914711)",1,1,2.828887939453125,2.7868194580078125,"(2.5327768325805664, -11.85741138458252, 604.3455810546875)","(66.74950408935547, -6.984193801879883, 602.365966796875)","(-8.185802459716797, 138.6572265625, 39.825286865234375)","(-11.424996376037598, 145.92514038085938, 42.47063446044922)",POINT (0.4763092547655106 0.3168100416660309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154810180,2289497843,1,1,"(0.481141060590744, 0.34470871090888977)","(0.47231051325798035, 0.303745299577713)",1,1,2.8242645263671875,2.8007049560546875,"(2.519289970397949, -11.870811462402344, 604.466796875)","(66.73599243164062, -6.977164268493652, 602.3277587890625)","(-8.135889053344727, 137.1958770751953, 39.29337692260742)","(-11.187067031860352, 144.6772918701172, 42.01641845703125)",POINT (0.4767257869243622 0.3242270052433014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154826847,2289514510,1,1,"(0.48109111189842224, 0.3429151177406311)","(0.4749794900417328, 0.32025963068008423)",1,1,2.8188018798828125,2.80096435546875,"(2.5111944675445557, -11.880199432373047, 604.4871826171875)","(66.71475219726562, -6.973958969116211, 602.2299194335938)","(-8.153153419494629, 137.52342224121094, 39.412696838378906)","(-10.264874458312988, 141.66116333007812, 40.91865158081055)",POINT (0.4780353009700775 0.3315873742103577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154843514,2289531176,1,1,"(0.48185470700263977, 0.35268038511276245)","(0.47537896037101746, 0.3068926930427551)",1,1,2.839080810546875,2.8111572265625,"(2.5137345790863037, -11.893720626831055, 604.5274658203125)","(66.72364807128906, -6.988821029663086, 602.2684326171875)","(-7.889317989349365, 135.7399444580078, 38.76350402832031)","(-10.126851081848145, 144.10244750976562, 41.8072395324707)",POINT (0.4786168336868286 0.3297865390777588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154860182,2289547843,1,1,"(0.48077696561813354, 0.31881436705589294)","(0.47450190782546997, 0.3017307221889496)",1,1,2.786239624023437,2.8018035888671875,"(2.528088092803955, -11.974190711975098, 604.3451538085938)","(66.72328186035156, -7.07190465927124, 602.084228515625)","(-8.261698722839355, 141.92514038085938, 41.01469039916992)","(-10.429890632629395, 145.04522705078125, 42.150325775146484)",POINT (0.4776394367218018 0.3102725446224213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154876850,2289564510,1,1,"(0.49035003781318665, 0.3334929645061493)","(0.5004080533981323, 0.3185200095176697)",1,1,2.82373046875,2.808349609375,"(2.6019296646118164, -12.044853210449219, 604.5877685546875)","(66.76788330078125, -7.122442245483398, 602.0546875)","(-4.953960418701172, 139.24427795410156, 40.03895950317383)","(-1.4786721467971802, 141.9788818359375, 41.0343017578125)",POINT (0.4953790456056595 0.3260064870119095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154893516,2289581176,1,1,"(0.4996427595615387, 0.34258705377578735)","(0.5021605491638184, 0.3182603418827057)",1,1,2.80633544921875,2.8098907470703125,"(2.6107723712921143, -12.107361793518066, 604.2445068359375)","(66.7989273071289, -7.180678367614746, 601.9869995117188)","(-1.743094801902771, 137.58335876464844, 39.434444427490234)","(-0.8731417655944824, 142.02630615234375, 41.05154800415039)",POINT (0.5009016543626785 0.3304236978292465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154910184,2289597843,1,1,"(0.5044162273406982, 0.3343421220779419)","(0.5014179348945618, 0.3145899176597595)",1,1,2.82305908203125,2.8147430419921875,"(2.6041479110717773, -12.169455528259277, 604.3248291015625)","(66.79615020751953, -7.201749801635742, 602.0677490234375)","(-0.09372806549072266, 139.08917236328125, 39.98256301879883)","(-1.1297186613082886, 142.6966552734375, 41.295562744140625)",POINT (0.50291708111763 0.3244660198688507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154926852,2289614511,1,1,"(0.5019677877426147, 0.3236481249332428)","(0.5003025531768799, 0.3172043561935425)",1,1,2.8193817138671875,2.8178253173828125,"(2.587942600250244, -12.222991943359375, 604.3651123046875)","(66.76435089111328, -7.191797256469727, 602.0756225585938)","(-0.9397451281547546, 141.0423126220703, 40.693363189697266)","(-1.5151162147521973, 142.2191619873047, 41.121761322021484)",POINT (0.5011351704597473 0.3204262405633926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154943519,2289631177,1,1,"(0.5038908123970032, 0.3327678442001343)","(0.5021230578422546, 0.31382429599761963)",1,1,2.8078765869140625,2.797836303710937,"(2.550075054168701, -12.243501663208008, 604.28515625)","(66.73312377929688, -7.160375118255615, 602.1846313476562)","(-0.27528929710388184, 139.37669372558594, 40.087196350097656)","(-0.8860755562782288, 142.83648681640625, 41.34645080566406)",POINT (0.5030069351196289 0.323296070098877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154960187,2289647844,1,1,"(0.5063798427581787, 0.35844773054122925)","(0.49714168906211853, 0.3104932904243469)",1,1,2.82171630859375,2.8019561767578125,"(2.5121049880981445, -12.271636009216309, 604.4271240234375)","(66.7009048461914, -7.133160591125488, 602.2740478515625)","(0.5847325325012207, 134.6865997314453, 38.380165100097656)","(-2.6072678565979004, 143.4448699951172, 41.56782913208008)",POINT (0.5017607659101486 0.3344705104827881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154976855,2289664511,1,1,"(0.5056970715522766, 0.34986111521720886)","(0.4976033568382263, 0.30762389302253723)",1,1,2.8226470947265625,2.802215576171875,"(2.4773528575897217, -12.315084457397461, 604.5081787109375)","(66.68920135498047, -7.097625732421875, 602.58251953125)","(0.3488250970840454, 136.2548370361328, 38.950927734375)","(-2.4477572441101074, 143.96890258789062, 41.75862121582031)",POINT (0.5016502141952515 0.328742504119873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2154993521,2289681177,1,1,"(0.510781466960907, 0.3285769522190094)","(0.4940827190876007, 0.30843430757522583)",1,1,2.812957763671875,2.802215576171875,"(2.455195903778076, -12.38931655883789, 604.528076171875)","(66.67558288574219, -7.083932876586914, 602.5862426757812)","(2.105609893798828, 140.1421356201172, 40.36571502685547)","(-3.664224147796631, 143.82089233398438, 41.704750061035156)",POINT (0.5024320930242538 0.3185056298971176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155010187,2289697842,1,1,"(0.5086096525192261, 0.33415937423706055)","(0.4918508529663086, 0.3081068992614746)",1,1,2.799789428710937,2.813507080078125,"(2.453042507171631, -12.436169624328613, 604.5687255859375)","(66.67573547363281, -7.078042984008789, 602.5450439453125)","(1.355191946029663, 139.12254333496094, 39.994712829589844)","(-4.435393333435059, 143.8806915283203, 41.72651290893555)",POINT (0.5002302527427673 0.3211331367492676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155026854,2289714509,1,1,"(0.5070799589157104, 0.3563656508922577)","(0.4914884567260742, 0.3045864403247833)",1,1,2.8316650390625,2.8130340576171875,"(2.501189708709717, -12.492313385009766, 604.5892333984375)","(66.72969055175781, -7.075183391571045, 602.7391357421875)","(0.8266401290893555, 135.06687927246094, 38.518524169921875)","(-4.560600280761719, 144.52366638183594, 41.96051788330078)",POINT (0.4992842078208923 0.3304760456085205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155043521,2289731175,1,1,"(0.5013512969017029, 0.3456553518772125)","(0.4917891025543213, 0.2905062139034271)",1,1,2.812744140625,2.807479858398437,"(2.566267967224121, -12.487613677978516, 604.9522705078125)","(66.77632141113281, -6.980257987976074, 602.4826049804688)","(-1.1527585983276367, 137.02297973632812, 39.230472564697266)","(-4.456723690032959, 147.09523010253906, 42.8964958190918)",POINT (0.4965701997280121 0.3180807828903198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155176868,2289864517,1,1,"(0.5475535988807678, 0.4155268669128418)","(0.3588419258594513, 0.37066054344177246)",1,1,2.7917633056640625,1.669769287109375,"(4.617077827453613, -12.484222412109375, 604.5286865234375)","(68.9705810546875, -7.474134922027588, 601.7374267578125)","(14.811311721801758, 124.26187133789062, 34.58580017089844)","(-50.393333435058594, 132.4561004638672, 37.56828308105469)",POINT (0.4531977623701096 0.3930937051773071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2155193542,2289881190,1,1,"(0.5354352593421936, 0.31725871562957764)","(0.5113274455070496, 0.4396090805530548)",1,1,2.845062255859375,2.710906982421875,"(4.88748836517334, -12.564865112304688, 604.363525390625)","(69.32331848144531, -7.643580436706543, 602.3165283203125)","(10.624122619628906, 142.20924377441406, 41.11811828613281)","(2.2942585945129395, 119.8635482788086, 32.985015869140625)",POINT (0.5233813524246216 0.3784338980913162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155210210,2289897857,1,1,"(0.5287089347839355, 0.2995069921016693)","(0.5302890539169312, 0.3666471242904663)",1,1,2.847152709960937,2.8034820556640625,"(5.123355865478516, -12.60983657836914, 604.279541015625)","(69.48974609375, -7.758281707763672, 602.0772705078125)","(8.300006866455078, 145.4513397216797, 42.2982177734375)","(8.845977783203125, 133.1890869140625, 37.83511734008789)",POINT (0.5294989943504333 0.3330770581960678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155226876,2289914523,1,1,"(0.5410744547843933, 0.3120483160018921)","(0.5405389666557312, 0.2676225006580353)",1,1,2.840545654296875,2.81280517578125,"(5.27054500579834, -12.650556564331055, 604.2369384765625)","(69.62265014648438, -7.8614091873168945, 601.6993408203125)","(12.57261848449707, 143.1608428955078, 41.46452331542969)","(12.387584686279297, 151.27464294433594, 44.41765594482422)",POINT (0.5408067107200623 0.2898354083299637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2155243544,2289931190,1,1,"(0.5283804535865784, 0.32340025901794434)","(0.5405290126800537, 0.2654460668563843)",1,1,2.8523406982421875,2.840057373046875,"(5.409287452697754, -12.656713485717773, 604.4164428710938)","(69.73194885253906, -7.914854526519775, 601.59521484375)","(8.186511993408203, 141.0875701904297, 40.70988082885742)","(12.38414192199707, 151.67213439941406, 44.56235885620117)",POINT (0.534454733133316 0.2944231629371643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2155260211,2289947857,1,1,"(0.5500404834747314, 0.3258444666862488)","(0.5327617526054382, 0.2901841998100281)",1,1,2.8365631103515625,2.83770751953125,"(5.468643665313721, -12.68246841430664, 604.0120849609375)","(69.88978576660156, -7.945977687835693, 602.21875)","(15.670594215393066, 140.64114379882812, 40.547454833984375)","(9.700350761413574, 147.15403747558594, 42.91790771484375)",POINT (0.5414011180400848 0.3080143332481384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155276878,2289964523,1,1,"(0.6083458662033081, 0.38210219144821167)","(0.6024363040924072, 0.3045572340488434)",1,1,2.8534698486328125,2.84814453125,"(5.6969523429870605, -12.72869873046875, 604.129638671875)","(70.01932525634766, -8.009416580200195, 602.0665893554688)","(35.816585540771484, 130.36643981933594, 36.807708740234375)","(33.77467346191406, 144.5289764404297, 41.9625244140625)",POINT (0.6053910851478577 0.3433297127485275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2155293546,2289981190,1,1,"(0.5950148105621338, 0.36718282103538513)","(0.5962392687797546, 0.2933054268360138)",1,1,2.860443115234375,2.85028076171875,"(5.643087387084961, -12.677042007446289, 604.1304931640625)","(69.95651245117188, -8.013559341430664, 602.017578125)","(31.210365295410156, 133.09124755859375, 37.79949951171875)","(31.63344383239746, 146.58396911621094, 42.710472106933594)",POINT (0.5956270396709442 0.3302441239356995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
