,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,13,33,409346224147,3503027054,1,1,"(0.42369168996810913, 0.25450581312179565)","(0.4439582824707031, 0.25111252069473267)",1,1,2.4126434326171875,2.44573974609375,"(-56.43219757080078, 25.21819496154785, 577.0282592773438)","(5.216168403625488, 20.287321090698242, 575.9558715820312)","(-27.986103057861328, 153.67022705078125, 45.28961181640625)","(-20.98348617553711, 154.28997802734375, 45.51514434814453)",POINT (0.4338249862194061 0.2528091669082642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346240814,3503043721,1,1,"(0.42680513858795166, 0.2497752159833908)","(0.4403823912143707, 0.25530821084976196)",1,1,2.419769287109375,2.4427490234375,"(-56.46745681762695, 25.284835815429688, 576.8350830078125)","(5.182354927062988, 20.37602424621582, 575.7637939453125)","(-26.910327911376953, 154.53421020507812, 45.60404968261719)","(-22.219045639038086, 153.523681640625, 45.23624801635742)",POINT (0.4335937649011612 0.2525417134165764),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346257481,3503060387,1,1,"(0.43265894055366516, 0.25206297636032104)","(0.441585510969162, 0.25129765272140503)",1,1,2.417587280273437,2.4641571044921875,"(-56.518577575683594, 25.333202362060547, 576.7216796875)","(5.143697261810303, 20.45205307006836, 575.67236328125)","(-24.887693405151367, 154.1163787841797, 45.451961517333984)","(-21.803329467773438, 154.25616455078125, 45.502864837646484)",POINT (0.4371222257614136 0.251680314540863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346274148,3503077054,1,1,"(0.42517226934432983, 0.247996985912323)","(0.44660329818725586, 0.25863340497016907)",1,1,2.420196533203125,2.4608917236328125,"(-56.55022048950195, 25.346424102783203, 576.5283203125)","(5.109618663787842, 20.505577087402344, 575.4984130859375)","(-27.474523544311523, 154.8589630126953, 45.72227478027344)","(-20.069562911987305, 152.91636657714844, 45.01523208618164)",POINT (0.4358877837657928 0.253315195441246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346290816,3503093721,1,1,"(0.4319084584712982, 0.24726760387420654)","(0.44157662987709045, 0.2595973610877991)",1,1,2.4204254150390625,2.45587158203125,"(-56.58005905151367, 25.358348846435547, 576.345458984375)","(5.078991413116455, 20.537574768066406, 575.2970581054688)","(-25.147005081176758, 154.9921875, 45.77077102661133)","(-21.806406021118164, 152.74032592773438, 44.95113754272461)",POINT (0.4367425441741943 0.2534324824810028),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346307482,3503110387,1,1,"(0.42449089884757996, 0.24889877438545227)","(0.44319188594818115, 0.26092785596847534)",1,1,2.397857666015625,2.4719390869140625,"(-56.59492492675781, 25.34756088256836, 576.1466674804688)","(5.061627388000488, 20.546463012695312, 575.1138916015625)","(-27.70996856689453, 154.69427490234375, 45.66232681274414)","(-21.248289108276367, 152.49732971191406, 44.86267852783203)",POINT (0.4338413923978806 0.2549133151769638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346324150,3503127054,1,1,"(0.4299063980579376, 0.23826754093170166)","(0.44589316844940186, 0.2546931505203247)",1,1,2.39898681640625,2.4528045654296875,"(-56.60356903076172, 25.343191146850586, 576.01416015625)","(5.0548810958862305, 20.547298431396484, 574.9859619140625)","(-25.838768005371094, 156.63592529296875, 46.36906051635742)","(-20.314937591552734, 153.63601684570312, 45.2771110534668)",POINT (0.4378997832536697 0.2464803457260132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346340823,3503143727,1,1,"(0.4320267140865326, 0.24913951754570007)","(0.441801518201828, 0.25967666506767273)",1,1,2.407821655273437,2.455673217773437,"(-56.592987060546875, 25.347013473510742, 575.810791015625)","(5.062819957733154, 20.549156188964844, 574.81201171875)","(-25.106151580810547, 154.6503143310547, 45.646305084228516)","(-21.728721618652344, 152.72584533691406, 44.94585418701172)",POINT (0.4369141161441803 0.2544080913066864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346357491,3503160394,1,1,"(0.42861810326576233, 0.25067463517189026)","(0.4378797709941864, 0.260153591632843)",1,1,2.4022979736328125,2.462493896484375,"(-56.56786346435547, 25.361244201660156, 575.58203125)","(5.084962368011475, 20.559688568115234, 574.6655883789062)","(-26.283905029296875, 154.3699493408203, 45.54424285888672)","(-23.08376693725586, 152.63873291015625, 44.91416931152344)",POINT (0.4332489371299744 0.2554141134023666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346374158,3503177061,1,1,"(0.4300066828727722, 0.2573009729385376)","(0.44494178891181946, 0.25521978735923767)",1,1,2.415802001953125,2.473114013671875,"(-56.54835510253906, 25.379718780517578, 575.5018310546875)","(5.110985279083252, 20.573131561279297, 574.5921630859375)","(-25.80411720275879, 153.1597137451172, 45.103782653808594)","(-20.643661499023438, 153.5398406982422, 45.24213409423828)",POINT (0.4374742358922958 0.2562603801488876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346390825,3503193727,1,1,"(0.43363651633262634, 0.2520463764667511)","(0.4429634213447571, 0.2611056864261627)",1,1,2.421737670898437,2.46881103515625,"(-56.51766586303711, 25.397972106933594, 575.3303833007812)","(5.145273208618164, 20.595035552978516, 574.445556640625)","(-24.549907684326172, 154.11941528320312, 45.453086853027344)","(-21.327245712280273, 152.46484375, 44.850887298583984)",POINT (0.4382999688386917 0.2565760314464569),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346407492,3503210394,1,1,"(0.42886534333229065, 0.24909727275371552)","(0.4442256689071655, 0.2570526599884033)",1,1,2.412826538085937,2.4678192138671875,"(-56.49842071533203, 25.413982391357422, 575.193115234375)","(5.169682025909424, 20.605396270751953, 574.2989501953125)","(-26.198474884033203, 154.6580352783203, 45.64909362792969)","(-20.891084671020508, 153.20506286621094, 45.12030029296875)",POINT (0.4365455061197281 0.2530749663710594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346424160,3503227061,1,1,"(0.42749080061912537, 0.25029096007347107)","(0.4447043836116791, 0.267456978559494)",1,1,2.411285400390625,2.463653564453125,"(-56.478515625, 25.43010711669922, 575.1030883789062)","(5.192655086517334, 20.61612319946289, 574.18017578125)","(-26.67340850830078, 154.44000244140625, 45.56976318359375)","(-20.72569465637207, 151.30487060546875, 44.42867660522461)",POINT (0.4360975921154022 0.2588739693164825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346440826,3503243727,1,1,"(0.42921072244644165, 0.25421664118766785)","(0.44346195459365845, 0.2561355233192444)",1,1,2.4224090576171875,2.4766082763671875,"(-56.47106170654297, 25.436634063720703, 574.9925537109375)","(5.2003679275512695, 20.61740493774414, 574.0977783203125)","(-26.079145431518555, 153.72305297851562, 45.30880355834961)","(-21.154983520507812, 153.37258911132812, 45.1812744140625)",POINT (0.43633633852005 0.2551760822534561),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346457497,3503260397,1,1,"(0.4228143095970154, 0.23409534990787506)","(0.4417874813079834, 0.2672863006591797)",1,1,2.389556884765625,2.470062255859375,"(-56.438255310058594, 25.447742462158203, 574.8211669921875)","(5.221257209777832, 20.621795654296875, 573.8787231445312)","(-28.289264678955078, 157.39793395996094, 46.646339416503906)","(-21.733552932739258, 151.33604431152344, 44.44004821777344)",POINT (0.4323008954524994 0.2506908252835274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346474164,3503277064,1,1,"(0.433838814496994, 0.2467072755098343)","(0.44473883509635925, 0.26133495569229126)",1,1,2.414306640625,2.4759979248046875,"(-56.4282341003418, 25.46991539001465, 574.898193359375)","(5.23072624206543, 20.64421272277832, 573.71435546875)","(-24.480009078979492, 155.0945281982422, 45.80799865722656)","(-20.713783264160156, 152.4229736328125, 44.83565139770508)",POINT (0.4392888247966766 0.2540211156010628),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346490832,3503293731,1,1,"(0.4330637454986572, 0.2518821656703949)","(0.4475652277469635, 0.262201726436615)",1,1,2.4148712158203125,2.4738311767578125,"(-56.45121765136719, 25.48162841796875, 574.86669921875)","(5.222753047943115, 20.662858963012695, 573.614501953125)","(-24.747817993164062, 154.1494140625, 45.463993072509766)","(-19.737194061279297, 152.26467895507812, 44.778011322021484)",POINT (0.4403144866228104 0.2570419460535049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346507498,3503310397,1,1,"(0.43858498334884644, 0.23932823538780212)","(0.4519366919994354, 0.2649080157279968)",1,1,2.3939666748046875,2.471954345703125,"(-56.460575103759766, 25.48333740234375, 574.7347412109375)","(5.2176971435546875, 20.67205047607422, 573.4961547851562)","(-22.840099334716797, 156.4422149658203, 46.29850769042969)","(-18.226743698120117, 151.77040100097656, 44.598106384277344)",POINT (0.4452608376741409 0.2521181255578995),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346524166,3503327064,1,1,"(0.4435102939605713, 0.24182483553886414)","(0.44774308800697327, 0.2574048638343811)",1,1,2.4117889404296875,2.4582672119140625,"(-56.46710205078125, 25.498579025268555, 574.6685791015625)","(5.219059944152832, 20.684368133544922, 573.4234619140625)","(-21.138259887695312, 155.98623657226562, 46.132564544677734)","(-19.675731658935547, 153.1407470703125, 45.096858978271484)",POINT (0.4456266909837723 0.2496148496866226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346540833,3503343731,1,1,"(0.43637141585350037, 0.24624770879745483)","(0.4483059346675873, 0.26586025953292847)",1,1,2.4028778076171875,2.4643096923828125,"(-56.4669189453125, 25.500713348388672, 574.6311645507812)","(5.2223052978515625, 20.686717987060547, 573.4050903320312)","(-23.60494041442871, 155.178466796875, 45.83855438232422)","(-19.48126220703125, 151.59649658203125, 44.5348014831543)",POINT (0.4423386752605438 0.2560539841651916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346557500,3503360397,1,1,"(0.44262826442718506, 0.2449985146522522)","(0.44644564390182495, 0.2603742778301239)",1,1,2.412582397460937,2.4608154296875,"(-56.45378875732422, 25.50986671447754, 574.540771484375)","(5.235963821411133, 20.69526481628418, 573.3319091796875)","(-21.443035125732422, 155.40660095214844, 45.92161178588867)","(-20.124032974243164, 152.59841918945312, 44.899497985839844)",POINT (0.444536954164505 0.252686396241188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346574167,3503377064,1,1,"(0.4386396110057831, 0.2549852430820465)","(0.4462150037288666, 0.262492835521698)",1,1,2.417709350585937,2.466583251953125,"(-56.43015670776367, 25.52316665649414, 574.4705200195312)","(5.255857467651367, 20.70526885986328, 573.2678833007812)","(-22.821216583251953, 153.58267211914062, 45.257713317871094)","(-20.2037296295166, 152.2115020751953, 44.7586669921875)",POINT (0.4424273073673248 0.2587390393018722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346590839,3503393735,1,1,"(0.4355732798576355, 0.2524338364601135)","(0.4427422881126404, 0.2585005462169647)",1,1,2.4253082275390625,2.4473419189453125,"(-56.3974609375, 25.547039031982422, 574.4481201171875)","(5.284725189208984, 20.71404266357422, 573.22216796875)","(-23.880720138549805, 154.0486602783203, 45.42731857299805)","(-21.40364646911621, 152.94064331054688, 45.0240364074707)",POINT (0.4391577839851379 0.2554671913385391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346607506,3503410402,1,1,"(0.4327288568019867, 0.24538221955299377)","(0.45006263256073, 0.2604459524154663)",1,1,2.4321746826171875,2.4541473388671875,"(-56.36085510253906, 25.571273803710938, 574.4630126953125)","(5.323497772216797, 20.720996856689453, 573.21240234375)","(-24.863523483276367, 155.33651733398438, 45.89609909057617)","(-18.87427520751953, 152.58534240722656, 44.89473342895508)",POINT (0.4413957446813583 0.25291408598423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346624174,3503427069,1,1,"(0.4344126582145691, 0.23790223896503448)","(0.44615262746810913, 0.25898241996765137)",1,1,2.4120635986328125,2.4501495361328125,"(-56.3184814453125, 25.60529136657715, 574.4517822265625)","(5.370027542114258, 20.72882080078125, 573.2574462890625)","(-24.28173065185547, 156.70265197753906, 46.39330291748047)","(-20.22527503967285, 152.85263061523438, 44.99201202392578)",POINT (0.4402826428413391 0.2484423294663429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346640841,3503443735,1,1,"(0.43679070472717285, 0.24834030866622925)","(0.4498063623905182, 0.2600148022174835)",1,1,2.425750732421875,2.4715118408203125,"(-56.28105926513672, 25.63692855834961, 574.4021606445312)","(5.408841133117676, 20.74139404296875, 573.2567749023438)","(-23.460063934326172, 154.79627990722656, 45.69944381713867)","(-18.962833404541016, 152.66407775878906, 44.92340087890625)",POINT (0.4432985335588455 0.2541775554418564),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346657508,3503460402,1,1,"(0.4304642081260681, 0.24399562180042267)","(0.44830015301704407, 0.2531034052371979)",1,1,2.4046783447265625,2.442230224609375,"(-56.249298095703125, 25.658220291137695, 574.3710327148438)","(5.44179630279541, 20.75420379638672, 573.2838134765625)","(-25.646034240722656, 155.5897674560547, 45.988285064697266)","(-19.483257293701172, 153.9263458251953, 45.38282775878906)",POINT (0.4393821805715561 0.2485495135188103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346674175,3503477068,1,1,"(0.4363514184951782, 0.24885477125644684)","(0.44825783371925354, 0.2583348751068115)",1,1,2.4051666259765625,2.451385498046875,"(-56.22608184814453, 25.66863250732422, 574.310302734375)","(5.462109565734863, 20.767215728759766, 573.3014526367188)","(-23.61187171936035, 154.7023162841797, 45.665260314941406)","(-19.497879028320312, 152.9709014892578, 45.0350456237793)",POINT (0.4423046261072159 0.2535948231816292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346690843,3503493736,1,1,"(0.43383675813674927, 0.24157318472862244)","(0.44758883118629456, 0.257718026638031)",1,1,2.40771484375,2.4473876953125,"(-56.22097396850586, 25.669614791870117, 574.292724609375)","(5.463592529296875, 20.758682250976562, 573.292236328125)","(-24.480722427368164, 156.03221130371094, 46.14924621582031)","(-19.72903823852539, 153.08355712890625, 45.07608413696289)",POINT (0.4407127946615219 0.2496456056833267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346707510,3503510402,1,1,"(0.4330904483795166, 0.2594582140445709)","(0.44375309348106384, 0.2605331242084503)",1,1,2.41455078125,2.456573486328125,"(-56.22754669189453, 25.655807495117188, 574.291748046875)","(5.461430072784424, 20.735591888427734, 573.2288818359375)","(-24.738584518432617, 152.76571655273438, 44.96040725708008)","(-21.05437469482422, 152.56942749023438, 44.88892364501953)",POINT (0.4384217709302902 0.2599956691265106),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346724182,3503527074,1,1,"(0.4740656912326813, 0.2427828162908554)","(0.4944656789302826, 0.24426062405109406)",1,1,2.4120330810546875,2.458953857421875,"(-56.15174102783203, 25.633670806884766, 574.4346923828125)","(5.501099586486816, 20.709875106811523, 573.292236328125)","(-10.580609321594238, 155.811279296875, 46.06886291503906)","(-3.531902313232422, 155.5413818359375, 45.97064208984375)",POINT (0.4842656850814819 0.2435217201709747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346740851,3503543742,1,1,"(0.4668514132499695, 0.24239927530288696)","(0.47993776202201843, 0.24318817257881165)",1,1,2.4243621826171875,2.4641876220703125,"(-56.170326232910156, 25.601062774658203, 574.4036254882812)","(5.478273391723633, 20.704570770263672, 573.31982421875)","(-13.073334693908691, 155.88131713867188, 46.09436798095703)","(-8.551654815673828, 155.7372283935547, 46.04195022583008)",POINT (0.473394587635994 0.2427937239408493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346757517,3503560408,1,1,"(0.46577098965644836, 0.23656828701496124)","(0.48410677909851074, 0.2419375330209732)",1,1,2.385650634765625,2.4532623291015625,"(-56.199851989746094, 25.56014633178711, 574.3345947265625)","(5.457049369812012, 20.70016860961914, 573.3927001953125)","(-13.446635246276855, 156.9462890625, 46.4819450378418)","(-7.111155986785889, 155.9656524658203, 46.12508010864258)",POINT (0.4749388843774796 0.2392529100179672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346774185,3503577075,1,1,"(0.46726736426353455, 0.24471931159496307)","(0.47948235273361206, 0.2451915144920349)",1,1,2.4010467529296875,2.44854736328125,"(-56.221378326416016, 25.543434143066406, 574.3585205078125)","(5.447218418121338, 20.693675994873047, 573.4112548828125)","(-12.9296236038208, 155.45761108398438, 45.94013977050781)","(-8.709019660949707, 155.3713836669922, 45.908721923828125)",POINT (0.4733748584985733 0.244955413043499),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346790852,3503593742,1,1,"(0.46469444036483765, 0.24838991463184357)","(0.48158904910087585, 0.2483021318912506)",1,1,2.38525390625,2.447418212890625,"(-56.21959686279297, 25.526844024658203, 574.3775634765625)","(5.450130939483643, 20.688344955444336, 573.42041015625)","(-13.818620681762695, 154.78720092773438, 45.69618225097656)","(-7.981105327606201, 154.80323791503906, 45.701988220214844)",POINT (0.4731417447328568 0.2483460232615471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346807519,3503610408,1,1,"(0.46774008870124817, 0.24804645776748657)","(0.4818003177642822, 0.24681681394577026)",1,1,2.381591796875,2.448394775390625,"(-56.203636169433594, 25.511219024658203, 574.3245849609375)","(5.460075378417969, 20.67682456970215, 573.4202270507812)","(-12.766279220581055, 154.84994506835938, 45.718990325927734)","(-7.908102989196777, 155.0745086669922, 45.80073928833008)",POINT (0.4747702032327652 0.2474316358566284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346824186,3503627075,1,1,"(0.47227516770362854, 0.24293756484985352)","(0.47641587257385254, 0.25196218490600586)",1,1,2.3811187744140625,2.454681396484375,"(-56.17265319824219, 25.491918563842773, 574.2839965820312)","(5.492603302001953, 20.653188705444336, 573.3466796875)","(-11.199284553527832, 155.78302001953125, 46.058555603027344)","(-9.76856517791748, 154.13479614257812, 45.45867156982422)",POINT (0.4743455201387405 0.2474498748779297),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346840853,3503643741,1,1,"(0.46806004643440247, 0.24066056311130524)","(0.4831087589263916, 0.2517235577106476)",1,1,2.4030914306640625,2.4380035400390625,"(-56.130340576171875, 25.471311569213867, 574.3284301757812)","(5.539278030395508, 20.619342803955078, 573.3282470703125)","(-12.655713081359863, 156.19888305664062, 46.20994186401367)","(-7.456002712249756, 154.17835998535156, 45.474552154541016)",POINT (0.475584402680397 0.2461920604109764),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409346857525,3503660413,1,1,"(0.4686760902404785, 0.24082964658737183)","(0.47607675194740295, 0.24709053337574005)",1,1,2.418563842773437,2.450408935546875,"(-56.09101104736328, 25.458038330078125, 574.4467163085938)","(5.593550682067871, 20.585845947265625, 573.4639892578125)","(-12.442853927612305, 156.16798400878906, 46.198726654052734)","(-9.885735511779785, 155.0245361328125, 45.78251647949219)",POINT (0.4723764210939407 0.2439600899815559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
