,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,36,2,342223881728,1039300606,1,1,"(0.5848197937011719, 0.17550890147686005)","(0.5951394438743591, 0.17765900492668152)",1,1,3.030242919921875,2.8688201904296875,"(-67.96661376953125, 17.974620819091797, 481.66400146484375)","(-6.991974830627441, 24.836584091186523, 486.305908203125)","(27.68773078918457, 168.09796142578125, 50.54088592529297)","(31.25342559814453, 167.7052764892578, 50.39794921875)",POINT (0.5899796187877655 0.1765839532017708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342223898396,1039317273,1,1,"(0.585347056388855, 0.15851730108261108)","(0.6019781231880188, 0.17105665802955627)",1,1,3.012802124023437,2.845672607421875,"(-68.02458190917969, 18.00958251953125, 481.81072998046875)","(-7.047220230102539, 24.93413734436035, 486.76568603515625)","(27.869901657104492, 171.2012481689453, 51.67041015625)","(33.616355895996094, 168.91111755371094, 50.83681106567383)",POINT (0.5936625897884369 0.1647869795560837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342223915062,1039333939,1,1,"(0.5949766635894775, 0.18474525213241577)","(0.5993639826774597, 0.14292284846305847)",1,1,3.028045654296875,2.834503173828125,"(-68.07752990722656, 18.134021759033203, 482.102783203125)","(-7.070950508117676, 24.982711791992188, 486.64642333984375)","(31.197185516357422, 166.4110870361328, 49.92684555053711)","(32.71310806274414, 174.0493927001953, 52.706966400146484)",POINT (0.5971703231334686 0.1638340502977371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342223931731,1039350606,1,1,"(0.598647952079773, 0.1775020807981491)","(0.6038798093795776, 0.1521168351173401)",1,1,3.0167999267578125,2.8258056640625,"(-68.08412170410156, 18.24627113342285, 482.4736328125)","(-7.068211555480957, 25.041770935058594, 486.5947265625)","(32.46569061279297, 167.7339324951172, 50.40839385986328)","(34.273441314697266, 172.37022399902344, 52.095829010009766)",POINT (0.6012638807296753 0.1648094579577446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342223948398,1039367273,1,1,"(0.5854791402816772, 0.15711870789527893)","(0.6064976453781128, 0.17947281897068024)",1,1,3.0133209228515625,2.8592529296875,"(-67.93307495117188, 18.287399291992188, 482.0159912109375)","(-7.011953353881836, 25.093196868896484, 486.6869201660156)","(27.915550231933594, 171.45669555664062, 51.76333999633789)","(35.17798614501953, 167.37400817871094, 50.277374267578125)",POINT (0.595988392829895 0.1682957634329796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342223965065,1039383939,1,1,"(0.5949227809906006, 0.20019197463989258)","(0.5980644226074219, 0.17104768753051758)",1,1,3.001220703125,2.820907592773437,"(-67.8913345336914, 18.359493255615234, 482.11334228515625)","(-6.912487030029297, 25.049942016601562, 486.3741149902344)","(31.178560256958008, 163.5899200439453, 48.90010452270508)","(32.26408386230469, 168.91273498535156, 50.83746337890625)",POINT (0.5964936017990112 0.1856198310852051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342223981732,1039400606,1,1,"(0.564872682094574, 0.20847663283348083)","(0.5588869452476501, 0.18831802904605865)",1,1,3.038726806640625,2.825469970703125,"(-67.90665435791016, 18.31481170654297, 482.20361328125)","(-6.8666510581970215, 24.98633575439453, 486.2832336425781)","(20.79549789428711, 162.07684326171875, 48.3493766784668)","(18.72726821899414, 165.75856018066406, 49.68936538696289)",POINT (0.5618798136711121 0.1983973309397697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342223998404,1039417277,1,1,"(0.57497638463974, 0.2165083885192871)","(0.5707173347473145, 0.1800917237997055)",1,1,3.0065460205078125,2.8213653564453125,"(-67.69950866699219, 18.284305572509766, 481.95574951171875)","(-6.704957008361816, 24.91166114807129, 486.3007507324219)","(24.286596298217773, 160.60995483398438, 47.815452575683594)","(22.814973831176758, 167.26097106933594, 50.236236572265625)",POINT (0.5728468596935272 0.1983000561594963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224015071,1039433943,1,1,"(0.562373161315918, 0.20202159881591797)","(0.5687633752822876, 0.19664517045021057)",1,1,3.0080108642578125,2.83502197265625,"(-67.45855712890625, 18.22313690185547, 481.612060546875)","(-6.49226188659668, 24.807758331298828, 486.2528381347656)","(19.931842803955078, 163.2557830810547, 48.77843475341797)","(22.13983917236328, 164.2377166748047, 49.13582229614258)",POINT (0.5655682682991028 0.1993333846330643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224031738,1039450610,1,1,"(0.5624325275421143, 0.21055707335472107)","(0.5735267996788025, 0.19193550944328308)",1,1,3.009872436523437,2.837554931640625,"(-67.23260498046875, 18.176185607910156, 481.3814697265625)","(-6.293586730957031, 24.665058135986328, 486.12646484375)","(19.952363967895508, 161.69688415527344, 48.211063385009766)","(23.78571891784668, 165.0978546142578, 49.448944091796875)",POINT (0.5679796636104584 0.2012462913990021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224048406,1039467277,1,1,"(0.5679360032081604, 0.20307880640029907)","(0.5702647566795349, 0.1766839623451233)",1,1,3.018218994140625,2.8521270751953125,"(-67.04206848144531, 18.080636978149414, 481.2094421386719)","(-6.053424835205078, 24.499282836914062, 485.9360046386719)","(21.85396385192871, 163.06268310546875, 48.708187103271484)","(22.65858268737793, 167.8833465576172, 50.462791442871094)",POINT (0.5691003799438477 0.1898813843727112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224065073,1039483943,1,1,"(0.5652022361755371, 0.21708206832408905)","(0.5642607808113098, 0.1887722760438919)",1,1,3.022003173828125,2.8444976806640625,"(-66.84909057617188, 18.04261016845703, 481.1412353515625)","(-5.860443592071533, 24.38060760498047, 485.71728515625)","(20.90936279296875, 160.5051727294922, 47.7773323059082)","(20.584075927734375, 165.67556762695312, 49.65925216674805)",POINT (0.5647315084934235 0.2029271721839905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224081740,1039500610,1,1,"(0.5696422457695007, 0.23523688316345215)","(0.5602444410324097, 0.17278198897838593)",1,1,3.01593017578125,2.8376922607421875,"(-66.67056274414062, 18.024024963378906, 481.1514892578125)","(-5.655908584594727, 24.297945022583008, 485.4736328125)","(22.443498611450195, 157.18943786621094, 46.57050323486328)","(19.196311950683594, 168.5959930419922, 50.72216796875)",POINT (0.5649433434009552 0.204009436070919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224098408,1039517277,1,1,"(0.5520356893539429, 0.19338449835777283)","(0.5660826563835144, 0.18830640614032745)",1,1,3.028671264648437,2.8714752197265625,"(-66.42398071289062, 17.956762313842773, 480.5882568359375)","(-5.4723100662231445, 24.284061431884766, 485.4507141113281)","(16.359983444213867, 164.83323669433594, 49.35257339477539)","(21.21357536315918, 165.76068115234375, 49.69014358520508)",POINT (0.5590591728687286 0.1908454522490501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224115075,1039533943,1,1,"(0.5696366429328918, 0.1928444802761078)","(0.5688124299049377, 0.18130500614643097)",1,1,3.032089233398437,2.8601226806640625,"(-66.29472351074219, 17.98949432373047, 480.61492919921875)","(-5.299266815185547, 24.287826538085938, 485.44097900390625)","(22.441556930541992, 164.9318389892578, 49.3885383605957)","(22.15677261352539, 167.03936767578125, 50.1556282043457)",POINT (0.5692245364189148 0.1870747432112694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224131747,1039550614,1,1,"(0.5698211193084717, 0.20518136024475098)","(0.570979654788971, 0.16885903477668762)",1,1,3.028778076171875,2.8839874267578125,"(-66.1240234375, 18.052160263061523, 480.5156555175781)","(-5.132559776306152, 24.297382354736328, 485.32635498046875)","(22.505313873291016, 162.6786651611328, 48.56846618652344)","(22.905603408813477, 169.31246948242188, 50.982940673828125)",POINT (0.5704003870487213 0.1870201975107193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224148413,1039567280,1,1,"(0.5743860602378845, 0.2232212871313095)","(0.5683032274246216, 0.1815936267375946)",1,1,3.02752685546875,2.8491363525390625,"(-65.96153259277344, 18.146100997924805, 480.62860107421875)","(-4.944319725036621, 24.337615966796875, 485.13323974609375)","(24.082609176635742, 159.38392639160156, 47.369239807128906)","(21.9808349609375, 166.98666381835938, 50.13641357421875)",POINT (0.571344643831253 0.2024074569344521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224165081,1039583947,1,1,"(0.5587103962898254, 0.2004033625125885)","(0.5660219192504883, 0.19109296798706055)",1,1,3.0287322998046875,2.8723907470703125,"(-65.70545959472656, 18.155710220336914, 480.1951904296875)","(-4.745526313781738, 24.364822387695312, 485.1756896972656)","(18.666271209716797, 163.55133056640625, 48.88600540161133)","(21.192575454711914, 165.25173950195312, 49.504940032958984)",POINT (0.5623661577701569 0.1957481652498245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224181749,1039600614,1,1,"(0.5900694727897644, 0.22928905487060547)","(0.5984358191490173, 0.20434939861297607)",1,1,3.024749755859375,2.882431030273437,"(-65.35919189453125, 18.187828063964844, 480.0540466308594)","(-4.418686866760254, 24.38018798828125, 485.2735595703125)","(29.501628875732422, 158.27574157714844, 46.965850830078125)","(32.39241027832031, 162.83062744140625, 48.62372970581055)",POINT (0.5942526459693909 0.2168192267417908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342224198415,1039617280,1,1,"(0.5841678380966187, 0.212704598903656)","(0.5923794507980347, 0.19608232378959656)",1,1,3.0119781494140625,2.86334228515625,"(-65.12943267822266, 18.18179702758789, 479.85406494140625)","(-4.1712141036987305, 24.366790771484375, 485.2776184082031)","(27.46246337890625, 161.30467224121094, 48.06829071044922)","(30.29977798461914, 164.3404998779297, 49.173274993896484)",POINT (0.5882736444473267 0.2043934613466263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224215083,1039633947,1,1,"(0.5838871002197266, 0.2069837749004364)","(0.5868367552757263, 0.19395409524440765)",1,1,3.006576538085937,2.858245849609375,"(-64.90733337402344, 18.20290756225586, 479.62628173828125)","(-3.956207275390625, 24.330169677734375, 485.0058898925781)","(27.365440368652344, 162.3494873046875, 48.44862365722656)","(28.3846492767334, 164.72918701171875, 49.314762115478516)",POINT (0.5853619277477264 0.200468935072422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224231751,1039650614,1,1,"(0.5825766921043396, 0.2116088718175888)","(0.5952173471450806, 0.20471583306789398)",1,1,2.9974517822265625,2.8391265869140625,"(-64.69960021972656, 18.19861602783203, 479.66546630859375)","(-3.739521026611328, 24.29924964904785, 485.06146240234375)","(26.912675857543945, 161.50477600097656, 48.14116668701172)","(31.280345916748047, 162.76370239257812, 48.59937286376953)",POINT (0.5888970196247101 0.2081623524427414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224248418,1039667281,1,1,"(0.5831760764122009, 0.20600955188274384)","(0.592903733253479, 0.17577996850013733)",1,1,2.9942626953125,2.8527069091796875,"(-64.47616577148438, 18.21185874938965, 479.502685546875)","(-3.529454231262207, 24.25602149963379, 484.80523681640625)","(27.11977767944336, 162.5274200439453, 48.51337814331055)","(30.48094367980957, 168.04844665527344, 50.522891998291016)",POINT (0.58803990483284 0.1908947601914406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224265090,1039683952,1,1,"(0.5883725881576538, 0.20345033705234528)","(0.5954424738883972, 0.18894918262958527)",1,1,2.975494384765625,2.83209228515625,"(-64.28427124023438, 18.195999145507812, 479.43585205078125)","(-3.318387269973755, 24.219131469726562, 484.59906005859375)","(28.91529655456543, 162.99481201171875, 48.68354034423828)","(31.35812759399414, 165.6432647705078, 49.64747619628906)",POINT (0.5919075310230255 0.1961997598409653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224281758,1039700619,1,1,"(0.5924255847930908, 0.19429397583007812)","(0.5883384943008423, 0.1937771439552307)",1,1,2.984848022460937,2.8051300048828125,"(-64.08270263671875, 18.2061767578125, 479.3593444824219)","(-3.102260112762451, 24.178131103515625, 484.3275451660156)","(30.31572151184082, 164.66712951660156, 49.292118072509766)","(28.903512954711914, 164.7615203857422, 49.32648468017578)",POINT (0.5903820395469666 0.1940355598926544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224298425,1039717285,1,1,"(0.5956270098686218, 0.232359379529953)","(0.5891978144645691, 0.1888664811849594)",1,1,2.9784088134765625,2.79168701171875,"(-63.88804626464844, 18.24587059020996, 479.1845703125)","(-2.904074192047119, 24.13535499572754, 484.30413818359375)","(31.42188835144043, 157.71498107910156, 46.76176071166992)","(29.200441360473633, 165.6583709716797, 49.652957916259766)",POINT (0.5924124121665955 0.2106129303574562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342224315092,1039733952,1,1,"(0.5959415435791016, 0.21610304713249207)","(0.5986131429672241, 0.19351379573345184)",1,1,2.973236083984375,2.7805633544921875,"(-63.69467544555664, 18.250240325927734, 479.055908203125)","(-2.721851348876953, 24.113479614257812, 484.4106750488281)","(31.53057098388672, 160.68399047851562, 47.842384338378906)","(32.45366668701172, 164.80963134765625, 49.34395217895508)",POINT (0.5972773432731628 0.204808421432972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224331760,1039750619,1,1,"(0.5829049944877625, 0.2109622061252594)","(0.5985977053642273, 0.17545786499977112)",1,1,2.92578125,2.7796173095703125,"(-63.44622039794922, 18.206838607788086, 478.58355712890625)","(-2.5449445247650146, 24.045406341552734, 484.491943359375)","(27.02610969543457, 161.62289428710938, 48.18412780761719)","(32.44832992553711, 168.10728454589844, 50.54427719116211)",POINT (0.5907513499259949 0.1932100355625153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224348427,1039767286,1,1,"(0.5887004137039185, 0.20813971757888794)","(0.599123477935791, 0.1800808310508728)",1,1,2.915313720703125,2.7702789306640625,"(-63.32415771484375, 18.167293548583984, 478.6980895996094)","(-2.3855504989624023, 23.952091217041016, 484.6494140625)","(29.028583526611328, 162.1383819580078, 48.37175369262695)","(32.63001251220703, 167.26296997070312, 50.236942291259766)",POINT (0.5939119458198547 0.1941102743148804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224365095,1039783953,1,1,"(0.5841728448867798, 0.20957332849502563)","(0.5906325578689575, 0.18578006327152252)",1,1,2.9263153076171875,2.77349853515625,"(-63.149993896484375, 18.061912536621094, 478.4851379394531)","(-2.227606773376465, 23.81446075439453, 484.58673095703125)","(27.464181900024414, 161.8765411376953, 48.27648162841797)","(29.696182250976562, 166.2220916748047, 49.858062744140625)",POINT (0.5874027013778687 0.1976766958832741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224381762,1039800619,1,1,"(0.5857328772544861, 0.20277053117752075)","(0.5963709950447083, 0.194247767329216)",1,1,2.9161376953125,2.7481842041015625,"(-63.0500602722168, 17.992568969726562, 478.59912109375)","(-2.12715482711792, 23.702190399169922, 484.84857177734375)","(28.00321388244629, 163.11898803710938, 48.72867965698242)","(31.678958892822266, 164.67556762695312, 49.29519271850586)",POINT (0.5910519361495972 0.1985091492533684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224398434,1039817290,1,1,"(0.5879374146461487, 0.2052113264799118)","(0.5935854911804199, 0.18945002555847168)",1,1,2.923675537109375,2.7390594482421875,"(-62.96148681640625, 17.862228393554688, 478.6568298339844)","(-2.0480308532714844, 23.56079864501953, 485.072021484375)","(28.764951705932617, 162.6732177734375, 48.566410064697266)","(30.71649169921875, 165.55181884765625, 49.61410140991211)",POINT (0.5907614529132843 0.1973306760191917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224415101,1039833957,1,1,"(0.5837855935096741, 0.19471272826194763)","(0.5928330421447754, 0.18970532715320587)",1,1,2.9188995361328125,2.766387939453125,"(-62.88770294189453, 17.729476928710938, 478.9084167480469)","(-1.993156909942627, 23.420936584472656, 485.41204833984375)","(27.33037567138672, 164.59063720703125, 49.26432418823242)","(30.456501007080078, 165.5051727294922, 49.59718704223633)",POINT (0.5883093178272247 0.1922090277075768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224431768,1039850623,1,1,"(0.5779467821121216, 0.2045568972826004)","(0.5950676798820496, 0.18798629939556122)",1,1,2.9028778076171875,2.734283447265625,"(-62.81904220581055, 17.60428237915039, 479.0914611816406)","(-1.9618744850158691, 23.275197982788086, 485.76611328125)","(25.31293487548828, 162.79273986816406, 48.60991668701172)","(31.2286434173584, 165.8191375732422, 49.71144104003906)",POINT (0.5865072309970856 0.1962715983390808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224448435,1039867290,1,1,"(0.5871861577033997, 0.2107294499874115)","(0.5937785506248474, 0.18734487891197205)",1,1,2.9134063720703125,2.741180419921875,"(-62.842369079589844, 17.51700782775879, 479.6909484863281)","(-1.9568979740142822, 23.166336059570312, 486.0939636230469)","(28.505361557006836, 161.66539001464844, 48.19963073730469)","(30.783206939697266, 165.936279296875, 49.75408935546875)",POINT (0.5904823541641235 0.1990371644496918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224465104,1039883957,1,1,"(0.589405357837677, 0.21565653383731842)","(0.5950390696525574, 0.19379156827926636)",1,1,2.9119110107421875,2.73016357421875,"(-62.837486267089844, 17.423545837402344, 479.9932861328125)","(-1.9566062688827515, 23.08633041381836, 486.77655029296875)","(29.272157669067383, 160.76553344726562, 47.87207794189453)","(31.218748092651367, 164.75888061523438, 49.32553482055664)",POINT (0.5922222137451172 0.2047240510582924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224481770,1039900623,1,1,"(0.6049768924713135, 0.20818176865577698)","(0.6255618929862976, 0.19253915548324585)",1,1,2.877914428710937,2.736434936523437,"(-62.71726608276367, 17.31515884399414, 480.3443603515625)","(-1.9183772802352905, 23.038509368896484, 487.4894714355469)","(34.65251159667969, 162.1306915283203, 48.368988037109375)","(41.7651481628418, 164.98760986328125, 49.408817291259766)",POINT (0.6152693927288055 0.2003604620695114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224498438,1039917290,1,1,"(0.6184405088424683, 0.20880597829818726)","(0.6308103799819946, 0.19440308213233948)",1,1,2.8530731201171875,2.6897430419921875,"(-62.597801208496094, 17.219572067260742, 480.580078125)","(-1.8523812294006348, 23.006698608398438, 488.16314697265625)","(39.304534912109375, 162.01669311523438, 48.327476501464844)","(43.57864761352539, 164.64718627929688, 49.28491973876953)",POINT (0.6246254444122314 0.2016045302152634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224515108,1039933960,1,1,"(0.6178123354911804, 0.21244406700134277)","(0.634394109249115, 0.18690964579582214)",1,1,2.8533172607421875,2.705596923828125,"(-62.658233642578125, 17.142452239990234, 481.0935974121094)","(-1.9122858047485352, 22.980770111083984, 488.944580078125)","(39.08749008178711, 161.3522491455078, 48.08563232421875)","(44.81691360473633, 166.01577758789062, 49.78300476074219)",POINT (0.6261032223701477 0.1996768563985825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,2,342224531776,1039950627,1,1,"(0.6218113899230957, 0.21450848877429962)","(0.6339341998100281, 0.19653788208961487)",1,1,2.8612060546875,2.6967926025390625,"(-62.68419647216797, 17.028291702270508, 481.4858093261719)","(-1.9730101823806763, 22.94744300842285, 489.66204833984375)","(40.46925354003906, 160.97520446777344, 47.94841003417969)","(44.65800094604492, 164.25729370117188, 49.143001556396484)",POINT (0.6278727948665619 0.2055231854319572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
