,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,44,36,163161755475,4000069326,1,1,"(0.35966554284095764, 0.2306673377752304)","(0.38964805006980896, 0.23884731531143188)",1,1,2.97265625,3.306732177734375,"(-76.22551727294922, -23.410953521728516, 629.7821655273438)","(0.1913609653711319, -26.73681640625, 636.740234375)","(-50.1087646484375, 158.0240020751953, 46.874237060546875)","(-39.74903869628906, 156.53004455566406, 46.33050537109375)",POINT (0.3746567964553833 0.2347573265433312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161772141,4000085992,1,1,"(0.37076935172080994, 0.2392636388540268)","(0.39728718996047974, 0.2140108197927475)",1,1,2.98858642578125,3.271209716796875,"(-76.24748229980469, -23.405376434326172, 629.7315673828125)","(0.17525136470794678, -26.725757598876953, 636.6729736328125)","(-46.27211380004883, 156.4540252685547, 46.30280303955078)","(-37.10953140258789, 161.0661163330078, 47.98145294189453)",POINT (0.3840282708406448 0.2266372293233872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161788809,4000102659,1,1,"(0.38147222995758057, 0.24945293366909027)","(0.41533657908439636, 0.2899446487426758)",1,1,2.9937286376953125,3.362518310546875,"(-76.19673919677734, -23.442481994628906, 629.890625)","(0.22177325189113617, -26.751996994018555, 636.818603515625)","(-42.57400894165039, 154.59307861328125, 45.62546157836914)","(-30.873004913330078, 147.19778442382812, 42.93384552001953)",POINT (0.3984044045209885 0.269698791205883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,36,163161805476,4000119326,1,1,"(0.43011778593063354, 0.2935011684894562)","(0.4724222719669342, 0.3227626383304596)",1,1,2.943206787109375,3.301376342773437,"(-75.99844360351562, -23.518203735351562, 629.73388671875)","(0.33261576294898987, -26.8240966796875, 636.5389404296875)","(-25.765716552734375, 146.54823303222656, 42.69741439819336)","(-11.14846134185791, 141.20401000976562, 40.752281188964844)",POINT (0.4512700289487839 0.3081319034099579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161822143,4000135992,1,1,"(0.4489656686782837, 0.34273582696914673)","(0.47687503695487976, 0.3555096983909607)",1,1,2.998199462890625,3.3543243408203125,"(-75.97758483886719, -23.562551498413086, 629.62744140625)","(0.3084557354450226, -26.88132095336914, 636.796630859375)","(-19.253314971923828, 137.55618286132812, 39.424564361572266)","(-9.609925270080566, 135.22320556640625, 38.575416564941406)",POINT (0.4629203528165817 0.3491227626800537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161838810,4000152659,1,1,"(0.4536091685295105, 0.32757407426834106)","(0.471284955739975, 0.3494759202003479)",1,1,3.0028076171875,3.3424224853515625,"(-76.01828002929688, -23.55780601501465, 629.57275390625)","(0.2902586758136749, -26.865882873535156, 636.6844482421875)","(-17.64885711669922, 140.3252716064453, 40.432411193847656)","(-11.541436195373535, 136.3251953125, 38.97652816772461)",POINT (0.4624470621347427 0.3385249972343445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161872149,4000185997,1,1,"(0.44916394352912903, 0.33844730257987976)","(0.48384910821914673, 0.34016916155815125)",1,1,3.0110626220703125,3.3250274658203125,"(-76.05889892578125, -23.570579528808594, 629.3943481445312)","(0.27323994040489197, -26.86552619934082, 636.4940185546875)","(-19.18480110168457, 138.3394317626953, 39.709651947021484)","(-7.200196266174316, 138.02496337890625, 39.59517288208008)",POINT (0.4665065258741379 0.3393082320690155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161888817,4000202664,1,1,"(0.4476941227912903, 0.3318944275379181)","(0.4770520031452179, 0.34903794527053833)",1,1,3.017440795898437,3.3590545654296875,"(-76.08720397949219, -23.575759887695312, 629.3877563476562)","(0.2621484398841858, -26.863529205322266, 636.4940185546875)","(-19.692668914794922, 139.53622436523438, 40.14522171020508)","(-9.54877758026123, 136.40516662597656, 39.00568389892578)",POINT (0.4623730629682541 0.3404661864042282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161905484,4000219331,1,1,"(0.44981321692466736, 0.34472280740737915)","(0.4774017930030823, 0.3456026315689087)",1,1,3.032684326171875,3.34356689453125,"(-76.11819458007812, -23.586124420166016, 629.4029541015625)","(0.247341126203537, -26.86290740966797, 636.4270629882812)","(-18.96046257019043, 137.19329833984375, 39.292476654052734)","(-9.427911758422852, 137.0325927734375, 39.23398971557617)",POINT (0.4636075049638748 0.3451627194881439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161922151,4000235997,1,1,"(0.44505375623703003, 0.30016306042671204)","(0.47560280561447144, 0.32958534359931946)",1,1,2.963348388671875,3.3112335205078125,"(-76.13995361328125, -23.586177825927734, 629.4429931640625)","(0.23494616150856018, -26.85415267944336, 636.4268798828125)","(-20.60497283935547, 145.33152770996094, 42.25457763671875)","(-10.049489974975586, 139.95794677734375, 40.29872512817383)",POINT (0.4603282809257507 0.3148742020130158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161938818,4000252664,1,1,"(0.4491026699542999, 0.2958064079284668)","(0.4727083742618561, 0.3571198582649231)",1,1,2.9472808837890625,3.3690185546875,"(-76.14886474609375, -23.594554901123047, 629.42919921875)","(0.22429929673671722, -26.857402801513672, 636.4158935546875)","(-19.205963134765625, 146.12721252441406, 42.54416275024414)","(-11.04959774017334, 134.92913818359375, 38.46839141845703)",POINT (0.460905522108078 0.326463133096695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161955486,4000269331,1,1,"(0.4448535144329071, 0.31336185336112976)","(0.47707220911979675, 0.3523503541946411)",1,1,3.0061798095703125,3.356964111328125,"(-76.167236328125, -23.590208053588867, 629.4697265625)","(0.21364185214042664, -26.847646713256836, 636.3821411132812)","(-20.67415428161621, 142.9209442138672, 41.377174377441406)","(-9.541787147521973, 135.80023193359375, 38.78544998168945)",POINT (0.4609628617763519 0.3328561037778854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161972152,4000285997,1,1,"(0.4419838488101959, 0.3372219204902649)","(0.4827158451080322, 0.34063720703125)",1,1,3.0293426513671875,3.33966064453125,"(-76.18321990966797, -23.58446502685547, 629.4774169921875)","(0.20415762066841125, -26.83979034423828, 636.3934326171875)","(-21.665706634521484, 138.563232421875, 39.79109573364258)","(-7.591771602630615, 137.93948364257812, 39.56403350830078)",POINT (0.4623498469591141 0.3389295637607574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163161988824,4000302668,1,1,"(0.4480816125869751, 0.3092871308326721)","(0.47082415223121643, 0.36095142364501953)",1,1,2.9893951416015625,3.3963165283203125,"(-76.19744873046875, -23.582870483398438, 629.473876953125)","(0.19059520959854126, -26.833389282226562, 636.3709716796875)","(-19.55877113342285, 143.66514587402344, 41.64802551269531)","(-11.700654029846191, 134.22935485839844, 38.21369934082031)",POINT (0.4594528824090958 0.3351192772388458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162005490,4000319334,1,1,"(0.450451135635376, 0.33551517128944397)","(0.47823527455329895, 0.3393932580947876)",1,1,3.0167388916015625,3.363372802734375,"(-76.21986389160156, -23.571910858154297, 629.5028076171875)","(0.17861083149909973, -26.814441680908203, 636.3262329101562)","(-18.740049362182617, 138.87496948242188, 39.90449905395508)","(-9.139923095703125, 138.16665649414062, 39.64676284790039)",POINT (0.4643432050943375 0.3374542146921158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162022158,4000336001,1,1,"(0.44672632217407227, 0.3016882836818695)","(0.4780980050563812, 0.3479216694831848)",1,1,2.974838256835937,3.3433074951171875,"(-76.23175048828125, -23.579679489135742, 629.443603515625)","(0.1581006497144699, -26.809860229492188, 636.31494140625)","(-20.02705955505371, 145.05296325683594, 42.153202056884766)","(-9.18734359741211, 136.6090545654297, 39.07984924316406)",POINT (0.4624121636152268 0.3248049765825272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162038825,4000352668,1,1,"(0.45275017619132996, 0.34538429975509644)","(0.48245444893836975, 0.3350234031677246)",1,1,3.032806396484375,3.300445556640625,"(-76.2402114868164, -23.57227897644043, 629.3508911132812)","(0.13542290031909943, -26.789405822753906, 636.326171875)","(-17.945663452148438, 137.0724639892578, 39.24853515625)","(-7.682087421417236, 138.96475219726562, 39.93722915649414)",POINT (0.4676023125648498 0.3402038514614105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162055492,4000369334,1,1,"(0.45071345567703247, 0.3526116907596588)","(0.48384153842926025, 0.3553052246570587)",1,1,3.05645751953125,3.3486480712890625,"(-76.26334381103516, -23.58123207092285, 629.3345947265625)","(0.11020103096961975, -26.786720275878906, 636.2926025390625)","(-18.6494083404541, 135.7524871826172, 38.768070220947266)","(-7.202816963195801, 135.26055908203125, 38.58900833129883)",POINT (0.4672774970531464 0.3539584577083588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162072159,4000386001,1,1,"(0.46969151496887207, 0.3150729537010193)","(0.5086371898651123, 0.354241281747818)",1,1,2.979644775390625,3.328109741210937,"(-76.21493530273438, -23.553354263305664, 629.3341674804688)","(0.1641271710395813, -26.77315330505371, 636.3150634765625)","(-12.092004776000977, 142.60842895507812, 41.26346969604492)","(1.3647090196609497, 135.45486450195312, 38.65974426269531)",POINT (0.4891643524169922 0.3346571177244186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162088827,4000402668,1,1,"(0.4980104863643646, 0.2943933308124542)","(0.5340099930763245, 0.3443852365016937)",1,1,2.9591827392578125,3.303619384765625,"(-76.06893920898438, -23.519086837768555, 629.2893676757812)","(0.26548367738723755, -26.766237258911133, 636.3150024414062)","(-2.30709171295166, 146.38528442382812, 42.63811492919922)","(10.13166332244873, 137.2549591064453, 39.31488800048828)",POINT (0.5160102397203445 0.319389283657074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162105493,4000419334,1,1,"(0.4914725422859192, 0.29801568388938904)","(0.5235356092453003, 0.3370968997478485)",1,1,2.937850952148437,3.294891357421875,"(-76.07365417480469, -23.492753982543945, 629.2877197265625)","(0.2584673762321472, -26.754741668701172, 636.3038330078125)","(-4.566103935241699, 145.7237548828125, 42.39728927612305)","(6.512480735778809, 138.5860595703125, 39.79941940307617)",POINT (0.5075040757656097 0.3175562918186188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162122165,4000436005,1,1,"(0.49868857860565186, 0.3104538917541504)","(0.5389685034751892, 0.315231055021286)",1,1,2.962387084960937,3.2529449462890625,"(-76.08158111572266, -23.485197067260742, 629.2972412109375)","(0.271598756313324, -26.744125366210938, 636.1806640625)","(-2.072787046432495, 143.45205688476562, 41.57048797607422)","(11.844944953918457, 142.57957458496094, 41.25288772583008)",POINT (0.5188285410404205 0.3128424733877182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162138832,4000452672,1,1,"(0.5027391910552979, 0.3001768887042999)","(0.525358259677887, 0.35051923990249634)",1,1,2.954071044921875,3.3233642578125,"(-76.07684326171875, -23.475051879882812, 629.2982177734375)","(0.28713420033454895, -26.739246368408203, 636.1024169921875)","(-0.6731801629066467, 145.32901000976562, 42.25363540649414)","(7.14225959777832, 136.13465881347656, 38.90717697143555)",POINT (0.5140487253665924 0.3253480643033981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162155499,4000469338,1,1,"(0.4967690706253052, 0.3006512522697449)","(0.5287995338439941, 0.3271777629852295)",1,1,2.942169189453125,3.283477783203125,"(-76.06352233886719, -23.472911834716797, 629.2225341796875)","(0.3006886839866638, -26.73934555053711, 636.124755859375)","(-2.7360165119171143, 145.24237060546875, 42.222103118896484)","(8.331297874450684, 140.3976593017578, 40.45876693725586)",POINT (0.5127843022346497 0.3139145076274872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162172166,4000486005,1,1,"(0.4993917644023895, 0.2796185612678528)","(0.5342780947685242, 0.32723289728164673)",1,1,2.8996124267578125,3.27447509765625,"(-76.04757690429688, -23.47791290283203, 629.1251831054688)","(0.3098943829536438, -26.745765686035156, 636.135986328125)","(-1.8298368453979492, 149.08372497558594, 43.620235443115234)","(10.224287986755371, 140.38758850097656, 40.45509338378906)",POINT (0.5168349295854568 0.3034257292747498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162188834,4000502672,1,1,"(0.49761125445365906, 0.28182318806648254)","(0.5348231196403503, 0.3254442811012268)",1,1,2.9152069091796875,3.2635040283203125,"(-76.04093933105469, -23.48058319091797, 629.115234375)","(0.3191235065460205, -26.74595069885254, 636.0577392578125)","(-2.4450180530548096, 148.68106079101562, 43.47368621826172)","(10.412601470947266, 140.71426391601562, 40.574005126953125)",POINT (0.5162171870470047 0.3036337345838547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162222168,4000536005,1,1,"(0.5158383250236511, 0.37485024333000183)","(0.5209137201309204, 0.3588092029094696)",1,1,2.94305419921875,3.28717041015625,"(-76.13093566894531, -23.50237274169922, 629.522216796875)","(0.3247285485267639, -26.744796752929688, 636.4157104492188)","(3.8528735637664795, 131.69090270996094, 37.28980255126953)","(5.606539726257324, 134.62060546875, 38.356082916259766)",POINT (0.5183760225772858 0.3668297231197357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162455515,4000769345,1,1,"(0.6411504149436951, 0.33776137232780457)","(0.6540051102638245, 0.44147634506225586)",1,1,2.921875,3.332366943359375,"(-75.24475860595703, -23.539390563964844, 629.6083374023438)","(1.1847968101501465, -26.907344818115234, 636.884765625)","(47.151390075683594, 138.46470642089844, 39.75521469116211)","(51.593013763427734, 119.52252960205078, 32.860870361328125)",POINT (0.6475777626037598 0.3896188586950302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163162488850,4000802679,1,1,"(0.6472868919372559, 0.4409339427947998)","(0.6473671197891235, 0.3957580327987671)",1,1,3.0110626220703125,3.3361358642578125,"(-75.15934753417969, -23.580902099609375, 629.7532958984375)","(1.299499750137329, -26.97062110900879, 636.906982421875)","(49.27170181274414, 119.6216049194336, 32.896907806396484)","(49.299400329589844, 127.87236785888672, 35.899993896484375)",POINT (0.6473270058631897 0.4183459877967834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163162538858,4000852685,1,1,"(0.6381517648696899, 0.3997177481651306)","(0.6578928828239441, 0.38614633679389954)",1,1,3.0017547607421875,3.3697509765625,"(-74.98777770996094, -23.583538055419922, 629.7034912109375)","(1.458678126335144, -27.02027702331543, 636.7384033203125)","(46.11528778076172, 127.14917755126953, 35.63674545288086)","(52.93633270263672, 129.62782287597656, 36.53889846801758)",POINT (0.648022323846817 0.3929320424795151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163162588859,4000902685,1,1,"(0.6348586082458496, 0.360019326210022)","(0.6591199636459351, 0.3919298052787781)",1,1,3.0293121337890625,3.4253692626953125,"(-74.8791275024414, -23.611343383789062, 629.6051635742188)","(1.5241074562072754, -27.060771942138672, 636.5255737304688)","(44.97740936279297, 134.3995819091797, 38.27567672729492)","(53.36030197143555, 128.57154846191406, 36.154449462890625)",POINT (0.6469892859458923 0.3759745657444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162605527,4000919352,1,1,"(0.6372749209403992, 0.34843766689300537)","(0.6571130156517029, 0.38413116335868835)",1,1,3.0240020751953125,3.415130615234375,"(-74.86390686035156, -23.61482810974121, 629.5523681640625)","(1.5296287536621094, -27.05419921875, 636.3466186523438)","(45.81230163574219, 136.5148162841797, 39.0455436706543)","(52.66686248779297, 129.99588012695312, 36.672828674316406)",POINT (0.647193968296051 0.3662844151258469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162638861,4000952685,1,1,"(0.6366283893585205, 0.33044716715812683)","(0.658805787563324, 0.36842551827430725)",1,1,2.989410400390625,3.4135284423828125,"(-74.8756103515625, -23.618682861328125, 629.5838623046875)","(1.5298058986663818, -27.054410934448242, 636.4808349609375)","(45.588897705078125, 139.800537109375, 40.24148941040039)","(53.251766204833984, 132.8643035888672, 37.71684265136719)",POINT (0.6477170884609222 0.349436342716217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162655531,4000969355,1,1,"(0.6376171708106995, 0.36988046765327454)","(0.6528776288032532, 0.3876281678676605)",1,1,3.08270263671875,3.4521636962890625,"(-74.89277648925781, -23.616634368896484, 629.62451171875)","(1.521325945854187, -27.04150390625, 636.4808349609375)","(45.9305534362793, 132.59857177734375, 37.62015914916992)","(51.20341873168945, 129.35719299316406, 36.44035339355469)",POINT (0.6452473998069763 0.3787543177604675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163162672199,4000986022,1,1,"(0.6417276859283447, 0.33751264214515686)","(0.65467768907547, 0.3907114565372467)",1,1,3.0096893310546875,3.4595947265625,"(-74.903564453125, -23.611726760864258, 629.622314453125)","(1.5060242414474487, -27.030046463012695, 636.447265625)","(47.35085678100586, 138.5101318359375, 39.771759033203125)","(51.825408935546875, 128.7940673828125, 36.23539352416992)",POINT (0.6482026875019073 0.3641120493412018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162705533,4001019355,1,1,"(0.7220921516418457, 0.3523167073726654)","(0.7403140068054199, 0.39624151587486267)",1,1,3.033233642578125,3.5156402587890625,"(-74.68879699707031, -23.62042236328125, 629.5593872070312)","(1.6272566318511963, -27.058439254760742, 636.8611450195312)","(75.11878967285156, 135.80636596679688, 38.78770065307617)","(81.41488647460938, 127.7840805053711, 35.8677978515625)",POINT (0.7312030792236328 0.374279111623764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163162722200,4001036022,1,1,"(0.6744033694267273, 0.33173850178718567)","(0.686151921749115, 0.38269561529159546)",1,1,3.0539703369140625,3.5,"(-74.67184448242188, -23.588178634643555, 629.562744140625)","(1.6206778287887573, -27.032981872558594, 636.6707763671875)","(58.64110565185547, 139.56471252441406, 40.15561294555664)","(62.70053482055664, 130.258056640625, 36.76826477050781)",POINT (0.6802776455879211 0.3572170585393906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163162772202,4001086022,1,1,"(0.6829858422279358, 0.34296658635139465)","(0.702080488204956, 0.38997507095336914)",1,1,3.01348876953125,3.48236083984375,"(-74.68148803710938, -23.559791564941406, 629.4473876953125)","(1.6358246803283691, -27.01097869873047, 636.5250854492188)","(61.60658264160156, 137.5140380859375, 39.40923309326172)","(68.20426940917969, 128.92855834960938, 36.28437042236328)",POINT (0.6925331652164459 0.3664708286523819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163162788875,4001102695,1,1,"(0.6835826635360718, 0.35321706533432007)","(0.7026048302650452, 0.37801551818847656)",1,1,3.0334014892578125,3.46160888671875,"(-74.67633056640625, -23.552074432373047, 629.3812255859375)","(1.6421432495117188, -27.014490127563477, 636.614501953125)","(61.81281661987305, 135.64190673828125, 38.727848052978516)","(68.38542938232422, 131.11282348632812, 37.079376220703125)",POINT (0.6930937469005585 0.3656162917613983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163162805543,4001119362,1,1,"(0.6904487609863281, 0.34646865725517273)","(0.6978212594985962, 0.40017959475517273)",1,1,3.0173492431640625,3.4960479736328125,"(-74.68936157226562, -23.559507369995117, 629.3786010742188)","(1.6328485012054443, -27.022703170776367, 636.5811767578125)","(64.1852035522461, 136.87442016601562, 39.17642593383789)","(66.73258209228516, 127.06484985351562, 35.60600280761719)",POINT (0.6941350102424622 0.3733241260051727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
