,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,31,5,356720936241,5049121475,1,1,"(0.4843403697013855, 0.5109673142433167)","(0.4622710049152374, 0.5250833630561829)",1,1,4.1416778564453125,3.647476196289064,"(-33.90227508544922, 6.616971015930176, 673.3203125)","(31.74993133544922, 1.070863962173462, 670.8684692382812)","(-5.1559062004089355, 107.09233856201172, 28.336652755737305)","(-12.803751945495605, 104.50668334960938, 27.395572662353516)",POINT (0.4733056873083115 0.5180253386497498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356720952907,5049138141,1,1,"(0.4851912260055542, 0.5061218738555908)","(0.46885523200035095, 0.5321820378303528)",1,1,4.148529052734375,3.646514892578125,"(-33.890411376953125, 6.634692668914795, 673.3341064453125)","(31.761821746826172, 1.0731067657470703, 670.8673095703125)","(-4.861057281494141, 107.97991180419922, 28.6596622467041)","(-10.52208137512207, 103.20643615722656, 26.922266006469727)",POINT (0.4770232290029526 0.5191519558429718),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356720969574,5049154808,1,1,"(0.4826495945453644, 0.5088372826576233)","(0.4649800956249237, 0.5273965001106262)",1,1,4.17510986328125,3.6607513427734375,"(-33.88373565673828, 6.665567874908447, 673.347412109375)","(31.769615173339844, 1.090781807899475, 670.8790283203125)","(-5.741824626922607, 107.48250579833984, 28.478654861450195)","(-11.86496353149414, 104.08299255371094, 27.241323471069336)",POINT (0.473814845085144 0.5181168913841248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356720986242,5049171475,1,1,"(0.48117801547050476, 0.5048980712890625)","(0.46089407801628113, 0.5274864435195923)",1,1,4.1837158203125,3.661346435546875,"(-33.88644790649414, 6.674018859863281, 673.3218994140625)","(31.76447105407715, 1.1020697355270386, 670.866943359375)","(-6.251777648925781, 108.20406341552734, 28.741317749023438)","(-13.280888557434082, 104.06649780273438, 27.23535919189453)",POINT (0.4710360467433929 0.5161922574043274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721002912,5049188145,1,1,"(0.47984710335731506, 0.5122249126434326)","(0.46243613958358765, 0.5277589559555054)",1,1,4.190643310546875,3.67333984375,"(-33.90367889404297, 6.669937610626221, 673.2696533203125)","(31.75018310546875, 1.1100832223892212, 670.8433227539062)","(-6.712985515594482, 106.86199188232422, 28.252822875976562)","(-12.746519088745117, 104.01660919189453, 27.217182159423828)",POINT (0.4711416214704514 0.519991934299469),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721019580,5049204812,1,1,"(0.47645747661590576, 0.5097939372062683)","(0.4613635838031769, 0.5154788494110107)",1,1,4.212203979492188,3.700775146484375,"(-33.93157958984375, 6.653539657592773, 673.1536865234375)","(31.7138671875, 1.1064937114715576, 670.7470703125)","(-7.887616157531738, 107.3072738647461, 28.414888381958008)","(-13.118210792541504, 106.26595306396484, 28.035886764526367)",POINT (0.4689105302095413 0.5126363933086395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721036246,5049221478,1,1,"(0.4841635823249817, 0.5110090970993042)","(0.4618140459060669, 0.5306788086891174)",1,1,4.2266387939453125,3.693084716796875,"(-33.975276947021484, 6.636437892913818, 673.0484619140625)","(31.658374786376953, 1.1046100854873657, 670.5899047851562)","(-5.217184543609619, 107.08468627929688, 28.333894729614258)","(-12.962092399597168, 103.48177337646484, 27.022491455078125)",POINT (0.4729888141155243 0.5208439528942108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721052914,5049238145,1,1,"(0.48591458797454834, 0.5160799026489258)","(0.46975481510162354, 0.53680819272995)",1,1,4.25390625,3.702484130859375,"(-34.025146484375, 6.608025550842285, 673.0938110351562)","(31.610267639160156, 1.0998353958129883, 670.5947265625)","(-4.610387802124023, 106.1558609008789, 27.995807647705078)","(-10.210331916809082, 102.35903930664062, 26.613880157470703)",POINT (0.4778347015380859 0.5264440476894379),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721069581,5049254812,1,1,"(0.4819261431694031, 0.5240691304206848)","(0.4676817059516907, 0.5279104709625244)",1,1,4.2381134033203125,3.707305908203125,"(-34.087486267089844, 6.594460964202881, 673.2001953125)","(31.56397247314453, 1.1096540689468384, 670.7991333007812)","(-5.992544174194336, 104.69245147705078, 27.46320915222168)","(-10.928757667541504, 103.9888687133789, 27.207069396972656)",POINT (0.4748039245605469 0.5259898006916046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721086248,5049271478,1,1,"(0.4824139177799225, 0.5199915170669556)","(0.46052560210227966, 0.5181173086166382)",1,1,4.2662200927734375,3.7210693359375,"(-34.1373176574707, 6.577466011047363, 673.1697998046875)","(31.51951789855957, 1.116245985031128, 670.740234375)","(-5.823489665985107, 105.43938446044922, 27.73499870300293)","(-13.40859317779541, 105.78266906738281, 27.859983444213867)",POINT (0.4714697599411011 0.5190544128417969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721102915,5049288145,1,1,"(0.47569891810417175, 0.530168354511261)","(0.459806889295578, 0.5455708503723145)",1,1,4.25103759765625,3.695816040039064,"(-34.17366409301758, 6.580663681030273, 673.1032104492188)","(31.478511810302734, 1.147291898727417, 670.6068115234375)","(-8.15048599243164, 103.57528686523438, 27.0565242767334)","(-13.657654762268066, 100.75394439697266, 26.029741287231445)",POINT (0.4677529036998749 0.5378696024417877),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721119583,5049304812,1,1,"(0.4770107865333557, 0.5270885825157166)","(0.45468881726264954, 0.5377564430236816)",1,1,4.2764739990234375,3.738113403320313,"(-34.20182418823242, 6.5768537521362305, 673.1000366210938)","(31.44678497314453, 1.1695129871368408, 670.5347900390625)","(-7.69587516784668, 104.13941192626953, 27.261852264404297)","(-15.431252479553223, 102.18533325195312, 26.55067253112793)",POINT (0.4658498018980026 0.5324225127696991),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721136255,5049321484,1,1,"(0.48147550225257874, 0.5295591950416565)","(0.46163409948349, 0.5754891633987427)",1,1,4.2776947021484375,3.720962524414064,"(-34.213478088378906, 6.60381555557251, 673.035888671875)","(31.43313217163086, 1.2435462474822998, 670.448974609375)","(-6.148685932159424, 103.68685913085938, 27.097143173217773)","(-13.024457931518555, 95.27379608154297, 24.035072326660156)",POINT (0.4715548008680344 0.5525241792201996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721152923,5049338151,1,1,"(0.4825900197029114, 0.5165825486183167)","(0.46248340606689453, 0.5455162525177002)",1,1,4.279815673828125,3.73785400390625,"(-34.203285217285156, 6.605162620544434, 672.9990234375)","(31.443235397338867, 1.2718747854232788, 670.4608154296875)","(-5.762478351593018, 106.06380462646484, 27.96228790283203)","(-12.730145454406738, 100.76396179199219, 26.03333282470703)",POINT (0.472536712884903 0.5310494005680084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721169590,5049354818,1,1,"(0.48716893792152405, 0.5083936452865601)","(0.4640328884124756, 0.5253310203552246)",1,1,4.29486083984375,3.740234375,"(-34.20704650878906, 6.633927822113037, 672.9486694335938)","(31.43839454650879, 1.3082544803619385, 670.423828125)","(-4.175704002380371, 107.56378936767578, 28.50821304321289)","(-12.193203926086426, 104.46133422851562, 27.37903594970703)",POINT (0.4756009131669998 0.5168623328208923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721186257,5049371484,1,1,"(0.4877157211303711, 0.5198625922203064)","(0.46563228964805603, 0.5400142073631287)",1,1,4.299331665039063,3.71148681640625,"(-34.20714569091797, 6.625992774963379, 672.9107666015625)","(31.44977569580078, 1.313628911972046, 670.4354248046875)","(-3.9862418174743652, 105.46298217773438, 27.743633270263672)","(-11.638943672180176, 101.77181243896484, 26.400104522705078)",POINT (0.4766740053892136 0.5299383997917175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721202924,5049388151,1,1,"(0.48433053493499756, 0.5141626596450806)","(0.46047860383987427, 0.5314983129501343)",1,1,4.3090362548828125,3.74371337890625,"(-34.20077133178711, 6.6554179191589355, 672.873779296875)","(31.46879005432129, 1.361931324005127, 670.4957275390625)","(-5.159307479858398, 106.50706481933594, 28.123611450195312)","(-13.424895286560059, 103.33165740966797, 26.967891693115234)",POINT (0.4724045693874359 0.5228304862976074),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721219592,5049404818,1,1,"(0.49032047390937805, 0.5270315408706665)","(0.46715331077575684, 0.5519797801971436)",1,1,4.289886474609375,3.732467651367188,"(-34.188106536865234, 6.642179012298584, 672.8123168945312)","(31.487213134765625, 1.367607593536377, 670.4689331054688)","(-3.083587646484375, 104.14984893798828, 27.265653610229492)","(-11.111854553222656, 99.5800552368164, 25.602375030517578)",POINT (0.4787368923425674 0.539505660533905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721236258,5049421484,1,1,"(0.4881858825683594, 0.5197827219963074)","(0.46551474928855896, 0.5538313984870911)",1,1,4.2863311767578125,3.758270263671875,"(-34.166378021240234, 6.664175033569336, 672.7516479492188)","(31.518840789794922, 1.429280161857605, 670.4531860351562)","(-3.823301076889038, 105.47763061523438, 27.748929977416992)","(-11.679669380187988, 99.24088287353516, 25.478940963745117)",POINT (0.4768503159284592 0.5368070602416992),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721252930,5049438155,1,1,"(0.4892549216747284, 0.5221226811408997)","(0.4652344584465027, 0.5607134699821472)",1,1,4.2748565673828125,3.7630462646484375,"(-34.145687103271484, 6.659671783447266, 672.7789916992188)","(31.54463768005371, 1.4419128894805908, 670.3265380859375)","(-3.4528286457061768, 105.04900360107422, 27.59292221069336)","(-11.776809692382812, 97.98029327392578, 25.02008628845215)",POINT (0.4772446900606155 0.5414180755615234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721269597,5049454822,1,1,"(0.48338067531585693, 0.5228760838508606)","(0.45888444781303406, 0.5607322454452515)",1,1,4.260513305664063,3.759445190429688,"(-34.105403900146484, 6.67777156829834, 672.7828979492188)","(31.580957412719727, 1.4711871147155762, 670.0989990234375)","(-5.488463878631592, 104.91099548339844, 27.542722702026367)","(-13.977313995361328, 97.97682189941406, 25.018909454345703)",POINT (0.4711325615644455 0.541804164648056),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721286264,5049471488,1,1,"(0.48835277557373047, 0.5218766927719116)","(0.46527233719825745, 0.5821044445037842)",1,1,4.272369384765625,3.75067138671875,"(-34.054969787597656, 6.678773880004883, 672.6878051757812)","(31.62041473388672, 1.4695574045181274, 669.970703125)","(-3.7654597759246826, 105.09406280517578, 27.609296798706055)","(-11.763690948486328, 94.06207275390625, 23.59400749206543)",POINT (0.476812556385994 0.5519905686378479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721302931,5049488155,1,1,"(0.48705753684043884, 0.5177806615829468)","(0.4651407301425934, 0.5682488083839417)",1,1,4.2642974853515625,3.759841918945313,"(-33.995567321777344, 6.700595855712891, 672.53076171875)","(31.67291259765625, 1.4853765964508057, 670.015625)","(-4.214310646057129, 105.84434509277344, 27.882396697998047)","(-11.809295654296875, 96.60003662109375, 24.51772689819336)",POINT (0.4760991334915161 0.5430147349834442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721319599,5049504822,1,1,"(0.48737525939941406, 0.526291012763977)","(0.4750021994113922, 0.5653939843177795)",1,1,4.26971435546875,3.751739501953125,"(-33.941375732421875, 6.715507507324219, 672.5492553710938)","(31.749528884887695, 1.4841082096099854, 670.1079711914062)","(-4.104209899902344, 104.28549194335938, 27.315021514892578)","(-8.391927719116211, 97.12293243408203, 24.708120346069336)",POINT (0.4811887294054031 0.5458424985408783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721336265,5049521488,1,1,"(0.486038476228714, 0.5299327373504639)","(0.46570903062820435, 0.5648221969604492)",1,1,4.26263427734375,3.757110595703125,"(-33.87572479248047, 6.73911190032959, 672.3924560546875)","(31.804218292236328, 1.4829597473144531, 669.7793579101562)","(-4.567444324493408, 103.6184310913086, 27.072265625)","(-11.612363815307617, 97.22769165039062, 24.74622344970703)",POINT (0.4758737534284592 0.5473774671554565),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721352933,5049538155,1,1,"(0.48487499356269836, 0.5266244411468506)","(0.46090468764305115, 0.558165967464447)",1,1,4.2585296630859375,3.7469635009765625,"(-33.78803634643555, 6.757582664489746, 672.2891845703125)","(31.868797302246094, 1.4840002059936523, 669.8104248046875)","(-4.970646858215332, 104.22441101074219, 27.292810440063477)","(-13.277249336242676, 98.4469223022461, 25.189977645874023)",POINT (0.4728898406028748 0.5423952043056488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721369600,5049554822,1,1,"(0.4940328896045685, 0.5321248173713684)","(0.46501651406288147, 0.5497739911079407)",1,1,4.242706298828125,3.784271240234375,"(-33.72557067871094, 6.773802757263184, 672.2830810546875)","(31.956806182861328, 1.485284447669983, 669.901123046875)","(-1.7970912456512451, 103.21692657470703, 26.92607879638672)","(-11.852335929870605, 99.98408508300781, 25.74945831298828)",POINT (0.479524701833725 0.5409494042396545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721386272,5049571493,1,1,"(0.49213293194770813, 0.526036262512207)","(0.45399823784828186, 0.5608330965042114)",1,1,4.2471466064453125,3.760787963867188,"(-33.64838409423828, 6.783631801605225, 672.140625)","(32.024986267089844, 1.471396803855896, 669.646240234375)","(-2.4555132389068604, 104.3321533203125, 27.3320369720459)","(-15.670580863952637, 97.9583740234375, 25.01216697692871)",POINT (0.473065584897995 0.5434346795082092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721402939,5049588160,1,1,"(0.48564064502716064, 0.5238438248634338)","(0.46034324169158936, 0.5669898986816406)",1,1,4.234710693359375,3.744308471679688,"(-33.580299377441406, 6.805719375610352, 672.1226196289062)","(32.07106018066406, 1.4747390747070312, 669.5797119140625)","(-4.705304145812988, 104.73373413085938, 27.478199005126953)","(-13.471789360046387, 96.83060455322266, 24.601726531982422)",POINT (0.472991943359375 0.5454168617725372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721419607,5049604827,1,1,"(0.48679372668266296, 0.5208090543746948)","(0.46255773305892944, 0.5726158618927002)",1,1,4.238128662109375,3.7266998291015625,"(-33.527252197265625, 6.818682670593262, 672.0654296875)","(32.12788772583008, 1.476020336151123, 669.6611328125)","(-4.305728912353516, 105.28960418701172, 27.6805419921875)","(-12.704390525817871, 95.80010986328125, 24.226598739624023)",POINT (0.4746757298707962 0.5467124581336975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721436273,5049621493,1,1,"(0.4963266849517822, 0.5162504315376282)","(0.46848738193511963, 0.5626036524772644)",1,1,4.25262451171875,3.739501953125,"(-33.511661529541016, 6.8250322341918945, 672.0919189453125)","(32.16154479980469, 1.4811452627182007, 669.6953735351562)","(-1.0022186040878296, 106.12464141845703, 27.984439849853516)","(-10.649552345275879, 97.63407135009766, 24.89409828186035)",POINT (0.4824070334434509 0.5394270420074463),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721452940,5049638160,1,1,"(0.49201294779777527, 0.5165805220603943)","(0.46217218041419983, 0.5553847551345825)",1,1,4.2550811767578125,3.74371337890625,"(-33.50927734375, 6.8292670249938965, 672.0547485351562)","(32.169578552246094, 1.4909448623657227, 669.6199340820312)","(-2.497080087661743, 106.0641860961914, 27.962358474731445)","(-12.837995529174805, 98.95634460449219, 25.375389099121094)",POINT (0.4770925641059876 0.5359826385974884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721469608,5049654827,1,1,"(0.48932746052742004, 0.5278742909431458)","(0.46267464756965637, 0.5507891178131104)",1,1,4.2458038330078125,3.74017333984375,"(-33.522552490234375, 6.816463947296143, 671.9404296875)","(32.14895248413086, 1.5003440380096436, 669.6220703125)","(-3.4276981353759766, 103.99546813964844, 27.209489822387695)","(-12.663871765136719, 99.79814147949219, 25.68178367614746)",POINT (0.4760010540485382 0.539331704378128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721486274,5049671493,1,1,"(0.4907985329627991, 0.5291600823402405)","(0.46589919924736023, 0.5548405051231384)",1,1,4.249282836914063,3.7418212890625,"(-33.56278991699219, 6.807467460632324, 671.9114990234375)","(32.09785461425781, 1.5116066932678223, 669.4653930664062)","(-2.917922019958496, 103.75995635986328, 27.123764038085938)","(-11.546459197998047, 99.05606079101562, 25.41166114807129)",POINT (0.4783488661050796 0.5420002937316895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721502942,5049688160,1,1,"(0.49782058596611023, 0.5344659090042114)","(0.45806601643562317, 0.5506238341331482)",1,1,4.2529296875,3.726806640625,"(-33.6296272277832, 6.79803466796875, 671.929443359375)","(32.051605224609375, 1.5313212871551514, 669.419921875)","(-0.484510600566864, 102.78807830810547, 26.77002716064453)","(-14.260936737060547, 99.82841491699219, 25.692781448364258)",POINT (0.4779433012008667 0.5425448715686798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721519613,5049704831,1,1,"(0.49927961826324463, 0.5314199924468994)","(0.4598560333251953, 0.5433858633041382)",1,1,4.2660675048828125,3.7576904296875,"(-33.70195007324219, 6.798592567443848, 672.0595703125)","(32.0015754699707, 1.5797102451324463, 669.4241943359375)","(0.021081455051898956, 103.34600067138672, 26.973119735717773)","(-13.640618324279785, 101.15419006347656, 26.175357818603516)",POINT (0.47956782579422 0.5374029278755188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721536281,5049721498,1,1,"(0.496258020401001, 0.5331337451934814)","(0.46575790643692017, 0.562158465385437)",1,1,4.263442993164063,3.742446899414064,"(-33.762176513671875, 6.787136554718018, 671.940673828125)","(31.9309024810791, 1.617113471031189, 669.3937377929688)","(-1.0260050296783447, 103.03209686279297, 26.85886573791504)","(-11.595409393310547, 97.71559143066406, 24.9238224029541)",POINT (0.4810079634189606 0.5476461052894592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721552948,5049738165,1,1,"(0.5021906495094299, 0.5331950187683105)","(0.4624866843223572, 0.5732993483543396)",1,1,4.271041870117188,3.73443603515625,"(-33.825279235839844, 6.788782119750977, 671.8335571289062)","(31.856374740600586, 1.6732714176177979, 669.3388671875)","(1.0298633575439453, 103.02085876464844, 26.854766845703125)","(-12.729020118713379, 95.67491912841797, 24.181028366088867)",POINT (0.4823386669158936 0.5532471835613251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721569615,5049754831,1,1,"(0.501096785068512, 0.5362722873687744)","(0.4601390063762665, 0.5485484600067139)",1,1,4.2783966064453125,3.7693939208984375,"(-33.885589599609375, 6.783590316772461, 671.852294921875)","(31.8011531829834, 1.699099063873291, 669.2945556640625)","(0.6508100032806396, 102.45719909667969, 26.649606704711914)","(-13.542562484741211, 100.20855712890625, 25.831174850463867)",POINT (0.4806178957223892 0.5424103736877441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356721586283,5049771499,1,1,"(0.4993858337402344, 0.5317399501800537)","(0.46057674288749695, 0.5599190592765808)",1,1,4.286651611328125,3.745574951171875,"(-33.936161041259766, 6.791386127471924, 671.859375)","(31.759592056274414, 1.7208569049835205, 669.373291015625)","(0.05790238082408905, 103.28739166259766, 26.95176124572754)","(-13.390868186950684, 98.12579345703125, 25.073102951049805)",POINT (0.4799812883138657 0.5458295047283173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
