,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,49,25,440803966501,1307425732,1,1,"(0.42836129665374756, 0.3307744562625885)","(0.4790937304496765, 0.2822464406490326)",1,1,3.196990966796875,3.2207183837890625,"(-28.834226608276367, -19.622600555419922, 616.6812744140625)","(32.17467498779297, -20.758342742919922, 615.3055419921875)","(-24.55470085144043, 140.09852600097656, 40.34987258911133)","(-6.974067687988281, 148.98744201660156, 43.58522033691406)",POINT (0.453727513551712 0.3065104484558106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440803983167,1307442398,1,1,"(0.4286274015903473, 0.3262746036052704)","(0.4743998944759369, 0.2926373779773712)",1,1,3.190032958984375,3.21917724609375,"(-28.84092140197754, -19.571388244628906, 616.7225341796875)","(32.18266677856445, -20.67121124267578, 615.557373046875)","(-24.462495803833008, 140.92276000976562, 40.64989471435547)","(-8.600645065307617, 147.08412170410156, 42.89247512817383)",POINT (0.4515136480331421 0.3094559907913208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440803999835,1307459065,1,1,"(0.4321843981742859, 0.34250280261039734)","(0.47433799505233765, 0.2886383533477783)",1,1,3.19049072265625,3.220565795898437,"(-28.863292694091797, -19.495044708251953, 616.3825073242188)","(32.179359436035156, -20.63397979736328, 615.703369140625)","(-23.229854583740234, 137.95021057128906, 39.567996978759766)","(-8.622103691101074, 147.81661987304688, 43.15911102294922)",POINT (0.4532611966133118 0.3155705779790878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804016503,1307475733,1,1,"(0.49517783522605896, 0.31278449296951294)","(0.5443768501281738, 0.24836891889572144)",1,1,3.218292236328125,3.2286529541015625,"(-28.74050521850586, -19.429807662963867, 617.7249755859375)","(32.290863037109375, -20.522706985473633, 615.7149658203125)","(-1.4003340005874634, 143.3937530517578, 41.54927062988281)","(15.648929595947266, 155.1928253173828, 45.84382629394531)",POINT (0.5197773426771164 0.2805767059326172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440804033170,1307492399,1,1,"(0.6043989658355713, 0.27110955119132996)","(0.6435547471046448, 0.1997075080871582)",1,1,3.2373809814453125,3.2299041748046875,"(-28.520153045654297, -19.30284881591797, 617.8511962890625)","(32.52953338623047, -20.44219970703125, 616.3231811523438)","(36.448795318603516, 151.0274200439453, 44.327667236328125)","(50.01770782470703, 164.10618591308594, 49.08806228637695)",POINT (0.623976856470108 0.2354085296392441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440804049837,1307509066,1,1,"(0.6518070697784424, 0.27046141028404236)","(0.6684308052062988, 0.2072751522064209)",1,1,3.2419586181640625,3.2257843017578125,"(-28.37982940673828, -19.305683135986328, 618.4996337890625)","(32.60710144042969, -20.371631622314453, 616.0198974609375)","(52.87742233276367, 151.14610290527344, 44.3709716796875)","(58.638160705566406, 162.7200469970703, 48.58344268798828)",POINT (0.6601189374923706 0.2388682812452316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440804066505,1307525733,1,1,"(0.633251965045929, 0.27272433042526245)","(0.6611760258674622, 0.20838142931461334)",1,1,3.2445526123046875,3.2281646728515625,"(-28.37395668029785, -19.268169403076172, 617.9271240234375)","(32.59022903442383, -20.278133392333984, 616.0867309570312)","(46.44740676879883, 150.73162841796875, 44.22002410888672)","(56.124107360839844, 162.51739501953125, 48.50972366333008)",POINT (0.6472139954566956 0.2405528798699379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440804083171,1307542399,1,1,"(0.6371830105781555, 0.26145514845848083)","(0.6634910702705383, 0.19784505665302277)",1,1,3.259918212890625,3.2444305419921875,"(-28.401830673217773, -19.2659854888916, 618.2216796875)","(32.580116271972656, -20.248504638671875, 616.1922607421875)","(47.809654235839844, 152.79580688476562, 44.97136688232422)","(56.926361083984375, 164.44735717773438, 49.21216583251953)",POINT (0.6503370404243469 0.2296501025557518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804099839,1307559066,1,1,"(0.6443766951560974, 0.2555462718009949)","(0.6705151200294495, 0.19564999639987946)",1,1,3.2556915283203125,3.23992919921875,"(-28.445735931396484, -19.267303466796875, 618.8121337890625)","(32.56787109375, -20.226848602294922, 616.2559814453125)","(50.302513122558594, 153.8781280517578, 45.36534881591797)","(59.360450744628906, 164.8494110107422, 49.35855484008789)",POINT (0.6574459075927734 0.2255981341004372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804116506,1307575733,1,1,"(0.6595394611358643, 0.2557288110256195)","(0.6686561107635498, 0.1934763491153717)",1,1,3.2668914794921875,3.230682373046875,"(-28.50231170654297, -19.274028778076172, 619.339111328125)","(32.539939880371094, -20.185998916625977, 616.1536865234375)","(55.5569953918457, 153.84471130371094, 45.35313034057617)","(58.71622848510742, 165.24758911132812, 49.503395080566406)",POINT (0.664097785949707 0.2246025800704956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804133179,1307592406,1,1,"(0.659870445728302, 0.26787033677101135)","(0.6707377433776855, 0.196823850274086)",1,1,3.26483154296875,3.2253570556640625,"(-28.517749786376953, -19.270143508911133, 619.231201171875)","(32.53575897216797, -20.15552520751953, 616.0484619140625)","(55.67167663574219, 151.62074279785156, 44.54364013671875)","(59.43760681152344, 164.6343994140625, 49.28028106689453)",POINT (0.6653040945529938 0.2323470935225487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804149847,1307609073,1,1,"(0.6417109370231628, 0.29473698139190674)","(0.6680108904838562, 0.1999109983444214)",1,1,3.255096435546875,3.2281951904296875,"(-28.48160171508789, -19.257545471191406, 618.34130859375)","(32.53658676147461, -20.12920570373535, 615.9019165039062)","(49.37875747680664, 146.69952392578125, 42.75252914428711)","(58.49264907836914, 164.0689239501953, 49.074459075927734)",POINT (0.6548609137535095 0.2473239898681641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440804166514,1307625740,1,1,"(0.6323610544204712, 0.282226026058197)","(0.6667360663414001, 0.20501390099525452)",1,1,3.24609375,3.244110107421875,"(-28.490201950073242, -19.25762367248535, 617.747314453125)","(32.55107116699219, -20.087207794189453, 615.8583984375)","(46.138671875, 148.99118041992188, 43.58660125732422)","(58.05087661743164, 163.1342315673828, 48.73422622680664)",POINT (0.6495485603809357 0.2436199635267258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440804183181,1307642406,1,1,"(0.6400846838951111, 0.37413692474365234)","(0.6656246185302734, 0.3070313632488251)",1,1,3.087066650390625,3.0345458984375,"(-28.589216232299805, -19.234840393066406, 619.0119018554688)","(32.55225372314453, -19.999622344970703, 616.0677490234375)","(48.81520462036133, 132.15576171875, 37.458946228027344)","(57.665706634521484, 144.44754028320312, 41.93288803100586)",POINT (0.6528546512126923 0.3405841439962387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804416531,1307875750,1,1,"(0.4550841748714447, 0.18268267810344696)","(0.5128138065338135, 0.26506665349006653)",1,1,3.105133056640625,2.9918975830078125,"(-30.27618408203125, -19.195274353027344, 617.1826171875)","(30.943496704101562, -19.55335235595703, 615.35888671875)","(-15.294252395629883, 167.22467041015625, 50.223026275634766)","(4.711184978485107, 152.13429260253906, 44.7305793762207)",POINT (0.4839489907026291 0.2238746657967567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804433199,1307892417,1,1,"(0.44801104068756104, 0.34379178285598755)","(0.5019142627716064, 0.195669025182724)",1,1,2.944488525390625,3.1012420654296875,"(-30.441795349121094, -19.24628448486328, 617.3157348632812)","(30.80565643310547, -19.58905792236328, 615.0974731445312)","(-17.745351791381836, 137.71409606933594, 39.48210144042969)","(0.9340940117835999, 164.84593200683594, 49.35727310180664)",POINT (0.4749626517295837 0.2697304040193558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440804449866,1307909084,1,1,"(0.45275935530662537, 0.25787878036499023)","(0.49176493287086487, 0.16219182312488556)",1,1,3.0831451416015625,3.184417724609375,"(-30.566110610961914, -19.26319122314453, 616.902099609375)","(30.667064666748047, -19.60254669189453, 614.9421997070312)","(-16.099882125854492, 153.45089721679688, 45.209800720214844)","(-2.5830161571502686, 170.97799682617188, 51.58915328979492)",POINT (0.4722621440887451 0.2100353017449379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440804466533,1307925750,1,1,"(0.45301204919815063, 0.2001640349626541)","(0.5019118189811707, 0.15072114765644073)",1,1,3.156829833984375,3.2313690185546875,"(-30.69162368774414, -19.29135513305664, 616.636962890625)","(30.538087844848633, -19.61029815673828, 615.3321533203125)","(-16.01231575012207, 164.02259826660156, 49.05752944946289)","(0.9332485795021057, 173.07908630371094, 52.353912353515625)",POINT (0.4774619340896606 0.1754425913095474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804483200,1307942417,1,1,"(0.46243324875831604, 0.17433269321918488)","(0.4986209273338318, 0.13513484597206116)",1,1,3.204833984375,3.2519683837890625,"(-30.869159698486328, -19.306325912475586, 616.74658203125)","(30.36172103881836, -19.614625930786133, 615.1591796875)","(-12.747523307800293, 168.754150390625, 50.77969741821289)","(-0.20716920495033264, 175.93406677246094, 53.39299011230469)",POINT (0.4805270880460739 0.154733769595623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804499868,1307959084,1,1,"(0.4598178267478943, 0.16985821723937988)","(0.48790502548217773, 0.1317155659198761)",1,1,3.22186279296875,3.2490692138671875,"(-31.03634262084961, -19.356769561767578, 616.6248168945312)","(30.16958999633789, -19.615886688232422, 614.6522216796875)","(-13.6538724899292, 169.57371520996094, 51.078094482421875)","(-3.9206221103668213, 176.56039428710938, 53.620906829833984)",POINT (0.473861426115036 0.150786891579628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804516534,1307975750,1,1,"(0.47263047099113464, 0.2178114652633667)","(0.49344128370285034, 0.18947196006774902)",1,1,3.243881225585937,3.2789306640625,"(-31.20435333251953, -19.45958137512207, 616.3553466796875)","(29.976543426513672, -19.655445098876953, 614.77587890625)","(-9.213822364807129, 160.7900848388672, 47.88102722167969)","(-2.0021016597747803, 165.9810791015625, 49.77035903930664)",POINT (0.4830358773469925 0.2036417126655579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804533207,1307992422,1,1,"(0.461138516664505, 0.19947560131549835)","(0.49075284600257874, 0.1865292191505432)",1,1,3.244720458984375,3.2789764404296875,"(-31.382246017456055, -19.488719940185547, 616.001220703125)","(29.77202606201172, -19.645837783813477, 614.6051635742188)","(-13.196202278137207, 164.14871215820312, 49.10338592529297)","(-2.933741807937622, 166.5200958251953, 49.966575622558594)",POINT (0.4759456813335419 0.1930024102330208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804549874,1308009089,1,1,"(0.46245503425598145, 0.2062656581401825)","(0.49093809723854065, 0.1972498893737793)",1,1,3.2642364501953125,3.2837066650390625,"(-31.565811157226562, -19.48749351501465, 615.8786010742188)","(29.576656341552734, -19.63532257080078, 614.4754028320312)","(-12.739970207214355, 162.90493774414062, 48.650794982910156)","(-2.8695592880249023, 164.55638122558594, 49.2518310546875)",POINT (0.476696565747261 0.2017577737569809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804566541,1308025755,1,1,"(0.45764315128326416, 0.21196794509887695)","(0.49076685309410095, 0.19430166482925415)",1,1,3.268035888671875,3.30169677734375,"(-31.742481231689453, -19.530113220214844, 615.6708374023438)","(29.391460418701172, -19.638519287109375, 614.51220703125)","(-14.407477378845215, 161.86044311523438, 48.27062225341797)","(-2.928891897201538, 165.09640502929688, 49.448402404785156)",POINT (0.4742050021886826 0.2031348049640656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804583208,1308042422,1,1,"(0.457563191652298, 0.2253689020872116)","(0.4926185607910156, 0.20485366880893707)",1,1,3.2844696044921875,3.3212432861328125,"(-31.916547775268555, -19.566585540771484, 615.9688720703125)","(29.20151138305664, -19.645305633544922, 614.5496826171875)","(-14.435179710388184, 159.40576171875, 47.377227783203125)","(-2.2872161865234375, 163.16360473632812, 48.744842529296875)",POINT (0.4750908762216568 0.2151112854480743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804599876,1308059089,1,1,"(0.4656723141670227, 0.22831101715564728)","(0.49028947949409485, 0.18133030831813812)",1,1,3.305511474609375,3.3356475830078125,"(-32.10629653930664, -19.578224182128906, 616.013671875)","(29.03665542602539, -19.668933868408203, 614.4595336914062)","(-11.62507438659668, 158.8668670654297, 47.181034088134766)","(-3.09433650970459, 167.4723663330078, 50.313236236572266)",POINT (0.4779808968305588 0.2048206627368927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804616542,1308075755,1,1,"(0.46920132637023926, 0.22420936822891235)","(0.492670476436615, 0.18555337190628052)",1,1,3.316513061523437,3.34881591796875,"(-32.266441345214844, -19.61074447631836, 616.8642578125)","(28.855213165283203, -19.699359893798828, 614.3699951171875)","(-10.402138710021973, 159.61817932128906, 47.454463958740234)","(-2.2692291736602783, 166.6988525390625, 50.0316047668457)",POINT (0.4809359014034271 0.2048813700675964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804633209,1308092422,1,1,"(0.462786465883255, 0.2482544630765915)","(0.4909200966358185, 0.1790628880262375)",1,1,3.3424072265625,3.37811279296875,"(-32.41144561767578, -19.623153686523438, 616.2781372070312)","(28.698219299316406, -19.728965759277344, 614.4256591796875)","(-12.625127792358398, 155.21380615234375, 45.85141372680664)","(-2.8757970333099365, 167.88771057128906, 50.464351654052734)",POINT (0.4768532812595367 0.2136586755514145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804649876,1308109089,1,1,"(0.44085294008255005, 0.21145816147327423)","(0.47427770495414734, 0.18786436319351196)",1,1,3.376937866210937,3.409408569335937,"(-32.700828552246094, -19.752525329589844, 616.420166015625)","(28.444053649902344, -19.78106689453125, 614.6776123046875)","(-20.225894927978516, 161.9538116455078, 48.30463409423828)","(-8.642996788024902, 166.27552795410156, 49.87758255004883)",POINT (0.4575653225183487 0.1996612623333931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,25,440804666547,1308125760,1,1,"(0.36519473791122437, 0.2422109693288803)","(0.3616567850112915, 0.22220709919929504)",1,1,3.3808135986328125,3.428085327148437,"(-33.18353271484375, -19.84408187866211, 617.046875)","(27.95163345336914, -19.823829650878906, 614.258544921875)","(-46.44422912597656, 156.32078552246094, 46.254364013671875)","(-47.67025375366211, 159.98492431640625, 47.587989807128906)",POINT (0.3634257614612579 0.2322090342640877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804683215,1308142427,1,1,"(0.3012358844280243, 0.21584029495716095)","(0.29443061351776123, 0.208377867937088)",1,1,3.39678955078125,3.45233154296875,"(-33.54448699951172, -19.90892791748047, 617.2860717773438)","(27.558780670166016, -19.899093627929688, 614.5853271484375)","(-68.60830688476562, 161.15113830566406, 48.0124626159668)","(-70.96658325195312, 162.5180206298828, 48.51002883911133)",POINT (0.2978332489728928 0.2121090814471245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440804699882,1308159094,1,1,"(0.30452167987823486, 0.21971167623996735)","(0.30525872111320496, 0.21292389929294586)",1,1,3.4127197265625,3.4699859619140625,"(-33.7310791015625, -19.978534698486328, 616.759033203125)","(27.371234893798828, -19.952335357666016, 614.597900390625)","(-67.46966552734375, 160.44203186035156, 47.754310607910156)","(-67.21424865722656, 161.68531799316406, 48.20695114135742)",POINT (0.3048902004957199 0.2163177877664566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804716549,1308175760,1,1,"(0.3022005558013916, 0.2189514935016632)","(0.2946731150150299, 0.2238602191209793)",1,1,3.415267944335937,3.474029541015625,"(-33.92267608642578, -20.067920684814453, 617.2681884765625)","(27.187286376953125, -19.99803924560547, 614.362060546875)","(-68.27401733398438, 160.58126831054688, 47.80501174926758)","(-70.8825454711914, 159.68212890625, 47.477752685546875)",POINT (0.2984368354082108 0.2214058563113213),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,49,25,440804733216,1308192427,1,1,"(0.30435311794281006, 0.21536089479923248)","(0.2971534729003906, 0.2117161899805069)",1,1,3.4387359619140625,3.477523803710937,"(-34.11094665527344, -20.132888793945312, 617.015869140625)","(27.03427505493164, -20.04632568359375, 614.626953125)","(-67.52806854248047, 161.2389678955078, 48.044376373291016)","(-70.02301788330078, 161.9065704345703, 48.28736877441406)",POINT (0.3007532954216003 0.2135385423898697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804749884,1308209094,1,1,"(0.30123063921928406, 0.2204844206571579)","(0.30259189009666443, 0.2081649899482727)",1,1,3.4558868408203125,3.504730224609375,"(-34.275291442871094, -20.237163543701172, 616.6802978515625)","(26.859798431396484, -20.10424041748047, 614.7249755859375)","(-68.6101303100586, 160.3004608154297, 47.7028694152832)","(-68.1384048461914, 162.55702209472656, 48.524200439453125)",POINT (0.3019112646579742 0.2143247053027153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804766550,1308225760,1,1,"(0.2979668378829956, 0.2331949919462204)","(0.29704898595809937, 0.22027039527893066)",1,1,3.46051025390625,3.516998291015625,"(-34.425315856933594, -20.26945686340332, 616.305419921875)","(26.70665740966797, -20.163593292236328, 614.65087890625)","(-69.74114990234375, 157.97225952148438, 46.85543441772461)","(-70.0592269897461, 160.33966064453125, 47.71714782714844)",POINT (0.2975079119205475 0.2267326936125755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440804783218,1308242427,1,1,"(0.29158085584640503, 0.2280789464712143)","(0.2938166856765747, 0.22633835673332214)",1,1,3.4761505126953125,3.5201416015625,"(-34.57012939453125, -20.346118927001953, 616.353759765625)","(26.54952049255371, -20.204910278320312, 614.5383911132812)","(-71.9541244506836, 158.9093780517578, 47.19650650024414)","(-71.17932891845703, 159.2281951904297, 47.31256866455078)",POINT (0.2926987707614899 0.2272086516022682),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,49,25,440804799889,1308259098,1,1,"(0.29789161682128906, 0.21336305141448975)","(0.29450473189353943, 0.22285254299640656)",1,1,3.4881591796875,3.528656005859375,"(-34.71730041503906, -20.432266235351562, 616.5286865234375)","(26.437652587890625, -20.24919891357422, 614.8837890625)","(-69.76721954345703, 161.6049041748047, 48.17760467529297)","(-70.9408950805664, 159.86668395996094, 47.54499816894531)",POINT (0.2961981743574142 0.2181077972054482),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,49,25,440804816556,1308275764,1,1,"(0.29643329977989197, 0.2250024825334549)","(0.3006877303123474, 0.21367408335208893)",1,1,3.482269287109375,3.53497314453125,"(-34.87866973876953, -20.478801727294922, 616.8701171875)","(26.277027130126953, -20.296720504760742, 615.1488037109375)","(-70.27257537841797, 159.472900390625, 47.40160369873047)","(-68.79826354980469, 161.5479278564453, 48.15687942504883)",POINT (0.2985605150461197 0.2193382829427719),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
