,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,50,17,2817637587,2952304617,1,1,"(0.5076348185539246, 0.43718022108078003)","(0.49911394715309143, 0.4020063281059265)",1,1,2.5008697509765625,2.48394775390625,"(-16.832042694091797, -1.4715216159820557, 614.2117919921875)","(47.49284744262695, 3.746440887451172, 612.11083984375)","(1.0183652639389038, 120.30717468261719, 33.146392822265625)","(-1.925810694694519, 126.73120880126953, 35.48459243774414)",POINT (0.503374382853508 0.4195932745933533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817654255,2952321284,1,1,"(0.5105646848678589, 0.42945384979248047)","(0.5024096965789795, 0.4203798770904541)",1,1,2.547607421875,2.488922119140625,"(-16.418046951293945, -1.4099557399749756, 614.546875)","(47.91374969482422, 3.6982951164245605, 612.3231201171875)","(2.0307066440582275, 121.7182846069336, 33.6600341796875)","(-0.7870423793792725, 123.37551879882812, 34.26323699951172)",POINT (0.5064871907234192 0.4249168634414673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817670927,2952337956,1,1,"(0.5078928470611572, 0.4272371828556061)","(0.5091184973716736, 0.42374879121780396)",1,1,2.517333984375,2.4727783203125,"(-15.993326187133789, -1.315413475036621, 614.7569580078125)","(48.33051300048828, 3.667240619659424, 612.6609497070312)","(1.107535719871521, 122.12313079833984, 33.80738067626953)","(1.5310158729553223, 122.76022338867188, 34.03931427001953)",POINT (0.5085056722164154 0.425492987036705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817687597,2952354625,1,1,"(0.49737903475761414, 0.4157119393348694)","(0.5010391473770142, 0.40311452746391296)",1,1,2.45428466796875,2.50567626953125,"(-15.609111785888672, -1.2089650630950928, 615.026123046875)","(48.732574462890625, 3.613737106323242, 613.0635986328125)","(-2.5252652168273926, 124.22806549072266, 34.573509216308594)","(-1.2606046199798584, 126.52881622314453, 35.41093063354492)",POINT (0.4992090910673142 0.4094132333993912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817704264,2952371292,1,1,"(0.5072528123855591, 0.43105900287628174)","(0.4948655962944031, 0.39850062131881714)",1,1,2.523529052734375,2.53497314453125,"(-15.277660369873047, -1.1110570430755615, 615.27294921875)","(49.08491516113281, 3.6141390800476074, 613.5371704101562)","(0.8863677382469177, 121.42510986328125, 33.55337142944336)","(-3.393728017807007, 127.37147521972656, 35.7176399230957)",POINT (0.5010592043399811 0.4147798120975494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817720931,2952387958,1,1,"(0.5069477558135986, 0.41779422760009766)","(0.49732211232185364, 0.3987133502960205)",1,1,2.528533935546875,2.507186889648437,"(-15.011245727539062, -0.989618182182312, 615.5577392578125)","(49.34508514404297, 3.6337783336639404, 613.982666015625)","(0.7809564471244812, 123.84776306152344, 34.435096740722656)","(-2.5449423789978027, 127.33263397216797, 35.70348358154297)",POINT (0.5021349340677261 0.4082537889480591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817737599,2952404625,1,1,"(0.5101274847984314, 0.4508358836174011)","(0.5008288025856018, 0.4206880033016205)",1,1,2.562103271484375,2.503265380859375,"(-14.84720230102539, -0.8434575796127319, 616.2579345703125)","(49.52229309082031, 3.6840853691101074, 614.2943115234375)","(1.8796544075012207, 117.81312561035156, 32.238712310791016)","(-1.333289623260498, 123.31922912597656, 34.24279022216797)",POINT (0.5054781436920166 0.4357619434595108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817754267,2952421292,1,1,"(0.47876831889152527, 0.43308940529823303)","(0.48457610607147217, 0.4417456388473511)",1,1,2.497833251953125,2.4891815185546875,"(-14.78091812133789, -0.7640601396560669, 616.5968627929688)","(49.54816436767578, 3.7085893154144287, 614.290283203125)","(-8.955734252929688, 121.05430603027344, 33.418357849121094)","(-6.949009418487549, 119.47335052490234, 32.842952728271484)",POINT (0.4816722124814987 0.437417522072792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817770933,2952437958,1,1,"(0.46502238512039185, 0.46869614720344543)","(0.45842912793159485, 0.49331188201904297)",1,1,2.523773193359375,2.496200561523437,"(-14.862037658691406, -0.669320821762085, 617.372314453125)","(49.5023193359375, 3.759770154953003, 615.057861328125)","(-13.705312728881836, 114.55120849609375, 31.051389694213867)","(-15.98344898223877, 110.05545043945312, 29.415138244628906)",POINT (0.4617257565259934 0.4810040146112442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817787601,2952454625,1,1,"(0.4564793109893799, 0.48825347423553467)","(0.45229002833366394, 0.4839288890361786)",1,1,2.529510498046875,2.4918670654296875,"(-14.903064727783203, -0.5459186434745789, 617.85546875)","(49.43750762939453, 3.7926177978515625, 615.3211669921875)","(-16.657155990600586, 110.97931671142578, 29.7513484954834)","(-18.104665756225586, 111.76914978027344, 30.038820266723633)",POINT (0.4543846696615219 0.4860911816358566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817804273,2952471297,1,1,"(0.4627580940723419, 0.45633938908576965)","(0.4524192214012146, 0.4770991802215576)",1,1,2.5133056640625,2.4986572265625,"(-15.06019401550293, -0.5008410811424255, 618.228515625)","(49.32054901123047, 3.7997283935546875, 615.8897705078125)","(-14.487674713134766, 116.80799865722656, 31.872833251953125)","(-18.060007095336914, 113.01649475097656, 30.492834091186523)",POINT (0.4575886577367783 0.4667192846536636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817820940,2952487963,1,1,"(0.46262845396995544, 0.4673446714878082)","(0.4522430896759033, 0.48122623562812805)",1,1,2.4933013916015625,2.5001373291015625,"(-15.279170989990234, -0.4129745662212372, 618.4725341796875)","(49.086669921875, 3.795973300933838, 616.11572265625)","(-14.532476425170898, 114.79802703857422, 31.141267776489258)","(-18.120880126953125, 112.26276397705078, 30.21845817565918)",POINT (0.4574357718229294 0.4742854535579681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817837607,2952504630,1,1,"(0.458158940076828, 0.4877930283546448)","(0.452121764421463, 0.488574743270874)",1,1,2.5225830078125,2.5310211181640625,"(-15.613199234008789, -0.33434998989105225, 619.1553955078125)","(48.75718688964844, 3.7949204444885254, 616.419189453125)","(-16.07680320739746, 111.06342315673828, 29.781936645507812)","(-18.162792205810547, 110.9206314086914, 29.73003387451172)",POINT (0.4551403522491455 0.4881838858127594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817854275,2952521297,1,1,"(0.46893540024757385, 0.4809418320655823)","(0.45142504572868347, 0.484323114156723)",1,1,2.520980834960937,2.5315093994140625,"(-15.986383438110352, -0.3369984030723572, 619.1578979492188)","(48.379661560058594, 3.763728141784668, 616.7083129882812)","(-12.35325813293457, 112.31468200683594, 30.237424850463867)","(-18.403526306152344, 111.69712829589844, 30.01267433166504)",POINT (0.4601802229881287 0.4826324731111526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817870942,2952537963,1,1,"(0.4559277892112732, 0.4734976291656494)","(0.45807701349258423, 0.4853646159172058)",1,1,2.501129150390625,2.53228759765625,"(-16.460908889770508, -0.3279603123664856, 619.749755859375)","(47.88678741455078, 3.751736640930176, 617.056396484375)","(-16.847721099853516, 113.67425537109375, 30.732297897338867)","(-16.10509490966797, 111.50689697265625, 29.94346809387207)",POINT (0.4570024013519287 0.4794311225414276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817887610,2952554630,1,1,"(0.455366313457489, 0.47050485014915466)","(0.4570986032485962, 0.47412797808647156)",1,1,2.5193023681640625,2.5306396484375,"(-16.952220916748047, -0.3977598547935486, 619.8943481445312)","(47.369544982910156, 3.715785264968872, 617.0454711914062)","(-17.041709899902344, 114.2208480834961, 30.931241989135742)","(-16.443178176879883, 113.55914306640625, 30.69035530090332)",POINT (0.4562324583530426 0.4723164141178131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817904277,2952571297,1,1,"(0.46019482612609863, 0.45949122309684753)","(0.45559781789779663, 0.44782552123069763)",1,1,2.5056915283203125,2.5355987548828125,"(-17.4998779296875, -0.4971880614757538, 620.2479248046875)","(46.83030700683594, 3.6682610511779785, 617.3772583007812)","(-15.373350143432617, 116.23234558105469, 31.66334342956543)","(-16.961734771728516, 118.36295318603516, 32.438758850097656)",POINT (0.4578963220119476 0.4536583721637726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2817920944,2952587963,1,1,"(0.45857077836990356, 0.4561534523963928)","(0.4516059160232544, 0.4889751374721527)",1,1,2.511947631835937,2.538436889648437,"(-18.00074005126953, -0.6685194969177246, 620.4969482421875)","(46.31271743774414, 3.6031334400177, 617.4929809570312)","(-15.934497833251953, 116.84195709228516, 31.885189056396484)","(-18.341026306152344, 110.8475112915039, 29.70339012145996)",POINT (0.455088347196579 0.4725642949342728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817954283,2952621301,1,1,"(0.4557654559612274, 0.47495073080062866)","(0.4626704454421997, 0.47319459915161133)",1,1,2.560516357421875,2.578598022460937,"(-18.908653259277344, -1.3851823806762695, 620.9586181640625)","(45.37495422363281, 2.903092861175537, 617.494384765625)","(-16.903810501098633, 113.40888977050781, 30.63564682006836)","(-14.517961502075195, 113.7295913696289, 30.752471923828125)",POINT (0.4592179507017136 0.47407266497612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2817987617,2952654634,1,1,"(0.4681273102760315, 0.46882766485214233)","(0.4563455581665039, 0.45639821887016296)",1,1,2.5680389404296875,2.561431884765625,"(-19.543245315551758, -2.4784626960754395, 621.1793212890625)","(44.7536735534668, 1.8501297235488892, 618.0042724609375)","(-12.632471084594727, 114.52718353271484, 31.04266929626465)","(-16.7033748626709, 116.7972640991211, 31.8689022064209)",POINT (0.4622364342212677 0.4626129418611526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818004284,2952671301,1,1,"(0.45455867052078247, 0.4854634404182434)","(0.45722126960754395, 0.4604122042655945)",1,1,2.526458740234375,2.5731658935546875,"(-19.749507904052734, -3.004404306411743, 621.2747802734375)","(44.555213928222656, 1.2578954696655273, 618.3928833007812)","(-17.320791244506836, 111.48887634277344, 29.936830520629883)","(-16.400779724121094, 116.06414794921875, 31.602113723754883)",POINT (0.4558899700641632 0.472937822341919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818020952,2952687967,1,1,"(0.46805810928344727, 0.46712929010391235)","(0.4764767289161682, 0.45810794830322266)",1,1,2.513427734375,2.5664520263671875,"(-19.85585594177246, -3.5861127376556396, 621.526123046875)","(44.464996337890625, 0.6208539009094238, 618.4046630859375)","(-12.656387329101562, 114.83735656738281, 31.155603408813477)","(-9.74754524230957, 116.48497772216797, 31.75530433654785)",POINT (0.4722674190998077 0.4626186192035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818037619,2952704634,1,1,"(0.47239384055137634, 0.47916051745414734)","(0.47615179419517517, 0.46476006507873535)",1,1,2.5455322265625,2.57318115234375,"(-19.919021606445312, -4.059238433837891, 621.7801513671875)","(44.404598236083984, 0.05657920613884926, 618.8179321289062)","(-11.158272743225098, 112.64002227783203, 30.35582160949707)","(-9.859810829162598, 115.27008056640625, 31.31304931640625)",POINT (0.4742728173732758 0.4719602912664414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818054287,2952721301,1,1,"(0.47748684883117676, 0.47627824544906616)","(0.48115086555480957, 0.4694679081439972)",1,1,2.5821685791015625,2.5766754150390625,"(-19.99640655517578, -4.607501983642578, 621.9473876953125)","(44.324951171875, -0.583816409111023, 619.0634155273438)","(-9.398508071899414, 113.16642761230469, 30.547412872314453)","(-8.132512092590332, 114.41023254394531, 31.000158309936523)",POINT (0.4793188571929932 0.4728730767965317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818070954,2952737968,1,1,"(0.4727855622768402, 0.4723360240459442)","(0.47497642040252686, 0.4917595088481903)",1,1,2.559677124023437,2.577392578125,"(-20.062761306762695, -5.016724586486816, 622.6517944335938)","(44.3040657043457, -1.0743355751037598, 619.9011840820312)","(-11.022929191589355, 113.88641357421875, 30.809511184692383)","(-10.265935897827148, 110.33899688720703, 29.518274307250977)",POINT (0.4738809913396835 0.4820477664470673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818087622,2952754635,1,1,"(0.47934192419052124, 0.48458826541900635)","(0.4765428304672241, 0.48573029041290283)",1,1,2.5933837890625,2.602035522460937,"(-20.166820526123047, -5.445435523986816, 622.6248779296875)","(44.20380401611328, -1.6361607313156128, 620.707763671875)","(-8.757543563842773, 111.64871215820312, 29.995019912719727)","(-9.724703788757324, 111.44015502929688, 29.919050216674805)",POINT (0.4779423773288727 0.4851592779159546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818104289,2952771301,1,1,"(0.4714512825012207, 0.47817856073379517)","(0.4777815341949463, 0.47938400506973267)",1,1,2.5748748779296875,2.5850067138671875,"(-20.292922973632812, -5.733155250549316, 623.456298828125)","(44.08293914794922, -2.0278849601745605, 621.26171875)","(-11.483957290649414, 112.81937408447266, 30.42105484008789)","(-9.296686172485352, 112.59919738769531, 30.34097671508789)",POINT (0.4746164083480835 0.4787812829017639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818120956,2952787968,1,1,"(0.48037177324295044, 0.49507537484169006)","(0.48151594400405884, 0.48028355836868286)",1,1,2.618377685546875,2.5968780517578125,"(-20.485576629638672, -6.086197853088379, 624.24169921875)","(43.89299774169922, -2.447783946990967, 622.02001953125)","(-8.40170669555664, 109.73338317871094, 29.29788589477539)","(-8.006357192993164, 112.43490600585938, 30.28118133544922)",POINT (0.4809438586235046 0.4876794666051865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818137626,2952804637,1,1,"(0.479661762714386, 0.44613221287727356)","(0.4793732464313507, 0.4667608439922333)",1,1,2.5992584228515625,2.6274871826171875,"(-20.67889404296875, -6.4275736808776855, 624.921142578125)","(43.7030029296875, -2.7958202362060547, 622.8208618164062)","(-8.647038459777832, 118.67220306396484, 32.551353454589844)","(-8.746725082397461, 114.9046630859375, 31.180057525634766)",POINT (0.4795175045728684 0.4564465284347534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818154294,2952821304,1,1,"(0.47574156522750854, 0.46276384592056274)","(0.48054903745651245, 0.46323660016059875)",1,1,2.5739898681640625,2.60272216796875,"(-20.87490463256836, -6.8439130783081055, 625.7113037109375)","(43.50579071044922, -3.2224416732788086, 623.8226928710938)","(-10.001551628112793, 115.63468170166016, 31.445714950561523)","(-8.340449333190918, 115.54828643798828, 31.41442108154297)",POINT (0.4781453013420105 0.4630002230405808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818170960,2952837970,1,1,"(0.4738917946815491, 0.4570894241333008)","(0.4765605330467224, 0.45509758591651917)",1,1,2.588104248046875,2.593963623046875,"(-21.077133178710938, -7.210765838623047, 626.5673828125)","(43.304019927978516, -3.5590381622314453, 625.0869140625)","(-10.640695571899414, 116.67101287841797, 31.82297706604004)","(-9.718588829040527, 117.0347900390625, 31.955394744873047)",POINT (0.4752261638641357 0.45609350502491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818187628,2952854637,1,1,"(0.48533985018730164, 0.45893046259880066)","(0.4744414687156677, 0.4345955550670624)",1,1,2.600936889648437,2.5790252685546875,"(-21.276050567626953, -7.679986000061035, 627.3825073242188)","(43.10661315917969, -3.981085777282715, 626.0062866210938)","(-6.685108661651611, 116.33477020263672, 31.700613021850586)","(-10.450779914855957, 120.77922821044922, 33.318233489990234)",POINT (0.4798906594514847 0.4467630088329315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818204302,2952871310,1,1,"(0.4825393259525299, 0.4625653326511383)","(0.4763388931751251, 0.4981386661529541)",1,1,2.62701416015625,2.614410400390625,"(-21.464481353759766, -8.069558143615723, 628.7907104492188)","(42.91352844238281, -4.271153450012207, 627.5004272460938)","(-7.652759075164795, 115.67090606689453, 31.45899200439453)","(-9.795171737670898, 109.17391967773438, 29.094221115112305)",POINT (0.4794391095638275 0.4803519994020462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818220969,2952887977,1,1,"(0.4791882038116455, 0.4687250256538391)","(0.4826202392578125, 0.5030935406684875)",1,1,2.608062744140625,2.654403686523437,"(-21.62948989868164, -8.498090744018555, 629.8779296875)","(42.737327575683594, -4.655840873718262, 628.4901123046875)","(-8.810654640197754, 114.54592895507812, 31.049501419067383)","(-7.6248087882995605, 108.26897430419922, 28.764867782592773)",POINT (0.480904221534729 0.4859092831611633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818237637,2952904644,1,1,"(0.4783827066421509, 0.47060954570770264)","(0.4753477871417999, 0.471206396818161)",1,1,2.616241455078125,2.6244354248046875,"(-21.771636962890625, -8.845705032348633, 631.366943359375)","(42.641441345214844, -4.958035469055176, 630.1778564453125)","(-9.088977813720703, 114.2017593383789, 30.924192428588867)","(-10.137614250183105, 114.09273529052734, 30.884559631347656)",POINT (0.4768652468919754 0.4709079712629318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818254301,2952921308,1,1,"(0.48380014300346375, 0.490762859582901)","(0.473090797662735, 0.49142012000083923)",1,1,2.6300506591796875,2.602783203125,"(-21.857162475585938, -9.209814071655273, 632.4677124023438)","(42.54168701171875, -5.282414436340332, 631.3673095703125)","(-7.21712064743042, 110.52099609375, 29.584583282470703)","(-10.917471885681152, 110.40097045898438, 29.540864944458008)",POINT (0.4784454703330994 0.4910914897918701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818270969,2952937975,1,1,"(0.47068914771080017, 0.47113609313964844)","(0.47123023867607117, 0.48086604475975037)",1,1,2.617950439453125,2.6227264404296875,"(-21.93324851989746, -9.575008392333984, 633.9061279296875)","(42.48076629638672, -5.653363227844238, 632.5980224609375)","(-11.747298240661621, 114.10560607910156, 30.88916015625)","(-11.56032943725586, 112.32852935791016, 30.242433547973633)",POINT (0.4709596931934357 0.4760010689496994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818287637,2952954642,1,1,"(0.5076357126235962, 0.4839465618133545)","(0.5148956179618835, 0.48448267579078674)",1,1,2.61773681640625,2.62103271484375,"(-21.8372802734375, -9.986957550048828, 634.93896484375)","(42.56732940673828, -6.061878204345703, 633.748291015625)","(1.018676519393921, 111.76589965820312, 30.037700653076172)","(3.527156352996826, 111.66798400878906, 30.002065658569336)",POINT (0.5112656652927399 0.4842146188020706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2818304303,2952971308,1,1,"(0.5598499774932861, 0.46947959065437317)","(0.5654634237289429, 0.48089367151260376)",1,1,2.652587890625,2.6230010986328125,"(-21.665729522705078, -10.404197692871094, 636.1591186523438)","(42.73628234863281, -6.482175827026367, 634.824951171875)","(19.06002426147461, 114.40809631347656, 30.99940299987793)","(20.999601364135742, 112.32347869873047, 30.240623474121094)",POINT (0.5626567006111145 0.4751866310834885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
