,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,49,5,441979466647,2482891776,1,1,"(0.5415534973144531, 0.23027125000953674)","(0.5388792753219604, 0.21219325065612793)",1,1,3.2735748291015625,3.1861114501953125,"(-15.561705589294434, -28.493419647216797, 626.06103515625)","(45.54315948486328, -30.48992156982422, 628.060791015625)","(14.670531272888184, 158.50782775878906, 47.05030059814453)","(13.743816375732422, 161.81918334960938, 48.25558090209961)",POINT (0.5402163863182068 0.2212322503328323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979483313,2482908442,1,1,"(0.5383802652359009, 0.23748216032981873)","(0.5482284426689148, 0.22970062494277954)",1,1,3.2722930908203125,3.196258544921875,"(-15.480274200439453, -28.51405143737793, 625.9571533203125)","(45.611671447753906, -30.614604949951172, 628.28955078125)","(13.570886611938477, 157.1869659423828, 46.56962966918945)","(16.98365020751953, 158.61231994628906, 47.088417053222656)",POINT (0.5433043539524078 0.2335913926362991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979499981,2482925109,1,1,"(0.534269392490387, 0.24351520836353302)","(0.5542246103286743, 0.21660484373569489)",1,1,3.261505126953125,3.1847381591796875,"(-15.414871215820312, -28.515037536621094, 625.9600830078125)","(45.65968704223633, -30.677661895751953, 628.4185791015625)","(12.146321296691895, 156.0819091796875, 46.1673469543457)","(19.06154441833496, 161.01109313964844, 47.96150207519531)",POINT (0.5442470014095306 0.230060026049614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979516648,2482941776,1,1,"(0.535581648349762, 0.24281828105449677)","(0.5471733212471008, 0.22175233066082)",1,1,3.2588043212890625,3.203842163085937,"(-15.387260437011719, -28.517536163330078, 626.069580078125)","(45.698875427246094, -30.717042922973633, 628.456298828125)","(12.601058959960938, 156.20953369140625, 46.213905334472656)","(16.618000030517578, 160.0682373046875, 47.61827087402344)",POINT (0.5413774847984314 0.2322853058576584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979533320,2482958447,1,1,"(0.5354987382888794, 0.2432948648929596)","(0.5472093224525452, 0.22134992480278015)",1,1,3.2532958984375,3.176132202148437,"(-15.383073806762695, -28.50966453552246, 626.047607421875)","(45.70433807373047, -30.73875617980957, 628.6536865234375)","(12.572340965270996, 156.12225341796875, 46.182090759277344)","(16.63047981262207, 160.1419677734375, 47.645050048828125)",POINT (0.5413540303707123 0.2323223948478699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979549987,2482975114,1,1,"(0.5451176762580872, 0.23838867247104645)","(0.5638396143913269, 0.22322767972946167)",1,1,3.2561492919921875,3.178131103515625,"(-15.379034042358398, -28.506105422973633, 626.1782836914062)","(45.69911193847656, -30.742351531982422, 628.7862548828125)","(15.905659675598145, 157.0209503173828, 46.509117126464844)","(22.393491744995117, 159.7979736328125, 47.519981384277344)",POINT (0.554478645324707 0.2308081761002541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979566654,2482991780,1,1,"(0.5495609641075134, 0.2332497388124466)","(0.5676509141921997, 0.2204637974500656)",1,1,3.236968994140625,3.188461303710937,"(-15.40546703338623, -28.480255126953125, 625.8740234375)","(45.66370391845703, -30.72638511657715, 628.8367919921875)","(17.445425033569336, 157.96224975585938, 46.85173797607422)","(23.7142391204834, 160.3042449951172, 47.70421600341797)",POINT (0.5586059391498566 0.2268567681312561),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979583321,2483008447,1,1,"(0.5610553622245789, 0.2294747680425644)","(0.5592320561408997, 0.2235729992389679)",1,1,3.235260009765625,3.160980224609375,"(-15.533470153808594, -28.475067138671875, 626.192626953125)","(45.56697082519531, -30.69817352294922, 628.673828125)","(21.42865562438965, 158.65370178222656, 47.10345458984375)","(20.796794891357422, 159.7347412109375, 47.49689865112305)",POINT (0.5601437091827393 0.2265238836407661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979599989,2483025114,1,1,"(0.5523607134819031, 0.2339281439781189)","(0.5662237405776978, 0.21357537806034088)",1,1,3.2364654541015625,3.17529296875,"(-15.639504432678223, -28.452491760253906, 625.971435546875)","(45.42509460449219, -30.688358306884766, 628.7166748046875)","(18.41563606262207, 157.83799743652344, 46.80647659301758)","(23.21965789794922, 161.56600952148438, 48.1634521484375)",POINT (0.5592922270298004 0.2237517610192299),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979616656,2483041781,1,1,"(0.5566297769546509, 0.22429539263248444)","(0.5652740597724915, 0.22786596417427063)",1,1,3.232284545898437,3.177597045898437,"(-15.817867279052734, -28.448575973510742, 625.83251953125)","(45.25553894042969, -30.66512107849121, 628.6942138671875)","(19.895023345947266, 159.6024169921875, 47.4487419128418)","(22.890581130981445, 158.9484100341797, 47.21064758300781)",POINT (0.5609519183635712 0.2260806784033775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979633321,2483058445,1,1,"(0.5610141754150391, 0.22697065770626068)","(0.5655127763748169, 0.22670602798461914)",1,1,3.2377166748046875,3.1726837158203125,"(-15.997556686401367, -28.436866760253906, 625.8885498046875)","(45.096641540527344, -30.644594192504883, 628.7372436523438)","(21.414365768432617, 159.11239624023438, 47.27035903930664)","(22.973299026489258, 159.16085815429688, 47.28803253173828)",POINT (0.563263475894928 0.2268383428454399),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979649990,2483075114,1,1,"(0.5570156574249268, 0.22357608377933502)","(0.5608876347541809, 0.23391544818878174)",1,1,3.244613647460937,3.1685333251953125,"(-16.203262329101562, -28.431472778320312, 625.965087890625)","(44.909568786621094, -30.612483978271484, 628.6728515625)","(20.028738021850586, 159.7341766357422, 47.49669647216797)","(21.37051010131836, 157.84030151367188, 46.80738067626953)",POINT (0.5589516460895538 0.2287457659840584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979666664,2483091787,1,1,"(0.478585809469223, 0.22722512483596802)","(0.47034624218940735, 0.24047133326530457)",1,1,3.23773193359375,3.1679229736328125,"(-16.57915687561035, -28.409534454345703, 626.098876953125)","(44.50825119018555, -30.569561004638672, 628.4844970703125)","(-7.1500630378723145, 159.06578063964844, 47.25340270996094)","(-10.005379676818848, 156.63946533203125, 46.370269775390625)",POINT (0.4744660258293152 0.2338482290506363),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979683330,2483108453,1,1,"(0.4724740982055664, 0.22263103723526)","(0.4779016375541687, 0.22137165069580078)",1,1,3.2285919189453125,3.180419921875,"(-16.806852340698242, -28.38893699645996, 626.0864868164062)","(44.24854278564453, -30.509170532226562, 628.5669555664062)","(-9.268004417419434, 159.9072723388672, 47.559722900390625)","(-7.38715934753418, 160.13796997070312, 47.643646240234375)",POINT (0.4751878678798676 0.2220013439655304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979699998,2483125120,1,1,"(0.4771614670753479, 0.2270597517490387)","(0.4770306944847107, 0.20676063001155853)",1,1,3.21673583984375,3.1878814697265625,"(-16.966875076293945, -28.346668243408203, 625.8181762695312)","(44.13066482543945, -30.470672607421875, 628.6055297851562)","(-7.6436638832092285, 159.0960693359375, 47.26443862915039)","(-7.688973903656006, 162.8142547607422, 48.61783981323242)",POINT (0.4770960807800293 0.2169101908802986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979716664,2483141786,1,1,"(0.4689542353153229, 0.23839540779590607)","(0.47937488555908203, 0.2270725816488266)",1,1,3.225616455078125,3.1880035400390625,"(-17.08066177368164, -28.308422088623047, 625.724365234375)","(43.98432159423828, -30.41176414489746, 628.51123046875)","(-10.487762451171875, 157.0196990966797, 46.50871276855469)","(-6.876626014709473, 159.0937042236328, 47.26361846923828)",POINT (0.4741645604372024 0.2327339947223663),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979733332,2483158453,1,1,"(0.4754555821418762, 0.22600677609443665)","(0.472085177898407, 0.22201387584209442)",1,1,3.234283447265625,3.1878204345703125,"(-17.201717376708984, -28.252954483032227, 625.7181396484375)","(43.87921905517578, -30.309917449951172, 628.2188720703125)","(-8.234817504882812, 159.2889404296875, 47.33464431762695)","(-9.402779579162598, 160.02032470703125, 47.600852966308594)",POINT (0.4737703800201416 0.2240103259682655),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979749999,2483175120,1,1,"(0.47308626770973206, 0.23096847534179688)","(0.47209975123405457, 0.22251133620738983)",1,1,3.220306396484375,3.1933746337890625,"(-17.28469467163086, -28.145912170410156, 625.4320678710938)","(43.77904510498047, -30.230266571044922, 628.1229248046875)","(-9.055869102478027, 158.3800811767578, 47.003910064697266)","(-9.397743225097656, 159.92921447753906, 47.567657470703125)",POINT (0.4725930094718933 0.2267399057745934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979766667,2483191787,1,1,"(0.47582533955574036, 0.22682927548885345)","(0.47509631514549255, 0.24104490876197815)",1,1,3.231048583984375,3.1963043212890625,"(-17.362661361694336, -28.090248107910156, 625.405517578125)","(43.71595764160156, -30.138408660888672, 628.3043823242188)","(-8.106668472290039, 159.13827514648438, 47.27983093261719)","(-8.35931396484375, 156.53439331054688, 46.33205032348633)",POINT (0.4754608273506165 0.2339370921254158),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979783333,2483208453,1,1,"(0.4781538248062134, 0.2219303846359253)","(0.4711443781852722, 0.21080969274044037)",1,1,3.238861083984375,3.1981658935546875,"(-17.440170288085938, -27.986536026000977, 625.40185546875)","(43.663673400878906, -30.04592514038086, 628.1617431640625)","(-7.299775123596191, 160.03562927246094, 47.60639572143555)","(-9.72881031036377, 162.07260131835938, 48.347843170166016)",POINT (0.4746491014957428 0.2163700386881828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979800004,2483225123,1,1,"(0.47199586033821106, 0.2413281351327896)","(0.47032004594802856, 0.233502596616745)",1,1,3.2442626953125,3.194915771484375,"(-17.49749183654785, -27.888900756835938, 624.900634765625)","(43.598609924316406, -29.941417694091797, 627.9899291992188)","(-9.43372631072998, 156.4824981689453, 46.31321716308594)","(-10.0144681930542, 157.9158935546875, 46.83498764038086)",POINT (0.4711579531431198 0.2374153658747673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979816670,2483241789,1,1,"(0.47147396206855774, 0.22913295030593872)","(0.4729808270931244, 0.22086024284362793)",1,1,3.240875244140625,3.222518920898437,"(-17.53010368347168, -27.862882614135742, 624.941650390625)","(43.55278015136719, -29.846637725830078, 627.978759765625)","(-9.614591598510742, 158.71633911132812, 47.126163482666016)","(-9.0924072265625, 160.2316436767578, 47.67774963378906)",POINT (0.4722273945808411 0.2249965965747833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979833338,2483258456,1,1,"(0.4736075699329376, 0.2218674123287201)","(0.4769580066204071, 0.218413308262825)",1,1,3.2551727294921875,3.226058959960937,"(-17.573081970214844, -27.823869705200195, 624.961669921875)","(43.52995300292969, -29.812702178955078, 628.0907592773438)","(-8.875205993652344, 160.04714965820312, 47.61063003540039)","(-7.714165210723877, 160.67984008789062, 47.840911865234375)",POINT (0.4752827882766724 0.2201403602957726),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979850005,2483275123,1,1,"(0.4799061715602875, 0.22061733901500702)","(0.47691819071769714, 0.22274352610111237)",1,1,3.262786865234375,3.2323150634765625,"(-17.602733612060547, -27.804767608642578, 625.025146484375)","(43.520530700683594, -29.79757308959961, 628.1133422851562)","(-6.692515850067139, 160.276123046875, 47.69397735595703)","(-7.727971076965332, 159.88665771484375, 47.55225372314453)",POINT (0.4784121811389923 0.2216804325580597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979866671,2483291789,1,1,"(0.4771404266357422, 0.2192719280719757)","(0.4786510467529297, 0.22023002803325653)",1,1,3.264556884765625,3.24884033203125,"(-17.610586166381836, -27.804168701171875, 625.0030517578125)","(43.514617919921875, -29.79065704345703, 628.0254516601562)","(-7.650956153869629, 160.52256774902344, 47.78366470336914)","(-7.127474784851074, 160.34707641601562, 47.71977233886719)",POINT (0.4778957366943359 0.2197509780526161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979883339,2483308456,1,1,"(0.47505664825439453, 0.22585225105285645)","(0.47683945298194885, 0.21814920008182526)",1,1,3.275665283203125,3.249725341796875,"(-17.599716186523438, -27.834360122680664, 625.0473022460938)","(43.5155029296875, -29.800989151000977, 627.89453125)","(-8.373065948486328, 159.31723022460938, 47.344993591308594)","(-7.755242347717285, 160.7281951904297, 47.858577728271484)",POINT (0.4759480506181717 0.2220007255673408),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441979900006,2483325123,1,1,"(0.4264177680015564, 0.2856731414794922)","(0.4258531928062439, 0.27101317048072815)",1,1,3.2822418212890625,3.237274169921875,"(-17.683658599853516, -27.89588165283203, 624.89111328125)","(43.39432907104492, -29.851730346679688, 627.4490356445312)","(-25.228214263916016, 148.35977172851562, 43.35676574707031)","(-25.423860549926758, 151.04505920410156, 44.33413314819336)",POINT (0.4261354804039002 0.2783431559801102),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979916673,2483341789,1,1,"(0.4370656907558441, 0.27060604095458984)","(0.4313548803329468, 0.2869740426540375)",1,1,3.265243530273437,3.25164794921875,"(-17.689868927001953, -27.98204231262207, 625.1072998046875)","(43.40254211425781, -29.95517921447754, 627.53466796875)","(-21.538311004638672, 151.11962890625, 44.36128234863281)","(-23.51731300354004, 148.12147521972656, 43.27006530761719)",POINT (0.4342102855443954 0.2787900418043137),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979933346,2483358461,1,1,"(0.43197470903396606, 0.2815682291984558)","(0.4248321056365967, 0.28887975215911865)",1,1,3.2776336669921875,3.23895263671875,"(-17.61056900024414, -28.019351959228516, 625.00341796875)","(43.5117301940918, -30.004940032958984, 627.7845458984375)","(-23.302528381347656, 149.11166381835938, 43.630462646484375)","(-25.777698516845703, 147.77243041992188, 43.142940521240234)",POINT (0.4284034073352814 0.2852239906787872),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979950014,2483375128,1,1,"(0.43012088537216187, 0.2839342951774597)","(0.4212106466293335, 0.28963619470596313)",1,1,3.27545166015625,3.220611572265625,"(-17.50844955444336, -28.054454803466797, 625.20361328125)","(43.566680908203125, -30.026443481445312, 627.3384399414062)","(-23.94493865966797, 148.6782989501953, 43.4726448059082)","(-27.032670974731445, 147.63385009765625, 43.092559814453125)",POINT (0.4256657660007477 0.2867852449417114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979966680,2483391794,1,1,"(0.43423494696617126, 0.2893807291984558)","(0.4258204996585846, 0.2885299623012543)",1,1,3.2800445556640625,3.2253570556640625,"(-17.429231643676758, -28.082347869873047, 625.1860961914062)","(43.70497131347656, -30.105426788330078, 627.80126953125)","(-22.519269943237305, 147.68064880371094, 43.109588623046875)","(-25.435178756713867, 147.8365020751953, 43.1662712097168)",POINT (0.4300277233123779 0.288955345749855),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441979983348,2483408461,1,1,"(0.42827582359313965, 0.30307072401046753)","(0.42447134852409363, 0.2904692590236664)",1,1,3.2780914306640625,3.239608764648437,"(-17.29856300354004, -28.106616973876953, 625.5391235351562)","(43.78178405761719, -30.160167694091797, 627.57177734375)","(-24.584321975708008, 145.1730194091797, 42.196937561035156)","(-25.9027042388916, 147.4812469482422, 43.03706359863281)",POINT (0.4263735860586166 0.296769991517067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441980000015,2483425128,1,1,"(0.4332645535469055, 0.29781439900398254)","(0.42466387152671814, 0.2801702320575714)",1,1,3.290985107421875,3.226959228515625,"(-17.218841552734375, -28.110435485839844, 625.1983642578125)","(43.93217468261719, -30.209274291992188, 628.0138549804688)","(-22.855539321899414, 146.13583374023438, 42.54734802246094)","(-25.83600616455078, 149.36776733398438, 43.723594665527344)",POINT (0.4289642125368118 0.288992315530777),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441980016682,2483441794,1,1,"(0.43050751090049744, 0.2935889661312103)","(0.42252975702285767, 0.2870352864265442)",1,1,3.292694091796875,3.2318572998046875,"(-17.107391357421875, -28.145225524902344, 625.6368408203125)","(43.988853454589844, -30.22786521911621, 627.7216796875)","(-23.81096076965332, 146.90982055664062, 42.82902526855469)","(-26.575551986694336, 148.1102752685547, 43.26593017578125)",POINT (0.4265186339616776 0.2903121262788773),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441980033349,2483458461,1,1,"(0.43799516558647156, 0.27854830026626587)","(0.41858971118927, 0.2809697687625885)",1,1,3.286376953125,3.2406005859375,"(-17.051013946533203, -28.16429901123047, 625.922119140625)","(44.12282180786133, -30.257444381713867, 628.1881103515625)","(-21.21621322631836, 149.66485595703125, 43.831729888916016)","(-27.9409122467041, 149.2213134765625, 43.6702880859375)",POINT (0.4282924383878708 0.2797590345144272),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,5,441980050017,2483475128,1,1,"(0.42159661650657654, 0.35517096519470215)","(0.4196459949016571, 0.3626207411289215)",1,1,3.2195587158203125,3.180389404296875,"(-16.9923038482666, -28.136276245117188, 625.859619140625)","(44.170204162597656, -30.195327758789062, 628.310791015625)","(-26.89891242980957, 135.62974548339844, 38.72348403930664)","(-27.574878692626953, 134.2651824951172, 38.22675704956055)",POINT (0.4206213057041168 0.3588958531618118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,5,441980250029,2483675134,1,1,"(0.40588560700416565, 0.6956799626350403)","(0.43913763761520386, 0.4570505619049072)",1,1,3.14306640625,3.1909637451171875,"(-16.47200584411621, -28.84559440612793, 627.3651733398438)","(44.81381607055664, -30.904651641845703, 629.4173583984375)","(-32.343360900878906, 73.25830078125, 16.022058486938477)","(-20.8203067779541, 116.9683609008789, 31.931201934814453)",POINT (0.4225116223096848 0.5763652622699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441980266695,2483691800,1,1,"(0.4158869981765747, 0.5630394220352173)","(0.43509820103645325, 0.43236443400382996)",1,1,3.16119384765625,3.200286865234375,"(-16.355871200561523, -28.975669860839844, 627.8502197265625)","(44.947959899902344, -31.024646759033203, 629.505615234375)","(-28.877500534057617, 97.55422973632812, 24.865083694458008)","(-22.22011947631836, 121.49014282226562, 33.577003479003906)",POINT (0.425492599606514 0.4977019280195236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441980283363,2483708467,1,1,"(0.41578608751296997, 0.4821675717830658)","(0.4306274354457855, 0.3967849016189575)",1,1,3.216094970703125,3.252685546875,"(-16.19198989868164, -29.024253845214844, 627.4884033203125)","(45.066619873046875, -31.11014747619629, 629.3373413085938)","(-28.912471771240234, 112.36762237548828, 30.25674057006836)","(-23.7694149017334, 128.0072784423828, 35.94908905029297)",POINT (0.4232067614793778 0.4394762367010117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
