,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,27,18,241504499968,8137124682,1,1,"(0.5523832440376282, 0.3604711890220642)","(0.5415213704109192, 0.43290817737579346)",1,1,3.2425079345703125,3.2711181640625,"(-79.60504150390625, 14.447678565979004, 514.5633544921875)","(-16.477018356323242, 14.793554306030273, 518.9515991210938)","(18.423431396484375, 134.65892028808594, 38.37005615234375)","(14.659395217895508, 121.39053344726562, 33.54080581665039)",POINT (0.5469523072242737 0.3966896831989288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,18,241504516635,8137141348,1,1,"(0.5605792999267578, 0.3967636823654175)","(0.5351648330688477, 0.4305039346218109)",1,1,3.17254638671875,3.2767486572265625,"(-79.63319396972656, 14.604419708251953, 514.8002319335938)","(-16.402910232543945, 14.901334762573242, 518.7161254882812)","(21.26367950439453, 128.0111541748047, 35.95053482055664)","(12.45663070678711, 121.83092498779297, 33.70106506347656)",POINT (0.5478720664978027 0.4136338084936142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,18,241504649977,8137274686,1,1,"(0.4597876965999603, 0.6602997779846191)","(0.5077711343765259, 0.41131749749183655)",1,1,2.7827911376953125,3.27825927734375,"(-78.90716552734375, 15.569120407104492, 514.2485961914062)","(-15.68604850769043, 15.55410099029541, 518.7532958984375)","(-13.664313316345215, 79.73894500732422, 18.380783081054688)","(2.963698387145996, 125.34532165527344, 34.98021697998047)",POINT (0.4837794154882431 0.5358086377382278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504666644,8137291352,1,1,"(0.5209088921546936, 0.4876795709133148)","(0.508796751499176, 0.40636059641838074)",1,1,3.0611114501953125,3.2844390869140625,"(-78.70193481445312, 15.723386764526367, 514.1012573242188)","(-15.535562515258789, 15.643351554870605, 518.744873046875)","(7.516424179077148, 111.35799407958984, 29.889225006103516)","(3.3191280364990234, 126.25330352783203, 35.31066131591797)",POINT (0.5148528218269348 0.4470200836658478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504683312,8137308019,1,1,"(0.5210588574409485, 0.42066511511802673)","(0.5088622570037842, 0.4057154655456543)",1,1,3.135986328125,3.300506591796875,"(-78.54879760742188, 15.876602172851562, 514.15283203125)","(-15.38886833190918, 15.740203857421875, 518.7977294921875)","(7.568393230438232, 123.63311004638672, 34.35701370239258)","(3.341827392578125, 126.37147521972656, 35.35365295410156)",POINT (0.5149605572223663 0.4131902903318405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,18,241504699979,8137324686,1,1,"(0.5243749618530273, 0.37629827857017517)","(0.5095497965812683, 0.4106789827346802)",1,1,3.191986083984375,3.2807159423828125,"(-78.36982727050781, 15.989506721496582, 514.272705078125)","(-15.216617584228516, 15.798990249633789, 518.9390869140625)","(8.717549324035645, 131.75985717773438, 37.314876556396484)","(3.580080032348633, 125.46228790283203, 35.022769927978516)",POINT (0.5169623792171478 0.3934886306524277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,18,241504716651,8137341357,1,1,"(0.5237209796905518, 0.3353496789932251)","(0.5108501315116882, 0.415192574262619)",1,1,3.230941772460937,3.287109375,"(-78.14997863769531, 16.12783432006836, 514.541259765625)","(-14.994766235351562, 15.897501945495605, 519.1146850585938)","(8.490926742553711, 139.26046752929688, 40.04486083984375)","(4.030704498291016, 124.63553619384766, 34.72182846069336)",POINT (0.51728555560112 0.3752711266279221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504733319,8137358024,1,1,"(0.5192098021507263, 0.3178876042366028)","(0.519072413444519, 0.40528205037117004)",1,1,3.2222900390625,3.26593017578125,"(-77.84869384765625, 16.201696395874023, 514.4937133789062)","(-14.742779731750488, 15.979042053222656, 519.4417724609375)","(6.927627086639404, 142.45899963378906, 41.2090950012207)","(6.880020618438721, 126.45085144042969, 35.38259506225586)",POINT (0.5191411077976227 0.3615848273038864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504749986,8137374691,1,1,"(0.5304022431373596, 0.33678722381591797)","(0.5066481828689575, 0.4135904908180237)",1,1,3.2510223388671875,3.27203369140625,"(-77.61298370361328, 16.311206817626953, 515.1294555664062)","(-14.420244216918945, 16.031299591064453, 519.60595703125)","(10.806215286254883, 138.99713134765625, 39.94906234741211)","(2.574570655822754, 124.92898559570312, 34.82866287231445)",POINT (0.5185252130031586 0.3751888573169708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504766653,8137391357,1,1,"(0.521670401096344, 0.3310880661010742)","(0.5137104392051697, 0.40707746148109436)",1,1,3.229400634765625,3.291290283203125,"(-77.23332214355469, 16.283098220825195, 515.1165161132812)","(-14.122116088867188, 16.01105499267578, 520.1150512695312)","(7.780323028564453, 140.0410614013672, 40.32901382446289)","(5.021901607513428, 126.12197875976562, 35.26289749145508)",POINT (0.5176904201507568 0.3690827637910843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504783321,8137408024,1,1,"(0.5324729084968567, 0.3327254056930542)","(0.5119398236274719, 0.41668379306793213)",1,1,3.24530029296875,3.2973785400390625,"(-77.00627136230469, 16.274093627929688, 515.7515869140625)","(-13.835565567016602, 15.961494445800781, 520.4739990234375)","(11.523771286010742, 139.74114990234375, 40.2198486328125)","(4.4083075523376465, 124.36238098144531, 34.622440338134766)",POINT (0.5222063660621643 0.3747045993804932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504799988,8137424691,1,1,"(0.5273681282997131, 0.3317526876926422)","(0.5100275278091431, 0.41801050305366516)",1,1,3.2379150390625,3.2629852294921875,"(-76.64907836914062, 16.28127670288086, 515.853515625)","(-13.520707130432129, 15.910654067993164, 520.7735595703125)","(9.75477409362793, 139.91932678222656, 40.28467559814453)","(3.745634078979492, 124.11935424804688, 34.53403091430664)",POINT (0.5186978280544281 0.3748815953731537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504816655,8137441357,1,1,"(0.5277431607246399, 0.32938316464424133)","(0.5122665166854858, 0.4135664105415344)",1,1,3.2491912841796875,3.2948455810546875,"(-76.3428955078125, 16.388967514038086, 516.4027099609375)","(-13.208454132080078, 15.928054809570312, 521.3446044921875)","(9.884740829467773, 140.35336303710938, 40.4426383972168)","(4.5215277671813965, 124.93340301513672, 34.83024978637695)",POINT (0.5200048387050629 0.3714747875928879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504833322,8137458024,1,1,"(0.5144392251968384, 0.31976842880249023)","(0.5047726631164551, 0.37215542793273926)",1,1,3.2679443359375,3.291748046875,"(-75.98872375488281, 16.71587371826172, 516.8055419921875)","(-12.90628433227539, 16.097915649414062, 521.9017944335938)","(5.274448871612549, 142.114501953125, 41.08365249633789)","(1.9246385097503662, 132.51870727539062, 37.591060638427734)",POINT (0.5096059441566467 0.3459619283676148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241504849992,8137474693,1,1,"(0.5042226910591125, 0.23755043745040894)","(0.5006583333015442, 0.2867313325405121)",1,1,3.243759155273437,3.324188232421875,"(-75.54316711425781, 17.052112579345703, 517.543212890625)","(-12.563566207885742, 16.260265350341797, 522.4935913085938)","(1.7340357303619385, 157.17446899414062, 46.565059661865234)","(0.49887263774871826, 148.1659393310547, 43.286231994628906)",POINT (0.5024405121803284 0.2621408849954605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504866658,8137491359,1,1,"(0.5103753805160522, 0.2326265275478363)","(0.4918203055858612, 0.304621160030365)",1,1,3.2783203125,3.324249267578125,"(-75.0844955444336, 17.117019653320312, 517.946533203125)","(-12.09650993347168, 16.21189308166504, 522.8001708984375)","(3.866163492202759, 158.07638549804688, 46.89333724975586)","(-2.563838243484497, 144.8890380859375, 42.09352493286133)",POINT (0.5010978430509567 0.2686238437891006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504883325,8137508025,1,1,"(0.5121338963508606, 0.22987700998783112)","(0.49644914269447327, 0.298821359872818)",1,1,3.304428100585937,3.333892822265625,"(-74.6497573852539, 17.136356353759766, 518.3107299804688)","(-11.64668083190918, 16.105934143066406, 523.4404296875)","(4.47555685043335, 158.5800323486328, 47.07661056518555)","(-0.9597779512405396, 145.95138549804688, 42.480220794677734)",POINT (0.5042915195226669 0.2643491849303246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504900001,8137524700,1,1,"(0.5081566572189331, 0.24657060205936432)","(0.49088773131370544, 0.2962019145488739)",1,1,3.2903594970703125,3.3498077392578125,"(-74.21665954589844, 17.10854148864746, 518.12060546875)","(-11.257566452026367, 15.963168144226074, 523.6533203125)","(3.0973100662231445, 155.52223205566406, 45.96369934082031)","(-2.8870112895965576, 146.43121337890625, 42.65480041503906)",POINT (0.4995221942663193 0.2713862583041191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504916669,8137541367,1,1,"(0.5131808519363403, 0.24125336110591888)","(0.4942958652973175, 0.3020484447479248)",1,1,3.2975006103515625,3.366119384765625,"(-73.93507385253906, 17.065189361572266, 518.4183959960938)","(-10.958988189697266, 15.870244979858398, 523.9685668945312)","(4.838358402252197, 156.49620056152344, 46.31818771362305)","(-1.705967664718628, 145.36029052734375, 42.2650260925293)",POINT (0.5037383586168289 0.2716509029269218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504933335,8137558033,1,1,"(0.5038681030273438, 0.23743760585784912)","(0.49770110845565796, 0.30092254281044006)",1,1,3.298690795898437,3.3491973876953125,"(-73.68456268310547, 17.02550506591797, 518.4148559570312)","(-10.75644588470459, 15.831144332885742, 524.2655639648438)","(1.6111581325531006, 157.19512939453125, 46.572601318359375)","(-0.52591872215271, 145.56651306152344, 42.34012985229492)",POINT (0.5007846057415009 0.2691800743341446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504950003,8137574700,1,1,"(0.5066136121749878, 0.240665465593338)","(0.49212899804115295, 0.3029247224330902)",1,1,3.309555053710937,3.35980224609375,"(-73.51985168457031, 17.035734176635742, 518.6065673828125)","(-10.575687408447266, 15.833922386169434, 524.3939208984375)","(2.562573194503784, 156.6038818359375, 46.357398986816406)","(-2.456865072250366, 145.1997833251953, 42.20661163330078)",POINT (0.4993713051080704 0.2717950940132141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504966670,8137591367,1,1,"(0.5074662566184998, 0.23204167187213898)","(0.4907497465610504, 0.30150702595710754)",1,1,3.301116943359375,3.3638458251953125,"(-73.38340759277344, 17.01689910888672, 518.7779541015625)","(-10.417322158813477, 15.818160057067871, 524.475830078125)","(2.8580400943756104, 158.1835174560547, 46.932315826416016)","(-2.9348230361938477, 145.45945739746094, 42.301143646240234)",POINT (0.4991080015897751 0.2667743489146233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241504983344,8137608040,1,1,"(0.510850727558136, 0.2425370067358017)","(0.4943295121192932, 0.29838258028030396)",1,1,3.3025665283203125,3.3519287109375,"(-73.25048828125, 16.9903564453125, 518.9461669921875)","(-10.27910041809082, 15.82081413269043, 524.6478271484375)","(4.030895233154297, 156.26107788085938, 46.232601165771484)","(-1.694301724433899, 146.03176879882812, 42.50944519042969)",POINT (0.5025901198387146 0.2704597935080528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505000011,8137624707,1,1,"(0.5083948373794556, 0.24134360253810883)","(0.49458199739456177, 0.2969024181365967)",1,1,3.3063201904296875,3.3344879150390625,"(-73.09040832519531, 16.90744400024414, 519.0145263671875)","(-10.124807357788086, 15.774345397949219, 524.6846923828125)","(3.179847240447998, 156.47967529296875, 46.312156677246094)","(-1.6068120002746582, 146.30288696289062, 42.60812759399414)",POINT (0.5014884173870087 0.2691230103373528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505016679,8137641374,1,1,"(0.5104062557220459, 0.2348625659942627)","(0.4946848154067993, 0.3027941584587097)",1,1,3.304107666015625,3.306182861328125,"(-72.91817474365234, 16.863126754760742, 519.162841796875)","(-9.958147048950195, 15.758798599243164, 524.766357421875)","(3.8768839836120605, 157.66680908203125, 46.744258880615234)","(-1.5711841583251953, 145.22369384765625, 42.21532440185547)",POINT (0.5025455355644226 0.2688283622264862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505033345,8137658040,1,1,"(0.5035857558250427, 0.2292759120464325)","(0.49116745591163635, 0.29882627725601196)",1,1,3.27099609375,3.290390014648437,"(-72.73104858398438, 16.81476402282715, 519.1605224609375)","(-9.78445816040039, 15.71371841430664, 524.9092407226562)","(1.5133155584335327, 158.69012451171875, 47.11670684814453)","(-2.790062189102173, 145.95050048828125, 42.47983932495117)",POINT (0.4973766058683395 0.2640510946512222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505050013,8137674707,1,1,"(0.5104820132255554, 0.23893724381923676)","(0.4928012490272522, 0.29547542333602905)",1,1,3.2457275390625,3.276031494140625,"(-72.5755615234375, 16.763057708740234, 519.2116088867188)","(-9.627530097961426, 15.67854118347168, 525.083251953125)","(3.9031291007995605, 156.92044067382812, 46.472618103027344)","(-2.223912000656128, 146.5642852783203, 42.7032356262207)",POINT (0.5016416311264038 0.2672063335776329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505066681,8137691374,1,1,"(0.5070762634277344, 0.23476187884807587)","(0.492180734872818, 0.30242055654525757)",1,1,3.238433837890625,3.2218170166015625,"(-72.39065551757812, 16.68707275390625, 519.2696533203125)","(-9.460807800292969, 15.62513542175293, 525.119384765625)","(2.72290301322937, 157.6852569580078, 46.75096130371094)","(-2.438932418823242, 145.29212951660156, 42.24022674560547)",POINT (0.4996284991502762 0.2685912176966667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505083347,8137708040,1,1,"(0.5065997838973999, 0.24988402426242828)","(0.4914708435535431, 0.30093204975128174)",1,1,3.2317047119140625,3.197113037109375,"(-72.25718688964844, 16.595970153808594, 519.239013671875)","(-9.329153060913086, 15.537487030029297, 525.23046875)","(2.5577807426452637, 154.91531372070312, 45.74278259277344)","(-2.684943914413452, 145.56475830078125, 42.33951950073242)",POINT (0.4990353137254715 0.275408037006855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505100009,8137724701,1,1,"(0.5632199048995972, 0.22679859399795532)","(0.552639365196228, 0.2824409604072571)",1,1,3.2200469970703125,3.207122802734375,"(-71.96491241455078, 16.517749786376953, 519.412841796875)","(-9.021404266357422, 15.488210678100586, 525.6077880859375)","(22.178720474243164, 159.14389038085938, 47.28188705444336)","(18.512195587158203, 148.95181274414062, 43.572261810302734)",POINT (0.5579296350479126 0.2546197772026062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,18,241505116686,8137741377,1,1,"(0.6232432126998901, 0.21193864941596985)","(0.6418158411979675, 0.18368302285671234)",1,1,3.19677734375,3.189804077148437,"(-71.54170989990234, 16.489822387695312, 519.509765625)","(-8.732721328735352, 15.421037673950195, 526.4150390625)","(42.97899627685547, 161.86581420898438, 48.27256774902344)","(49.415103912353516, 167.0414276123047, 50.156349182128906)",POINT (0.6325295269489288 0.1978108361363411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,18,241505133352,8137758043,1,1,"(0.624367356300354, 0.2225746214389801)","(0.6413344144821167, 0.18296748399734497)",1,1,3.19415283203125,3.193328857421875,"(-71.42271423339844, 16.490196228027344, 519.4591064453125)","(-8.621947288513184, 15.405385971069336, 526.21875)","(43.36856460571289, 159.91761779785156, 47.56345748901367)","(49.248260498046875, 167.17250061035156, 50.20404052734375)",POINT (0.6328508853912354 0.2027710527181625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,18,241505150020,8137774710,1,1,"(0.6348186135292053, 0.21829846501350403)","(0.6552090644836426, 0.1745552122592926)",1,1,3.1808624267578125,3.180770874023437,"(-71.40896606445312, 16.499637603759766, 519.4620361328125)","(-8.595479965209961, 15.431358337402344, 526.4652709960938)","(46.99029541015625, 160.70086669921875, 47.848594665527344)","(54.05635452270508, 168.71337890625, 50.764892578125)",POINT (0.645013839006424 0.1964268386363983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,18,241505166686,8137791376,1,1,"(0.6295246481895447, 0.22946572303771973)","(0.653835654258728, 0.17551042139530182)",1,1,3.218246459960937,3.16363525390625,"(-71.39260864257812, 16.52360725402832, 519.5423583984375)","(-8.563547134399414, 15.463647842407227, 526.5736694335938)","(45.15576171875, 158.65536499023438, 47.104034423828125)","(53.58040237426758, 168.53842163085938, 50.70119094848633)",POINT (0.6416801512241364 0.2024880722165108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,18,241505183354,8137808043,1,1,"(0.6291014552116394, 0.22744347155094147)","(0.6596629023551941, 0.16640815138816833)",1,1,3.170639038085937,3.140731811523437,"(-71.36798095703125, 16.553001403808594, 519.5318603515625)","(-8.559453010559082, 15.503293991088867, 526.6965942382812)","(45.00909423828125, 159.02577209472656, 47.238887786865234)","(55.59975814819336, 170.20570373535156, 51.308006286621094)",POINT (0.6443821787834167 0.1969258114695549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,18,241505200021,8137824710,1,1,"(0.6287381649017334, 0.22631046175956726)","(0.654796302318573, 0.16809317469596863)",1,1,3.17523193359375,3.154510498046875,"(-71.35090637207031, 16.572385787963867, 519.4284057617188)","(-8.537893295288086, 15.516910552978516, 526.3897705078125)","(44.883216857910156, 159.23330688476562, 47.314422607421875)","(53.913291931152344, 169.8970489501953, 51.1956901550293)",POINT (0.6417672336101532 0.1972018182277679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,18,241505216680,8137841368,1,1,"(0.6259734630584717, 0.22332201898097992)","(0.6499953269958496, 0.17811274528503418)",1,1,3.1776580810546875,3.129989624023437,"(-71.30755615234375, 16.625465393066406, 519.347412109375)","(-8.485254287719727, 15.574922561645508, 526.2991943359375)","(43.92513656616211, 159.7807159423828, 47.51362991333008)","(52.24959182739258, 168.06175231933594, 50.52769088745117)",POINT (0.6379843950271606 0.200717382133007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,18,241505233354,8137858041,1,1,"(0.6327984929084778, 0.22070986032485962)","(0.6514977216720581, 0.176486998796463)",1,1,3.164886474609375,3.128387451171875,"(-71.31233978271484, 16.693233489990234, 519.5908203125)","(-8.44564437866211, 15.635353088378906, 526.3155517578125)","(46.290252685546875, 160.25917053222656, 47.687828063964844)","(52.77021789550781, 168.35952758789062, 50.636112213134766)",POINT (0.6421481072902679 0.1985984295606613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,18,241505250030,8137874716,1,1,"(0.6383479833602905, 0.20608527958393097)","(0.6504876017570496, 0.17712998390197754)",1,1,3.17474365234375,3.1350250244140625,"(-71.29792022705078, 16.805850982666016, 519.8428955078125)","(-8.390645980834961, 15.728641510009766, 526.3936157226562)","(48.21336364746094, 162.93798828125, 48.66279602050781)","(52.42018127441406, 168.24176025390625, 50.59322738647461)",POINT (0.64441779255867 0.1916076317429542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
