,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,10,18,597556661072,2782309572,1,1,"(0.5649113655090332, 0.14911310374736786)","(0.5195602774620056, 0.19909444451332092)",1,1,3.2944488525390625,3.067718505859375,"(-42.29465103149414, 48.146034240722656, 433.64569091796875)","(22.393091201782227, 60.58049774169922, 431.61474609375)","(20.80885124206543, 172.91880798339844, 52.295536041259766)","(5.1389241218566895, 163.79037475585938, 48.9730339050293)",POINT (0.5422358214855194 0.1741037741303444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556677739,2782326238,1,1,"(0.561981737613678, 0.17046207189559937)","(0.5242719650268555, 0.16970200836658478)",1,1,3.31744384765625,3.055419921875,"(-42.31266403198242, 48.112648010253906, 433.61962890625)","(22.375873565673828, 60.491111755371094, 431.6929016113281)","(19.796611785888672, 169.0196990966797, 50.87635803222656)","(6.766911029815674, 169.15850830078125, 50.92689895629883)",POINT (0.5431268513202667 0.1700820401310921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556694413,2782342912,1,1,"(0.5713401436805725, 0.20297448337078094)","(0.5296302437782288, 0.14118577539920807)",1,1,3.298004150390625,3.0746002197265625,"(-42.31559753417969, 48.12926483154297, 433.55419921875)","(22.370792388916016, 60.46255874633789, 431.6267395019531)","(23.03015899658203, 163.0817413330078, 48.715110778808594)","(8.618324279785156, 174.36663818359375, 52.82246398925781)",POINT (0.5504851937294006 0.1720801293849945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556711079,2782359578,1,1,"(0.5627041459083557, 0.18359589576721191)","(0.5234975218772888, 0.17828668653964996)",1,1,3.3165435791015625,3.022979736328125,"(-42.31632995605469, 48.109764099121094, 433.5612487792969)","(22.39539909362793, 60.490108489990234, 431.453125)","(20.04619789123535, 166.62098693847656, 50.0033073425293)","(6.499353408813477, 167.59063720703125, 50.35620880126953)",POINT (0.5431008338928223 0.1809412911534309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556727746,2782376244,1,1,"(0.5760736465454102, 0.15827015042304993)","(0.5538138151168823, 0.20942239463329315)",1,1,3.3014373779296875,3.01165771484375,"(-42.12886047363281, 48.036338806152344, 433.1819152832031)","(22.544700622558594, 60.51377487182617, 431.4762268066406)","(24.665719985961914, 171.24636840820312, 51.68682098388672)","(16.9743709564209, 161.90411376953125, 48.2864875793457)",POINT (0.5649437308311462 0.1838462725281715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556744413,2782392911,1,1,"(0.5960440039634705, 0.18452171981334686)","(0.5786046981811523, 0.17672894895076752)",1,1,3.3292388916015625,3.050445556640625,"(-41.93255615234375, 48.034820556640625, 433.26458740234375)","(22.733020782470703, 60.49706268310547, 431.557373046875)","(31.565967559814453, 166.45188903808594, 49.94175338745117)","(25.54025650024414, 167.8751220703125, 50.45979309082031)",POINT (0.5873243510723114 0.1806253343820572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556761081,2782409578,1,1,"(0.6187565326690674, 0.18120284378528595)","(0.5789174437522888, 0.17327068746089935)",1,1,3.338287353515625,3.048446655273437,"(-41.8713264465332, 48.015907287597656, 433.130615234375)","(22.77897834777832, 60.49517059326172, 431.6270751953125)","(39.413734436035156, 167.05804443359375, 50.162376403808594)","(25.648313522338867, 168.5067596435547, 50.689659118652344)",POINT (0.5988369882106781 0.1772367656230926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556777747,2782426244,1,1,"(0.6116073131561279, 0.15859146416187286)","(0.5855755805969238, 0.2007087618112564)",1,1,3.364501953125,3.0245819091796875,"(-41.85081481933594, 48.04078674316406, 433.2431640625)","(22.839399337768555, 60.503822326660156, 431.4931335449219)","(36.9434928894043, 171.18771362304688, 51.665462493896484)","(27.9488582611084, 163.49554443359375, 48.8657341003418)",POINT (0.5985914468765259 0.1796501129865646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556794415,2782442911,1,1,"(0.6229105591773987, 0.2237127125263214)","(0.5630649328231812, 0.18886205554008484)",1,1,3.32269287109375,3.014999389648437,"(-41.80375671386719, 48.04032516479492, 433.2039794921875)","(22.851566314697266, 60.48468780517578, 431.40301513671875)","(40.84904861450195, 159.294189453125, 47.33654022216797)","(20.170866012573242, 165.65919494628906, 49.653221130371094)",POINT (0.5929877460002899 0.2062873840332031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556811082,2782459578,1,1,"(0.6263287663459778, 0.2018098682165146)","(0.5844679474830627, 0.1712905317544937)",1,1,3.3033905029296875,3.0516357421875,"(-41.7504997253418, 48.10388946533203, 433.13787841796875)","(22.93165397644043, 60.46629333496094, 431.6640625)","(42.030128479003906, 163.29443359375, 48.79252243041992)","(27.5661678314209, 168.86837768554688, 50.82132339477539)",POINT (0.6053983569145203 0.1865501999855042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556827752,2782476247,1,1,"(0.6141045093536377, 0.16240821778774261)","(0.5833252668380737, 0.18473920226097107)",1,1,3.3178863525390625,3.0587921142578125,"(-41.71092224121094, 48.04595947265625, 433.18243408203125)","(22.981687545776367, 60.50917053222656, 431.6250305175781)","(37.80634689331055, 170.49061584472656, 51.41176223754883)","(27.171344757080078, 166.4121551513672, 49.92730712890625)",POINT (0.5987148880958557 0.1735737100243568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556844419,2782492914,1,1,"(0.6133200526237488, 0.16951723396778107)","(0.5744942426681519, 0.2098209708929062)",1,1,3.3491973876953125,3.0537261962890625,"(-41.6850471496582, 48.03602981567383, 433.2736511230469)","(23.032377243041992, 60.49752426147461, 431.6329345703125)","(37.53529739379883, 169.1922607421875, 50.939178466796875)","(24.119983673095703, 161.83131408691406, 48.26002883911133)",POINT (0.5939071476459503 0.1896691024303436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556861085,2782509579,1,1,"(0.627823531627655, 0.14957839250564575)","(0.5836982131004333, 0.19962233304977417)",1,1,3.348861694335937,3.003280639648437,"(-41.6307373046875, 48.052398681640625, 433.0400695800781)","(23.03353500366211, 60.47606658935547, 431.5537109375)","(42.54660415649414, 172.83383178710938, 52.26459503173828)","(27.300195693969727, 163.69395446777344, 48.93793869018555)",POINT (0.6057608723640442 0.17460036277771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556877752,2782526246,1,1,"(0.6196318864822388, 0.17432363331317902)","(0.5804774761199951, 0.210858553647995)",1,1,3.344696044921875,3.0173797607421875,"(-41.61042785644531, 48.07391357421875, 433.016357421875)","(23.082866668701172, 60.475135803222656, 431.45208740234375)","(39.71617126464844, 168.31443786621094, 50.61966323852539)","(26.187358856201172, 161.6417999267578, 48.19105911254883)",POINT (0.6000546813011169 0.192591093480587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556894421,2782542914,1,1,"(0.616508960723877, 0.20417681336402893)","(0.5765712261199951, 0.2094947099685669)",1,1,3.313720703125,3.023223876953125,"(-41.634483337402344, 48.0707893371582, 433.299072265625)","(23.086191177368164, 60.462703704833984, 431.61358642578125)","(38.63711929321289, 162.86215209960938, 48.635189056396484)","(24.83765983581543, 161.89089965820312, 48.281700134277344)",POINT (0.596540093421936 0.2068357616662979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556911087,2782559580,1,1,"(0.6239515542984009, 0.17377659678459167)","(0.5800971388816833, 0.21581418812274933)",1,1,3.344268798828125,3.0330047607421875,"(-41.59911346435547, 47.997467041015625, 433.18487548828125)","(23.094783782958984, 60.44061279296875, 431.50848388671875)","(41.208740234375, 168.4143524169922, 50.65602493286133)","(26.05592155456543, 160.7367401123047, 47.86161804199219)",POINT (0.6020243465900421 0.1947953924536705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556927754,2782576246,1,1,"(0.6209484934806824, 0.16699568927288055)","(0.5698798894882202, 0.19792549312114716)",1,1,3.375732421875,3.0361328125,"(-41.601261138916016, 47.99510192871094, 433.1943359375)","(23.07569122314453, 60.41534423828125, 431.502685546875)","(40.17110061645508, 169.65280151367188, 51.106781005859375)","(22.525606155395508, 164.00387573242188, 49.05075454711914)",POINT (0.5954141914844513 0.1824605911970138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556944420,2782592912,1,1,"(0.6257663369178772, 0.200887069106102)","(0.5881256461143494, 0.2166910320520401)",1,1,3.326766967773437,3.046127319335937,"(-41.605716705322266, 47.97829818725586, 433.2172546386719)","(23.101863861083984, 60.42506790161133, 431.55419921875)","(41.83579635620117, 163.46298217773438, 48.8538703918457)","(28.829975128173828, 160.57659912109375, 47.803314208984375)",POINT (0.6069459915161133 0.208789050579071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597556961092,2782609584,1,1,"(0.6272536516189575, 0.19678615033626556)","(0.5802197456359863, 0.20155170559883118)",1,1,3.348007202148437,3.0141754150390625,"(-41.63075256347656, 48.00769805908203, 433.298095703125)","(23.106361389160156, 60.40585708618164, 431.62103271484375)","(42.349700927734375, 164.21194458007812, 49.12650680541992)","(26.098283767700195, 163.34158325195312, 48.80974197387695)",POINT (0.6037366986274719 0.1991689279675484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597556977760,2782626251,1,1,"(0.618419885635376, 0.20114779472351074)","(0.5869359374046326, 0.22117793560028076)",1,1,3.3269805908203125,3.0318145751953125,"(-41.644744873046875, 47.993038177490234, 433.284423828125)","(23.092975616455078, 60.378089904785156, 431.5815734863281)","(39.29742431640625, 163.4153594970703, 48.836544036865234)","(28.418914794921875, 159.75709533691406, 47.505088806152344)",POINT (0.6026779115200043 0.2111628651618958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597556994426,2782642917,1,1,"(0.6536227464675903, 0.16728441417217255)","(0.631885290145874, 0.21619220077991486)",1,1,3.328353881835937,3.086898803710937,"(-41.49337387084961, 47.91324996948242, 433.3304443359375)","(23.21098518371582, 60.35269546508789, 432.0812683105469)","(51.460872650146484, 169.60006713867188, 51.08758544921875)","(43.95002365112305, 160.66770935058594, 47.83649826049805)",POINT (0.6427540183067322 0.1917383074760437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557011094,2782659584,1,1,"(0.6819783449172974, 0.17386098206043243)","(0.6384841203689575, 0.18179501593112946)",1,1,3.321563720703125,3.02703857421875,"(-41.40226745605469, 47.90926742553711, 433.50079345703125)","(23.301555633544922, 60.27030944824219, 431.5998840332031)","(61.25846481323242, 168.39895629882812, 50.650394439697266)","(46.23009490966797, 166.94989013671875, 50.123023986816406)",POINT (0.6602312326431274 0.1778279989957809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557027761,2782676251,1,1,"(0.662809431552887, 0.13190457224845886)","(0.6437112092971802, 0.18192599713802338)",1,1,3.3214263916015625,3.063217163085937,"(-41.42536926269531, 47.80864715576172, 433.3797912597656)","(23.259599685668945, 60.21925354003906, 431.51763916015625)","(54.6351432800293, 176.06170654296875, 53.43946838378906)","(48.036190032958984, 166.92596435546875, 50.114295959472656)",POINT (0.6532603204250336 0.1569152846932411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557044429,2782692918,1,1,"(0.6600419282913208, 0.1590123474597931)","(0.6299561858177185, 0.231631800532341)",1,1,3.3280029296875,3.0169677734375,"(-41.45391845703125, 47.832664489746094, 433.35296630859375)","(23.237070083618164, 60.22090148925781, 431.3900146484375)","(53.678855895996094, 171.11083984375, 51.63746643066406)","(43.28347396850586, 157.8478546142578, 46.810150146484375)",POINT (0.6449990570545197 0.195322073996067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557061096,2782709585,1,1,"(0.6763956546783447, 0.1850930154323578)","(0.6373038291931152, 0.16277630627155304)",1,1,3.3854522705078125,3.040069580078125,"(-41.51213073730469, 47.84797286987305, 433.4478759765625)","(23.19896125793457, 60.169189453125, 431.4864196777344)","(59.329498291015625, 166.34754943847656, 49.90378952026367)","(45.82227325439453, 170.42340087890625, 51.38729476928711)",POINT (0.65684974193573 0.1739346608519554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557077764,2782726252,1,1,"(0.6614134907722473, 0.16349025070667267)","(0.6409991979598999, 0.15252885222434998)",1,1,3.358978271484375,3.0742950439453125,"(-41.528648376464844, 47.8187255859375, 433.3173828125)","(23.17315101623535, 60.16408157348633, 431.55450439453125)","(54.15278625488281, 170.2930145263672, 51.33979034423828)","(47.09912872314453, 172.2949676513672, 52.068458557128906)",POINT (0.6512063443660736 0.1580095514655113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557094437,2782742925,1,1,"(0.6662943959236145, 0.1683834344148636)","(0.6356381177902222, 0.18054348230361938)",1,1,3.3679656982421875,3.0631256103515625,"(-41.56147384643555, 47.851524353027344, 433.2956237792969)","(23.15328025817871, 60.229148864746094, 431.4002990722656)","(55.83926773071289, 169.3993377685547, 51.01453399658203)","(45.246734619140625, 167.178466796875, 50.20620346069336)",POINT (0.6509662568569183 0.1744634583592415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557111104,2782759591,1,1,"(0.6693495512008667, 0.16184285283088684)","(0.6384168863296509, 0.22369779646396637)",1,1,3.3515167236328125,3.064544677734375,"(-41.58132553100586, 47.83538055419922, 433.3299560546875)","(23.139556884765625, 60.26163101196289, 431.3341064453125)","(56.89488983154297, 170.59388732910156, 51.44932174682617)","(46.20689010620117, 159.29690551757812, 47.33753967285156)",POINT (0.6538832187652588 0.1927703246474266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557127771,2782776258,1,1,"(0.6685901284217834, 0.2051749974489212)","(0.637621283531189, 0.20685486495494843)",1,1,3.389434814453125,3.0370635986328125,"(-41.5960578918457, 47.885833740234375, 433.3592529296875)","(23.12201690673828, 60.30036926269531, 431.362060546875)","(56.63248825073242, 162.67982482910156, 48.56886291503906)","(45.931968688964844, 162.373046875, 48.457183837890625)",POINT (0.6531057059764862 0.2060149312019348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597557144438,2782792924,1,1,"(0.6661359071731567, 0.15711766481399536)","(0.6355648040771484, 0.19132694602012634)",1,1,3.3528289794921875,3.0078887939453125,"(-41.60688400268555, 47.85177230834961, 433.3033447265625)","(23.11044692993164, 60.30944061279297, 431.4400634765625)","(55.78450393676758, 171.45687866210938, 51.76342010498047)","(45.22142028808594, 165.20899963378906, 49.4893798828125)",POINT (0.6508503556251526 0.1742223054170608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557161105,2782809591,1,1,"(0.6684542298316956, 0.19684933125972748)","(0.6200483441352844, 0.20147399604320526)",1,1,3.330169677734375,3.0218505859375,"(-41.64045715332031, 47.9310417175293, 433.2367248535156)","(23.104900360107422, 60.330814361572266, 431.399169921875)","(56.585540771484375, 164.20040893554688, 49.12228775024414)","(39.86007308959961, 163.35580444335938, 48.81485366821289)",POINT (0.64425128698349 0.1991616636514664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557177772,2782826257,1,1,"(0.5599907636642456, 0.15141500532627106)","(0.5391244292259216, 0.20715190470218658)",1,1,3.363677978515625,3.03936767578125,"(-42.03272247314453, 47.87828826904297, 433.1341552734375)","(22.67894744873047, 60.39405059814453, 431.530029296875)","(19.108657836914062, 172.49839782714844, 52.14250564575195)","(11.898809432983398, 162.31878662109375, 48.43742752075195)",POINT (0.5495575964450836 0.1792834550142288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557194438,2782842923,1,1,"(0.48901814222335815, 0.17197313904762268)","(0.46040356159210205, 0.20174606144428253)",1,1,3.308197021484375,3.03076171875,"(-42.521156311035156, 47.965118408203125, 433.5387878417969)","(22.13074493408203, 60.319488525390625, 431.41693115234375)","(-5.414178848266602, 168.7437286376953, 50.77590560913086)","(-15.301220893859863, 163.30609130859375, 48.79678726196289)",POINT (0.4747108519077301 0.1868596002459526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557211106,2782859590,1,1,"(0.5092581510543823, 0.1818893700838089)","(0.46793922781944275, 0.19784533977508545)",1,1,3.308319091796875,3.1148834228515625,"(-42.53904724121094, 47.996009826660156, 433.4532470703125)","(22.08293914794922, 60.30414581298828, 431.48260498046875)","(1.5792587995529175, 166.9326629638672, 50.11671447753906)","(-12.697456359863281, 164.0185089111328, 49.05606460571289)",POINT (0.4885986894369125 0.1898673549294472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557227778,2782876262,1,1,"(0.4949449896812439, 0.18202652037143707)","(0.4550083875656128, 0.21531648933887482)",1,1,3.300445556640625,3.0912017822265625,"(-42.58740997314453, 48.00580596923828, 433.5316162109375)","(22.11162757873535, 60.356834411621094, 431.25830078125)","(-3.3662986755371094, 166.90760803222656, 50.10762023925781)","(-17.165393829345703, 160.82763671875, 47.89469528198242)",POINT (0.4749766886234283 0.1986715048551559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557244444,2782892928,1,1,"(0.4833860993385315, 0.16888538002967834)","(0.44858184456825256, 0.21893665194511414)",1,1,3.3325347900390625,3.0400543212890625,"(-42.617496490478516, 47.996604919433594, 433.53106689453125)","(22.09576416015625, 60.33545684814453, 431.20233154296875)","(-7.360174655914307, 169.3076629638672, 50.9811897277832)","(-19.385923385620117, 160.16644287109375, 47.65406799316406)",POINT (0.465983971953392 0.1939110159873962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557261112,2782909595,1,1,"(0.4985969066619873, 0.19581404328346252)","(0.4551975727081299, 0.2051592618227005)",1,1,3.3109588623046875,3.0673065185546875,"(-42.6141357421875, 47.98152160644531, 433.55206298828125)","(22.107851028442383, 60.31881332397461, 431.1600036621094)","(-2.1044557094573975, 164.38949584960938, 49.191104888916016)","(-17.10003662109375, 162.68272399902344, 48.569889068603516)",POINT (0.4768972396850586 0.2004866525530815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557277778,2782926261,1,1,"(0.4952562749385834, 0.17462347447872162)","(0.44835659861564636, 0.21161581575870514)",1,1,3.3090057373046875,3.0740966796875,"(-42.611759185791016, 47.95452117919922, 433.4167175292969)","(22.11168098449707, 60.32126998901367, 431.2373046875)","(-3.2587332725524902, 168.2596893310547, 50.5997314453125)","(-19.463762283325195, 161.50352478027344, 48.14069747924805)",POINT (0.4718064367771149 0.1931196451187134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557294446,2782942928,1,1,"(0.49384522438049316, 0.19948354363441467)","(0.45468372106552124, 0.19248820841312408)",1,1,3.30169677734375,3.05047607421875,"(-42.634456634521484, 47.97216033935547, 433.45751953125)","(22.103683471679688, 60.28424072265625, 431.2214050292969)","(-3.746295213699341, 163.7193145751953, 48.94718933105469)","(-17.27756690979004, 164.99691772460938, 49.41218566894531)",POINT (0.4742644727230072 0.1959858760237694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,597557311113,2782959595,1,1,"(0.4992177486419678, 0.18538661301136017)","(0.449594646692276, 0.21431028842926025)",1,1,3.317855834960937,3.04937744140625,"(-42.66011428833008, 47.930599212646484, 433.40484619140625)","(22.091419219970703, 60.279788970947266, 431.3114318847656)","(-1.8899470567703247, 166.29393005371094, 49.884273529052734)","(-19.035972595214844, 161.0113983154297, 47.961578369140625)",POINT (0.4744061976671219 0.1998484507203102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
