,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,43,13,76088406960,7038566810,1,1,"(0.49783939123153687, 0.22606895864009857)","(0.48251205682754517, 0.11891978979110718)",1,1,2.6609039306640625,2.5156707763671875,"(-88.51138305664062, -30.023496627807617, 604.38037109375)","(-27.97388458251953, -35.56275177001953, 605.4112548828125)","(-2.3662068843841553, 158.8638458251953, 47.17992401123047)","(-7.662179946899414, 178.4332275390625, 54.30259323120117)",POINT (0.490175724029541 0.1724943742156029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088423626,7038583476,1,1,"(0.47838255763053894, 0.16988438367843628)","(0.4640045166015625, 0.1140136644244194)",1,1,2.588165283203125,2.49835205078125,"(-88.54399108886719, -30.015682220458984, 604.3179321289062)","(-28.00528335571289, -35.54198455810547, 605.4185791015625)","(-9.089028358459473, 169.1251983642578, 50.91474533081055)","(-14.056998252868652, 179.32923889160156, 54.628753662109375)",POINT (0.4711935371160507 0.1419490240514278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088440294,7038600143,1,1,"(0.4579298794269562, 0.22099149227142334)","(0.4331684112548828, 0.17254652082920074)",1,1,2.677093505859375,2.577239990234375,"(-88.64813232421875, -30.002822875976562, 604.2794189453125)","(-28.109638214111328, -35.50286865234375, 605.2263793945312)","(-16.15595054626465, 159.79116821289062, 47.51742935180664)","(-24.71166229248047, 168.63900756835938, 50.7378044128418)",POINT (0.4455491453409195 0.196769006550312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088456961,7038616810,1,1,"(0.46536096930503845, 0.20596443116664886)","(0.43354272842407227, 0.18049009144306183)",1,1,2.667877197265625,2.604156494140625,"(-88.63780212402344, -29.97577476501465, 604.1564331054688)","(-28.107234954833984, -35.47990798950195, 605.11474609375)","(-13.588311195373535, 162.53567504882812, 48.5163459777832)","(-24.582326889038086, 167.188232421875, 50.20974349975586)",POINT (0.4494518488645554 0.1932272613048554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088473628,7038633476,1,1,"(0.4527759850025177, 0.16175714135169983)","(0.43675321340560913, 0.1314120590686798)",1,1,2.5610504150390625,2.52447509765625,"(-88.6215591430664, -29.934986114501953, 604.03466796875)","(-28.097389221191406, -35.47161865234375, 605.0545654296875)","(-17.93674087524414, 170.6095428466797, 51.45499801635742)","(-23.473018646240234, 176.15167236328125, 53.47218704223633)",POINT (0.4447645992040634 0.1465846002101898),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088490294,7038650142,1,1,"(0.4537844955921173, 0.16373202204704285)","(0.4291214644908905, 0.13069111108779907)",1,1,2.578842163085937,2.499542236328125,"(-88.6006088256836, -29.917285919189453, 603.914306640625)","(-28.07954216003418, -35.471954345703125, 605.0052490234375)","(-17.588275909423828, 170.2488555908203, 51.32372283935547)","(-26.109989166259766, 176.28334045410156, 53.52009963989258)",POINT (0.4414529800415039 0.147211566567421),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088506969,7038666816,1,1,"(0.454013854265213, 0.16150282323360443)","(0.43719473481178284, 0.1804451197385788)",1,1,2.5720977783203125,2.5790557861328125,"(-88.59452819824219, -29.925029754638672, 603.8321533203125)","(-28.06539535522461, -35.480857849121094, 604.8538818359375)","(-17.50901985168457, 170.65599060058594, 51.47191619873047)","(-23.320457458496094, 167.19642639160156, 50.21276092529297)",POINT (0.4456042945384979 0.1709739714860916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088523633,7038683480,1,1,"(0.4582497477531433, 0.15202957391738892)","(0.4383172392845154, 0.15225531160831451)",1,1,2.5831756591796875,2.5301513671875,"(-88.57853698730469, -29.953838348388672, 603.7002563476562)","(-28.045747756958008, -35.498783111572266, 604.6729736328125)","(-16.045433044433594, 172.3861541748047, 52.10165023803711)","(-22.932613372802734, 172.3449249267578, 52.08662796020508)",POINT (0.4482834935188294 0.1521424427628517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088540301,7038700147,1,1,"(0.45375460386276245, 0.14013729989528656)","(0.4331515431404114, 0.13058097660541534)",1,1,2.5605621337890625,2.5220489501953125,"(-88.56138610839844, -29.97734832763672, 603.6105346679688)","(-28.009624481201172, -35.53059768676758, 604.392333984375)","(-17.59861183166504, 174.55812072753906, 52.892173767089844)","(-24.717487335205078, 176.303466796875, 53.52741241455078)",POINT (0.4434530735015869 0.135359138250351),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76088556968,7038716814,1,1,"(0.45057329535484314, 0.17363685369491577)","(0.43309658765792847, 0.1124168112874031)",1,1,2.593170166015625,2.477508544921875,"(-88.53291320800781, -29.98788070678711, 603.429443359375)","(-27.998897552490234, -35.5670280456543, 604.3935546875)","(-18.697832107543945, 168.4398651123047, 50.66531753540039)","(-24.73648452758789, 179.62091064453125, 54.73488235473633)",POINT (0.4418349415063858 0.1430268324911594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088573635,7038733480,1,1,"(0.4554569125175476, 0.18372952938079834)","(0.4309617877006531, 0.13447681069374084)",1,1,2.5693817138671875,2.508285522460937,"(-88.50446319580078, -30.00040626525879, 603.3009643554688)","(-27.974157333374023, -35.59990692138672, 604.4158935546875)","(-17.010414123535156, 166.59658813476562, 49.99440002441406)","(-25.474096298217773, 175.59193420410156, 53.26845932006836)",POINT (0.4432093501091003 0.1591031700372696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088590301,7038750146,1,1,"(0.4487535059452057, 0.19077232480049133)","(0.43857887387275696, 0.1339731514453888)",1,1,2.583343505859375,2.503173828125,"(-88.46878051757812, -30.016775131225586, 603.2479858398438)","(-27.93497085571289, -35.6129150390625, 604.26708984375)","(-19.32661247253418, 165.310302734375, 49.5262565612793)","(-22.84220314025879, 175.68392944335938, 53.30192184448242)",POINT (0.4436661899089813 0.1623727381229401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088606969,7038766813,1,1,"(0.453736275434494, 0.17911390960216522)","(0.44283756613731384, 0.1454579383134842)",1,1,2.5861358642578125,2.4840240478515625,"(-88.43046569824219, -30.04654312133789, 603.1652221679688)","(-27.907371520996094, -35.62511444091797, 604.1272583007812)","(-17.604944229125977, 167.43955993652344, 50.301212310791016)","(-21.370725631713867, 173.58636474609375, 52.538509368896484)",POINT (0.4482869207859039 0.1622859239578247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088623636,7038783480,1,1,"(0.45076313614845276, 0.17272816598415375)","(0.4374498724937439, 0.1457514762878418)",1,1,2.5604705810546875,2.49005126953125,"(-88.38800048828125, -30.052248001098633, 603.12451171875)","(-27.85650062561035, -35.639129638671875, 604.020263671875)","(-18.632232666015625, 168.60585021972656, 50.72568893432617)","(-23.232316970825195, 173.53277587890625, 52.51894760131836)",POINT (0.4441065043210983 0.1592398211359978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088640308,7038800151,1,1,"(0.449787437915802, 0.177377849817276)","(0.4381551742553711, 0.14014515280723572)",1,1,2.56488037109375,2.497283935546875,"(-88.34713745117188, -30.06368637084961, 603.0528564453125)","(-27.801424026489258, -35.67192077636719, 603.8733520507812)","(-18.969375610351562, 167.75662231445312, 50.41667175292969)","(-22.98860740661621, 174.5566864013672, 52.891639709472656)",POINT (0.4439713060855866 0.1587615013122559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088656974,7038816817,1,1,"(0.4475664496421814, 0.17923802137374878)","(0.43520039319992065, 0.13994468748569489)",1,1,2.552886962890625,2.47735595703125,"(-88.30731201171875, -30.050683975219727, 602.9696044921875)","(-27.76858139038086, -35.68473815917969, 603.8762817382812)","(-19.736770629882812, 167.41688537597656, 50.29298782348633)","(-24.009565353393555, 174.5933074951172, 52.90496826171875)",POINT (0.441383421421051 0.1595913544297218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088673642,7038833484,1,1,"(0.4494818449020386, 0.1678878366947174)","(0.4382088780403137, 0.13577742874622345)",1,1,2.5522613525390625,2.4903564453125,"(-88.26722717285156, -30.05424690246582, 602.8660888671875)","(-27.745195388793945, -35.715309143066406, 603.95947265625)","(-19.074962615966797, 169.48985290527344, 51.0474853515625)","(-22.970060348510742, 175.35440063476562, 53.18198776245117)",POINT (0.4438453614711762 0.1518326327204704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088690308,7038850150,1,1,"(0.4576634466648102, 0.17549185454845428)","(0.44210413098335266, 0.1305752545595169)",1,1,2.5403594970703125,2.48748779296875,"(-88.22943115234375, -30.051597595214844, 602.8240966796875)","(-27.72376251220703, -35.72700119018555, 604.062744140625)","(-16.24800682067871, 168.10108947753906, 50.541996002197266)","(-21.62413215637207, 176.30450439453125, 53.527774810791016)",POINT (0.4498837888240814 0.1530335545539856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088706976,7038866817,1,1,"(0.45479580760002136, 0.17619070410728455)","(0.4336462616920471, 0.13386830687522888)",1,1,2.535018920898437,2.4843902587890625,"(-88.20356750488281, -30.04925537109375, 602.737060546875)","(-27.701385498046875, -35.7345085144043, 604.0037231445312)","(-17.238832473754883, 167.9734344482422, 50.49553680419922)","(-24.546552658081055, 175.7030792236328, 53.30888748168945)",POINT (0.4442210346460342 0.1550295054912567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088723643,7038883484,1,1,"(0.4537278115749359, 0.2593851387500763)","(0.4360373020172119, 0.12390237301588058)",1,1,2.6488189697265625,2.4732818603515625,"(-88.18705749511719, -30.010791778564453, 602.6785888671875)","(-27.686080932617188, -35.71630859375, 603.9340209960938)","(-17.60786247253418, 152.77908325195312, 44.965240478515625)","(-23.72037696838379, 177.52322387695312, 53.97136306762695)",POINT (0.4448825567960739 0.1916437558829784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088740310,7038900150,1,1,"(0.4513586163520813, 0.19531770050525665)","(0.4350973665714264, 0.1301051378250122)",1,1,2.560775756835937,2.489959716796875,"(-88.18692779541016, -29.987781524658203, 602.7300415039062)","(-27.671527862548828, -35.6980094909668, 603.9041137695312)","(-18.42648696899414, 164.4801483154297, 49.224090576171875)","(-24.045148849487305, 176.390380859375, 53.55902862548828)",POINT (0.4432279914617538 0.1627114191651344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088756977,7038916817,1,1,"(0.45434531569480896, 0.17301121354103088)","(0.4368823170661926, 0.14084883034229279)",1,1,2.542953491210937,2.486236572265625,"(-88.19091033935547, -29.976341247558594, 602.7086181640625)","(-27.675447463989258, -35.669342041015625, 603.8636474609375)","(-17.394506454467773, 168.55413818359375, 50.706912994384766)","(-23.428401947021484, 174.4281768798828, 52.844886779785156)",POINT (0.4456138163805008 0.1569300219416618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088773651,7038933490,1,1,"(0.4539903402328491, 0.16636346280574799)","(0.444139689207077, 0.14814788103103638)",1,1,2.519378662109375,2.47442626953125,"(-88.21115112304688, -29.97152328491211, 602.703125)","(-27.691381454467773, -35.65321731567383, 603.8016357421875)","(-17.517160415649414, 169.7682647705078, 51.14879608154297)","(-20.920808792114258, 173.0950927734375, 52.35966873168945)",POINT (0.4490650147199631 0.1572556719183922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088790318,7038950157,1,1,"(0.45439326763153076, 0.17661070823669434)","(0.43414202332496643, 0.14237253367900848)",1,1,2.526596069335937,2.4642791748046875,"(-88.23388671875, -29.97142791748047, 602.727783203125)","(-27.713600158691406, -35.64409255981445, 603.8603515625)","(-17.37794303894043, 167.89674377441406, 50.46761703491211)","(-24.375244140625, 174.14988708496094, 52.743568420410156)",POINT (0.4442676454782486 0.1594916209578514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088806985,7038966823,1,1,"(0.4538803994655609, 0.17626428604125977)","(0.43251875042915344, 0.1426655650138855)",1,1,2.536849975585937,2.4637451171875,"(-88.2730712890625, -29.978225708007812, 602.70703125)","(-27.745561599731445, -35.64717102050781, 603.7362060546875)","(-17.55514144897461, 167.9600067138672, 50.49065399169922)","(-24.93614387512207, 174.0963592529297, 52.724143981933594)",POINT (0.4431995749473572 0.1594649255275726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088823652,7038983490,1,1,"(0.4496188461780548, 0.20460256934165955)","(0.42595869302749634, 0.1311732977628708)",1,1,2.5741424560546875,2.453338623046875,"(-88.32109832763672, -29.99118423461914, 602.70361328125)","(-27.779136657714844, -35.649051666259766, 603.5007934570312)","(-19.02761459350586, 162.7843780517578, 48.606910705566406)","(-27.202800750732422, 176.19528198242188, 53.48802947998047)",POINT (0.4377887696027756 0.1678879335522652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088840319,7039000156,1,1,"(0.45368629693984985, 0.169759139418602)","(0.43709805607795715, 0.1387150138616562)",1,1,2.5191802978515625,2.464706420898437,"(-88.36296081542969, -30.02496910095215, 602.5980224609375)","(-27.82525634765625, -35.679141998291016, 603.4765625)","(-17.622217178344727, 169.14810180664062, 50.92306137084961)","(-23.353870391845703, 174.81790161132812, 52.9867057800293)",POINT (0.4453921765089035 0.1542370766401291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088856986,7039016823,1,1,"(0.4638836979866028, 0.17838019132614136)","(0.43807220458984375, 0.12988068163394928)",1,1,2.545639038085937,2.4416656494140625,"(-88.41458129882812, -30.05034637451172, 602.6258544921875)","(-27.88485336303711, -35.700965881347656, 603.6136474609375)","(-14.098746299743652, 167.5735626220703, 50.35002517700195)","(-23.017269134521484, 176.4313507080078, 53.573974609375)",POINT (0.4509779512882233 0.1541304364800453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088873654,7039033490,1,1,"(0.45464441180229187, 0.1604510098695755)","(0.43912795186042786, 0.13819430768489838)",1,1,2.5227203369140625,2.462646484375,"(-88.47250366210938, -30.098495483398438, 602.6732177734375)","(-27.93631362915039, -35.72795104980469, 603.6700439453125)","(-17.29116439819336, 170.84808349609375, 51.54184341430664)","(-22.65249252319336, 174.91297912597656, 53.02132797241211)",POINT (0.4468861818313599 0.1493226587772369),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088890320,7039050156,1,1,"(0.4521659314632416, 0.1707249879837036)","(0.43678906559944153, 0.14369504153728485)",1,1,2.556732177734375,2.4852447509765625,"(-88.50711822509766, -30.115575790405273, 602.674072265625)","(-27.96230697631836, -35.72584533691406, 603.5262451171875)","(-18.147539138793945, 168.97169494628906, 50.85887145996094)","(-23.46063804626465, 173.90835571289062, 52.65568161010742)",POINT (0.4444774985313416 0.1572100147604942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088906992,7039066828,1,1,"(0.4531784653663635, 0.16230884194374084)","(0.44098687171936035, 0.13270671665668488)",1,1,2.5313262939453125,2.46514892578125,"(-88.53208923339844, -30.12689971923828, 602.5313720703125)","(-27.998981475830078, -35.73316955566406, 603.5023193359375)","(-17.797677993774414, 170.5087890625, 51.4183235168457)","(-22.010181427001953, 175.91522216796875, 53.38610076904297)",POINT (0.4470826685428619 0.1475077793002129),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088923660,7039083495,1,1,"(0.4533540606498718, 0.15146216750144958)","(0.43278852105140686, 0.12372075021266937)",1,1,2.507049560546875,2.466888427734375,"(-88.57503509521484, -30.118038177490234, 602.5091552734375)","(-28.038785934448242, -35.73216247558594, 603.5096435546875)","(-17.737009048461914, 172.48977661132812, 52.139366149902344)","(-24.842924118041992, 177.55638122558594, 53.98345184326172)",POINT (0.4430712908506393 0.1375914588570595),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76088940327,7039100162,1,1,"(0.4551924169063568, 0.1620379239320755)","(0.4371311664581299, 0.132640078663826)",1,1,2.52008056640625,2.4476470947265625,"(-88.64027404785156, -30.121891021728516, 602.6572875976562)","(-28.100431442260742, -35.721797943115234, 603.67626953125)","(-17.101802825927734, 170.55825805664062, 51.43632888793945)","(-23.342422485351562, 175.92738342285156, 53.39054870605469)",POINT (0.4461617916822434 0.1473390012979507),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088956994,7039116828,1,1,"(0.4505656361579895, 0.15478037297725677)","(0.4388279616832733, 0.14308226108551025)",1,1,2.525665283203125,2.445068359375,"(-88.67930603027344, -30.10977554321289, 602.656982421875)","(-28.144807815551758, -35.6872444152832, 603.6417846679688)","(-18.700471878051758, 171.88375854492188, 51.918792724609375)","(-22.756145477294922, 174.020263671875, 52.6964225769043)",POINT (0.4446967989206314 0.1489313170313835),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088973661,7039133495,1,1,"(0.4511624872684479, 0.16757963597774506)","(0.43098658323287964, 0.17662982642650604)",1,1,2.5093994140625,2.516845703125,"(-88.71926879882812, -30.099355697631836, 602.6771850585938)","(-28.17373275756836, -35.657005310058594, 603.4772338867188)","(-18.494247436523438, 169.546142578125, 51.06792449951172)","(-25.465539932250977, 167.89324951171875, 50.46635055541992)",POINT (0.4410745352506638 0.1721047312021256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76088990329,7039150162,1,1,"(0.4793705344200134, 0.15729044377803802)","(0.47699785232543945, 0.136773943901062)",1,1,2.52996826171875,2.446746826171875,"(-88.69425964355469, -30.071388244628906, 602.7464599609375)","(-28.14481544494629, -35.64079284667969, 603.843505859375)","(-8.74764633178711, 171.42532348632812, 51.75191879272461)","(-9.567484855651855, 175.17239379882812, 53.11575698852539)",POINT (0.4781841933727264 0.14703219383955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76089006995,7039166828,1,1,"(0.5041202306747437, 0.17882128059864044)","(0.49449455738067627, 0.17661446332931519)",1,1,2.5284576416015625,2.478973388671875,"(-88.6244888305664, -30.04784393310547, 602.6715087890625)","(-28.10424041748047, -35.62776184082031, 603.8065185546875)","(-0.19600863754749298, 167.4929962158203, 50.32069396972656)","(-3.52193021774292, 167.89605712890625, 50.46737289428711)",POINT (0.49930739402771 0.1777178719639778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76089023668,7039183500,1,1,"(0.5018770098686218, 0.17462371289730072)","(0.4863630533218384, 0.12401971966028214)",1,1,2.5346832275390625,2.4396514892578125,"(-88.66539001464844, -30.027355194091797, 602.7327270507812)","(-28.142040252685547, -35.62165832519531, 603.8640747070312)","(-0.9710835218429565, 168.25962829589844, 50.599735260009766)","(-6.331566333770752, 177.5017852783203, 53.96356964111328)",POINT (0.4941200315952301 0.1493217162787914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,13,76089040334,7039200166,1,1,"(0.5097213387489319, 0.17688603699207306)","(0.4937676191329956, 0.14683488011360168)",1,1,2.5351715087890625,2.42742919921875,"(-88.70802307128906, -30.0235595703125, 602.7733764648438)","(-28.177452087402344, -35.606754302978516, 603.830810546875)","(1.7392879724502563, 167.84646606445312, 50.449302673339844)","(-3.773102045059204, 173.33489990234375, 52.44696044921875)",POINT (0.5017444789409637 0.1618604585528374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
