,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,17,31,169344950484,4759273310,1,1,"(0.5825347900390625, 0.08405427634716034)","(0.5907984972000122, 0.011915271170437336)",1,1,3.098968505859375,3.141632080078125,"(-40.99616241455078, 11.542821884155273, 623.8068237304688)","(17.022947311401367, 13.268428802490234, 621.1978759765625)","(28.872045516967773, 185.29055786132812, 56.7984733581543)","(31.735702514648438, 198.5043487548828, 61.607913970947266)",POINT (0.5866666436195374 0.0479847737587988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169344967152,4759289977,1,1,"(0.5819471478462219, 0.08382272720336914)","(0.5874667167663574, 0.0005676950677298009)",1,1,3.09423828125,3.117904663085937,"(-40.95702362060547, 11.735825538635254, 623.9741821289062)","(17.105388641357422, 13.442411422729492, 621.311279296875)","(28.668420791625977, 185.3329620361328, 56.813907623291016)","(30.581130981445312, 200.58291625976562, 62.36440658569336)",POINT (0.5847069323062897 0.0421952111355495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169344983819,4759306644,1,1,"(0.5807825326919556, 0.07549253851175308)","(0.5918424725532532, 0.009444838389754295)",1,1,3.0689849853515625,3.1179962158203125,"(-40.90241241455078, 11.941944122314453, 624.0339965820312)","(17.196842193603516, 13.623444557189941, 621.2320556640625)","(28.264820098876953, 186.85882568359375, 57.369300842285156)","(32.09749221801758, 198.9568634033203, 61.77260208129883)",POINT (0.5863125026226044 0.0424686884507537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345000486,4759323310,1,1,"(0.5893557071685791, 0.09851643443107605)","(0.564134418964386, 0.28345561027526855)",1,1,3.115692138671875,2.7265777587890625,"(-40.81521987915039, 12.172163963317871, 623.9691162109375)","(17.333457946777344, 13.821390151977539, 621.4703369140625)","(31.23574447631836, 182.64151000976562, 55.83428955078125)","(22.495641708374023, 148.76596069335938, 43.504615783691406)",POINT (0.5767450630664825 0.1909860223531723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169345150499,4759473316,1,1,"(0.5936372876167297, 0.06924264132976532)","(0.5546791553497314, 0.2906607389450073)",1,1,3.090606689453125,2.9896392822265625,"(-39.83058547973633, 13.032574653625488, 624.3507080078125)","(18.375864028930664, 14.609006881713867, 622.2076416015625)","(32.7194709777832, 188.0036163330078, 57.78596115112305)","(19.21903419494629, 147.44618225097656, 43.02427673339844)",POINT (0.5741582214832306 0.1799516901373863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169345167171,4759489987,1,1,"(0.579619288444519, -0.01133465301245451)","(0.5808757543563843, 0.1355958729982376)",1,1,3.2040252685546875,3.097885131835937,"(-39.78367233276367, 13.066089630126953, 624.4976196289062)","(18.39883804321289, 14.596410751342773, 622.3781127929688)","(27.861717224121094, 202.76307678222656, 63.15795135498047)","(28.29714012145996, 175.84962463378906, 53.36223602294922)",POINT (0.5802475214004517 0.0621306099928916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345183838,4759506653,1,1,"(0.5904227495193481, -0.0077720023691654205)","(0.5976929068565369, -0.005677300505340099)",1,1,3.1845245361328125,3.140594482421875,"(-39.77189254760742, 13.102977752685547, 624.6732177734375)","(18.428760528564453, 14.564353942871094, 622.5700073242188)","(31.605525970458984, 202.11048889160156, 62.920433044433594)","(34.12490463256836, 201.726806640625, 62.78077697753906)",POINT (0.5940578281879425 -0.0067246514372528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345200504,4759523319,1,1,"(0.5927097797393799, 0.01998167857527733)","(0.6012450456619263, -0.0836327075958252)",1,1,3.1253814697265625,3.1838836669921875,"(-39.740013122558594, 13.138262748718262, 624.741943359375)","(18.44571876525879, 14.501863479614258, 622.7303466796875)","(32.39805221557617, 197.0268096923828, 61.07013702392578)","(35.35584259033203, 216.00599670410156, 67.97801208496094)",POINT (0.5969774127006531 -0.0318255145102739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345217173,4759539987,1,1,"(0.5961843729019165, 0.07892558723688126)","(0.6069290637969971, -0.09506725519895554)",1,1,3.073226928710937,3.21478271484375,"(-39.729652404785156, 13.183788299560547, 625.1448974609375)","(18.45557975769043, 14.4508638381958, 622.8472290039062)","(33.60213088989258, 186.22998046875, 57.14039611816406)","(37.32554626464844, 218.10049438476562, 68.74028015136719)",POINT (0.6015567183494568 -0.0080708339810371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345233840,4759556653,1,1,"(0.640845775604248, 0.09809418767690659)","(0.6492869853973389, -0.03459366410970688)",1,1,3.074493408203125,3.1645660400390625,"(-39.52000045776367, 13.208577156066895, 625.2793579101562)","(18.648344039916992, 14.390643119812012, 622.9873657226562)","(49.07893753051758, 182.71885681152344, 55.8624382019043)","(52.004127502441406, 207.02346801757812, 64.70860290527344)",POINT (0.6450663805007935 0.0317502617835999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345250508,4759573320,1,1,"(0.6546861529350281, 0.09494151920080185)","(0.6596482992172241, -0.029745375737547874)",1,1,3.065765380859375,3.1128692626953125,"(-39.35108947753906, 13.285037994384766, 625.2242431640625)","(18.803293228149414, 14.344118118286133, 622.8070068359375)","(53.87514114379883, 183.29632568359375, 56.0726318359375)","(55.59471130371094, 206.1353759765625, 64.3853759765625)",POINT (0.6571672260761261 0.032598071731627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345267174,4759589986,1,1,"(0.6555877923965454, 0.10735230147838593)","(0.6617020964622498, 0.0030033825896680355)",1,1,3.04327392578125,3.10760498046875,"(-39.29800033569336, 13.3885498046875, 625.54638671875)","(18.88458251953125, 14.319404602050781, 623.2763061523438)","(54.187583923339844, 181.02304077148438, 55.24519348144531)","(56.30641555786133, 200.13674926757812, 62.202056884765625)",POINT (0.6586449444293976 0.055177842034027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345283842,4759606653,1,1,"(0.6503459215164185, 0.1136547401547432)","(0.6612383127212524, 0.00787479616701603)",1,1,3.090194702148437,3.1226348876953125,"(-39.180274963378906, 13.508031845092773, 625.5823364257812)","(18.956199645996094, 14.30137825012207, 623.4120483398438)","(52.37108612060547, 179.8686065673828, 54.82502746582031)","(56.145694732666016, 199.2444610595703, 61.87725830078125)",POINT (0.6557921171188354 0.0607647681608796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345300514,4759623324,1,1,"(0.6512511968612671, 0.08826272934675217)","(0.6522541642189026, 0.03759021311998367)",1,1,3.0636749267578125,3.137237548828125,"(-39.10806655883789, 13.671430587768555, 626.037109375)","(19.07353973388672, 14.311546325683594, 623.513427734375)","(52.684791564941406, 184.5196990966797, 56.517906188964844)","(53.03236770629883, 193.8014373779297, 59.89619827270508)",POINT (0.6517526805400848 0.0629264712333679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345317181,4759639990,1,1,"(0.6528032422065735, 0.09684133529663086)","(0.6642531752586365, 0.004142655525356531)",1,1,3.07635498046875,3.1244659423828125,"(-38.9646110534668, 13.847442626953125, 626.1519775390625)","(19.167381286621094, 14.331271171569824, 623.8848876953125)","(53.2226448059082, 182.9483184814453, 55.94599914550781)","(57.19044876098633, 199.92808532714844, 62.126075744628906)",POINT (0.658528208732605 0.0504919954109937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345333840,4759656649,1,1,"(0.6506037712097168, 0.09434828907251358)","(0.6553508043289185, 0.009432988241314888)",1,1,3.0926055908203125,3.112411499023437,"(-38.87786102294922, 14.053085327148438, 626.7968139648438)","(19.2928409576416, 14.380098342895508, 623.9310302734375)","(52.46043014526367, 183.40499877929688, 56.11219024658203)","(54.10546112060547, 198.9590301513672, 61.77341079711914)",POINT (0.6529772877693176 0.0518906386569142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345350508,4759673315,1,1,"(0.6492424607276917, 0.0961211770772934)","(0.6636346578598022, 0.036428049206733704)",1,1,3.089569091796875,3.1934356689453125,"(-38.73400115966797, 14.220708847045898, 626.5846557617188)","(19.40263557434082, 14.446457862854004, 624.4749145507812)","(51.988712310791016, 183.0802459716797, 55.993980407714844)","(56.976112365722656, 194.01431274414062, 59.973670959472656)",POINT (0.656438559293747 0.0662746131420136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345367175,4759689982,1,1,"(0.6525128483772278, 0.08579866588115692)","(0.6615509986877441, 0.0025557507760822773)",1,1,3.100204467773437,3.1313934326171875,"(-38.646297454833984, 14.443219184875488, 627.0647583007812)","(19.50701904296875, 14.513120651245117, 624.62109375)","(53.121986389160156, 184.97103881835938, 56.682186126708984)","(56.25404357910156, 200.21873474121094, 62.23191833496094)",POINT (0.657031923532486 0.0441772083286196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345383843,4759706649,1,1,"(0.6464566588401794, 0.098305344581604)","(0.6535984873771667, -0.0062303440645337105)",1,1,3.121673583984375,3.1336822509765625,"(-38.529075622558594, 14.627147674560547, 627.274658203125)","(19.62250518798828, 14.579090118408203, 624.937744140625)","(51.023311614990234, 182.68017578125, 55.84836959838867)","(53.49824142456055, 201.82810974121094, 62.8176155090332)",POINT (0.6500275731086731 0.0460375002585352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345400510,4759723316,1,1,"(0.6526832580566406, 0.09168616682291031)","(0.665008008480072, 0.020426876842975616)",1,1,3.12359619140625,3.194442749023437,"(-38.46315002441406, 14.850500106811523, 627.808349609375)","(19.697616577148438, 14.697299003601074, 625.3223266601562)","(53.181060791015625, 183.8926239013672, 56.2896614074707)","(57.4520263671875, 196.94528198242188, 61.04045486450195)",POINT (0.6588456332683563 0.056056521832943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345417179,4759739983,1,1,"(0.651482880115509, 0.09060586988925934)","(0.6623364686965942, 0.00042251861304976046)",1,1,3.119537353515625,3.163055419921875,"(-38.35210418701172, 15.024568557739258, 627.9080810546875)","(19.80207061767578, 14.800699234008789, 625.7830810546875)","(52.765079498291016, 184.0904998779297, 56.361671447753906)","(56.526248931884766, 200.6094970703125, 62.374114990234375)",POINT (0.6569096744060516 0.0455141942511546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345433853,4759756657,1,1,"(0.6557384133338928, 0.07422192394733429)","(0.6520959138870239, 0.016678953543305397)",1,1,3.1181640625,3.213729858398437,"(-38.29079055786133, 15.236211776733398, 628.2222900390625)","(19.875059127807617, 14.92986011505127, 625.7674560546875)","(54.23976516723633, 187.09156799316406, 57.453975677490234)","(52.97752380371094, 197.63177490234375, 61.29032516479492)",POINT (0.6539171636104584 0.0454504387453198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345450521,4759773324,1,1,"(0.6560088992118835, 0.0797530859708786)","(0.6601836085319519, 0.01857333816587925)",1,1,3.1396636962890625,3.2076416015625,"(-38.218997955322266, 15.434545516967773, 628.6260986328125)","(19.94341278076172, 15.062057495117188, 626.2846069335938)","(54.3335075378418, 186.0784149169922, 57.085243225097656)","(55.78020477294922, 197.28480529785156, 61.163997650146484)",POINT (0.6580962538719177 0.0491632120683789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345467188,4759789990,1,1,"(0.6554218530654907, 0.07559049129486084)","(0.6595177054405212, 0.011460023932158947)",1,1,3.1386871337890625,3.21624755859375,"(-38.149871826171875, 15.641743659973145, 628.7664794921875)","(20.00139045715332, 15.209367752075195, 626.7586669921875)","(54.13008117675781, 186.84088134765625, 57.362728118896484)","(55.549442291259766, 198.58773803710938, 61.638248443603516)",POINT (0.657469779253006 0.0435252576135099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345483856,4759806657,1,1,"(0.6540043354034424, 0.10324037820100784)","(0.655441403388977, 0.024979066103696823)",1,1,3.180892944335937,3.255096435546875,"(-38.120819091796875, 15.845579147338867, 629.45166015625)","(20.04438591003418, 15.30747127532959, 627.2032470703125)","(53.638858795166016, 181.77622985839844, 55.51933670043945)","(54.1368522644043, 196.11143493652344, 60.737003326416016)",POINT (0.6547228693962097 0.0641097221523523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345500523,4759823324,1,1,"(0.6523908376693726, 0.08376726508140564)","(0.6604957580566406, 0.009021097794175148)",1,1,3.16046142578125,3.2281951904296875,"(-38.092010498046875, 16.034034729003906, 629.7978515625)","(20.081668853759766, 15.424277305603027, 627.6683349609375)","(53.07972717285156, 185.3431396484375, 56.81760025024414)","(55.888389587402344, 199.03448486328125, 61.800838470458984)",POINT (0.6564432978630066 0.0463941814377904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345517191,4759839991,1,1,"(0.6993420720100403, 0.09034908562898636)","(0.7135115265846252, 0.018470292910933495)",1,1,3.203643798828125,3.2574462890625,"(-37.92560577392578, 16.226016998291016, 630.3917236328125)","(20.227405548095703, 15.4801025390625, 627.92333984375)","(69.35004425048828, 184.1375274658203, 56.37879943847656)","(74.26028442382812, 197.3036651611328, 61.17089080810547)",POINT (0.7064267992973328 0.0544096892699599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345533858,4759856657,1,1,"(0.7184545397758484, 0.08445817232131958)","(0.7184860110282898, 0.026678578928112984)",1,1,3.19940185546875,3.2787322998046875,"(-37.85389709472656, 16.397022247314453, 631.0302124023438)","(20.331356048583984, 15.566261291503906, 628.8458862304688)","(75.97320556640625, 185.21658325195312, 56.771549224853516)","(75.98411560058594, 195.8001251220703, 60.6236686706543)",POINT (0.7184702754020691 0.0555683756247163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345550525,4759873324,1,1,"(0.711188554763794, 0.07624872028827667)","(0.7183422446250916, 0.04546986520290375)",1,1,3.192611694335937,3.304901123046875,"(-37.867637634277344, 16.569175720214844, 631.5046997070312)","(20.328506469726562, 15.658203125, 629.2728271484375)","(73.45529174804688, 186.72030639648438, 57.31888198852539)","(75.934326171875, 192.3581085205078, 59.3708381652832)",POINT (0.7147653996944427 0.0608592927455902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345567194,4759889992,1,1,"(0.7058519721031189, 0.06162845343351364)","(0.7058397531509399, 0.06118670850992203)",1,1,3.178741455078125,3.3346099853515625,"(-37.85383605957031, 16.752933502197266, 631.995361328125)","(20.330894470214844, 15.756765365600586, 629.8330078125)","(71.60596466064453, 189.3983154296875, 58.29359436035156)","(71.60173034667969, 189.479248046875, 58.32302474975586)",POINT (0.7058458626270294 0.0614075809717178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345583861,4759906658,1,1,"(0.7052370309829712, 0.08257774263620377)","(0.7150154709815979, 0.02568189799785614)",1,1,3.19805908203125,3.2828521728515625,"(-37.86091995239258, 16.905029296875, 632.5723266601562)","(20.326961517333984, 15.843295097351074, 630.5028076171875)","(71.39287567138672, 185.56100463867188, 56.89693832397461)","(74.78144836425781, 195.98268127441406, 60.69013595581055)",POINT (0.7101262509822845 0.05412982031703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345600530,4759923326,1,1,"(0.7064498662948608, 0.0692119225859642)","(0.7146118879318237, 0.034631017595529556)",1,1,3.1702880859375,3.270843505859375,"(-37.879051208496094, 17.077381134033203, 633.1597900390625)","(20.314395904541016, 15.980147361755371, 630.955322265625)","(71.81314086914062, 188.00926208496094, 57.78797149658203)","(74.64159393310547, 194.34349060058594, 60.09344482421875)",POINT (0.7105308771133423 0.0519214700907469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345617195,4759939991,1,1,"(0.7060556411743164, 0.07956602424383163)","(0.7148762941360474, 0.037742890417575836)",1,1,3.18804931640625,3.301422119140625,"(-37.92140197753906, 17.2756404876709, 633.5789794921875)","(20.283748626708984, 16.120807647705078, 631.50830078125)","(71.67654418945312, 186.1126708984375, 57.097721099853516)","(74.73323059082031, 193.77345275878906, 59.886016845703125)",POINT (0.7104659676551819 0.0586544573307037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345633863,4759956658,1,1,"(0.7051334977149963, 0.07538079470396042)","(0.7160072326660156, 0.02265371009707451)",1,1,3.166122436523437,3.24072265625,"(-37.974761962890625, 17.508163452148438, 633.98583984375)","(20.240501403808594, 16.335525512695312, 632.2627563476562)","(71.35697174072266, 186.87930297851562, 57.37670135498047)","(75.12515258789062, 196.53736877441406, 60.89199447631836)",POINT (0.710570365190506 0.0490172524005175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345817216,4760140002,1,1,"(0.41764160990715027, 0.09121916443109512)","(0.4322206974029541, 0.2011955827474594)",1,1,3.0163726806640625,3.0341339111328125,"(-39.666683197021484, 21.10318946838379, 638.0506591796875)","(18.5512638092041, 20.865829467773438, 635.7466430664062)","(-28.269474029541016, 183.97816467285156, 56.32079315185547)","(-23.217283248901367, 163.83363342285156, 48.98881530761719)",POINT (0.4249311536550522 0.1462073735892773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169345833883,4760156668,1,1,"(0.4191959798336029, 0.0383615717291832)","(0.4391549825668335, 0.029909545555710793)",1,1,3.069122314453125,3.0442657470703125,"(-39.64117431640625, 21.815338134765625, 638.4266967773438)","(18.59994125366211, 21.655559539794922, 636.28125)","(-27.730819702148438, 193.66014099121094, 59.84477233886719)","(-20.814292907714844, 195.20831298828125, 60.40825653076172)",POINT (0.4291754812002182 0.034135558642447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345850550,4760173335,1,1,"(0.4207306504249573, 0.10439562052488327)","(0.45447206497192383, -0.0541846863925457)",1,1,3.11785888671875,3.10101318359375,"(-39.58845520019531, 22.501834869384766, 638.9189453125)","(18.63910675048828, 22.461071014404297, 636.4800415039062)","(-27.199005126953125, 181.56460571289062, 55.44234085083008)","(-15.506362915039062, 210.6119842529297, 66.01470947265625)",POINT (0.4376013576984406 0.0251054670661688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345867218,4760190002,1,1,"(0.40770331025123596, 0.07888708263635635)","(0.44945859909057617, -0.0724669098854065)",1,1,3.0619049072265625,3.072296142578125,"(-39.44131851196289, 23.047809600830078, 639.2079467773438)","(18.80329132080078, 23.16832733154297, 636.7513427734375)","(-31.713457107543945, 186.23704528808594, 57.14295196533203)","(-17.24372100830078, 213.9607391357422, 67.23357391357422)",POINT (0.4285809546709061 0.0032100863754749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169345883885,4760206668,1,1,"(0.4145098626613617, 0.1245906800031662)","(0.43725132942199707, 0.027586331591010094)",1,1,3.03350830078125,3.056304931640625,"(-39.234588623046875, 23.482280731201172, 639.19775390625)","(18.980966567993164, 23.822834014892578, 637.3585205078125)","(-29.354732513427734, 177.86546325683594, 54.0959587097168)","(-21.473997116088867, 195.6338653564453, 60.56312942504883)",POINT (0.4258805960416794 0.0760885057970882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
