,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,7,33,275632507232,3961990005,1,1,"(0.34695401787757874, -0.07504016160964966)","(0.45934614539146423, 0.14675897359848022)",1,1,2.7576141357421875,3.054046630859375,"(4.007800102233887, -119.39453887939453, 784.3564453125)","(70.86033630371094, -121.13854217529297, 777.3463745117188)","(-52.765296936035156, 214.43209838867188, 67.40510559082031)","(-13.817325592041016, 173.8048553466797, 52.6180305480957)",POINT (0.4031500816345215 0.0358594059944153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632523900,3962006672,1,1,"(0.35439419746398926, -0.08021372556686401)","(0.4472597539424896, 0.12149015814065933)",1,1,2.70928955078125,3.0116119384765625,"(3.7885353565216064, -119.62117767333984, 784.308837890625)","(70.6446304321289, -121.27783203125, 777.107666015625)","(-50.18701171875, 215.37974548339844, 67.75003051757812)","(-18.005708694458008, 178.43338012695312, 54.30265808105469)",POINT (0.4008269757032394 0.0206382162868977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632557239,3962040010,1,1,"(0.34874773025512695, -0.05962799862027168)","(0.4638069272041321, 0.09940984100103378)",1,1,2.6983642578125,2.943572998046875,"(3.383694648742676, -120.06991577148438, 784.212890625)","(70.24937438964844, -121.64859008789062, 777.1406860351562)","(-52.14372253417969, 211.60902404785156, 66.37761688232422)","(-12.271493911743164, 182.47784423828125, 55.77476501464844)",POINT (0.4062773287296295 0.019890921190381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632573906,3962056677,1,1,"(0.35123851895332336, -0.04801531881093979)","(0.4531251788139343, 0.11048968136310577)",1,1,2.7332916259765625,2.9685821533203125,"(3.2268123626708984, -120.28707885742188, 784.0621948242188)","(70.07036590576172, -121.79054260253906, 776.9237060546875)","(-51.28056335449219, 209.48193359375, 65.60340881347656)","(-15.973114013671875, 180.44834899902344, 55.03606033325195)",POINT (0.4021818488836288 0.031237181276083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632640577,3962123346,1,1,"(0.3325114846229553, -0.06385299563407898)","(0.42522361874580383, 0.15385213494300842)",1,1,2.659774780273437,3.0020294189453125,"(2.8085787296295166, -121.09039306640625, 784.2199096679688)","(69.66067504882812, -122.36581420898438, 777.031494140625)","(-57.77016067504883, 212.3829345703125, 66.65924835205078)","(-25.642026901245117, 172.50559997558594, 52.1451301574707)",POINT (0.3788675516843796 0.0449995696544647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632690583,3962173350,1,1,"(0.3326319456100464, -0.05438472330570221)","(0.4126571714878082, 0.18242351710796356)",1,1,2.6654205322265625,3.0118560791015625,"(3.0968732833862305, -121.44225311279297, 784.7083740234375)","(69.95274353027344, -122.65876770019531, 777.3226318359375)","(-57.72843933105469, 210.64862060546875, 66.02804565429688)","(-29.996761322021484, 167.2721405029297, 50.240299224853516)",POINT (0.3726445585489273 0.0640193969011307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632707250,3962190017,1,1,"(0.33034035563468933, -0.03755161911249161)","(0.42605406045913696, 0.15821661055088043)",1,1,2.719024658203125,2.971343994140625,"(3.2964510917663574, -121.44628143310547, 784.655029296875)","(70.13444519042969, -122.68971252441406, 777.335205078125)","(-58.52254867553711, 207.5652618408203, 64.90581512451172)","(-25.354257583618164, 171.70614624023438, 51.854164123535156)",POINT (0.3781972080469132 0.0603324957191944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632773919,3962256684,1,1,"(0.31995531916618347, -0.02783706597983837)","(0.43115007877349854, 0.1276455968618393)",1,1,2.719970703125,2.914886474609375,"(4.543066501617432, -121.26077270507812, 785.1793212890625)","(71.37550354003906, -122.685791015625, 777.8099975585938)","(-62.12134552001953, 205.78585815429688, 64.25814056396484)","(-23.588281631469727, 177.30587768554688, 53.892311096191406)",POINT (0.375552698969841 0.0499042654410005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632790586,3962273350,1,1,"(0.3384890854358673, -0.037914127111434937)","(0.42998844385147095, 0.14207379519939423)",1,1,2.7178192138671875,2.940292358398437,"(4.921131134033203, -121.17569732666016, 785.2745971679688)","(71.79327392578125, -122.68321228027344, 778.0248413085938)","(-55.698707580566406, 207.6316680908203, 64.93000030517578)","(-23.990842819213867, 174.66305541992188, 52.93037414550781)",POINT (0.3842387646436691 0.0520798340439796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632807257,3962290021,1,1,"(0.33414071798324585, -0.03835238143801689)","(0.4341030716896057, 0.165269136428833)",1,1,2.673492431640625,2.99053955078125,"(5.315905570983887, -121.08726501464844, 785.2847290039062)","(72.16168212890625, -122.66731262207031, 777.974609375)","(-57.205570220947266, 207.71192932128906, 64.95919799804688)","(-22.564966201782227, 170.41433715820312, 51.38395690917969)",POINT (0.3841218948364258 0.0634583774954081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632823923,3962306686,1,1,"(0.33922451734542847, -0.003922312520444393)","(0.42516496777534485, 0.16460105776786804)",1,1,2.68310546875,2.972396850585937,"(5.719827175140381, -121.01242065429688, 785.3779296875)","(72.55903625488281, -122.64753723144531, 777.7828369140625)","(-55.443851470947266, 201.40533447265625, 62.66380310058594)","(-25.662351608276367, 170.5366973876953, 51.428524017333984)",POINT (0.3821947425603867 0.0803393726237118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632840589,3962323352,1,1,"(0.3260790705680847, -0.06961362063884735)","(0.4320564568042755, 0.12211465835571289)",1,1,2.63397216796875,2.90362548828125,"(6.1133575439453125, -120.92945861816406, 785.063232421875)","(72.97642517089844, -122.74295806884766, 777.9191284179688)","(-59.99923324584961, 213.4381103515625, 67.04332733154297)","(-23.27419090270996, 178.31898498535156, 54.261043548583984)",POINT (0.3790677636861801 0.0262505188584328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632890591,3962373352,1,1,"(0.33178770542144775, -0.00223797420039773)","(0.43723854422569275, 0.1243954673409462)",1,1,2.697616577148437,2.9063720703125,"(7.198850631713867, -120.8968505859375, 784.56298828125)","(74.06781005859375, -123.02879333496094, 777.5652465820312)","(-58.020992279052734, 201.09681701660156, 62.5515022277832)","(-21.478404998779297, 177.9011993408203, 54.10896301269531)",POINT (0.3845131248235702 0.0610787465702742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632923926,3962406686,1,1,"(0.3288676142692566, -0.030751660466194153)","(0.41270020604133606, 0.18325422704219818)",1,1,2.6210479736328125,2.98065185546875,"(7.764675140380859, -121.0276870727539, 784.2777709960938)","(74.58119201660156, -123.22216033935547, 776.8189697265625)","(-59.032901763916016, 206.31971740722656, 64.45243835449219)","(-29.981834411621094, 167.11997985839844, 50.18490219116211)",POINT (0.3707839101552963 0.076251283288002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632973933,3962456692,1,1,"(0.31339871883392334, 0.009293481707572937)","(0.41115322709083557, 0.16125527024269104)",1,1,2.6759796142578125,2.897689819335937,"(8.399375915527344, -121.0888671875, 783.5833129882812)","(75.25120544433594, -123.50078582763672, 776.4051513671875)","(-64.39344024658203, 198.9845733642578, 61.7827262878418)","(-30.517934799194336, 171.14955139160156, 51.65158462524414)",POINT (0.3622759729623795 0.085274375975132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275632990600,3962473358,1,1,"(0.3129372000694275, 0.0006834572413936257)","(0.4246496558189392, 0.1778942048549652)",1,1,2.6573944091796875,2.9554443359375,"(8.562615394592285, -121.08098602294922, 783.4094848632812)","(75.40882873535156, -123.54396057128906, 776.156005859375)","(-64.55338287353516, 200.5616912841797, 62.35673522949219)","(-25.840923309326172, 168.10179138183594, 50.542266845703125)",POINT (0.3687934279441834 0.0892888310481794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633007267,3962490025,1,1,"(0.31024256348609924, 0.0013194911880418658)","(0.4094923734664917, 0.1824880689382553)",1,1,2.63262939453125,2.946685791015625,"(8.728080749511719, -121.07431030273438, 783.2863159179688)","(75.57670593261719, -123.5738525390625, 776.1038818359375)","(-65.48715209960938, 200.4451904296875, 62.314308166503906)","(-31.09347915649414, 167.26031494140625, 50.23601531982422)",POINT (0.3598674684762955 0.0919037800631486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633023934,3962506691,1,1,"(0.31234732270240784, -0.01379059161990881)","(0.4095000624656677, 0.19828936457633972)",1,1,2.65264892578125,2.951904296875,"(8.869087219238281, -121.0364990234375, 782.9100952148438)","(75.74415588378906, -123.5750732421875, 775.927490234375)","(-64.7577896118164, 203.21292114257812, 63.321678161621094)","(-31.09081268310547, 164.365966796875, 49.182559967041016)",POINT (0.3609236925840378 0.0922493864782155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633040601,3962523358,1,1,"(0.3177932798862457, -0.027788519859313965)","(0.40304431319236755, 0.16480395197868347)",1,1,2.6343536376953125,2.9554901123046875,"(9.027847290039062, -121.07210540771484, 782.9051513671875)","(75.87794494628906, -123.57225799560547, 775.5592651367188)","(-62.870574951171875, 205.77694702148438, 64.2549057006836)","(-33.327972412109375, 170.49954223632812, 51.41497039794922)",POINT (0.3604187965393066 0.0685077160596848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633057269,3962540025,1,1,"(0.31108102202415466, -0.023095810785889626)","(0.39656320214271545, 0.18105140328407288)",1,1,2.6883087158203125,2.9410858154296875,"(9.196769714355469, -121.06310272216797, 782.6129150390625)","(76.0411605834961, -123.60362243652344, 775.4521484375)","(-65.19660186767578, 204.91737365722656, 63.94208908081055)","(-35.57392501831055, 167.5234832763672, 50.331783294677734)",POINT (0.3538221120834351 0.0789777962490916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633073939,3962556695,1,1,"(0.32464346289634705, 0.02806149050593376)","(0.4189465045928955, 0.17928439378738403)",1,1,2.7001495361328125,2.920166015625,"(9.366113662719727, -121.0843276977539, 782.405029296875)","(76.25160217285156, -123.695068359375, 775.46240234375)","(-60.496742248535156, 195.54684448242188, 60.53144073486328)","(-27.817276000976562, 167.84713745117188, 50.44957733154297)",POINT (0.3717949837446213 0.1036729421466589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633090607,3962573362,1,1,"(0.3032340407371521, -0.004610785748809576)","(0.419325053691864, 0.1934206485748291)",1,1,2.6641387939453125,2.9369659423828125,"(9.563726425170898, -121.1470947265625, 782.3990478515625)","(76.44837188720703, -123.76654815673828, 775.3185424804688)","(-67.91587829589844, 201.5314483642578, 62.70969009399414)","(-27.686092376708984, 165.25778198242188, 49.507144927978516)",POINT (0.3612795472145081 0.0944049314130098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633107274,3962590029,1,1,"(0.32776620984077454, -0.008033187128603458)","(0.42459455132484436, 0.17876403033733368)",1,1,2.6571044921875,2.936264038085937,"(9.770697593688965, -121.26300048828125, 782.3583984375)","(76.63859558105469, -123.87033081054688, 775.0501708984375)","(-59.414573669433594, 202.15834045410156, 62.937843322753906)","(-25.860021591186523, 167.94244384765625, 50.48429489135742)",POINT (0.3761803805828094 0.0853654216043651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633123941,3962606695,1,1,"(0.3295626938343048, 0.009455356746912003)","(0.41998234391212463, 0.18150585889816284)",1,1,2.652084350585937,2.9472808837890625,"(9.980891227722168, -121.31024932861328, 782.0482177734375)","(76.85177612304688, -123.98069763183594, 774.883544921875)","(-58.79203414916992, 198.95494079589844, 61.77189254760742)","(-27.45831871032715, 167.4402313232422, 50.30150604248047)",POINT (0.3747725188732147 0.0954806078225374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633140608,3962623362,1,1,"(0.3205080032348633, -0.007549027446657419)","(0.4173758029937744, 0.2131262570619583)",1,1,2.64398193359375,2.990997314453125,"(10.210707664489746, -121.43292236328125, 781.787841796875)","(77.08570861816406, -124.14201354980469, 774.7535400390625)","(-61.92982482910156, 202.06968688964844, 62.90550231933594)","(-28.361589431762695, 161.6482696533203, 48.193382263183594)",POINT (0.3689419031143188 0.1027886148076504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633190610,3962673362,1,1,"(0.3539516031742096, -0.0025114649906754494)","(0.4279681444168091, 0.23356719315052032)",1,1,2.63958740234375,3.0322265625,"(10.992891311645508, -121.76335144042969, 781.5913696289062)","(77.8812026977539, -124.64994812011719, 774.7938842773438)","(-50.340396881103516, 201.1469268798828, 62.5697135925293)","(-24.690950393676758, 157.90406799316406, 46.830623626708984)",POINT (0.3909598737955093 0.1155278640799224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633207281,3962690033,1,1,"(0.35544848442077637, 0.006431500427424908)","(0.45098575949668884, 0.20378996431827545)",1,1,2.660186767578125,2.9539031982421875,"(11.275333404541016, -121.8231201171875, 781.4631958007812)","(78.18116760253906, -124.76712036132812, 774.7789306640625)","(-49.8216552734375, 199.50881958007812, 61.97348403930664)","(-16.714500427246094, 163.35841369628906, 48.81584548950195)",POINT (0.4032171219587326 0.1051107323728502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633223949,3962706700,1,1,"(0.36813879013061523, 0.03788786008954048)","(0.4425014853477478, 0.1906571090221405)",1,1,2.690185546875,2.9589385986328125,"(11.47613525390625, -121.82831573486328, 781.3547973632812)","(78.37197875976562, -124.80116271972656, 774.5580444335938)","(-45.42399597167969, 193.74691772460938, 59.876338958740234)","(-19.654617309570312, 165.76397705078125, 49.69136428833008)",POINT (0.4053201377391815 0.1142724845558405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633290616,3962773366,1,1,"(0.36505410075187683, -0.013327808119356632)","(0.46072959899902344, 0.21161170303821564)",1,1,2.631378173828125,3.006561279296875,"(12.256328582763672, -121.6004638671875, 781.3406982421875)","(79.17572021484375, -124.70237731933594, 774.8493041992188)","(-46.49296951293945, 203.12818908691406, 63.290794372558594)","(-13.337899208068848, 161.92568969726562, 48.29438781738281)",POINT (0.4128918498754501 0.0991419474594295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633323950,3962806699,1,1,"(0.3583795726299286, -0.012313214130699635)","(0.45670086145401, 0.20475061237812042)",1,1,2.67523193359375,3.03948974609375,"(12.611043930053711, -121.45809936523438, 781.5621948242188)","(79.5432357788086, -124.60555267333984, 774.9398803710938)","(-48.805931091308594, 202.94229125976562, 63.22323226928711)","(-14.734023094177246, 163.1824493408203, 48.75180435180664)",POINT (0.4075402170419693 0.0962186991237104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633340623,3962823371,1,1,"(0.37051185965538025, 0.0011976405512541533)","(0.44603222608566284, 0.2138807624578476)",1,1,2.734649658203125,3.0277557373046875,"(12.775876998901367, -121.37674713134766, 781.26953125)","(79.70710754394531, -124.57210540771484, 774.83203125)","(-44.601654052734375, 200.46751403808594, 62.32244873046875)","(-18.431074142456055, 161.51007080078125, 48.143096923828125)",POINT (0.4082720428705216 0.1075392015045509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633373957,3962856704,1,1,"(0.36376678943634033, -0.009410924278199673)","(0.4671356678009033, 0.20568175613880157)",1,1,2.658187866210937,3.038909912109375,"(13.049291610717773, -121.3179931640625, 781.0721435546875)","(79.99700927734375, -124.59072875976562, 774.7594604492188)","(-46.93906784057617, 202.41067504882812, 63.029781341552734)","(-11.117959022521973, 163.01190185546875, 48.68967056274414)",POINT (0.4154512286186218 0.098135415930301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633407292,3962890038,1,1,"(0.3582494258880615, 0.004800411872565746)","(0.458774209022522, 0.22684933245182037)",1,1,2.693817138671875,3.093292236328125,"(13.240697860717773, -121.37763977050781, 780.593505859375)","(80.15825653076172, -124.69573974609375, 774.2433471679688)","(-48.85101318359375, 199.80758666992188, 62.08224868774414)","(-14.015523910522461, 159.1345977783203, 47.27849578857422)",POINT (0.4085118174552918 0.1158248721621931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633423958,3962906704,1,1,"(0.38315728306770325, 0.039600957185029984)","(0.4471549093723297, 0.1889246106147766)",1,1,2.7816162109375,3.0541229248046875,"(13.280391693115234, -121.4489974975586, 780.4572143554688)","(80.22630310058594, -124.79058837890625, 774.1913452148438)","(-40.219547271728516, 193.43313598632812, 59.762107849121094)","(-18.04203987121582, 166.08132934570312, 49.806884765625)",POINT (0.4151560962200165 0.1142627838999033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633457293,3962940038,1,1,"(0.3652319610118866, 0.023311153054237366)","(0.4613231420516968, 0.19392555952072144)",1,1,2.710784912109375,3.0904083251953125,"(13.291236877441406, -121.57884216308594, 780.0877075195312)","(80.25092315673828, -124.97244262695312, 773.9491577148438)","(-46.431331634521484, 196.41693115234375, 60.84817886352539)","(-13.13222885131836, 165.16529846191406, 49.47346878051758)",POINT (0.4132775515317917 0.1086183562874794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633490631,3962973375,1,1,"(0.42382776737213135, -0.008046173490583897)","(0.5243544578552246, 0.2377978414297104)",1,1,2.7091827392578125,3.1424713134765625,"(13.333332061767578, -121.65118408203125, 779.8682861328125)","(80.23367309570312, -124.92926025390625, 773.2922973632812)","(-26.125736236572266, 202.1607208251953, 62.93870544433594)","(8.710427284240723, 157.12916564941406, 46.54854202270508)",POINT (0.474091112613678 0.1148758339695632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633507299,3962990042,1,1,"(0.42899274826049805, 0.010769814252853394)","(0.49789756536483765, 0.20032036304473877)",1,1,2.771453857421875,3.10992431640625,"(13.286853790283203, -121.64649963378906, 779.8202514648438)","(80.20635223388672, -124.94888305664062, 773.4353637695312)","(-24.335866928100586, 198.7141571044922, 61.684268951416016)","(-0.45783400535583496, 163.99395751953125, 49.047122955322266)",POINT (0.4634451568126678 0.1055450886487961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633523965,3963006708,1,1,"(0.42016273736953735, 0.04360559210181236)","(0.5153043866157532, 0.16418863832950592)",1,1,2.761444091796875,2.998992919921875,"(13.172370910644531, -121.52313995361328, 779.539794921875)","(80.07270050048828, -124.84898376464844, 773.2721557617188)","(-27.39581871032715, 192.69960021972656, 59.49514389038086)","(5.574263095855713, 170.61224365234375, 51.456031799316406)",POINT (0.4677335619926453 0.1038971152156591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275633540633,3963023375,1,1,"(0.4191504716873169, 0.032424889504909515)","(0.5072601437568665, 0.19759489595890045)",1,1,2.762939453125,3.1202392578125,"(13.040733337402344, -121.49647521972656, 779.595458984375)","(79.96072387695312, -124.75772094726562, 773.1937255859375)","(-27.74659538269043, 194.74757385253906, 60.240570068359375)","(2.786633253097534, 164.49317932128906, 49.22883224487305)",POINT (0.4632053077220917 0.115009892731905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
