,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,15,18,934730451754,3188913941,1,1,"(0.46885406970977783, 0.24325431883335114)","(0.41159674525260925, 0.1852346807718277)",1,1,3.039901733398437,3.0102996826171875,"(-41.938453674316406, -0.2674054801464081, 585.3643798828125)","(25.218097686767578, -1.9971718788146973, 583.1923217773438)","(-12.381364822387695, 155.7251739501953, 46.03750991821289)","(-32.16520690917969, 166.3217010498047, 49.89432144165039)",POINT (0.4402254074811935 0.2142444998025894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730468422,3188930608,1,1,"(0.46183133125305176, 0.2803065776824951)","(0.4125041961669922, 0.1981963813304901)",1,1,3.1082000732421875,3.0652618408203125,"(-41.95152282714844, -0.26719212532043457, 585.40087890625)","(25.21181869506836, -1.9829530715942383, 583.239990234375)","(-14.807896614074707, 148.95806884765625, 43.57449722290039)","(-31.85167694091797, 163.95440673828125, 49.03273391723633)",POINT (0.437167763710022 0.2392514795064926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,18,934730485092,3188947278,1,1,"(0.4652016758918762, 0.22380197048187256)","(0.4123651087284088, 0.17451854050159454)",1,1,3.001983642578125,3.011962890625,"(-41.954891204833984, -0.2684902846813202, 585.390869140625)","(25.20948028564453, -1.977421760559082, 583.1834716796875)","(-13.643367767333984, 159.2778778076172, 47.330631256103516)","(-31.899715423583984, 168.27883911132812, 50.60670471191406)",POINT (0.4387833923101425 0.1991602554917336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730501760,3188963945,1,1,"(0.4687477648258209, 0.26964542269706726)","(0.4097190201282501, 0.22576390206813812)",1,1,3.089813232421875,3.08392333984375,"(-41.94996643066406, -0.27098965644836426, 585.353271484375)","(25.2170467376709, -1.9665873050689697, 583.2111206054688)","(-12.418094635009766, 150.90518188476562, 44.283199310302734)","(-32.81401443481445, 158.91957092285156, 47.20016098022461)",POINT (0.4392333924770355 0.2477046623826027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,18,934730518426,3188980611,1,1,"(0.4672665297985077, 0.26575618982315063)","(0.40726056694984436, 0.20528553426265717)",1,1,3.088119506835937,3.058197021484375,"(-41.94990539550781, -0.27581673860549927, 585.3438720703125)","(25.219818115234375, -1.9713668823242188, 583.173095703125)","(-12.929895401000977, 151.615478515625, 44.54175567626953)","(-33.66347122192383, 162.65965270996094, 48.56147384643555)",POINT (0.437263548374176 0.2355208620429039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730535093,3188997277,1,1,"(0.46454358100891113, 0.21302342414855957)","(0.41049739718437195, 0.23346084356307983)",1,1,3.018280029296875,3.098663330078125,"(-41.92867660522461, -0.28811877965927124, 585.279541015625)","(25.24104881286621, -1.9900107383728027, 583.1904907226562)","(-13.870743751525879, 161.24642944335938, 48.047115325927734)","(-32.54507064819336, 157.51382446289062, 46.68852615356445)",POINT (0.4375204890966415 0.2232421338558197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730551760,3189013944,1,1,"(0.4624621272087097, 0.23468005657196045)","(0.4119921028614044, 0.20746436715126038)",1,1,3.0391387939453125,3.063507080078125,"(-41.908790588378906, -0.2863820195198059, 585.2245483398438)","(25.25560760498047, -1.9915434122085571, 583.12353515625)","(-14.589951515197754, 157.2911376953125, 46.607505798339844)","(-32.02861404418945, 162.26171875, 48.41664505004883)",POINT (0.4372271150350571 0.2210722118616104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730568429,3189030611,1,1,"(0.4630240201950073, 0.21976904571056366)","(0.4078620970249176, 0.1974550187587738)",1,1,3.0116119384765625,3.032928466796875,"(-41.88673782348633, -0.29012495279312134, 585.1796875)","(25.27250862121582, -1.9970598220825195, 583.1220703125)","(-14.395790100097656, 160.0144500732422, 47.59867477416992)","(-33.455623626708984, 164.0897979736328, 49.082008361816406)",POINT (0.4354430586099625 0.2086120322346687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730585096,3189047278,1,1,"(0.4595552384853363, 0.2015933394432068)","(0.40943992137908936, 0.18179066479206085)",1,1,2.965850830078125,3.013946533203125,"(-41.85376739501953, -0.27909910678863525, 585.260498046875)","(25.305225372314453, -1.9931373596191406, 583.09130859375)","(-15.594344139099121, 163.333984375, 48.80693817138672)","(-32.91045379638672, 166.95068359375, 50.123291015625)",POINT (0.4344975799322128 0.1916920021176338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730601764,3189063944,1,1,"(0.4658024311065674, 0.21679359674453735)","(0.407021701335907, 0.2402193397283554)",1,1,2.990341186523437,3.076080322265625,"(-41.83680725097656, -0.27405908703804016, 585.33935546875)","(25.331058502197266, -1.9985160827636719, 583.0801391601562)","(-13.435775756835938, 160.55787658691406, 47.796478271484375)","(-33.74601364135742, 156.2794647216797, 46.23927688598633)",POINT (0.4364120662212372 0.2285064682364464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730618436,3189080616,1,1,"(0.4667873978614807, 0.24274055659770966)","(0.4088326096534729, 0.19070865213871002)",1,1,3.035736083984375,3.0124053955078125,"(-41.798492431640625, -0.2606446444988251, 585.305908203125)","(25.37104034423828, -1.992221713066101, 583.0677490234375)","(-13.095447540283203, 155.81898498535156, 46.07171630859375)","(-33.12029266357422, 165.32192993164062, 49.53047561645508)",POINT (0.4378100037574768 0.2167246043682098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730635103,3189097282,1,1,"(0.46396344900131226, 0.2603493928909302)","(0.4100571870803833, 0.2008894830942154)",1,1,3.065765380859375,3.017303466796875,"(-41.770713806152344, -0.256732314825058, 585.3284912109375)","(25.40599250793457, -2.0004594326019287, 583.12158203125)","(-14.071197509765625, 152.6029815673828, 44.90114212036133)","(-32.697174072265625, 163.46253967285156, 48.85370635986328)",POINT (0.4370103180408478 0.2306194379925728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730651771,3189113949,1,1,"(0.4627763032913208, 0.22450745105743408)","(0.4097142517566681, 0.19872622191905975)",1,1,2.9710693359375,3.005859375,"(-41.7396240234375, -0.24125701189041138, 585.3896484375)","(25.436798095703125, -1.9855841398239136, 583.1853637695312)","(-14.481379508972168, 159.1490478515625, 47.2837028503418)","(-32.8156623840332, 163.85763549804688, 48.99750518798828)",POINT (0.4362452775239944 0.2116168364882469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730668438,3189130616,1,1,"(0.4676460325717926, 0.2915085554122925)","(0.41624221205711365, 0.19114992022514343)",1,1,3.107650756835937,2.982894897460937,"(-41.68467712402344, -0.24086369574069977, 585.3873291015625)","(25.483455657958984, -1.981557846069336, 583.2008056640625)","(-12.798766136169434, 146.9121551513672, 42.82986831665039)","(-30.560087203979492, 165.24134826660156, 49.50111389160156)",POINT (0.4419441223144531 0.241329237818718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,18,934730685106,3189147282,1,1,"(0.5259052515029907, 0.21774116158485413)","(0.47060662508010864, 0.2056017518043518)",1,1,3.008285522460937,3.0137481689453125,"(-41.519386291503906, -0.2325458526611328, 585.580810546875)","(25.6661434173584, -1.9794907569885254, 583.158447265625)","(7.331270694732666, 160.3848114013672, 47.733482360839844)","(-11.775814056396484, 162.60189819335938, 48.54048538208008)",POINT (0.4982559382915497 0.211671456694603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730701773,3189163949,1,1,"(0.5234981179237366, 0.22358863055706024)","(0.46673306822776794, 0.20274293422698975)",1,1,3.0007476806640625,3.006332397460937,"(-41.482032775878906, -0.21913358569145203, 585.556640625)","(25.695974349975586, -1.9840435981750488, 583.1752319335938)","(6.499541282653809, 159.31686401367188, 47.344783782958984)","(-13.114219665527344, 163.1240234375, 48.73052978515625)",POINT (0.4951155930757523 0.213165782392025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730718442,3189180616,1,1,"(0.527770459651947, 0.21220791339874268)","(0.45917990803718567, 0.1926904320716858)",1,1,2.9834136962890625,2.986328125,"(-41.47270965576172, -0.2221793532371521, 585.5196533203125)","(25.706974029541016, -1.9778494834899902, 583.1836547851562)","(7.975761890411377, 161.39537048339844, 48.10133361816406)","(-15.724027633666992, 164.95997619628906, 49.39875793457031)",POINT (0.4934751838445664 0.2024491727352142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730735109,3189197283,1,1,"(0.5230350494384766, 0.21148094534873962)","(0.46392542123794556, 0.1895330846309662)",1,1,2.9765625,2.9688720703125,"(-41.45121383666992, -0.2179272323846817, 585.464599609375)","(25.72178077697754, -1.982787847518921, 583.1541748046875)","(6.339529514312744, 161.5281524658203, 48.14962387084961)","(-14.084333419799805, 165.53663635253906, 49.608638763427734)",POINT (0.4934802353382111 0.2005070149898529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730751781,3189213953,1,1,"(0.5223718285560608, 0.21506740152835846)","(0.4656018018722534, 0.19616179168224335)",1,1,2.974090576171875,2.965118408203125,"(-41.42938232421875, -0.21224308013916016, 585.4098510742188)","(25.743091583251953, -1.970585823059082, 583.2376098632812)","(6.11037540435791, 160.8731231689453, 47.9112663269043)","(-13.505102157592773, 164.32598876953125, 49.16798782348633)",POINT (0.4939868152141571 0.2056145966053009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730768448,3189230620,1,1,"(0.5247704982757568, 0.20330215990543365)","(0.46810299158096313, 0.19786250591278076)",1,1,2.9563751220703125,2.9510955810546875,"(-41.42336654663086, -0.21784259378910065, 585.372314453125)","(25.74765396118164, -1.976792812347412, 583.2277221679688)","(6.939163684844971, 163.0218963623047, 48.69334030151367)","(-12.64087963104248, 164.01536560058594, 49.054935455322266)",POINT (0.49643674492836 0.2005823329091072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730785115,3189247286,1,1,"(0.5197767615318298, 0.20351815223693848)","(0.467737078666687, 0.19678789377212524)",1,1,2.95782470703125,2.9759521484375,"(-41.40788269042969, -0.2101253718137741, 585.3933715820312)","(25.762954711914062, -1.9663668870925903, 583.2076416015625)","(5.213703155517578, 162.98245239257812, 48.67897415161133)","(-12.767314910888672, 164.21163940429688, 49.12637710571289)",POINT (0.4937569200992584 0.2001530230045319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730801783,3189263953,1,1,"(0.5254135131835938, 0.22120791673660278)","(0.4681313633918762, 0.21166661381721497)",1,1,2.999542236328125,2.9984893798828125,"(-41.407833099365234, -0.22864678502082825, 585.3843994140625)","(25.763072967529297, -1.9831353425979614, 583.1983032226562)","(7.161358833312988, 159.7516326904297, 47.50307846069336)","(-12.631073951721191, 161.49424743652344, 48.137298583984375)",POINT (0.496772438287735 0.2164372652769089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730818451,3189280620,1,1,"(0.5261295437812805, 0.21217164397239685)","(0.4668390452861786, 0.21954479813575745)",1,1,2.9529571533203125,2.99481201171875,"(-41.40352249145508, -0.22035619616508484, 585.41357421875)","(25.77077293395996, -1.9700435400009155, 583.2071533203125)","(7.408757209777832, 161.40200805664062, 48.10375213623047)","(-13.077603340148926, 160.05540466308594, 47.61359786987305)",POINT (0.4964842945337296 0.2158582210540772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934730835119,3189297287,1,1,"(0.5337421894073486, 0.21915718913078308)","(0.4645029902458191, 0.19884991645812988)",1,1,2.9635162353515625,2.949493408203125,"(-41.4055290222168, -0.2331450879573822, 585.3848876953125)","(25.76766586303711, -1.984957218170166, 583.1414794921875)","(10.039133071899414, 160.12619018554688, 47.63936233520508)","(-13.884764671325684, 163.8350372314453, 48.98928451538086)",POINT (0.4991225898265839 0.2090035527944565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730851785,3189313953,1,1,"(0.521665632724762, 0.18914034962654114)","(0.4599778652191162, 0.19748173654079437)",1,1,2.922592163085937,2.946029663085937,"(-41.40459060668945, -0.22405125200748444, 585.404052734375)","(25.77161407470703, -1.97133207321167, 583.2354125976562)","(5.8663554191589355, 165.6083526611328, 49.63474655151367)","(-15.448309898376465, 164.0849151611328, 49.08024215698242)",POINT (0.4908217489719391 0.1933110430836678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730868460,3189330626,1,1,"(0.49357250332832336, 0.21236145496368408)","(0.4447055160999298, 0.1976255625486374)",1,1,2.9732818603515625,2.9495391845703125,"(-41.51664733886719, -0.22768692672252655, 585.4951171875)","(25.65423011779785, -1.9791712760925293, 583.1216430664062)","(-3.8405041694641113, 161.36732482910156, 48.091102600097656)","(-20.725297927856445, 164.05865478515625, 49.070709228515625)",POINT (0.4691390097141266 0.2049935087561607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730885127,3189347293,1,1,"(0.4316525459289551, 0.22222211956977844)","(0.3859263062477112, 0.19119779765605927)",1,1,2.966094970703125,2.94140625,"(-41.71687316894531, -0.22547316551208496, 585.516845703125)","(25.417156219482422, -1.9460670948028564, 583.1675415039062)","(-25.23543930053711, 159.56643676757812, 47.43561935424805)","(-41.035011291503906, 165.2325897216797, 49.49796676635742)",POINT (0.4087894260883331 0.2067099586129188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730901796,3189363960,1,1,"(0.43599697947502136, 0.20514646172523499)","(0.3838018476963043, 0.19793370366096497)",1,1,2.920440673828125,2.9545135498046875,"(-41.71660614013672, -0.23481875658035278, 585.507568359375)","(25.429065704345703, -1.9381678104400635, 583.1383666992188)","(-23.734317779541016, 162.68507385253906, 48.57069396972656)","(-41.76905822753906, 164.00238037109375, 49.050201416015625)",POINT (0.4098994135856628 0.2015400826931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730918463,3189380627,1,1,"(0.43117555975914, 0.20933625102043152)","(0.38648176193237305, 0.1934894472360611)",1,1,2.9562530517578125,2.9531707763671875,"(-41.73454666137695, -0.23142141103744507, 585.4669189453125)","(25.403356552124023, -1.9448703527450562, 583.0458984375)","(-25.400232315063477, 161.91983032226562, 48.29222869873047)","(-40.843074798583984, 164.81405639648438, 49.345619201660156)",POINT (0.4088286608457565 0.2014128491282463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730935130,3189397293,1,1,"(0.43930667638778687, 0.1982809454202652)","(0.38250210881233215, 0.18521089851856232)",1,1,2.909576416015625,2.930450439453125,"(-41.74685287475586, -0.23211589455604553, 585.4271240234375)","(25.39019012451172, -1.9375076293945312, 582.9996948242188)","(-22.590734481811523, 163.93894958496094, 49.027130126953125)","(-42.21813201904297, 166.32601928710938, 49.895931243896484)",POINT (0.4109043926000595 0.1917459219694138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,18,934730951798,3189413960,1,1,"(0.43837228417396545, 0.21335303783416748)","(0.38631671667099, 0.1837272346019745)",1,1,2.945037841796875,2.932403564453125,"(-41.766029357910156, -0.22145476937294006, 585.41455078125)","(25.376916885375977, -1.9232494831085205, 582.9816284179688)","(-22.913585662841797, 161.1862335205078, 48.02518844604492)","(-40.900108337402344, 166.5970001220703, 49.99456024169922)",POINT (0.4123445004224777 0.198540136218071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730968465,3189430626,1,1,"(0.4392644166946411, 0.20969532430171967)","(0.3845594823360443, 0.18787981569766998)",1,1,2.940704345703125,2.96240234375,"(-41.77931213378906, -0.2175600230693817, 585.4032592773438)","(25.3720760345459, -1.9147865772247314, 583.000732421875)","(-22.605337142944336, 161.85427856445312, 48.26834487915039)","(-41.507266998291016, 165.83856201171875, 49.71851348876953)",POINT (0.4119119495153427 0.1987875699996948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934730985133,3189447293,1,1,"(0.43787872791290283, 0.23422309756278992)","(0.3856911063194275, 0.18191958963871002)",1,1,2.9805450439453125,2.927474975585937,"(-41.78471374511719, -0.19357827305793762, 585.392578125)","(25.37093162536621, -1.8954699039459229, 582.9443359375)","(-23.084123611450195, 157.37460327148438, 46.63788986206055)","(-41.116268157958984, 166.92715454101562, 50.114723205566406)",POINT (0.4117849171161652 0.20807134360075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934731001802,3189463961,1,1,"(0.43882644176483154, 0.21296358108520508)","(0.38810229301452637, 0.1781274378299713)",1,1,2.919219970703125,2.931060791015625,"(-41.783302307128906, -0.1806497871875763, 585.3638916015625)","(25.374181747436523, -1.8915314674377441, 582.9534912109375)","(-22.75666046142578, 161.2573699951172, 48.05106735229492)","(-40.28314208984375, 167.61972045898438, 50.3668212890625)",POINT (0.413464367389679 0.1955455094575882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934731018469,3189480627,1,1,"(0.43764418363571167, 0.21393926441669464)","(0.38113975524902344, 0.18206197023391724)",1,1,2.920883178710937,2.945037841796875,"(-41.76729965209961, -0.15004804730415344, 585.3566284179688)","(25.39389991760254, -1.8741047382354736, 582.9899291992188)","(-23.165172576904297, 161.0791778564453, 47.986236572265625)","(-42.688873291015625, 166.90113830566406, 50.10525894165039)",POINT (0.4093919694423676 0.1980006173253059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934731035137,3189497294,1,1,"(0.4342079758644104, 0.21844805777072906)","(0.3838728964328766, 0.18607200682163239)",1,1,2.90899658203125,2.9369049072265625,"(-41.75306701660156, -0.1341039538383484, 585.3204345703125)","(25.4101619720459, -1.8713182210922241, 583.0264892578125)","(-24.352474212646484, 160.2556915283203, 47.68653106689453)","(-41.7444953918457, 166.16876220703125, 49.838687896728516)",POINT (0.4090404361486435 0.2022600322961807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934731051805,3189513961,1,1,"(0.43413427472114563, 0.23986028134822845)","(0.3792046010494232, 0.19166985154151917)",1,1,2.9499969482421875,2.93988037109375,"(-41.73186111450195, -0.10392950475215912, 585.3523559570312)","(25.44611358642578, -1.854618787765503, 583.0806884765625)","(-24.377925872802734, 156.34503173828125, 46.26317596435547)","(-43.357513427734375, 165.14637756347656, 49.46659469604492)",POINT (0.4066694378852844 0.2157650664448738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,18,934731068472,3189530628,1,1,"(0.4358830153942108, 0.2215086817741394)","(0.3792928159236908, 0.18003802001476288)",1,1,2.9208221435546875,2.90850830078125,"(-41.708919525146484, -0.08325723558664322, 585.4413452148438)","(25.471641540527344, -1.8500303030014038, 583.173095703125)","(-23.773696899414062, 159.6967010498047, 47.483089447021484)","(-43.32704162597656, 167.2707977294922, 50.23979568481445)",POINT (0.4075879156589508 0.2007733508944511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934731085141,3189547295,1,1,"(0.43176138401031494, 0.2211686074733734)","(0.383386492729187, 0.18573623895645142)",1,1,2.9124298095703125,2.927581787109375,"(-41.685977935791016, -0.06540714204311371, 585.5307006835938)","(25.50348663330078, -1.834436058998108, 583.218017578125)","(-25.197816848754883, 159.75881958007812, 47.50567626953125)","(-41.912559509277344, 166.23007202148438, 49.861026763916016)",POINT (0.407573938369751 0.2034524232149124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934731101807,3189563961,1,1,"(0.4330992102622986, 0.21749573945999146)","(0.38405776023864746, 0.19351249933242798)",1,1,2.9105224609375,2.914581298828125,"(-41.66282272338867, -0.0665607750415802, 585.5528564453125)","(25.531091690063477, -1.8458704948425293, 583.1781005859375)","(-24.73556900024414, 160.42962646484375, 47.74980545043945)","(-41.680625915527344, 164.80984497070312, 49.34410095214844)",POINT (0.408578485250473 0.2055041193962097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
