,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,28,14,8366524645,8584921684,1,1,"(0.20444399118423462, 0.20253349840641022)","(0.22462765872478485, 0.16762837767601013)",1,1,3.2255401611328125,3.106719970703125,"(-56.381874084472656, 21.40155792236328, 511.6626281738281)","(7.873011589050293, 19.276893615722656, 507.72576904296875)","(-102.15023803710938, 163.58856201171875, 48.89961242675781)","(-95.1558609008789, 169.982177734375, 51.2266960144043)",POINT (0.2145358249545097 0.1850809380412102),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366541313,8584938351,1,1,"(0.20947499573230743, 0.20647630095481873)","(0.2243013083934784, 0.16561365127563477)",1,1,3.22418212890625,3.099456787109375,"(-56.413658142089844, 21.35407066345215, 511.6717224121094)","(7.841732025146484, 19.228717803955078, 507.6837463378906)","(-100.40681457519531, 162.86636352539062, 48.63671875)","(-95.26895141601562, 170.35122680664062, 51.360992431640625)",POINT (0.2168881520628929 0.1860449761152268),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366557979,8584955017,1,1,"(0.20731611549854279, 0.2045937329530716)","(0.22766615450382233, 0.17356814444065094)",1,1,3.21881103515625,3.0911102294921875,"(-56.407981872558594, 21.318584442138672, 511.6748046875)","(7.842961311340332, 19.203956604003906, 507.69805908203125)","(-101.15494537353516, 163.21119689941406, 48.762229919433594)","(-94.10291290283203, 168.89419555664062, 50.830657958984375)",POINT (0.2174911350011826 0.1890809386968613),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366574652,8584971689,1,1,"(0.2088967114686966, 0.2039269357919693)","(0.2263033241033554, 0.16585330665111542)",1,1,3.2139129638671875,3.094757080078125,"(-56.371490478515625, 21.30234146118164, 511.6966857910156)","(7.878650665283203, 19.189823150634766, 507.7687683105469)","(-100.60720825195312, 163.3333282470703, 48.806697845458984)","(-94.57518005371094, 170.3073272705078, 51.34501266479492)",POINT (0.217600017786026 0.1848901212215424),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366591320,8584988356,1,1,"(0.2078532576560974, 0.2019646167755127)","(0.22568145394325256, 0.1724133938550949)",1,1,3.2148590087890625,3.0866851806640625,"(-56.309715270996094, 21.315248489379883, 511.6770935058594)","(7.951984882354736, 19.181350708007812, 507.72412109375)","(-100.96880340576172, 163.69277954101562, 48.937496185302734)","(-94.79067993164062, 169.10569763183594, 50.90768814086914)",POINT (0.216767355799675 0.1871890053153038),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366607986,8585005022,1,1,"(0.2198019027709961, 0.2115425318479538)","(0.21809689700603485, 0.1749500334262848)",1,1,3.2238006591796875,3.085174560546875,"(-56.183780670166016, 21.313148498535156, 511.2705383300781)","(8.057037353515625, 19.222423553466797, 507.865234375)","(-96.82816314697266, 161.93836975097656, 48.298980712890625)","(-97.41900634765625, 168.6410675048828, 50.73855209350586)",POINT (0.2189493998885155 0.1932462826371193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366624654,8585021689,1,1,"(0.26321426033973694, 0.2065439075231552)","(0.30243247747421265, 0.1883656084537506)",1,1,3.246246337890625,3.0962066650390625,"(-55.808250427246094, 21.343528747558594, 512.0931396484375)","(8.546491622924805, 19.231163024902344, 507.78277587890625)","(-81.78418731689453, 162.85397338867188, 48.632240295410156)","(-68.19364929199219, 166.1837158203125, 49.84416580200195)",POINT (0.2828233689069748 0.1974547579884529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366641321,8585038356,1,1,"(0.4061740040779114, 0.23455968499183655)","(0.4165848195552826, 0.18866384029388428)",1,1,3.190032958984375,3.093170166015625,"(-54.914390563964844, 21.281166076660156, 511.2282409667969)","(9.2718505859375, 19.23379135131836, 508.5390625)","(-32.24340057373047, 157.7222900390625, 46.76444625854492)","(-28.63568115234375, 166.12908935546875, 49.824275970458984)",POINT (0.411379411816597 0.2116117626428604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366657988,8585055022,1,1,"(0.5443231463432312, 0.2527138292789459)","(0.5530195236206055, 0.173294797539711)",1,1,3.19281005859375,3.046981811523437,"(-54.177406311035156, 21.28311538696289, 511.2362060546875)","(9.93093490600586, 19.12364959716797, 507.73321533203125)","(15.630313873291016, 154.39697265625, 45.55413055419922)","(18.643924713134766, 168.94424438476562, 50.84894561767578)",POINT (0.5486713349819183 0.2130043134093285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8366674655,8585071689,1,1,"(0.608151912689209, 0.2503341734409332)","(0.6113831400871277, 0.19872720539569855)",1,1,3.2317047119140625,3.0680389404296875,"(-53.84100341796875, 21.286724090576172, 511.17437744140625)","(10.33730697631836, 19.104644775390625, 507.193603515625)","(37.74931335449219, 154.83285522460938, 45.71278762817383)","(38.86904525756836, 164.28578186035156, 49.15332794189453)",POINT (0.6097675263881683 0.2245306894183159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8366691324,8585088356,1,1,"(0.6130383610725403, 0.24544478952884674)","(0.6170380711555481, 0.20303088426589966)",1,1,3.2252197265625,3.063507080078125,"(-53.62220764160156, 21.233810424804688, 510.69482421875)","(10.556222915649414, 19.053394317626953, 507.1444091796875)","(39.44265365600586, 155.72845458984375, 46.03873825073242)","(40.82869338989258, 163.49746704101562, 48.86642074584961)",POINT (0.6150382161140442 0.2242378368973732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8366707994,8585105026,1,1,"(0.6083359718322754, 0.23458439111709595)","(0.6113942861557007, 0.19438734650611877)",1,1,3.2113494873046875,3.059326171875,"(-53.38432312011719, 21.242107391357422, 510.5723571777344)","(10.819820404052734, 18.999469757080078, 507.06561279296875)","(37.8131103515625, 157.71775817871094, 46.762813568115234)","(38.8729133605957, 165.08070373535156, 49.44270324707031)",POINT (0.609865128993988 0.2144858688116074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8366724662,8585121693,1,1,"(0.6161479353904724, 0.24614182114601135)","(0.6053028106689453, 0.19220761954784393)",1,1,3.216415405273437,3.05841064453125,"(-53.09540939331055, 21.263710021972656, 510.3269958496094)","(11.13308334350586, 18.960002899169922, 507.26953125)","(40.520233154296875, 155.6007843017578, 45.99225997924805)","(36.76200485229492, 165.47996520996094, 49.58802795410156)",POINT (0.6107253730297089 0.2191747203469276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8366741329,8585138360,1,1,"(0.6072806119918823, 0.24097518622875214)","(0.610595166683197, 0.20262277126312256)",1,1,3.2203369140625,3.068878173828125,"(-52.755706787109375, 21.313030242919922, 510.3247375488281)","(11.4820556640625, 18.909557342529297, 507.04522705078125)","(37.44738006591797, 156.54714965820312, 46.33673858642578)","(38.59598922729492, 163.57220458984375, 48.8936767578125)",POINT (0.6089378893375397 0.2217989787459374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8366757994,8585155024,1,1,"(0.6025809645652771, 0.244976207613945)","(0.6111986041069031, 0.19365859031677246)",1,1,3.211700439453125,3.038482666015625,"(-52.3685302734375, 21.397083282470703, 510.3135986328125)","(11.888062477111816, 18.87238311767578, 507.1175537109375)","(35.81877899169922, 155.8142852783203, 46.069976806640625)","(38.80509567260742, 165.2141876220703, 49.491294860839844)",POINT (0.6068897843360901 0.2193173989653587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8366774661,8585171691,1,1,"(0.5988781452178955, 0.23828060925006866)","(0.6089249849319458, 0.19222299754619598)",1,1,3.1813201904296875,3.0502471923828125,"(-51.9036865234375, 21.49875259399414, 510.3304138183594)","(12.360797882080078, 18.848777770996094, 507.644287109375)","(34.53561019897461, 157.04071044921875, 46.51640701293945)","(38.01721954345703, 165.47715759277344, 49.58698272705078)",POINT (0.6039015650749207 0.2152518033981323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8366791329,8585188358,1,1,"(0.6884891390800476, 0.29090672731399536)","(0.7022616863250732, 0.2515163719654083)",1,1,3.214080810546875,3.0938873291015625,"(-50.79108428955078, 21.398174285888672, 510.15643310546875)","(13.321638107299805, 18.649126052856445, 507.9825134277344)","(65.589111328125, 147.401123046875, 43.00787353515625)","(70.36180114746094, 154.61630249023438, 45.63398361206055)",POINT (0.6953754127025604 0.2712115496397018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8366807995,8585205024,1,1,"(0.8757782578468323, 0.33616921305656433)","(0.8634576201438904, 0.2906854748725891)",1,1,3.199325561523437,3.0081024169921875,"(-49.59028625488281, 21.367908477783203, 510.34466552734375)","(14.440582275390625, 18.454824447631836, 508.03912353515625)","(130.4916534423828, 139.11032104492188, 39.99030685424805)","(126.22207641601562, 147.441650390625, 43.022613525390625)",POINT (0.8696179389953613 0.3134273439645767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366824663,8585221691,1,1,"(0.9965487122535706, 0.32815709710121155)","(0.9844261407852173, 0.3185967206954956)",1,1,3.184600830078125,3.0104522705078125,"(-48.533809661865234, 21.34499740600586, 510.3727722167969)","(15.490240097045898, 18.231624603271484, 508.62591552734375)","(172.343017578125, 140.57794189453125, 40.52438735961914)","(168.14210510253906, 142.32911682128906, 41.16178894042969)",POINT (0.9904874265193939 0.3233769088983536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366841335,8585238363,1,1,"(1.0084888935089111, 0.32556119561195374)","(0.9963273406028748, 0.3300788104534149)",1,1,3.195053100585937,3.054962158203125,"(-47.80152130126953, 21.378002166748047, 509.9720764160156)","(16.34596824645996, 18.102489471435547, 508.9031982421875)","(176.480712890625, 141.05343627929688, 40.69745635986328)","(172.2662811279297, 140.22592163085938, 40.39631271362305)",POINT (1.002408117055893 0.3278200030326843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366858002,8585255029,1,1,"(1.0063562393188477, 0.3196942210197449)","(0.9996357560157776, 0.3126201033592224)",1,1,3.1715850830078125,3.033935546875,"(-47.019752502441406, 21.3616943359375, 509.6925048828125)","(17.18277359008789, 17.8968448638916, 508.7196044921875)","(175.74169921875, 142.12808227539062, 41.08863067626953)","(173.4127655029297, 143.4238739013672, 41.56021499633789)",POINT (1.0029959976673126 0.3161571621894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366874669,8585271696,1,1,"(1.0082203149795532, 0.3241809904575348)","(0.996514618396759, 0.30237752199172974)",1,1,3.1800537109375,3.011093139648437,"(-46.14474868774414, 21.34261703491211, 509.2223205566406)","(18.087291717529297, 17.678878784179688, 508.673828125)","(176.3876190185547, 141.3062286376953, 40.78952407836914)","(172.33120727539062, 145.3000030517578, 42.243125915527344)",POINT (1.0023674666881561 0.3132792562246323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366891335,8585288361,1,1,"(1.0029939413070679, 0.3322654962539673)","(0.9940803050994873, 0.3221849501132965)",1,1,3.1932525634765625,3.020721435546875,"(-45.23228073120117, 21.323646545410156, 508.7704772949219)","(19.00299644470215, 17.46031951904297, 508.63958740234375)","(174.57650756835938, 139.8253936767578, 40.25050735473633)","(171.4875946044922, 141.67185974121094, 40.92255783081055)",POINT (0.9985371232032776 0.3272252231836319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366908001,8585305027,1,1,"(1.0031743049621582, 0.3271726369857788)","(1.0052851438522339, 0.31197264790534973)",1,1,3.1859283447265625,3.023345947265625,"(-44.31657409667969, 21.30750274658203, 508.2735595703125)","(19.85934066772461, 17.219324111938477, 508.33306884765625)","(174.63900756835938, 140.75827026367188, 40.59000778198242)","(175.37051391601562, 143.54246520996094, 41.6033935546875)",POINT (1.004229724407196 0.3195726424455643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366924669,8585321694,1,1,"(0.9998106360435486, 0.32385650277137756)","(1.0053678750991821, 0.32078588008880615)",1,1,3.180908203125,3.0337677001953125,"(-43.44870376586914, 21.333925247192383, 508.0005798339844)","(20.718544006347656, 16.988296508789062, 508.1678771972656)","(173.473388671875, 141.3656768798828, 40.81113052368164)","(175.399169921875, 141.92811584472656, 41.015865325927734)",POINT (1.0025892555713654 0.3223211914300919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366941336,8585338361,1,1,"(0.99729323387146, 0.3291993737220764)","(1.0057928562164307, 0.335725873708725)",1,1,3.191070556640625,3.0536346435546875,"(-42.64913558959961, 21.379535675048828, 507.803466796875)","(21.508846282958984, 16.841384887695312, 508.2775573730469)","(172.6009979248047, 140.38702392578125, 40.45490264892578)","(175.54644775390625, 139.19154357910156, 40.019832611083984)",POINT (1.0015430450439453 0.3324626237154007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366958003,8585355027,1,1,"(0.994459331035614, 0.32836148142814636)","(0.9993054270744324, 0.3439653515815735)",1,1,3.199691772460937,3.0537567138671875,"(-41.95884323120117, 21.414573669433594, 507.70660400390625)","(22.207061767578125, 16.731304168701172, 508.53497314453125)","(171.6189422607422, 140.54049682617188, 40.51077651977539)","(173.29830932617188, 137.68231201171875, 39.47048568725586)",POINT (0.9968823790550232 0.3361634165048599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366974672,8585371696,1,1,"(0.9951198101043701, 0.3235325515270233)","(0.9951364994049072, 0.3335553705692291)",1,1,3.19915771484375,3.085235595703125,"(-41.40117263793945, 21.48150634765625, 507.73553466796875)","(22.77734375, 16.647871017456055, 508.814208984375)","(171.8478240966797, 141.42503356933594, 40.832664489746094)","(171.85365295410156, 139.58912658691406, 40.16450500488281)",POINT (0.9951281547546387 0.3285439610481262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8366991341,8585388364,1,1,"(0.9934863448143005, 0.33269575238227844)","(0.9992954730987549, 0.3399152457714081)",1,1,3.21026611328125,3.081024169921875,"(-40.95036315917969, 21.566757202148438, 507.69097900390625)","(23.21692657470703, 16.632801055908203, 509.0585021972656)","(171.2818145751953, 139.74659729003906, 40.221778869628906)","(173.29486083984375, 138.42417907714844, 39.740509033203125)",POINT (0.9963909089565277 0.3363054990768433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8367008008,8585405030,1,1,"(0.9908154010772705, 0.32758828997612)","(0.9954887628555298, 0.3380827009677887)",1,1,3.2256011962890625,3.09814453125,"(-40.621673583984375, 21.60938262939453, 507.71917724609375)","(23.540325164794922, 16.6430606842041, 509.13726806640625)","(170.35621643066406, 140.68212890625, 40.562320709228516)","(171.97569274902344, 138.7598419189453, 39.862701416015625)",POINT (0.9931520819664001 0.3328354954719544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8367024673,8585421695,1,1,"(0.9982890486717224, 0.33214566111564636)","(0.9908449649810791, 0.3173474967479706)",1,1,3.21136474609375,3.09722900390625,"(-40.41102600097656, 21.68964385986328, 507.8185119628906)","(23.792804718017578, 16.66841697692871, 509.39373779296875)","(172.94610595703125, 139.8473358154297, 40.25849914550781)","(170.366455078125, 142.55795288085938, 41.24504470825195)",POINT (0.9945670068264008 0.3247465789318085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8367041340,8585438361,1,1,"(1.0028570890426636, 0.3233047425746918)","(0.9961062669754028, 0.3406522870063782)",1,1,3.21392822265625,3.1143951416015625,"(-40.27716064453125, 21.775665283203125, 507.97882080078125)","(23.948867797851562, 16.744964599609375, 509.65765380859375)","(174.52911376953125, 141.4667510986328, 40.847896575927734)","(172.18968200683594, 138.28916931152344, 39.69136428833008)",POINT (0.9994816780090332 0.331978514790535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8367058008,8585455028,1,1,"(1.0070631504058838, 0.33336591720581055)","(0.9944016933441162, 0.34528258442878723)",1,1,3.21795654296875,3.1599884033203125,"(-40.169410705566406, 21.88027000427246, 508.2250061035156)","(24.13243865966797, 16.781890869140625, 509.5579528808594)","(175.9866180419922, 139.6238250732422, 40.177146911621094)","(171.59898376464844, 137.4410400390625, 39.38267135620117)",POINT (1.000732421875 0.3393242508172989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8367191352,8585588368,1,1,"(0.3330402970314026, 0.30915001034736633)","(0.4694669544696808, 0.24568478763103485)",1,1,2.5266265869140625,3.134994506835937,"(-42.393821716308594, 22.352214813232422, 508.54351806640625)","(21.86124038696289, 17.339282989501953, 509.1181640625)","(-57.586917877197266, 144.05947875976562, 41.79161071777344)","(-10.310088157653809, 155.6844940185547, 46.02273941040039)",POINT (0.4012536257505417 0.2774173989892006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8367208019,8585605035,1,1,"(0.5130189657211304, 0.30274730920791626)","(0.5003266930580139, 0.1985701322555542)",1,1,3.2716522216796875,3.29754638671875,"(-42.59632110595703, 22.319400787353516, 508.27294921875)","(21.632251739501953, 17.361377716064453, 508.75732421875)","(4.782271385192871, 145.23226928710938, 42.218467712402344)","(0.38394513726234436, 164.31454467773438, 49.163822174072266)",POINT (0.5066728293895721 0.2506587207317352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8367224689,8585621704,1,1,"(0.45698684453964233, 0.19917716085910797)","(0.5047465562820435, 0.21177998185157776)",1,1,3.3396148681640625,3.287933349609375,"(-42.91162109375, 22.35300636291504, 509.4481506347656)","(21.39358901977539, 17.429183959960938, 508.61474609375)","(-14.634897232055664, 164.20335388183594, 49.123355865478516)","(1.9155861139297485, 161.89488220214844, 48.28313064575195)",POINT (0.4808667004108429 0.2054785713553429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,14,8367241359,8585638374,1,1,"(0.47033414244651794, 0.24931585788726807)","(0.5062310099601746, 0.18176959455013275)",1,1,3.304534912109375,3.28753662109375,"(-43.170406341552734, 22.321788787841797, 509.26971435546875)","(21.132129669189453, 17.424766540527344, 508.37200927734375)","(-10.009583473205566, 155.01937866210938, 45.780677795410156)","(2.4299938678741455, 167.3919219970703, 50.28389358520508)",POINT (0.4882825762033462 0.2155427262187004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8367258027,8585655041,1,1,"(0.46936771273612976, 0.23622500896453857)","(0.5025083422660828, 0.17443594336509705)",1,1,3.31597900390625,3.27972412109375,"(-43.40266418457031, 22.248130798339844, 509.17877197265625)","(20.896547317504883, 17.470279693603516, 508.3427734375)","(-10.344475746154785, 157.417236328125, 46.65345764160156)","(1.1399497985839844, 168.7352294921875, 50.7728385925293)",POINT (0.4859380275011063 0.2053304761648178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,14,8367274694,8585671708,1,1,"(0.4791244566440582, 0.2466156929731369)","(0.49786508083343506, 0.1628524512052536)",1,1,3.331207275390625,3.30242919921875,"(-43.61088562011719, 22.1453857421875, 508.9188232421875)","(20.692564010620117, 17.455867767333984, 508.23944091796875)","(-6.963401794433594, 155.5139923095703, 45.960636138916016)","(-0.46909859776496887, 170.85699462890625, 51.54508972167969)",POINT (0.4884947687387466 0.2047340720891952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,14,8367291361,8585688374,1,1,"(0.5042269825935364, 0.2473844587802887)","(0.5020111799240112, 0.1795922964811325)",1,1,3.325775146484375,3.2937469482421875,"(-43.79948806762695, 22.04446029663086, 508.28375244140625)","(20.48263931274414, 17.439849853515625, 508.0806884765625)","(1.7355178594589233, 155.37315368652344, 45.90944290161133)","(0.9676788449287415, 167.7907257080078, 50.4290885925293)",POINT (0.5031190812587738 0.2134883776307106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
