,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,28,23,8133267664,8351671784,1,1,"(0.41933736205101013, 0.47688940167427063)","(0.41246652603149414, 0.43033668398857117)",1,1,3.5114288330078125,3.39520263671875,"(-32.81098937988281, 13.452441215515137, 553.002197265625)","(30.980928421020508, 14.242796897888184, 544.0880126953125)","(-27.681825637817383, 113.33443450927734, 30.608617782592773)","(-30.06282615661621, 121.86156463623047, 33.71220779418945)",POINT (0.4159019440412521 0.4536130428314209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133284331,8351688451,1,1,"(0.39505535364151, 0.46902942657470703)","(0.41743558645248413, 0.4526268541812897)",1,1,3.50537109375,3.388824462890625,"(-32.75634002685547, 13.787115097045898, 551.7315673828125)","(30.957740783691406, 14.585208892822266, 543.6281127929688)","(-36.096439361572266, 114.77416229248047, 31.132627487182617)","(-28.340869903564453, 117.77865600585938, 32.22612380981445)",POINT (0.4062454700469971 0.4608281403779984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133300999,8351705118,1,1,"(0.371306449174881, 0.4260004460811615)","(0.38578301668167114, 0.4241597056388855)",1,1,3.521224975585937,3.3941650390625,"(-32.92293930053711, 14.16009521484375, 551.5965576171875)","(30.73416519165039, 14.80819320678711, 542.647216796875)","(-44.3262939453125, 122.65584564208984, 34.00128936767578)","(-39.309635162353516, 122.99301147460938, 34.12401580810547)",POINT (0.3785447329282761 0.4250800758600235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133317665,8351721784,1,1,"(0.3588825762271881, 0.4572422504425049)","(0.3849532902240753, 0.4123326539993286)",1,1,3.50408935546875,3.393402099609375,"(-32.91807556152344, 14.570060729980469, 550.6124267578125)","(30.720918655395508, 15.09400749206543, 542.075927734375)","(-48.631622314453125, 116.9332275390625, 31.918481826782227)","(-39.59716796875, 125.15937805175781, 34.912532806396484)",POINT (0.3719179332256317 0.4347874522209168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133334333,8351738451,1,1,"(0.3560892343521118, 0.46032971143722534)","(0.38465872406959534, 0.4109781086444855)",1,1,3.51922607421875,3.385589599609375,"(-32.79618835449219, 14.948010444641113, 549.7291259765625)","(30.854421615600586, 15.322122573852539, 541.442138671875)","(-49.59961700439453, 116.36770629882812, 31.712608337402344)","(-39.699249267578125, 125.40750122070312, 35.0028190612793)",POINT (0.3703739792108536 0.4356539100408554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133350999,8351755117,1,1,"(0.34796831011772156, 0.4677667021751404)","(0.3926542103290558, 0.41201746463775635)",1,1,3.491943359375,3.3862762451171875,"(-32.626739501953125, 15.370306015014648, 548.6689453125)","(30.994375228881836, 15.580011367797852, 540.77783203125)","(-52.413818359375, 115.0054702758789, 31.216766357421875)","(-36.92851257324219, 125.21711730957031, 34.93354034423828)",POINT (0.3703112602233887 0.4398920834064484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133367667,8351771784,1,1,"(0.3478403091430664, 0.46184077858924866)","(0.3940899670124054, 0.41756901144981384)",1,1,3.5009002685546875,3.37109375,"(-32.464271545410156, 15.802886962890625, 548.0813598632812)","(31.1539306640625, 15.778729438781738, 539.9661865234375)","(-52.45817565917969, 116.09092712402344, 31.61184310913086)","(-36.43096923828125, 124.20024108886719, 34.56340789794922)",POINT (0.3709651380777359 0.4397048950195312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133384339,8351788456,1,1,"(0.3468949794769287, 0.4711674153804779)","(0.39111506938934326, 0.4208569824695587)",1,1,3.4915313720703125,3.37689208984375,"(-32.298866271972656, 16.24074935913086, 547.2939453125)","(31.321012496948242, 15.964804649353027, 539.205322265625)","(-52.785770416259766, 114.38252258300781, 30.990127563476562)","(-37.46188735961914, 123.59796142578125, 34.344242095947266)",POINT (0.369005024433136 0.4460121989250183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133401000,8351805116,1,1,"(0.3524913489818573, 0.4641086757183075)","(0.3955647647380829, 0.41107073426246643)",1,1,3.491363525390625,3.38330078125,"(-32.18186569213867, 16.63686752319336, 546.62109375)","(31.45355796813965, 16.107513427734375, 538.5465087890625)","(-50.846412658691406, 115.6755142211914, 31.460647583007812)","(-35.91990280151367, 125.39054870605469, 34.99660873413086)",POINT (0.3740280568599701 0.437589704990387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133417667,8351821783,1,1,"(0.3550183176994324, 0.4443770945072174)","(0.39763280749320984, 0.4126810133457184)",1,1,3.4752197265625,3.37890625,"(-32.09024429321289, 16.95863914489746, 545.998291015625)","(31.54047393798828, 16.211008071899414, 537.8450927734375)","(-49.970726013183594, 119.28976440429688, 32.77615737915039)","(-35.20325469970703, 125.09557342529297, 34.889305114746094)",POINT (0.3763255625963211 0.4285290539264679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133434334,8351838449,1,1,"(0.3570373058319092, 0.4518393278121948)","(0.39397504925727844, 0.4238549768924713)",1,1,3.4884796142578125,3.3725738525390625,"(-32.06749725341797, 17.187135696411133, 545.517578125)","(31.58591651916504, 16.25102424621582, 537.1004028320312)","(-49.27106857299805, 117.92291259765625, 32.278621673583984)","(-36.470802307128906, 123.048828125, 34.14434051513672)",POINT (0.3755061775445938 0.4378471523523331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133451001,8351855116,1,1,"(0.3607891798019409, 0.45846861600875854)","(0.3987205922603607, 0.4209304749965668)",1,1,3.501449584960937,3.364013671875,"(-32.07221984863281, 17.351354598999023, 545.01953125)","(31.570430755615234, 16.242145538330078, 536.4596557617188)","(-47.97092056274414, 116.7085952758789, 31.836715698242188)","(-34.826297760009766, 123.58452606201172, 34.33927917480469)",POINT (0.3797548860311508 0.4396995455026627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133467669,8351871783,1,1,"(0.35292306542396545, 0.44743821024894714)","(0.3963497281074524, 0.4318712651729584)",1,1,3.488739013671875,3.3719635009765625,"(-32.106407165527344, 17.414838790893555, 544.1248779296875)","(31.514217376708984, 16.16868019104004, 535.744873046875)","(-50.69681167602539, 118.72904968261719, 32.572078704833984)","(-35.64789581298828, 121.5804672241211, 33.60990905761719)",POINT (0.3746363967657089 0.4396547377109528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133484335,8351888449,1,1,"(0.3583765923976898, 0.4600382149219513)","(0.4001624584197998, 0.41616857051849365)",1,1,3.4865875244140625,3.3582916259765625,"(-32.23713684082031, 17.420055389404297, 543.599365234375)","(31.41165542602539, 16.032123565673828, 535.1636962890625)","(-48.80696487426758, 116.42111206054688, 31.732004165649414)","(-34.326637268066406, 124.45677185058594, 34.656734466552734)",POINT (0.3792695254087448 0.4381033927202225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133501003,8351905116,1,1,"(0.350573867559433, 0.4455743134021759)","(0.3992072343826294, 0.40840470790863037)",1,1,3.475494384765625,3.371307373046875,"(-32.365379333496094, 17.341171264648438, 542.68359375)","(31.26291275024414, 15.824705123901367, 534.461181640625)","(-51.51089096069336, 119.0704574584961, 32.69636917114258)","(-34.65765380859375, 125.8788833618164, 35.17436981201172)",POINT (0.3748905509710312 0.4269895106554031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133517672,8351921785,1,1,"(0.3559587597846985, 0.4606751799583435)","(0.3982519209384918, 0.4171285033226013)",1,1,3.475570678710937,3.3827362060546875,"(-32.58350372314453, 17.20425033569336, 542.135498046875)","(31.069591522216797, 15.579139709472656, 533.9383544921875)","(-49.644832611083984, 116.30443572998047, 31.689544677734375)","(-34.98870086669922, 124.28092193603516, 34.592796325683594)",POINT (0.3771053403615952 0.4389018416404724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133534339,8351938451,1,1,"(0.35639554262161255, 0.46595776081085205)","(0.39942580461502075, 0.3954407572746277)",1,1,3.4923248291015625,3.372299194335937,"(-32.820770263671875, 17.02059555053711, 541.4078979492188)","(30.853282928466797, 15.280815124511719, 533.4984130859375)","(-49.493473052978516, 115.33678436279297, 31.337446212768555)","(-34.581912994384766, 128.25347900390625, 36.038719177246094)",POINT (0.3779106736183166 0.4306992590427399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133551014,8351955126,1,1,"(0.34921252727508545, 0.46933189034461975)","(0.3979490101337433, 0.3854786157608032)",1,1,3.48663330078125,3.3629913330078125,"(-33.07635498046875, 16.801307678222656, 540.6140747070312)","(30.562458038330078, 14.96746826171875, 532.7176513671875)","(-51.98264694213867, 114.71876525878906, 31.112424850463867)","(-35.09367370605469, 130.07827758789062, 36.70283889770508)",POINT (0.3735807687044144 0.4274052530527115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133567682,8351971793,1,1,"(0.3487640619277954, 0.4627009630203247)","(0.3866945803165436, 0.3875441253185272)",1,1,3.48260498046875,3.3725738525390625,"(-33.39522933959961, 16.567201614379883, 540.0277099609375)","(30.24949836730957, 14.658371925354004, 531.9722900390625)","(-52.138057708740234, 115.93335723876953, 31.55452537536621)","(-38.993751525878906, 129.69993591308594, 36.565120697021484)",POINT (0.3677293211221695 0.425122544169426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133584349,8351988460,1,1,"(0.34890392422676086, 0.47092950344085693)","(0.3876517117023468, 0.3875948190689087)",1,1,3.4780426025390625,3.3496856689453125,"(-33.734039306640625, 16.35179901123047, 539.5210571289062)","(29.922767639160156, 14.384116172790527, 531.6077880859375)","(-52.08959197998047, 114.4261245727539, 31.005937576293945)","(-38.66205978393555, 129.690673828125, 36.561702728271484)",POINT (0.3682778179645538 0.4292621612548828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133601016,8352005126,1,1,"(0.3500834107398987, 0.4692932963371277)","(0.3844345510005951, 0.3967973291873932)",1,1,3.48974609375,3.353729248046875,"(-34.09276580810547, 16.18795394897461, 539.1756591796875)","(29.564573287963867, 14.196955680847168, 531.16748046875)","(-51.68085479736328, 114.72583770751953, 31.114990234375)","(-39.77692794799805, 128.00502014160156, 35.9482307434082)",POINT (0.3672589808702469 0.4330453127622604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133617683,8352021793,1,1,"(0.3465425670146942, 0.4798557758331299)","(0.3768061399459839, 0.40215229988098145)",1,1,3.4931640625,3.3529815673828125,"(-34.45734405517578, 16.10625457763672, 538.6822509765625)","(29.192989349365234, 14.099126815795898, 530.6973876953125)","(-52.90789031982422, 112.79107666015625, 30.410858154296875)","(-42.42045211791992, 127.02413177490234, 35.59123229980469)",POINT (0.361674353480339 0.4410040378570557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133634351,8352038460,1,1,"(0.3235913813114166, 0.46914225816726685)","(0.3767659366130829, 0.4101821482181549)",1,1,3.5008087158203125,3.3728790283203125,"(-34.983219146728516, 16.226280212402344, 539.110595703125)","(28.66880989074707, 14.189801216125488, 531.3851318359375)","(-60.86131286621094, 114.75349426269531, 31.125091552734375)","(-42.434383392333984, 125.55329895019531, 35.05589294433594)",POINT (0.3501786589622498 0.4396622031927109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133651021,8352055130,1,1,"(0.3047245740890503, 0.4399586319923401)","(0.3378532826900482, 0.38305535912513733)",1,1,3.50042724609375,3.3544464111328125,"(-35.38842010498047, 16.313812255859375, 538.4356689453125)","(28.196434020996094, 14.28394603729248, 530.5459594726562)","(-67.39934539794922, 120.09910583496094, 33.07072067260742)","(-55.91903305053711, 130.52215576171875, 36.8643798828125)",POINT (0.3212889283895493 0.4115069955587387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133667689,8352071797,1,1,"(0.30407747626304626, 0.42321088910102844)","(0.347299724817276, 0.38666096329689026)",1,1,3.5105133056640625,3.354736328125,"(-35.778839111328125, 16.471899032592773, 538.3591918945312)","(27.86355209350586, 14.462263107299805, 530.9959716796875)","(-67.62358856201172, 123.16681671142578, 34.18724822998047)","(-52.645503997802734, 129.8616943359375, 36.62405776977539)",POINT (0.3256886005401611 0.4049359261989594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133684355,8352088463,1,1,"(0.3065366744995117, 0.42920374870300293)","(0.3575839698314667, 0.3789919912815094)",1,1,3.506698608398437,3.361679077148437,"(-36.18602752685547, 16.68161392211914, 538.4097900390625)","(27.459135055541992, 14.70022201538086, 531.264404296875)","(-66.77139282226562, 122.06907653808594, 33.787757873535156)","(-49.08163070678711, 131.26644897460938, 37.135276794433594)",POINT (0.3320603221654892 0.4040978699922562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133701023,8352105130,1,1,"(0.30306291580200195, 0.42336952686309814)","(0.3734651803970337, 0.35744187235832214)",1,1,3.5162353515625,3.3550567626953125,"(-36.60595703125, 16.892751693725586, 538.5396728515625)","(27.04571533203125, 14.944089889526367, 531.6744384765625)","(-67.97517395019531, 123.13775634765625, 34.17667770385742)","(-43.57822036743164, 135.21380615234375, 38.57201385498047)",POINT (0.3382640480995178 0.3904056996107101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133717689,8352121796,1,1,"(0.29215237498283386, 0.4039251506328583)","(0.36362314224243164, 0.3620656430721283)",1,1,3.5245513916015625,3.36932373046875,"(-37.01874542236328, 17.035097122192383, 538.378662109375)","(26.62558937072754, 15.147432327270508, 531.7227783203125)","(-71.75607299804688, 126.69939422607422, 35.473045349121094)","(-46.98884582519531, 134.3668670654297, 38.26374053955078)",POINT (0.3278877586126328 0.3829953968524933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133734358,8352138464,1,1,"(0.29148590564727783, 0.4080353081226349)","(0.35839706659317017, 0.3426557183265686)",1,1,3.509521484375,3.359954833984375,"(-37.487571716308594, 17.130264282226562, 538.2757568359375)","(26.131752014160156, 15.283445358276367, 531.30517578125)","(-71.9870376586914, 125.946533203125, 35.199031829833984)","(-48.799869537353516, 137.9221954345703, 39.55780792236328)",POINT (0.324941486120224 0.3753455132246018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133751024,8352155130,1,1,"(0.2916003465652466, 0.41533374786376953)","(0.3409107029438019, 0.36254188418388367)",1,1,3.531707763671875,3.367050170898437,"(-37.949920654296875, 17.135435104370117, 538.171875)","(25.660043716430664, 15.359619140625, 530.8388061523438)","(-71.94738006591797, 124.60966491699219, 34.71245193481445)","(-54.859535217285156, 134.2796173095703, 38.23203659057617)",POINT (0.3162555247545242 0.3889378160238266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133767692,8352171797,1,1,"(0.30093494057655334, 0.4177877902984619)","(0.3652682304382324, 0.3906284272670746)",1,1,3.538482666015625,3.366806030273437,"(-38.42595291137695, 17.065040588378906, 538.2939453125)","(25.17577362060547, 15.4221773147583, 531.2349853515625)","(-68.71260070800781, 124.16016387939453, 34.548824310302734)","(-46.418766021728516, 129.13497924804688, 36.35951232910156)",POINT (0.3331015855073929 0.4042081087827682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133784353,8352188458,1,1,"(0.3003847002983093, 0.41424110531806946)","(0.3674275577068329, 0.3595585227012634)",1,1,3.532012939453125,3.352767944335937,"(-38.85570526123047, 16.903635025024414, 538.0157470703125)","(24.74118995666504, 15.302384376525879, 531.0001220703125)","(-68.90327453613281, 124.80982208251953, 34.785247802734375)","(-45.670467376708984, 134.82608032226562, 38.43095016479492)",POINT (0.3339061290025711 0.3868998140096664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133801029,8352205133,1,1,"(0.30873391032218933, 0.42274561524391174)","(0.3584446907043457, 0.357008695602417)",1,1,3.5194549560546875,3.3687896728515625,"(-39.23686981201172, 16.685087203979492, 537.6795654296875)","(24.358230590820312, 15.102093696594238, 530.4796142578125)","(-66.00996398925781, 123.25202941894531, 34.21830749511719)","(-48.783363342285156, 135.29315185546875, 38.600887298583984)",POINT (0.3335893005132675 0.3898771554231644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133817687,8352221791,1,1,"(0.3083968758583069, 0.42091768980026245)","(0.36113980412483215, 0.3589007258415222)",1,1,3.5281219482421875,3.36529541015625,"(-39.562217712402344, 16.40287971496582, 537.4144287109375)","(24.00946807861328, 14.852441787719727, 530.113525390625)","(-66.12676239013672, 123.58685302734375, 34.34016418457031)","(-47.84941482543945, 134.94659423828125, 38.4747314453125)",POINT (0.3347683399915695 0.3899092078208923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133834363,8352238466,1,1,"(0.3055513799190521, 0.41508054733276367)","(0.3543730676174164, 0.3562987148761749)",1,1,3.518661499023437,3.366943359375,"(-39.847816467285156, 16.09799575805664, 537.1531982421875)","(23.699914932250977, 14.526786804199219, 529.3084716796875)","(-67.11283111572266, 124.65605926513672, 34.72930908203125)","(-50.194332122802734, 135.42320251464844, 38.648223876953125)",POINT (0.3299622237682342 0.3856896311044693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133851021,8352255124,1,1,"(0.3073955774307251, 0.4143449664115906)","(0.35307300090789795, 0.37168559432029724)",1,1,3.531723022460937,3.370452880859375,"(-40.08934020996094, 15.758930206298828, 536.8504638671875)","(23.415525436401367, 14.15283489227295, 528.5199584960938)","(-66.4737548828125, 124.79078674316406, 34.77838134765625)","(-50.64485168457031, 132.60475158691406, 37.622432708740234)",POINT (0.3302342891693115 0.3930152803659439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133867689,8352271791,1,1,"(0.3127979636192322, 0.4177643656730652)","(0.3510497212409973, 0.36545294523239136)",1,1,3.5188751220703125,3.36883544921875,"(-40.29192352294922, 15.401090621948242, 536.6161499023438)","(23.20257568359375, 13.778496742248535, 528.0226440429688)","(-64.60162353515625, 124.1644515991211, 34.5504035949707)","(-51.34599304199219, 133.74639892578125, 38.037940979003906)",POINT (0.3319238424301148 0.3916086554527283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133884356,8352288458,1,1,"(0.3072258532047272, 0.42326149344444275)","(0.35502150654792786, 0.3795740008354187)",1,1,3.53204345703125,3.3780975341796875,"(-40.44029235839844, 15.030749320983887, 536.1475219726562)","(23.020280838012695, 13.404699325561523, 527.5396118164062)","(-66.53256225585938, 123.15753173828125, 34.18391799926758)","(-49.96962356567383, 131.1598358154297, 37.09648895263672)",POINT (0.3311236798763275 0.4014177471399307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133901023,8352305124,1,1,"(0.310364693403244, 0.41551703214645386)","(0.347737193107605, 0.3756883144378662)",1,1,3.522918701171875,3.3553466796875,"(-40.5640869140625, 14.688474655151367, 535.9244384765625)","(22.901878356933594, 13.046171188354492, 526.96044921875)","(-65.4448471069336, 124.57611083984375, 34.7001953125)","(-52.49390411376953, 131.87158203125, 37.35554504394531)",POINT (0.3290509432554245 0.39560267329216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8133917696,8352321797,1,1,"(0.32459527254104614, 0.4236587584018707)","(0.34926527738571167, 0.40564805269241333)",1,1,3.519271850585937,3.364990234375,"(-40.649147033691406, 14.40842056274414, 536.5574340820312)","(22.91242218017578, 12.784042358398438, 527.1907958984375)","(-60.513431549072266, 123.08478546142578, 34.157371520996094)","(-51.96437072753906, 126.3838119506836, 35.35818099975586)",POINT (0.3369302749633789 0.414653405547142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
