,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,55,25,837697980210,1649055248,1,1,"(0.4880383610725403, 0.3561367392539978)","(0.47247999906539917, 0.3461560606956482)",1,1,3.047760009765625,2.9644927978515625,"(-39.112632751464844, 53.12452697753906, 506.0870361328125)","(18.499469757080078, 51.66694641113281, 509.6215515136719)","(-5.752704620361328, 135.1086883544922, 38.53372573852539)","(-11.128515243530273, 136.9315185546875, 39.19721221923828)",POINT (0.4802591800689697 0.351146399974823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837697996877,1649071915,1,1,"(0.48620671033859253, 0.35580018162727356)","(0.4702688455581665, 0.3471151888370514)",1,1,3.045639038085937,2.9633331298828125,"(-39.12477493286133, 53.14677810668945, 506.1575927734375)","(18.515907287597656, 51.69817352294922, 509.6636962890625)","(-6.385589122772217, 135.17015075683594, 38.556129455566406)","(-11.892523765563965, 136.75633239746094, 39.13348388671875)",POINT (0.4782377779483795 0.3514576852321625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698013545,1649088582,1,1,"(0.48779717087745667, 0.3634014427661896)","(0.4787643253803253, 0.3531859517097473)",1,1,3.049713134765625,2.9642333984375,"(-39.12128448486328, 53.166160583496094, 506.2291564941406)","(18.511676788330078, 51.69520568847656, 509.5485534667969)","(-5.836049556732178, 133.78187561035156, 38.05085372924805)","(-8.95712661743164, 135.64759826660156, 38.729915618896484)",POINT (0.483280748128891 0.3582936972379684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698030211,1649105248,1,1,"(0.4839349687099457, 0.36358553171157837)","(0.4788662791252136, 0.34229129552841187)",1,1,3.0457000732421875,2.954940795898437,"(-39.10163879394531, 53.1981201171875, 506.21453857421875)","(18.53083038330078, 51.70248031616211, 509.5041809082031)","(-7.170529842376709, 133.7482452392578, 38.038631439208984)","(-8.921883583068848, 137.63734436035156, 39.45417785644531)",POINT (0.4814006239175796 0.3529384136199951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698046879,1649121915,1,1,"(0.48085492849349976, 0.3611404597759247)","(0.48176613450050354, 0.3494342565536499)",1,1,3.048980712890625,2.969711303710937,"(-39.08976745605469, 53.19671630859375, 506.18731689453125)","(18.54027557373047, 51.70220947265625, 509.5184326171875)","(-8.234750747680664, 134.19482421875, 38.20112609863281)","(-7.919923782348633, 136.3328094482422, 38.979278564453125)",POINT (0.4813105314970016 0.3552873581647873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698063546,1649138582,1,1,"(0.4858410358428955, 0.3654297888278961)","(0.47997286915779114, 0.3356068730354309)",1,1,3.05169677734375,2.9462432861328125,"(-39.0756950378418, 53.184242248535156, 506.1180419921875)","(18.550586700439453, 51.695213317871094, 509.50335693359375)","(-6.511935234069824, 133.41143798828125, 37.91596603393555)","(-8.539532661437988, 138.85818481445312, 39.898475646972656)",POINT (0.4829069525003433 0.3505183309316635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698080213,1649155248,1,1,"(0.48728856444358826, 0.3707255423069)","(0.47699084877967834, 0.3418506979942322)",1,1,3.061126708984375,2.9531402587890625,"(-39.06983947753906, 53.18035888671875, 506.11834716796875)","(18.565359115600586, 51.67338943481445, 509.47369384765625)","(-6.011780261993408, 132.44422912597656, 37.563961029052734)","(-9.569897651672363, 137.71783447265625, 39.48341369628906)",POINT (0.4821397066116333 0.3562881201505661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698096880,1649171915,1,1,"(0.4820813536643982, 0.3603737950325012)","(0.47528648376464844, 0.341614693403244)",1,1,3.046859741210937,2.9707794189453125,"(-39.066001892089844, 53.16926574707031, 506.1322021484375)","(18.572385787963867, 51.66808319091797, 509.5035400390625)","(-7.81100606918335, 134.3348388671875, 38.25210189819336)","(-10.158793449401855, 137.7609405517578, 39.49909210205078)",POINT (0.4786839187145233 0.3509942442178726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698113549,1649188583,1,1,"(0.48644450306892395, 0.3532514274120331)","(0.4775444567203522, 0.34458234906196594)",1,1,3.05010986328125,2.9637451171875,"(-39.07376480102539, 53.136356353759766, 506.11932373046875)","(18.574647903442383, 51.64148712158203, 509.42999267578125)","(-6.303415298461914, 135.63565063476562, 38.72554016113281)","(-9.378612518310547, 137.21893310546875, 39.30183029174805)",POINT (0.4819944798946381 0.3489168882369995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698130216,1649205250,1,1,"(0.48478591442108154, 0.35830867290496826)","(0.4772357642650604, 0.34429264068603516)",1,1,3.06591796875,2.9715576171875,"(-39.06156921386719, 53.10019302368164, 506.03509521484375)","(18.578487396240234, 51.6323356628418, 509.372314453125)","(-6.876509189605713, 134.71200561523438, 38.38936996459961)","(-9.485270500183105, 137.2718505859375, 39.32107925415039)",POINT (0.481010839343071 0.3513006567955017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698146884,1649221917,1,1,"(0.4874802529811859, 0.36158356070518494)","(0.4784879982471466, 0.3459809124469757)",1,1,3.0575408935546875,2.954742431640625,"(-39.05498504638672, 53.085140228271484, 505.90887451171875)","(18.580947875976562, 51.62514114379883, 509.35760498046875)","(-5.945544242858887, 134.11387634277344, 38.17171096801758)","(-9.052593231201172, 136.9635009765625, 39.20887756347656)",POINT (0.4829841256141663 0.3537822365760803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698163550,1649238583,1,1,"(0.4869581460952759, 0.36641615629196167)","(0.4760899543762207, 0.34905269742012024)",1,1,3.06195068359375,2.9727325439453125,"(-39.0531120300293, 53.08349609375, 505.9232482910156)","(18.589797973632812, 51.61097717285156, 509.32818603515625)","(-6.12594747543335, 133.2312774658203, 37.85045623779297)","(-9.881178855895996, 136.40249633789062, 39.004638671875)",POINT (0.4815240502357483 0.357734426856041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698180218,1649255250,1,1,"(0.48521286249160767, 0.3544825613498688)","(0.47778233885765076, 0.3463355004787445)",1,1,3.0574493408203125,2.9635772705078125,"(-39.04521942138672, 53.073280334472656, 505.9085388183594)","(18.595003128051758, 51.59686279296875, 509.22698974609375)","(-6.7289862632751465, 135.41078186035156, 38.643741607666016)","(-9.296409606933594, 136.8987579345703, 39.18526840209961)",POINT (0.4814976006746292 0.3504090309143066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698196885,1649271917,1,1,"(0.4875001311302185, 0.3551146686077118)","(0.476931095123291, 0.3483181297779083)",1,1,3.0681610107421875,2.965057373046875,"(-39.040985107421875, 53.06822204589844, 505.8516845703125)","(18.600950241088867, 51.5965576171875, 509.2265625)","(-5.9386677742004395, 135.2953338623047, 38.60172653198242)","(-9.59053897857666, 136.53665161132812, 39.053466796875)",POINT (0.4822156131267548 0.3517163991928101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698213552,1649288583,1,1,"(0.4905645251274109, 0.3632109761238098)","(0.4763142466545105, 0.3381623327732086)",1,1,3.0522613525390625,2.968597412109375,"(-39.050498962402344, 53.081092834472656, 505.8086242675781)","(18.599430084228516, 51.5941276550293, 509.21240234375)","(-4.879855155944824, 133.81666564941406, 38.06350326538086)","(-9.803679466247559, 138.3914794921875, 39.72855758666992)",POINT (0.4834393858909607 0.3506866544485092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698230219,1649305250,1,1,"(0.5369189381599426, 0.3474901020526886)","(0.5392613410949707, 0.3532356023788452)",1,1,3.081893920898437,3.0009765625,"(-38.80061340332031, 53.13721466064453, 505.79693603515625)","(18.846759796142578, 51.668373107910156, 509.3153381347656)","(11.136768341064453, 136.6878662109375, 39.108558654785156)","(11.946123123168945, 135.63851928710938, 38.72664260864258)",POINT (0.5380901396274567 0.3503628522157669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698246893,1649321923,1,1,"(0.6088537573814392, 0.2870819568634033)","(0.6101112365722656, 0.3146754503250122)",1,1,3.0865478515625,3.04217529296875,"(-38.44025421142578, 53.266822814941406, 505.9533386230469)","(19.133792877197266, 51.74481201171875, 509.3567810058594)","(35.99207305908203, 147.7206268310547, 43.12411117553711)","(36.42656326293945, 142.68104553222656, 41.28985595703125)",POINT (0.6094824969768524 0.3008787035942078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698263559,1649338589,1,1,"(0.6650880575180054, 0.26096290349960327)","(0.6659740805625916, 0.2859436571598053)",1,1,3.101547241210937,3.0284423828125,"(-38.213069915771484, 53.342681884765625, 506.25433349609375)","(19.332740783691406, 51.789283752441406, 509.5032958984375)","(55.42243957519531, 152.49090576171875, 44.86042022705078)","(55.72858810424805, 147.9285125732422, 43.19981384277344)",POINT (0.6655310690402985 0.2734532803297043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698280227,1649355256,1,1,"(0.6750684976577759, 0.23153340816497803)","(0.6689767241477966, 0.2662191689014435)",1,1,3.100616455078125,3.0131072998046875,"(-38.15343475341797, 53.3267707824707, 506.001953125)","(19.353126525878906, 51.865760803222656, 509.54595947265625)","(58.870948791503906, 157.8658447265625, 46.81664276123047)","(56.766090393066406, 151.5309295654297, 44.51099395751953)",POINT (0.6720226109027863 0.2488762885332108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698296894,1649371923,1,1,"(0.6761643886566162, 0.2399003654718399)","(0.6665754914283752, 0.25543344020843506)",1,1,3.1070709228515625,3.01654052734375,"(-38.200462341308594, 53.342857360839844, 506.0404052734375)","(19.332651138305664, 51.862464904785156, 509.50408935546875)","(59.24960708618164, 156.33770751953125, 46.26052474975586)","(55.9363899230957, 153.5008087158203, 45.22793197631836)",POINT (0.6713699400424957 0.2476669028401375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698313561,1649388589,1,1,"(0.6752583384513855, 0.2317860722541809)","(0.6682203412055969, 0.2570226490497589)",1,1,3.100311279296875,3.0193328857421875,"(-38.25147247314453, 53.365455627441406, 506.102783203125)","(19.318172454833984, 51.871971130371094, 509.4620361328125)","(58.93651580810547, 157.81968688964844, 46.79988098144531)","(56.50471878051758, 153.21054077148438, 45.12234115600586)",POINT (0.6717393398284912 0.2444043606519699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698330228,1649405256,1,1,"(0.6765689849853516, 0.23336026072502136)","(0.6675366163253784, 0.2587220370769501)",1,1,3.1048736572265625,3.017791748046875,"(-38.280521392822266, 53.35707092285156, 506.042724609375)","(19.301197052001953, 51.879676818847656, 509.4337158203125)","(59.38938903808594, 157.53216552734375, 46.695281982421875)","(56.26847457885742, 152.9001922607422, 45.009315490722656)",POINT (0.672052800655365 0.2460411489009857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698346896,1649421923,1,1,"(0.6798616051673889, 0.22643603384494781)","(0.6658445596694946, 0.2518377900123596)",1,1,3.09698486328125,3.029266357421875,"(-38.321754455566406, 53.369232177734375, 506.0953369140625)","(19.285545349121094, 51.891456604003906, 509.49249267578125)","(60.52707290649414, 158.7967987060547, 47.1555290222168)","(55.68384552001953, 154.15750122070312, 45.46697235107422)",POINT (0.6728530824184418 0.2391369119286537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698363562,1649438589,1,1,"(0.6765024662017822, 0.23387515544891357)","(0.6673965454101562, 0.2570923864841461)",1,1,3.0904998779296875,3.0149688720703125,"(-38.36490249633789, 53.38247299194336, 506.1343078613281)","(19.260059356689453, 51.88911437988281, 509.42181396484375)","(59.36641311645508, 157.43814086914062, 46.661014556884766)","(56.22007369995117, 153.1978302001953, 45.11764144897461)",POINT (0.6719495058059692 0.2454837709665298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698380233,1649455259,1,1,"(0.6764370799064636, 0.23346619307994843)","(0.6649971008300781, 0.24864719808101654)",1,1,3.0860748291015625,3.0050811767578125,"(-38.39196014404297, 53.37893295288086, 506.072509765625)","(19.23543357849121, 51.90460205078125, 509.45184326171875)","(59.34381866455078, 157.5128173828125, 46.6882438659668)","(55.391014099121094, 154.74021911621094, 45.67906188964844)",POINT (0.6707170903682709 0.2410566955804825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698396900,1649471926,1,1,"(0.6757797002792358, 0.23981836438179016)","(0.6650441884994507, 0.2483518421649933)",1,1,3.0968170166015625,3.0165252685546875,"(-38.44674301147461, 53.38245391845703, 506.09490966796875)","(19.185508728027344, 51.91191101074219, 509.46929931640625)","(59.11668014526367, 156.3527069091797, 46.265907287597656)","(55.40727996826172, 154.79415893554688, 45.69870376586914)",POINT (0.6704119443893433 0.2440851032733917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698413567,1649488592,1,1,"(0.6759219765663147, 0.2305527627468109)","(0.6693280339241028, 0.2646406888961792)",1,1,3.0724029541015625,3.00311279296875,"(-38.5013427734375, 53.372398376464844, 506.07476806640625)","(19.131343841552734, 51.929405212402344, 509.37078857421875)","(59.16584014892578, 158.04493713378906, 46.88185119628906)","(56.88745880126953, 151.8192138671875, 44.61592483520508)",POINT (0.6726250052452087 0.2475967258214951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698430234,1649505259,1,1,"(0.6743320822715759, 0.24458977580070496)","(0.6695519089698792, 0.2660805881023407)",1,1,3.0811767578125,3.013290405273437,"(-38.548465728759766, 53.37382507324219, 506.12738037109375)","(19.083417892456055, 51.9373779296875, 509.38775634765625)","(58.61648941040039, 155.48126220703125, 45.94874954223633)","(56.964820861816406, 151.55624389648438, 44.520179748535156)",POINT (0.6719419956207275 0.2553351819515228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698446902,1649521926,1,1,"(0.6758760809898376, 0.23729409277439117)","(0.6665394306182861, 0.2589397728443146)",1,1,3.0716094970703125,2.994140625,"(-38.59307861328125, 53.337799072265625, 506.0645751953125)","(19.04543685913086, 51.928123474121094, 509.40313720703125)","(59.14997482299805, 156.813720703125, 46.43373489379883)","(55.923927307128906, 152.86041259765625, 44.9948844909668)",POINT (0.6712077558040619 0.2481169328093529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698463568,1649538592,1,1,"(0.6765367984771729, 0.23906204104423523)","(0.662898600101471, 0.24933910369873047)",1,1,3.07611083984375,3.001068115234375,"(-38.63573455810547, 53.300968170166016, 506.0025634765625)","(19.015426635742188, 51.90266799926758, 509.4783020019531)","(59.37827682495117, 156.49082946777344, 46.31621170043945)","(54.665931701660156, 154.61386108398438, 45.6330451965332)",POINT (0.6697176992893219 0.2442005723714828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698480236,1649555259,1,1,"(0.6713698506355286, 0.23642006516456604)","(0.6685564517974854, 0.2578211724758148)",1,1,3.0763397216796875,2.9990386962890625,"(-38.709617614746094, 53.329063415527344, 506.32244873046875)","(18.964649200439453, 51.89347839355469, 509.4658508300781)","(57.592952728271484, 156.97335815429688, 46.49181365966797)","(56.620845794677734, 153.06472778320312, 45.06918716430664)",POINT (0.669963151216507 0.2471206188201904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698496902,1649571925,1,1,"(0.6774588227272034, 0.23310889303684235)","(0.6642252206802368, 0.2664884626865387)",1,1,3.0848388671875,2.998275756835937,"(-38.73777770996094, 53.27458190917969, 506.10296630859375)","(18.931812286376953, 51.89107894897461, 509.56878662109375)","(59.69684982299805, 157.57809448242188, 46.711936950683594)","(55.12430953979492, 151.4817657470703, 44.49303436279297)",POINT (0.6708420217037201 0.2497986778616905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698513577,1649588599,1,1,"(0.6753250956535339, 0.2371513545513153)","(0.6664634346961975, 0.2552276849746704)",1,1,3.0571441650390625,2.981674194335937,"(-38.76286315917969, 53.27025604248047, 506.0438232421875)","(18.902111053466797, 51.8885612487793, 509.5704040527344)","(58.9595947265625, 156.83978271484375, 46.44324493408203)","(55.89766311645508, 153.53839111328125, 45.24159240722656)",POINT (0.6708942651748657 0.2461895197629929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698530244,1649605266,1,1,"(0.6762422919273376, 0.2403208315372467)","(0.6650322675704956, 0.2571958601474762)",1,1,3.069183349609375,2.997833251953125,"(-38.78839111328125, 53.26054382324219, 506.07000732421875)","(18.8738956451416, 51.87138366699219, 509.39898681640625)","(59.27650833129883, 156.26092529296875, 46.2325439453125)","(55.403160095214844, 153.17893981933594, 45.110748291015625)",POINT (0.6706372797489166 0.2487583458423614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698546912,1649621933,1,1,"(0.6736400723457336, 0.2386598289012909)","(0.6681248545646667, 0.2579840123653412)",1,1,3.050750732421875,2.99652099609375,"(-38.81336975097656, 53.231475830078125, 505.9941101074219)","(18.831493377685547, 51.84992980957031, 509.4299011230469)","(58.37738800048828, 156.56427001953125, 46.34299850463867)","(56.471736907958984, 153.03497314453125, 45.058406829833984)",POINT (0.6708824634552002 0.248321920633316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837698563578,1649638599,1,1,"(0.6259102821350098, 0.3342168629169464)","(0.6260381937026978, 0.34579741954803467)",1,1,3.05914306640625,2.990966796875,"(-38.95394515991211, 53.05854034423828, 505.9917297363281)","(18.608373641967773, 51.640953063964844, 509.24072265625)","(41.885520935058594, 139.112060546875, 39.99085998535156)","(41.92973709106445, 136.9970245361328, 39.221046447753906)",POINT (0.6259742379188538 0.3400071412324905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698580246,1649655266,1,1,"(0.6279515624046326, 0.3338249623775482)","(0.6250322461128235, 0.3432943522930145)",1,1,3.05316162109375,3.009262084960937,"(-38.997520446777344, 53.046295166015625, 506.1010437011719)","(18.569787979125977, 51.61338424682617, 509.2718811035156)","(42.59084701538086, 139.18362426757812, 40.016937255859375)","(41.58216094970703, 137.4541778564453, 39.38743209838867)",POINT (0.626491904258728 0.3385596573352814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698596912,1649671932,1,1,"(0.6235880851745605, 0.33940985798835754)","(0.6213836669921875, 0.3484770357608795)",1,1,3.0511932373046875,2.997543334960937,"(-39.0013427734375, 53.05258560180664, 506.0864562988281)","(18.578113555908203, 51.58924865722656, 509.328369140625)","(41.08314895629883, 138.16363525390625, 39.64564514160156)","(40.32147979736328, 136.5076141357422, 39.042945861816406)",POINT (0.622485876083374 0.3439434468746185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698613580,1649688599,1,1,"(0.6244394183158875, 0.3391992449760437)","(0.617978572845459, 0.3425169289112091)",1,1,3.055328369140625,2.988265991210937,"(-39.0213508605957, 53.06662368774414, 506.1701965332031)","(18.573074340820312, 51.6538200378418, 509.41552734375)","(41.37730407714844, 138.20208740234375, 39.659671783447266)","(39.14492416381836, 137.59616088867188, 39.439117431640625)",POINT (0.6212089955806732 0.3408580869436264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837698630252,1649705270,1,1,"(0.6289204955101013, 0.34354594349861145)","(0.6184762120246887, 0.34455347061157227)",1,1,3.0643768310546875,2.99652099609375,"(-39.03273010253906, 53.070716857910156, 506.1117248535156)","(18.570201873779297, 51.67485809326172, 509.4447021484375)","(42.925621032714844, 137.40821838378906, 39.3707275390625)","(39.3168830871582, 137.22421264648438, 39.30373764038086)",POINT (0.623698353767395 0.3440497070550919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
