,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,11,22,64509171163,708055075,1,1,"(0.5070054531097412, 0.5508650541305542)","(0.46687623858451843, 0.5917996764183044)",1,1,2.93341064453125,2.7546844482421875,"(-51.2755012512207, -26.067481994628906, 688.4609375)","(13.346723556518555, -24.922176361083984, 693.9703369140625)","(2.698369026184082, 99.78423309326172, 25.67671012878418)","(-11.207867622375488, 92.28617095947266, 22.94766616821289)",POINT (0.4869408458471298 0.5713323652744293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509187830,708071742,1,1,"(0.506990909576416, 0.5441139340400696)","(0.45969438552856445, 0.5838647484779358)",1,1,2.9839630126953125,2.7548065185546875,"(-51.257080078125, -26.09404182434082, 688.4371948242188)","(13.365379333496094, -24.931106567382812, 693.7440185546875)","(2.6933341026306152, 101.02083587646484, 26.126794815063477)","(-13.696630477905273, 93.73963165283203, 23.476665496826172)",POINT (0.4833426475524902 0.5639893412590027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509204497,708088408,1,1,"(0.49923768639564514, 0.5332562327384949)","(0.46239566802978516, 0.6085437536239624)",1,1,2.966293334960937,2.771453857421875,"(-51.216888427734375, -26.1080322265625, 688.3778076171875)","(13.394002914428711, -24.94168472290039, 693.3051147460938)","(0.006555854342877865, 103.00965881347656, 26.850677490234375)","(-12.760558128356934, 89.21914672851562, 21.831350326538086)",POINT (0.4808166772127152 0.5708999931812286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509221164,708105075,1,1,"(0.5022023916244507, 0.5337700247764587)","(0.46518245339393616, 0.6021589636802673)",1,1,2.96966552734375,2.767303466796875,"(-51.17005920410156, -26.121795654296875, 688.2266845703125)","(13.418302536010742, -24.964122772216797, 693.1848754882812)","(1.033950686454773, 102.91553497314453, 26.81647300720215)","(-11.794827461242676, 90.3886489868164, 22.25700569152832)",POINT (0.4836924225091934 0.567964494228363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509237832,708121742,1,1,"(0.5004227757453918, 0.5370121598243713)","(0.4672422707080841, 0.590035617351532)",1,1,3.00030517578125,2.7777862548828125,"(-51.130584716796875, -26.136672973632812, 688.0740966796875)","(13.447908401489258, -25.00929832458496, 693.2766723632812)","(0.41722118854522705, 102.32168579101562, 26.60027503967285)","(-11.081031799316406, 92.60932159423828, 23.06524658203125)",POINT (0.483832523226738 0.5635238885879517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509254498,708138408,1,1,"(0.5077345371246338, 0.5222353935241699)","(0.4636867940425873, 0.5685595870018005)",1,1,2.9962615966796875,2.757308959960937,"(-51.0963249206543, -26.146526336669922, 687.9868774414062)","(13.476456642150879, -25.04772186279297, 693.2758178710938)","(2.9510111808776855, 105.02838134765625, 27.585405349731445)","(-12.313124656677246, 96.54310607910156, 24.49704933166504)",POINT (0.4857106655836105 0.5453974902629852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509271166,708155075,1,1,"(0.5079168677330017, 0.5329679846763611)","(0.4707454741001129, 0.5651687979698181)",1,1,3.019989013671875,2.7688140869140625,"(-51.08842086791992, -26.151023864746094, 687.9354248046875)","(13.48680305480957, -25.059364318847656, 693.248779296875)","(3.0141985416412354, 103.06246185302734, 26.869873046875)","(-9.867040634155273, 97.1641845703125, 24.72311782836914)",POINT (0.4893311709165573 0.5490683913230896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509287833,708171742,1,1,"(0.5061126947402954, 0.5284688472747803)","(0.4654800295829773, 0.5761210918426514)",1,1,3.019271850585937,2.7779693603515625,"(-51.0884895324707, -26.16583251953125, 687.9881591796875)","(13.495623588562012, -25.088478088378906, 693.27490234375)","(2.388998508453369, 103.8865737915039, 27.169845581054688)","(-11.691718101501465, 95.15806579589844, 23.99289894104004)",POINT (0.4857963621616364 0.5522949695587158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509304504,708188413,1,1,"(0.5131577253341675, 0.536771833896637)","(0.46668604016304016, 0.5634034872055054)",1,1,3.0070037841796875,2.775054931640625,"(-51.09130096435547, -26.186735153198242, 687.974853515625)","(13.49671745300293, -25.11713981628418, 693.327392578125)","(4.8303728103637695, 102.3656997680664, 26.616287231445312)","(-11.273770332336426, 97.4875259399414, 24.840850830078125)",POINT (0.4899218827486038 0.5500876605510712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509321172,708205080,1,1,"(0.5097029209136963, 0.5406631827354431)","(0.47310417890548706, 0.5698723793029785)",1,1,3.003082275390625,2.785614013671875,"(-51.09855651855469, -26.228187561035156, 687.9339599609375)","(13.48244857788086, -25.13275146484375, 693.2744140625)","(3.633145332336426, 101.65292358398438, 26.356853485107422)","(-9.049651145935059, 96.30265045166016, 24.409500122070312)",POINT (0.4914035499095917 0.5552677810192108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509337839,708221747,1,1,"(0.5013377666473389, 0.5372774600982666)","(0.467878133058548, 0.5790347456932068)",1,1,3.0173797607421875,2.785980224609375,"(-51.10407257080078, -26.26136589050293, 687.9593505859375)","(13.477027893066406, -25.14295196533203, 693.2344970703125)","(0.7343032360076904, 102.27308654785156, 26.58258819580078)","(-10.860672950744629, 94.62435150146484, 23.798675537109375)",POINT (0.4846079498529434 0.5581561028957367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509354507,708238414,1,1,"(0.5060168504714966, 0.5201578736305237)","(0.45682066679000854, 0.5916203856468201)",1,1,3.006805419921875,2.778427124023437,"(-51.104652404785156, -26.284160614013672, 687.932861328125)","(13.47439956665039, -25.1513729095459, 693.181640625)","(2.3557939529418945, 105.40888977050781, 27.723953247070312)","(-14.69249153137207, 92.31900787353516, 22.959632873535156)",POINT (0.4814187586307526 0.5558891296386719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509371173,708255080,1,1,"(0.511522650718689, 0.5513923764228821)","(0.4610772728919983, 0.587997317314148)",1,1,3.0643463134765625,2.789581298828125,"(-51.10932922363281, -26.263172149658203, 687.9584350585938)","(13.470321655273438, -25.14653778076172, 693.14208984375)","(4.263749122619629, 99.68763732910156, 25.641555786132812)","(-13.217430114746094, 92.98265838623047, 23.201152801513672)",POINT (0.4862999618053436 0.569694846868515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509387841,708271747,1,1,"(0.5093483924865723, 0.5461922883987427)","(0.4661862254142761, 0.5897920727729797)",1,1,3.023788452148437,2.7937774658203125,"(-51.11238098144531, -26.241634368896484, 688.024169921875)","(13.4677152633667, -25.142696380615234, 693.14208984375)","(3.5102927684783936, 100.6401596069336, 25.988229751586914)","(-11.446989059448242, 92.65392303466797, 23.081485748291016)",POINT (0.4877673089504242 0.5679921805858612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509404508,708288414,1,1,"(0.5033568143844604, 0.5348943471908569)","(0.46535465121269226, 0.5705164670944214)",1,1,3.022430419921875,2.7673797607421875,"(-51.105953216552734, -26.215499877929688, 688.0916748046875)","(13.477155685424805, -25.141611099243164, 693.2747802734375)","(1.433982014656067, 102.7095947265625, 26.741455078125)","(-11.735148429870605, 96.18465423583984, 24.36656951904297)",POINT (0.4843557327985764 0.5527054071426392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509421175,708305080,1,1,"(0.5048059225082397, 0.5394925475120544)","(0.46536242961883545, 0.583824872970581)",1,1,3.019378662109375,2.802764892578125,"(-51.10151672363281, -26.196014404296875, 688.1451416015625)","(13.48646354675293, -25.137840270996094, 693.4068603515625)","(1.9361604452133179, 101.86731719970703, 26.4349422454834)","(-11.732455253601074, 93.74694061279297, 23.47933006286621)",POINT (0.4850841760635376 0.5616587102413177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509437847,708321752,1,1,"(0.5130895972251892, 0.5444332361221313)","(0.46295496821403503, 0.5596519112586975)",1,1,3.03619384765625,2.754791259765625,"(-51.09248352050781, -26.194812774658203, 688.1729125976562)","(13.495583534240723, -25.139102935791016, 693.4996948242188)","(4.806752681732178, 100.96235656738281, 26.105520248413086)","(-12.566729545593262, 98.17475891113281, 25.09086799621582)",POINT (0.4880222827196121 0.5520425736904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509454514,708338418,1,1,"(0.5158919095993042, 0.535838782787323)","(0.467648983001709, 0.5818729996681213)",1,1,3.010162353515625,2.787460327148437,"(-51.085052490234375, -26.192121505737305, 688.200439453125)","(13.507061958312988, -25.14246368408203, 693.6455688476562)","(5.777865409851074, 102.53661346435547, 26.67850685119629)","(-10.940075874328613, 94.10446166992188, 23.609453201293945)",POINT (0.4917704463005066 0.5588558912277222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509471181,708355085,1,1,"(0.5074419379234314, 0.534496545791626)","(0.4730662405490875, 0.5868436694145203)",1,1,3.0063018798828125,2.796981811523437,"(-51.09165954589844, -26.18613052368164, 688.1990966796875)","(13.496744155883789, -25.142045974731445, 693.5529174804688)","(2.849616289138794, 102.78248596191406, 26.76799201965332)","(-9.062808990478516, 93.1939926147461, 23.278060913085938)",POINT (0.4902540892362595 0.5606701076030731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509487848,708371752,1,1,"(0.5079869031906128, 0.5354973673820496)","(0.46583858132362366, 0.5670149326324463)",1,1,2.9929962158203125,2.760986328125,"(-51.1014289855957, -26.181772232055664, 688.1448974609375)","(13.475059509277344, -25.13732147216797, 693.301513671875)","(3.0384790897369385, 102.59915161132812, 26.701231002807617)","(-11.567463874816895, 96.8260498046875, 24.599998474121094)",POINT (0.4869127422571182 0.5512561500072479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509504515,708388418,1,1,"(0.5022880434989929, 0.5491247177124023)","(0.45415252447128296, 0.579541027545929)",1,1,3.0262908935546875,2.7617950439453125,"(-51.128658294677734, -26.187313079833984, 688.2069702148438)","(13.4452543258667, -25.132335662841797, 693.0372314453125)","(1.0636188983917236, 100.10301208496094, 25.79271697998047)","(-15.617100715637207, 94.53162384033203, 23.76491355895996)",POINT (0.4782202839851379 0.5643328726291656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509521182,708405085,1,1,"(0.5042079091072083, 0.5425008535385132)","(0.4624892771244049, 0.5675076842308044)",1,1,3.00537109375,2.7554931640625,"(-51.18589782714844, -26.195209503173828, 688.3963623046875)","(13.404497146606445, -25.130725860595703, 693.1847534179688)","(1.7289106845855713, 101.31631469726562, 26.23432731628418)","(-12.72811222076416, 96.73575592041016, 24.56721305847168)",POINT (0.4833485931158066 0.5550042688846588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509537849,708421751,1,1,"(0.5079230070114136, 0.5227783918380737)","(0.46003368496894836, 0.5633014440536499)",1,1,2.979598999023437,2.76171875,"(-51.24797821044922, -26.205562591552734, 688.5184326171875)","(13.359264373779297, -25.14055633544922, 693.770751953125)","(3.0163309574127197, 104.92890167236328, 27.54920768737793)","(-13.579068183898926, 97.50625610351562, 24.84756851196289)",POINT (0.483978345990181 0.5430399179458618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509554516,708438418,1,1,"(0.5126621127128601, 0.5298976302146912)","(0.46826857328414917, 0.5676389932632446)",1,1,2.9873046875,2.7556304931640625,"(-51.28472137451172, -26.213123321533203, 688.2352294921875)","(13.312315940856934, -25.140092849731445, 693.812744140625)","(4.65861177444458, 103.62484741210938, 27.07459831237793)","(-10.725379943847656, 96.71172332763672, 24.558429718017578)",POINT (0.4904653429985046 0.5487683117389679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509571188,708455089,1,1,"(0.5167062282562256, 0.5389423370361328)","(0.45766645669937134, 0.5778206586837769)",1,1,2.9879913330078125,2.748153686523437,"(-51.32545852661133, -26.224498748779297, 688.123046875)","(13.252767562866211, -25.129819869995117, 693.3499755859375)","(6.060047149658203, 101.96813201904297, 26.471599578857422)","(-14.399394989013672, 94.84674835205078, 23.879602432250977)",POINT (0.4871863424777985 0.5583814978599548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509587854,708471755,1,1,"(0.5075671076774597, 0.545342206954956)","(0.457893967628479, 0.5668529272079468)",1,1,2.9958038330078125,2.76055908203125,"(-51.36936950683594, -26.236663818359375, 688.2221069335938)","(13.216192245483398, -25.124866485595703, 693.0067749023438)","(2.893007755279541, 100.79586791992188, 26.044904708862305)","(-14.320547103881836, 96.85572052001953, 24.610807418823242)",POINT (0.4827305376529694 0.5560975670814514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509604523,708488423,1,1,"(0.4975190758705139, 0.5424365401268005)","(0.4607846438884735, 0.5604434013366699)",1,1,2.9969635009765625,2.760650634765625,"(-51.40010452270508, -26.25591278076172, 688.3489990234375)","(13.195396423339844, -25.1257266998291, 692.927734375)","(-0.5890045762062073, 101.32809448242188, 26.238637924194336)","(-13.318825721740723, 98.02973937988281, 25.038183212280273)",POINT (0.4791518598794937 0.5514399707317352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509621189,708505089,1,1,"(0.49923989176750183, 0.5342046618461609)","(0.4454212486743927, 0.5649608969688416)",1,1,2.9539794921875,2.750106811523437,"(-51.41650390625, -26.256118774414062, 688.3729248046875)","(13.17812728881836, -25.127431869506836, 693.07421875)","(0.007318169344216585, 102.83594512939453, 26.787446975708008)","(-18.642803192138672, 97.20226287841797, 24.736949920654297)",POINT (0.4723305702209473 0.5495827794075012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509637856,708521755,1,1,"(0.5060516595840454, 0.540193498134613)","(0.45499667525291443, 0.5776362419128418)",1,1,2.980941772460937,2.770538330078125,"(-51.42874526977539, -26.257823944091797, 688.3973999023438)","(13.171131134033203, -25.13177490234375, 693.1143188476562)","(2.367844820022583, 101.73896026611328, 26.38819122314453)","(-15.324578285217285, 94.8805160522461, 23.891921997070312)",POINT (0.4805241674184799 0.5589148700237274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509654524,708538423,1,1,"(0.5058324933052063, 0.5310088396072388)","(0.4563312232494354, 0.5613424181938171)",1,1,2.973907470703125,2.7454833984375,"(-51.42675018310547, -26.25956153869629, 688.371337890625)","(13.170356750488281, -25.134166717529297, 693.140869140625)","(2.2918989658355713, 103.42130279541016, 27.000518798828125)","(-14.862107276916504, 97.86506652832031, 24.978219985961914)",POINT (0.4810818582773209 0.546175628900528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509671190,708555089,1,1,"(0.5084995627403259, 0.5325965285301208)","(0.4571515619754791, 0.5826860666275024)",1,1,2.9846343994140625,2.77349853515625,"(-51.431034088134766, -26.27127456665039, 688.3836669921875)","(13.16574478149414, -25.14180564880371, 693.1546020507812)","(3.216141700744629, 103.13050842285156, 26.89463996887207)","(-14.577827453613281, 93.95553588867188, 23.555238723754883)",POINT (0.4828255623579025 0.5576412975788116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509687858,708571756,1,1,"(0.5061394572257996, 0.5363553166389465)","(0.46389180421829224, 0.5740652680397034)",1,1,2.9779510498046875,2.759796142578125,"(-51.42287063598633, -26.271350860595703, 688.371826171875)","(13.170068740844727, -25.141210556030273, 693.0616455078125)","(2.398270606994629, 102.44200897216797, 26.64405632019043)","(-12.24207592010498, 95.53460693359375, 24.12997817993164)",POINT (0.4850156307220459 0.555210292339325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509704529,708588427,1,1,"(0.5028897523880005, 0.5343314409255981)","(0.45661163330078125, 0.5690976977348328)",1,1,2.983734130859375,2.730712890625,"(-51.42460250854492, -26.29521942138672, 688.3848266601562)","(13.169540405273438, -25.151294708251953, 693.0484008789062)","(1.2721357345581055, 102.8127212524414, 26.778963088989258)","(-14.764928817749023, 96.44453430175781, 24.461151123046875)",POINT (0.4797506928443909 0.5517145693302155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509721197,708605094,1,1,"(0.5009914040565491, 0.5287245512008667)","(0.45711520314216614, 0.5843006372451782)",1,1,2.9521636962890625,2.767181396484375,"(-51.413726806640625, -26.28150177001953, 688.3732299804688)","(13.175575256347656, -25.144906997680664, 692.9419555664062)","(0.6142901182174683, 103.83973693847656, 27.15277862548828)","(-14.59041690826416, 93.65978240966797, 23.447614669799805)",POINT (0.4790533035993576 0.5565125942230225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509737864,708621761,1,1,"(0.4979627728462219, 0.5298707485198975)","(0.46570655703544617, 0.5834333300590515)",1,1,2.9546356201171875,2.74530029296875,"(-51.41511535644531, -26.27851104736328, 688.3731689453125)","(13.175622940063477, -25.146574020385742, 692.98193359375)","(-0.43524035811424255, 103.62977600097656, 27.076387405395508)","(-11.613215446472168, 93.81864929199219, 23.50543975830078)",POINT (0.481834664940834 0.5566520392894745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509754531,708638427,1,1,"(0.4958231449127197, 0.5338113903999329)","(0.4575198292732239, 0.5911632180213928)",1,1,2.95794677734375,2.740966796875,"(-51.40653991699219, -26.268980026245117, 688.347900390625)","(13.182374954223633, -25.14190101623535, 692.9019775390625)","(-1.1767027378082275, 102.90797424316406, 26.813663482666016)","(-14.450210571289062, 92.40276336669922, 22.990076065063477)",POINT (0.4766714870929718 0.5624873042106628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509771198,708655094,1,1,"(0.5001552104949951, 0.53194659948349)","(0.45812729001045227, 0.5762729644775391)",1,1,2.9696044921875,2.74664306640625,"(-51.39969253540039, -26.265230178833008, 688.3358154296875)","(13.186983108520508, -25.139278411865234, 692.8883056640625)","(0.3245190978050232, 103.24955749511719, 26.93796157836914)","(-14.239697456359863, 95.1302261352539, 23.98279571533203)",POINT (0.4791412502527237 0.5541097819805145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509787865,708671760,1,1,"(0.49902400374412537, 0.5302866101264954)","(0.46067798137664795, 0.5740601420402527)",1,1,2.9631805419921875,2.73651123046875,"(-51.39440155029297, -26.27285385131836, 688.2840576171875)","(13.189796447753906, -25.142780303955078, 692.8882446289062)","(-0.06749750673770905, 103.55361938476562, 27.04865074157715)","(-13.355791091918945, 95.53556060791016, 24.130319595336914)",POINT (0.4798509925603867 0.552173376083374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64509804532,708688427,1,1,"(0.5070350766181946, 0.545295000076294)","(0.4624764025211334, 0.6011943817138672)",1,1,2.960693359375,2.767791748046875,"(-51.37150192260742, -26.291000366210938, 688.2210693359375)","(13.202384948730469, -25.149917602539062, 693.006591796875)","(2.7086524963378906, 100.80450439453125, 26.048046112060547)","(-12.732579231262207, 90.56534576416016, 22.32130241394043)",POINT (0.484755739569664 0.5732446908950806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
