,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,26,33,1833549401,1995969401,1,1,"(0.5622265338897705, 0.1255442202091217)","(0.5757373571395874, 0.10448408871889114)",1,1,3.2808380126953125,3.1048126220703125,"(-44.85624694824219, -3.0213146209716797, 632.8630981445312)","(19.770896911621094, -0.5033394694328308, 631.3945922851562)","(21.834487915039062, 177.6907958984375, 54.03238296508789)","(26.516489028930664, 181.54840087890625, 55.43647384643555)",POINT (0.568981945514679 0.1150141544640064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833566068,1995986068,1,1,"(0.561978816986084, 0.13723760843276978)","(0.5733901262283325, 0.10264016687870026)",1,1,3.277008056640625,3.096832275390625,"(-44.79846954345703, -3.0562081336975098, 632.9495849609375)","(19.862266540527344, -0.5945017337799072, 631.1693115234375)","(21.74863052368164, 175.54891967773438, 53.25276565551758)","(25.703094482421875, 181.8861541748047, 55.559383392333984)",POINT (0.5676844716072083 0.119938887655735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833582739,1996002739,1,1,"(0.5630516409873962, 0.13247770071029663)","(0.579610288143158, 0.10299322754144669)",1,1,3.2897491455078125,3.0975799560546875,"(-44.71101379394531, -3.075435161590576, 633.0846557617188)","(19.958547592163086, -0.6311466693878174, 631.5501098632812)","(22.120424270629883, 176.42079162597656, 53.57012176513672)","(27.85860252380371, 181.8214874267578, 55.535850524902344)",POINT (0.5713309645652771 0.1177354641258717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833599407,1996019406,1,1,"(0.5627396106719971, 0.13253574073314667)","(0.5755982995033264, 0.11708542704582214)",1,1,3.270538330078125,3.116943359375,"(-44.624603271484375, -3.1138296127319336, 632.93994140625)","(20.04336166381836, -0.7002403736114502, 631.1696166992188)","(22.012290954589844, 176.41014099121094, 53.566287994384766)","(26.46830177307129, 179.24020385742188, 54.59634017944336)",POINT (0.5691689550876617 0.1248105838894844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833616074,1996036073,1,1,"(0.5634870529174805, 0.1315283179283142)","(0.575404703617096, 0.11794392764568329)",1,1,3.2899627685546875,3.1282196044921875,"(-44.56386184692383, -3.094813108444214, 633.18310546875)","(20.133617401123047, -0.7194944024085999, 631.5719604492188)","(22.27130889892578, 176.5946807861328, 53.63343048095703)","(26.401214599609375, 179.08294677734375, 54.53908157348633)",POINT (0.5694458782672882 0.1247361227869988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833632741,1996052740,1,1,"(0.6066917181015015, 0.14013415575027466)","(0.6102668642997742, 0.11789378523826599)",1,1,3.302398681640625,3.120956420898437,"(-44.38160705566406, -3.0951192378997803, 633.1297607421875)","(20.284534454345703, -0.7741072177886963, 631.320068359375)","(37.24330520629883, 175.0183563232422, 53.05967330932617)","(38.482234954833984, 179.09213256835938, 54.542442321777344)",POINT (0.6084792912006378 0.1290139704942703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833649410,1996069408,1,1,"(0.6112231612205505, 0.14300015568733215)","(0.6249000430107117, 0.11268358677625656)",1,1,3.3091583251953125,3.117828369140625,"(-44.19496154785156, -3.0463242530822754, 632.686279296875)","(20.403018951416016, -0.747438907623291, 631.588623046875)","(38.813636779785156, 174.4933624267578, 52.86861801147461)","(43.553165435791016, 180.04647827148438, 54.889827728271484)",POINT (0.6180616021156311 0.1278418712317944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833666077,1996086075,1,1,"(0.6187052726745605, 0.1381644904613495)","(0.6238239407539368, 0.1096372902393341)",1,1,3.300018310546875,3.117050170898437,"(-44.191741943359375, -3.028285264968872, 632.7535400390625)","(20.43301773071289, -0.7291408777236938, 631.5098266601562)","(41.40644454956055, 175.37911987304688, 53.19099044799805)","(43.18025207519531, 180.60447692871094, 55.092891693115234)",POINT (0.6212646067142487 0.1239008903503418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833682744,1996102741,1,1,"(0.6171102523803711, 0.12944883108139038)","(0.6295727491378784, 0.11188113689422607)",1,1,3.312103271484375,3.11932373046875,"(-44.188777923583984, -2.991804599761963, 632.8319091796875)","(20.45770263671875, -0.6829227209091187, 631.4537353515625)","(40.85371398925781, 176.97555541992188, 53.772090911865234)","(45.172420501708984, 180.19345092773438, 54.94331741333008)",POINT (0.6233415007591248 0.1206649839878082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833699408,1996119406,1,1,"(0.6225383281707764, 0.13542985916137695)","(0.628512978553772, 0.11004802584648132)",1,1,3.3393096923828125,3.13665771484375,"(-44.19902038574219, -2.9713034629821777, 632.8746337890625)","(20.44940185546875, -0.6544382572174072, 631.4436645507812)","(42.734737396240234, 175.88002014160156, 53.373355865478516)","(44.80516815185547, 180.52923583984375, 55.06550216674805)",POINT (0.6255256533622742 0.1227389425039291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833716082,1996136079,1,1,"(0.6157998442649841, 0.13220348954200745)","(0.6273239850997925, 0.10906695574522018)",1,1,3.320281982421875,3.128768920898437,"(-44.2211799621582, -2.947816848754883, 632.94970703125)","(20.418312072753906, -0.6189911961555481, 631.5667724609375)","(40.39961624145508, 176.47100830078125, 53.58842849731445)","(44.393131256103516, 180.70896911621094, 55.13090133666992)",POINT (0.6215619146823883 0.1206352226436138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833732749,1996152746,1,1,"(0.6225000023841858, 0.1342715620994568)","(0.6312382817268372, 0.11422690004110336)",1,1,3.3439483642578125,3.134140014648437,"(-44.269187927246094, -2.9637036323547363, 633.1558227539062)","(20.393146514892578, -0.6118646264076233, 631.7120361328125)","(42.72145080566406, 176.0922088623047, 53.45050811767578)","(45.74957275390625, 179.7637939453125, 54.78691101074219)",POINT (0.6268691420555115 0.1242492310702801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833749416,1996169412,1,1,"(0.623124361038208, 0.12575234472751617)","(0.6296101212501526, 0.1052231416106224)",1,1,3.318695068359375,3.1526336669921875,"(-44.32767868041992, -2.9589858055114746, 633.438720703125)","(20.376821517944336, -0.5868196487426758, 631.8892822265625)","(42.93782043457031, 177.6526641845703, 54.018524169921875)","(45.18535614013672, 181.4130401611328, 55.38715362548828)",POINT (0.6263672411441803 0.1154877431690693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833766083,1996186079,1,1,"(0.620622992515564, 0.13377787172794342)","(0.6243427395820618, 0.12018712610006332)",1,1,3.338287353515625,3.132659912109375,"(-44.38234329223633, -2.965973377227783, 633.4423217773438)","(20.347362518310547, -0.563040018081665, 631.8574829101562)","(42.07100296020508, 176.18263244628906, 53.48345947265625)","(43.36002731323242, 178.67202758789062, 54.38958740234375)",POINT (0.6224828660488129 0.1269824989140034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833782749,1996202745,1,1,"(0.619928777217865, 0.14046086370944977)","(0.6223514676094055, 0.15165561437606812)",1,1,3.3248291015625,3.1168975830078125,"(-44.41502380371094, -2.937771797180176, 633.6166381835938)","(20.335079193115234, -0.5295436382293701, 631.8132934570312)","(41.830440521240234, 174.95849609375, 53.03792953491211)","(42.66996765136719, 172.90792846679688, 52.29155731201172)",POINT (0.6211401224136353 0.1460582390427589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1833899421,1996319414,1,1,"(0.38730642199516296, 0.29293516278266907)","(0.38189688324928284, 0.1327376514673233)",1,1,3.249008178710937,3.169891357421875,"(-45.59820556640625, -2.854837417602539, 634.3942260742188)","(19.124176025390625, -0.23848573863506317, 632.216552734375)","(-38.78171157836914, 147.02957153320312, 42.87261199951172)","(-40.656333923339844, 176.37315368652344, 53.55281448364258)",POINT (0.3846016526222229 0.2128364071249962),,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
0,26,33,1833916088,1996336081,1,1,"(0.38466235995292664, 0.15946613252162933)","(0.38224199414253235, 0.13889911770820618)",1,1,3.393051147460937,3.180282592773437,"(-45.68871307373047, -2.8569493293762207, 634.2803955078125)","(19.0198974609375, -0.2086387276649475, 632.222412109375)","(-39.697998046875, 171.47727966308594, 51.77085876464844)","(-40.536720275878906, 175.24456787109375, 53.14200210571289)",POINT (0.3834521770477295 0.1491826251149178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1833932755,1996352748,1,1,"(0.38401588797569275, 0.15026289224624634)","(0.37691622972488403, 0.12707117199897766)",1,1,3.3937530517578125,3.1869049072265625,"(-45.84251403808594, -2.866830825805664, 634.5059204101562)","(18.898921966552734, -0.19250370562076569, 632.2291259765625)","(-39.92202377319336, 173.1630401611328, 52.38444137573242)","(-42.38230895996094, 177.41110229492188, 53.930599212646484)",POINT (0.3804660588502884 0.138667032122612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833949423,1996369415,1,1,"(0.37860503792762756, 0.1582975685596466)","(0.39000681042671204, 0.11918275058269501)",1,1,3.4002685546875,3.20367431640625,"(-45.94403839111328, -2.87111234664917, 634.3788452148438)","(18.73625946044922, -0.15813542902469635, 632.1162109375)","(-41.797061920166016, 171.69131469726562, 51.8487663269043)","(-37.84592819213867, 178.8560333251953, 54.456520080566406)",POINT (0.3843059241771698 0.1387401595711708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833966089,1996386081,1,1,"(0.38634616136550903, 0.14087721705436707)","(0.38187891244888306, 0.10827647894620895)",1,1,3.398834228515625,3.2376861572265625,"(-46.07978057861328, -2.90898060798645, 634.4155883789062)","(18.652427673339844, -0.1502634584903717, 632.186767578125)","(-39.11448287963867, 174.88223266601562, 53.01015853881836)","(-40.66255569458008, 180.85374450683594, 55.183616638183594)",POINT (0.384112536907196 0.124576848000288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833982760,1996402752,1,1,"(0.38105443120002747, 0.1448429524898529)","(0.3873901665210724, 0.10166893899440765)",1,1,3.4503173828125,3.2312469482421875,"(-46.181068420410156, -2.9020278453826904, 634.54736328125)","(18.515743255615234, -0.11721338331699371, 632.23828125)","(-40.94826889038086, 174.1558074951172, 52.74577713012695)","(-38.75269317626953, 182.06405639648438, 55.624122619628906)",POINT (0.3842222988605499 0.1232559457421303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1833999426,1996419418,1,1,"(0.38042590022087097, 0.13209879398345947)","(0.3802379071712494, 0.11077352613210678)",1,1,3.434112548828125,3.2705230712890625,"(-46.297767639160156, -2.9215869903564453, 634.474365234375)","(18.422649383544922, -0.10492865741252899, 632.0550537109375)","(-41.16606140136719, 176.49017333984375, 53.595401763916016)","(-41.231224060058594, 180.39634704589844, 55.01712417602539)",POINT (0.3803319036960602 0.1214361600577831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834016094,1996436085,1,1,"(0.3791848421096802, 0.13342010974884033)","(0.3900558054447174, 0.10926304012537003)",1,1,3.4461822509765625,3.2649078369140625,"(-46.35647964477539, -2.921739101409912, 634.3985595703125)","(18.324607849121094, -0.07618564367294312, 632.171142578125)","(-41.59614181518555, 176.24813842773438, 53.50735855102539)","(-37.82896041870117, 180.6730194091797, 55.117862701416016)",POINT (0.3846203237771988 0.1213415749371052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834032761,1996452752,1,1,"(0.38587504625320435, 0.14804551005363464)","(0.3848268687725067, 0.11646623909473419)",1,1,3.46868896484375,3.2685089111328125,"(-46.45737075805664, -2.893219470977783, 634.4627685546875)","(18.26280403137207, -0.026875559240579605, 632.1087036132812)","(-39.27775573730469, 173.5692138671875, 52.532264709472656)","(-39.64098358154297, 179.35362243652344, 54.637603759765625)",POINT (0.3853509575128555 0.1322558745741844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834049427,1996469418,1,1,"(0.38081762194633484, 0.14503926038742065)","(0.3864454925060272, 0.1056598499417305)",1,1,3.4658203125,3.285675048828125,"(-46.518829345703125, -2.8499836921691895, 634.2967529296875)","(18.184932708740234, 0.015431242063641548, 632.101806640625)","(-41.030330657958984, 174.11985778808594, 52.73264694213867)","(-39.0800666809082, 181.3330535888672, 55.35805130004883)",POINT (0.383631557226181 0.1253495551645756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834066095,1996486085,1,1,"(0.32681363821029663, 0.15666605532169342)","(0.3242688775062561, 0.10605037957429886)",1,1,3.508209228515625,3.30072021484375,"(-46.71125793457031, -2.841184616088867, 634.5723266601562)","(17.973445892333984, 0.058242157101631165, 632.1236572265625)","(-59.744667053222656, 171.9901580810547, 51.95751953125)","(-60.62653350830078, 181.26150512695312, 55.3320198059082)",POINT (0.3255412578582764 0.1313582174479961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834082762,1996502752,1,1,"(0.34035181999206543, 0.14131499826908112)","(0.3538854718208313, 0.0962698757648468)",1,1,3.505126953125,3.299072265625,"(-46.768585205078125, -2.819425106048584, 634.41796875)","(17.875268936157227, 0.11523102223873138, 632.2279052734375)","(-55.0532112121582, 174.80203247070312, 52.980979919433594)","(-50.36328887939453, 183.05300903320312, 55.98408126831055)",POINT (0.3471186459064484 0.118792437016964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834099428,1996519418,1,1,"(0.3397449851036072, 0.13498353958129883)","(0.3423739969730377, 0.11261168122291565)",1,1,3.50396728515625,3.3240509033203125,"(-46.83478546142578, -2.7959275245666504, 634.5098266601562)","(17.841991424560547, 0.1564396172761917, 632.0640258789062)","(-55.26347351074219, 175.96177673339844, 53.4030647277832)","(-54.352447509765625, 180.05967712402344, 54.89455795288086)",POINT (0.3410594910383224 0.1237976104021072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834116102,1996536091,1,1,"(0.3428892493247986, 0.13834695518016815)","(0.33833256363868713, 0.12405673414468765)",1,1,3.50750732421875,3.329010009765625,"(-46.88970184326172, -2.793250560760498, 634.3892211914062)","(17.80065155029297, 0.16827932000160217, 631.878662109375)","(-54.173892974853516, 175.34567260742188, 53.178863525390625)","(-55.75295639038086, 177.9632568359375, 54.13158416748047)",POINT (0.3406109064817429 0.1312018446624279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834132769,1996552758,1,1,"(0.34317174553871155, 0.1268376260995865)","(0.3404126465320587, 0.11610691994428635)",1,1,3.5370025634765625,3.31842041015625,"(-46.926918029785156, -2.7829251289367676, 634.2938232421875)","(17.76321029663086, 0.1845053881406784, 631.7371826171875)","(-54.075992584228516, 177.45388793945312, 53.94614791870117)","(-55.032127380371094, 179.41943359375, 54.66157531738281)",POINT (0.3417921960353851 0.1214722730219364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834149435,1996569424,1,1,"(0.33296170830726624, 0.13100272417068481)","(0.3445796072483063, 0.11397808790206909)",1,1,3.5156402587890625,3.3376617431640625,"(-46.945770263671875, -2.787478446960449, 634.24609375)","(17.72045135498047, 0.18283113837242126, 631.728271484375)","(-57.614139556884766, 176.69094848632812, 53.668495178222656)","(-53.58812713623047, 179.80938720703125, 54.8034782409668)",POINT (0.3387706577777862 0.122490406036377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834166103,1996586091,1,1,"(0.3334673345088959, 0.1356235146522522)","(0.34793636202812195, 0.11327867954969406)",1,1,3.5341796875,3.339096069335937,"(-46.95741653442383, -2.791745662689209, 634.2105712890625)","(17.70301055908203, 0.1824234575033188, 631.7403564453125)","(-57.43893051147461, 175.84457397460938, 53.36038589477539)","(-52.424888610839844, 179.93746948242188, 54.85015869140625)",POINT (0.3407018482685089 0.1244510971009731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834182770,1996602758,1,1,"(0.3318916857242584, 0.1317208856344223)","(0.351458877325058, 0.10349006205797195)",1,1,3.5207977294921875,3.332305908203125,"(-46.972564697265625, -2.8070261478424072, 634.1748046875)","(17.681947708129883, 0.17401103675365448, 631.82958984375)","(-57.984954833984375, 176.55941772460938, 53.62057113647461)","(-51.20421600341797, 181.73048400878906, 55.50270462036133)",POINT (0.3416752815246582 0.1176054738461971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834199437,1996619424,1,1,"(0.3372876048088074, 0.13310809433460236)","(0.34573638439178467, 0.11318310350179672)",1,1,3.5124053955078125,3.326812744140625,"(-46.99396514892578, -2.8145315647125244, 634.1492919921875)","(17.663143157958984, 0.16995348036289215, 631.89697265625)","(-56.11507034301758, 176.30532836914062, 53.528099060058594)","(-53.187252044677734, 179.9550018310547, 54.85648727416992)",POINT (0.341511994600296 0.1231455989181995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834216103,1996636091,1,1,"(0.3344986140727997, 0.13628368079662323)","(0.3424077332019806, 0.1168423444032669)",1,1,3.50262451171875,3.3424224853515625,"(-47.00034713745117, -2.82681941986084, 634.1596069335938)","(17.662240982055664, 0.15236231684684753, 631.9298095703125)","(-57.08155822753906, 175.7236328125, 53.31638717651367)","(-54.340763092041016, 179.28472900390625, 54.61256790161133)",POINT (0.3384531736373901 0.1265630125999451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834232770,1996652757,1,1,"(0.3364192843437195, 0.1426417976617813)","(0.34055444598197937, 0.1108960285782814)",1,1,3.49859619140625,3.333236694335937,"(-47.001007080078125, -2.831995725631714, 634.136962890625)","(17.660329818725586, 0.14072099328041077, 631.962646484375)","(-56.415977478027344, 174.5590057373047, 52.89252471923828)","(-54.98298645019531, 180.37391662597656, 55.00896453857422)",POINT (0.3384868651628494 0.1267689131200314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834249443,1996669430,1,1,"(0.33881592750549316, 0.13277634978294373)","(0.33948472142219543, 0.1045648381114006)",1,1,3.477020263671875,3.3135223388671875,"(-46.99330520629883, -2.8500285148620605, 634.1155395507812)","(17.66387176513672, 0.09409449994564056, 631.8743286132812)","(-55.585445404052734, 176.36607360839844, 53.550235748291016)","(-55.353694915771484, 181.5336151123047, 55.43105697631836)",POINT (0.3391503244638443 0.1186705939471722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834266111,1996686097,1,1,"(0.3328531086444855, 0.1375368982553482)","(0.3466988801956177, 0.10558481514453888)",1,1,3.4959259033203125,3.3180389404296875,"(-46.95627975463867, -2.8745687007904053, 634.0873413085938)","(17.686914443969727, 0.05285496264696121, 631.6965942382812)","(-57.65178298950195, 175.4940643310547, 53.23287582397461)","(-52.853721618652344, 181.34678649902344, 55.3630485534668)",POINT (0.3397759944200516 0.1215608566999435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1834282778,1996702764,1,1,"(0.33345794677734375, 0.12722967565059662)","(0.3425590991973877, 0.11090139299631119)",1,1,3.477279663085937,3.320297241210937,"(-46.93459701538086, -2.9142074584960938, 634.1800537109375)","(17.735450744628906, 0.0046719335950911045, 631.716552734375)","(-57.44218444824219, 177.38206481933594, 53.920005798339844)","(-54.28829574584961, 180.3729248046875, 55.008628845214844)",POINT (0.3380085229873657 0.1190655343234539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
