,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,25,13,249713856365,1209389684,1,1,"(0.4273061454296112, 0.2892929017543793)","(0.46718332171440125, 0.2099367082118988)",1,1,3.1065673828125,2.514129638671875,"(-47.943565368652344, -35.72779083251953, 676.8660888671875)","(21.941139221191406, -35.28559875488281, 678.2387084960938)","(-26.73723030090332, 147.3168182373047, 42.977134704589844)","(-12.958646774291992, 161.81019592285156, 48.2523078918457)",POINT (0.4472447335720062 0.249614804983139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249713873031,1209406350,1,1,"(0.4215990900993347, 0.28620845079421997)","(0.4607113301753998, 0.2769206762313843)",1,1,3.1007080078125,2.619613647460937,"(-48.02189254760742, -35.75643539428711, 676.99609375)","(21.87970733642578, -35.2847900390625, 678.5611572265625)","(-28.70914649963379, 147.88015747070312, 43.18217468261719)","(-15.194893836975098, 149.57644653320312, 43.79963302612305)",POINT (0.4411552101373672 0.2815645635128021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249713889703,1209423021,1,1,"(0.42994895577430725, 0.2867032587528229)","(0.45767953991889954, 0.2685181498527527)",1,1,3.1055145263671875,2.6330108642578125,"(-48.08230972290039, -35.77189254760742, 676.7818603515625)","(21.812524795532227, -35.27275848388672, 678.4130249023438)","(-25.824060440063477, 147.78977966308594, 43.149314880371094)","(-16.242446899414062, 151.11106872558594, 44.35813522338867)",POINT (0.4438142478466034 0.2776107043027878),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,25,13,249713906371,1209439689,1,1,"(0.42212358117103577, 0.27440333366394043)","(0.46818745136260986, 0.15769770741462708)",1,1,3.09515380859375,2.4874725341796875,"(-48.13229751586914, -35.810882568359375, 676.82568359375)","(21.75528907775879, -35.30121612548828, 678.3906860351562)","(-28.52791976928711, 150.03622436523438, 43.966915130615234)","(-12.611701965332031, 171.3509521484375, 51.72484588623047)",POINT (0.4451555162668228 0.2160505205392838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249713923037,1209456354,1,1,"(0.4529581069946289, 0.253571093082428)","(0.5062089562416077, 0.3023627698421478)",1,1,3.0883941650390625,2.657379150390625,"(-48.04230499267578, -35.786109924316406, 677.133056640625)","(21.829498291015625, -35.252113342285156, 678.5264282226562)","(-17.873825073242188, 153.8409423828125, 45.35173034667969)","(0.5257048606872559, 144.92979431152344, 42.10831832885742)",POINT (0.4795835316181183 0.2779669314622879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249713939704,1209473021,1,1,"(0.45334726572036743, 0.2414141595363617)","(0.4953695833683014, 0.28579893708229065)",1,1,3.103912353515625,2.6679229736328125,"(-48.04297637939453, -35.7723388671875, 677.1713256835938)","(21.80512237548828, -35.252052307128906, 678.5154418945312)","(-17.739355087280273, 156.06124877929688, 46.15983963012695)","(-3.2195820808410645, 147.9549560546875, 43.20941925048828)",POINT (0.4743584245443344 0.2636065483093262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249713956373,1209489689,1,1,"(0.4587739408016205, 0.2657860815525055)","(0.5026368498802185, 0.23874011635780334)",1,1,3.1092681884765625,2.65130615234375,"(-48.06182098388672, -35.79310607910156, 677.0789184570312)","(21.802490234375, -35.27039337158203, 678.3751831054688)","(-15.864302635192871, 151.6100311279297, 44.53977584838867)","(-0.7085456848144531, 156.54962158203125, 46.337615966796875)",POINT (0.4807053953409195 0.2522630989551544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249713973038,1209506354,1,1,"(0.4571152627468109, 0.2409861534833908)","(0.49675625562667847, 0.23110157251358032)",1,1,3.089218139648437,2.5887603759765625,"(-48.05650329589844, -35.78564453125, 677.0669555664062)","(21.809181213378906, -35.27466583251953, 678.362060546875)","(-16.437421798706055, 156.13941955566406, 46.188289642333984)","(-2.7404422760009766, 157.9447021484375, 46.84540939331055)",POINT (0.4769357591867447 0.2360438629984856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249713989706,1209523021,1,1,"(0.4573768675327301, 0.24620166420936584)","(0.5004482865333557, 0.25134313106536865)",1,1,3.098297119140625,2.642440795898437,"(-48.04351806640625, -35.773292541503906, 677.0686645507812)","(21.827953338623047, -35.27077102661133, 678.3992919921875)","(-16.34703254699707, 155.18685913085938, 45.841651916503906)","(-1.4647607803344727, 154.24786376953125, 45.499820709228516)",POINT (0.4789125770330429 0.2487723976373672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714006373,1209539688,1,1,"(0.4543410837650299, 0.25337642431259155)","(0.5006157755851746, 0.289028137922287)",1,1,3.115386962890625,2.670318603515625,"(-48.026817321777344, -35.777381896972656, 677.1353759765625)","(21.850875854492188, -35.27880859375, 678.4361572265625)","(-17.395965576171875, 153.87649536132812, 45.364688873291016)","(-1.406883955001831, 147.36517333984375, 42.994754791259766)",POINT (0.4774784296751022 0.2712022811174393),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,25,13,249714023045,1209556359,1,1,"(0.45746588706970215, 0.25456494092941284)","(0.4991054832935333, 0.38608890771865845)",1,1,3.1056365966796875,2.773406982421875,"(-48.016998291015625, -35.77119827270508, 677.1624755859375)","(21.86651611328125, -35.2767448425293, 678.4602661132812)","(-16.316274642944336, 153.65943908691406, 45.285667419433594)","(-1.9287270307540894, 129.6383056640625, 36.542720794677734)",POINT (0.4782856851816177 0.3203269243240356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714039712,1209573026,1,1,"(0.46068572998046875, 0.2582322061061859)","(0.5061532855033875, 0.2706771790981293)",1,1,3.1131591796875,2.6862945556640625,"(-48.015220642089844, -35.78071594238281, 677.1371459960938)","(21.868972778320312, -35.28997039794922, 678.4091796875)","(-15.203720092773438, 152.98963928222656, 45.041908264160156)","(0.5064533352851868, 150.7167205810547, 44.21465301513672)",POINT (0.4834195077419281 0.2644546926021576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714056381,1209589694,1,1,"(0.4558536112308502, 0.24967220425605774)","(0.505055844783783, 0.3090537488460541)",1,1,3.117584228515625,2.718505859375,"(-48.02470779418945, -35.76895523071289, 677.0970458984375)","(21.86417579650879, -35.28364944458008, 678.447265625)","(-16.873355865478516, 154.55303955078125, 45.61091232299805)","(0.12726518511772156, 143.70777893066406, 41.66355895996094)",POINT (0.4804547280073166 0.2793629765510559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714073047,1209606359,1,1,"(0.459209680557251, 0.2528928518295288)","(0.5000696778297424, 0.27476805448532104)",1,1,3.109344482421875,2.6820220947265625,"(-48.03919982910156, -35.771602630615234, 676.9031372070312)","(21.843807220458984, -35.292144775390625, 678.397705078125)","(-15.713739395141602, 153.96482849121094, 45.39678955078125)","(-1.5955846309661865, 149.96958923339844, 43.942718505859375)",POINT (0.4796396791934967 0.2638304531574249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714089714,1209623026,1,1,"(0.45865678787231445, 0.24333907663822174)","(0.5015875101089478, 0.25613003969192505)",1,1,3.100921630859375,2.6788787841796875,"(-48.07802200317383, -35.76199722290039, 676.7568359375)","(21.80780792236328, -35.279380798339844, 678.3748779296875)","(-15.904786109924316, 155.70968627929688, 46.03191375732422)","(-1.0711370706558228, 153.3735809326172, 45.181617736816406)",POINT (0.4801221489906311 0.2497345581650734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714106382,1209639693,1,1,"(0.4625730812549591, 0.25507643818855286)","(0.4939192533493042, 0.35054898262023926)",1,1,3.11224365234375,2.744964599609375,"(-48.1251220703125, -35.7684326171875, 676.8519287109375)","(21.766155242919922, -35.26885986328125, 678.1867065429688)","(-14.551595687866211, 153.56600952148438, 45.25163650512695)","(-3.7207047939300537, 136.12921142578125, 38.90520477294922)",POINT (0.4782461673021316 0.3028127104043961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714123049,1209656360,1,1,"(0.4584001302719116, 0.2554912269115448)","(0.5004023313522339, 0.2809469699859619)",1,1,3.10498046875,2.68121337890625,"(-48.18027114868164, -35.772003173828125, 676.9976806640625)","(21.7142333984375, -35.259361267089844, 678.0762939453125)","(-15.993465423583984, 153.49024963378906, 45.22409439086914)","(-1.4806416034698486, 148.8411102294922, 43.53191375732422)",POINT (0.4794012308120728 0.2682190984487534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714139717,1209673027,1,1,"(0.4663226306438446, 0.24639390408992767)","(0.5107733011245728, 0.3501381278038025)",1,1,3.101593017578125,2.750762939453125,"(-48.176021575927734, -35.748985290527344, 676.9849243164062)","(21.721115112304688, -35.23629379272461, 678.0761108398438)","(-13.25604248046875, 155.1517791748047, 45.82881164550781)","(2.102789878845215, 136.20425415039062, 38.93247604370117)",POINT (0.4885479658842087 0.2982660159468651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714156389,1209689699,1,1,"(0.48501864075660706, 0.2611388564109802)","(0.5204277634620667, 0.3763869106769562)",1,1,3.1173095703125,2.7749176025390625,"(-48.093353271484375, -35.726924896240234, 676.7540283203125)","(21.775039672851562, -35.22674560546875, 678.339111328125)","(-6.796090126037598, 152.45877075195312, 44.84868240356445)","(5.438657283782959, 131.41026306152344, 37.1876335144043)",POINT (0.5027232021093369 0.3187628835439682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714173056,1209706365,1,1,"(0.4847410023212433, 0.26463234424591064)","(0.5609128475189209, 0.13985522091388702)",1,1,3.1221923828125,2.534881591796875,"(-48.13999938964844, -35.71698760986328, 676.8748779296875)","(21.731678009033203, -35.205078125, 678.1636962890625)","(-6.8920369148254395, 151.8207550048828, 44.616424560546875)","(19.42725372314453, 174.60963439941406, 52.91093444824219)",POINT (0.5228269249200821 0.2022437825798988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714189724,1209723033,1,1,"(0.4896050989627838, 0.25603967905044556)","(0.5384979248046875, 0.34797412157058716)",1,1,3.114364624023437,2.714263916015625,"(-48.16812515258789, -35.709991455078125, 676.9732666015625)","(21.71712303161621, -35.183441162109375, 678.18994140625)","(-5.2113566398620605, 153.39010620117188, 45.1876220703125)","(11.682342529296875, 136.5994873046875, 39.076351165771484)",POINT (0.5140515118837357 0.3020069003105164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714206391,1209739699,1,1,"(0.4821769893169403, 0.2523309290409088)","(0.546116292476654, 0.35885533690452576)",1,1,3.121826171875,2.7415008544921875,"(-48.19733810424805, -35.711456298828125, 676.9948120117188)","(21.689064025878906, -35.16412353515625, 678.16650390625)","(-7.777955532073975, 154.0674285888672, 45.434181213378906)","(14.314685821533203, 134.61216735839844, 38.35302734375)",POINT (0.5141466408967972 0.3055931329727173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714223057,1209756365,1,1,"(0.48758095502853394, 0.26017332077026367)","(0.5389218926429749, 0.408769428730011)",1,1,3.11614990234375,2.7906646728515625,"(-48.21328353881836, -35.73118209838867, 676.9539794921875)","(21.674449920654297, -35.163978576660156, 678.1034545898438)","(-5.9107584953308105, 152.6351318359375, 44.9128532409668)","(11.828843116760254, 125.49600982666016, 35.0350341796875)",POINT (0.5132514238357544 0.3344713747501373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714239725,1209773032,1,1,"(0.48284173011779785, 0.26568999886512756)","(0.5501314401626587, 0.33579105138778687)",1,1,3.109710693359375,2.705657958984375,"(-48.22684097290039, -35.73499298095703, 676.8624267578125)","(21.661945343017578, -35.17145538330078, 678.0657348632812)","(-7.548271656036377, 151.62757873535156, 44.546146392822266)","(15.702019691467285, 138.82455444335938, 39.88618850708008)",POINT (0.5164865851402283 0.3007405251264572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249714256392,1209789699,1,1,"(0.48565101623535156, 0.25651898980140686)","(0.5381130576133728, 0.3136933147907257)",1,1,3.122100830078125,2.69635009765625,"(-48.24415588378906, -35.745079040527344, 676.8214111328125)","(21.647422790527344, -35.19098663330078, 678.0037841796875)","(-6.577583312988281, 153.30255126953125, 45.15577697753906)","(11.549372673034668, 142.8604278564453, 41.35512924194336)",POINT (0.5118820369243622 0.2851061522960663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714273060,1209806366,1,1,"(0.5140971541404724, 0.1999911218881607)","(0.6080417633056641, 0.29065707325935364)",1,1,3.0954742431640625,2.7721099853515625,"(-48.06195068359375, -35.6373291015625, 676.7066650390625)","(21.801511764526367, -35.08707809448242, 678.3756713867188)","(3.251267433166504, 163.62660217285156, 48.913448333740234)","(35.71150207519531, 147.06765747070312, 42.886478424072266)",POINT (0.5610694587230682 0.2453240975737572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,13,249714289729,1209823035,1,1,"(0.5875059366226196, 0.16963250935077667)","(0.6677607893943787, 0.20343869924545288)",1,1,3.104736328125,2.76568603515625,"(-47.79877853393555, -35.46848678588867, 676.8214721679688)","(21.97315216064453, -34.894676208496094, 678.3256225585938)","(28.615861892700195, 169.17120361328125, 50.931495666503906)","(56.345951080322266, 162.99696350097656, 48.68423080444336)",POINT (0.6276333630084991 0.1865356042981148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714306395,1209839700,1,1,"(0.6181642413139343, 0.14398151636123657)","(0.6957550644874573, 0.14586912095546722)",1,1,3.1079559326171875,2.709228515625,"(-47.786373138427734, -35.454689025878906, 676.9899291992188)","(21.99619483947754, -34.877830505371094, 678.3754272460938)","(39.209068298339844, 173.8560333251953, 52.6366081237793)","(66.01866912841797, 173.5112762451172, 52.511173248291016)",POINT (0.6569596529006958 0.1449253186583519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714323062,1209856367,1,1,"(0.6161904335021973, 0.13834324479103088)","(0.6756560802459717, 0.17065192759037018)",1,1,3.11676025390625,2.712646484375,"(-47.808292388916016, -35.473262786865234, 676.8582763671875)","(22.01177215576172, -34.89971160888672, 678.37451171875)","(38.52708053588867, 174.88577270507812, 53.011451721191406)","(59.07398223876953, 168.9850311279297, 50.86371612548828)",POINT (0.6459232568740845 0.1544975861907005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714339731,1209873035,1,1,"(0.6121214032173157, 0.15271495282649994)","(0.6800404191017151, 0.17977385222911835)",1,1,3.1161346435546875,2.727142333984375,"(-47.824867248535156, -35.473533630371094, 676.8432006835938)","(22.02304458618164, -34.90220642089844, 678.4120483398438)","(37.121124267578125, 172.26095581054688, 52.056129455566406)","(60.58885955810547, 167.31903076171875, 50.257354736328125)",POINT (0.6460809111595154 0.1662444025278091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714356398,1209889702,1,1,"(0.611855685710907, 0.1544710397720337)","(0.6795702576637268, 0.20651106536388397)",1,1,3.119247436523437,2.743988037109375,"(-47.84368133544922, -35.474388122558594, 676.9430541992188)","(22.032115936279297, -34.89680862426758, 678.5640869140625)","(37.029319763183594, 171.9402618408203, 51.939327239990234)","(60.4264030456543, 162.43585205078125, 48.48001480102539)",POINT (0.6457129716873169 0.1804910525679588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714373065,1209906368,1,1,"(0.6170020699501038, 0.15796859562397003)","(0.6809842586517334, 0.1817212849855423)",1,1,3.117218017578125,2.73016357421875,"(-47.866981506347656, -35.469879150390625, 677.00341796875)","(22.02029800415039, -34.88467788696289, 678.62841796875)","(38.80752182006836, 171.30148315429688, 51.70683670043945)","(60.91498947143555, 166.96336364746094, 50.12789535522461)",POINT (0.6489931643009186 0.1698449403047562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714389732,1209923034,1,1,"(0.6170572638511658, 0.14150762557983398)","(0.6864966750144958, 0.170657217502594)",1,1,3.107147216796875,2.716461181640625,"(-47.898963928222656, -35.47277069091797, 677.17724609375)","(22.004444122314453, -34.87505340576172, 678.6294555664062)","(38.82658767700195, 174.307861328125, 52.801055908203125)","(62.81965637207031, 168.98406982421875, 50.86338806152344)",POINT (0.6517769694328308 0.156082421541214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714406401,1209939702,1,1,"(0.615824818611145, 0.1350039541721344)","(0.6790372729301453, 0.2002554088830948)",1,1,3.117782592773437,2.770965576171875,"(-47.92650604248047, -35.48442840576172, 677.3271484375)","(21.98898696899414, -34.868892669677734, 678.668701171875)","(38.40074920654297, 175.4956817626953, 53.2333869934082)","(60.24225616455078, 163.57833862304688, 48.89586639404297)",POINT (0.6474310457706451 0.1676296815276146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249714423071,1209956372,1,1,"(0.6488602161407471, 0.08730445057153702)","(0.7202134728431702, 0.0945863127708435)",1,1,3.0669403076171875,2.71234130859375,"(-47.81113052368164, -35.397438049316406, 677.216064453125)","(22.102638244628906, -34.765865325927734, 678.9542236328125)","(49.81531524658203, 184.20733642578125, 56.404232025146484)","(74.46965789794922, 182.87741088867188, 55.92013931274414)",POINT (0.6845368444919586 0.0909453816711903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249714439739,1209973039,1,1,"(0.6569383144378662, 0.09316074848175049)","(0.730679988861084, 0.07772597670555115)",1,1,3.0985260009765625,2.6686248779296875,"(-47.77126693725586, -35.3465461730957, 677.375732421875)","(22.09942626953125, -34.693824768066406, 678.9034423828125)","(52.60649108886719, 183.1377716064453, 56.0149040222168)","(78.08609008789062, 185.95672607421875, 57.04094696044922)",POINT (0.6938091516494751 0.0854433625936508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249714456406,1209989706,1,1,"(0.6625428199768066, 0.06492436677217484)","(0.715378999710083, 0.09780608117580414)",1,1,3.078887939453125,2.729400634765625,"(-47.79933166503906, -35.39445877075195, 677.4223022460938)","(22.11220932006836, -34.7366943359375, 678.8515625)","(54.54301834106445, 188.29476928710938, 57.891910552978516)","(72.79924011230469, 182.2893524169922, 55.70610809326172)",POINT (0.6889609098434448 0.0813652239739895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249714473074,1210006373,1,1,"(0.6623522043228149, 0.07244911044836044)","(0.7105245590209961, 0.09380678087472916)",1,1,3.070159912109375,2.6947784423828125,"(-47.79624938964844, -35.39720916748047, 677.4622192382812)","(22.136903762817383, -34.76247024536133, 678.8497314453125)","(54.47712326049805, 186.92047119140625, 57.39171600341797)","(71.12190246582031, 183.01979064941406, 55.9719123840332)",POINT (0.6864383816719055 0.0831279456615448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249714489741,1210023040,1,1,"(0.662980854511261, 0.07593289017677307)","(0.7200850248336792, 0.061870791018009186)",1,1,3.088607788085937,2.6774444580078125,"(-47.771888732910156, -35.40285110473633, 677.4781494140625)","(22.165767669677734, -34.785614013671875, 678.70751953125)","(54.694366455078125, 186.28421020507812, 57.16011047363281)","(74.42530822753906, 188.85247802734375, 58.094871520996094)",POINT (0.6915329396724701 0.0689018405973911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
