,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,31,7,357920331071,6248480216,1,1,"(0.4610902667045593, 0.24315224587917328)","(0.4532891511917114, 0.21079015731811523)",1,1,3.668899536132813,3.34527587890625,"(-39.448638916015625, -0.35009777545928955, 688.916015625)","(26.43511962890625, -1.640795350074768, 686.9548950195312)","(-13.212926864624023, 156.1483917236328, 46.19158935546875)","(-15.916292190551758, 162.07618713378906, 48.349124908447266)",POINT (0.4571897089481354 0.2269712015986443),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920347738,6248496882,1,1,"(0.4692254066467285, 0.23888517916202545)","(0.455485999584198, 0.1846100091934204)",1,1,3.6517181396484375,3.3543701171875,"(-39.30509567260742, -0.538953423500061, 689.092529296875)","(26.580535888671875, -1.7938426733016968, 687.1912841796875)","(-10.39379596710205, 156.92999267578125, 46.4760856628418)","(-15.155004501342773, 166.8716278076172, 50.09454345703125)",POINT (0.4623557031154633 0.2117475941777229),,,,,,,,,,,,,,,,,,,,,,,
0,31,7,357920364405,6248513549,1,1,"(0.46787574887275696, 0.2389318197965622)","(0.4565486013889313, 0.20005379617214203)",1,1,3.664276123046875,3.382415771484375,"(-39.11766052246094, -0.7223960757255554, 689.4593505859375)","(26.760406494140625, -1.930368423461914, 687.1243896484375)","(-10.86149787902832, 156.9214324951172, 46.47297668457031)","(-14.786764144897461, 164.0427703857422, 49.064937591552734)",POINT (0.4622121751308441 0.2194928079843521),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920381068,6248530212,1,1,"(0.48129385709762573, 0.2288227677345276)","(0.4738602936267853, 0.2050853818655014)",1,1,3.678619384765625,3.367462158203125,"(-38.83406066894531, -0.8721466064453125, 689.692138671875)","(27.049901962280273, -2.088071346282959, 687.3765258789062)","(-6.211637020111084, 158.77313232421875, 47.14689636230469)","(-8.78764533996582, 163.1211395263672, 48.72947692871094)",POINT (0.4775770753622055 0.2169540748000145),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920397736,6248546879,1,1,"(0.5312996506690979, 0.22561585903167725)","(0.5226070284843445, 0.16715316474437714)",1,1,3.6644134521484375,3.4395751953125,"(-38.42026901245117, -1.010085940361023, 689.9801635742188)","(27.45876121520996, -2.305129289627075, 687.5787963867188)","(11.117192268371582, 159.36053466796875, 47.360713958740234)","(8.104865074157715, 170.06922912597656, 51.25838088989258)",POINT (0.5269533395767212 0.1963845118880272),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920414411,6248563554,1,1,"(0.5271897912025452, 0.22249382734298706)","(0.5073708891868591, 0.14365731179714203)",1,1,3.681167602539064,3.4353485107421875,"(-38.12692642211914, -1.1397784948349, 690.332763671875)","(27.73213768005371, -2.5232441425323486, 687.5435180664062)","(9.692986488342285, 159.93240356445312, 47.56888961791992)","(2.825005531311035, 174.37298583984375, 52.8248176574707)",POINT (0.5172803401947021 0.1830755695700645),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920431070,6248580212,1,1,"(0.5286098122596741, 0.22377055883407593)","(0.5157965421676636, 0.16974814236164093)",1,1,3.698776245117188,3.4150390625,"(-37.83256149291992, -1.2497965097427368, 690.685546875)","(28.019084930419922, -2.7480831146240234, 687.92578125)","(10.185079574584961, 159.69854736328125, 47.48372268676758)","(5.744795799255371, 169.59390258789062, 51.08536148071289)",POINT (0.5222031772136688 0.1967593505978584),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920447744,6248596887,1,1,"(0.5324665307998657, 0.22908759117126465)","(0.5155178308486938, 0.15749575197696686)",1,1,3.70440673828125,3.43084716796875,"(-37.51798629760742, -1.3029062747955322, 690.7755126953125)","(28.350862503051758, -2.947500228881836, 688.4091796875)","(11.521554946899414, 158.72462463378906, 47.129268646240234)","(5.648209095001221, 171.8381805419922, 51.90222930908203)",POINT (0.5239921808242798 0.1932916715741158),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920464412,6248613554,1,1,"(0.5322022438049316, 0.22717376053333282)","(0.5080624222755432, 0.16176770627498627)",1,1,3.7399749755859375,3.4452667236328125,"(-37.218345642089844, -1.366944670677185, 691.088623046875)","(28.636051177978516, -3.138904571533203, 688.20068359375)","(11.429981231689453, 159.07516479492188, 47.25688171386719)","(3.064635753631592, 171.05569458007812, 51.617408752441406)",POINT (0.5201323330402374 0.1944707334041596),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920481079,6248630221,1,1,"(0.5333479046821594, 0.22535856068134308)","(0.5087103843688965, 0.18462863564491272)",1,1,3.750518798828125,3.464340209960937,"(-36.91206359863281, -1.378290057182312, 691.1900634765625)","(28.9484806060791, -3.237778663635254, 688.3316650390625)","(11.826992988586426, 159.4076690673828, 47.377864837646484)","(3.2891883850097656, 166.8682403564453, 50.093265533447266)",POINT (0.521029144525528 0.2049935981631279),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920497747,6248646888,1,1,"(0.5289525985717773, 0.2299140840768814)","(0.5096718668937683, 0.16920475661754608)",1,1,3.762283325195313,3.4745635986328125,"(-36.614295959472656, -1.4079773426055908, 691.29052734375)","(29.25521469116211, -3.4043874740600586, 688.8568725585938)","(10.303850173950195, 158.57322692871094, 47.07414627075195)","(3.6223819255828857, 169.6934356689453, 51.1215934753418)",POINT (0.5193122327327728 0.1995594203472138),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920514416,6248663557,1,1,"(0.5280783772468567, 0.2291371077299118)","(0.5240475535392761, 0.18320247530937195)",1,1,3.783355712890625,3.5481719970703125,"(-36.33913040161133, -1.4046953916549683, 691.46728515625)","(29.51227569580078, -3.471449851989746, 689.0048828125)","(10.000920295715332, 158.71556091308594, 47.12594985961914)","(8.604083061218262, 167.12945556640625, 50.1883659362793)",POINT (0.5260629653930664 0.2061697915196419),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920531082,6248680223,1,1,"(0.5275968909263611, 0.2313697785139084)","(0.5185142159461975, 0.14950412511825562)",1,1,3.7797698974609375,3.5316925048828125,"(-36.103939056396484, -1.391456127166748, 691.5867919921875)","(29.753868103027344, -3.5959150791168213, 689.101806640625)","(9.834056854248047, 158.3065948486328, 46.97710418701172)","(6.686593532562256, 173.30203247070312, 52.43498229980469)",POINT (0.5230555534362793 0.190436951816082),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920547749,6248696890,1,1,"(0.5247732996940613, 0.23062992095947266)","(0.5116798877716064, 0.14290748536586761)",1,1,3.8033447265625,3.5507354736328125,"(-35.90719223022461, -1.279274582862854, 691.6082763671875)","(29.954923629760742, -3.5851101875305176, 689.2021484375)","(8.855591773986816, 158.44210815429688, 47.02643966674805)","(4.318248271942139, 174.51034545898438, 52.87480163574219)",POINT (0.5182265937328339 0.1867687031626701),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920564417,6248713557,1,1,"(0.5470203161239624, 0.18199805915355682)","(0.48826974630355835, 0.24598215520381927)",1,1,3.851028442382813,3.494003295898437,"(-35.698665618896484, -1.1562509536743164, 691.7904052734375)","(30.012981414794922, -3.568814277648926, 689.4208374023438)","(16.564990997314453, 167.35008239746094, 50.268672943115234)","(-3.7942607402801514, 155.63002014160156, 46.00292205810547)",POINT (0.5176450312137604 0.213990107178688),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920731090,6248880227,1,1,"(0.6254757642745972, 0.6015381813049316)","(0.2737499177455902, 0.5171102285385132)",1,1,3.012603759765625,2.688323974609375,"(-36.07652282714844, -1.94017493724823, 691.9764404296875)","(29.794178009033203, -3.6437084674835205, 689.6515502929688)","(43.7526741027832, 90.50236511230469, 22.298389434814453)","(-78.1332015991211, 105.9671401977539, 27.927139282226562)",POINT (0.4496128410100937 0.5593242049217224),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920747757,6248896893,1,1,"(0.4977875053882599, 0.476115882396698)","(0.3773796260356903, 0.5305486917495728)",1,1,3.531967163085937,2.93572998046875,"(-35.96881103515625, -2.0932250022888184, 692.0288696289062)","(29.941694259643555, -3.667839288711548, 689.66455078125)","(-0.49599674344062805, 113.47613525390625, 30.66014289855957)","(-42.221717834472656, 103.50560760498047, 27.03118324279785)",POINT (0.4375835657119751 0.5033322870731354),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920764424,6248913560,1,1,"(0.4759543240070343, 0.40916192531585693)","(0.46405360102653503, 0.44033992290496826)",1,1,3.6981353759765625,3.316650390625,"(-35.85048294067383, -2.1263251304626465, 692.0950927734375)","(30.05040740966797, -3.6642274856567383, 689.9446411132812)","(-8.061991691589355, 125.74017333984375, 35.12388229370117)","(-12.186017036437988, 120.0292739868164, 33.0452880859375)",POINT (0.4700039625167847 0.4247509241104126),,,,,,,,,,,,,,,,,,,,,,,
0,31,7,357920781097,6248930233,1,1,"(0.4831639230251312, 0.31673291325569153)","(0.46350425481796265, 0.3260529935359955)",1,1,3.836196899414064,3.443817138671875,"(-35.718997955322266, -2.1574668884277344, 692.309326171875)","(30.188796997070312, -3.6370534896850586, 689.9720458984375)","(-5.563591480255127, 142.67051696777344, 41.28605270385742)","(-12.37639045715332, 140.96334838867188, 40.66468048095703)",POINT (0.4733340889215469 0.3213929533958435),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920797764,6248946899,1,1,"(0.49395546317100525, 0.24803897738456726)","(0.4769296646118164, 0.2645244300365448)",1,1,3.96258544921875,3.5196685791015625,"(-35.60691452026367, -2.1326205730438232, 692.3082275390625)","(30.294967651367188, -3.6019482612609863, 690.12060546875)","(-1.8239223957061768, 155.25326538085938, 45.865814208984375)","(-7.723987102508545, 152.23361206054688, 44.766746520996094)",POINT (0.4854425638914108 0.256281703710556),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357920814431,6248963566,1,1,"(0.49746841192245483, 0.22615540027618408)","(0.4809843599796295, 0.22734197974205017)",1,1,4.02313232421875,3.564208984375,"(-35.527217864990234, -2.128361225128174, 692.67626953125)","(30.384246826171875, -3.495244026184082, 690.5470581054688)","(-0.6065626740455627, 159.26170349121094, 47.32475280761719)","(-6.318904399871826, 159.04437255859375, 47.245628356933594)",POINT (0.4892263859510422 0.2267486900091171),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357920831098,6248980232,1,1,"(0.4848772883415222, 0.21348905563354492)","(0.48273566365242004, 0.20243960618972778)",1,1,4.0145263671875,3.58856201171875,"(-35.426185607910156, -2.1341614723205566, 692.5811767578125)","(30.44239044189453, -3.399618625640869, 690.6751098632812)","(-4.969857215881348, 161.5818328857422, 48.16920471191406)","(-5.712011814117432, 163.6057586669922, 48.905887603759766)",POINT (0.4838064759969711 0.2079643309116364),,,,,,,,,,,,,,,,,,,,,,,
0,31,7,357920847765,6248996899,1,1,"(0.48688554763793945, 0.20634636282920837)","(0.4840242862701416, 0.17883674800395966)",1,1,4.0293731689453125,3.6205902099609375,"(-35.41795349121094, -2.1877951622009277, 692.9285888671875)","(30.46074104309082, -3.3636043071746826, 690.8049926757812)","(-4.2739176750183105, 162.89016723632812, 48.6453857421875)","(-5.265434265136719, 167.92913818359375, 50.47939682006836)",POINT (0.4854549169540405 0.192591555416584),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920864424,6249013558,1,1,"(0.48987752199172974, 0.16627787053585052)","(0.4843253791332245, 0.15513581037521362)",1,1,4.04864501953125,3.63446044921875,"(-35.442039489746094, -2.306852340698242, 692.9659423828125)","(30.4395694732666, -3.346794605255127, 691.0446166992188)","(-3.23708438873291, 170.2295684814453, 51.31671905517578)","(-5.161100387573242, 172.27047729492188, 52.05953598022461)",POINT (0.4871014505624771 0.1607068404555321),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920881090,6249030224,1,1,"(0.49352002143859863, 0.18432065844535828)","(0.4762105941772461, 0.15254712104797363)",1,1,4.0266876220703125,3.6217041015625,"(-35.522396087646484, -2.4384164810180664, 693.2911376953125)","(30.415843963623047, -3.3662056922912598, 691.5106201171875)","(-1.9748257398605347, 166.9246368408203, 50.11381530761719)","(-7.973177909851074, 172.74462890625, 52.23215103149414)",POINT (0.4848653078079224 0.168433889746666),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920897758,6249046891,1,1,"(0.492158979177475, 0.17323967814445496)","(0.478764146566391, 0.1768234819173813)",1,1,4.03564453125,3.629364013671875,"(-35.6123046875, -2.674520492553711, 693.495361328125)","(30.298473358154297, -3.420424699783325, 691.7863159179688)","(-2.446476697921753, 168.954345703125, 50.85260009765625)","(-7.0882768630981445, 168.2978973388672, 50.61366653442383)",POINT (0.485461562871933 0.1750315800309181),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920914430,6249063563,1,1,"(0.4934189021587372, 0.16621923446655273)","(0.48033612966537476, 0.13280551135540009)",1,1,4.0522308349609375,3.6403656005859375,"(-35.754669189453125, -2.933765411376953, 693.6004028320312)","(30.174924850463867, -3.5633816719055176, 691.8629150390625)","(-2.00986647605896, 170.24029541015625, 51.320640563964844)","(-6.543524742126465, 176.36073303222656, 53.54830551147461)",POINT (0.486877515912056 0.1495123729109764),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920931097,6249080229,1,1,"(0.487143337726593, 0.16008605062961578)","(0.4811563193798065, 0.1751038283109665)",1,1,4.0249786376953125,3.6197357177734375,"(-35.88331985473633, -3.2182583808898926, 693.6001586914062)","(30.02120590209961, -3.6401467323303223, 691.983642578125)","(-4.18458890914917, 171.36373901367188, 51.72949981689453)","(-6.259300231933594, 168.61288452148438, 50.728336334228516)",POINT (0.4841498285531998 0.1675949394702911),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920947764,6249096897,1,1,"(0.4925108850002289, 0.1582350730895996)","(0.48108240962028503, 0.1535695344209671)",1,1,4.0340423583984375,3.622283935546875,"(-36.06138229370117, -3.409229278564453, 693.981689453125)","(29.884811401367188, -3.7230300903320312, 691.9818725585938)","(-2.324525833129883, 171.7027587890625, 51.8529167175293)","(-6.284909725189209, 172.55735778808594, 52.1639518737793)",POINT (0.486796647310257 0.1559023037552834),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920964432,6249113564,1,1,"(0.5040810108184814, 0.2098628133535385)","(0.5008179545402527, 0.16751672327518463)",1,1,4.027008056640625,3.637374877929688,"(-36.127532958984375, -3.5221152305603027, 693.65380859375)","(29.75879669189453, -3.7572708129882812, 691.8198852539062)","(1.6849392652511597, 162.24603271484375, 48.41097640991211)","(0.5541787147521973, 170.0026397705078, 51.234092712402344)",POINT (0.5024494826793671 0.1886897683143616),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920981098,6249130230,1,1,"(0.5064960718154907, 0.19595366716384888)","(0.4937325119972229, 0.1782107800245285)",1,1,4.018280029296875,3.6483154296875,"(-36.246822357177734, -3.60642147064209, 693.7210693359375)","(29.66848373413086, -3.6953749656677246, 691.7228393554688)","(2.5218589305877686, 164.79379272460938, 49.338279724121094)","(-1.9011778831481934, 168.0437774658203, 50.521175384521484)",POINT (0.5001142919063568 0.1870822235941887),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357920997765,6249146896,1,1,"(0.4991004765033722, 0.19374726712703705)","(0.5070016980171204, 0.18068084120750427)",1,1,4.0080413818359375,3.650924682617188,"(-36.30488586425781, -3.6810836791992188, 693.7147216796875)","(29.59372901916504, -3.6747632026672363, 691.955078125)","(-0.040996212512254715, 165.1979522705078, 49.4853401184082)","(2.6970720291137695, 167.59133911132812, 50.35650634765625)",POINT (0.5030510872602463 0.1872140541672707),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357921014432,6249163563,1,1,"(0.5029231905937195, 0.23145011067390442)","(0.5003198981285095, 0.1783752143383026)",1,1,3.95361328125,3.652618408203125,"(-36.3221549987793, -3.7097973823547363, 692.8980102539062)","(29.567434310913086, -3.653860330581665, 691.9443359375)","(1.283724069595337, 158.2918701171875, 46.97174835205078)","(0.3815837800502777, 168.013671875, 50.51020431518555)",POINT (0.5016215443611145 0.2049126625061035),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357921031099,6249180230,1,1,"(0.5064845681190491, 0.23568938672542572)","(0.5017570853233337, 0.15954293310642242)",1,1,3.9186859130859375,3.650314331054688,"(-36.339847564697266, -3.7933349609375, 692.6174926757812)","(29.554607391357422, -3.754460334777832, 691.3878173828125)","(2.5178728103637695, 157.51535034179688, 46.689151763916016)","(0.8796196579933167, 171.46319580078125, 51.76573181152344)",POINT (0.5041208267211914 0.1976161599159241),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357921047773,6249196903,1,1,"(0.5019787549972534, 0.2540140450000763)","(0.496669739484787, 0.15731807053089142)",1,1,3.888107299804688,3.6197357177734375,"(-36.328758239746094, -3.974508762359619, 692.2860717773438)","(29.558456420898438, -3.886336326599121, 690.8863525390625)","(0.9564273357391357, 154.1588134765625, 45.467430114746094)","(-0.8833258748054504, 171.8707275390625, 51.91407012939453)",POINT (0.4993242472410202 0.2056660577654839),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357921064439,6249213569,1,1,"(0.507168710231781, 0.238926962018013)","(0.49376529455184937, 0.15396930277347565)",1,1,3.83447265625,3.623001098632813,"(-36.32497787475586, -4.297702789306641, 691.7958984375)","(29.586179733276367, -4.164610385894775, 690.3414306640625)","(2.754951238632202, 156.92233276367188, 46.4732666015625)","(-1.8898285627365112, 172.484130859375, 52.13736343383789)",POINT (0.5004670023918152 0.1964481323957443),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357921081107,6249230236,1,1,"(0.5093663930892944, 0.25539630651474)","(0.5021029710769653, 0.1297764778137207)",1,1,3.818038940429688,3.5941925048828125,"(-36.312225341796875, -4.677915096282959, 691.3599243164062)","(29.57363510131836, -4.556527137756348, 689.816162109375)","(3.516526460647583, 153.90560913085938, 45.375308990478516)","(0.9994910955429077, 176.91555786132812, 53.75021743774414)",POINT (0.5057346820831299 0.1925863921642304),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357921097772,6249246902,1,1,"(0.5076164603233337, 0.2546103894710541)","(0.5031575560569763, 0.134201779961586)",1,1,3.7571868896484375,3.5727691650390625,"(-36.30059814453125, -5.154529571533203, 690.712646484375)","(29.597341537475586, -4.984199523925781, 689.3660888671875)","(2.910099744796753, 154.04957580566406, 45.42767333984375)","(1.3649396896362305, 176.10498046875, 53.45518493652344)",POINT (0.505387008190155 0.19440608471632),,,,,,,,,,,,,,,,,,,,,1,,
0,31,7,357921114440,6249263569,1,1,"(0.5127773284912109, 0.2501643896102905)","(0.5016078352928162, 0.12335454672574997)",1,1,3.7332916259765625,3.523284912109375,"(-36.29881286621094, -5.622862815856934, 690.1722412109375)","(29.60594940185547, -5.405571937561035, 688.7728271484375)","(4.698545455932617, 154.8639678955078, 45.72407150268555)","(0.8278937339782715, 178.09188842773438, 54.1783332824707)",POINT (0.5071925818920135 0.1867594681680202),,,,,,,,,,,,,,,,,,,,,1,,
