,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,21,10,171736567606,7150822874,1,1,"(0.4833866357803345, 0.10795914381742477)","(0.49837788939476013, -0.015657249838113785)",1,1,3.9110107421875,3.7433013916015625,"(-44.667179107666016, -12.587202072143555, 662.5982666015625)","(20.278030395507812, -5.5549516677856445, 662.7061157226562)","(-5.486403465270996, 180.91184997558594, 55.20479965209961)","(-0.2913939356803894, 203.55487060546875, 63.44611358642578)",POINT (0.4908822625875473 0.0461509469896555),,,,,,,,,,,,
0,21,10,171736584273,7150839541,1,1,"(0.4853217303752899, 0.10284404456615448)","(0.503298282623291, -0.0036343205720186234)",1,1,3.879852294921875,3.7490234375,"(-44.659549713134766, -12.574097633361816, 662.599365234375)","(20.276885986328125, -5.5308122634887695, 662.705810546875)","(-4.8158464431762695, 181.8488311767578, 55.545772552490234)","(1.4137108325958252, 201.35260009765625, 62.64453125)",POINT (0.4943100064992905 0.0496048619970679),,,,,,,,,,,,
0,21,10,171736600946,7150856213,1,1,"(0.4824957549571991, 0.10569252073764801)","(0.4993297755718231, -0.010922827757894993)",1,1,3.8704681396484375,3.736831665039064,"(-44.654693603515625, -12.561515808105469, 662.6124877929688)","(20.284915924072266, -5.518229007720947, 662.7418212890625)","(-5.79513692855835, 181.32705688476562, 55.35586929321289)","(0.038467928767204285, 202.68765258789062, 63.13047790527344)",POINT (0.4909127652645111 0.0473848464898765),,,,,,,,,,,,
0,21,10,171736617612,7150872879,1,1,"(0.48626554012298584, 0.10250245779752731)","(0.5025594830513, 0.000884472974576056)",1,1,3.885101318359375,3.744537353515625,"(-44.631439208984375, -12.54198932647705, 662.6029052734375)","(20.308792114257812, -5.509057998657227, 662.6432495117188)","(-4.488762378692627, 181.91136169433594, 55.568565368652344)","(1.157677412033081, 200.52487182617188, 62.34333801269531)",POINT (0.4944125115871429 0.0516934653860517),,,,,,,,,,,,
0,21,10,171736634280,7150889546,1,1,"(0.49012255668640137, 0.10792943835258484)","(0.49966132640838623, -0.006183485500514507)",1,1,3.872360229492188,3.739715576171875,"(-44.615596771240234, -12.513866424560547, 662.5562133789062)","(20.328323364257812, -5.501178741455078, 662.60546875)","(-3.1521670818328857, 180.91729736328125, 55.20677947998047)","(0.15335220098495483, 201.8195343017578, 62.81450271606445)",POINT (0.4948919415473938 0.0508729764260352),,,,,,,,,,,,
0,21,10,171736650947,7150906213,1,1,"(0.4928954541683197, 0.11402656883001328)","(0.49728837609291077, 0.00984030868858099)",1,1,3.87646484375,3.75030517578125,"(-44.608123779296875, -12.486003875732422, 662.655029296875)","(20.343143463134766, -5.491119384765625, 662.5195922851562)","(-2.1912691593170166, 179.8004913330078, 54.80026626586914)","(-0.6689527630805969, 198.88442993164062, 61.74620056152344)",POINT (0.4950919151306152 0.0619334387592971),,,,,,,,,,,,
0,21,10,171736667614,7150922879,1,1,"(0.4913119375705719, 0.1130664050579071)","(0.49819841980934143, -0.00406164163723588)",1,1,3.8428802490234375,3.717132568359375,"(-44.583160400390625, -12.476083755493164, 662.5970458984375)","(20.374393463134766, -5.4858574867248535, 662.6025390625)","(-2.740011692047119, 179.97637939453125, 54.86426544189453)","(-0.3535923659801483, 201.4308624267578, 62.67308807373047)",POINT (0.4947551786899567 0.0545023817103356),,,,,,,,,,,,
0,21,10,171736684281,7150939546,1,1,"(0.48970645666122437, 0.1162765845656395)","(0.4981192946434021, -0.017009682953357697)",1,1,3.842971801757813,3.70751953125,"(-44.563961029052734, -12.465703964233398, 662.599609375)","(20.40011978149414, -5.475741386413574, 662.8196411132812)","(-3.296365737915039, 179.38836669921875, 54.6502571105957)","(-0.38100481033325195, 203.8025665283203, 63.53628921508789)",POINT (0.4939128756523132 0.0496334508061409),,,,,,,,,,,,
0,21,10,171736700949,7150956213,1,1,"(0.4902949631214142, 0.12020915746688843)","(0.5052802562713623, -0.015201089903712273)",1,1,3.8404388427734375,3.7119140625,"(-44.54521179199219, -12.45163631439209, 662.6025390625)","(20.414817810058594, -5.467589378356934, 662.9039916992188)","(-3.0924246311187744, 178.6680450439453, 54.3880500793457)","(2.100534200668335, 203.47128295898438, 63.415733337402344)",POINT (0.4977876096963882 0.0525040337815881),,,,,,,,,,,,
0,21,10,171736717615,7150972879,1,1,"(0.48581743240356445, 0.11113280057907104)","(0.5021416544914246, -0.0089066531509161)",1,1,3.8271484375,3.704742431640625,"(-44.502296447753906, -12.441250801086426, 662.7190551757812)","(20.456714630126953, -5.457664489746094, 663.0958251953125)","(-4.644070625305176, 180.33055114746094, 54.993202209472656)","(1.0128824710845947, 202.3183135986328, 62.99610137939453)",POINT (0.4939795434474945 0.0511130737140775),,,,,,,,,,,,
0,21,10,171736734288,7150989551,1,1,"(0.5120188593864441, 0.12289214134216309)","(0.5281139016151428, -0.01653624325990677)",1,1,3.837203979492188,3.652114868164064,"(-44.394493103027344, -12.40693473815918, 662.512451171875)","(20.531646728515625, -5.426722526550293, 663.1033325195312)","(4.435711860656738, 178.17657470703125, 54.209171295166016)","(10.013232231140137, 203.71585083007812, 63.50471878051758)",POINT (0.5200663805007935 0.0531779490411282),,,,,,,,,,,,
0,21,10,171736750954,7151006217,1,1,"(0.5162037014961243, 0.12236423045396805)","(0.5233938694000244, 0.010885125957429409)",1,1,3.829742431640625,3.7043304443359375,"(-44.39037322998047, -12.396162033081055, 662.4890747070312)","(20.54380989074707, -5.420976638793945, 663.0172119140625)","(5.885892391204834, 178.27328491210938, 54.24440383911133)","(8.377551078796387, 198.69305419921875, 61.676570892333984)",POINT (0.5197987854480743 0.0666246782056987),,,,,,,,,,,,
0,21,10,171736767621,7151022883,1,1,"(0.5143042206764221, 0.12282787263393402)","(0.5286136269569397, -0.02611090987920761)",1,1,3.8199310302734375,3.636154174804688,"(-44.379005432128906, -12.382745742797852, 662.4906005859375)","(20.556201934814453, -5.404129505157471, 662.9191284179688)","(5.2276692390441895, 178.18833923339844, 54.2134895324707)","(10.186388969421387, 205.4696502685547, 64.14309692382812)",POINT (0.5214589238166809 0.0483584813773632),,,,,,,,,,,,
0,21,10,171736784289,7151039551,1,1,"(0.515925943851471, 0.11346161365509033)","(0.5232479572296143, -0.0028581528458744287)",1,1,3.7894439697265625,3.657302856445313,"(-44.37165832519531, -12.378946304321289, 662.5037841796875)","(20.565324783325195, -5.405185222625732, 662.906494140625)","(5.78964900970459, 179.9039764404297, 54.83791732788086)","(8.326988220214844, 201.2104034423828, 62.592864990234375)",POINT (0.5195869505405426 0.055301730404608),,,,,,,,,,,,
0,21,10,171736800956,7151056217,1,1,"(0.516598105430603, 0.11813772469758987)","(0.5236952304840088, -0.01531407330185175)",1,1,3.802505493164064,3.631622314453125,"(-44.37853240966797, -12.362431526184082, 662.5394287109375)","(20.555158615112305, -5.385830402374268, 662.9071044921875)","(6.02258825302124, 179.04745483398438, 54.526153564453125)","(8.481986045837402, 203.49197387695312, 63.42326354980469)",POINT (0.5201466679573059 0.0514118256978691),,,,,,,,,,,,
0,21,10,171736817622,7151072883,1,1,"(0.5153141021728516, 0.11226655542850494)","(0.5280674695968628, -0.02155512012541294)",1,1,3.7973480224609375,3.625274658203125,"(-44.37279510498047, -12.369003295898438, 662.4913940429688)","(20.560253143310547, -5.390646934509277, 662.9677734375)","(5.57763147354126, 180.1228790283203, 54.91762161254883)","(9.997152328491211, 204.63514709472656, 63.839359283447266)",POINT (0.5216907858848572 0.045355717651546),,,,,,,,,,,,
0,21,10,171736834290,7151089550,1,1,"(0.5173981785774231, 0.1220909133553505)","(0.5279583930969238, -0.017657345160841942)",1,1,3.796585083007813,3.624099731445313,"(-44.383358001708984, -12.35836410522461, 662.5142822265625)","(20.545766830444336, -5.372324466705322, 663.04150390625)","(6.299831867218018, 178.32333374023438, 54.26260757446289)","(9.959321975708008, 203.9211883544922, 63.5794792175293)",POINT (0.5226782858371735 0.0522167840972543),,,,,,,,,,,,
0,21,10,171736850957,7151106217,1,1,"(0.5160974264144897, 0.11612851917743683)","(0.5319514870643616, -0.005712724290788174)",1,1,3.766769409179688,3.627029418945313,"(-44.39860534667969, -12.365557670593262, 662.51220703125)","(20.532363891601562, -5.371516227722168, 663.1885986328125)","(5.849066257476807, 179.4154815673828, 54.66012954711914)","(11.343097686767578, 201.73329162597656, 62.78313446044922)",POINT (0.5240244567394257 0.0552078974433243),,,,,,,,,,,,
0,21,10,171736867631,7151122890,1,1,"(0.5152628421783447, 0.1224130243062973)","(0.5339473485946655, 0.009358233772218227)",1,1,3.781906127929688,3.632583618164064,"(-44.41090774536133, -12.364845275878906, 662.4861450195312)","(20.513614654541016, -5.3543829917907715, 663.3358154296875)","(5.559851169586182, 178.2643280029297, 54.24113464355469)","(12.03471851348877, 198.97271728515625, 61.77841567993164)",POINT (0.5246050953865051 0.0658856290392578),,,,,,,,,,,,
0,21,10,171736884298,7151139557,1,1,"(0.5128639936447144, 0.1223825067281723)","(0.5324999690055847, -0.004915354773402214)",1,1,3.775299072265625,3.626907348632813,"(-44.41560745239258, -12.387754440307617, 662.4489135742188)","(20.506023406982422, -5.3683953285217285, 663.3243408203125)","(4.728572368621826, 178.26992797851562, 54.243160247802734)","(11.533161163330078, 201.58724975585938, 62.730003356933594)",POINT (0.5226819813251495 0.058733575977385),,,,,,,,,,,,
0,21,10,171736900966,7151156224,1,1,"(0.51726895570755, 0.11980102956295013)","(0.5381101369857788, 0.004727312363684177)",1,1,3.7635650634765625,3.617874145507813,"(-44.43720245361328, -12.376237869262695, 662.44580078125)","(20.488971710205078, -5.348942756652832, 663.4588012695312)","(6.255056381225586, 178.74278259277344, 54.415279388427734)","(13.477291107177734, 199.82098388671875, 62.08710861206055)",POINT (0.5276895463466644 0.0622641709633172),,,,,,,,,,,,
0,21,10,171736917632,7151172890,1,1,"(0.520231306552887, 0.11987671256065369)","(0.536283552646637, -0.007609909866005182)",1,1,3.754074096679688,3.605499267578125,"(-44.43566131591797, -12.408488273620605, 662.4339599609375)","(20.484416961669922, -5.382514953613281, 663.4228515625)","(7.281607627868652, 178.72891235351562, 54.41021728515625)","(12.844316482543945, 202.08079528808594, 62.90964889526367)",POINT (0.528257429599762 0.0561334013473242),,,,,,,,,,,,
0,21,10,171736934300,7151189557,1,1,"(0.5172237157821655, 0.11984937638044357)","(0.5376349687576294, 0.006964241620153189)",1,1,3.7554779052734375,3.616912841796875,"(-44.43451690673828, -12.392059326171875, 662.4463500976562)","(20.487409591674805, -5.360146999359131, 663.4591674804688)","(6.239373207092285, 178.73391723632812, 54.412044525146484)","(13.312614440917969, 199.4112548828125, 61.93797302246094)",POINT (0.5274293422698975 0.0634068090002984),,,,,,,,,,,,
0,21,10,171736950967,7151206224,1,1,"(0.5174116492271423, 0.12193993479013443)","(0.5337313413619995, -0.001398717169649899)",1,1,3.74810791015625,3.6078948974609375,"(-44.43438720703125, -12.404016494750977, 662.43408203125)","(20.484935760498047, -5.378485202789307, 663.447265625)","(6.304497241973877, 178.3509979248047, 54.27265548706055)","(11.959857940673828, 200.94308471679688, 62.495513916015625)",POINT (0.5255714952945709 0.0602706088102423),,,,,,,,,,,,
0,21,10,171736967634,7151222890,1,1,"(0.5169233083724976, 0.12525081634521484)","(0.5392507910728455, 2.209917329309974e-05)",1,1,3.7447509765625,3.596588134765625,"(-44.42587661743164, -12.391815185546875, 662.4718017578125)","(20.495426177978516, -5.36306095123291, 663.4345703125)","(6.135272979736328, 177.74453735351562, 54.05194854736328)","(13.872583389282227, 200.68283081054688, 62.400821685791016)",POINT (0.5280870497226715 0.062636457759254),,,,,,,,,,,,
0,21,10,171736984301,7151239557,1,1,"(0.5327736139297485, 0.12687000632286072)","(0.5515186190605164, -0.001122316694818437)",1,1,3.742019653320313,3.584945678710937,"(-44.31962203979492, -12.407310485839844, 662.352294921875)","(20.566329956054688, -5.378335952758789, 662.7615966796875)","(11.627982139587402, 177.4479522705078, 53.9439811706543)","(18.123796463012695, 200.89247131347656, 62.477108001708984)",POINT (0.5421461164951324 0.0628738448140211),,,,,,,,,,,,
0,21,10,171737000971,7151256227,1,1,"(0.5931950807571411, 0.1251448392868042)","(0.6055164337158203, 0.009421593509614468)",1,1,3.741119384765625,3.590057373046875,"(-44.178001403808594, -12.389492988586426, 662.6151123046875)","(20.675273895263672, -5.366871356964111, 662.962158203125)","(32.56624221801758, 177.76394653320312, 54.059043884277344)","(36.83601760864258, 198.96112060546875, 61.77416229248047)",POINT (0.5993557572364807 0.0672832163982093),,,,,,,,,,,,
0,21,10,171737017638,7151272893,1,1,"(0.5941129326820374, 0.13012894988059998)","(0.6007887721061707, 0.015241692773997784)",1,1,3.727493286132813,3.57977294921875,"(-44.1610107421875, -12.39133071899414, 662.642578125)","(20.732187271118164, -5.378964424133301, 662.91015625)","(32.88429260253906, 176.8509979248047, 53.726741790771484)","(35.19771957397461, 197.89503479003906, 61.38615417480469)",POINT (0.597450852394104 0.0726853213272989),,,,,,,,,,,,
0,21,10,171737034305,7151289560,1,1,"(0.5942090153694153, 0.1294005811214447)","(0.6039047837257385, 0.017747804522514343)",1,1,3.7230377197265625,3.5974273681640625,"(-44.160011291503906, -12.395196914672852, 662.6549072265625)","(20.7431640625, -5.373896598815918, 662.946044921875)","(32.91759490966797, 176.9844207763672, 53.7752799987793)","(36.277523040771484, 197.43600463867188, 61.21903991699219)",POINT (0.5990568995475769 0.0735741928219795),,,,,,,,,,,,
0,21,10,171737050973,7151306227,1,1,"(0.5949652194976807, 0.12739303708076477)","(0.5993500351905823, 0.034440211951732635)",1,1,3.7323150634765625,3.591278076171875,"(-44.161476135253906, -12.409936904907227, 662.6671142578125)","(20.743087768554688, -5.382549285888672, 663.007080078125)","(33.17963409423828, 177.35214233398438, 53.909122467041016)","(34.699153900146484, 194.37843322753906, 60.10617446899414)",POINT (0.5971576273441315 0.0809166245162487),,,,,,,,,,,,
0,21,10,171737067639,7151322893,1,1,"(0.5959296226501465, 0.12791131436824799)","(0.6016027927398682, 0.015397896990180016)",1,1,3.726119995117188,3.5790557861328125,"(-44.1595344543457, -12.416118621826172, 662.7042846679688)","(20.749431610107422, -5.387339115142822, 662.9458618164062)","(33.51384353637695, 177.25721740722656, 53.87453842163086)","(35.47980499267578, 197.86642456054688, 61.375736236572266)",POINT (0.5987662076950073 0.071654605679214),,,,,,,,,,,,
0,21,10,171737084307,7151339560,1,1,"(0.5982064008712769, 0.12638941407203674)","(0.6033013463020325, 0.04060354456305504)",1,1,3.723114013671875,3.59906005859375,"(-44.148223876953125, -12.416951179504395, 662.7181396484375)","(20.767284393310547, -5.394387245178223, 662.94482421875)","(34.30283737182617, 177.53598022460938, 53.976051330566406)","(36.068416595458984, 193.2494659423828, 59.69532012939453)",POINT (0.6007538735866547 0.0834964793175459),,,,,,,,,,,,
0,21,10,171737100973,7151356226,1,1,"(0.5936288833618164, 0.12518545985221863)","(0.6047151684761047, 0.022861812263727188)",1,1,3.732177734375,3.586181640625,"(-44.14726638793945, -12.386000633239746, 662.7425537109375)","(20.7772216796875, -5.377803325653076, 662.8951416015625)","(32.716548919677734, 177.75650024414062, 54.056312561035156)","(36.55836868286133, 196.49925231933594, 60.878143310546875)",POINT (0.5991720259189606 0.0740236360579729),,,,,,,,,,,,
0,21,10,171737117646,7151372898,1,1,"(0.5984606742858887, 0.12064141780138016)","(0.6040365695953369, 0.016728702932596207)",1,1,3.707489013671875,3.57049560546875,"(-44.133033752441406, -12.357789039611816, 662.7198486328125)","(20.798519134521484, -5.362035751342773, 662.90576171875)","(34.39094924926758, 178.5888214111328, 54.35928726196289)","(36.32320022583008, 197.6226806640625, 61.286983489990234)",POINT (0.6012486219406128 0.0686850603669882),,,,,,,,,,,,
0,21,10,171737134313,7151389565,1,1,"(0.5978068709373474, 0.12741565704345703)","(0.6015088558197021, 0.026060638949275017)",1,1,3.719009399414064,3.589569091796875,"(-44.10868835449219, -12.339380264282227, 662.7109985351562)","(20.841102600097656, -5.3428144454956055, 663.0120849609375)","(34.16438674926758, 177.34799194335938, 53.90765380859375)","(35.44727325439453, 195.913330078125, 60.66484451293945)",POINT (0.5996578633785248 0.076738147996366),,,,,,,,,,,,
0,21,10,171737150980,7151406231,1,1,"(0.5972229242324829, 0.12221308797597885)","(0.5963334441184998, 0.03269952908158302)",1,1,3.707687377929688,3.587432861328125,"(-44.10655975341797, -12.318077087402344, 662.760009765625)","(20.847354888916016, -5.325129508972168, 663.0849609375)","(33.9620246887207, 178.30096435546875, 54.254451751708984)","(33.65378189086914, 194.69729614257812, 60.222225189208984)",POINT (0.5967781841754913 0.0774563085287809),,,,,,,,,,,,
0,21,10,171737167647,7151422898,1,1,"(0.5967646241188049, 0.11641553044319153)","(0.6029996871948242, 0.02302735671401024)",1,1,3.68408203125,3.574432373046875,"(-44.0977897644043, -12.31011962890625, 662.7735595703125)","(20.864355087280273, -5.318471431732178, 663.2415771484375)","(33.8032112121582, 179.36289978027344, 54.6410026550293)","(35.963890075683594, 196.4689483642578, 60.86702346801758)",POINT (0.5998821556568146 0.0697214435786009),,,,,,,,,,,,
0,21,10,171737184315,7151439565,1,1,"(0.5972756743431091, 0.12968233227729797)","(0.5998024344444275, 0.029372230172157288)",1,1,3.72613525390625,3.5785675048828125,"(-44.10197067260742, -12.317415237426758, 662.8096923828125)","(20.861186981201172, -5.321706771850586, 663.278076171875)","(33.980316162109375, 176.93280029296875, 53.756526947021484)","(34.85593032836914, 195.30673217773438, 60.444095611572266)",POINT (0.5985390543937683 0.0795272812247276),,,,,,,,,,,,
