,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,9,28,180908659882,7074679095,1,1,"(0.6929504871368408, 0.3119969069957733)","(0.7138174772262573, 0.24576126039028168)",1,1,3.170989990234375,3.2552490234375,"(-47.706214904785156, -66.4986572265625, 725.6519775390625)","(20.96565055847168, -64.39103698730469, 727.095947265625)","(65.04962158203125, 143.17022705078125, 41.467926025390625)","(72.25970458984375, 155.26730346679688, 45.870887756347656)",POINT (0.7033839821815491 0.2788790836930275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180908676548,7074695761,1,1,"(0.6928631067276001, 0.3601994812488556)","(0.7170666456222534, 0.24658501148223877)",1,1,3.2708282470703125,3.2563018798828125,"(-47.72434997558594, -66.50159454345703, 725.72314453125)","(20.93210220336914, -64.36715698242188, 726.8218994140625)","(65.01943969726562, 134.36666870117188, 38.26367950439453)","(73.38235473632812, 155.1168670654297, 45.81611633300781)",POINT (0.7049648761749268 0.3033922463655472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180908693220,7074712432,1,1,"(0.6867244839668274, 0.3413061797618866)","(0.7075125575065613, 0.2644917964935303)",1,1,3.273544311523437,3.27825927734375,"(-47.73263931274414, -66.49638366699219, 725.7947998046875)","(20.918447494506836, -64.35464477539062, 726.7493896484375)","(62.89836120605469, 137.81729125976562, 39.51963806152344)","(70.08118438720703, 151.84642028808594, 44.62580490112305)",POINT (0.6971185207366943 0.3028989881277084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180908709887,7074729099,1,1,"(0.7209123969078064, 0.38932913541793823)","(0.7045124173164368, 0.24653291702270508)",1,1,3.215682983398437,3.2210845947265625,"(-47.76472091674805, -66.45518493652344, 726.2587280273438)","(20.955249786376953, -64.35686492919922, 727.0094604492188)","(74.7111587524414, 129.04652404785156, 36.32733917236328)","(69.04454040527344, 155.1263885498047, 45.8195686340332)",POINT (0.7127124071121216 0.3179310262203217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180908726554,7074745765,1,1,"(0.8023342490196228, 0.3255179822444916)","(0.7900391817092896, 0.3742113709449768)",1,1,3.2269287109375,3.151763916015625,"(-47.55397033691406, -66.36274719238281, 726.130615234375)","(21.0546817779541, -64.24891662597656, 727.2511596679688)","(102.84446716308594, 140.70079040527344, 40.56909942626953)","(98.59622955322266, 131.80758666992188, 37.332237243652344)",POINT (0.7961867153644562 0.3498646765947342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908826560,7074845768,1,1,"(0.7606609463691711, 0.3721230924129486)","(0.770957350730896, 0.2978787124156952)",1,1,3.1939697265625,3.22418212890625,"(-47.65504455566406, -66.38296508789062, 725.390869140625)","(20.928363800048828, -64.14547729492188, 726.6031494140625)","(88.44532012939453, 132.18898010253906, 37.471065521240234)","(92.00293731689453, 145.7487335205078, 42.40642166137695)",POINT (0.7658091485500336 0.3350009024143219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908843227,7074862435,1,1,"(0.7648649215698242, 0.4781023859977722)","(0.7820032835006714, 0.2651463449001312)",1,1,3.356536865234375,3.3251953125,"(-47.689456939697266, -66.43448638916016, 725.7108154296875)","(20.940383911132812, -64.254150390625, 727.2291259765625)","(89.89790344238281, 112.833251953125, 30.426185607910156)","(95.81961822509766, 151.7268524169922, 44.582305908203125)",POINT (0.7734341025352478 0.3716243654489517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908859895,7074879102,1,1,"(0.7721742391586304, 0.4235076606273651)","(0.7883657813072205, 0.3062230348587036)",1,1,3.318954467773437,3.230331420898437,"(-47.73054885864258, -66.48754119873047, 725.8675537109375)","(20.925357818603516, -64.2855224609375, 727.2295532226562)","(92.42344665527344, 122.80427551269531, 34.05531311035156)","(98.01800537109375, 144.22476196289062, 41.85170364379883)",POINT (0.7802700102329254 0.3648653477430344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908876561,7074895768,1,1,"(0.7751448750495911, 0.4148847758769989)","(0.790306031703949, 0.29843172430992126)",1,1,3.2398834228515625,3.2874298095703125,"(-47.55284118652344, -66.51557159423828, 726.1985473632812)","(20.92844581604004, -64.31198120117188, 727.0977172851562)","(93.44984436035156, 124.3791275024414, 34.628517150878906)","(98.68841552734375, 145.64772033691406, 42.369693756103516)",POINT (0.78272545337677 0.3566582500934601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908893229,7074912435,1,1,"(0.7622037529945374, 0.3177780508995056)","(0.785367488861084, 0.296413391828537)",1,1,3.2391815185546875,3.2919464111328125,"(-47.56532287597656, -66.64764404296875, 726.4611206054688)","(20.950061798095703, -64.31629943847656, 726.9649658203125)","(88.97838592529297, 142.1143798828125, 41.08363342285156)","(96.98202514648438, 146.016357421875, 42.50381088256836)",POINT (0.7737856209278107 0.3070957213640213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180908909896,7074929102,1,1,"(0.7638457417488098, 0.34828826785087585)","(0.7785843014717102, 0.2839394211769104)",1,1,3.292510986328125,3.2985992431640625,"(-47.715667724609375, -66.59064483642578, 725.88330078125)","(20.962251663208008, -64.31455993652344, 726.7591552734375)","(89.54571533203125, 136.54209899902344, 39.05546569824219)","(94.63826751708984, 148.29458618164062, 43.33298873901367)",POINT (0.77121502161026 0.3161138445138931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180908926563,7074945768,1,1,"(0.7734299302101135, 0.42498356103897095)","(0.7734925746917725, 0.27693819999694824)",1,1,3.298126220703125,3.30621337890625,"(-47.738197326660156, -66.5556640625, 726.1531982421875)","(20.973800659179688, -64.31535339355469, 726.7291870117188)","(92.8572998046875, 122.53472900390625, 33.95719528198242)","(92.87895202636719, 149.57325744628906, 43.79838943481445)",POINT (0.773461252450943 0.3509608805179596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908943230,7074962435,1,1,"(0.7835530042648315, 0.4583728313446045)","(0.7662190198898315, 0.2828826904296875)",1,1,3.3122711181640625,3.331787109375,"(-47.760162353515625, -66.549072265625, 726.2826538085938)","(21.00273895263672, -64.32664489746094, 726.7567749023438)","(96.35508728027344, 116.43661499023438, 31.737668991088867)","(90.36576843261719, 148.48756408691406, 43.403255462646484)",POINT (0.7748860120773315 0.370627760887146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908959905,7074979109,1,1,"(0.7822532057762146, 0.48143187165260315)","(0.7714102268218994, 0.2770470380783081)",1,1,3.26177978515625,3.3037261962890625,"(-47.71775817871094, -66.5098876953125, 725.9476318359375)","(21.029659271240234, -64.33329772949219, 726.7997436523438)","(95.90596008300781, 112.22518920898438, 30.20482063293457)","(92.15943908691406, 149.55337524414062, 43.79118347167969)",POINT (0.776831716299057 0.3792394548654556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908976571,7074995775,1,1,"(0.7793314456939697, 0.4747353792190552)","(0.7739041447639465, 0.25630638003349304)",1,1,3.2781982421875,3.28424072265625,"(-47.68666076660156, -66.4961166381836, 725.7601318359375)","(21.047489166259766, -64.34635162353516, 726.798583984375)","(94.89643859863281, 113.44819641113281, 30.650028228759766)","(93.0211410522461, 153.3413848876953, 45.16990661621094)",POINT (0.7766177952289581 0.3655208796262741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180908993239,7075012442,1,1,"(0.7806751728057861, 0.49367737770080566)","(0.7626566886901855, 0.2837986648082733)",1,1,3.3072052001953125,3.340240478515625,"(-47.67158508300781, -66.478759765625, 725.6292724609375)","(21.054227828979492, -64.3481674194336, 726.7108154296875)","(95.36070251464844, 109.98870849609375, 29.390811920166016)","(89.13484954833984, 148.3202667236328, 43.34239196777344)",POINT (0.7716659307479858 0.3887380212545395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909009906,7075029109,1,1,"(0.7840108275413513, 0.4822833240032196)","(0.772991418838501, 0.26630690693855286)",1,1,3.253524780273437,3.268417358398437,"(-47.658241271972656, -66.4920654296875, 725.5903930664062)","(21.063312530517578, -64.34062194824219, 726.3756103515625)","(96.5132827758789, 112.06965637207031, 30.14828109741211)","(92.70579528808594, 151.51490783691406, 44.505126953125)",POINT (0.7785011231899261 0.3742951154708862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909026573,7075045775,1,1,"(0.7815232872962952, 0.5007614493370056)","(0.7689257264137268, 0.2823197543621063)",1,1,3.2279052734375,3.308990478515625,"(-47.62181091308594, -66.483154296875, 725.4044799804688)","(21.088953018188477, -64.34048461914062, 726.2135009765625)","(95.65375518798828, 108.69486999511719, 28.919950485229492)","(91.30099487304688, 148.5903778076172, 43.440677642822266)",POINT (0.775224506855011 0.391540601849556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909043240,7075062442,1,1,"(0.7694528698921204, 0.48413828015327454)","(0.7684081196784973, 0.2822512090206146)",1,1,3.256561279296875,3.331268310546875,"(-47.57637023925781, -66.48355102539062, 725.220947265625)","(21.11207389831543, -64.36392211914062, 726.182373046875)","(91.48313903808594, 111.73088073730469, 30.024986267089844)","(91.12214660644531, 148.6029052734375, 43.44520950317383)",POINT (0.7689304947853088 0.3831947445869446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909059908,7075079109,1,1,"(0.7798752784729004, 0.47971948981285095)","(0.7714550495147705, 0.2847777009010315)",1,1,3.19268798828125,3.297149658203125,"(-47.532371520996094, -66.49005126953125, 725.156494140625)","(21.14989471435547, -64.38459777832031, 726.2665405273438)","(95.08434295654297, 112.53790283203125, 30.318708419799805)","(92.1749267578125, 148.14146423339844, 43.277278900146484)",POINT (0.7756651639938354 0.3822485953569412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909076574,7075095775,1,1,"(0.7846716046333313, 0.518860936164856)","(0.7729774117469788, 0.2866208553314209)",1,1,3.373641967773437,3.3219757080078125,"(-47.489261627197266, -66.49223327636719, 725.1644287109375)","(21.197185516357422, -64.40745544433594, 726.43798828125)","(96.74156951904297, 105.38925170898438, 27.716751098632812)","(92.70093536376953, 147.80482482910156, 43.1547737121582)",POINT (0.778824508190155 0.4027408957481384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909093246,7075112446,1,1,"(0.7802243828773499, 0.4748169183731079)","(0.77318274974823, 0.28822365403175354)",1,1,3.277130126953125,3.3157196044921875,"(-47.4609375, -66.49874877929688, 725.2410278320312)","(21.233110427856445, -64.4207763671875, 726.4791259765625)","(95.20496368408203, 113.43331146240234, 30.64456558227539)","(92.77189636230469, 147.51211547851562, 43.04819869995117)",POINT (0.7767035663127899 0.3815202862024307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909109912,7075129112,1,1,"(0.7760657668113708, 0.47872576117515564)","(0.7714029550552368, 0.28587639331817627)",1,1,3.2797393798828125,3.3070831298828125,"(-47.43006896972656, -66.50169372558594, 725.3466796875)","(21.276092529296875, -64.43539428710938, 726.5782470703125)","(93.76805114746094, 112.71941375732422, 30.38473129272461)","(92.15692901611328, 147.94081115722656, 43.20423889160156)",POINT (0.7737343609333038 0.382301077246666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909126580,7075145779,1,1,"(0.7713049054145813, 0.5035218596458435)","(0.7717373371124268, 0.2888118028640747)",1,1,3.2960968017578125,3.329574584960937,"(-47.394622802734375, -66.49650573730469, 725.2921142578125)","(21.309722900390625, -64.44981384277344, 726.5768432617188)","(92.12305450439453, 108.19073486328125, 28.73640251159668)","(92.2724609375, 147.4047088623047, 43.00910568237305)",POINT (0.771521121263504 0.3961668312549591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909143247,7075162446,1,1,"(0.7783304452896118, 0.47827988862991333)","(0.7816253304481506, 0.2712457776069641)",1,1,3.2828521728515625,3.2760162353515625,"(-47.35084533691406, -66.47520446777344, 725.152587890625)","(21.34518814086914, -64.45922088623047, 726.6910400390625)","(94.550537109375, 112.80086517333984, 30.414331436157227)","(95.68900299072266, 150.61288452148438, 44.17685317993164)",POINT (0.7799778878688812 0.3747628331184387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909159913,7075179112,1,1,"(0.785900890827179, 0.502704381942749)","(0.7749441862106323, 0.2782195806503296)",1,1,3.303085327148437,3.311431884765625,"(-47.332191467285156, -66.47367858886719, 725.18505859375)","(21.362884521484375, -64.4754409790039, 726.7762451171875)","(97.16633605957031, 108.34004974365234, 28.79073715209961)","(93.38052368164062, 149.33920288085938, 43.7132682800293)",POINT (0.7804225385189056 0.3904619812965393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909176581,7075195779,1,1,"(0.7759389281272888, 0.5036394596099854)","(0.7799985408782959, 0.28027206659317017)",1,1,3.33111572265625,3.312530517578125,"(-47.32674026489258, -66.46822357177734, 725.1866455078125)","(21.35940933227539, -64.47966003417969, 726.7333984375)","(93.72423553466797, 108.16925811767578, 28.728609085083008)","(95.12691497802734, 148.96437072753906, 43.5767822265625)",POINT (0.7779687345027924 0.3919557631015778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909193248,7075212446,1,1,"(0.7874612808227539, 0.49585050344467163)","(0.781965434551239, 0.2663431167602539)",1,1,3.2873077392578125,3.291015625,"(-47.336639404296875, -66.48182678222656, 725.2017211914062)","(21.338584899902344, -64.48961639404297, 726.6471557617188)","(97.70547485351562, 109.59181213378906, 29.246374130249023)","(95.80653381347656, 151.50831604003906, 44.502685546875)",POINT (0.7847133576869965 0.3810968101024628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909209915,7075229112,1,1,"(0.7822540402412415, 0.4949260652065277)","(0.7762787342071533, 0.27789703011512756)",1,1,3.263671875,3.3235626220703125,"(-47.347679138183594, -66.47859954833984, 725.1865234375)","(21.333110809326172, -64.49589538574219, 726.7064208984375)","(95.90625762939453, 109.76066589355469, 29.30776596069336)","(93.84161376953125, 149.3981170654297, 43.734710693359375)",POINT (0.7792663872241974 0.3864115476608276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909226586,7075245783,1,1,"(0.7693196535110474, 0.4856155812740326)","(0.7718769907951355, 0.2564390003681183)",1,1,3.24639892578125,3.2781524658203125,"(-47.37141799926758, -66.49212646484375, 725.2861328125)","(21.31521987915039, -64.50596618652344, 726.824462890625)","(91.4371109008789, 111.46109771728516, 29.926694869995117)","(92.32070922851562, 153.31716918945312, 45.16108322143555)",POINT (0.7705983221530914 0.3710272908210754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909243254,7075262450,1,1,"(0.7717463374137878, 0.46958091855049133)","(0.7794891595840454, 0.26781725883483887)",1,1,3.2421112060546875,3.2856903076171875,"(-47.39259719848633, -66.51377868652344, 725.3133544921875)","(21.299501419067383, -64.51004791259766, 726.841796875)","(92.27557373046875, 114.3896255493164, 30.992584228515625)","(94.95091247558594, 151.23907470703125, 44.40473556518555)",POINT (0.7756177484989166 0.3686990886926651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909259920,7075279116,1,1,"(0.7853513360023499, 0.48132529854774475)","(0.7796047329902649, 0.25119149684906006)",1,1,3.279541015625,3.27655029296875,"(-47.40448760986328, -66.51332092285156, 725.296142578125)","(21.298297882080078, -64.50204467773438, 726.8997192382812)","(96.97644805908203, 112.2446517944336, 30.21192741394043)","(94.99085235595703, 154.2755584716797, 45.50989532470703)",POINT (0.7824780344963074 0.3662583976984024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909276588,7075295783,1,1,"(0.7667232155799866, 0.44378456473350525)","(0.7734597325325012, 0.26457950472831726)",1,1,3.276840209960937,3.266998291015625,"(-47.422760009765625, -66.57597351074219, 725.36572265625)","(21.218608856201172, -64.43070983886719, 725.9292602539062)","(90.53994750976562, 119.10096740722656, 32.707427978515625)","(92.86759185791016, 151.83038330078125, 44.61996841430664)",POINT (0.7700914740562439 0.3541820347309112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180909293255,7075312450,1,1,"(0.6065032482147217, 0.3832319378852844)","(0.6353306174278259, 0.244247704744339)",1,1,3.283538818359375,3.241561889648437,"(-47.716827392578125, -66.55323028564453, 725.48828125)","(20.939298629760742, -64.44979858398438, 726.2371826171875)","(35.17992401123047, 130.16009521484375, 36.73265075683594)","(45.1404914855957, 155.54373168945312, 45.971500396728516)",POINT (0.6209169328212738 0.3137398213148117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180909309922,7075329116,1,1,"(0.5533834099769592, 0.2935103178024292)","(0.5937946438789368, 0.23728859424591064)",1,1,3.1912841796875,3.214630126953125,"(-47.8550910949707, -66.4986572265625, 725.0730590820312)","(20.734073638916016, -64.41459655761719, 725.95947265625)","(16.825654983520508, 146.54660034179688, 42.69676208496094)","(30.788780212402344, 156.8147430419922, 46.43408203125)",POINT (0.573589026927948 0.2653994560241699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180909326589,7075345783,1,1,"(0.5572707653045654, 0.3218884766101837)","(0.5864092111587524, 0.24249380826950073)",1,1,3.234115600585937,3.2402496337890625,"(-47.84074401855469, -66.46731567382812, 725.0447387695312)","(20.768157958984375, -64.40455627441406, 726.101806640625)","(18.16884994506836, 141.36366271972656, 40.810394287109375)","(28.236927032470703, 155.86404418945312, 46.08810043334961)",POINT (0.5718399882316589 0.2821911424398422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180909343263,7075362456,1,1,"(0.5488842129707336, 0.3018987774848938)","(0.5888592600822449, 0.23329657316207886)",1,1,3.2083740234375,3.191436767578125,"(-47.82099914550781, -66.45260620117188, 725.01904296875)","(20.776290893554688, -64.39903259277344, 726.0574951171875)","(15.271074295043945, 145.01451110839844, 42.139190673828125)","(29.08347511291504, 157.54380798339844, 46.69945526123047)",POINT (0.5688717365264893 0.2675976753234863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180909359929,7075379122,1,1,"(0.5554904937744141, 0.16491574048995972)","(0.5874176621437073, 0.23309363424777985)",1,1,2.927474975585937,3.1932373046875,"(-47.80997085571289, -66.446044921875, 724.9468383789062)","(20.798307418823242, -64.42747497558594, 726.2021484375)","(17.553735733032227, 170.0326690673828, 51.24502182006836)","(28.585351943969727, 157.5808868408203, 46.71296691894531)",POINT (0.5714540779590607 0.1990046873688698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180909376597,7075395789,1,1,"(0.551123321056366, 0.2992839813232422)","(0.5875152349472046, 0.24472641944885254)",1,1,3.20050048828125,3.2194976806640625,"(-47.792579650878906, -66.47109985351562, 724.9200439453125)","(20.83562660217285, -64.46908569335938, 726.2855224609375)","(16.044761657714844, 145.49208068847656, 42.31300735473633)","(28.619060516357422, 155.45631408691406, 45.939693450927734)",POINT (0.5693192780017853 0.2720052003860474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,9,28,180909393264,7075412456,1,1,"(0.5538204908370972, 0.15593038499355316)","(0.5815684795379639, 0.2640898525714874)",1,1,2.900253295898437,3.234527587890625,"(-47.77439880371094, -66.5116958618164, 724.8359375)","(20.866443634033203, -64.51793670654297, 726.42919921875)","(16.976688385009766, 171.6737060546875, 51.842342376708984)","(26.56430435180664, 151.91983032226562, 44.652496337890625)",POINT (0.5676944851875305 0.2100101187825203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180909409931,7075429122,1,1,"(0.5573201775550842, 0.3019358217716217)","(0.5804762840270996, 0.242078959941864)",1,1,3.1863555908203125,3.200469970703125,"(-47.76349639892578, -66.53474426269531, 724.837890625)","(20.88591766357422, -64.52881622314453, 726.355712890625)","(18.185911178588867, 145.0077667236328, 42.136695861816406)","(26.186941146850586, 155.93983459472656, 46.115638732910156)",POINT (0.5688982307910919 0.2720073908567429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
