,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,49,13,442310971240,2814386686,1,1,"(0.45098116993904114, 0.3470596671104431)","(0.44121304154396057, 0.36390405893325806)",1,1,3.5153350830078125,3.4093017578125,"(-15.047057151794434, -21.839282989501953, 633.5797119140625)","(46.119361877441406, -21.6221923828125, 630.8388671875)","(-16.716096878051758, 137.11553955078125, 39.26416015625)","(-20.101102828979492, 134.03012084960938, 38.14118194580078)",POINT (0.4460971057415008 0.3554818630218506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442310987908,2814403353,1,1,"(0.4530964195728302, 0.3474545180797577)","(0.4421238899230957, 0.3764975965023041)",1,1,3.50628662109375,3.417953491210937,"(-15.269165992736816, -21.864002227783203, 633.6802978515625)","(45.905799865722656, -21.57811737060547, 630.82421875)","(-15.983081817626953, 137.04319763183594, 39.23788833618164)","(-19.78545379638672, 131.72332763671875, 37.3016471862793)",POINT (0.447610154747963 0.3619760572910309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311004574,2814420019,1,1,"(0.4575144350528717, 0.34250858426094055)","(0.44028428196907043, 0.36323145031929016)",1,1,3.510833740234375,3.400253295898437,"(-15.499879837036133, -21.89681625366211, 633.5805053710938)","(45.67048645019531, -21.543285369873047, 630.657470703125)","(-14.452072143554688, 137.94915771484375, 39.56760025024414)","(-20.422954559326172, 134.15330505371094, 38.18606948852539)",POINT (0.4488993585109711 0.3528700172901154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311021242,2814436686,1,1,"(0.45479854941368103, 0.35299673676490784)","(0.4400193691253662, 0.36225417256355286)",1,1,3.5264892578125,3.4055938720703125,"(-15.716032028198242, -21.939720153808594, 633.63623046875)","(45.451053619384766, -21.52600860595703, 630.575439453125)","(-15.393229484558105, 136.0280303955078, 38.86835479736328)","(-20.514755249023438, 134.33233642578125, 38.25116729736328)",POINT (0.4474089592695236 0.3576254546642304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311037916,2814453360,1,1,"(0.4531519114971161, 0.34921523928642273)","(0.43856343626976013, 0.3555346727371216)",1,1,3.521575927734375,3.40283203125,"(-15.925740242004395, -21.969039916992188, 633.5819091796875)","(45.250572204589844, -21.50396728515625, 630.6242065429688)","(-15.963855743408203, 136.72068786621094, 39.120487213134766)","(-21.0192928314209, 135.56312561035156, 38.6992301940918)",POINT (0.4458576738834381 0.3523749560117722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311054584,2814470027,1,1,"(0.44427600502967834, 0.34518322348594666)","(0.44568830728530884, 0.35680121183395386)",1,1,3.516586303710937,3.406845092773437,"(-16.08296775817871, -21.98042869567871, 633.3966064453125)","(45.067405700683594, -21.456832885742188, 630.694580078125)","(-19.039676666259766, 137.45925903320312, 39.38923645019531)","(-18.550268173217773, 135.33114624023438, 38.6147575378418)",POINT (0.4449821561574936 0.3509922176599503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311071251,2814486693,1,1,"(0.44669005274772644, 0.3424518406391144)","(0.43976253271102905, 0.36726707220077515)",1,1,3.527069091796875,3.415069580078125,"(-16.23818588256836, -21.999229431152344, 633.610595703125)","(44.911651611328125, -21.39491081237793, 630.6500854492188)","(-18.203128814697266, 137.9595184326172, 39.571475982666016)","(-20.60376739501953, 133.4141082763672, 37.9169921875)",POINT (0.4432262927293778 0.3548594564199448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311087918,2814503360,1,1,"(0.45492830872535706, 0.34368473291397095)","(0.4391535520553589, 0.3742484748363495)",1,1,3.513397216796875,3.4043731689453125,"(-16.38665199279785, -21.9904842376709, 633.8917236328125)","(44.80252456665039, -21.350000381469727, 630.8203735351562)","(-15.348261833190918, 137.73373413085938, 39.48915100097656)","(-20.814790725708008, 132.1352996826172, 37.45158386230469)",POINT (0.447040930390358 0.3589666038751602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311104586,2814520027,1,1,"(0.45961669087409973, 0.3606276214122772)","(0.45858240127563477, 0.3682056665420532)",1,1,3.5067138671875,3.3970184326171875,"(-16.426456451416016, -21.98841094970703, 634.28857421875)","(44.73777389526367, -21.348751068115234, 630.8731689453125)","(-13.723569869995117, 134.63027954101562, 38.359588623046875)","(-14.08198356628418, 133.24217224121094, 37.854434967041016)",POINT (0.4590995460748672 0.3644166439771652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311121252,2814536693,1,1,"(0.48518607020378113, 0.3496203124523163)","(0.48134884238243103, 0.3637186884880066)",1,1,3.494537353515625,3.3858184814453125,"(-16.451677322387695, -22.002376556396484, 634.265869140625)","(44.689048767089844, -21.332019805908203, 630.8573608398438)","(-4.862837314605713, 136.64649963378906, 39.09343719482422)","(-6.192574501037598, 134.0640869140625, 38.15351867675781)",POINT (0.4832674562931061 0.3566695004701614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311137919,2814553359,1,1,"(0.48110345005989075, 0.35835549235343933)","(0.4775501787662506, 0.36220377683639526)",1,1,3.501937866210937,3.37811279296875,"(-16.544586181640625, -22.004343032836914, 634.0156860351562)","(44.623130798339844, -21.33721160888672, 631.0)","(-6.277614593505859, 135.0464630126953, 38.51108932495117)","(-7.508958339691162, 134.341552734375, 38.25457000732422)",POINT (0.4793268144130707 0.3602796345949173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311154586,2814570026,1,1,"(0.4833938777446747, 0.34968996047973633)","(0.4807598292827606, 0.3579815924167633)",1,1,3.4922027587890625,3.371246337890625,"(-16.619853973388672, -22.034196853637695, 634.21435546875)","(44.53837966918945, -21.367555618286133, 631.011474609375)","(-5.483901500701904, 136.6337432861328, 39.08880615234375)","(-6.396705627441406, 135.11492919921875, 38.53607177734375)",POINT (0.4820768535137176 0.3538357764482498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311171255,2814586694,1,1,"(0.4768434166908264, 0.35650634765625)","(0.48211148381233215, 0.35338976979255676)",1,1,3.4993133544921875,3.3780975341796875,"(-16.675926208496094, -22.103519439697266, 633.9661865234375)","(44.46842956542969, -21.467979431152344, 631.04248046875)","(-7.753880500793457, 135.38516235351562, 38.6343994140625)","(-5.928299427032471, 135.95602416992188, 38.84218978881836)",POINT (0.4794774502515793 0.3549480587244034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311187922,2814603361,1,1,"(0.48371046781539917, 0.35158631205558777)","(0.4797833561897278, 0.3579084277153015)",1,1,3.504669189453125,3.3596343994140625,"(-16.7486572265625, -22.212696075439453, 634.162353515625)","(44.413963317871094, -21.54428482055664, 630.9610595703125)","(-5.374195575714111, 136.28639221191406, 38.96234893798828)","(-6.735082626342773, 135.1283721923828, 38.54084777832031)",POINT (0.4817469120025635 0.3547473698854446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311204589,2814620027,1,1,"(0.486758828163147, 0.34982120990753174)","(0.4850831925868988, 0.35569897294044495)",1,1,3.489471435546875,3.36138916015625,"(-16.79949378967285, -22.304672241210938, 634.2715454101562)","(44.36637878417969, -21.686206817626953, 631.033203125)","(-4.3178181648254395, 136.6096954345703, 39.08007049560547)","(-4.89849328994751, 135.53305053710938, 38.688232421875)",POINT (0.4859210103750229 0.3527600914239883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311221257,2814636694,1,1,"(0.4838390052318573, 0.35837793350219727)","(0.4812718331813812, 0.3618830144405365)",1,1,3.478988647460937,3.3465576171875,"(-16.834426879882812, -22.444496154785156, 634.2472534179688)","(44.33454895019531, -21.803508758544922, 631.014404296875)","(-5.329648017883301, 135.04232788085938, 38.509666442871094)","(-6.219273567199707, 134.40032958984375, 38.2758903503418)",POINT (0.4825554192066193 0.3601304739713669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311237926,2814653362,1,1,"(0.46629631519317627, 0.35996824502944946)","(0.47065067291259766, 0.36486396193504333)",1,1,3.488265991210937,3.361968994140625,"(-16.903785705566406, -22.602497100830078, 634.1321411132812)","(44.22913360595703, -21.952125549316406, 630.7410888671875)","(-11.408824920654297, 134.7510223388672, 38.403648376464844)","(-9.899888038635254, 133.85427856445312, 38.07723617553711)",POINT (0.468473494052887 0.3624161034822464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442311254591,2814670027,1,1,"(0.4176385700702667, 0.3789539933204651)","(0.4137636721134186, 0.37708428502082825)",1,1,3.48638916015625,3.374130249023437,"(-17.080249786376953, -22.783597946166992, 634.4796752929688)","(44.06835174560547, -22.147869110107422, 630.873291015625)","(-28.27052879333496, 131.2733917236328, 37.13785171508789)","(-29.613313674926758, 131.61587524414062, 37.262489318847656)",POINT (0.4157011210918426 0.3780191391706467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311271259,2814686694,1,1,"(0.4294717013835907, 0.3800802528858185)","(0.4177754521369934, 0.3736322820186615)",1,1,3.48779296875,3.35784912109375,"(-17.10169792175293, -22.90915298461914, 634.590576171875)","(44.06349182128906, -22.284305572509766, 630.8736572265625)","(-24.169904708862305, 131.06707763671875, 37.06280517578125)","(-28.22308349609375, 132.24818420410156, 37.49262237548828)",POINT (0.423623576760292 0.37685626745224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311287926,2814703361,1,1,"(0.43845751881599426, 0.3787729740142822)","(0.415757417678833, 0.3888247609138489)",1,1,3.492950439453125,3.363525390625,"(-17.142715454101562, -23.056398391723633, 634.7888793945312)","(44.02820587158203, -22.385921478271484, 630.7681274414062)","(-21.055992126464844, 131.30657958984375, 37.149845123291016)","(-28.922412872314453, 129.46536254882812, 36.47975158691406)",POINT (0.4271074682474136 0.3837988674640656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311304602,2814720036,1,1,"(0.4273979067802429, 0.37672513723373413)","(0.41321566700935364, 0.37222883105278015)",1,1,3.4782867431640625,3.3704376220703125,"(-17.148422241210938, -23.15580177307129, 634.232177734375)","(44.0211296081543, -22.543684005737305, 630.7893676757812)","(-24.8885555267334, 131.68167114257812, 37.28641128540039)","(-29.803226470947266, 132.50526428222656, 37.5861701965332)",POINT (0.4203067868947983 0.3744769841432571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311321269,2814736703,1,1,"(0.4255101680755615, 0.37871748208999634)","(0.4139823615550995, 0.3898771107196808)",1,1,3.48553466796875,3.3568267822265625,"(-17.179758071899414, -23.270959854125977, 633.985595703125)","(43.999752044677734, -22.60214614868164, 630.816650390625)","(-25.542724609375, 131.31671142578125, 37.15363311767578)","(-29.53752899169922, 129.27259826660156, 36.40959930419922)",POINT (0.4197462648153305 0.3842972964048386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311337938,2814753371,1,1,"(0.4293082654476166, 0.37343716621398926)","(0.4147160053253174, 0.37418332695961)",1,1,3.482696533203125,3.364227294921875,"(-17.215930938720703, -23.349031448364258, 634.0955810546875)","(43.97241973876953, -22.739782333374023, 630.7735595703125)","(-24.226551055908203, 132.28392028808594, 37.50564956665039)","(-29.283292770385742, 132.14724731445312, 37.455902099609375)",POINT (0.422012135386467 0.3738102465867996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311354603,2814770036,1,1,"(0.43190717697143555, 0.37776726484298706)","(0.4155852496623993, 0.37943944334983826)",1,1,3.49163818359375,3.3673553466796875,"(-17.25387191772461, -23.45827865600586, 634.1373901367188)","(43.952388763427734, -22.799715042114258, 630.9107666015625)","(-23.325929641723633, 131.4907684326172, 37.21696090698242)","(-28.982072830200195, 131.1844940185547, 37.105430603027344)",POINT (0.4237462133169174 0.3786033540964127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311371271,2814786703,1,1,"(0.4290623962879181, 0.3729124963283539)","(0.41736358404159546, 0.3825988173484802)",1,1,3.4743194580078125,3.364776611328125,"(-17.289447784423828, -23.51047134399414, 634.358642578125)","(43.888038635253906, -22.85897445678711, 630.8084716796875)","(-24.31174659729004, 132.38003540039062, 37.54059600830078)","(-28.365812301635742, 130.60577392578125, 36.89482116699219)",POINT (0.4232129901647568 0.377755656838417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311387939,2814803370,1,1,"(0.42982155084609985, 0.37745484709739685)","(0.41495391726493835, 0.3749485909938812)",1,1,3.4810791015625,3.3705291748046875,"(-17.33914566040039, -23.535808563232422, 634.0667724609375)","(43.8463020324707, -22.921836853027344, 630.7693481445312)","(-24.048673629760742, 131.54800415039062, 37.23777389526367)","(-29.200855255126953, 132.00706481933594, 37.404884338378906)",POINT (0.4223877340555191 0.376201719045639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311404607,2814820037,1,1,"(0.43310031294822693, 0.3859509825706482)","(0.4154403507709503, 0.3763386607170105)",1,1,3.4997100830078125,3.369491577148437,"(-17.40660858154297, -23.560823440551758, 634.1080322265625)","(43.79511260986328, -22.96715545654297, 630.7527465820312)","(-22.91245460510254, 129.99176025390625, 36.67134094238281)","(-29.03228187561035, 131.75245666503906, 37.312191009521484)",POINT (0.4242703318595886 0.3811448216438294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311421274,2814836704,1,1,"(0.4258471429347992, 0.3818351626396179)","(0.4141938388347626, 0.38486599922180176)",1,1,3.488372802734375,3.3752593994140625,"(-17.44829559326172, -23.570911407470703, 634.0167236328125)","(43.76103591918945, -22.97589874267578, 630.9354248046875)","(-25.425945281982422, 130.74563598632812, 36.945796966552734)","(-29.464244842529297, 130.19049072265625, 36.74370193481445)",POINT (0.4200204908847809 0.3833505809307098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311437944,2814853373,1,1,"(0.4002029001712799, 0.3962417244911194)","(0.4088278114795685, 0.38625165820121765)",1,1,3.4788970947265625,3.3826446533203125,"(-17.50270652770996, -23.576404571533203, 633.54638671875)","(43.614105224609375, -22.982620239257812, 630.622314453125)","(-34.31262969970703, 128.10678100585938, 35.985294342041016)","(-31.323772430419922, 129.93666076660156, 36.65134811401367)",POINT (0.4045153558254242 0.3912466913461685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311454610,2814870039,1,1,"(0.4054833650588989, 0.395951509475708)","(0.4027364253997803, 0.3784245252609253)",1,1,3.487335205078125,3.3840789794921875,"(-17.589824676513672, -23.567626953125, 633.8532104492188)","(43.56269836425781, -22.97690200805664, 630.78369140625)","(-32.48273849487305, 128.15992736816406, 36.004661560058594)","(-33.434654235839844, 131.37037658691406, 37.17314910888672)",POINT (0.4041098952293396 0.3871880173683166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311471278,2814886706,1,1,"(0.40421563386917114, 0.40022012591362)","(0.40732744336128235, 0.3786827623844147)",1,1,3.4967498779296875,3.3864898681640625,"(-17.690303802490234, -23.53205108642578, 633.758544921875)","(43.44084167480469, -22.943965911865234, 630.7332153320312)","(-32.92205047607422, 127.37804412841797, 35.7200813293457)","(-31.843700408935547, 131.32305908203125, 37.155982971191406)",POINT (0.4057715386152268 0.3894514441490173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311487945,2814903373,1,1,"(0.40494304895401, 0.3962070047855377)","(0.40910404920578003, 0.3823082149028778)",1,1,3.47882080078125,3.37860107421875,"(-17.802400588989258, -23.503662109375, 633.6854858398438)","(43.3316535949707, -22.895431518554688, 630.72607421875)","(-32.669986724853516, 128.11314392089844, 35.98759841918945)","(-31.228046417236328, 130.6589813232422, 36.91427993774414)",POINT (0.407023549079895 0.3892576098442078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311504612,2814920039,1,1,"(0.4025156497955322, 0.4003942310810089)","(0.4061061143875122, 0.3823332190513611)",1,1,3.4964752197265625,3.38043212890625,"(-17.914094924926758, -23.483238220214844, 633.9012451171875)","(43.19994354248047, -22.822608947753906, 630.6558227539062)","(-33.511165618896484, 127.34616088867188, 35.70845031738281)","(-32.26693344116211, 130.65443420410156, 36.91251754760742)",POINT (0.4043108820915222 0.391363725066185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311521278,2814936705,1,1,"(0.406960129737854, 0.3810127079486847)","(0.4052867591381073, 0.3794865012168884)",1,1,3.4951934814453125,3.3647613525390625,"(-18.05500030517578, -23.469036102294922, 633.8489379882812)","(43.10187530517578, -22.794475555419922, 630.7786865234375)","(-31.970991134643555, 130.8962860107422, 37.00062942504883)","(-32.55087661743164, 131.17584228515625, 37.102386474609375)",POINT (0.4061234444379806 0.3802496045827866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311537947,2814953372,1,1,"(0.39838123321533203, 0.37894970178604126)","(0.41030141711235046, 0.38045597076416016)",1,1,3.458892822265625,3.38671875,"(-18.155893325805664, -23.404632568359375, 633.643310546875)","(42.95718765258789, -22.76043701171875, 630.6408081054688)","(-34.94389343261719, 131.27418518066406, 37.138118743896484)","(-30.8131103515625, 130.99827575683594, 37.03770065307617)",POINT (0.4043413251638412 0.3797028362751007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311554613,2814970038,1,1,"(0.4052871763706207, 0.384223073720932)","(0.409839928150177, 0.38360995054244995)",1,1,3.4764404296875,3.37164306640625,"(-18.295759201049805, -23.334945678710938, 633.7247924804688)","(42.83567810058594, -22.68566131591797, 630.6131591796875)","(-32.55073165893555, 130.30824279785156, 36.78657913208008)","(-30.973031997680664, 130.42056274414062, 36.82742691040039)",POINT (0.4075635522603989 0.383916512131691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311571286,2814986711,1,1,"(0.4035438001155853, 0.38060322403907776)","(0.4079771339893341, 0.3875541388988495)",1,1,3.46337890625,3.3777618408203125,"(-18.410045623779297, -23.28464126586914, 633.5621337890625)","(42.72096252441406, -22.606430053710938, 630.5403442382812)","(-33.154869079589844, 130.9713134765625, 37.02787780761719)","(-31.618555068969727, 129.69808959960938, 36.56449508666992)",POINT (0.4057604670524597 0.3840786814689636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311587954,2815003378,1,1,"(0.4036673903465271, 0.3879736363887787)","(0.40820610523223877, 0.3801421821117401)",1,1,3.47479248046875,3.37628173828125,"(-18.527542114257812, -23.248937606811523, 633.8438720703125)","(42.56779861450195, -22.561168670654297, 630.2720947265625)","(-33.11204528808594, 129.62124633789062, 36.536537170410156)","(-31.539220809936523, 131.0557403564453, 37.05866241455078)",POINT (0.4059367477893829 0.3840579092502594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442311604621,2815020044,1,1,"(0.40316882729530334, 0.3807993233203888)","(0.40682002902030945, 0.37573930621147156)",1,1,3.469024658203125,3.3750762939453125,"(-18.652782440185547, -23.175086975097656, 633.6368408203125)","(42.478111267089844, -22.502246856689453, 630.5050048828125)","(-33.284812927246094, 130.9353790283203, 37.014827728271484)","(-32.0195426940918, 131.8622283935547, 37.35218811035156)",POINT (0.4049944281578064 0.3782693147659302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
