,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,22,13,331978589679,1640396335,1,1,"(0.46373221278190613, 0.24598069489002228)","(0.45265069603919983, 0.3223660886287689)",1,1,3.364852905273437,3.451141357421875,"(1.9081330299377441, -96.74809265136719, 752.1837158203125)","(63.83153533935547, -96.34925842285156, 749.265380859375)","(-14.151105880737305, 155.2272491455078, 45.85626983642578)","(-17.98003578186035, 141.2764434814453, 40.778629302978516)",POINT (0.458191454410553 0.2841733917593956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978606352,1640413007,1,1,"(0.4620562493801117, 0.2537718117237091)","(0.4584992527961731, 0.31827637553215027)",1,1,3.3713836669921875,3.44390869140625,"(1.933316707611084, -96.72359466552734, 752.1370239257812)","(63.853607177734375, -96.3341064453125, 749.1666259765625)","(-14.730184555053711, 153.80429077148438, 45.33837127685547)","(-15.959228515625, 142.02337646484375, 41.05051803588867)",POINT (0.4602777510881424 0.2860240936279297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978623019,1640429674,1,1,"(0.4693937301635742, 0.2583823502063751)","(0.4553098976612091, 0.32774367928504944)",1,1,3.358245849609375,3.457672119140625,"(1.9412870407104492, -96.71188354492188, 752.1215209960938)","(63.86540222167969, -96.33466339111328, 749.211181640625)","(-12.194892883300781, 152.96221923828125, 45.03191375732422)","(-17.06121826171875, 140.29429626464844, 40.421173095703125)",POINT (0.4623518139123917 0.2930630147457123),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,22,13,331978639687,1640446341,1,1,"(0.4675865173339844, 0.2677561640739441)","(0.4607711136341095, 0.3188992142677307)",1,1,3.35797119140625,3.43768310546875,"(1.9332146644592285, -96.71426391601562, 752.0432739257812)","(63.86225891113281, -96.34475708007812, 749.275146484375)","(-12.819336891174316, 151.25022888183594, 44.40877914428711)","(-15.174226760864258, 141.90960693359375, 41.009090423583984)",POINT (0.4641788154840469 0.2933276891708374),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,22,13,331978656353,1640463007,1,1,"(0.4648427367210388, 0.2460341900587082)","(0.46013978123664856, 0.3158830404281616)",1,1,3.357894897460937,3.433090209960937,"(1.9123265743255615, -96.73289489746094, 752.1215209960938)","(63.84389114379883, -96.3505859375, 749.3582763671875)","(-13.767380714416504, 155.2174530029297, 45.85274887084961)","(-15.392365455627441, 142.4604949951172, 41.209564208984375)",POINT (0.4624912589788437 0.2809586152434349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978673021,1640479674,1,1,"(0.46159493923187256, 0.25683319568634033)","(0.4643508791923523, 0.30644965171813965)",1,1,3.352691650390625,3.411376953125,"(1.8725566864013672, -96.77779388427734, 752.1995849609375)","(63.81121826171875, -96.3800048828125, 749.5211181640625)","(-14.889570236206055, 153.2451629638672, 45.13488006591797)","(-13.937338829040527, 144.1833953857422, 41.83665084838867)",POINT (0.4629729092121124 0.28164142370224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978689688,1640496341,1,1,"(0.4691043496131897, 0.2622325122356415)","(0.46499544382095337, 0.3264837861061096)",1,1,3.349594116210937,3.4454345703125,"(1.817104697227478, -96.83393096923828, 752.434326171875)","(63.756256103515625, -96.386474609375, 749.5476684570312)","(-12.294879913330078, 152.25904846191406, 44.775962829589844)","(-13.714616775512695, 140.5244140625, 40.50492477416992)",POINT (0.4670498967170715 0.2943581491708756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978706354,1640513007,1,1,"(0.46673521399497986, 0.25969168543815613)","(0.46213316917419434, 0.3105356693267822)",1,1,3.3381500244140625,3.429290771484375,"(1.773681402206421, -96.88465881347656, 752.434326171875)","(63.70636749267578, -96.3971939086914, 749.4797973632812)","(-13.1134672164917, 152.7230987548828, 44.944889068603516)","(-14.703596115112305, 143.43710327148438, 41.565067291259766)",POINT (0.4644341915845871 0.2851136773824692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978723026,1640529678,1,1,"(0.4640468657016754, 0.25641947984695435)","(0.4592747688293457, 0.32532545924186707)",1,1,3.333724975585937,3.4345245361328125,"(1.735840082168579, -96.91227722167969, 752.3727416992188)","(63.64253234863281, -96.37825012207031, 749.2709350585938)","(-14.042362213134766, 153.32070922851562, 45.16242218017578)","(-15.691244125366211, 140.7359619140625, 40.581886291503906)",POINT (0.4616608172655106 0.2908724695444107),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,22,13,331978739693,1640546345,1,1,"(0.4683470129966736, 0.24192650616168976)","(0.4571617543697357, 0.3193504512310028)",1,1,3.3407440185546875,3.4038543701171875,"(1.695044994354248, -96.95970153808594, 752.404052734375)","(63.618629455566406, -96.4163589477539, 749.43505859375)","(-12.556559562683105, 155.96766662597656, 46.12582778930664)","(-16.42134666442871, 141.82720947265625, 40.97911834716797)",POINT (0.4627543836832046 0.2806384786963463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978756360,1640563011,1,1,"(0.47070470452308655, 0.24894830584526062)","(0.4651603400707245, 0.32110723853111267)",1,1,3.346099853515625,3.451080322265625,"(1.6859606504440308, -96.9581069946289, 752.45068359375)","(63.61530303955078, -96.40238189697266, 749.6082763671875)","(-11.741925239562988, 154.68521118164062, 45.6590690612793)","(-13.657648086547852, 141.50636291503906, 40.862308502197266)",POINT (0.4679325222969055 0.2850277721881866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978773027,1640579678,1,1,"(0.4867744445800781, 0.18717992305755615)","(0.4816116392612457, 0.23995810747146606)",1,1,3.32757568359375,3.4203643798828125,"(1.7391506433486938, -96.92882537841797, 752.528076171875)","(63.59164810180664, -96.37454223632812, 749.9746704101562)","(-6.189411640167236, 165.96640014648438, 49.765037536621094)","(-7.973301410675049, 156.32717895507812, 46.25659942626953)",POINT (0.4841930419206619 0.2135690152645111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978789695,1640596345,1,1,"(0.5054358839988708, 0.21448923647403717)","(0.4961186647415161, 0.2354210466146469)",1,1,3.359588623046875,3.4040069580078125,"(1.7720015048980713, -96.93620300292969, 752.60595703125)","(63.613800048828125, -96.36380004882812, 749.9563598632812)","(0.25859248638153076, 160.97872924804688, 47.94969177246094)","(-2.9607582092285156, 157.1558074951172, 46.55824279785156)",POINT (0.5007772743701935 0.224955141544342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978806361,1640613011,1,1,"(0.5025154948234558, 0.19238705933094025)","(0.48952364921569824, 0.23013247549533844)",1,1,3.348129272460937,3.3981475830078125,"(1.7502166032791138, -96.94329071044922, 752.6061401367188)","(63.634986877441406, -96.37942504882812, 749.9827270507812)","(-0.7504945397377014, 165.01539611816406, 49.41890335083008)","(-5.239513397216797, 158.12171936035156, 46.90977478027344)",POINT (0.496019572019577 0.2112597674131393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,331978823029,1640629678,1,1,"(0.5028731226921082, 0.19170260429382324)","(0.49694883823394775, 0.24301865696907043)",1,1,3.342315673828125,3.422698974609375,"(1.7450531721115112, -96.91604614257812, 752.6214599609375)","(63.63550567626953, -96.35165405273438, 749.9990234375)","(-0.6269280910491943, 165.14039611816406, 49.464420318603516)","(-2.6739182472229004, 155.76821899414062, 46.05319595336914)",POINT (0.499910980463028 0.2173606306314468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978839696,1640646345,1,1,"(0.4966850280761719, 0.20655517280101776)","(0.49437570571899414, 0.24064339697360992)",1,1,3.3702545166015625,3.4100494384765625,"(1.7385709285736084, -96.91070556640625, 752.7310791015625)","(63.654624938964844, -96.3607406616211, 750.19921875)","(-2.765052556991577, 162.42776489257812, 48.47709274291992)","(-3.56300687789917, 156.2020263671875, 46.21107482910156)",POINT (0.495530366897583 0.2235992848873138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978856367,1640663015,1,1,"(0.4947902262210846, 0.20928627252578735)","(0.4978174865245819, 0.22441734373569489)",1,1,3.366195678710937,3.4149169921875,"(1.7476141452789307, -96.89300537109375, 752.9186401367188)","(63.65963363647461, -96.31930541992188, 750.1812744140625)","(-3.419767141342163, 161.92898559570312, 48.295528411865234)","(-2.3737692832946777, 159.16549682617188, 47.289703369140625)",POINT (0.4963038563728332 0.2168518081307411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978873034,1640679682,1,1,"(0.49622297286987305, 0.206607848405838)","(0.4914710819721222, 0.24320288002490997)",1,1,3.3608551025390625,3.4444122314453125,"(1.7548203468322754, -96.8819580078125, 752.9188232421875)","(63.68086242675781, -96.31724548339844, 750.3196411132812)","(-2.9247162342071533, 162.4181671142578, 48.473548889160156)","(-4.566611289978027, 155.73455810546875, 46.04097366333008)",POINT (0.4938470274209976 0.224905364215374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978889702,1640696349,1,1,"(0.49799132347106934, 0.20876529812812805)","(0.4922066032886505, 0.25300300121307373)",1,1,3.3508758544921875,3.4052886962890625,"(1.7623159885406494, -96.86534118652344, 753.01220703125)","(63.684486389160156, -96.2771987915039, 750.3026123046875)","(-2.3137052059173584, 162.0241241455078, 48.330142974853516)","(-4.312457084655762, 153.94468688964844, 45.38951110839844)",POINT (0.4950989633798599 0.2308841496706009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,331978906368,1640713015,1,1,"(0.4889675974845886, 0.19462554156780243)","(0.49435552954673767, 0.24135459959506989)",1,1,3.3514862060546875,3.413070678710937,"(1.7748173475265503, -96.8646469116211, 753.0589599609375)","(63.69677734375, -96.2667007446289, 750.2848510742188)","(-5.431640148162842, 164.6065673828125, 49.270111083984375)","(-3.569967269897461, 156.07212829589844, 46.16379928588867)",POINT (0.4916615635156632 0.2179900705814362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978923036,1640729682,1,1,"(0.4984781742095947, 0.20882567763328552)","(0.4886660575866699, 0.22860650718212128)",1,1,3.3656768798828125,3.4044952392578125,"(1.7923178672790527, -96.84870147705078, 753.0591430664062)","(63.71660614013672, -96.24163055419922, 750.2021484375)","(-2.145481586456299, 162.01309204101562, 48.326168060302734)","(-5.5358123779296875, 158.40040588378906, 47.01122283935547)",POINT (0.4935721158981323 0.2187160924077034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978939702,1640746348,1,1,"(0.504702627658844, 0.1956789642572403)","(0.4900495409965515, 0.23185817897319794)",1,1,3.3348388671875,3.3980865478515625,"(1.8171186447143555, -96.85831451416016, 753.1214599609375)","(63.741981506347656, -96.24566650390625, 750.1180419921875)","(0.005203107837587595, 164.41416931152344, 49.20005798339844)","(-5.057796478271484, 157.80653381347656, 46.7950553894043)",POINT (0.4973760843276978 0.2137685716152191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978956370,1640763015,1,1,"(0.5217190384864807, 0.19993750751018524)","(0.5270233750343323, 0.23952367901802063)",1,1,3.364959716796875,3.418487548828125,"(1.9644970893859863, -96.80917358398438, 752.8543701171875)","(63.910987854003906, -96.29419708251953, 750.5589599609375)","(5.884819507598877, 163.6363983154297, 48.91698455810547)","(7.7175984382629395, 156.40652465820312, 46.28553009033203)",POINT (0.5243712067604065 0.2197305932641029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,331978973037,1640779682,1,1,"(0.598620593547821, 0.16557292640209198)","(0.5977928638458252, 0.2328280508518219)",1,1,3.33880615234375,3.407089233398437,"(2.243563413619995, -96.79673767089844, 752.9146728515625)","(64.14897155761719, -96.31671142578125, 750.731689453125)","(32.45624923706055, 169.9126434326172, 51.20133972167969)","(32.17027282714844, 157.62936401367188, 46.73061752319336)",POINT (0.5982067286968231 0.1992004886269569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331978989708,1640796352,1,1,"(0.6566281914710999, 0.14849118888378143)","(0.6486589312553406, 0.22436277568340302)",1,1,3.3224334716796875,3.37774658203125,"(2.407331705093384, -96.76808166503906, 752.7882690429688)","(64.27729797363281, -96.32006072998047, 750.4063720703125)","(52.499332427978516, 173.0323944091797, 52.33684158325195)","(49.74574279785156, 159.17544555664062, 47.29334259033203)",POINT (0.6526435613632202 0.1864269822835922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979006375,1640813019,1,1,"(0.6508308053016663, 0.16665300726890564)","(0.6404891610145569, 0.2252936065196991)",1,1,3.3537750244140625,3.389633178710937,"(2.439934492111206, -96.7769546508789, 752.7723388671875)","(64.3431396484375, -96.37779235839844, 750.5192260742188)","(50.49619674682617, 169.71539306640625, 51.12956619262695)","(46.92289352416992, 159.00543212890625, 47.23149490356445)",POINT (0.6456599831581116 0.1959733068943024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979023043,1640829686,1,1,"(0.6436022520065308, 0.17498284578323364)","(0.6381070613861084, 0.1943896859884262)",1,1,3.356307983398437,3.39300537109375,"(2.4909865856170654, -96.77662658691406, 752.8030395507812)","(64.35844421386719, -96.40762329101562, 750.5675048828125)","(47.9985466003418, 168.1940460205078, 50.57583999633789)","(46.09981918334961, 164.64964294433594, 49.28578567504883)",POINT (0.6408546566963196 0.1846862658858299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979039709,1640846352,1,1,"(0.6455461382865906, 0.15291275084018707)","(0.6419367790222168, 0.2360641211271286)",1,1,3.32928466796875,3.41522216796875,"(2.523846387863159, -96.78923034667969, 752.818359375)","(64.42105102539062, -96.40478515625, 750.345947265625)","(48.67020034790039, 172.224853515625, 52.042930603027344)","(47.4230842590332, 157.03834533691406, 46.5155029296875)",POINT (0.6437414586544037 0.1944884359836578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979056377,1640863019,1,1,"(0.6447778344154358, 0.15920613706111908)","(0.6410136818885803, 0.24298135936260223)",1,1,3.32763671875,3.40924072265625,"(2.5542051792144775, -96.76986694335938, 752.7244262695312)","(64.44960021972656, -96.3890151977539, 750.1507568359375)","(48.404747009277344, 171.07545471191406, 51.62458419799805)","(47.10413360595703, 155.77500915527344, 46.05569839477539)",POINT (0.6428957581520081 0.2010937482118607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,331979073044,1640879686,1,1,"(0.646427571773529, 0.15992654860019684)","(0.6392819881439209, 0.21504369378089905)",1,1,3.3316650390625,3.3753204345703125,"(2.567800283432007, -96.76591491699219, 752.6461791992188)","(64.46443939208984, -96.39351654052734, 750.0531005859375)","(48.97476577758789, 170.9438934326172, 51.576663970947266)","(46.505802154541016, 160.87745666503906, 47.9128532409668)",POINT (0.642854779958725 0.1874851211905479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979089711,1640896352,1,1,"(0.649989128112793, 0.15331777930259705)","(0.6413103342056274, 0.21226845681667328)",1,1,3.326080322265625,3.3756103515625,"(2.5757384300231934, -96.75748443603516, 752.661376953125)","(64.4739990234375, -96.38165283203125, 750.004150390625)","(50.20538330078125, 172.15087890625, 52.016021728515625)","(47.20663070678711, 161.3843231201172, 48.097293853759766)",POINT (0.6456497311592102 0.1827931180596352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979106378,1640913019,1,1,"(0.6498798727989197, 0.1611480712890625)","(0.634590744972229, 0.23204432427883148)",1,1,3.3300018310546875,3.3820037841796875,"(2.5676279067993164, -96.7600326538086, 752.6150512695312)","(64.46049499511719, -96.37199401855469, 749.912353515625)","(50.167633056640625, 170.7207794189453, 51.49549865722656)","(44.88485336303711, 157.77252197265625, 46.7827033996582)",POINT (0.6422353088855743 0.196596197783947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979123053,1640929693,1,1,"(0.6461673974990845, 0.14974777400493622)","(0.6443092226982117, 0.20414482057094574)",1,1,3.3139801025390625,3.351303100585937,"(2.556459903717041, -96.75165557861328, 752.5682373046875)","(64.45481872558594, -96.37480926513672, 750.0234375)","(48.88488006591797, 172.80288696289062, 52.25333786010742)","(48.242835998535156, 162.86801147460938, 48.63727569580078)",POINT (0.6452383100986481 0.176946297287941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979139719,1640946359,1,1,"(0.6464917063713074, 0.15474753081798553)","(0.6460978388786316, 0.22906750440597534)",1,1,3.33087158203125,3.3763427734375,"(2.531217098236084, -96.77091979980469, 752.614990234375)","(64.42256164550781, -96.36614990234375, 749.9356689453125)","(48.99692916870117, 171.8897705078125, 51.92094802856445)","(48.86085510253906, 158.31617736816406, 46.980621337890625)",POINT (0.6462947726249695 0.1919075176119804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979156387,1640963026,1,1,"(0.6457234025001526, 0.14890433847904205)","(0.637116551399231, 0.23562780022621155)",1,1,3.33642578125,3.383529663085937,"(2.5059261322021484, -96.75984191894531, 752.4595947265625)","(64.40397644042969, -96.37101745605469, 750.0155029296875)","(48.731475830078125, 172.95693969726562, 52.30937194824219)","(45.757591247558594, 157.11805725097656, 46.54448699951172)",POINT (0.6414199769496918 0.1922660693526268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979173054,1640979693,1,1,"(0.6691130995750427, 0.1582731157541275)","(0.6623648405075073, 0.2269863337278366)",1,1,3.326416015625,3.3702392578125,"(2.5470480918884277, -96.79149627685547, 752.5839233398438)","(64.44264221191406, -96.38874816894531, 750.0734252929688)","(56.813209533691406, 171.245849609375, 51.686614990234375)","(54.481502532958984, 158.69631958007812, 47.118896484375)",POINT (0.665738970041275 0.1926297247409821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979189721,1640996359,1,1,"(0.6660176515579224, 0.16271236538887024)","(0.6642641425132751, 0.2156597375869751)",1,1,3.3230133056640625,3.357330322265625,"(2.5420515537261963, -96.78873443603516, 752.5996704101562)","(64.42835235595703, -96.3698959350586, 749.965576171875)","(55.74363327026367, 170.43507385253906, 51.39150619506836)","(55.13774871826172, 160.76495361328125, 47.87188720703125)",POINT (0.6651408970355988 0.1891860514879227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979206388,1641013026,1,1,"(0.6684596538543701, 0.16081109642982483)","(0.662510097026825, 0.22052942216396332)",1,1,3.309310913085937,3.3597412109375,"(2.5198357105255127, -96.80253601074219, 752.537353515625)","(64.41478729248047, -96.38385009765625, 750.0635986328125)","(56.587425231933594, 170.78233337402344, 51.51788330078125)","(54.53168869018555, 159.87557983398438, 47.54814529418945)",POINT (0.6654848754405975 0.1906702592968941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,331979223056,1641029693,1,1,"(0.6668335795402527, 0.16364425420761108)","(0.6459753513336182, 0.2358485460281372)",1,1,3.3184967041015625,3.390625,"(2.508791446685791, -96.78659057617188, 752.4591064453125)","(64.40498352050781, -96.36437225341797, 750.0015869140625)","(56.025550842285156, 170.26487731933594, 51.329593658447266)","(48.81852340698242, 157.07772827148438, 46.5297966003418)",POINT (0.6564044654369354 0.1997464001178742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
