,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,59,17,335728334835,5390034161,1,1,"(0.5121570229530334, 0.23820117115974426)","(0.43701842427253723, 0.16214197874069214)",1,1,2.7228546142578125,2.53277587890625,"(-54.449249267578125, -27.18964195251465, 647.614013671875)","(13.660320281982422, -26.850872039794922, 649.7979736328125)","(2.5809032917022705, 156.64805603027344, 46.37343978881836)","(-23.381378173828125, 170.53927612304688, 51.42938232421875)",POINT (0.4745877236127853 0.2001715749502182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728351502,5390050827,1,1,"(0.5156274437904358, 0.23703572154045105)","(0.449910432100296, 0.17297431826591492)",1,1,2.699432373046875,2.51806640625,"(-54.44707489013672, -27.20890998840332, 647.7083740234375)","(13.668801307678223, -26.86957359313965, 649.8441772460938)","(3.7800347805023193, 156.86093139648438, 46.45085144042969)","(-18.926864624023438, 168.5608673095703, 50.709381103515625)",POINT (0.4827689379453659 0.205005019903183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728368169,5390067494,1,1,"(0.5096325874328613, 0.23010246455669403)","(0.4428040385246277, 0.18896417319774628)",1,1,2.707672119140625,2.505477905273437,"(-54.432212829589844, -27.213027954101562, 647.71044921875)","(13.681375503540039, -26.87833023071289, 649.843505859375)","(1.7086496353149414, 158.127197265625, 46.91173553466797)","(-21.382312774658203, 165.64056396484375, 49.6463737487793)",POINT (0.4762183129787445 0.2095333188772202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335728384837,5390084161,1,1,"(0.5165822505950928, 0.23008805513381958)","(0.4453170597553253, 0.17449063062667847)",1,1,2.701416015625,2.5165557861328125,"(-54.416297912597656, -27.223661422729492, 647.76025390625)","(13.696601867675781, -26.891971588134766, 649.9132080078125)","(4.109927177429199, 158.1298065185547, 46.912750244140625)","(-20.513996124267578, 168.283935546875, 50.608577728271484)",POINT (0.480949655175209 0.202289342880249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728401503,5390100827,1,1,"(0.5110238194465637, 0.23900169134140015)","(0.45863085985183716, 0.1881069839000702)",1,1,2.73333740234375,2.5311737060546875,"(-54.337928771972656, -27.21355438232422, 647.6326293945312)","(13.756954193115234, -26.904132843017578, 649.9104614257812)","(2.189362049102783, 156.50184631347656, 46.32024002075195)","(-15.913748741149902, 165.79708862304688, 49.70343780517578)",POINT (0.4848273396492004 0.2135543376207352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728418174,5390117497,1,1,"(0.5298821330070496, 0.2436007410287857)","(0.4895261526107788, 0.1982165277004242)",1,1,2.7599639892578125,2.5564117431640625,"(-54.245025634765625, -27.2161865234375, 647.6013793945312)","(13.820435523986816, -26.910404205322266, 650.1883544921875)","(8.705364227294922, 155.66188049316406, 46.01454544067383)","(-5.238629341125488, 163.9507293701172, 49.031368255615234)",POINT (0.5097041428089142 0.220908634364605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728434840,5390134163,1,1,"(0.528782069683075, 0.23998920619487762)","(0.4811681807041168, 0.1847606897354126)",1,1,2.7733154296875,2.546539306640625,"(-54.239952087402344, -27.213205337524414, 647.766845703125)","(13.838057518005371, -26.92135238647461, 650.1871948242188)","(8.325294494628906, 156.32150268554688, 46.25456237792969)","(-8.126518249511719, 166.4082489013672, 49.925872802734375)",POINT (0.5049751251935959 0.2123749479651451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335728451508,5390150830,1,1,"(0.5296730995178223, 0.25203266739845276)","(0.4824039041996002, 0.1923740953207016)",1,1,2.7666168212890625,2.545623779296875,"(-54.2239875793457, -27.210702896118164, 647.816162109375)","(13.855035781860352, -26.92239761352539, 650.2799072265625)","(8.633149147033691, 154.12191772460938, 45.453983306884766)","(-7.699556827545166, 165.0177459716797, 49.41981887817383)",POINT (0.5060385018587112 0.2222033813595772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728468175,5390167497,1,1,"(0.5304125547409058, 0.2445683777332306)","(0.4848686754703522, 0.17595483362674713)",1,1,2.7734375,2.536849975585937,"(-54.2186393737793, -27.214397430419922, 647.8876953125)","(13.858497619628906, -26.931407928466797, 650.32666015625)","(8.888648986816406, 155.48516845703125, 45.9501838684082)","(-6.847912788391113, 168.0165252685547, 50.51122283935547)",POINT (0.507640615105629 0.2102616056799889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728484843,5390184164,1,1,"(0.5257797837257385, 0.23515410721302032)","(0.4860364496707916, 0.17818480730056763)",1,1,2.773178100585937,2.529876708984375,"(-54.21685028076172, -27.217182159423828, 647.9114990234375)","(13.86117935180664, -26.93943214416504, 650.3970947265625)","(7.287911415100098, 157.20455932617188, 46.57599639892578)","(-6.444406032562256, 167.60926818847656, 50.36293411254883)",POINT (0.5059081166982651 0.206669457256794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728501509,5390200830,1,1,"(0.5302032828330994, 0.2548476755619049)","(0.47941336035728455, 0.20182166993618011)",1,1,2.781478881835937,2.5729217529296875,"(-54.23650360107422, -27.23224639892578, 648.07275390625)","(13.849541664123535, -26.94623565673828, 650.443359375)","(8.81634521484375, 153.60780334472656, 45.2668342590332)","(-8.73285961151123, 163.2922821044922, 48.79176330566406)",POINT (0.504808321595192 0.2283346727490425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335728518177,5390217497,1,1,"(0.5323525071144104, 0.23936879634857178)","(0.4788138270378113, 0.20538435876369476)",1,1,2.7523193359375,2.544036865234375,"(-54.25343322753906, -27.245227813720703, 648.1407470703125)","(13.832110404968262, -26.95806121826172, 650.5147705078125)","(9.558959007263184, 156.43478393554688, 46.295875549316406)","(-8.940023422241211, 162.64161682128906, 48.554901123046875)",POINT (0.5055831670761108 0.2223765775561333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728534843,5390234163,1,1,"(0.5263581871986389, 0.2532384991645813)","(0.48482808470726013, 0.19874337315559387)",1,1,2.79620361328125,2.538665771484375,"(-54.26374053955078, -27.25620460510254, 648.0684814453125)","(13.809459686279297, -26.96184730529785, 650.5157470703125)","(7.487754821777344, 153.9016876220703, 45.37384796142578)","(-6.861936092376709, 163.8544921875, 48.99639129638672)",POINT (0.5055931359529495 0.2259909361600876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335728551518,5390250837,1,1,"(0.5263094902038574, 0.24556533992290497)","(0.4864829182624817, 0.17854002118110657)",1,1,2.781890869140625,2.5149078369140625,"(-54.29730224609375, -27.272884368896484, 648.10986328125)","(13.774382591247559, -26.97494888305664, 650.587646484375)","(7.470929145812988, 155.30308532714844, 45.88391876220703)","(-6.290139675140381, 167.54437255859375, 50.33937454223633)",POINT (0.5063962042331696 0.2120526805520058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335728568185,5390267504,1,1,"(0.5259563326835632, 0.24648483097553253)","(0.48661234974861145, 0.212836354970932)",1,1,2.7964630126953125,2.5460205078125,"(-54.32453918457031, -27.285921096801758, 648.1053466796875)","(13.749372482299805, -26.97702980041504, 650.6588134765625)","(7.348904609680176, 155.13514709472656, 45.82279968261719)","(-6.245417594909668, 161.28060913085938, 48.05952835083008)",POINT (0.5062843412160873 0.2296605929732323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335728584852,5390284170,1,1,"(0.5292184352874756, 0.23720987141132355)","(0.4805828332901001, 0.19189341366291046)",1,1,2.7890625,2.5422821044921875,"(-54.359188079833984, -27.30795669555664, 648.099365234375)","(13.716650009155273, -26.969833374023438, 650.65966796875)","(8.476052284240723, 156.82911682128906, 46.439292907714844)","(-8.328774452209473, 165.1055450439453, 49.451744079589844)",POINT (0.5049006342887878 0.214551642537117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728601519,5390300837,1,1,"(0.5358688831329346, 0.23485340178012848)","(0.4805819094181061, 0.19477346539497375)",1,1,2.8037109375,2.5337677001953125,"(-54.412174224853516, -27.316062927246094, 648.2083740234375)","(13.67638111114502, -26.95543670654297, 650.6615600585938)","(10.773947715759277, 157.25949096679688, 46.595947265625)","(-8.329103469848633, 164.5795440673828, 49.26028060913086)",POINT (0.5082253962755203 0.2148134335875511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728618187,5390317504,1,1,"(0.5311759114265442, 0.22303836047649384)","(0.4801861643791199, 0.1849406659603119)",1,1,2.80059814453125,2.57147216796875,"(-54.45208740234375, -27.32516860961914, 648.2957763671875)","(13.637687683105469, -26.938627243041992, 650.6165771484375)","(9.152420997619629, 159.41732788085938, 47.38141632080078)","(-8.465835571289062, 166.37539672851562, 49.913856506347656)",POINT (0.505681037902832 0.2039895132184029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728634853,5390334170,1,1,"(0.528281569480896, 0.2293735146522522)","(0.4743057191371918, 0.2030695229768753)",1,1,2.7805938720703125,2.5621337890625,"(-54.48249053955078, -27.29906463623047, 648.314208984375)","(13.61014175415039, -26.89737892150879, 650.6876220703125)","(8.15234088897705, 158.2602996826172, 46.96027374267578)","(-10.497676849365234, 163.06439208984375, 48.70877456665039)",POINT (0.5012936443090439 0.2162215188145638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728651521,5390350837,1,1,"(0.5286610722541809, 0.24373535811901093)","(0.4699201285839081, 0.19283738732337952)",1,1,2.811065673828125,2.564544677734375,"(-54.56134796142578, -27.28052520751953, 648.3714599609375)","(13.635454177856445, -26.845382690429688, 650.7567138671875)","(8.283475875854492, 155.63731384277344, 46.00554275512695)","(-12.013022422790527, 164.93316650390625, 49.388916015625)",POINT (0.4992906004190445 0.2182863727211952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728668187,5390367503,1,1,"(0.5680126547813416, 0.747081458568573)","(0.4136216938495636, 0.9269643425941467)",1,1,2.8058319091796875,2.4339752197265625,"(-54.69075012207031, -27.12221908569336, 648.5370483398438)","(13.657238006591797, -26.641216278076172, 651.1538696289062)","(21.88043975830078, 63.70780944824219, 12.545951843261719)","(-31.465545654296875, 30.854564666748047, 0.5883437991142273)",POINT (0.4908171743154526 0.8370229005813599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,17,335728818200,5390517512,1,1,"(0.5212498903274536, 0.30173927545547485)","(0.470107764005661, 0.35267913341522217)",1,1,2.7981109619140625,2.4928741455078125,"(-54.52907180786133, -27.015613555908203, 648.541015625)","(13.741474151611328, -26.61098861694336, 650.89306640625)","(5.722723007202148, 145.0436553955078, 42.1497917175293)","(-11.948173522949219, 135.74014282226562, 38.763675689697266)",POINT (0.4956788271665573 0.3272092044353485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335728834867,5390534178,1,1,"(0.5257415771484375, 0.21279115974903107)","(0.47394442558288574, 0.19440799951553345)",1,1,2.8194732666015625,2.601837158203125,"(-54.4990234375, -27.05094337463379, 648.45166015625)","(13.749820709228516, -26.660655975341797, 650.869140625)","(7.274710655212402, 161.2888641357422, 48.06253433227539)","(-10.622513771057129, 164.64630126953125, 49.28455352783203)",POINT (0.4998430013656616 0.2035995796322823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728851534,5390550845,1,1,"(0.5357193350791931, 0.21529795229434967)","(0.48929405212402344, 0.1873779296875)",1,1,2.83392333984375,2.58251953125,"(-54.48912048339844, -27.090055465698242, 648.4534912109375)","(13.767760276794434, -26.697988510131836, 651.0087890625)","(10.722268104553223, 160.83103942871094, 47.895870208740234)","(-5.318830490112305, 165.93026733398438, 49.7518196105957)",POINT (0.5125066936016083 0.2013379409909248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728868201,5390567511,1,1,"(0.5336867570877075, 0.20273829996585846)","(0.48439234495162964, 0.2153284102678299)",1,1,2.8694610595703125,2.553985595703125,"(-54.4806022644043, -27.107851028442383, 648.5018310546875)","(13.773735046386719, -26.704469680786133, 651.0555419921875)","(10.019980430603027, 163.1248779296875, 48.73081588745117)","(-7.012497901916504, 160.8254852294922, 47.89382553100586)",POINT (0.5090395510196686 0.2090333551168442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728884866,5390584177,1,1,"(0.5346893072128296, 0.19727297127246857)","(0.47576889395713806, 0.20873859524726868)",1,1,2.8328399658203125,2.60284423828125,"(-54.467529296875, -27.105125427246094, 648.4805908203125)","(13.7786226272583, -26.702421188354492, 650.9848022460938)","(10.366381645202637, 164.12306213378906, 49.09407424926758)","(-9.992117881774902, 162.02902221679688, 48.3318977355957)",POINT (0.5052291005849838 0.2030057832598686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728901535,5390600845,1,1,"(0.5323178768157959, 0.20863701403141022)","(0.473359614610672, 0.175049290060997)",1,1,2.8467559814453125,2.5843048095703125,"(-54.46287536621094, -27.074684143066406, 648.5753784179688)","(13.787118911743164, -26.680953979492188, 651.0318603515625)","(9.546993255615234, 162.04757690429688, 48.33864212036133)","(-10.824577331542969, 168.18191528320312, 50.571407318115234)",POINT (0.502838745713234 0.1918431520462036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728918202,5390617512,1,1,"(0.5314196348190308, 0.20506703853607178)","(0.47966286540031433, 0.18122327327728271)",1,1,2.841659545898437,2.627655029296875,"(-54.44975280761719, -27.07317352294922, 648.5535278320312)","(13.788058280944824, -26.669212341308594, 651.078369140625)","(9.236611366271973, 162.69956970214844, 48.57600021362305)","(-8.646645545959473, 167.0543212890625, 50.160987854003906)",POINT (0.5055412501096725 0.1931451559066772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728934871,5390634180,1,1,"(0.5295504331588745, 0.20066291093826294)","(0.47835850715637207, 0.177153542637825)",1,1,2.858871459960937,2.60504150390625,"(-54.43177032470703, -27.04859161376953, 648.5338134765625)","(13.797345161437988, -26.639930725097656, 651.1011352539062)","(8.590771675109863, 163.50392150878906, 48.86876678466797)","(-9.097332954406738, 167.79759216308594, 50.43155288696289)",POINT (0.5039544701576233 0.188908226788044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728951538,5390650847,1,1,"(0.5327255129814148, 0.22224803268909454)","(0.4861922264099121, 0.1733822226524353)",1,1,2.88824462890625,2.6063232421875,"(-54.418678283691406, -27.052417755126953, 648.5120239257812)","(13.802541732788086, -26.644474029541016, 651.1718139648438)","(9.687841415405273, 159.56167602539062, 47.433937072753906)","(-6.390593528747559, 168.4863739013672, 50.6822509765625)",POINT (0.5094588696956635 0.1978151276707649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728968206,5390667514,1,1,"(0.5348272323608398, 0.1952010542154312)","(0.4794955253601074, 0.17190119624137878)",1,1,2.8625640869140625,2.615386962890625,"(-54.417510986328125, -27.050870895385742, 648.724609375)","(13.808364868164062, -26.63037872314453, 651.147705078125)","(10.41402816772461, 164.50146484375, 49.2318229675293)","(-8.70446491241455, 168.75686645507812, 50.780696868896484)",POINT (0.5071613788604736 0.183551125228405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335728984872,5390684180,1,1,"(0.5324335098266602, 0.19913305342197418)","(0.47932735085487366, 0.16959325969219208)",1,1,2.8673553466796875,2.636962890625,"(-54.38252258300781, -27.072128295898438, 648.6361694335938)","(13.82583236694336, -26.656612396240234, 651.0770263671875)","(9.586952209472656, 163.78330993652344, 48.97052001953125)","(-8.762577056884766, 169.17837524414062, 50.93412399291992)",POINT (0.5058804303407669 0.1843631565570831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335729001540,5390700847,1,1,"(0.530765175819397, 0.2096857875585556)","(0.48129037022590637, 0.1758265644311905)",1,1,2.9052734375,2.6167144775390625,"(-54.339012145996094, -27.06235694885254, 648.5960693359375)","(13.851640701293945, -26.65837860107422, 650.9820556640625)","(9.010482788085938, 161.8560028076172, 48.26900863647461)","(-8.084308624267578, 168.0399627685547, 50.51971435546875)",POINT (0.5060277730226517 0.192756175994873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335729018207,5390717514,1,1,"(0.5193451046943665, 0.21370072662830353)","(0.4793223440647125, 0.17953507602214813)",1,1,2.906982421875,2.6342926025390625,"(-54.28988265991211, -27.07892608642578, 648.5340576171875)","(13.874919891357422, -26.683399200439453, 650.8875732421875)","(5.064582824707031, 161.12274169921875, 48.002079010009766)","(-8.764307975769043, 167.3626251220703, 50.27326583862305)",POINT (0.4993337243795395 0.1966179013252258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335729034873,5390734180,1,1,"(0.5345351696014404, 0.20506907999515533)","(0.4861139953136444, 0.17825926840305328)",1,1,2.9083709716796875,2.649139404296875,"(-54.261497497558594, -27.064254760742188, 648.58544921875)","(13.917720794677734, -26.68775177001953, 650.8858642578125)","(10.31312370300293, 162.69918823242188, 48.57588577270508)","(-6.417613506317139, 167.5956573486328, 50.35801696777344)",POINT (0.5103245824575424 0.1916641741991043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335729051540,5390750847,1,1,"(0.5307741761207581, 0.21659155189990997)","(0.47465020418167114, 0.1869737058877945)",1,1,2.917098999023437,2.669464111328125,"(-54.22230529785156, -27.061092376708984, 648.5216064453125)","(13.960704803466797, -26.70479965209961, 650.9539794921875)","(9.013592720031738, 160.59475708007812, 47.80995559692383)","(-10.37864875793457, 166.00405883789062, 49.77879333496094)",POINT (0.5027121901512146 0.2017826288938522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335729068215,5390767521,1,1,"(0.5226898193359375, 0.2196962833404541)","(0.4739580452442169, 0.18192248046398163)",1,1,2.9285430908203125,2.664520263671875,"(-54.133975982666016, -27.03354263305664, 648.395263671875)","(14.023100852966309, -26.693931579589844, 650.7408447265625)","(6.220260143280029, 160.02772521972656, 47.603546142578125)","(-10.617815971374512, 166.92662048339844, 50.11450958251953)",POINT (0.4983239322900772 0.2008093819022179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335729084882,5390784188,1,1,"(0.5563202500343323, 0.2216520756483078)","(0.500732421875, 0.175736665725708)",1,1,2.9866485595703125,2.657989501953125,"(-54.06239700317383, -27.0386905670166, 648.5013427734375)","(14.05797004699707, -26.698959350585938, 650.5994873046875)","(17.840402603149414, 159.6705322265625, 47.47351837158203)","(-1.3665730953216553, 168.05638122558594, 50.52569580078125)",POINT (0.5285263359546661 0.1986943706870079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,17,335729101550,5390800855,1,1,"(0.567409336566925, 0.21066954731941223)","(0.4950888752937317, 0.19787341356277466)",1,1,2.963287353515625,2.687286376953125,"(-54.06649398803711, -27.003768920898438, 648.642333984375)","(14.091264724731445, -26.676849365234375, 650.5045166015625)","(21.671958923339844, 161.6763458251953, 48.20357894897461)","(-3.3165810108184814, 164.0133819580078, 49.05421447753906)",POINT (0.5312491059303284 0.2042714804410934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
